,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,27,598206845063,3432473993,1,1,"(0.4960441291332245, 0.5110284090042114)","(0.4860939383506775, 0.5040067434310913)",1,1,3.831695556640625,3.2640838623046875,"(-60.37824249267578, 42.110816955566406, 536.501220703125)","(5.073286056518555, 38.485374450683594, 538.8941650390625)","(-2.9865126609802246, 106.81977844238281, 28.237417221069336)","(-6.4245452880859375, 108.1021728515625, 28.70420265197754)",POINT (0.491069033741951 0.5075175762176514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206861736,3432490665,1,1,"(0.4876255691051483, 0.5032482743263245)","(0.48326870799064636, 0.5317270159721375)",1,1,3.8249359130859375,3.3129119873046875,"(-60.53196716308594, 42.165626525878906, 536.5108032226562)","(4.93619441986084, 38.59669494628906, 538.7913818359375)","(-5.895341873168945, 108.24070739746094, 28.75461769104004)","(-7.4007391929626465, 103.0394287109375, 26.861494064331055)",POINT (0.4854471385478973 0.517487645149231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206878402,3432507331,1,1,"(0.4870006740093231, 0.5073966383934021)","(0.4838170111179352, 0.5345680117607117)",1,1,3.827316284179688,3.308868408203125,"(-60.63720703125, 42.247135162353516, 536.4193115234375)","(4.855191707611084, 38.71408462524414, 538.6552734375)","(-6.111263751983643, 107.48306274414062, 28.478853225708008)","(-7.211291790008545, 102.52056121826172, 26.672666549682617)",POINT (0.4854088425636292 0.5209823250770569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206895069,3432523998,1,1,"(0.49569734930992126, 0.5046306252479553)","(0.4790979027748108, 0.5347376465797424)",1,1,3.818572998046875,3.29638671875,"(-60.70524597167969, 42.3248291015625, 536.266357421875)","(4.819157600402832, 38.82502746582031, 538.558349609375)","(-3.106325149536133, 107.98823547363281, 28.662717819213867)","(-8.841851234436035, 102.48958587646484, 26.661388397216797)",POINT (0.487397626042366 0.5196841359138489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206911736,3432540665,1,1,"(0.4885581433773041, 0.49721384048461914)","(0.48376211524009705, 0.5264046788215637)",1,1,3.8215179443359375,3.3119049072265625,"(-60.709808349609375, 42.34888458251953, 536.1525268554688)","(4.820472240447998, 38.866275787353516, 538.4622192382812)","(-5.573111057281494, 109.34281158447266, 29.155757904052734)","(-7.230258464813232, 104.0114974975586, 27.215286254882812)",POINT (0.4861601293087006 0.5118092596530914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206928403,3432557331,1,1,"(0.48709219694137573, 0.5050777792930603)","(0.4851936101913452, 0.5301251411437988)",1,1,3.851776123046875,3.309356689453125,"(-60.67533493041992, 42.35548400878906, 536.2081298828125)","(4.867269515991211, 38.872806549072266, 538.36572265625)","(-6.079617023468018, 107.90656280517578, 28.63300895690918)","(-6.735621452331543, 103.33200073242188, 26.96796417236328)",POINT (0.4861429035663605 0.5176014602184296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206945070,3432573998,1,1,"(0.4689214527606964, 0.5393799543380737)","(0.4691177010536194, 0.546229362487793)",1,1,3.8665924072265625,3.3096466064453125,"(-60.576072692871094, 42.295372009277344, 535.9049072265625)","(4.924097537994385, 38.818477630615234, 538.3890380859375)","(-12.358072280883789, 101.64173126220703, 26.352750778198242)","(-12.290274620056152, 100.39078521728516, 25.8974552154541)",POINT (0.4690195769071579 0.5428046584129333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206961738,3432590665,1,1,"(0.48389437794685364, 0.5337339639663696)","(0.4728904366493225, 0.5369852185249329)",1,1,3.825836181640625,3.305755615234375,"(-60.47447204589844, 42.2331657409668, 535.804443359375)","(5.061582088470459, 38.74460983276367, 538.2433471679688)","(-7.184553623199463, 102.67290496826172, 26.728076934814453)","(-10.986689567565918, 102.07910919189453, 26.511951446533203)",POINT (0.4783924072980881 0.5353595912456512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206978404,3432607331,1,1,"(0.47473400831222534, 0.5133906006813049)","(0.4777398109436035, 0.5451241731643677)",1,1,3.828216552734375,3.3401641845703125,"(-60.319541931152344, 42.15489959716797, 535.6080322265625)","(5.216989040374756, 38.658748626708984, 538.07275390625)","(-10.349699020385742, 106.3883285522461, 28.08042335510254)","(-9.311113357543945, 100.59263610839844, 25.97092628479004)",POINT (0.4762369096279144 0.5292573869228363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598206995076,3432624002,1,1,"(0.4816024899482727, 0.5301883220672607)","(0.4716086983680725, 0.5328595638275146)",1,1,3.8617095947265625,3.30023193359375,"(-60.135440826416016, 42.1071891784668, 535.455810546875)","(5.419297695159912, 38.57478332519531, 537.8139038085938)","(-7.976467132568359, 103.32047271728516, 26.96375846862793)","(-11.429573059082031, 102.83259582519531, 26.78622817993164)",POINT (0.4766055941581726 0.5315239429473877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207011744,3432640670,1,1,"(0.4779311418533325, 0.523736298084259)","(0.47142958641052246, 0.5365129113197327)",1,1,3.811935424804688,3.31146240234375,"(-59.93634796142578, 42.09096145629883, 535.2747802734375)","(5.639579772949219, 38.503814697265625, 537.418212890625)","(-9.244996070861816, 104.49884033203125, 27.39269256591797)","(-11.49145793914795, 102.16536712646484, 26.543354034423828)",POINT (0.4746803641319275 0.5301246047019958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207028409,3432657334,1,1,"(0.47609788179397583, 0.5292974710464478)","(0.4732849895954132, 0.5386291146278381)",1,1,3.843048095703125,3.34356689453125,"(-59.71215057373047, 42.083946228027344, 535.018798828125)","(5.861424446105957, 38.465904235839844, 537.383056640625)","(-9.878437042236328, 103.4831771850586, 27.02298927307129)","(-10.850363731384277, 101.77886199951172, 26.402673721313477)",POINT (0.4746914356946945 0.5339632928371429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207045076,3432674001,1,1,"(0.4763134717941284, 0.5255707502365112)","(0.47001349925994873, 0.5393663644790649)",1,1,3.87896728515625,3.333770751953125,"(-59.48036193847656, 42.082916259765625, 534.883544921875)","(6.103760719299316, 38.40215301513672, 537.1482543945312)","(-9.803953170776367, 104.16380310058594, 27.270727157592773)","(-11.980742454528809, 101.64421844482422, 26.353683471679688)",POINT (0.4731634855270386 0.5324685573577881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207061743,3432690667,1,1,"(0.47618919610977173, 0.5354242324829102)","(0.47238558530807495, 0.5333669781684875)",1,1,3.8570709228515625,3.31817626953125,"(-59.227901458740234, 42.05318069458008, 534.679443359375)","(6.351470947265625, 38.32207489013672, 536.9366455078125)","(-9.84688663482666, 102.36420440673828, 26.6157169342041)","(-11.161138534545898, 102.73992156982422, 26.75248908996582)",POINT (0.4742873907089233 0.5343956053256989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207078409,3432707334,1,1,"(0.47426745295524597, 0.52266925573349)","(0.4735028147697449, 0.5350599884986877)",1,1,3.849273681640625,3.326416015625,"(-58.98582458496094, 42.026451110839844, 534.658447265625)","(6.612725257873535, 38.21940612792969, 536.9807739257812)","(-10.510904312133789, 104.69373321533203, 27.463607788085938)","(-10.775093078613281, 102.43071746826172, 26.639942169189453)",POINT (0.4738851338624954 0.5288646221160889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207095077,3432724001,1,1,"(0.4766116142272949, 0.5327668786048889)","(0.4668389558792114, 0.536463737487793)",1,1,3.8661041259765625,3.3291015625,"(-58.701866149902344, 41.95465087890625, 534.5)","(6.87562894821167, 38.064971923828125, 536.696533203125)","(-9.700939178466797, 102.84952545166016, 26.7923583984375)","(-13.077635765075684, 102.1743392944336, 26.546627044677734)",POINT (0.4717252850532532 0.5346153080463409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207111748,3432740672,1,1,"(0.4669549763202667, 0.5168620347976685)","(0.4660978317260742, 0.5394986271858215)",1,1,3.85162353515625,3.3380584716796875,"(-58.4411506652832, 41.86294937133789, 534.5177001953125)","(7.143853664398193, 37.91461181640625, 536.804443359375)","(-13.037554740905762, 105.75434112548828, 27.849626541137695)","(-13.333724021911621, 101.62005615234375, 26.344900131225586)",POINT (0.4665264040231705 0.528180330991745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207128416,3432757339,1,1,"(0.4734724164009094, 0.5271986126899719)","(0.472273588180542, 0.54314786195755)",1,1,3.854095458984375,3.3371734619140625,"(-58.168758392333984, 41.797142028808594, 534.46044921875)","(7.41185998916626, 37.766258239746094, 536.6717529296875)","(-10.78560733795166, 103.86648559570312, 27.16252899169922)","(-11.199840545654297, 100.95356750488281, 26.102327346801758)",POINT (0.4728730022907257 0.535173237323761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207145082,3432774005,1,1,"(0.46888744831085205, 0.5255038142204285)","(0.47349831461906433, 0.5394145250320435)",1,1,3.8582611083984375,3.342376708984375,"(-57.9235725402832, 41.749717712402344, 534.507568359375)","(7.650262832641602, 37.65037155151367, 536.8909912109375)","(-12.369834899902344, 104.176025390625, 27.27520179748535)","(-10.776656150817871, 101.63542175292969, 26.350460052490234)",POINT (0.4711928814649582 0.532459169626236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207161750,3432790672,1,1,"(0.4709887206554413, 0.5383760333061218)","(0.462990939617157, 0.5336409211158752)",1,1,3.85400390625,3.34576416015625,"(-57.678218841552734, 41.72981262207031, 534.4312744140625)","(7.898277282714844, 37.538116455078125, 536.766357421875)","(-11.643786430358887, 101.82508087158203, 26.419519424438477)","(-14.40721607208252, 102.68989562988281, 26.7342586517334)",POINT (0.4669898301362991 0.5360084772109985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207178418,3432807339,1,1,"(0.4822777211666107, 0.5344724655151367)","(0.4687839150428772, 0.539509654045105)",1,1,3.847671508789064,3.334716796875,"(-57.4693717956543, 41.71556854248047, 534.4619140625)","(8.104119300842285, 37.459468841552734, 536.8103637695312)","(-7.743143081665039, 102.53802490234375, 26.678997039794922)","(-12.405596733093262, 101.61803436279297, 26.344167709350586)",POINT (0.475530818104744 0.5369910597801208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207195084,3432824005,1,1,"(0.48133254051208496, 0.5228003263473511)","(0.46388453245162964, 0.5394666790962219)",1,1,3.84423828125,3.336334228515625,"(-57.291107177734375, 41.73527526855469, 534.5744018554688)","(8.285898208618164, 37.40634536743164, 536.8626098632812)","(-8.069741249084473, 104.66978454589844, 27.45488929748535)","(-14.098469734191895, 101.62590026855469, 26.347017288208008)",POINT (0.4726085364818573 0.5311335027217865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207211752,3432840672,1,1,"(0.4741373658180237, 0.5206316113471985)","(0.47048380970954895, 0.5310540199279785)",1,1,3.834747314453125,3.340560913085937,"(-57.13237380981445, 41.69501495361328, 534.603759765625)","(8.437949180603027, 37.33413314819336, 537.011474609375)","(-10.555843353271484, 105.06587219238281, 27.599061965942383)","(-11.818251609802246, 103.162353515625, 26.906211853027344)",POINT (0.4723105877637863 0.5258428156375885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207228419,3432857339,1,1,"(0.47674864530563354, 0.5300442576408386)","(0.47598379850387573, 0.5386533141136169)",1,1,3.811111450195313,3.3419952392578125,"(-57.00457763671875, 41.66981506347656, 534.728271484375)","(8.570380210876465, 37.27276611328125, 537.2564697265625)","(-9.653584480285645, 103.34677124023438, 26.97333526611328)","(-9.917865753173828, 101.77444458007812, 26.401084899902344)",POINT (0.4763662219047546 0.5343487858772278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207245088,3432874007,1,1,"(0.4758740961551666, 0.5244109034538269)","(0.46353480219841003, 0.5453506708145142)",1,1,3.79803466796875,3.3433380126953125,"(-56.89585876464844, 41.57379150390625, 534.7750244140625)","(8.679823875427246, 37.14096450805664, 537.0621948242188)","(-9.955767631530762, 104.37562561035156, 27.347843170166016)","(-14.219297409057617, 100.55126953125, 25.95586395263672)",POINT (0.4697044491767883 0.5348807871341705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207261753,3432890673,1,1,"(0.47397735714912415, 0.5199697613716125)","(0.4728074371814728, 0.5492913722991943)",1,1,3.80316162109375,3.3496856689453125,"(-56.78977584838867, 41.48686218261719, 534.8472900390625)","(8.781240463256836, 37.04039764404297, 537.4120483398438)","(-10.6111421585083, 105.18675994873047, 27.64305305480957)","(-11.01537036895752, 99.83154296875, 25.69391632080078)",POINT (0.4733923971652985 0.5346305668354034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207278421,3432907340,1,1,"(0.4795762002468109, 0.5229374766349792)","(0.47065067291259766, 0.5425822734832764)",1,1,3.803466796875,3.3316650390625,"(-56.71923828125, 41.362518310546875, 534.9603271484375)","(8.875753402709961, 36.87016677856445, 537.2344360351562)","(-8.676593780517578, 104.64473724365234, 27.445775985717773)","(-11.760586738586426, 101.05686950683594, 26.139928817749023)",POINT (0.4751134365797043 0.5327598750591278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207295087,3432924006,1,1,"(0.4743219316005707, 0.5374025702476501)","(0.47757190465927124, 0.5423969626426697)",1,1,3.811050415039064,3.339447021484375,"(-56.620765686035156, 41.23400115966797, 534.882080078125)","(8.950550079345703, 36.7498893737793, 537.5125122070312)","(-10.49207592010498, 102.00287628173828, 26.48421287536621)","(-9.369132041931152, 101.09071350097656, 26.152204513549805)",POINT (0.475946918129921 0.5398997664451599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207311756,3432940674,1,1,"(0.4819449782371521, 0.5315468311309814)","(0.47584548592567444, 0.5353698134422302)",1,1,3.818267822265625,3.31097412109375,"(-56.57283020019531, 41.12827682495117, 535.0022583007812)","(9.014455795288086, 36.60686492919922, 537.374755859375)","(-7.858117580413818, 103.07234954833984, 26.873485565185547)","(-9.965646743774414, 102.37413024902344, 26.619356155395508)",POINT (0.4788952320814133 0.5334583222866058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207328422,3432957340,1,1,"(0.4790892004966736, 0.5313120484352112)","(0.47007235884666443, 0.5426329970359802)",1,1,3.7925872802734375,3.3400421142578125,"(-56.50893783569336, 41.03864669799805, 534.8878173828125)","(9.07888126373291, 36.51084518432617, 537.365478515625)","(-8.844861030578613, 103.115234375, 26.889081954956055)","(-11.960416793823242, 101.047607421875, 26.13652992248535)",POINT (0.474580779671669 0.5369725227355957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207345090,3432974007,1,1,"(0.47373589873313904, 0.5410026907920837)","(0.471839964389801, 0.5481151342391968)",1,1,3.825698852539064,3.3422088623046875,"(-56.48004913330078, 40.98826599121094, 534.90771484375)","(9.11064624786377, 36.46031188964844, 537.5008544921875)","(-10.69457721710205, 101.34535217285156, 26.244903564453125)","(-11.34967041015625, 100.04637145996094, 25.772119522094727)",POINT (0.47278793156147 0.5445589125156403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207361756,3432990673,1,1,"(0.47097569704055786, 0.5426894426345825)","(0.47784537076950073, 0.5337591171264648)",1,1,3.816665649414064,3.2984619140625,"(-56.45487976074219, 40.959808349609375, 534.8619995117188)","(9.12691879272461, 36.43708801269531, 537.4849853515625)","(-11.648279190063477, 101.03730773925781, 26.132776260375977)","(-9.274640083312988, 102.6683120727539, 26.726398468017578)",POINT (0.4744105339050293 0.5382242798805237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207378431,3433007347,1,1,"(0.4771272540092468, 0.5515325665473938)","(0.4752264618873596, 0.5588287711143494)",1,1,3.763031005859375,3.30706787109375,"(-56.41392517089844, 40.8721923828125, 534.759033203125)","(9.14443588256836, 36.360252380371094, 537.3644409179688)","(-9.52277660369873, 99.4222412109375, 25.54492950439453)","(-10.179535865783691, 98.08965301513672, 25.0599308013916)",POINT (0.4761768579483032 0.5551806688308716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,598207395098,3433024014,1,1,"(0.5040225386619568, 0.6328016519546509)","(0.49019768834114075, 0.6256586313247681)",1,1,3.8246002197265625,3.3008270263671875,"(-56.28337860107422, 40.730079650878906, 534.6763305664062)","(9.150632858276367, 36.245914459228516, 537.356689453125)","(-0.22976170480251312, 84.57949829101562, 20.142635345458984)","(-5.0065999031066895, 85.88408660888672, 20.617448806762695)",POINT (0.4971101135015488 0.6292301416397095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207411765,3433040680,1,1,"(0.49041640758514404, 0.6062108278274536)","(0.48033586144447327, 0.6138330101966858)",1,1,3.774993896484375,3.323104858398437,"(-56.283966064453125, 40.656517028808594, 534.6312255859375)","(9.18330192565918, 36.178802490234375, 537.2443237304688)","(-4.931023120880127, 89.43597412109375, 21.91022300720215)","(-8.414106369018555, 88.04386901855469, 21.403560638427734)",POINT (0.4853761345148086 0.6100219190120697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,598207428431,3433057346,1,1,"(0.49328088760375977, 0.6189827919006348)","(0.4828108847141266, 0.6261687874794006)",1,1,3.809844970703125,3.3074493408203125,"(-56.283424377441406, 40.60032653808594, 534.5960693359375)","(9.207319259643555, 36.09832763671875, 537.0511474609375)","(-3.9412789344787598, 87.10334014892578, 21.061216354370117)","(-7.558929920196533, 85.79090118408203, 20.583534240722656)",POINT (0.4880458861589432 0.6225757896900177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207445100,3433074014,1,1,"(0.49248650670051575, 0.6156715750694275)","(0.47944533824920654, 0.6263948678970337)",1,1,3.80328369140625,3.309600830078125,"(-56.297061920166016, 40.513301849365234, 534.5550537109375)","(9.209564208984375, 36.013832092285156, 536.9872436523438)","(-4.2157464027404785, 87.70806884765625, 21.281349182128906)","(-8.72180461883545, 85.7496109008789, 20.568500518798828)",POINT (0.4859659224748612 0.6210332214832306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207461766,3433090680,1,1,"(0.48889943957328796, 0.6122437715530396)","(0.48431599140167236, 0.6271663904190063)",1,1,3.78369140625,3.3115997314453125,"(-56.324283599853516, 40.46879196166992, 534.5107421875)","(9.200441360473633, 35.96916198730469, 536.8916015625)","(-5.4551825523376465, 88.3341293334961, 21.509187698364258)","(-7.038887977600098, 85.60871124267578, 20.517200469970703)",POINT (0.4866077154874802 0.619705080986023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207478434,3433107347,1,1,"(0.4995846450328827, 0.6147188544273376)","(0.47898510098457336, 0.6260983347892761)",1,1,3.804656982421875,3.318878173828125,"(-56.36698532104492, 40.4285888671875, 534.4146728515625)","(9.170415878295898, 35.94892501831055, 536.7806396484375)","(-1.7631731033325195, 87.88207244873047, 21.344690322875977)","(-8.880830764770508, 85.80377197265625, 20.588239669799805)",POINT (0.489284873008728 0.6204085946083069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207495100,3433124013,1,1,"(0.4935283958911896, 0.6227763295173645)","(0.48543620109558105, 0.6227155327796936)",1,1,3.791259765625,3.30279541015625,"(-56.40302276611328, 40.41526794433594, 534.2877197265625)","(9.134376525878906, 35.97464370727539, 536.7500610351562)","(-3.855760335922241, 86.41048431396484, 20.80906105041504)","(-6.651813507080078, 86.42158508300781, 20.81312370300293)",POINT (0.4894822984933853 0.622745931148529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207511773,3433140685,1,1,"(0.4933350384235382, 0.6196261048316956)","(0.4782293736934662, 0.6349809765815735)",1,1,3.7888031005859375,3.3165435791015625,"(-56.444732666015625, 40.433292388916016, 534.2553100585938)","(9.106329917907715, 36.00763702392578, 536.58251953125)","(-3.922574996948242, 86.98582458496094, 21.01846694946289)","(-9.141956329345703, 84.18146514892578, 19.99775505065918)",POINT (0.4857822060585022 0.6273035407066345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207528440,3433157352,1,1,"(0.49269500374794006, 0.6247650384902954)","(0.4832491874694824, 0.6225510239601135)",1,1,3.778091430664064,3.29412841796875,"(-56.47285461425781, 40.49303436279297, 534.1605224609375)","(9.088425636291504, 36.091766357421875, 536.4713134765625)","(-4.143716812133789, 86.04727172851562, 20.676855087280273)","(-7.407486438751221, 86.4516372680664, 20.824031829833984)",POINT (0.4879720956087112 0.6236580312252045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207545107,3433174018,1,1,"(0.49716129899024963, 0.6282743811607361)","(0.4859711229801178, 0.6169905662536621)",1,1,3.794143676757813,3.3050994873046875,"(-56.4822883605957, 40.558807373046875, 534.1341552734375)","(9.099592208862305, 36.15948486328125, 536.2476806640625)","(-2.6004998683929443, 85.40634155273438, 20.443578720092773)","(-6.466981887817383, 87.46720123291016, 21.19363021850586)",POINT (0.4915662109851837 0.6226324737071991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207561774,3433190685,1,1,"(0.4940341114997864, 0.6158843636512756)","(0.48117485642433167, 0.6113150119781494)",1,1,3.799819946289064,3.2837677001953125,"(-56.438201904296875, 40.60908889770508, 533.9329833984375)","(9.145238876342773, 36.24153137207031, 536.1029052734375)","(-3.6810271739959717, 87.66922760009766, 21.267179489135742)","(-8.12421989440918, 88.50373840332031, 21.57097816467285)",POINT (0.487604483962059 0.6135996878147125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207578441,3433207351,1,1,"(0.49454960227012634, 0.6186545491218567)","(0.486727774143219, 0.6273662447929382)",1,1,3.78363037109375,3.2980194091796875,"(-56.37984848022461, 40.66297912597656, 533.86083984375)","(9.201372146606445, 36.29814910888672, 536.14111328125)","(-3.502892017364502, 87.16327667236328, 21.083045959472656)","(-6.205537796020508, 85.57219696044922, 20.50395393371582)",POINT (0.4906386882066727 0.6230103969573975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207595108,3433224018,1,1,"(0.4988192319869995, 0.6271350383758545)","(0.47916272282600403, 0.6198562383651733)",1,1,3.794097900390625,3.3092041015625,"(-56.296478271484375, 40.70132064819336, 533.7877197265625)","(9.306253433227539, 36.31597900390625, 535.803955078125)","(-2.0276339054107666, 85.61441802978516, 20.519336700439453)","(-8.819448471069336, 86.94380187988281, 21.00316619873047)",POINT (0.4889909774065018 0.6234956383705139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207611776,3433240685,1,1,"(0.4889870882034302, 0.6210475564002991)","(0.480530709028244, 0.6313697695732117)",1,1,3.81671142578125,3.329818725585937,"(-56.162628173828125, 40.71453857421875, 533.6192626953125)","(9.438966751098633, 36.32484436035156, 535.705322265625)","(-5.424891471862793, 86.72623443603516, 20.923952102661133)","(-8.346789360046387, 84.84100341796875, 20.237823486328125)",POINT (0.4847588986158371 0.6262086629867554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207628442,3433257351,1,1,"(0.4909965395927429, 0.6198101043701172)","(0.485908180475235, 0.625636637210846)",1,1,3.7945556640625,3.300628662109375,"(-56.017372131347656, 40.74522018432617, 533.4606323242188)","(9.587785720825195, 36.34230041503906, 535.54248046875)","(-4.730595111846924, 86.95223999023438, 21.0062313079834)","(-6.488736629486084, 85.88809204101562, 20.618921279907227)",POINT (0.488452360033989 0.6227233707904816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207645115,3433274023,1,1,"(0.4869031012058258, 0.6319308876991272)","(0.4856015741825104, 0.6229344010353088)",1,1,3.8140716552734375,3.3233642578125,"(-55.84255599975586, 40.813262939453125, 533.3672485351562)","(9.766351699829102, 36.363800048828125, 535.3619384765625)","(-6.144964218139648, 84.73853302001953, 20.200504302978516)","(-6.594674110412598, 86.38162231445312, 20.798542022705078)",POINT (0.4862523376941681 0.627432644367218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207661782,3433290690,1,1,"(0.49429699778556824, 0.6230116486549377)","(0.4826393127441406, 0.6273672580718994)",1,1,3.783767700195313,3.328399658203125,"(-55.65937805175781, 40.880714416503906, 533.16943359375)","(9.948617935180664, 36.42687225341797, 535.262939453125)","(-3.590181350708008, 86.36750793457031, 20.793437957763672)","(-7.618218898773193, 85.572021484375, 20.50386619567871)",POINT (0.4884681552648544 0.6251894533634186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,27,598207678449,3433307356,1,1,"(0.49415454268455505, 0.6292685866355896)","(0.47421994805336, 0.6198199391365051)",1,1,3.8350677490234375,3.313583374023437,"(-55.46962356567383, 41.011985778808594, 533.025634765625)","(10.138957023620605, 36.52850341796875, 535.0512084960938)","(-3.639404773712158, 85.22476196289062, 20.377492904663086)","(-10.527321815490723, 86.950439453125, 21.005565643310547)",POINT (0.4841872453689575 0.6245442628860474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
