,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,38,31,687505810724,1144220420,1,1,"(0.3708485960960388, 0.23704828321933746)","(0.3131856620311737, 0.19508115947246552)",1,1,3.1615753173828125,2.9614410400390625,"(-37.9434700012207, 43.83870315551758, 516.8271484375)","(23.465145111083984, 46.86769104003906, 519.6051025390625)","(-46.24473571777344, 156.85861206054688, 46.450077056884766)","(-66.16873931884766, 164.5233612060547, 49.23981475830078)",POINT (0.3420171290636063 0.2160647213459015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687505827392,1144237087,1,1,"(0.3730767071247101, 0.23531736433506012)","(0.3077680766582489, 0.19770681858062744)",1,1,3.1435089111328125,2.94317626953125,"(-37.944435119628906, 43.50463104248047, 516.4698486328125)","(23.4610595703125, 46.6218147277832, 519.170654296875)","(-45.4748649597168, 157.17474365234375, 46.565155029296875)","(-68.04063415527344, 164.04380798339844, 49.065269470214844)",POINT (0.3404223918914795 0.2165120914578438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687505844059,1144253754,1,1,"(0.37353432178497314, 0.21225696802139282)","(0.3079638183116913, 0.19997930526733398)",1,1,3.1195068359375,2.9634552001953125,"(-37.846160888671875, 43.0370979309082, 515.990966796875)","(23.54033660888672, 46.25788879394531, 518.7532958984375)","(-45.316749572753906, 161.3864288330078, 48.098052978515625)","(-67.97301483154297, 163.6287841796875, 48.914207458496094)",POINT (0.3407490700483322 0.2061181366443634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505860726,1144270420,1,1,"(0.35786134004592896, 0.19050563871860504)","(0.308567076921463, 0.18641488254070282)",1,1,3.0894775390625,2.9416961669921875,"(-37.69361114501953, 42.55291748046875, 515.8394775390625)","(23.684797286987305, 45.829078674316406, 518.4606323242188)","(-50.73215866088867, 165.3590087890625, 49.54397201538086)","(-67.76456451416016, 166.10614013671875, 49.815887451171875)",POINT (0.333214208483696 0.1884602606296539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505877401,1144287095,1,1,"(0.37002015113830566, 0.22035227715969086)","(0.30834269523620605, 0.18869897723197937)",1,1,3.1287078857421875,2.969757080078125,"(-37.48204040527344, 42.1448860168457, 515.6651000976562)","(23.899072647094727, 45.40843200683594, 518.2066650390625)","(-46.530982971191406, 159.90792846679688, 47.5599250793457)","(-67.84209442138672, 165.68898010253906, 49.66407012939453)",POINT (0.3391814231872559 0.2045256271958351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505894067,1144303760,1,1,"(0.37095656991004944, 0.20166879892349243)","(0.30522945523262024, 0.199049711227417)",1,1,3.0878448486328125,2.9699249267578125,"(-37.21582794189453, 41.84917068481445, 515.571044921875)","(24.171367645263672, 45.05281066894531, 518.1136474609375)","(-46.20741271972656, 163.32020568847656, 48.8018913269043)","(-68.91780853271484, 163.79855346679688, 48.97600173950195)",POINT (0.3380930125713348 0.2003592550754547),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505910733,1144320426,1,1,"(0.37709754705429077, 0.22000035643577576)","(0.30712100863456726, 0.20209576189517975)",1,1,3.111175537109375,2.9447784423828125,"(-36.92542266845703, 41.66733932495117, 515.568115234375)","(24.477657318115234, 44.77421569824219, 518.14501953125)","(-44.0855598449707, 159.97219848632812, 47.58333206176758)","(-68.26423645019531, 163.2422332763672, 48.77350997924805)",POINT (0.342109277844429 0.2110480591654778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505927403,1144337095,1,1,"(0.37301215529441833, 0.21796932816505432)","(0.3050418794155121, 0.20029398798942566)",1,1,3.11517333984375,2.9702911376953125,"(-36.61526107788086, 41.61298370361328, 515.7904052734375)","(24.785938262939453, 44.579410552978516, 518.2578125)","(-45.49716567993164, 160.34315490722656, 47.71830749511719)","(-68.98262023925781, 163.57130432128906, 48.89327621459961)",POINT (0.3390270173549652 0.20913165807724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505944070,1144353762,1,1,"(0.37065422534942627, 0.20651847124099731)","(0.31318607926368713, 0.19676083326339722)",1,1,3.1103057861328125,2.9630126953125,"(-36.342124938964844, 41.596675872802734, 516.0604248046875)","(25.055461883544922, 44.482826232910156, 518.605224609375)","(-46.311893463134766, 162.43447875976562, 48.47953796386719)","(-66.1685791015625, 164.21658325195312, 49.12818145751953)",POINT (0.3419201523065567 0.2016396522521973),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505960737,1144370428,1,1,"(0.3946205973625183, 0.19234643876552582)","(0.33311790227890015, 0.19664046168327332)",1,1,3.113250732421875,2.9547882080078125,"(-36.0344123840332, 41.709678649902344, 516.4970703125)","(25.337820053100586, 44.53202819824219, 519.010986328125)","(-38.03090286254883, 165.02281188964844, 49.42160415649414)","(-59.28164291381836, 164.2385711669922, 49.13615036010742)",POINT (0.3638692498207092 0.1944934502243996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505977404,1144387095,1,1,"(0.39300498366355896, 0.224433034658432)","(0.3298738896846771, 0.18763217329978943)",1,1,3.163436889648437,2.966644287109375,"(-35.84170150756836, 41.8294677734375, 516.7500610351562)","(25.514122009277344, 44.646728515625, 519.4862060546875)","(-38.589134216308594, 159.16262817382812, 47.28866958618164)","(-60.402523040771484, 165.8838348388672, 49.73496627807617)",POINT (0.361439436674118 0.2060326039791107),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687505994071,1144403762,1,1,"(0.3880597651004791, 0.21267133951187134)","(0.3328680396080017, 0.1803666055202484)",1,1,3.16839599609375,2.953857421875,"(-35.730560302734375, 41.998451232910156, 517.1802978515625)","(25.63414764404297, 44.855445861816406, 519.898193359375)","(-40.2978401184082, 161.31072998046875, 48.07052230834961)","(-59.36797332763672, 167.2107696533203, 50.21794509887695)",POINT (0.3604639023542404 0.1965189725160599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506010742,1144420432,1,1,"(0.3914187550544739, 0.22745263576507568)","(0.33175384998321533, 0.17374950647354126)",1,1,3.1812744140625,2.945831298828125,"(-35.61929702758789, 42.2420654296875, 517.6109008789062)","(25.757888793945312, 45.12904739379883, 520.3101806640625)","(-39.13722610473633, 158.61111450195312, 47.08796310424805)","(-59.75294494628906, 168.41929626464844, 50.6578254699707)",POINT (0.3615863025188446 0.2006010711193085),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506027409,1144437099,1,1,"(0.39196598529815674, 0.21896013617515564)","(0.32490310072898865, 0.19897860288619995)",1,1,3.1530914306640625,2.9871063232421875,"(-35.48155212402344, 42.53547668457031, 517.835205078125)","(25.893543243408203, 45.45874786376953, 520.5863037109375)","(-38.94813537597656, 160.16217041015625, 47.65248107910156)","(-62.12004852294922, 163.81153869628906, 48.98072814941406)",POINT (0.3584345430135727 0.2089693695306778),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506044077,1144453766,1,1,"(0.3911944329738617, 0.21053551137447357)","(0.3329243063926697, 0.18279770016670227)",1,1,3.128082275390625,2.958099365234375,"(-35.36371994018555, 42.834739685058594, 518.0728759765625)","(26.00994110107422, 45.762882232666016, 520.7886352539062)","(-39.2147216796875, 161.70082092285156, 48.212486267089844)","(-59.34852981567383, 166.7667694091797, 50.05633544921875)",POINT (0.3620593696832657 0.1966666057705879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506060743,1144470432,1,1,"(0.3893428444862366, 0.2061958909034729)","(0.3303699195384979, 0.17889845371246338)",1,1,3.171875,2.93463134765625,"(-35.21592330932617, 43.15355682373047, 518.1553344726562)","(26.162508010864258, 46.073509216308594, 520.9280395507812)","(-39.8544921875, 162.493408203125, 48.50094223022461)","(-60.23114013671875, 167.47891235351562, 50.31554412841797)",POINT (0.3598563820123672 0.1925471723079681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506077411,1144487099,1,1,"(0.3983389139175415, 0.23470351099967957)","(0.32962191104888916, 0.20428380370140076)",1,1,3.1991424560546875,2.9936981201171875,"(-35.0726203918457, 43.42571258544922, 518.3128051757812)","(26.333711624145508, 46.31903076171875, 520.922607421875)","(-36.74614334106445, 157.28684997558594, 46.605953216552734)","(-60.489593505859375, 162.8426055908203, 48.628082275390625)",POINT (0.3639804124832153 0.2194936573505402),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506094078,1144503766,1,1,"(0.3946417570114136, 0.19395096600055695)","(0.33430367708206177, 0.18733441829681396)",1,1,3.111785888671875,2.973358154296875,"(-34.85675048828125, 43.64542007446289, 518.1703491210938)","(26.5577335357666, 46.53797912597656, 520.927490234375)","(-38.02360534667969, 164.72976684570312, 49.31494903564453)","(-58.87192153930664, 165.93820190429688, 49.75475311279297)",POINT (0.3644727170467377 0.1906426921486855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506110745,1144520432,1,1,"(0.4008622467517853, 0.2719098627567291)","(0.33992815017700195, 0.21842290461063385)",1,1,3.1808013916015625,2.936553955078125,"(-34.61269760131836, 43.85881042480469, 518.2425537109375)","(26.818439483642578, 46.70854568481445, 520.9454345703125)","(-35.874263763427734, 150.49159240722656, 44.1326904296875)","(-56.92852783203125, 160.2602996826172, 47.68818664550781)",POINT (0.3703951984643936 0.2451663836836815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506260758,1144670442,1,1,"(0.4017373025417328, 0.22378620505332947)","(0.3331959545612335, 0.22063834965229034)",1,1,3.035385131835937,2.9169158935546875,"(-31.80282974243164, 45.76225280761719, 516.3468017578125)","(29.559345245361328, 47.79833984375, 519.4627075195312)","(-35.571895599365234, 159.28076171875, 47.33167266845703)","(-59.254661560058594, 159.85568237304688, 47.54090118408203)",POINT (0.3674666285514832 0.2222122773528099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506277425,1144687108,1,1,"(0.4012163281440735, 0.2639887034893036)","(0.33294644951820374, 0.2183842808008194)",1,1,3.1826629638671875,3.0126495361328125,"(-31.665470123291016, 45.959716796875, 516.264892578125)","(29.71495819091797, 47.96255874633789, 519.4645385742188)","(-35.75190734863281, 151.93829345703125, 44.659236907958984)","(-59.34088134765625, 160.26734924316406, 47.69076156616211)",POINT (0.3670813888311386 0.2411864921450615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506294092,1144703775,1,1,"(0.3976329267024994, 0.20660197734832764)","(0.3388822376728058, 0.1795029491186142)",1,1,3.0854034423828125,2.9716796875,"(-31.572059631347656, 46.173805236816406, 516.088623046875)","(29.79920196533203, 48.13444519042969, 519.4571533203125)","(-36.99005889892578, 162.4192352294922, 48.4739875793457)","(-57.2899169921875, 167.36851501464844, 50.275352478027344)",POINT (0.3682575821876526 0.1930524632334709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506310760,1144720442,1,1,"(0.3961077034473419, 0.1888388693332672)","(0.3365183472633362, 0.17460377514362335)",1,1,3.0869140625,2.9848175048828125,"(-31.554454803466797, 46.374229431152344, 515.947265625)","(29.820632934570312, 48.280147552490234, 519.38037109375)","(-37.517051696777344, 165.66342163085938, 49.654747009277344)","(-58.1067008972168, 168.26327514648438, 50.601051330566406)",POINT (0.366313025355339 0.1817213222384453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,31,687506327429,1144737111,1,1,"(0.3929910361766815, 0.18472523987293243)","(0.3417987525463104, 0.17649197578430176)",1,1,3.1214141845703125,2.9842529296875,"(-31.61090850830078, 46.5443229675293, 515.8817138671875)","(29.76156997680664, 48.38566589355469, 519.3251342773438)","(-38.593963623046875, 166.4147186279297, 49.928253173828125)","(-56.28217697143555, 167.9184112548828, 50.47551727294922)",POINT (0.367394894361496 0.1806086078286171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,31,687506344097,1144753778,1,1,"(0.3925604522228241, 0.20095543563365936)","(0.33690178394317627, 0.17951063811779022)",1,1,3.1647491455078125,2.99951171875,"(-31.751174926757812, 46.63591003417969, 515.8386840820312)","(29.62554168701172, 48.458126068115234, 519.3587646484375)","(-38.74272918701172, 163.45050048828125, 48.84932327270508)","(-57.97419738769531, 167.36709594726562, 50.274845123291016)",POINT (0.3647311180830002 0.1902330368757248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506360763,1144770444,1,1,"(0.3991396427154541, 0.23687498271465302)","(0.3380689322948456, 0.16179467737674713)",1,1,3.183700561523437,2.9947509765625,"(-31.972278594970703, 46.71784973144531, 515.859130859375)","(29.423885345458984, 48.50571060180664, 519.3836669921875)","(-36.469459533691406, 156.8902587890625, 46.461605072021484)","(-57.57093811035156, 170.60269165039062, 51.45249938964844)",POINT (0.3686042875051498 0.1993348300457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506377431,1144787111,1,1,"(0.39992108941078186, 0.19434872269630432)","(0.33694988489151, 0.1680976003408432)",1,1,3.123519897460937,2.963485717773437,"(-32.25659942626953, 46.73847198486328, 515.9046020507812)","(29.14754295349121, 48.537010192871094, 519.5194702148438)","(-36.19944763183594, 164.65711975097656, 49.28851318359375)","(-57.957584381103516, 169.4515380859375, 51.03351593017578)",POINT (0.3684354871511459 0.1812231615185738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,31,687506394101,1144803781,1,1,"(0.4003620743751526, 0.193495512008667)","(0.3379506468772888, 0.1765100508928299)",1,1,3.1126861572265625,2.978134155273437,"(-32.576602935791016, 46.757041931152344, 515.9985961914062)","(28.83269500732422, 48.57643127441406, 519.5682983398438)","(-36.047080993652344, 164.8129425048828, 49.34522247314453)","(-57.6118049621582, 167.91513061523438, 50.47430419921875)",POINT (0.3691563606262207 0.1850027814507484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,31,687506410769,1144820448,1,1,"(0.3969295620918274, 0.17484477162361145)","(0.33648398518562317, 0.17492637038230896)",1,1,3.1023101806640625,2.9910125732421875,"(-32.89590835571289, 46.778690338134766, 516.166748046875)","(28.516902923583984, 48.60435485839844, 519.625)","(-37.23310089111328, 168.21926879882812, 50.585025787353516)","(-58.11857223510742, 168.20436096191406, 50.57958984375)",POINT (0.3667067736387253 0.1748855710029602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,31,687506427435,1144837114,1,1,"(0.4034578204154968, 0.22322595119476318)","(0.34219083189964294, 0.1669316291809082)",1,1,3.194564819335937,2.975326538085937,"(-33.19740295410156, 46.771270751953125, 516.1480712890625)","(28.207916259765625, 48.629432678222656, 519.6730346679688)","(-34.977413177490234, 159.38307189941406, 47.3689079284668)","(-56.14671325683594, 169.66448974609375, 51.111019134521484)",POINT (0.3728243261575699 0.1950787901878357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687506444103,1144853781,1,1,"(0.3983132541179657, 0.27570706605911255)","(0.33028995990753174, 0.18937058746814728)",1,1,3.2382354736328125,3.000961303710937,"(-33.4573974609375, 46.76099395751953, 516.1517944335938)","(27.9022159576416, 48.641578674316406, 519.7720336914062)","(-36.75499725341797, 149.79811096191406, 43.88026809692383)","(-60.25877380371094, 165.56631469726562, 49.6193962097168)",POINT (0.3643016070127487 0.2325388267636299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506460767,1144870445,1,1,"(0.4022490084171295, 0.2673948109149933)","(0.3350929319858551, 0.20271219313144684)",1,1,3.21319580078125,3.004425048828125,"(-33.68933868408203, 46.80885314941406, 516.1806030273438)","(27.646568298339844, 48.70686721801758, 519.9891357421875)","(-35.39509201049805, 151.31622314453125, 44.43281936645508)","(-58.599220275878906, 163.12966918945312, 48.732547760009766)",POINT (0.3686709702014923 0.2350535020232201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506477438,1144887115,1,1,"(0.4062841534614563, 0.29661816358566284)","(0.3341374397277832, 0.2285528928041458)",1,1,3.285430908203125,3.0473785400390625,"(-33.897857666015625, 46.95171356201172, 516.3037719726562)","(27.449251174926758, 48.84828186035156, 520.14013671875)","(-34.00084686279297, 145.9789581298828, 42.490211486816406)","(-58.92936706542969, 158.41018676757812, 47.01482009887695)",POINT (0.3702107965946198 0.2625855281949043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687506494104,1144903781,1,1,"(0.4002048969268799, 0.2862938940525055)","(0.3352193236351013, 0.230178564786911)",1,1,3.243621826171875,3.04779052734375,"(-34.06978225708008, 47.10193634033203, 516.4033203125)","(27.273193359375, 48.959537506103516, 520.297119140625)","(-36.10137939453125, 147.86456298828125, 43.176509857177734)","(-58.55554962158203, 158.11328125, 46.90673065185547)",POINT (0.3677121102809906 0.2582362294197082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687506510768,1144920445,1,1,"(0.4002634286880493, 0.2956220209598541)","(0.3351709246635437, 0.2153456062078476)",1,1,3.2932586669921875,3.0125885009765625,"(-34.21691131591797, 47.239620208740234, 516.3668212890625)","(27.12221908569336, 49.07417678833008, 520.4205932617188)","(-36.08116912841797, 146.16090393066406, 42.55642318725586)","(-58.57225799560547, 160.8223114013672, 47.89274978637695)",POINT (0.3677171766757965 0.2554838135838509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687506527444,1144937120,1,1,"(0.39954885840415955, 0.25944313406944275)","(0.340353786945343, 0.20663577318191528)",1,1,3.24041748046875,3.019744873046875,"(-34.376731872558594, 47.373104095458984, 516.4774780273438)","(26.962854385375977, 49.158653259277344, 520.516845703125)","(-36.32806396484375, 152.76849365234375, 44.96138000488281)","(-56.781455993652344, 162.41305541992188, 48.471736907958984)",POINT (0.3699513226747513 0.233039453625679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506544110,1144953786,1,1,"(0.3994307219982147, 0.2705380320549011)","(0.3370850086212158, 0.2138664275407791)",1,1,3.25128173828125,3.03814697265625,"(-34.55810546875, 47.525917053222656, 516.6205444335938)","(26.79169273376465, 49.25066375732422, 520.5677490234375)","(-36.36888885498047, 150.7421417236328, 44.223873138427734)","(-57.91090393066406, 161.0924835205078, 47.99106216430664)",POINT (0.3682578653097153 0.2422022297978401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687506560777,1144970452,1,1,"(0.40307068824768066, 0.28755971789360046)","(0.3376918435096741, 0.2202766388654709)",1,1,3.28814697265625,3.0373992919921875,"(-34.76246643066406, 47.64960479736328, 516.5660400390625)","(26.585620880126953, 49.316688537597656, 520.7034912109375)","(-35.111183166503906, 147.63336181640625, 43.092350006103516)","(-57.70121383666992, 159.92172241210938, 47.5649528503418)",POINT (0.3703812658786774 0.2539181783795357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687506577445,1144987120,1,1,"(0.4005970358848572, 0.2757766544818878)","(0.3394518196582794, 0.22847868502140045)",1,1,3.2794952392578125,3.033843994140625,"(-34.98360061645508, 47.79132080078125, 516.489501953125)","(26.367359161376953, 49.440948486328125, 520.6520385742188)","(-35.96588897705078, 149.785400390625, 43.875614166259766)","(-57.09311294555664, 158.42373657226562, 47.01974868774414)",POINT (0.3700244277715683 0.2521276697516441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687506594111,1145003786,1,1,"(0.3999207317829132, 0.28469234704971313)","(0.34049278497695923, 0.21078725159168243)",1,1,3.301025390625,2.996246337890625,"(-35.21794891357422, 47.9598274230957, 516.4544067382812)","(26.141908645629883, 49.57667541503906, 520.5789794921875)","(-36.199581146240234, 148.15707397460938, 43.28298568725586)","(-56.73343276977539, 161.65484619140625, 48.195762634277344)",POINT (0.3702067583799362 0.2477397993206978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
