,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,13,14,408137387124,2294226409,1,1,"(0.5349828600883484, 0.3641872704029083)","(0.5415368676185608, 0.373853474855423)",1,1,2.4735107421875,2.456634521484375,"(-49.80937194824219, 30.343650817871094, 530.5994873046875)","(11.73798942565918, 25.59473419189453, 531.8153686523438)","(10.467808723449707, 133.63836669921875, 37.998592376708984)","(12.732394218444824, 131.87295532226562, 37.35603713989258)",POINT (0.5382598638534546 0.3690203726291656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137403792,2294243076,1,1,"(0.5325152277946472, 0.3676866590976715)","(0.5463523864746094, 0.36981886625289917)",1,1,2.465087890625,2.4320831298828125,"(-49.76240158081055, 30.341575622558594, 530.6228637695312)","(11.790950775146484, 25.584985733032227, 531.8525390625)","(9.615181922912598, 132.99925231933594, 37.7659912109375)","(14.39626693725586, 132.60983276367188, 37.62422561645508)",POINT (0.5394338071346283 0.3687527626752853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137420458,2294259742,1,1,"(0.5377822518348694, 0.3648710548877716)","(0.5416979193687439, 0.380584180355072)",1,1,2.46142578125,2.448348999023437,"(-49.73251724243164, 30.321557998657227, 530.683837890625)","(11.835809707641602, 25.56021499633789, 531.8902587890625)","(11.435073852539062, 133.5134735107422, 37.95314025878906)","(12.788022994995117, 130.6436767578125, 36.90861892700195)",POINT (0.5397400856018066 0.3727276176214218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137437126,2294276409,1,1,"(0.53624427318573, 0.3589731752872467)","(0.5444996953010559, 0.3797352910041809)",1,1,2.4464263916015625,2.44757080078125,"(-49.69630432128906, 30.319427490234375, 530.737060546875)","(11.872787475585938, 25.541168212890625, 531.8652954101562)","(10.903665542602539, 134.59063720703125, 38.3452033996582)","(13.756134033203125, 130.7987060546875, 36.96504211425781)",POINT (0.5403719842433929 0.3693542331457138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137453793,2294293076,1,1,"(0.5364469885826111, 0.3589763045310974)","(0.5439355373382568, 0.36880409717559814)",1,1,2.461212158203125,2.4380645751953125,"(-49.65863800048828, 30.318084716796875, 530.7347412109375)","(11.912149429321289, 25.52322769165039, 531.8880004882812)","(10.973690032958984, 134.59007263183594, 38.34497833251953)","(13.561193466186523, 132.795166015625, 37.69168472290039)",POINT (0.540191262960434 0.3638902008533478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137470460,2294309742,1,1,"(0.5366856455802917, 0.3644220530986786)","(0.5450756549835205, 0.38609907031059265)",1,1,2.4482574462890625,2.455841064453125,"(-49.620540618896484, 30.331701278686523, 530.8042602539062)","(11.957182884216309, 25.517154693603516, 531.9650268554688)","(11.056166648864746, 133.59548950195312, 37.98297119140625)","(13.955123901367188, 129.63645935058594, 36.54201889038086)",POINT (0.5408806502819061 0.3752605617046356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137487127,2294326409,1,1,"(0.5328843593597412, 0.35748425126075745)","(0.5439042448997498, 0.38133955001831055)",1,1,2.427978515625,2.4486236572265625,"(-49.57355499267578, 30.34722137451172, 530.802734375)","(12.003536224365234, 25.517086029052734, 531.9871826171875)","(9.742730140686035, 134.86257934570312, 38.44417190551758)","(13.550362586975098, 130.50572204589844, 36.8583869934082)",POINT (0.5383943021297455 0.369411900639534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137503796,2294343077,1,1,"(0.537812352180481, 0.36017581820487976)","(0.5469088554382324, 0.38746675848960876)",1,1,2.4360504150390625,2.4742431640625,"(-49.53623962402344, 30.36685562133789, 530.8566284179688)","(12.046987533569336, 25.515409469604492, 531.9620971679688)","(11.445470809936523, 134.37098693847656, 38.265254974365234)","(14.5885591506958, 129.3866729736328, 36.45109558105469)",POINT (0.5423606038093567 0.3738212883472443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137520460,2294359741,1,1,"(0.5289351344108582, 0.36834409832954407)","(0.5441400408744812, 0.3840780258178711)",1,1,2.459259033203125,2.44171142578125,"(-49.494686126708984, 30.380661010742188, 530.8541870117188)","(12.084125518798828, 25.511409759521484, 531.9600830078125)","(8.37817096710205, 132.87916564941406, 37.7222900390625)","(13.631832122802734, 130.0055694580078, 36.67637252807617)",POINT (0.5365375876426697 0.3762110620737076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137537128,2294376408,1,1,"(0.5328095555305481, 0.3683556318283081)","(0.5439573526382446, 0.379177063703537)",1,1,2.4351043701171875,2.441757202148437,"(-49.457637786865234, 30.399629592895508, 530.851806640625)","(12.117283821105957, 25.50603485107422, 532.007080078125)","(9.716872215270996, 132.87705993652344, 37.721527099609375)","(13.5687255859375, 130.90066528320312, 37.002174377441406)",POINT (0.5383834540843964 0.3737663477659226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137553795,2294393075,1,1,"(0.5308361053466797, 0.36272889375686646)","(0.5407816171646118, 0.3808172047138214)",1,1,2.4419403076171875,2.453277587890625,"(-49.42976379394531, 30.40395164489746, 530.8170166015625)","(12.141822814941406, 25.509071350097656, 532.0140380859375)","(9.034984588623047, 133.9047088623047, 38.09554672241211)","(12.47143268585205, 130.6011199951172, 36.89311981201172)",POINT (0.5358088612556458 0.3717730492353439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137570462,2294409741,1,1,"(0.5324937701225281, 0.3648829162120819)","(0.5431005358695984, 0.38549789786338806)",1,1,2.4404754638671875,2.446685791015625,"(-49.41686248779297, 30.413639068603516, 530.7955322265625)","(12.155559539794922, 25.515384674072266, 532.052734375)","(9.607746124267578, 133.51132202148438, 37.95235061645508)","(13.27264404296875, 129.7462615966797, 36.58198928833008)",POINT (0.5377971529960632 0.375190407037735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137587129,2294426408,1,1,"(0.535688042640686, 0.36041945219039917)","(0.543908417224884, 0.3739342987537384)",1,1,2.4393463134765625,2.4460906982421875,"(-49.41127014160156, 30.425395965576172, 530.8128051757812)","(12.162092208862305, 25.529033660888672, 532.0682373046875)","(10.71146297454834, 134.3264923095703, 38.249061584472656)","(13.551803588867188, 131.85818481445312, 37.350669860839844)",POINT (0.539798229932785 0.3671768754720688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137603796,2294443074,1,1,"(0.534546971321106, 0.35215458273887634)","(0.5430151224136353, 0.3809359669685364)",1,1,2.4609527587890625,2.4542388916015625,"(-49.42042922973633, 30.450458526611328, 530.8515014648438)","(12.157382011413574, 25.552352905273438, 532.075927734375)","(10.317200660705566, 135.8359832763672, 38.798439025878906)","(13.24316120147705, 130.5794219970703, 36.88523864746094)",POINT (0.5387810468673706 0.3665452748537064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137620465,2294459743,1,1,"(0.5357547402381897, 0.3664814531803131)","(0.5426549911499023, 0.37969788908958435)",1,1,2.484954833984375,2.464691162109375,"(-49.41946792602539, 30.474092483520508, 530.8514404296875)","(12.156402587890625, 25.57335662841797, 532.0760498046875)","(10.734505653381348, 133.2193603515625, 37.84608459472656)","(13.118725776672363, 130.8055419921875, 36.967552185058594)",POINT (0.539204865694046 0.3730896711349487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137637142,2294476419,1,1,"(0.5337421894073486, 0.36071643233299255)","(0.543580174446106, 0.382683664560318)",1,1,2.450469970703125,2.487213134765625,"(-49.39823913574219, 30.500118255615234, 530.852783203125)","(12.183194160461426, 25.580585479736328, 531.926025390625)","(10.03913402557373, 134.27224731445312, 38.22931671142578)","(13.43839168548584, 130.26023864746094, 36.769065856933594)",POINT (0.5386611819267273 0.3717000484466553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137653808,2294493085,1,1,"(0.570916473865509, 0.3579990565776825)","(0.5840654969215393, 0.3636806011199951)",1,1,2.46405029296875,2.4858856201171875,"(-49.26551818847656, 30.54532241821289, 530.9288330078125)","(12.267105102539062, 25.616622924804688, 531.8607177734375)","(22.883777618408203, 134.7685546875, 38.409950256347656)","(27.427095413208008, 133.73089599609375, 38.032264709472656)",POINT (0.5774909853935242 0.3608398288488388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137670476,2294509752,1,1,"(0.5746921896934509, 0.3543395698070526)","(0.5854433178901672, 0.38716548681259155)",1,1,2.46575927734375,2.495956420898437,"(-49.24940490722656, 30.572708129882812, 530.9000244140625)","(12.283378601074219, 25.65131378173828, 531.8443603515625)","(24.18838119506836, 135.43692016601562, 38.653202056884766)","(27.903165817260742, 129.44171142578125, 36.47113037109375)",POINT (0.5800677537918091 0.3707525283098221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137687143,2294526419,1,1,"(0.573171079158783, 0.35780537128448486)","(0.5837098360061646, 0.3808492124080658)",1,1,2.4770660400390625,2.4856414794921875,"(-49.26294708251953, 30.593109130859375, 530.9451293945312)","(12.28515625, 25.677654266357422, 531.8050537109375)","(23.662803649902344, 134.80393981933594, 38.422794342041016)","(27.3042049407959, 130.59527587890625, 36.890987396240234)",POINT (0.5784404575824738 0.3693272918462753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137703810,2294543085,1,1,"(0.5703030824661255, 0.3603491485118866)","(0.5843380093574524, 0.3818999230861664)",1,1,2.4990692138671875,2.4749298095703125,"(-49.26419448852539, 30.60757827758789, 530.8663330078125)","(12.282548904418945, 25.70455551147461, 531.7972412109375)","(22.67185401916504, 134.33932495117188, 38.253726959228516)","(27.52124786376953, 130.40338134765625, 36.8211669921875)",POINT (0.5773205459117889 0.3711245357990265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137720477,2294559752,1,1,"(0.5737283229827881, 0.35295313596725464)","(0.5815373063087463, 0.3815155625343323)",1,1,2.481231689453125,2.501220703125,"(-49.27562713623047, 30.61397933959961, 530.8726806640625)","(12.278831481933594, 25.706600189208984, 531.7816772460938)","(23.855335235595703, 135.6901397705078, 38.7453727722168)","(26.553558349609375, 130.4735870361328, 36.846683502197266)",POINT (0.5776328146457672 0.3672343492507935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137737145,2294576419,1,1,"(0.5692117810249329, 0.35215944051742554)","(0.5842404365539551, 0.38525059819221497)",1,1,2.479400634765625,2.490203857421875,"(-49.288612365722656, 30.616172790527344, 530.86279296875)","(12.270428657531738, 25.707630157470703, 531.781494140625)","(22.294771194458008, 135.83506774902344, 38.79814147949219)","(27.487537384033203, 129.7914276123047, 36.598411560058594)",POINT (0.576726108789444 0.3687050193548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137753811,2294593085,1,1,"(0.5724520087242126, 0.35748347640037537)","(0.5831839442253113, 0.3842800259590149)",1,1,2.49761962890625,2.493011474609375,"(-49.30363845825195, 30.61334228515625, 530.84423828125)","(12.259328842163086, 25.708005905151367, 531.7506103515625)","(23.414350509643555, 134.86270141601562, 38.44422912597656)","(27.122488021850586, 129.96868896484375, 36.662933349609375)",POINT (0.577817976474762 0.3708817511796951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137770481,2294609754,1,1,"(0.5714398622512817, 0.35747230052948)","(0.5850126147270203, 0.3784201443195343)",1,1,2.487289428710937,2.507598876953125,"(-49.32054138183594, 30.610340118408203, 530.7471923828125)","(12.244451522827148, 25.72180938720703, 531.7357177734375)","(23.064603805541992, 134.86476135253906, 38.444976806640625)","(27.75432777404785, 131.03892517089844, 37.05244827270508)",POINT (0.578226238489151 0.3679462224245071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137787149,2294626421,1,1,"(0.572814404964447, 0.35904034972190857)","(0.5832724571228027, 0.3848315179347992)",1,1,2.5137481689453125,2.51190185546875,"(-49.34034729003906, 30.611106872558594, 530.728515625)","(12.234846115112305, 25.72926139831543, 531.7200927734375)","(23.539546966552734, 134.57838439941406, 38.34071731567383)","(27.15308952331543, 129.8679656982422, 36.626277923583984)",POINT (0.5780434310436249 0.3719359338283539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137803815,2294643087,1,1,"(0.5765976309776306, 0.360277384519577)","(0.5833441019058228, 0.3880091607570648)",1,1,2.509552001953125,2.517074584960937,"(-49.356101989746094, 30.619014739990234, 530.6621704101562)","(12.21627426147461, 25.73485565185547, 531.6500244140625)","(24.846759796142578, 134.35244750976562, 38.25849914550781)","(27.177837371826172, 129.28761291503906, 36.41504669189453)",POINT (0.5799708664417267 0.3741432726383209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137820483,2294659754,1,1,"(0.5757750868797302, 0.3735674321651459)","(0.5863273739814758, 0.3817614018917084)",1,1,2.510101318359375,2.513656616210937,"(-49.375450134277344, 30.629274368286133, 530.6671142578125)","(12.206062316894531, 25.740741729736328, 531.603515625)","(24.56256103515625, 131.9252166748047, 37.37504577636719)","(28.208646774291992, 130.42868041992188, 36.83037185668945)",POINT (0.581051230430603 0.3776644170284271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137837150,2294676421,1,1,"(0.5728880167007446, 0.3612314462661743)","(0.585157573223114, 0.3790248930454254)",1,1,2.4723052978515625,2.505645751953125,"(-49.37864685058594, 30.628686904907227, 530.5634765625)","(12.192850112915039, 25.739503860473633, 531.5333251953125)","(23.564987182617188, 134.17819213867188, 38.19508361816406)","(27.804452896118164, 130.92845153808594, 37.01226043701172)",POINT (0.5790227949619293 0.3701281696557999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137853817,2294693087,1,1,"(0.5732567310333252, 0.35941946506500244)","(0.5866958498954773, 0.3775983154773712)",1,1,2.48858642578125,2.476593017578125,"(-49.38691711425781, 30.62316131591797, 530.5616455078125)","(12.191927909851074, 25.735347747802734, 531.5020751953125)","(23.692398071289062, 134.50912475585938, 38.3155403137207)","(28.335954666137695, 131.1890106201172, 37.107093811035156)",POINT (0.5799762904644012 0.3685088902711868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137870484,2294709754,1,1,"(0.5697193145751953, 0.3631424009799957)","(0.5819949507713318, 0.3771751821041107)",1,1,2.482025146484375,2.495880126953125,"(-49.38801193237305, 30.632614135742188, 530.5696411132812)","(12.189484596252441, 25.725433349609375, 531.509521484375)","(22.47014045715332, 133.8291778564453, 38.06804275512695)","(26.7116641998291, 131.2662811279297, 37.135223388671875)",POINT (0.5758571326732635 0.3701587915420532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137887152,2294726421,1,1,"(0.5760105848312378, 0.36276429891586304)","(0.5824295878410339, 0.38792043924331665)",1,1,2.462921142578125,2.4892120361328125,"(-49.37879943847656, 30.640958786010742, 530.531005859375)","(12.193289756774902, 25.727371215820312, 531.517333984375)","(24.643930435180664, 133.8982391357422, 38.09319305419922)","(26.86185646057129, 129.30381774902344, 36.420928955078125)",POINT (0.5792200863361359 0.3753423690795898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137903825,2294743094,1,1,"(0.5708976984024048, 0.35406118631362915)","(0.585087776184082, 0.3782505691051483)",1,1,2.46234130859375,2.485992431640625,"(-49.38173294067383, 30.65170669555664, 530.5624389648438)","(12.201330184936523, 25.726177215576172, 531.587646484375)","(22.877281188964844, 135.4877471923828, 38.67171096801758)","(27.78031349182129, 131.06988525390625, 37.063751220703125)",POINT (0.5779927372932434 0.3661558777093887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137920493,2294759761,1,1,"(0.569747805595398, 0.36057350039482117)","(0.5845674276351929, 0.38200506567955017)",1,1,2.439697265625,2.490447998046875,"(-49.38932800292969, 30.662229537963867, 530.5843505859375)","(12.199882507324219, 25.723548889160156, 531.5484619140625)","(22.479963302612305, 134.29837036132812, 38.238800048828125)","(27.600536346435547, 130.38417053222656, 36.81418228149414)",POINT (0.5771576166152954 0.3712892830371857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137937160,2294776428,1,1,"(0.573435366153717, 0.35707399249076843)","(0.5802964568138123, 0.3804068863391876)",1,1,2.455795288085937,2.4757843017578125,"(-49.396263122558594, 30.658580780029297, 530.536376953125)","(12.191715240478516, 25.720314025878906, 531.5252685546875)","(23.75412940979004, 134.93751525878906, 38.471431732177734)","(26.124807357788086, 130.67605590820312, 36.9204216003418)",POINT (0.5768659114837646 0.368740439414978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137953827,2294793094,1,1,"(0.5712639093399048, 0.36431291699409485)","(0.5814151167869568, 0.3866201639175415)",1,1,2.43865966796875,2.4770965576171875,"(-49.411258697509766, 30.657283782958984, 530.4860229492188)","(12.174566268920898, 25.718486785888672, 531.47119140625)","(23.00383949279785, 133.61541748046875, 37.990238189697266)","(26.51132583618164, 129.54127502441406, 36.50739288330078)",POINT (0.5763395130634308 0.3754665404558182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137970494,2294809761,1,1,"(0.5758451223373413, 0.36733871698379517)","(0.5807904005050659, 0.3863357901573181)",1,1,2.4603271484375,2.474227905273437,"(-49.4434814453125, 30.65538787841797, 530.49658203125)","(12.14903736114502, 25.70838737487793, 531.401123046875)","(24.586767196655273, 133.0627899169922, 37.78911209106445)","(26.295490264892578, 129.59323120117188, 36.52629470825195)",POINT (0.5783177614212036 0.3768372535705566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408137987162,2294826428,1,1,"(0.5736105442047119, 0.3632586598396301)","(0.5810070037841797, 0.38692450523376465)",1,1,2.440521240234375,2.480209350585937,"(-49.479496002197266, 30.64946937561035, 530.4676513671875)","(12.117776870727539, 25.702499389648438, 531.3555297851562)","(23.814653396606445, 133.80796813964844, 38.060340881347656)","(26.37031364440918, 129.4857177734375, 36.48714828491211)",POINT (0.5773087739944458 0.3750915825366974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408138003828,2294843094,1,1,"(0.5704941153526306, 0.3586031198501587)","(0.5853902101516724, 0.39632803201675415)",1,1,2.445037841796875,2.47479248046875,"(-49.52362823486328, 30.651737213134766, 530.5241088867188)","(12.07913589477539, 25.69847869873047, 531.3646240234375)","(22.737834930419922, 134.65821838378906, 38.36980056762695)","(27.884822845458984, 127.76827239990234, 35.86207962036133)",POINT (0.5779421627521515 0.3774655759334564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408138020496,2294859761,1,1,"(0.574730396270752, 0.3637225329875946)","(0.5826489329338074, 0.3900381326675415)",1,1,2.467010498046875,2.471588134765625,"(-49.559837341308594, 30.643091201782227, 530.4312744140625)","(12.038759231567383, 25.70380210876465, 531.4362182617188)","(24.20158576965332, 133.72323608398438, 38.02947998046875)","(26.937644958496094, 128.9170379638672, 36.28017807006836)",POINT (0.5786896646022797 0.376880332827568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408138037166,2294876431,1,1,"(0.5693221688270569, 0.36358240246772766)","(0.5825528502464294, 0.37828776240348816)",1,1,2.4459686279296875,2.4466705322265625,"(-49.5964241027832, 30.63010025024414, 530.418701171875)","(12.006477355957031, 25.707897186279297, 531.4301147460938)","(22.33291244506836, 133.7488250732422, 38.03879928588867)","(26.904434204101562, 131.06309509277344, 37.0612678527832)",POINT (0.5759375095367432 0.3709350824356079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
