,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,7,23,274229926825,2559449829,1,1,"(0.3467124402523041, 0.07517018914222717)","(0.4313381016254425, 0.2085365355014801)",1,1,2.589141845703125,2.836181640625,"(-100.12474060058594, -25.257122039794922, 690.5248413085938)","(-34.25746536254883, -37.238624572753906, 690.1041259765625)","(-52.84901428222656, 186.91786193847656, 57.39078903198242)","(-23.523130416870117, 162.48898315429688, 48.4994010925293)",POINT (0.3890252709388733 0.1418533623218536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274229943493,2559466496,1,1,"(0.35132718086242676, 0.07285783439874649)","(0.43128666281700134, 0.20739397406578064)",1,1,2.6060333251953125,2.830429077148437,"(-100.15242767333984, -25.266366958618164, 690.54345703125)","(-34.265586853027344, -37.24156951904297, 690.0504150390625)","(-51.24983596801758, 187.3414306640625, 57.54491424560547)","(-23.540958404541016, 162.69827270507812, 48.575557708740234)",POINT (0.391306921839714 0.1401259042322636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274229960159,2559483162,1,1,"(0.3439455032348633, 0.06830723583698273)","(0.42988649010658264, 0.20028847455978394)",1,1,2.6113433837890625,2.84210205078125,"(-100.14774322509766, -25.312454223632812, 690.5045166015625)","(-34.257022857666016, -37.272274017333984, 689.866455078125)","(-53.807857513427734, 188.1749725341797, 57.84829330444336)","(-24.026165008544922, 163.99978637695312, 49.049259185791016)",POINT (0.386915996670723 0.1342978551983833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274229976827,2559499829,1,1,"(0.34757283329963684, 0.06998885422945023)","(0.42723211646080017, 0.18013153970241547)",1,1,2.59521484375,2.785125732421875,"(-100.10801696777344, -25.34584617614746, 690.3794555664062)","(-34.22511291503906, -37.303016662597656, 689.737060546875)","(-52.55086898803711, 187.86692810058594, 57.736202239990234)","(-24.94600486755371, 167.6919708251953, 50.39311981201172)",POINT (0.3874024748802185 0.1250601969659328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274229993499,2559516501,1,1,"(0.35785019397735596, 0.07458241283893585)","(0.4274505376815796, 0.08220229297876358)",1,1,2.613311767578125,2.6263580322265625,"(-100.03685760498047, -25.3597469329834, 690.1538696289062)","(-34.17259216308594, -37.321311950683594, 689.6765747070312)","(-48.98937225341797, 187.02552795410156, 57.429954528808594)","(-24.87032127380371, 185.62979125976562, 56.921932220458984)",POINT (0.3926503658294678 0.0783923529088497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230010166,2559533167,1,1,"(0.350354939699173, 0.06676898896694183)","(0.4272639751434326, 0.18789982795715332)",1,1,2.60260009765625,2.8033447265625,"(-100.00473022460938, -25.379127502441406, 690.466064453125)","(-34.103248596191406, -37.35266876220703, 689.643798828125)","(-51.586761474609375, 188.4567108154297, 57.95090103149414)","(-24.93498420715332, 166.26905822753906, 49.87517166137695)",POINT (0.3888094574213028 0.1273344084620476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230026831,2559549832,1,1,"(0.3451608717441559, 0.04802054166793823)","(0.4304797351360321, 0.18820254504680634)",1,1,2.6000213623046875,2.7987213134765625,"(-99.9374771118164, -25.385780334472656, 690.6386108398438)","(-34.031005859375, -37.366607666015625, 689.599365234375)","(-53.38669967651367, 191.8909149169922, 59.200775146484375)","(-23.82059097290039, 166.21359252929688, 49.85502243041992)",POINT (0.387820303440094 0.1181115433573723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230043499,2559566499,1,1,"(0.3523990511894226, 0.052413154393434525)","(0.423667311668396, 0.2492351233959198)",1,1,2.580291748046875,2.89324951171875,"(-99.80091857910156, -25.34494400024414, 690.1743774414062)","(-33.95787811279297, -37.35500717163086, 689.765380859375)","(-50.87839126586914, 191.0863037109375, 58.907955169677734)","(-26.181331634521484, 155.03416442871094, 45.786033630371094)",POINT (0.3880331814289093 0.1508241388946772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230060165,2559583165,1,1,"(0.3517705500125885, 0.07737277448177338)","(0.42609918117523193, 0.1874583214521408)",1,1,2.6311187744140625,2.803451538085937,"(-99.76028442382812, -25.29819679260254, 690.6271362304688)","(-33.86437225341797, -37.32735061645508, 689.6954956054688)","(-51.096195220947266, 186.51441955566406, 57.24392318725586)","(-25.338621139526367, 166.34991455078125, 49.904640197753906)",POINT (0.3889348655939102 0.1324155479669571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230076832,2559599832,1,1,"(0.34455305337905884, 0.07131679356098175)","(0.4292181134223938, 0.2340080291032791)",1,1,2.606231689453125,2.903182983398437,"(-99.63837432861328, -25.206525802612305, 690.4156494140625)","(-33.798946380615234, -37.2798957824707, 689.9403076171875)","(-53.597328186035156, 187.6237030029297, 57.64767837524414)","(-24.257781982421875, 157.82333374023438, 46.80121994018555)",POINT (0.3868855834007263 0.1526624113321304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230093500,2559616499,1,1,"(0.35407233238220215, 0.060447193682193756)","(0.42581164836883545, 0.23218241333961487)",1,1,2.599716186523437,2.885848999023437,"(-99.58038330078125, -25.123905181884766, 690.462646484375)","(-33.73103332519531, -37.189823150634766, 689.8154296875)","(-50.29854965209961, 189.6147003173828, 58.372337341308594)","(-25.438257217407227, 158.15774536132812, 46.922950744628906)",POINT (0.3899419903755188 0.1463148035109043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230110166,2559633165,1,1,"(0.34876683354377747, 0.08049127459526062)","(0.4281536340713501, 0.2338610291481018)",1,1,2.6237335205078125,2.8972930908203125,"(-99.55851745605469, -24.988496780395508, 690.7838134765625)","(-33.66944885253906, -37.081329345703125, 689.8470458984375)","(-52.13710021972656, 185.94320678710938, 57.0360221862793)","(-24.62665557861328, 157.8502655029297, 46.81100845336914)",POINT (0.3884602338075638 0.1571761518716812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230126839,2559649837,1,1,"(0.34492769837379456, 0.04416859522461891)","(0.4212998151779175, 0.2292342633008957)",1,1,2.577789306640625,2.894287109375,"(-99.47511291503906, -24.884384155273438, 690.6328125)","(-33.61284637451172, -36.96285629272461, 689.8533935546875)","(-53.467506408691406, 192.59646606445312, 59.45761489868164)","(-27.001760482788086, 158.69775390625, 47.11949157714844)",POINT (0.383113756775856 0.1367014292627573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230143506,2559666504,1,1,"(0.35101082921028137, 0.07282041758298874)","(0.4183395206928253, 0.22650335729122162)",1,1,2.593231201171875,2.8702850341796875,"(-99.43048095703125, -24.72371482849121, 690.5053100585938)","(-33.58562469482422, -36.84327697753906, 689.868408203125)","(-51.35947036743164, 187.34829711914062, 57.54740905761719)","(-28.027616500854492, 159.197998046875, 47.301517486572266)",POINT (0.3846751749515533 0.1496618874371052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230160173,2559683170,1,1,"(0.34896785020828247, 0.0630752295255661)","(0.42529770731925964, 0.2298472821712494)",1,1,2.5988006591796875,2.891204833984375,"(-99.41914367675781, -24.64618682861328, 690.498046875)","(-33.570091247558594, -36.74494171142578, 689.8838500976562)","(-52.06743621826172, 189.13333129882812, 58.197113037109375)","(-25.616342544555664, 158.58547973632812, 47.078590393066406)",POINT (0.3871327787637711 0.1464612558484078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230176840,2559699837,1,1,"(0.3463991582393646, 0.08981198072433472)","(0.4311143755912781, 0.17734980583190918)",1,1,2.633773803710937,2.78594970703125,"(-99.40966796875, -24.56943702697754, 690.4859619140625)","(-33.554656982421875, -36.66065979003906, 689.6336669921875)","(-52.95758819580078, 184.23590087890625, 56.414634704589844)","(-23.600664138793945, 168.20150756835938, 50.57853698730469)",POINT (0.3887567669153214 0.133580893278122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230193508,2559716504,1,1,"(0.3443974554538727, 0.06652160733938217)","(0.4299297630786896, 0.18147338926792145)",1,1,2.597503662109375,2.801971435546875,"(-99.41742706298828, -24.561168670654297, 690.373779296875)","(-33.57000732421875, -36.64784622192383, 689.4998779296875)","(-53.651248931884766, 188.50205993652344, 57.96733474731445)","(-24.01117706298828, 167.4461669921875, 50.303672790527344)",POINT (0.3871636092662811 0.1239974983036518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230210173,2559733170,1,1,"(0.35199716687202454, 0.08746809512376785)","(0.42963600158691406, 0.22467264533042908)",1,1,2.64361572265625,2.8470611572265625,"(-99.49347686767578, -24.618080139160156, 690.5155639648438)","(-33.597869873046875, -36.69252014160156, 689.5110473632812)","(-51.017669677734375, 184.66522216796875, 56.570919036865234)","(-24.11297035217285, 159.5333251953125, 47.42356491088867)",POINT (0.3908165842294693 0.1560703702270985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230226841,2559749837,1,1,"(0.34772181510925293, 0.0827784389257431)","(0.4268365204334259, 0.1835445761680603)",1,1,2.6270751953125,2.8016510009765625,"(-99.54373931884766, -24.724462509155273, 690.2359008789062)","(-33.661041259765625, -36.812660217285156, 689.451904296875)","(-52.499237060546875, 185.52426147460938, 56.88355255126953)","(-25.083101272583008, 167.06678771972656, 50.16555404663086)",POINT (0.3872791677713394 0.1331615075469017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230243511,2559766507,1,1,"(0.3416006863117218, 0.0682949423789978)","(0.4325163662433624, 0.06926167756319046)",1,1,2.6156463623046875,2.5983123779296875,"(-99.60469818115234, -24.870695114135742, 690.096435546875)","(-33.74353790283203, -36.92445373535156, 689.3388061523438)","(-54.620426177978516, 188.17723083496094, 57.84912109375)","(-23.114826202392578, 188.00013732910156, 57.7846794128418)",POINT (0.3870585262775421 0.0687783099710941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230260178,2559783173,1,1,"(0.3442527949810028, 0.04764523357152939)","(0.4176783263683319, 0.23461049795150757)",1,1,2.55645751953125,2.868392944335937,"(-99.71944427490234, -25.02947425842285, 690.1295166015625)","(-33.82427978515625, -37.085594177246094, 689.2112426757812)","(-53.70137405395508, 191.9596710205078, 59.22581481933594)","(-28.256738662719727, 157.71298217773438, 46.761024475097656)",POINT (0.3809655606746674 0.1411278657615185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230276845,2559799840,1,1,"(0.35873517394065857, 0.09155699610710144)","(0.42510437965393066, 0.23173822462558746)",1,1,2.639877319335937,2.850814819335937,"(-99.80047607421875, -25.22347068786621, 689.9808349609375)","(-33.92848205566406, -37.27800750732422, 689.2272338867188)","(-48.68269729614258, 183.916259765625, 56.29831314086914)","(-25.6833438873291, 158.23910522460938, 46.95252227783203)",POINT (0.3919197767972946 0.1616476103663444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230293513,2559816507,1,1,"(0.34686416387557983, 0.06269260495901108)","(0.42476627230644226, 0.2235240936279297)",1,1,2.593490600585937,2.8429107666015625,"(-99.94337463378906, -25.420299530029297, 690.2921752929688)","(-34.039894104003906, -37.45108413696289, 689.2957763671875)","(-52.79643630981445, 189.2034149169922, 58.22264099121094)","(-25.800527572631836, 159.7436981201172, 47.50019073486328)",POINT (0.385815218091011 0.1431083492934704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230310181,2559833175,1,1,"(0.3485338091850281, 0.05770491436123848)","(0.42375653982162476, 0.19967114925384521)",1,1,2.58746337890625,2.791900634765625,"(-100.01107025146484, -25.598621368408203, 690.0257568359375)","(-34.12167739868164, -37.57787322998047, 689.1162109375)","(-52.21784973144531, 190.11700439453125, 58.55518341064453)","(-26.150426864624023, 164.11288452148438, 49.090396881103516)",POINT (0.3861451745033264 0.1286880318075418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230326847,2559849840,1,1,"(0.3509715497493744, 0.0625138059258461)","(0.42409467697143555, 0.21988660097122192)",1,1,2.541732788085937,2.8367462158203125,"(-100.13548278808594, -25.737022399902344, 690.400146484375)","(-34.232566833496094, -37.72886657714844, 689.460693359375)","(-51.373069763183594, 189.23614501953125, 58.234580993652344)","(-26.03323745727539, 160.40997314453125, 47.7426872253418)",POINT (0.387533113360405 0.141200203448534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230343514,2559866507,1,1,"(0.3447742462158203, 0.053983937948942184)","(0.42366039752960205, 0.23319825530052185)",1,1,2.578155517578125,2.866928100585937,"(-100.2236557006836, -25.852195739746094, 690.659912109375)","(-34.29877471923828, -37.78889465332031, 689.4664916992188)","(-53.52067184448242, 190.798583984375, 58.80324935913086)","(-26.183734893798828, 157.9716796875, 46.855201721191406)",POINT (0.3842173218727112 0.143591096624732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230360180,2559883173,1,1,"(0.34657132625579834, 0.07164684683084488)","(0.4148709774017334, 0.19261446595191956)",1,1,2.589996337890625,2.7715606689453125,"(-100.28358459472656, -25.88882064819336, 690.805419921875)","(-34.3584098815918, -37.82875442504883, 689.6984252929688)","(-52.89791488647461, 187.563232421875, 57.625675201416016)","(-29.229583740234375, 165.40545654296875, 49.56087112426758)",POINT (0.3807211518287659 0.1321306563913822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230376856,2559899848,1,1,"(0.34739887714385986, 0.06740829348564148)","(0.4273778796195984, 0.2417045384645462)",1,1,2.575103759765625,2.853912353515625,"(-100.31781005859375, -25.902503967285156, 691.0020751953125)","(-34.407772064208984, -37.85260772705078, 690.0233764648438)","(-52.61113739013672, 188.3396453857422, 57.90822982788086)","(-24.895492553710938, 156.41355895996094, 46.288116455078125)",POINT (0.3873883783817291 0.1545564159750938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230393522,2559916514,1,1,"(0.3469976782798767, 0.05689503252506256)","(0.42307987809181213, 0.23106837272644043)",1,1,2.559478759765625,2.833480834960937,"(-100.33384704589844, -25.890544891357422, 691.1893310546875)","(-34.42669677734375, -37.82604217529297, 690.3248291015625)","(-52.750179290771484, 190.26535034179688, 58.609130859375)","(-26.384906768798828, 158.3617706298828, 46.997249603271484)",POINT (0.3850387781858444 0.1439817026257515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230410190,2559933181,1,1,"(0.34862443804740906, 0.061693113297224045)","(0.4188058078289032, 0.2360888421535492)",1,1,2.563583374023437,2.8456573486328125,"(-100.34730529785156, -25.850427627563477, 691.3926391601562)","(-34.42790985107422, -37.78711700439453, 690.3509521484375)","(-52.18644714355469, 189.38648986816406, 58.289268493652344)","(-27.86602210998535, 157.4421844482422, 46.66250991821289)",POINT (0.3837151229381561 0.1488909777253866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230426857,2559949848,1,1,"(0.3502715229988098, 0.0691094845533371)","(0.4222477972507477, 0.14887936413288116)",1,1,2.586944580078125,2.706527709960937,"(-100.3257064819336, -25.775676727294922, 691.3592529296875)","(-34.43199157714844, -37.736446380615234, 690.4967041015625)","(-51.61567306518555, 188.02801513671875, 57.794837951660156)","(-26.673255920410156, 173.41647338867188, 52.47665786743164)",POINT (0.3862596601247788 0.1089944243431091),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230443524,2559966514,1,1,"(0.35046273469924927, 0.05198096111416817)","(0.4240964651107788, 0.22468464076519012)",1,1,2.550643920898437,2.79827880859375,"(-100.34783935546875, -25.6982479095459, 691.5570068359375)","(-34.432647705078125, -37.63423156738281, 690.8130493164062)","(-51.54940414428711, 191.16546630859375, 58.936798095703125)","(-26.03262710571289, 159.53111267089844, 47.42279052734375)",POINT (0.387279599905014 0.1383328009396792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230460191,2559983181,1,1,"(0.3564838767051697, 0.06687293946743011)","(0.42775580286979675, 0.17370416224002838)",1,1,2.5937957763671875,2.7429351806640625,"(-100.35041809082031, -25.65226936340332, 691.5550537109375)","(-34.42752456665039, -37.56774139404297, 690.5885009765625)","(-49.46286392211914, 188.43768310546875, 57.94395065307617)","(-24.7645320892334, 168.86927795410156, 50.821624755859375)",POINT (0.3921198397874832 0.1202885508537292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230476859,2559999848,1,1,"(0.38655993342399597, 0.05755012482404709)","(0.46811383962631226, 0.22127676010131836)",1,1,2.5443115234375,2.7964630126953125,"(-100.24826049804688, -25.61382293701172, 691.465087890625)","(-34.353675842285156, -37.505958557128906, 690.716064453125)","(-39.04042053222656, 190.14535522460938, 58.56547546386719)","(-10.778990745544434, 160.15533447265625, 47.65001678466797)",POINT (0.4273368865251541 0.1394134424626827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230493525,2560016514,1,1,"(0.38128945231437683, 0.05358140915632248)","(0.4581150710582733, 0.1740999072790146)",1,1,2.5525054931640625,2.7137451171875,"(-100.23405456542969, -25.562488555908203, 691.20751953125)","(-34.36186218261719, -37.43333435058594, 690.5298461914062)","(-40.866817474365234, 190.872314453125, 58.830078125)","(-14.243935585021973, 168.79678344726562, 50.795223236083984)",POINT (0.4197022616863251 0.1138406582176685),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230510195,2560033184,1,1,"(0.3816941976547241, 0.03516872599720955)","(0.46163317561149597, 0.205708846449852)",1,1,2.5081329345703125,2.7589874267578125,"(-100.2547607421875, -25.532899856567383, 690.9940185546875)","(-34.39886474609375, -37.38397979736328, 690.5379638671875)","(-40.72657012939453, 194.2449951171875, 60.05760955810547)","(-13.02478313446045, 163.00694274902344, 48.68789291381836)",POINT (0.42166368663311 0.1204387862235308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230526863,2560049851,1,1,"(0.38741087913513184, 0.05377902463078499)","(0.463397741317749, 0.18420955538749695)",1,1,2.545623779296875,2.767425537109375,"(-100.26142883300781, -25.545883178710938, 690.8130493164062)","(-34.413673400878906, -37.39189910888672, 690.470458984375)","(-38.745521545410156, 190.83612060546875, 58.8168830871582)","(-12.41329574584961, 166.9449920654297, 50.12122344970703)",POINT (0.4254043102264404 0.118994290009141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274230543529,2560066517,1,1,"(0.3881462514400482, 0.06427318602800369)","(0.45774343609809875, 0.2306526005268097)",1,1,2.579071044921875,2.809310913085937,"(-100.25421905517578, -25.562236785888672, 690.6363525390625)","(-34.40470886230469, -37.40215301513672, 690.2471313476562)","(-38.490692138671875, 188.91387939453125, 58.11728286743164)","(-14.372714042663574, 158.4379425048828, 47.024959564208984)",POINT (0.4229448437690735 0.1474628932774067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,23,274230560199,2560083186,1,1,"(0.38497138023376465, 0.06417769193649292)","(0.4638523757457733, 0.2201048582792282)",1,1,2.5765533447265625,2.806854248046875,"(-100.23663330078125, -25.584781646728516, 690.516357421875)","(-34.38399887084961, -37.42792892456055, 690.0120849609375)","(-39.590885162353516, 188.93136596679688, 58.12364959716797)","(-12.255741119384766, 160.36997985839844, 47.728179931640625)",POINT (0.424411877989769 0.1421412751078606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
