,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,6,28,3930063249,4148591368,1,1,"(0.25532639026641846, 0.21199752390384674)","(0.23128801584243774, 0.21171578764915466)",1,1,2.554962158203125,2.584197998046875,"(-33.7261848449707, -46.310157775878906, 642.2186279296875)","(27.852657318115234, -40.06812286376953, 638.6058959960938)","(-84.51762390136719, 161.8550262451172, 48.26865005493164)","(-92.8478012084961, 161.90664672851562, 48.28739547729492)",POINT (0.2433072030544281 0.2118566557765007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930079915,4148608034,1,1,"(0.32263267040252686, 0.23128259181976318)","(0.3118396997451782, 0.2088426649570465)",1,1,2.556732177734375,2.5717315673828125,"(-33.47908020019531, -46.2630615234375, 642.1063232421875)","(28.13446807861328, -40.112266540527344, 639.3302612304688)","(-61.193546295166016, 158.3225555419922, 46.98293685913086)","(-64.93370056152344, 162.43292236328125, 48.478939056396484)",POINT (0.3172361850738525 0.2200626283884048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930096583,4148624701,1,1,"(0.36785241961479187, 0.22601577639579773)","(0.3412777781486511, 0.20256870985031128)",1,1,2.5688934326171875,2.564666748046875,"(-33.398040771484375, -46.23981475830078, 642.9169921875)","(28.224159240722656, -40.09645080566406, 639.6611328125)","(-45.52323913574219, 159.2872772216797, 47.3340950012207)","(-54.732330322265625, 163.58213806152344, 48.89719772338867)",POINT (0.3545650988817215 0.2142922431230545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930113250,4148641368,1,1,"(0.3604757487773895, 0.20513693988323212)","(0.3497398793697357, 0.20327942073345184)",1,1,2.5635986328125,2.557098388671875,"(-33.403228759765625, -46.192806243896484, 642.823974609375)","(28.197128295898438, -40.01655578613281, 640.0751953125)","(-48.07952880859375, 163.11167907714844, 48.72605895996094)","(-51.79990005493164, 163.45191955566406, 48.849910736083984)",POINT (0.3551078140735626 0.204208180308342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930129919,4148658036,1,1,"(0.3677022159099579, 0.23497499525547028)","(0.34089258313179016, 0.20092971622943878)",1,1,2.53570556640625,2.5567779541015625,"(-33.4170036315918, -46.14189147949219, 643.213623046875)","(28.206512451171875, -39.971832275390625, 640.322998046875)","(-45.575294494628906, 157.64620971679688, 46.736778259277344)","(-54.86581802368164, 163.88233947753906, 49.00650405883789)",POINT (0.354297399520874 0.2179523557424545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930146585,4148674703,1,1,"(0.3665483593940735, 0.21920445561408997)","(0.3323298990726471, 0.20907633006572723)",1,1,2.530059814453125,2.551788330078125,"(-33.43833923339844, -46.090965270996094, 643.6475830078125)","(28.178192138671875, -39.865020751953125, 640.210205078125)","(-45.97514724731445, 160.53494262695312, 47.78811264038086)","(-57.83310317993164, 162.3900909423828, 48.463436126708984)",POINT (0.3494391292333603 0.2141403928399086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930163257,4148691374,1,1,"(0.3618985116481781, 0.2032516747713089)","(0.33133915066719055, 0.19128835201263428)",1,1,2.547515869140625,2.543853759765625,"(-33.42527389526367, -46.055633544921875, 643.9473876953125)","(28.19367027282715, -39.802452087402344, 640.5751953125)","(-47.58648681640625, 163.45701599121094, 48.851722717285156)","(-58.17641830444336, 165.6483612060547, 49.64928436279297)",POINT (0.3466188311576843 0.1972700133919716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930179923,4148708040,1,1,"(0.3683028817176819, 0.2325829267501831)","(0.3372165560722351, 0.20231638848781586)",1,1,2.534027099609375,2.5560455322265625,"(-33.404876708984375, -45.99970245361328, 644.1343994140625)","(28.202503204345703, -39.75957489013672, 640.8681030273438)","(-45.36714553833008, 158.0843963623047, 46.896175384521484)","(-56.139686584472656, 163.6283416748047, 48.9140510559082)",POINT (0.3527597188949585 0.2174496576189995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930196591,4148724707,1,1,"(0.3670116066932678, 0.2356768101453781)","(0.32753944396972656, 0.21224209666252136)",1,1,2.577392578125,2.5365753173828125,"(-33.37700271606445, -45.9678955078125, 644.3677368164062)","(28.24179458618164, -39.68096160888672, 640.887451171875)","(-45.81461715698242, 157.51768493652344, 46.689918518066406)","(-59.493167877197266, 161.81024169921875, 48.25230026245117)",POINT (0.3472755253314972 0.2239594534039497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930213258,4148741374,1,1,"(0.3536398112773895, 0.22540028393268585)","(0.3362601697444916, 0.1852812021970749)",1,1,2.542465209960937,2.5396270751953125,"(-33.26871871948242, -45.880611419677734, 644.055419921875)","(28.290807723999023, -39.63557815551758, 641.13623046875)","(-50.44843292236328, 159.40000915527344, 47.375144958496094)","(-56.47111129760742, 166.74868774414062, 50.0498046875)",POINT (0.3449499905109406 0.2053407430648804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930229925,4148758040,1,1,"(0.3645972013473511, 0.20630709826946259)","(0.34261345863342285, 0.19167686998844147)",1,1,2.531005859375,2.5401611328125,"(-33.22052764892578, -45.871185302734375, 644.451416015625)","(28.39632797241211, -39.627227783203125, 641.628662109375)","(-46.65128707885742, 162.8973388671875, 48.648048400878906)","(-54.269466400146484, 165.57716369628906, 49.623470306396484)",POINT (0.353605329990387 0.198991984128952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930246592,4148774707,1,1,"(0.36282962560653687, 0.20814943313598633)","(0.3352670669555664, 0.20255187153816223)",1,1,2.5368194580078125,2.5533905029296875,"(-33.141292572021484, -45.833152770996094, 644.3678588867188)","(28.44129180908203, -39.56980514526367, 640.9400024414062)","(-47.26382827758789, 162.55987548828125, 48.52523422241211)","(-56.81526565551758, 163.58518981933594, 48.898406982421875)",POINT (0.3490483462810516 0.2053506523370743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930263261,4148791376,1,1,"(0.36224958300590515, 0.22389206290245056)","(0.34139806032180786, 0.19192790985107422)",1,1,2.546905517578125,2.560302734375,"(-33.03168487548828, -45.82258605957031, 644.4945068359375)","(28.574787139892578, -39.59291076660156, 641.5892333984375)","(-47.4648323059082, 159.67628479003906, 47.47566223144531)","(-54.690650939941406, 165.53118896484375, 49.606712341308594)",POINT (0.3518238216638565 0.2079099863767624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930279926,4148808040,1,1,"(0.36316725611686707, 0.23898965120315552)","(0.3294994533061981, 0.2070537656545639)",1,1,2.572982788085937,2.54156494140625,"(-32.94529724121094, -45.781761169433594, 644.3190307617188)","(28.641277313232422, -39.547035217285156, 640.94384765625)","(-47.146820068359375, 156.91085815429688, 46.46907424926758)","(-58.81394577026367, 162.76058959960938, 48.59822463989258)",POINT (0.3463333547115326 0.2230217084288597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930296597,4148824711,1,1,"(0.3545536398887634, 0.2276710718870163)","(0.3319384753704071, 0.20141148567199707)",1,1,2.5481719970703125,2.5513916015625,"(-32.866416931152344, -45.75634002685547, 644.165283203125)","(28.697914123535156, -39.55656433105469, 640.962646484375)","(-50.13175582885742, 158.9840850830078, 47.22370529174805)","(-57.9687385559082, 163.79409790039062, 48.974369049072266)",POINT (0.3432460576295853 0.2145412787795067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930313264,4148841378,1,1,"(0.35739755630493164, 0.22706396877765656)","(0.3333120048046112, 0.21172699332237244)",1,1,2.561737060546875,2.553939819335937,"(-32.80434036254883, -45.680702209472656, 644.1940307617188)","(28.78441047668457, -39.51060485839844, 641.1820068359375)","(-49.146244049072266, 159.09527587890625, 47.26421356201172)","(-57.492759704589844, 161.9045867919922, 48.28666305541992)",POINT (0.3453547805547714 0.2193954810500145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930329931,4148858044,1,1,"(0.36171063780784607, 0.2167115956544876)","(0.32192113995552063, 0.20387698709964752)",1,1,2.5619659423828125,2.5595245361328125,"(-32.74446487426758, -45.62685012817383, 644.2918701171875)","(28.858135223388672, -39.418975830078125, 640.7685546875)","(-47.65159225463867, 160.9915313720703, 47.954402923583984)","(-61.44010543823242, 163.3424530029297, 48.810096740722656)",POINT (0.3418158888816834 0.2102942913770676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930346598,4148874711,1,1,"(0.34292474389076233, 0.22336088120937347)","(0.32827016711235046, 0.19732344150543213)",1,1,2.55126953125,2.563827514648437,"(-32.645843505859375, -45.510013580322266, 644.0946044921875)","(28.91152572631836, -39.34386444091797, 640.8538208007812)","(-54.161590576171875, 159.7736053466797, 47.51101303100586)","(-59.23994064331055, 164.5428924560547, 49.24696350097656)",POINT (0.3355974555015564 0.2103421613574028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930363265,4148891378,1,1,"(0.35216206312179565, 0.20537421107292175)","(0.33939582109451294, 0.20732969045639038)",1,1,2.5501251220703125,2.5806884765625,"(-32.60038757324219, -45.414886474609375, 644.3289184570312)","(28.976146697998047, -39.22020721435547, 641.2822265625)","(-50.96052551269531, 163.0682373046875, 48.71018981933594)","(-55.384490966796875, 162.71005249023438, 48.579811096191406)",POINT (0.3457789421081543 0.2063519507646561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3930379932,4148908044,1,1,"(0.37314096093177795, 0.2368360310792923)","(0.3313902020454407, 0.20791229605674744)",1,1,2.5525360107421875,2.5823211669921875,"(-32.5155029296875, -45.27063751220703, 644.4522705078125)","(29.098560333251953, -39.07560348510742, 640.6766967773438)","(-43.69056701660156, 157.30532836914062, 46.6126823425293)","(-58.15873718261719, 162.6033172607422, 48.5410270690918)",POINT (0.3522655814886093 0.2223741635680199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930396599,4148924711,1,1,"(0.43076273798942566, 0.2388637214899063)","(0.40524858236312866, 0.21590495109558105)",1,1,2.5732574462890625,2.589813232421875,"(-32.1972770690918, -45.12882995605469, 643.9771118164062)","(29.347248077392578, -38.95697784423828, 640.74853515625)","(-23.72252082824707, 156.9339141845703, 46.47749710083008)","(-32.5640983581543, 161.1393280029297, 48.0080680847168)",POINT (0.4180056601762772 0.2273843362927437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930413267,4148941378,1,1,"(0.4443435072898865, 0.2283286303281784)","(0.4042885899543762, 0.22129333019256592)",1,1,2.5701446533203125,2.594757080078125,"(-32.12860870361328, -45.00950622558594, 644.374267578125)","(29.4326229095459, -38.82320022583008, 640.603271484375)","(-19.016284942626953, 158.86366271972656, 47.1797981262207)","(-32.89677429199219, 160.15228271484375, 47.64895248413086)",POINT (0.4243160486221314 0.2248109802603722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930429938,4148958049,1,1,"(0.4375781714916229, 0.23447874188423157)","(0.4105834662914276, 0.20535896718502045)",1,1,2.555206298828125,2.5750885009765625,"(-32.021690368652344, -44.91730880737305, 643.8558349609375)","(29.506046295166016, -38.7130126953125, 640.414794921875)","(-21.3607120513916, 157.7371368408203, 46.76979064941406)","(-30.715383529663086, 163.07102966308594, 48.71120834350586)",POINT (0.4240808188915253 0.219918854534626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930446607,4148974718,1,1,"(0.44233155250549316, 0.23749564588069916)","(0.4132118225097656, 0.21841691434383392)",1,1,2.593109130859375,2.5797271728515625,"(-31.946651458740234, -44.811431884765625, 644.000732421875)","(29.613889694213867, -38.61817932128906, 640.7459106445312)","(-19.7134952545166, 157.18450927734375, 46.56869888305664)","(-29.80454444885254, 160.67918395996094, 47.840660095214844)",POINT (0.4277716875076294 0.2279562801122665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930463273,4148991383,1,1,"(0.44451695680618286, 0.22769345343112946)","(0.4090290665626526, 0.21142202615737915)",1,1,2.58282470703125,2.59210205078125,"(-31.90044403076172, -44.77473449707031, 644.3271484375)","(29.779582977294922, -38.56536102294922, 640.9830322265625)","(-18.956180572509766, 158.97999572753906, 47.22218322753906)","(-31.25403594970703, 161.96046447753906, 48.306949615478516)",POINT (0.4267730116844177 0.2195577397942543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3930479939,4149008049,1,1,"(0.4436647593975067, 0.26059892773628235)","(0.4067150056362152, 0.31291669607162476)",1,1,2.579071044921875,2.4795074462890625,"(-31.797447204589844, -44.66701126098633, 644.0614624023438)","(29.88374137878418, -38.44249725341797, 641.2000122070312)","(-19.25149917602539, 152.95265197753906, 45.02842712402344)","(-32.05594253540039, 143.36952209472656, 41.540504455566406)",POINT (0.425189882516861 0.2867578119039536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,28,3930579941,4149108049,1,1,"(0.4710204303264618, 0.16937409341335297)","(0.4572286009788513, 0.23039939999580383)",1,1,2.597869873046875,2.5070037841796875,"(-31.074193954467773, -44.339988708496094, 643.4395751953125)","(30.646869659423828, -38.155914306640625, 640.311767578125)","(-9.77176284790039, 169.6624298095703, 51.110260009765625)","(-14.551138877868652, 158.48434448242188, 47.04178237915039)",POINT (0.4641245156526566 0.1998867467045784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930596607,4149124715,1,1,"(0.46251070499420166, 0.16361455619335175)","(0.4441021680831909, 0.1320279985666275)",1,1,2.608749389648437,2.619369506835937,"(-30.938629150390625, -44.29808807373047, 643.3143310546875)","(30.708351135253906, -38.12152099609375, 639.7144775390625)","(-12.720684051513672, 170.71737670898438, 51.49433898925781)","(-19.099912643432617, 176.50314331054688, 53.60013961791992)",POINT (0.4533064365386963 0.1478212773799896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930613275,4149141382,1,1,"(0.4643901586532593, 0.1823149174451828)","(0.45452505350112915, 0.11934362351894379)",1,1,2.59234619140625,2.630126953125,"(-30.86661148071289, -44.21786880493164, 642.931640625)","(30.77317237854004, -38.08283996582031, 639.9369506835938)","(-12.069376945495605, 167.29200744628906, 50.24761199951172)","(-15.488008499145508, 178.82656860351562, 54.445762634277344)",POINT (0.4594576060771942 0.1508292704820633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930629941,4149158048,1,1,"(0.47069981694221497, 0.17422917485237122)","(0.45778119564056396, 0.13538268208503723)",1,1,2.603118896484375,2.607513427734375,"(-30.832977294921875, -44.14288330078125, 643.163818359375)","(30.82918930053711, -38.03636932373047, 640.021728515625)","(-9.882858276367188, 168.77310180664062, 50.78662872314453)","(-14.359631538391113, 175.888671875, 53.376461029052734)",POINT (0.4642405062913895 0.1548059284687042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930646611,4149174718,1,1,"(0.4700290858745575, 0.16501468420028687)","(0.454641729593277, 0.14248792827129364)",1,1,2.6005096435546875,2.60992431640625,"(-30.795244216918945, -44.06220245361328, 642.868896484375)","(30.854938507080078, -37.954856872558594, 639.883544921875)","(-10.115288734436035, 170.4609375, 51.40093231201172)","(-15.4475679397583, 174.5872039794922, 52.902732849121094)",POINT (0.4623354077339172 0.1537513062357902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930663279,4149191386,1,1,"(0.46593379974365234, 0.17233672738075256)","(0.4491035044193268, 0.15108416974544525)",1,1,2.5689239501953125,2.6138916015625,"(-30.786495208740234, -44.00663375854492, 642.6865234375)","(30.854408264160156, -37.898014068603516, 639.6339111328125)","(-11.534446716308594, 169.1197509765625, 50.91277313232422)","(-17.366769790649414, 173.01258850097656, 52.329715728759766)",POINT (0.4575186520814896 0.1617104485630989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930679953,4149208059,1,1,"(0.4611448645591736, 0.16936706006526947)","(0.4486585855484009, 0.15766222774982452)",1,1,2.579803466796875,2.6053924560546875,"(-30.798702239990234, -43.967124938964844, 642.7078857421875)","(30.828346252441406, -37.86585998535156, 639.500732421875)","(-13.19399356842041, 169.6636962890625, 51.110801696777344)","(-17.52094841003418, 171.80770874023438, 51.891082763671875)",POINT (0.4549017250537872 0.163514643907547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930696618,4149224724,1,1,"(0.47269222140312195, 0.20369523763656616)","(0.4618978500366211, 0.1608780473470688)",1,1,2.586090087890625,2.61126708984375,"(-30.854358673095703, -43.947052001953125, 642.908935546875)","(30.78710174560547, -37.86665725708008, 639.7313842773438)","(-9.192412376403809, 163.3757781982422, 48.822120666503906)","(-12.933055877685547, 171.2186737060547, 51.67665481567383)",POINT (0.4672950357198715 0.1822866424918175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930713285,4149241390,1,1,"(0.47975823283195496, 0.19337674975395203)","(0.47063910961151123, 0.16426675021648407)",1,1,2.5936279296875,2.6214599609375,"(-30.832630157470703, -43.96449279785156, 642.819580078125)","(30.82377052307129, -37.91088104248047, 639.45556640625)","(-6.743788719177246, 165.2658233642578, 49.51006317138672)","(-9.903895378112793, 170.5979461669922, 51.450775146484375)",POINT (0.4751986712217331 0.178821749985218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930729952,4149258057,1,1,"(0.584576427936554, 0.20448336005210876)","(0.5785581469535828, 0.1679987907409668)",1,1,2.59539794921875,2.6249542236328125,"(-30.526763916015625, -43.99872589111328, 642.641845703125)","(31.079795837402344, -38.02375030517578, 639.4765625)","(29.579565048217773, 163.23141479492188, 48.769588470458984)","(27.49398422241211, 169.91432189941406, 51.2020263671875)",POINT (0.5815672874450684 0.1862410753965378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930746621,4149274726,1,1,"(0.6274632811546326, 0.2098006159067154)","(0.6073203682899475, 0.1675799936056137)",1,1,2.59991455078125,2.6184539794921875,"(-30.449047088623047, -44.069618225097656, 642.78564453125)","(31.1250057220459, -38.12427520751953, 639.358642578125)","(44.44141387939453, 162.25743103027344, 48.415130615234375)","(37.46116638183594, 169.9910430908203, 51.22991943359375)",POINT (0.61739182472229 0.1886903047561646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930763287,4149291392,1,1,"(0.622718334197998, 0.212996706366539)","(0.607550323009491, 0.16396108269691467)",1,1,2.6031036376953125,2.625350952148437,"(-30.528955459594727, -44.212074279785156, 642.6885986328125)","(31.02267837524414, -38.24726867675781, 639.21044921875)","(42.797119140625, 161.67198181152344, 48.20209503173828)","(37.54085159301758, 170.6539306640625, 51.471168518066406)",POINT (0.6151343286037445 0.1884788945317268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930779953,4149308057,1,1,"(0.6333042979240417, 0.21154938638210297)","(0.6046069860458374, 0.16192634403705597)",1,1,2.610015869140625,2.6123046875,"(-30.628862380981445, -44.331607818603516, 642.9306640625)","(30.97003173828125, -38.43207550048828, 639.32666015625)","(46.46553039550781, 161.93711853027344, 48.29851150512695)","(36.520870208740234, 171.02662658691406, 51.60685348510742)",POINT (0.6189556419849396 0.1867378652095795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930796622,4149324726,1,1,"(0.6253904700279236, 0.19044969975948334)","(0.5975556373596191, 0.18221944570541382)",1,1,2.6064910888671875,2.637557983398437,"(-30.684326171875, -44.47808074951172, 642.7880249023438)","(30.89626693725586, -38.57144546508789, 639.310546875)","(43.723121643066406, 165.80197143554688, 49.70521545410156)","(34.07733154296875, 167.3095245361328, 50.25389862060547)",POINT (0.6114730536937714 0.1863345727324486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,3930813294,4149341397,1,1,"(0.6238193511962891, 0.21776528656482697)","(0.5974167585372925, 0.17359037697315216)",1,1,2.612411499023437,2.6294708251953125,"(-30.772079467773438, -44.55778121948242, 642.6201782226562)","(30.81814193725586, -38.7041015625, 639.2295532226562)","(43.17865753173828, 160.79852294921875, 47.884159088134766)","(34.02919006347656, 168.89012145996094, 50.82918930053711)",POINT (0.6106180548667908 0.1956778317689896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
