,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,34,3,70150549050,529619001,1,1,"(0.42394357919692993, 0.3143807053565979)","(0.4463212192058563, 0.34425389766693115)",1,1,2.566070556640625,2.557830810546875,"(-49.06375503540039, -31.339458465576172, 700.388671875)","(15.498311996459961, -29.230602264404297, 699.7401123046875)","(-26.085609436035156, 143.10137939453125, 41.442874908447266)","(-18.330930709838867, 137.6294708251953, 39.45122528076172)",POINT (0.4351323992013931 0.3293173015117645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70150565717,529635668,1,1,"(0.3902300298213959, 0.366506427526474)","(0.42256784439086914, 0.3995356559753418)",1,1,2.56036376953125,2.561431884765625,"(-49.10660171508789, -31.378765106201172, 700.45068359375)","(15.432587623596191, -29.261089324951172, 699.5404052734375)","(-37.768577575683594, 133.55343627929688, 37.967689514160156)","(-26.562347412109375, 127.5034408569336, 35.76567840576172)",POINT (0.4063989371061325 0.3830210417509079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150582388,529652338,1,1,"(0.3945472240447998, 0.34729817509651184)","(0.42740678787231445, 0.3813074827194214)",1,1,2.5741729736328125,2.5489654541015625,"(-49.09498596191406, -31.394662857055664, 700.411376953125)","(15.443038940429688, -29.279647827148438, 699.5536499023438)","(-36.27252197265625, 137.07183837890625, 39.24827575683594)","(-24.885465621948242, 130.84230041503906, 36.98096466064453)",POINT (0.4109770059585571 0.3643028289079666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150599055,529669005,1,1,"(0.3997616767883301, 0.344130277633667)","(0.4271933436393738, 0.37224283814430237)",1,1,2.5708465576171875,2.565338134765625,"(-49.08491516113281, -31.40533447265625, 700.3720703125)","(15.449148178100586, -29.29460906982422, 699.5262451171875)","(-34.46552658081055, 137.652099609375, 39.45951843261719)","(-24.959444046020508, 132.50270080566406, 37.58525848388672)",POINT (0.4134775102138519 0.3581865578889847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150615723,529685672,1,1,"(0.4077339470386505, 0.3320734202861786)","(0.42407214641571045, 0.3659452795982361)",1,1,2.559906005859375,2.5464019775390625,"(-49.070499420166016, -31.42746925354004, 700.4014282226562)","(15.467668533325195, -29.32352066040039, 699.593017578125)","(-31.702844619750977, 139.86058044433594, 40.2633056640625)","(-26.041048049926758, 133.65621948242188, 38.0051155090332)",POINT (0.4159030467271805 0.3490093499422073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150632389,529702338,1,1,"(0.40396207571029663, 0.3552464544773102)","(0.42220425605773926, 0.38168662786483765)",1,1,2.58074951171875,2.582489013671875,"(-49.04537582397461, -31.428178787231445, 700.2822265625)","(15.486684799194336, -29.33100128173828, 699.5380859375)","(-33.00993728637695, 135.61593627929688, 38.71839904785156)","(-26.688358306884766, 130.77285766601562, 36.955650329589844)",POINT (0.4130831658840179 0.3684665411710739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150649057,529719005,1,1,"(0.391592800617218, 0.3403410017490387)","(0.4171234667301178, 0.37260136008262634)",1,1,2.554550170898437,2.56964111328125,"(-49.01872253417969, -31.431255340576172, 700.1632080078125)","(15.50025749206543, -29.34075927734375, 699.537109375)","(-37.29633331298828, 138.34619140625, 39.71212387084961)","(-28.449026107788086, 132.43701171875, 37.561378479003906)",POINT (0.4043581336736679 0.3564711809158325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150665724,529735672,1,1,"(0.4053809344768524, 0.32285448908805847)","(0.41622695326805115, 0.36935490369796753)",1,1,2.56951904296875,2.5596160888671875,"(-48.99414825439453, -31.428035736083984, 700.1396484375)","(15.525147438049316, -29.3455867767334, 699.5093994140625)","(-32.518253326416016, 141.54920959472656, 40.877906799316406)","(-28.75969696044922, 133.03167724609375, 37.77775955200195)",POINT (0.4108039438724518 0.346104696393013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150682390,529752338,1,1,"(0.3950359523296356, 0.3310295045375824)","(0.43256112933158875, 0.36210939288139343)",1,1,2.5952911376953125,2.569244384765625,"(-48.97698974609375, -31.42513656616211, 700.15625)","(15.541830062866211, -29.34604263305664, 699.4948120117188)","(-36.103153228759766, 140.05178833007812, 40.33290481567383)","(-23.09931182861328, 134.3588409423828, 38.260860443115234)",POINT (0.4137985408306122 0.3465694487094879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150699058,529769005,1,1,"(0.39973101019859314, 0.3447626531124115)","(0.41935744881629944, 0.36173760890960693)",1,1,2.6028594970703125,2.5426025390625,"(-48.965484619140625, -31.415517807006836, 700.1848754882812)","(15.557449340820312, -29.339580535888672, 699.4674072265625)","(-34.47615432739258, 137.5362548828125, 39.41736602783203)","(-27.67486572265625, 134.4269256591797, 38.28565979003906)",POINT (0.4095442295074463 0.3532501310110092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150715729,529785676,1,1,"(0.3946939706802368, 0.3454592823982239)","(0.41769903898239136, 0.37758132815361023)",1,1,2.6085205078125,2.578033447265625,"(-48.94755935668945, -31.421316146850586, 700.1465454101562)","(15.57259464263916, -29.3481388092041, 699.4530029296875)","(-36.22166061401367, 137.40866088867188, 39.37089538574219)","(-28.249561309814453, 131.52484130859375, 37.229339599609375)",POINT (0.4061965048313141 0.361520305275917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150732396,529802342,1,1,"(0.40408602356910706, 0.33699101209640503)","(0.4205377399921417, 0.3659537434577942)",1,1,2.61138916015625,2.569580078125,"(-48.943485260009766, -31.427228927612305, 700.2154541015625)","(15.582822799682617, -29.353288650512695, 699.5201416015625)","(-32.966976165771484, 138.95980834960938, 39.935482025146484)","(-27.265853881835938, 133.65467834472656, 38.00455093383789)",POINT (0.4123118817806244 0.3514723777770996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150749063,529819009,1,1,"(0.40986841917037964, 0.3282915949821472)","(0.4244670271873474, 0.36735573410987854)",1,1,2.5957489013671875,2.58551025390625,"(-48.94105529785156, -31.428943634033203, 700.1475830078125)","(15.582637786865234, -29.358108520507812, 699.4795532226562)","(-30.963163375854492, 140.5532989501953, 40.515438079833984)","(-25.904207229614258, 133.39785766601562, 37.91108703613281)",POINT (0.4171677231788635 0.3478236645460129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150765731,529835676,1,1,"(0.40028080344200134, 0.33317336440086365)","(0.4150483310222626, 0.37675800919532776)",1,1,2.619720458984375,2.5943145751953125,"(-48.93866729736328, -31.433574676513672, 700.16162109375)","(15.587281227111816, -29.36321258544922, 699.506591796875)","(-34.28562545776367, 139.65908813476562, 40.189998626708984)","(-29.16812515258789, 131.67562866210938, 37.284244537353516)",POINT (0.407664567232132 0.3549656867980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150782397,529852342,1,1,"(0.39770784974098206, 0.333537757396698)","(0.41485831141471863, 0.3707498013973236)",1,1,2.625,2.6088104248046875,"(-48.94087219238281, -31.425559997558594, 700.147705078125)","(15.580759048461914, -29.352502822875977, 699.4525146484375)","(-35.17725372314453, 139.5923614501953, 40.165672302246094)","(-29.233980178833008, 132.7761688232422, 37.68480682373047)",POINT (0.4062830805778503 0.3521437793970108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150799065,529869009,1,1,"(0.3950730562210083, 0.31932199001312256)","(0.4167737364768982, 0.37860551476478577)",1,1,2.607086181640625,2.597503662109375,"(-48.9445915222168, -31.431373596191406, 700.2015991210938)","(15.57318115234375, -29.346149444580078, 699.4801025390625)","(-36.09029006958008, 142.19627380371094, 41.11344909667969)","(-28.570215225219727, 131.3372344970703, 37.16106414794922)",POINT (0.4059233963489532 0.3489637523889542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150815732,529885676,1,1,"(0.4029836058616638, 0.3383934199810028)","(0.4232986271381378, 0.3550836741924286)",1,1,2.6110382080078125,2.5778045654296875,"(-48.939884185791016, -31.43020248413086, 700.161376953125)","(15.573179244995117, -29.34109115600586, 699.4797973632812)","(-33.3489990234375, 138.70294189453125, 39.84196853637695)","(-26.30910873413086, 135.64573669433594, 38.72927474975586)",POINT (0.4131411164999008 0.3467385470867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150832399,529902342,1,1,"(0.40152469277381897, 0.33672982454299927)","(0.40973588824272156, 0.34837159514427185)",1,1,2.6273651123046875,2.577499389648437,"(-48.939300537109375, -31.43393898010254, 700.2025146484375)","(15.583232879638672, -29.34433364868164, 699.5066528320312)","(-33.85456466674805, 139.0076446533203, 39.952911376953125)","(-31.009092330932617, 136.87521362304688, 39.17676544189453)",POINT (0.4056302905082703 0.3425507098436356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150849072,529919015,1,1,"(0.4038354456424713, 0.33923211693763733)","(0.41836270689964294, 0.3541823625564575)",1,1,2.64111328125,2.56829833984375,"(-48.93132781982422, -31.42787742614746, 700.27197265625)","(15.601152420043945, -29.347084045410156, 699.45166015625)","(-33.053802490234375, 138.54931640625, 39.7860221862793)","(-28.019580841064453, 135.8108673095703, 38.7893180847168)",POINT (0.4110990762710571 0.3467072397470474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150865740,529935682,1,1,"(0.3902558386325836, 0.3222297728061676)","(0.41647282242774963, 0.3647313714027405)",1,1,2.60540771484375,2.588973999023437,"(-48.91880416870117, -31.399093627929688, 700.3150634765625)","(15.620649337768555, -29.332664489746094, 699.518310546875)","(-37.75962829589844, 141.66363525390625, 40.919586181640625)","(-28.674488067626953, 133.87857055664062, 38.086036682128906)",POINT (0.4033643305301666 0.343480572104454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70150882406,529952348,1,1,"(0.40788596868515015, 0.342315673828125)","(0.4224558472633362, 0.3776257634162903)",1,1,2.5740509033203125,2.5728912353515625,"(-48.92180252075195, -31.322872161865234, 700.4099731445312)","(15.65742301940918, -29.259658813476562, 699.5570068359375)","(-31.650144577026367, 137.98448181152344, 39.58047103881836)","(-26.601154327392578, 131.51670837402344, 37.226348876953125)",POINT (0.4151709079742432 0.3599707186222076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151065749,530135685,1,1,"(0.34649765491485596, 0.3511202931404114)","(0.3507465720176697, 0.39502885937690735)",1,1,2.5389862060546875,2.569320678710937,"(-49.166748046875, -31.18366050720215, 700.8378295898438)","(15.466644287109375, -29.10580062866211, 699.9984741210938)","(-52.9234504699707, 136.3717498779297, 38.99345397949219)","(-51.45103454589844, 128.32891845703125, 36.06617736816406)",POINT (0.3486221134662628 0.3730745762586594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151082416,530152352,1,1,"(0.3476102948188782, 0.3869137763977051)","(0.3563140332698822, 0.4148968458175659)",1,1,2.526840209960937,2.61309814453125,"(-49.131866455078125, -31.203784942626953, 700.7747802734375)","(15.484400749206543, -29.132482528686523, 699.9030151367188)","(-52.537879943847656, 129.81539916992188, 36.60716247558594)","(-49.52172088623047, 124.68968963623047, 34.7415885925293)",POINT (0.3519621640443802 0.4009053111076355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151099087,530169022,1,1,"(0.3459727466106415, 0.3917860686779022)","(0.36712968349456787, 0.4148365557193756)",1,1,2.52471923828125,2.566802978515625,"(-49.11094284057617, -31.225317001342773, 700.8875122070312)","(15.493167877197266, -29.15867042541504, 699.9298095703125)","(-53.105342864990234, 128.9229278564453, 36.2823486328125)","(-45.77370071411133, 124.70075225830078, 34.74555587768555)",POINT (0.3565512150526047 0.4033113121986389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151115753,530185688,1,1,"(0.3520476222038269, 0.3902710974216461)","(0.36572661995887756, 0.4300623834133148)",1,1,2.561492919921875,2.58026123046875,"(-49.08557891845703, -31.237157821655273, 700.8358154296875)","(15.510391235351562, -29.181108474731445, 699.9427490234375)","(-51.000179290771484, 129.20042419433594, 36.383338928222656)","(-46.259910583496094, 121.91181182861328, 33.73050308227539)",POINT (0.3588871210813522 0.4101667404174805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151132421,530202355,1,1,"(0.35213980078697205, 0.375338613986969)","(0.36761021614074707, 0.4142815172672272)",1,1,2.5673065185546875,2.57281494140625,"(-49.045257568359375, -31.242050170898438, 700.7603759765625)","(15.534200668334961, -29.201745986938477, 700.0089111328125)","(-50.968238830566406, 131.93563842773438, 37.378875732421875)","(-45.60717010498047, 124.80239868164062, 34.7826042175293)",POINT (0.3598750084638596 0.3948100656270981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151149088,530219022,1,1,"(0.3526359498500824, 0.37628719210624695)","(0.3710525929927826, 0.41320380568504333)",1,1,2.5864715576171875,2.5981903076171875,"(-49.02320098876953, -31.23934555053711, 700.667724609375)","(15.548314094543457, -29.213756561279297, 700.0355224609375)","(-50.796302795410156, 131.7618865966797, 37.31562423706055)","(-44.414276123046875, 124.99982452392578, 34.85444641113281)",POINT (0.3618442714214325 0.3947454988956451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151165755,530235688,1,1,"(0.34291067719459534, 0.3522786796092987)","(0.35993945598602295, 0.40283212065696716)",1,1,2.569244384765625,2.5931854248046875,"(-49.009639739990234, -31.239492416381836, 700.7247314453125)","(15.56718921661377, -29.215206146240234, 700.12939453125)","(-54.166465759277344, 136.1595458984375, 38.91625213623047)","(-48.265380859375, 126.89961242675781, 35.545902252197266)",POINT (0.3514250665903091 0.3775554001331329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151182422,530252355,1,1,"(0.3525298535823822, 0.35493436455726624)","(0.3643234670162201, 0.39911291003227234)",1,1,2.57391357421875,2.5844268798828125,"(-48.997337341308594, -31.243202209472656, 700.7129516601562)","(15.561882972717285, -29.205169677734375, 699.9403076171875)","(-50.83306884765625, 135.67311096191406, 38.73919677734375)","(-46.74616241455078, 127.58086395263672, 35.79384994506836)",POINT (0.3584266602993012 0.3770236372947693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151199090,530269022,1,1,"(0.3528798818588257, 0.35157257318496704)","(0.3637844920158386, 0.4163772165775299)",1,1,2.590789794921875,2.597518920898437,"(-48.9962272644043, -31.239883422851562, 700.7266845703125)","(15.560393333435059, -29.19947624206543, 700.089599609375)","(-50.711769104003906, 136.2888641357422, 38.963356018066406)","(-46.932926177978516, 124.41853332519531, 34.64284896850586)",POINT (0.3583321869373322 0.3839748948812485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151215757,530285689,1,1,"(0.3454267084598541, 0.3529146909713745)","(0.3743479251861572, 0.41626861691474915)",1,1,2.578857421875,2.5873260498046875,"(-49.00505065917969, -31.24071502685547, 700.7667846679688)","(15.553140640258789, -29.18953514099121, 700.1029052734375)","(-53.2945671081543, 136.0430450439453, 38.87386703491211)","(-43.27231979370117, 124.43843841552734, 34.65007781982422)",POINT (0.3598873168230057 0.3845916539430618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151232427,530302359,1,1,"(0.35666218400001526, 0.3390272259712219)","(0.37737491726875305, 0.3787376582622528)",1,1,2.579742431640625,2.5489501953125,"(-49.01128005981445, -31.248647689819336, 700.8067626953125)","(15.53934383392334, -29.18856430053711, 700.1173095703125)","(-49.401065826416016, 138.58685302734375, 39.79969024658203)","(-42.22334671020508, 131.31301879882812, 37.15227127075195)",POINT (0.3670185506343842 0.3588824421167374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151249095,530319026,1,1,"(0.3504786491394043, 0.3449936509132385)","(0.3693859875202179, 0.40753334760665894)",1,1,2.5765380859375,2.582061767578125,"(-49.01979064941406, -31.247886657714844, 700.832763671875)","(15.524062156677246, -29.18304443359375, 700.1318359375)","(-51.54389953613281, 137.4939727783203, 39.401939392089844)","(-44.99180603027344, 126.0384750366211, 35.23250198364258)",POINT (0.3599323183298111 0.3762634992599487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151265761,530335692,1,1,"(0.3421790599822998, 0.3384197950363159)","(0.3763341009616852, 0.40093111991882324)",1,1,2.6102447509765625,2.561126708984375,"(-49.02800750732422, -31.258901596069336, 700.8453979492188)","(15.506477355957031, -29.18929672241211, 700.1322021484375)","(-54.420005798339844, 138.69810485839844, 39.840213775634766)","(-42.58403396606445, 127.24781799316406, 35.67265319824219)",POINT (0.3592565804719925 0.3696754574775696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151282429,530352359,1,1,"(0.3479984402656555, 0.3433385193347931)","(0.3701212406158447, 0.4115302562713623)",1,1,2.584808349609375,2.590316772460937,"(-49.03488540649414, -31.260955810546875, 700.85791015625)","(15.49660873413086, -29.19693374633789, 700.1466064453125)","(-52.40337371826172, 137.797119140625, 39.51231384277344)","(-44.73701858520508, 125.30634307861328, 34.966033935546875)",POINT (0.3590598404407501 0.3774343878030777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151299096,530369026,1,1,"(0.34614792466163635, 0.35643935203552246)","(0.36472412943840027, 0.4131879508495331)",1,1,2.590179443359375,2.5922393798828125,"(-49.04839324951172, -31.263214111328125, 700.9239501953125)","(15.480311393737793, -29.198291778564453, 700.14697265625)","(-53.04463577270508, 135.3974151611328, 38.638885498046875)","(-46.60731887817383, 125.0027084350586, 34.85552978515625)",POINT (0.3554360270500183 0.3848136514425278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151315763,530385692,1,1,"(0.34681037068367004, 0.33300042152404785)","(0.37100082635879517, 0.41035696864128113)",1,1,2.60247802734375,2.57037353515625,"(-49.07487106323242, -31.28074073791504, 701.0438232421875)","(15.450738906860352, -29.208213806152344, 700.09423828125)","(-52.815086364746094, 139.6907501220703, 40.201568603515625)","(-44.43220901489258, 125.52127075195312, 35.04423141479492)",POINT (0.3589055985212326 0.3716786950826645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151332430,530402359,1,1,"(0.3499506115913391, 0.3330249786376953)","(0.3658868968486786, 0.3843782842159271)",1,1,2.586166381835937,2.564239501953125,"(-49.1036491394043, -31.292373657226562, 701.1353149414062)","(15.42851734161377, -29.213048934936523, 700.1627197265625)","(-51.726871490478516, 139.686279296875, 40.199867248535156)","(-46.204368591308594, 130.2798309326172, 36.776187896728516)",POINT (0.3579187542200088 0.3587016314268112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151349098,530419026,1,1,"(0.34252142906188965, 0.32784101366996765)","(0.36646777391433716, 0.40102335810661316)",1,1,2.566879272460937,2.5958709716796875,"(-49.1435546875, -31.29816436767578, 701.1019287109375)","(15.386385917663574, -29.212108612060547, 700.1781616210938)","(-54.30136489868164, 140.63583374023438, 40.54548645019531)","(-46.00306701660156, 127.23094177246094, 35.66646194458008)",POINT (0.3544946014881134 0.3644321858882904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70151365772,530435700,1,1,"(0.35176748037338257, 0.3598157465457916)","(0.37623050808906555, 0.4176071882247925)",1,1,2.61737060546875,2.619720458984375,"(-49.17746353149414, -31.301130294799805, 701.1107177734375)","(15.34214973449707, -29.209033966064453, 700.3562622070312)","(-51.097267150878906, 134.7789764404297, 38.41377639770508)","(-42.61993408203125, 124.19324493408203, 34.56087875366211)",POINT (0.3639989942312241 0.388711467385292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
