,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,21,22,171438832063,6853095841,1,1,"(0.5315178632736206, 0.37423592805862427)","(0.5293926000595093, 0.3956538736820221)",1,1,4.3570098876953125,4.17193603515625,"(-43.49197769165039, -9.587648391723633, 665.8472900390625)","(21.621667861938477, -6.6876702308654785, 669.84375)","(11.19282054901123, 132.13760375976562, 37.45240783691406)","(10.45633602142334, 128.2144775390625, 36.02445602416992)",POINT (0.5304552316665649 0.3849449008703232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438848731,6853112508,1,1,"(0.5295089483261108, 0.3761019706726074)","(0.5298633575439453, 0.40000224113464355)",1,1,4.359710693359375,4.186447143554688,"(-43.48634338378906, -9.578380584716797, 665.810546875)","(21.632801055908203, -6.676090240478516, 669.8056640625)","(10.496646881103516, 131.79579162597656, 37.32801818847656)","(10.619474411010742, 127.41796112060547, 35.73456954956055)",POINT (0.5296861529350281 0.3880521059036255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438865398,6853129175,1,1,"(0.5327189564704895, 0.3770650029182434)","(0.5290388464927673, 0.40231436491012573)",1,1,4.3482666015625,4.199020385742188,"(-43.47929382324219, -9.5694580078125, 665.7620849609375)","(21.645729064941406, -6.662714958190918, 669.74267578125)","(11.609023094177246, 131.61941528320312, 37.263755798339844)","(10.333744049072266, 126.99445343017578, 35.58042526245117)",POINT (0.5308789014816284 0.3896896839141846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438882065,6853145841,1,1,"(0.5310649871826172, 0.38042041659355164)","(0.5256252884864807, 0.40392738580703735)",1,1,4.36566162109375,4.182708740234375,"(-43.46649169921875, -9.552895545959473, 665.7760009765625)","(21.66576385498047, -6.645578384399414, 669.7164306640625)","(11.035879135131836, 131.00479125976562, 37.04007339477539)","(9.150802612304688, 126.69900512695312, 35.47287368774414)",POINT (0.528345137834549 0.3921739012002945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171438898732,6853162508,1,1,"(0.5309619307518005, 0.3747810423374176)","(0.5241618752479553, 0.4010344445705414)",1,1,4.3632659912109375,4.21282958984375,"(-43.46760940551758, -9.533977508544922, 665.751220703125)","(21.664819717407227, -6.620677471160889, 669.6915283203125)","(11.00016975402832, 132.0377655029297, 37.416046142578125)","(8.643698692321777, 127.22889709472656, 35.6657600402832)",POINT (0.5275619029998779 0.3879077434539795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438915406,6853179181,1,1,"(0.5057039260864258, 0.36216506361961365)","(0.5044572353363037, 0.3937341570854187)",1,1,4.361053466796875,4.198898315429688,"(-43.49455642700195, -9.52134895324707, 665.82177734375)","(21.635168075561523, -6.607204437255859, 669.618896484375)","(2.2473416328430176, 134.34864807128906, 38.257144927978516)","(1.8153119087219238, 128.5660858154297, 36.152469635009766)",POINT (0.5050805807113647 0.3779496103525162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438932072,6853195847,1,1,"(0.5062381029129028, 0.36591923236846924)","(0.5068734288215637, 0.3967704772949219)",1,1,4.363540649414063,4.2157135009765625,"(-43.47349548339844, -9.517223358154297, 665.7874755859375)","(21.662233352661133, -6.605763912200928, 669.5052490234375)","(2.432469129562378, 133.66099548339844, 38.0068359375)","(2.652616262435913, 128.0099334716797, 35.95001220703125)",POINT (0.5065557658672333 0.3813448548316956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171438948739,6853212514,1,1,"(0.5117812156677246, 0.36277544498443604)","(0.5103269219398499, 0.3909964859485626)",1,1,4.3740234375,4.2173614501953125,"(-43.44709777832031, -9.506690979003906, 665.7408447265625)","(21.69512367248535, -6.609527111053467, 669.5531005859375)","(4.353366374969482, 134.23684692382812, 38.2164421081543)","(3.849382162094116, 129.06756591796875, 36.3349494934082)",POINT (0.5110540688037872 0.3768859654664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438965405,6853229180,1,1,"(0.506138026714325, 0.36412736773490906)","(0.5092411041259766, 0.39124199748039246)",1,1,4.3741455078125,4.217193603515625,"(-43.41752624511719, -9.501876831054688, 665.6343383789062)","(21.719032287597656, -6.612299919128418, 669.464599609375)","(2.3977813720703125, 133.98919677734375, 38.126312255859375)","(3.4731009006500244, 129.02259826660156, 36.3186149597168)",POINT (0.5076895654201508 0.3776846826076508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438982073,6853245847,1,1,"(0.5080510377883911, 0.3702123165130615)","(0.5106924176216125, 0.3901768922805786)",1,1,4.379058837890625,4.220718383789063,"(-43.385520935058594, -9.505253791809082, 665.5277099609375)","(21.747467041015625, -6.623614311218262, 669.462890625)","(3.0607197284698486, 132.8746337890625, 37.72061538696289)","(3.976045608520508, 129.21768188476562, 36.38962936401367)",POINT (0.5093717277050018 0.3801946043968201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171438998740,6853262514,1,1,"(0.5118827223777771, 0.36473244428634644)","(0.507621705532074, 0.3898524045944214)",1,1,4.386520385742188,4.235931396484375,"(-43.368770599365234, -9.497581481933594, 665.505126953125)","(21.766067504882812, -6.621380805969238, 669.486572265625)","(4.388512134552002, 133.8783721923828, 38.085968017578125)","(2.911926031112671, 129.27713012695312, 36.4112548828125)",POINT (0.5097522139549255 0.3772924244403839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439015408,6853279181,1,1,"(0.5071847438812256, 0.3594045341014862)","(0.5146368145942688, 0.3878609538078308)",1,1,4.396209716796875,4.233978271484375,"(-43.350502014160156, -9.50617790222168, 665.4461669921875)","(21.78213882446289, -6.634036064147949, 669.4481201171875)","(2.7605042457580566, 134.85427856445312, 38.44122314453125)","(5.342907428741455, 129.64187622070312, 36.544071197509766)",POINT (0.5109107792377472 0.3736327439546585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439032074,6853295847,1,1,"(0.5103868246078491, 0.34948065876960754)","(0.5113478302955627, 0.39162591099739075)",1,1,4.40972900390625,4.2509307861328125,"(-43.336822509765625, -9.49278450012207, 665.3863525390625)","(21.79541778564453, -6.620133399963379, 669.422607421875)","(3.8701233863830566, 136.6720733642578, 39.1027946472168)","(4.2031569480896, 128.9522705078125, 36.29298782348633)",POINT (0.5108673274517059 0.3705532848834992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439048744,6853312517,1,1,"(0.5128921866416931, 0.3344314992427826)","(0.5095382332801819, 0.3921516537666321)",1,1,4.430908203125,4.249908447265625,"(-43.333274841308594, -9.499798774719238, 665.313232421875)","(21.796127319335938, -6.622770309448242, 669.3855590820312)","(4.738336563110352, 139.42864990234375, 40.1060791015625)","(3.5760819911956787, 128.85597229003906, 36.25794982910156)",POINT (0.5112152099609375 0.3632915765047073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439065413,6853329185,1,1,"(0.5244103074073792, 0.33757057785987854)","(0.5062940716743469, 0.3968299925327301)",1,1,4.4601898193359375,4.241134643554688,"(-43.333351135253906, -9.484346389770508, 665.238525390625)","(21.80381965637207, -6.597907066345215, 669.3851318359375)","(8.729779243469238, 138.85366821289062, 39.89680862426758)","(2.451849937438965, 127.99900817871094, 35.94609069824219)",POINT (0.515352189540863 0.3672002851963043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439082079,6853345851,1,1,"(0.5303282737731934, 0.4615616798400879)","(0.48787811398506165, 0.38504964113235474)",1,1,4.257843017578125,4.2975921630859375,"(-43.340171813964844, -9.470972061157227, 665.3732299804688)","(21.80576515197754, -6.579891681671143, 669.4840087890625)","(10.780584335327148, 116.14204406738281, 31.63048553466797)","(-3.9299590587615967, 130.1568603515625, 36.73145294189453)",POINT (0.5091031938791275 0.4233056604862213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439215420,6853479188,1,1,"(0.6003128886222839, 0.9568720459938049)","(0.480661004781723, 0.7079283595085144)",1,1,2.539779663085937,3.664825439453125,"(-43.091583251953125, -9.425716400146484, 665.7518310546875)","(21.994186401367188, -6.558809280395508, 669.8319702148438)","(35.032798767089844, 25.415414810180664, -1.391313076019287)","(-6.430955410003662, 71.01473999023438, 15.205491065979004)",POINT (0.5404869467020035 0.8324002027511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,22,171439232086,6853495853,1,1,"(0.4182012975215912, 0.6648232936859131)","(0.4837624728679657, 0.5323996543884277)",1,1,3.578582763671875,4.0033721923828125,"(-43.0129508972168, -9.46608829498291, 665.8118286132812)","(22.095169067382812, -6.607882022857666, 669.7257080078125)","(-28.07551383972168, 78.91033935546875, 18.079273223876953)","(-5.356173992156982, 103.16654968261719, 26.907779693603516)",POINT (0.4509818851947784 0.5986114740371704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439248755,6853512522,1,1,"(0.47073012590408325, 0.5178858041763306)","(0.4689747095108032, 0.38529425859451294)",1,1,4.0659027099609375,4.2821197509765625,"(-42.91869354248047, -9.48272705078125, 665.44189453125)","(22.181602478027344, -6.641393184661865, 669.7695922851562)","(-9.872347831726074, 105.82508087158203, 27.87540626525879)","(-10.48067569732666, 130.11204528808594, 36.71512985229492)",POINT (0.4698524177074432 0.4515900313854218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439265421,6853529188,1,1,"(0.4665590524673462, 0.41810959577560425)","(0.46640804409980774, 0.3238351345062256)",1,1,4.2587432861328125,4.3812103271484375,"(-42.88570785522461, -9.486149787902832, 665.7176513671875)","(22.24139976501465, -6.643095016479492, 669.6416625976562)","(-11.317785263061523, 124.10122680664062, 34.52735900878906)","(-11.370122909545898, 141.3695831298828, 40.81257247924805)",POINT (0.466483548283577 0.3709723651409149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439282088,6853545855,1,1,"(0.4767167568206787, 0.3489936292171478)","(0.4740828573703766, 0.35707223415374756)",1,1,4.401657104492188,4.311981201171875,"(-42.82719421386719, -9.497293472290039, 665.8861083984375)","(22.322410583496094, -6.645413398742676, 669.6609497070312)","(-7.797772407531738, 136.7612762451172, 39.135276794433594)","(-8.710512161254883, 135.28150939941406, 38.596675872802734)",POINT (0.4753998070955276 0.3530329316854477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439298756,6853562522,1,1,"(0.47565653920173645, 0.3093423843383789)","(0.4734353721141815, 0.37513795495033264)",1,1,4.4392852783203125,4.30560302734375,"(-42.748130798339844, -9.501203536987305, 665.637451171875)","(22.392047882080078, -6.6373467445373535, 669.6318969726562)","(-8.165177345275879, 144.02426147460938, 41.77877426147461)","(-8.934896469116211, 131.97239685058594, 37.392250061035156)",POINT (0.474545955657959 0.3422401696443558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439315426,6853579192,1,1,"(0.4747374653816223, 0.30416664481163025)","(0.4754922688007355, 0.37618178129196167)",1,1,4.4813995361328125,4.321807861328125,"(-42.669776916503906, -9.515825271606445, 665.635498046875)","(22.47071075439453, -6.65442419052124, 669.5277099609375)","(-8.483675003051758, 144.9722900390625, 42.12380599975586)","(-8.22209358215332, 131.7812042236328, 37.3226432800293)",POINT (0.4751148670911789 0.340174213051796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439332094,6853595859,1,1,"(0.4698594808578491, 0.31462448835372925)","(0.4686740040779114, 0.3722018003463745)",1,1,4.461227416992188,4.3424072265625,"(-42.56073760986328, -9.514802932739258, 665.6744995117188)","(22.58621597290039, -6.665938854217529, 669.52001953125)","(-10.174065589904785, 143.05670166015625, 41.426639556884766)","(-10.584888458251953, 132.51022338867188, 37.587989807128906)",POINT (0.4692667424678802 0.3434131443500519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439348761,6853612526,1,1,"(0.46957099437713623, 0.3225252330303192)","(0.4696502089500427, 0.37317386269569397)",1,1,4.458023071289063,4.351593017578125,"(-42.43479919433594, -9.528785705566406, 665.666259765625)","(22.711196899414062, -6.696261882781982, 669.4995727539062)","(-10.274031639099121, 141.60951232910156, 40.89988327026367)","(-10.24659538269043, 132.3321533203125, 37.523197174072266)",POINT (0.4696106016635895 0.3478495478630066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439365428,6853629192,1,1,"(0.47620531916618347, 0.3349466025829315)","(0.4716685712337494, 0.3654620945453644)",1,1,4.467010498046875,4.32220458984375,"(-42.260520935058594, -9.536325454711914, 665.4668579101562)","(22.872385025024414, -6.726512908935547, 669.55078125)","(-7.975005149841309, 139.33428955078125, 40.071746826171875)","(-9.547140121459961, 133.74472045898438, 38.03732681274414)",POINT (0.4739369451999664 0.350204348564148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439382095,6853645859,1,1,"(0.47361433506011963, 0.3483502268791199)","(0.47498488426208496, 0.3719799220561981)",1,1,4.450729370117188,4.3489532470703125,"(-42.087615966796875, -9.553487777709961, 665.5887451171875)","(23.054414749145508, -6.7775983810424805, 669.5379638671875)","(-8.872879028320312, 136.87911987304688, 39.17815017700195)","(-8.397928237915039, 132.5508575439453, 37.602779388427734)",POINT (0.4742996096611023 0.360165074467659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439398761,6853662525,1,1,"(0.4725947678089142, 0.34303462505340576)","(0.47214603424072266, 0.3775152862071991)",1,1,4.4583587646484375,4.3423614501953125,"(-41.91163635253906, -9.559189796447754, 665.7467041015625)","(23.232295989990234, -6.816682815551758, 669.4755249023438)","(-9.22617244720459, 137.852783203125, 39.532562255859375)","(-9.381695747375488, 131.53692626953125, 37.2337646484375)",POINT (0.4723704010248184 0.3602749556303024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439415429,6853679192,1,1,"(0.46864333748817444, 0.34262213110923767)","(0.4714397192001343, 0.38714322447776794)",1,1,4.4548187255859375,4.3637542724609375,"(-41.7312126159668, -9.561971664428711, 665.831787109375)","(23.420490264892578, -6.8498382568359375, 669.524658203125)","(-10.595508575439453, 137.9283447265625, 39.560062408447266)","(-9.626463890075684, 129.77337646484375, 36.59187316894531)",POINT (0.4700415283441544 0.3648826777935028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439432096,6853695859,1,1,"(0.4739131033420563, 0.3480673134326935)","(0.47341102361679077, 0.3778086006641388)",1,1,4.465667724609375,4.3526153564453125,"(-41.542015075683594, -9.557350158691406, 665.69580078125)","(23.60517120361328, -6.8881072998046875, 669.586181640625)","(-8.76934814453125, 136.93093872070312, 39.19704055786133)","(-8.943333625793457, 131.48321533203125, 37.21419906616211)",POINT (0.4736620634794235 0.3629379570484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439448770,6853712532,1,1,"(0.4701075255870819, 0.3465278744697571)","(0.47484347224235535, 0.3748754858970642)",1,1,4.451995849609375,4.36395263671875,"(-41.361732482910156, -9.553929328918457, 665.5091552734375)","(23.763532638549805, -6.925252914428711, 669.64990234375)","(-10.088109970092773, 137.21292114257812, 39.29964828491211)","(-8.446938514709473, 132.02044677734375, 37.40978240966797)",POINT (0.4724754989147186 0.3607016801834106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171439465436,6853729198,1,1,"(0.43692833185195923, 0.3429926335811615)","(0.4312364459037781, 0.3823543190956116)",1,1,4.460052490234375,4.363922119140625,"(-41.3179931640625, -9.557327270507812, 665.8238525390625)","(23.816181182861328, -6.954633712768555, 669.74560546875)","(-21.585905075073242, 137.86050415039062, 39.53531265258789)","(-23.558351516723633, 130.65054321289062, 36.91112518310547)",POINT (0.4340823888778686 0.3626734763383865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439482104,6853745865,1,1,"(0.43818938732147217, 0.3503747284412384)","(0.4429100751876831, 0.37083518505096436)",1,1,4.458282470703125,4.354888916015625,"(-41.18362045288086, -9.556137084960938, 665.642822265625)","(23.919593811035156, -6.978941917419434, 669.63916015625)","(-21.14889907836914, 136.50830078125, 39.04318618774414)","(-19.513017654418945, 132.76052856445312, 37.679115295410156)",POINT (0.4405497312545776 0.3606049567461014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439498770,6853762531,1,1,"(0.4406943619251251, 0.3494705259799957)","(0.4412408173084259, 0.38312938809394836)",1,1,4.475357055664063,4.371917724609375,"(-41.1013298034668, -9.534902572631836, 665.7764892578125)","(24.020835876464844, -6.9902143478393555, 669.7681884765625)","(-20.28083610534668, 136.67391967773438, 39.103450775146484)","(-20.091476440429688, 130.50857543945312, 36.859493255615234)",POINT (0.4409675896167755 0.366299957036972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439515438,6853779198,1,1,"(0.43598127365112305, 0.34092530608177185)","(0.43670418858528137, 0.3792642652988434)",1,1,4.4835357666015625,4.351364135742188,"(-41.042701721191406, -9.517091751098633, 665.8701171875)","(24.080169677734375, -6.992242336273193, 669.751708984375)","(-21.91410255432129, 138.23916625976562, 39.673160552978516)","(-21.663585662841797, 131.21656799316406, 37.11716079711914)",POINT (0.4363427311182022 0.3600947856903076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439532104,6853795864,1,1,"(0.43833428621292114, 0.34170857071876526)","(0.43542933464050293, 0.3829773962497711)",1,1,4.47601318359375,4.3628997802734375,"(-40.99421691894531, -9.502766609191895, 665.7777099609375)","(24.12103271484375, -6.9874420166015625, 669.773681640625)","(-21.09868049621582, 138.095703125, 39.62091827392578)","(-22.105371475219727, 130.5364227294922, 36.86959457397461)",POINT (0.436881810426712 0.3623429834842682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439548772,6853812531,1,1,"(0.4387032687664032, 0.3448704481124878)","(0.4345778822898865, 0.37810322642326355)",1,1,4.4758148193359375,4.374191284179688,"(-40.978599548339844, -9.50070571899414, 665.7552490234375)","(24.13320541381836, -6.980402946472168, 669.822265625)","(-20.970827102661133, 137.5165252685547, 39.410118103027344)","(-22.400432586669922, 131.42922973632812, 37.19456100463867)",POINT (0.4366405755281448 0.3614868372678757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439565444,6853829203,1,1,"(0.4364657700061798, 0.3456392288208008)","(0.44019627571105957, 0.388181209564209)",1,1,4.4575042724609375,4.3714599609375,"(-40.995635986328125, -9.508979797363281, 665.8023681640625)","(24.11808204650879, -6.976094722747803, 669.8731689453125)","(-21.74620246887207, 137.37570190429688, 39.358882904052734)","(-20.453449249267578, 129.58323669433594, 36.52266311645508)",POINT (0.4383310228586197 0.3669102191925049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171439582111,6853845870,1,1,"(0.43826425075531006, 0.34870296716690063)","(0.4371746778488159, 0.3793824315071106)",1,1,4.475311279296875,4.36572265625,"(-41.02082824707031, -9.514463424682617, 665.8978271484375)","(24.09316062927246, -6.9663591384887695, 669.9122314453125)","(-21.122976303100586, 136.8145294189453, 39.15464782714844)","(-21.500547409057617, 131.19493103027344, 37.10927200317383)",POINT (0.437719464302063 0.3640426993370056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
