,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,24,21,153113793575,2374497369,1,1,"(0.48552173376083374, 0.3218882381916046)","(0.46309638023376465, 0.28642627596855164)",1,1,3.3329315185546875,3.635498046875,"(-39.07212829589844, 31.052879333496094, 579.525146484375)","(24.53200340270996, 30.579299926757812, 579.015869140625)","(-4.746528625488281, 141.72621154785156, 40.942344665527344)","(-12.51772403717041, 148.22181701660156, 43.30653762817383)",POINT (0.4743090569972992 0.3041572570800781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113810242,2374514036,1,1,"(0.4773103892803192, 0.3235522210597992)","(0.46953144669532776, 0.28728288412094116)",1,1,3.3322296142578125,3.631622314453125,"(-39.0178108215332, 31.030376434326172, 579.232421875)","(24.553010940551758, 30.55547523498535, 578.8193359375)","(-7.592048168182373, 141.42141723632812, 40.83141326904297)","(-10.287749290466309, 148.06492614746094, 43.24943923950195)",POINT (0.4734209179878235 0.3054175525903702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113826909,2374530702,1,1,"(0.47103768587112427, 0.2711845636367798)","(0.4592546820640564, 0.27659156918525696)",1,1,3.251617431640625,3.614898681640625,"(-38.97969055175781, 31.039939880371094, 579.2080078125)","(24.609500885009766, 30.53191566467285, 578.7406616210938)","(-9.765772819519043, 151.01365661621094, 44.32270812988281)","(-13.849014282226562, 150.02325439453125, 43.96220779418945)",POINT (0.4651461839675903 0.2738880664110184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153113843581,2374547374,1,1,"(0.5247635841369629, 0.30382609367370605)","(0.5119606256484985, 0.2979107201099396)",1,1,3.3623199462890625,3.638427734375,"(-38.788883209228516, 31.04380989074707, 578.9696655273438)","(24.765159606933594, 30.513277053833008, 578.4885864257812)","(8.852213859558105, 145.03465270996094, 42.14654541015625)","(4.415525913238525, 146.11819458007812, 42.5408935546875)",POINT (0.5183621048927307 0.3008684068918228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113860249,2374564041,1,1,"(0.528983473777771, 0.33097997307777405)","(0.5043835043907166, 0.2966879904270172)",1,1,3.3654937744140625,3.6328125,"(-38.752647399902344, 31.08661460876465, 578.927490234375)","(24.820667266845703, 30.483043670654297, 578.3082275390625)","(10.31456184387207, 140.0608367919922, 40.33623123168945)","(1.789771318435669, 146.34217834472656, 42.62239456176758)",POINT (0.5166834890842438 0.3138339817523956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113876916,2374580708,1,1,"(0.5381804704666138, 0.36053216457366943)","(0.5085408687591553, 0.2965925633907318)",1,1,3.38568115234375,3.633575439453125,"(-38.73377990722656, 31.14914894104004, 578.865478515625)","(24.855323791503906, 30.505136489868164, 578.3242797851562)","(13.50164794921875, 134.6477508544922, 38.36599349975586)","(3.2304434776306152, 146.35964965820312, 42.62876892089844)",POINT (0.5233606696128845 0.3285623639822006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113893584,2374597374,1,1,"(0.5314273834228516, 0.32585346698760986)","(0.5101293325424194, 0.2922210693359375)",1,1,3.2954254150390625,3.634918212890625,"(-38.72309112548828, 31.17504119873047, 578.7824096679688)","(24.869871139526367, 30.504440307617188, 578.3323974609375)","(11.161468505859375, 140.99989318847656, 40.67801284790039)","(3.7809152603149414, 147.16036987304688, 42.92023849487305)",POINT (0.5207783579826355 0.3090372681617737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113910250,2374614040,1,1,"(0.5275759696960449, 0.3288094103336334)","(0.5068610906600952, 0.29416516423225403)",1,1,3.329315185546875,3.6276702880859375,"(-38.73033905029297, 31.20098304748535, 578.687255859375)","(24.867115020751953, 30.520233154296875, 578.286376953125)","(9.826807975769043, 140.4584503173828, 40.48092269897461)","(2.648341417312622, 146.80429077148438, 42.79060363769531)",POINT (0.5172185301780701 0.3114872872829437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113926919,2374630708,1,1,"(0.5271378755569458, 0.3300785720348358)","(0.501685619354248, 0.3040529787540436)",1,1,3.34912109375,3.6340179443359375,"(-38.752586364746094, 31.206972122192383, 578.6929931640625)","(24.852933883666992, 30.49905776977539, 578.2034912109375)","(9.674999237060547, 140.22596740722656, 40.39631271362305)","(0.8548500537872314, 144.99310302734375, 42.13145065307617)",POINT (0.5144117474555969 0.3170657753944397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113943585,2374647374,1,1,"(0.5230740904808044, 0.3271802067756653)","(0.5090301632881165, 0.28431209921836853)",1,1,3.343963623046875,3.612594604492188,"(-38.76647186279297, 31.215206146240234, 578.59814453125)","(24.8255615234375, 30.492355346679688, 578.0294189453125)","(8.266732215881348, 140.75686645507812, 40.58955001831055)","(3.4000093936920166, 148.60906982421875, 43.44754409790039)",POINT (0.5160521268844604 0.3057461529970169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113960252,2374664041,1,1,"(0.5290448665618896, 0.31770315766334534)","(0.5087602734565735, 0.2991936206817627)",1,1,3.315521240234375,3.624313354492188,"(-38.78559875488281, 31.21489715576172, 578.4560546875)","(24.787073135375977, 30.482303619384766, 577.8556518554688)","(10.335838317871094, 142.49281311035156, 41.221351623535156)","(3.306471347808838, 145.8832244873047, 42.45534896850586)",POINT (0.5189025700092316 0.308448389172554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113976923,2374680711,1,1,"(0.5220907926559448, 0.3185044825077057)","(0.5006957650184631, 0.2910548448562622)",1,1,3.313751220703125,3.621734619140625,"(-38.80352020263672, 31.208993911743164, 578.276611328125)","(24.763076782226562, 30.48607635498047, 577.9317626953125)","(7.925984859466553, 142.3460235595703, 41.16793441772461)","(0.5118428468704224, 147.3739776611328, 42.99797821044922)",POINT (0.511393278837204 0.304779663681984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153113993590,2374697378,1,1,"(0.5280227661132812, 0.3188304603099823)","(0.5054810643196106, 0.293369859457016)",1,1,3.3183746337890625,3.633377075195313,"(-38.866600036621094, 31.222270965576172, 578.3336791992188)","(24.73529815673828, 30.497560501098633, 578.035888671875)","(9.9816255569458, 142.28631591796875, 41.14619445800781)","(2.170114517211914, 146.94996643066406, 42.84360885620117)",POINT (0.5167519152164459 0.3061001598834992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114010258,2374714045,1,1,"(0.5216177105903625, 0.2733035087585449)","(0.5014681816101074, 0.29228276014328003)",1,1,3.24993896484375,3.616485595703125,"(-38.910179138183594, 31.244144439697266, 578.3382568359375)","(24.699907302856445, 30.5097713470459, 577.982666015625)","(7.762054920196533, 150.6255340576172, 44.18142318725586)","(0.7795114517211914, 147.14907836914062, 42.916133880615234)",POINT (0.511542946100235 0.2827931344509125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153114026924,2374730711,1,1,"(0.5267177820205688, 0.29902777075767517)","(0.504386842250824, 0.3077031075954437)",1,1,3.29925537109375,3.653121948242188,"(-38.93428039550781, 31.252662658691406, 578.2887573242188)","(24.673677444458008, 30.50403594970703, 578.0125732421875)","(9.529422760009766, 145.91358947753906, 42.46642303466797)","(1.7909265756607056, 144.3245086669922, 41.888038635253906)",POINT (0.5155523121356964 0.3033654391765594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114043592,2374747378,1,1,"(0.525342583656311, 0.3170798420906067)","(0.5042001605033875, 0.29993075132369995)",1,1,3.2837066650390625,3.605972290039064,"(-38.939598083496094, 31.2824764251709, 578.2418212890625)","(24.668352127075195, 30.50387954711914, 577.9943237304688)","(9.05286693572998, 142.60696411132812, 41.26292037963867)","(1.7262338399887085, 145.7482147216797, 42.40621566772461)",POINT (0.5147713720798492 0.3085052967071533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114060259,2374764045,1,1,"(0.5273712277412415, 0.32330918312072754)","(0.5105100870132446, 0.2911500632762909)",1,1,3.30523681640625,3.618560791015625,"(-38.926666259765625, 31.30154037475586, 578.1874389648438)","(24.678993225097656, 30.504371643066406, 577.9754638671875)","(9.755843162536621, 141.46592712402344, 40.84760284423828)","(3.912855386734009, 147.3565673828125, 42.99161911010742)",POINT (0.518940657377243 0.3072296231985092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114076926,2374780711,1,1,"(0.5320339202880859, 0.33720606565475464)","(0.5035452246665955, 0.30093589425086975)",1,1,3.2688140869140625,3.6151123046875,"(-38.895233154296875, 31.317535400390625, 578.125732421875)","(24.71014976501465, 30.508806228637695, 577.9171142578125)","(11.371646881103516, 138.92039489746094, 39.921138763427734)","(1.4992659091949463, 145.56407165527344, 42.3392333984375)",POINT (0.5177895724773407 0.3190709799528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114093593,2374797378,1,1,"(0.5230693817138672, 0.3821036219596863)","(0.5089372396469116, 0.2781045734882355)",1,1,3.3766632080078125,3.574310302734375,"(-38.841156005859375, 31.31259536743164, 577.9918212890625)","(24.744766235351562, 30.49116325378418, 577.8685302734375)","(8.265115737915039, 130.69647216796875, 36.92784118652344)","(3.3678157329559326, 149.74610900878906, 43.861351013183594)",POINT (0.5160033106803894 0.3301040977239609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114110265,2374814050,1,1,"(0.518580973148346, 0.33198603987693787)","(0.4987770617008209, 0.2910558879375458)",1,1,3.2763824462890625,3.603607177734375,"(-38.799678802490234, 31.31981658935547, 577.9971313476562)","(24.77530288696289, 30.471012115478516, 577.71826171875)","(6.70972204208374, 139.87657165527344, 40.269134521484375)","(-0.15306048095226288, 147.37380981445312, 42.997894287109375)",POINT (0.5086790174245834 0.3115209639072418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114126933,2374830717,1,1,"(0.5386183857917786, 0.2903006374835968)","(0.5143908262252808, 0.29236695170402527)",1,1,3.2306365966796875,3.596588134765625,"(-38.734771728515625, 31.338298797607422, 578.191650390625)","(24.85671043395996, 30.46841812133789, 577.8232421875)","(13.653416633605957, 147.51214599609375, 43.04826354980469)","(5.257665634155273, 147.1336669921875, 42.9105224609375)",POINT (0.5265046060085297 0.291333794593811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153114143600,2374847384,1,1,"(0.5713219046592712, 0.3157326877117157)","(0.5594348311424255, 0.29313144087791443)",1,1,3.2900848388671875,3.6054534912109375,"(-38.569374084472656, 31.3529052734375, 578.1555786132812)","(24.9844970703125, 30.46056365966797, 577.67529296875)","(24.986373901367188, 142.85372924804688, 41.352745056152344)","(20.867055892944336, 146.99363708496094, 42.85954666137695)",POINT (0.5653783679008484 0.3044320642948151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114160268,2374864051,1,1,"(0.5618866682052612, 0.31591272354125977)","(0.5406539440155029, 0.2869695723056793)",1,1,3.30120849609375,3.5856475830078125,"(-38.55070495605469, 31.36607551574707, 578.1854858398438)","(25.014808654785156, 30.467975616455078, 577.7474365234375)","(21.716724395751953, 142.8207550048828, 41.34072494506836)","(14.358809471130371, 148.12228393554688, 43.270355224609375)",POINT (0.5512703061103821 0.3014411479234695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114176934,2374880717,1,1,"(0.5677329897880554, 0.2998313307762146)","(0.5509964227676392, 0.29006966948509216)",1,1,3.24761962890625,3.6051025390625,"(-38.521183013916016, 31.381593704223633, 578.2073364257812)","(25.046016693115234, 30.492204666137695, 577.828369140625)","(23.742673873901367, 145.7664031982422, 42.412872314453125)","(17.942853927612305, 147.55445861816406, 43.063663482666016)",POINT (0.5593647062778473 0.2949505001306534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153114193602,2374897384,1,1,"(0.5590285062789917, 0.3024609684944153)","(0.5434073805809021, 0.30563727021217346)",1,1,3.29241943359375,3.61004638671875,"(-38.50267791748047, 31.382349014282227, 578.237548828125)","(25.06352996826172, 30.485597610473633, 577.659912109375)","(20.72624969482422, 145.28472900390625, 42.23752212524414)","(15.312968254089355, 144.70291137695312, 42.02576446533203)",POINT (0.5512179434299469 0.3040491193532944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114210269,2374914051,1,1,"(0.5592597723007202, 0.32032644748687744)","(0.5470261573791504, 0.28750666975975037)",1,1,3.3133697509765625,3.5789031982421875,"(-38.48567199707031, 31.378236770629883, 578.1741943359375)","(25.081932067871094, 30.49818229675293, 577.7420043945312)","(20.806406021118164, 142.0122833251953, 41.04645919799805)","(16.567005157470703, 148.02394104003906, 43.23451614379883)",POINT (0.5531429648399353 0.3039165586233139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114226936,2374930717,1,1,"(0.5608310103416443, 0.28508666157722473)","(0.5486171841621399, 0.28662973642349243)",1,1,3.2862701416015625,3.6014862060546875,"(-38.52992630004883, 31.393428802490234, 578.60791015625)","(25.044986724853516, 30.488784790039062, 577.7634887695312)","(21.350900650024414, 148.46719360351562, 43.39586639404297)","(17.118349075317383, 148.18455505371094, 43.293025970458984)",POINT (0.5547240972518921 0.2858581990003586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153114243608,2374947389,1,1,"(0.4708387851715088, 0.3857668340206146)","(0.4526466429233551, 0.329645037651062)",1,1,3.333831787109375,3.5794677734375,"(-38.731746673583984, 31.32170295715332, 578.2391967773438)","(24.788150787353516, 30.41944122314453, 577.7360229492188)","(-9.834697723388672, 130.02548217773438, 36.68359375)","(-16.138946533203125, 140.3053741455078, 40.42523193359375)",POINT (0.461742714047432 0.3577059358358383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114260276,2374964056,1,1,"(0.4802148640155792, 0.37363100051879883)","(0.4549124538898468, 0.3417679965496063)",1,1,3.281341552734375,3.5729217529296875,"(-38.799110412597656, 31.259021759033203, 578.0732421875)","(24.735197067260742, 30.4010009765625, 577.962158203125)","(-6.585555076599121, 132.24842834472656, 37.49269485473633)","(-15.353759765625, 138.0847930908203, 39.61703109741211)",POINT (0.467563658952713 0.3576994985342026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114276941,2374980721,1,1,"(0.4690701961517334, 0.38162142038345337)","(0.4491676986217499, 0.3436604142189026)",1,1,3.312896728515625,3.6076507568359375,"(-38.80809020996094, 31.254539489746094, 578.0438232421875)","(24.76025390625, 30.379722595214844, 577.9697265625)","(-10.447588920593262, 130.78482055664062, 36.95997619628906)","(-17.344524383544922, 137.7381591796875, 39.490840911865234)",POINT (0.4591189473867416 0.362640917301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114293608,2374997388,1,1,"(0.4690914750099182, 0.3714062571525574)","(0.4570555090904236, 0.35574036836624146)",1,1,3.2923736572265625,3.6515045166015625,"(-38.82948303222656, 31.254159927368164, 578.0972900390625)","(24.7420654296875, 30.38705825805664, 577.9244384765625)","(-10.440217971801758, 132.6559295654297, 37.64101791381836)","(-14.611104011535645, 135.52545166015625, 38.68549346923828)",POINT (0.4630734920501709 0.3635733127593994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114310276,2375014055,1,1,"(0.4616323411464691, 0.36309102177619934)","(0.45545661449432373, 0.35667383670806885)",1,1,3.2903594970703125,3.575347900390625,"(-38.85129165649414, 31.254776000976562, 578.1785888671875)","(24.737735748291016, 30.383358001708984, 577.8416748046875)","(-13.02507209777832, 134.1790313720703, 38.19542694091797)","(-15.165189743041992, 135.3544921875, 38.62322235107422)",POINT (0.4585444778203964 0.3598824292421341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114326942,2375030721,1,1,"(0.4674343764781952, 0.3760589063167572)","(0.4539201557636261, 0.3443499803543091)",1,1,3.3098602294921875,3.605178833007813,"(-38.896400451660156, 31.270580291748047, 578.2572021484375)","(24.70970916748047, 30.41107940673828, 577.908447265625)","(-11.014440536499023, 131.80369567871094, 37.33085250854492)","(-15.697623252868652, 137.6118621826172, 39.44485855102539)",POINT (0.4606772661209106 0.3602044433355331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114343611,2375047389,1,1,"(0.46868786215782166, 0.3703746795654297)","(0.4548218548297882, 0.35308390855789185)",1,1,3.3112030029296875,3.5943603515625,"(-38.93650817871094, 31.25174331665039, 578.2890625)","(24.68825912475586, 30.40930938720703, 577.9190063476562)","(-10.580081939697266, 132.84487915039062, 37.70981216430664)","(-15.385156631469727, 136.01206970214844, 38.86256408691406)",POINT (0.4617548584938049 0.3617292940616608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114360277,2375064055,1,1,"(0.46137166023254395, 0.376083642244339)","(0.4533168375492096, 0.3442475199699402)",1,1,3.286773681640625,3.5980682373046875,"(-38.961692810058594, 31.24067497253418, 578.267333984375)","(24.657594680786133, 30.418455123901367, 577.93994140625)","(-13.115396499633789, 131.79916381835938, 37.32917404174805)","(-15.906685829162598, 137.63063049316406, 39.45166778564453)",POINT (0.4573442488908768 0.3601655811071396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114376947,2375080724,1,1,"(0.46564701199531555, 0.35978689789772034)","(0.4489380121231079, 0.34514468908309937)",1,1,3.294296264648437,3.596435546875,"(-39.010990142822266, 31.21348762512207, 578.12109375)","(24.610950469970703, 30.4263916015625, 577.9432373046875)","(-11.633842468261719, 134.7842559814453, 38.415706634521484)","(-17.424123764038086, 137.46627807617188, 39.39188766479492)",POINT (0.4572925120592117 0.3524657934904098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153114393614,2375097391,1,1,"(0.47625693678855896, 0.3941722810268402)","(0.4569810926914215, 0.3503005802631378)",1,1,3.334930419921875,3.6009674072265625,"(-39.111305236816406, 31.203903198242188, 578.2949829101562)","(24.54166030883789, 30.415225982666016, 577.781494140625)","(-7.957103252410889, 128.48583984375, 36.12324905395508)","(-14.636890411376953, 136.52188110351562, 39.04810333251953)",POINT (0.4666190147399902 0.372236430644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114410283,2375114059,1,1,"(0.46886876225471497, 0.3708573281764984)","(0.4501323401927948, 0.3629786968231201)",1,1,3.300888061523437,3.6204986572265625,"(-39.16497802734375, 31.154224395751953, 578.0640869140625)","(24.46743392944336, 30.413225173950195, 577.9066162109375)","(-10.517394065856934, 132.7564697265625, 37.677642822265625)","(-17.010242462158203, 134.1996307373047, 38.202877044677734)",POINT (0.4595005512237549 0.3669180124998093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153114426949,2375130725,1,1,"(0.4679248332977295, 0.3601157069206238)","(0.4634394645690918, 0.31630468368530273)",1,1,3.3697509765625,3.610916137695313,"(-39.208595275878906, 31.144269943237305, 578.012451171875)","(24.343612670898438, 30.442447662353516, 578.0546875)","(-10.844489097595215, 134.72402954101562, 38.393760681152344)","(-12.398836135864258, 142.7489776611328, 41.31456756591797)",POINT (0.4656821489334106 0.3382101953029633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
