,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,51,6,602900582398,8126077364,1,1,"(0.5801990032196045, 0.22292359173297882)","(0.5410236120223999, 0.23356933891773224)",1,1,2.382904052734375,2.6025390625,"(-55.816566467285156, 7.851346015930176, 568.0826416015625)","(0.18950845301151276, 8.570539474487305, 564.8360595703125)","(26.09113311767578, 159.43829345703125, 47.389034271240234)","(12.55504035949707, 157.49400329589844, 46.68132019042969)",POINT (0.5606113076210022 0.2282464653253555),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900599065,8126094030,1,1,"(0.5965400338172913, 0.2122052013874054)","(0.5638181567192078, 0.2241988629102707)",1,1,2.36224365234375,2.5908355712890625,"(-55.71763610839844, 7.795492172241211, 567.39453125)","(0.2608170509338379, 8.54867172241211, 564.7127075195312)","(31.73737335205078, 161.3958740234375, 48.101505279541016)","(20.431127548217773, 159.20541381835938, 47.304168701171875)",POINT (0.5801790952682495 0.218202032148838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602900615732,8126110697,1,1,"(0.5860704183578491, 0.22387847304344177)","(0.563497006893158, 0.22974199056625366)",1,1,2.3871002197265625,2.613555908203125,"(-55.72237777709961, 7.784571647644043, 567.2847290039062)","(0.2509513199329376, 8.539158821105957, 564.73046875)","(28.119855880737305, 159.26390075683594, 47.325538635253906)","(20.320175170898438, 158.19300842285156, 46.935768127441406)",POINT (0.5747837126255035 0.2268102318048477),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900632400,8126127364,1,1,"(0.5872282981872559, 0.21825850009918213)","(0.5677603483200073, 0.23038725554943085)",1,1,2.3537750244140625,2.586532592773437,"(-55.732086181640625, 7.773632049560547, 567.1920166015625)","(0.24442005157470703, 8.525166511535645, 564.5889892578125)","(28.51992416381836, 160.2903289794922, 47.699092864990234)","(21.79326057434082, 158.07518005371094, 46.892818450927734)",POINT (0.5774943232536316 0.2243228778243065),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900649066,8126144030,1,1,"(0.5956042408943176, 0.20097118616104126)","(0.5629233121871948, 0.2330569624900818)",1,1,2.34368896484375,2.59820556640625,"(-55.77456283569336, 7.769935131072998, 567.2210693359375)","(0.22143183648586273, 8.525314331054688, 564.5361328125)","(31.414024353027344, 163.44761657714844, 48.84828186035156)","(20.121952056884766, 157.5875701904297, 46.71540832519531)",POINT (0.5792637765407562 0.2170140743255615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602900665734,8126160697,1,1,"(0.5845571756362915, 0.21950185298919678)","(0.5620171427726746, 0.2311440408229828)",1,1,2.389739990234375,2.5832061767578125,"(-55.787986755371094, 7.75984525680542, 567.1104736328125)","(0.19522498548030853, 8.512081146240234, 564.3596801757812)","(27.596981048583984, 160.063232421875, 47.616477966308594)","(19.808841705322266, 157.93695068359375, 46.84254455566406)",POINT (0.573287159204483 0.2253229469060898),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900682401,8126177364,1,1,"(0.5932415127754211, 0.2193235605955124)","(0.5628315806388855, 0.22841320931911469)",1,1,2.373886108398437,2.5949249267578125,"(-55.834686279296875, 7.7472333908081055, 567.1376953125)","(0.16133207082748413, 8.504144668579102, 564.2359619140625)","(30.59763526916504, 160.09579467773438, 47.62833023071289)","(20.09023666381836, 158.43569946289062, 47.024078369140625)",POINT (0.5780365467071533 0.2238683849573135),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900699068,8126194030,1,1,"(0.5836346745491028, 0.21522627770900726)","(0.5577673316001892, 0.23694361746311188)",1,1,2.34307861328125,2.5808563232421875,"(-55.85774612426758, 7.721211910247803, 566.93359375)","(0.13184219598770142, 8.487764358520508, 564.112548828125)","(27.278249740600586, 160.8441162109375, 47.900672912597656)","(18.340410232543945, 156.87774658203125, 46.45698928833008)",POINT (0.570701003074646 0.2260849475860596),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900715739,8126210701,1,1,"(0.5987429022789001, 0.21753329038619995)","(0.5543057322502136, 0.23482392728328705)",1,1,2.330184936523437,2.587310791015625,"(-55.92594909667969, 7.690256118774414, 567.0122680664062)","(0.09029553830623627, 8.458597183227539, 564.00634765625)","(32.498497009277344, 160.4227752685547, 47.7473030090332)","(17.14434051513672, 157.26487731933594, 46.597904205322266)",POINT (0.5765243172645569 0.2261786088347435),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900732407,8126227368,1,1,"(0.5963712334632874, 0.21126006543636322)","(0.5628345608711243, 0.2255169302225113)",1,1,2.35113525390625,2.594390869140625,"(-55.9583854675293, 7.6594438552856445, 566.8265380859375)","(0.03547158092260361, 8.428522109985352, 564.1112060546875)","(31.679027557373047, 161.56849670410156, 48.16432189941406)","(20.091270446777344, 158.96466064453125, 47.216617584228516)",POINT (0.5796028971672058 0.2183884978294373),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602900749073,8126244034,1,1,"(0.5923141837120056, 0.21859024465084076)","(0.5656413435935974, 0.22706350684165955)",1,1,2.3433074951171875,2.57806396484375,"(-56.00166320800781, 7.644963264465332, 566.8189697265625)","(-0.01932603120803833, 8.425939559936523, 564.1814575195312)","(30.277238845825195, 160.22972106933594, 47.677093505859375)","(21.061086654663086, 158.6822052001953, 47.113792419433594)",POINT (0.5789777636528015 0.2228268757462502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602900765741,8126260701,1,1,"(0.5996805429458618, 0.22029398381710052)","(0.5586597323417664, 0.23430240154266357)",1,1,2.38043212890625,2.5912322998046875,"(-56.05561065673828, 7.631078720092773, 566.864501953125)","(-0.05196959525346756, 8.406129837036133, 563.9703979492188)","(32.82249069213867, 159.91856384277344, 47.56380844116211)","(18.64875602722168, 157.360107421875, 46.632625579833984)",POINT (0.5791701376438141 0.227298192679882),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900782416,8126277376,1,1,"(0.5784289836883545, 0.22743406891822815)","(0.5484258532524109, 0.23817405104637146)",1,1,2.32220458984375,2.558700561523437,"(-56.088417053222656, 7.638045310974121, 566.51416015625)","(-0.11538287997245789, 8.413064956665039, 563.8995361328125)","(25.47953224182129, 158.61451721191406, 47.08919143676758)","(15.11269760131836, 156.6530303955078, 46.375186920166016)",POINT (0.5634274184703827 0.2328040599822998),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900799084,8126294043,1,1,"(0.5687106847763062, 0.22392481565475464)","(0.5407757759094238, 0.2326560765504837)",1,1,2.3736114501953125,2.551513671875,"(-56.21554946899414, 7.668503761291504, 567.305419921875)","(-0.20976239442825317, 8.445728302001953, 564.1115112304688)","(22.121623992919922, 159.2554473876953, 47.32243728637695)","(12.46940803527832, 157.66078186035156, 46.74207305908203)",POINT (0.554743230342865 0.2282904461026192),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900815750,8126310709,1,1,"(0.5718947649002075, 0.22899267077445984)","(0.538792073726654, 0.2277030050754547)",1,1,2.372528076171875,2.583480834960937,"(-56.218502044677734, 7.683481216430664, 567.26806640625)","(-0.22387371957302094, 8.480728149414062, 564.0234375)","(23.22180938720703, 158.32986450195312, 46.985565185546875)","(11.783977508544922, 158.56541442871094, 47.07127380371094)",POINT (0.5553434193134308 0.2283478379249573),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900832410,8126327368,1,1,"(0.5681347846984863, 0.22228138148784637)","(0.5431864857673645, 0.22964313626289368)",1,1,2.340911865234375,2.567138671875,"(-56.233253479003906, 7.710103988647461, 567.3731689453125)","(-0.23158666491508484, 8.517410278320312, 564.076416015625)","(21.922632217407227, 159.55557250976562, 47.4317512512207)","(13.302361488342285, 158.2110595703125, 46.942352294921875)",POINT (0.5556606352329254 0.22596225887537),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900849082,8126344040,1,1,"(0.5730030536651611, 0.22018776834011078)","(0.5382193326950073, 0.22989319264888763)",1,1,2.3622589111328125,2.573760986328125,"(-56.23241424560547, 7.724417686462402, 567.4097290039062)","(-0.23043093085289001, 8.527111053466797, 564.023681640625)","(23.604736328125, 159.93797302246094, 47.57084274291992)","(11.586097717285156, 158.1654052734375, 46.92568588256836)",POINT (0.5556111931800842 0.2250404804944992),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900865750,8126360707,1,1,"(0.5710383057594299, 0.2152734249830246)","(0.5462414026260376, 0.2323451042175293)",1,1,2.348968505859375,2.56365966796875,"(-56.223628997802734, 7.728975296020508, 567.4661865234375)","(-0.2184601128101349, 8.522590637207031, 564.0762939453125)","(22.925865173339844, 160.83551025390625, 47.897525787353516)","(14.357918739318848, 157.7175750732422, 46.76275634765625)",POINT (0.5586398541927338 0.223809264600277),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900882417,8126377374,1,1,"(0.5731325149536133, 0.22532972693443298)","(0.5437335968017578, 0.21864894032478333)",1,1,2.358642578125,2.556640625,"(-56.20663070678711, 7.726799011230469, 567.5960083007812)","(-0.1966419517993927, 8.512388229370117, 564.14697265625)","(23.649477005004883, 158.9988555908203, 47.22905349731445)","(13.491402626037598, 160.21902465820312, 47.67312240600586)",POINT (0.5584330558776855 0.2219893336296082),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900899084,8126394040,1,1,"(0.5745218396186829, 0.21676771342754364)","(0.5415534377098083, 0.2288668304681778)",1,1,2.3728485107421875,2.563201904296875,"(-56.184303283691406, 7.71481466293335, 567.5817260742188)","(-0.1791793406009674, 8.500720977783203, 564.1817626953125)","(24.12952995300293, 160.56259155273438, 47.798213958740234)","(12.738093376159668, 158.35284423828125, 46.99394607543945)",POINT (0.5580376386642456 0.2228172719478607),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900915751,8126410707,1,1,"(0.5740236043930054, 0.22713814675807953)","(0.5381344556808472, 0.22469621896743774)",1,1,2.3454742431640625,2.5796661376953125,"(-56.15278244018555, 7.70524787902832, 567.4962158203125)","(-0.15290550887584686, 8.480802536010742, 564.1817626953125)","(23.957366943359375, 158.6685791015625, 47.10881423950195)","(11.556764602661133, 159.1145477294922, 47.27119445800781)",POINT (0.5560790300369263 0.2259171828627586),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900932419,8126427374,1,1,"(0.5730471014976501, 0.22771698236465454)","(0.5375556349754333, 0.22166435420513153)",1,1,2.376495361328125,2.5740509033203125,"(-56.12835693359375, 7.701536178588867, 567.4832153320312)","(-0.1211300939321518, 8.467670440673828, 564.1644287109375)","(23.619966506958008, 158.56285095214844, 47.07037353515625)","(11.35676383972168, 159.66827392578125, 47.47274398803711)",POINT (0.5553013682365417 0.224690668284893),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900949085,8126444040,1,1,"(0.5710681676864624, 0.21975237131118774)","(0.5347199440002441, 0.22817926108837128)",1,1,2.36370849609375,2.5738525390625,"(-56.12369155883789, 7.697897434234619, 567.5931396484375)","(-0.10801892727613449, 8.46474838256836, 564.1995849609375)","(22.936189651489258, 160.01748657226562, 47.59980773925781)","(10.376957893371582, 158.47842407226562, 47.03963851928711)",POINT (0.5528940558433533 0.2239658161997795),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900965757,8126460711,1,1,"(0.5700311660766602, 0.22348982095718384)","(0.5357974767684937, 0.22720588743686676)",1,1,2.34197998046875,2.5778045654296875,"(-56.10333251953125, 7.7043538093566895, 567.6326904296875)","(-0.0915776789188385, 8.478354454040527, 564.18212890625)","(22.577882766723633, 159.33489990234375, 47.35133743286133)","(10.749267578125, 158.6562042236328, 47.10432815551758)",POINT (0.5529143214225769 0.2253478541970253),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900982424,8126477378,1,1,"(0.5695850253105164, 0.24008241295814514)","(0.5308677554130554, 0.23163248598575592)",1,1,2.3726043701171875,2.579681396484375,"(-56.07714080810547, 7.710338592529297, 567.6915283203125)","(-0.06746099889278412, 8.479636192321777, 564.146728515625)","(22.423721313476562, 156.30447387695312, 46.24837875366211)","(9.045941352844238, 157.84776306152344, 46.810020446777344)",POINT (0.5502263903617859 0.2358574494719505),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602900999091,8126494044,1,1,"(0.5687253475189209, 0.23419073224067688)","(0.5297837257385254, 0.23358577489852905)",1,1,2.32330322265625,2.5829315185546875,"(-56.06608963012695, 7.710153102874756, 567.7474365234375)","(-0.05326984077692032, 8.484670639038086, 564.1998291015625)","(22.126691818237305, 157.38050842285156, 46.64003372192383)","(8.671372413635254, 157.4910125732422, 46.68020248413086)",POINT (0.5492545366287231 0.233888253569603),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901015758,8126510711,1,1,"(0.5694616436958313, 0.23338989913463593)","(0.5343082547187805, 0.23452109098434448)",1,1,2.3358917236328125,2.5902252197265625,"(-56.051231384277344, 7.709342002868652, 567.8773803710938)","(-0.0380840003490448, 8.476518630981445, 564.3406982421875)","(22.381088256835938, 157.5267791748047, 46.693241119384766)","(10.234705924987793, 157.32017517089844, 46.618064880371094)",POINT (0.5518849492073059 0.2339554950594902),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901032425,8126527377,1,1,"(0.5662312507629395, 0.2320757657289505)","(0.5404225587844849, 0.24861635267734528)",1,1,2.3647918701171875,2.60369873046875,"(-56.00457763671875, 7.69146728515625, 567.614501953125)","(-0.02389264851808548, 8.46435546875, 564.3935546875)","(21.264902114868164, 157.76675415039062, 46.78069305419922)","(12.347369194030762, 154.745849609375, 45.681121826171875)",POINT (0.5533269047737122 0.2403460592031479),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901049092,8126544044,1,1,"(0.5569604635238647, 0.23406122624874115)","(0.5398866534233093, 0.23149210214614868)",1,1,2.359039306640625,2.562484741210937,"(-55.97232437133789, 7.6787214279174805, 567.5663452148438)","(-0.01081010140478611, 8.445940017700195, 564.4638671875)","(18.06163215637207, 157.4041748046875, 46.648597717285156)","(12.162202835083008, 157.8733673095703, 46.81945037841797)",POINT (0.548423558473587 0.2327766641974449),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901065760,8126560711,1,1,"(0.5506043434143066, 0.2178940325975418)","(0.5262009501457214, 0.23348969221115112)",1,1,2.3560333251953125,2.594100952148437,"(-56.00398254394531, 7.676440238952637, 568.0150146484375)","(-0.012018904089927673, 8.437199592590332, 564.58740234375)","(15.865423202514648, 160.35687255859375, 47.72337341308594)","(7.433448314666748, 157.50852966308594, 46.686668395996094)",POINT (0.538402646780014 0.2256918624043465),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901082435,8126577386,1,1,"(0.5456093549728394, 0.21165801584720612)","(0.5297772288322449, 0.2211434245109558)",1,1,2.381698608398437,2.593292236328125,"(-55.96690368652344, 7.658403396606445, 567.89501953125)","(-0.003168214112520218, 8.415487289428711, 564.5172119140625)","(14.139524459838867, 161.49583435058594, 48.137813568115234)","(8.669136047363281, 159.76341247558594, 47.507381439208984)",POINT (0.5376932919025421 0.216400720179081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602901099108,8126594058,1,1,"(0.5372240543365479, 0.21764306724071503)","(0.5351845622062683, 0.23186266422271729)",1,1,2.3582305908203125,2.5833892822265625,"(-55.91224670410156, 7.658304214477539, 567.8319091796875)","(0.02626858465373516, 8.418546676635742, 564.6758422851562)","(11.242183685302734, 160.40274047851562, 47.73997497558594)","(10.537505149841309, 157.80572509765625, 46.794715881347656)",POINT (0.5362043082714081 0.2247528657317162),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901115774,8126610724,1,1,"(0.5451295971870422, 0.21021278202533722)","(0.5291412472724915, 0.2355756312608719)",1,1,2.374847412109375,2.5738677978515625,"(-55.88055419921875, 7.657859802246094, 567.8006591796875)","(0.057019561529159546, 8.416681289672852, 564.56982421875)","(13.97376537322998, 161.75975036621094, 48.233985900878906)","(8.449385643005371, 157.12757873535156, 46.54795837402344)",POINT (0.5371354222297668 0.2228942066431046),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901132442,8126627391,1,1,"(0.5407007336616516, 0.2206687480211258)","(0.5252331495285034, 0.22969990968704224)",1,1,2.381195068359375,2.5973052978515625,"(-55.850440979003906, 7.672183990478516, 567.9327392578125)","(0.10305435955524445, 8.431146621704102, 564.5697021484375)","(12.443475723266602, 159.85011291503906, 47.538909912109375)","(7.099035263061523, 158.20069885253906, 46.93855667114258)",POINT (0.5329669415950775 0.225184328854084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901149109,8126644058,1,1,"(0.5474140644073486, 0.21941833198070526)","(0.5236903429031372, 0.2292807251214981)",1,1,2.385498046875,2.5848541259765625,"(-55.825531005859375, 7.687828063964844, 568.0280151367188)","(0.1490717977285385, 8.443445205688477, 564.5701904296875)","(14.763108253479004, 160.0784912109375, 47.622013092041016)","(6.565957546234131, 158.27725219726562, 46.9664306640625)",POINT (0.5355522036552429 0.2243495285511017),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901165776,8126660724,1,1,"(0.5389403700828552, 0.20410513877868652)","(0.5268791317939758, 0.23691821098327637)",1,1,2.374359130859375,2.59503173828125,"(-55.78022003173828, 7.687474727630615, 567.981689453125)","(0.17642049491405487, 8.458843231201172, 564.6229248046875)","(11.835223197937012, 162.875244140625, 48.63994598388672)","(7.667747974395752, 156.88235473632812, 46.458770751953125)",POINT (0.5329097509384155 0.2205116748809814),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901182443,8126677391,1,1,"(0.5426950454711914, 0.21716147661209106)","(0.5303674936294556, 0.2304062694311142)",1,1,2.3702392578125,2.58636474609375,"(-55.715118408203125, 7.693014144897461, 567.8106689453125)","(0.20922720432281494, 8.465988159179688, 564.7642822265625)","(13.13255500793457, 160.49069213867188, 47.77199935913086)","(8.873085021972656, 158.07168579101562, 46.891605377197266)",POINT (0.5365312695503235 0.2237838730216026),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901199102,8126694049,1,1,"(0.539128839969635, 0.2174132615327835)","(0.5317673087120056, 0.22986041009426117)",1,1,2.38140869140625,2.5985870361328125,"(-55.684043884277344, 7.7139387130737305, 567.9784545898438)","(0.260765016078949, 8.469225883483887, 564.7466430664062)","(11.900338172912598, 160.44467163085938, 47.7553596496582)","(9.356748580932617, 158.17138671875, 46.927879333496094)",POINT (0.5354480743408203 0.2236368358135223),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901215769,8126710716,1,1,"(0.5506449341773987, 0.219778910279274)","(0.522205650806427, 0.2292913794517517)",1,1,2.40081787109375,2.5695953369140625,"(-55.66707992553711, 7.739086151123047, 568.235595703125)","(0.32108214497566223, 8.46806526184082, 564.5882568359375)","(15.879433631896973, 160.01263427734375, 47.59804916381836)","(6.052940368652344, 158.27532958984375, 46.965660095214844)",POINT (0.5364252924919128 0.2245351448655128),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602901232437,8126727383,1,1,"(0.5376936793327332, 0.22615113854408264)","(0.5270943641662598, 0.24047920107841492)",1,1,2.3739166259765625,2.570068359375,"(-55.58380126953125, 7.73929500579834, 567.9222412109375)","(0.3670954704284668, 8.457286834716797, 564.658447265625)","(11.404464721679688, 158.84884643554688, 47.1744270324707)","(7.742134094238281, 156.23199462890625, 46.22202682495117)",POINT (0.5323940217494965 0.2333151698112488),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
