,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,10,26,598165108964,3390739194,1,1,"(0.6560290455818176, 0.21071001887321472)","(0.6257825493812561, 0.236043319106102)",1,1,3.389190673828125,3.053863525390625,"(-0.7666074633598328, 45.202476501464844, 465.1394348144531)","(64.9089584350586, 50.163734436035156, 464.5149230957031)","(52.29234313964844, 161.66893005371094, 48.2009162902832)","(41.84139633178711, 157.04214477539062, 46.51689529418945)",POINT (0.6409057974815369 0.2233766689896584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165125631,3390755861,1,1,"(0.6561832427978516, 0.237009659409523)","(0.623727023601532, 0.22675980627536774)",1,1,3.438461303710937,3.044158935546875,"(-0.7552742958068848, 45.17333221435547, 465.0970153808594)","(64.91963195800781, 50.13483428955078, 464.49542236328125)","(52.34561538696289, 156.86566162109375, 46.452640533447266)","(41.13116455078125, 158.7376708984375, 47.13400650024414)",POINT (0.6399551331996918 0.2318847328424454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165142299,3390772528,1,1,"(0.6435387134552002, 0.21752238273620605)","(0.6134286522865295, 0.2560310959815979)",1,1,3.3691864013671875,3.0490264892578125,"(-0.7094456553459167, 45.16144561767578, 464.8808288574219)","(64.94723510742188, 50.13607406616211, 464.35577392578125)","(47.97659683227539, 160.4247589111328, 47.74807357788086)","(37.57279968261719, 153.3916473388672, 45.188228607177734)",POINT (0.6284836828708649 0.236776739358902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165158965,3390789194,1,1,"(0.642362117767334, 0.24701626598834991)","(0.6248927712440491, 0.25658902525901794)",1,1,3.437530517578125,3.08599853515625,"(-0.6865708231925964, 45.104156494140625, 465.0616760253906)","(64.99937438964844, 50.077919006347656, 464.5821533203125)","(47.57004928588867, 155.0380859375, 45.787471771240234)","(41.53396987915039, 153.2897491455078, 45.151126861572266)",POINT (0.6336274445056915 0.2518026456236839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165175637,3390805865,1,1,"(0.6548529863357544, 0.2358243316411972)","(0.6242697238922119, 0.23819337785243988)",1,1,3.402008056640625,3.076278686523437,"(-0.6482644081115723, 45.13384246826172, 465.16448974609375)","(65.05276489257812, 50.105186462402344, 464.65838623046875)","(51.88595199584961, 157.0821533203125, 46.53145217895508)","(41.318702697753906, 156.64947509765625, 46.37396240234375)",POINT (0.6395613551139832 0.2370088547468185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165192304,3390822532,1,1,"(0.6538792848587036, 0.20565643906593323)","(0.6294221878051758, 0.23825201392173767)",1,1,3.40240478515625,3.04901123046875,"(-0.629403829574585, 45.07740783691406, 465.1954345703125)","(65.07250213623047, 50.030059814453125, 464.68780517578125)","(51.54954147338867, 162.5919189453125, 48.53681182861328)","(43.09899139404297, 156.63877868652344, 46.37005615234375)",POINT (0.6416507363319397 0.2219542264938354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165208972,3390839199,1,1,"(0.6475425362586975, 0.24885576963424683)","(0.6246375441551208, 0.24973011016845703)",1,1,3.417144775390625,3.0767822265625,"(-0.5690626502037048, 45.09715270996094, 464.8647155761719)","(65.11563110351562, 50.05522155761719, 464.49810791015625)","(49.360023498535156, 154.70211791992188, 45.665225982666016)","(41.445762634277344, 154.5424346923828, 45.607086181640625)",POINT (0.6360900402069092 0.2492929399013519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165225638,3390855865,1,1,"(0.6505646109580994, 0.2804405093193054)","(0.6262880563735962, 0.2609170973300934)",1,1,3.4222869873046875,3.0679473876953125,"(-0.5635037422180176, 45.075721740722656, 464.821533203125)","(65.10026550292969, 50.000694274902344, 464.3146667480469)","(50.40422821044922, 148.93359375, 43.56562042236328)","(42.016048431396484, 152.49929809570312, 44.863407135009766)",POINT (0.6384263336658478 0.2706788033246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165242305,3390872531,1,1,"(0.647154688835144, 0.23871436715126038)","(0.6270054578781128, 0.23985755443572998)",1,1,3.4084014892578125,3.093002319335937,"(-0.5383203029632568, 45.125728607177734, 464.82672119140625)","(65.15287780761719, 50.047733306884766, 464.42547607421875)","(49.22600173950195, 156.55430603027344, 46.33936309814453)","(42.26394271850586, 156.3455352783203, 46.26333999633789)",POINT (0.6370800733566284 0.2392859607934952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165258973,3390889199,1,1,"(0.6537895798683167, 0.23497185111045837)","(0.626018226146698, 0.24649427831172943)",1,1,3.446380615234375,3.0919647216796875,"(-0.5445195436477661, 45.08844757080078, 464.8819580078125)","(65.12781524658203, 50.01039505004883, 464.2628173828125)","(51.518550872802734, 157.23785400390625, 46.58810043334961)","(41.922821044921875, 155.1334228515625, 45.822174072265625)",POINT (0.6399039030075073 0.2407330647110939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165275640,3390905865,1,1,"(0.6533979773521423, 0.2502947151660919)","(0.6241689920425415, 0.250858873128891)",1,1,3.4438629150390625,3.090789794921875,"(-0.5288035869598389, 45.115909576416016, 464.8440856933594)","(65.16480255126953, 50.059757232666016, 464.38482666015625)","(51.383235931396484, 154.43931579589844, 45.56952667236328)","(41.28385543823242, 154.3363037109375, 45.53203582763672)",POINT (0.6387834846973419 0.2505767941474915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165292306,3390922531,1,1,"(0.6542544364929199, 0.24838589131832123)","(0.6258513927459717, 0.25158989429473877)",1,1,3.4492340087890625,3.10479736328125,"(-0.528852105140686, 45.09235382080078, 464.9305725097656)","(65.16815185546875, 50.066375732421875, 464.3837890625)","(51.67914962768555, 154.78794860839844, 45.69642639160156)","(41.86518478393555, 154.2027587890625, 45.483455657958984)",POINT (0.6400529146194458 0.24998789280653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165308979,3390939203,1,1,"(0.646674394607544, 0.23237109184265137)","(0.6176460385322571, 0.26353469491004944)",1,1,3.3959503173828125,3.0960845947265625,"(-0.5389853119850159, 45.07886505126953, 464.88201904296875)","(65.17582702636719, 50.074737548828125, 464.4552307128906)","(49.06007385253906, 157.7128143310547, 46.761016845703125)","(39.030025482177734, 152.02122497558594, 44.68939971923828)",POINT (0.6321602165699005 0.2479528933763504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165325645,3390955869,1,1,"(0.6307772397994995, 0.2272563874721527)","(0.5997326374053955, 0.25527235865592957)",1,1,3.425033569335937,3.075424194335937,"(-0.5810678005218506, 45.08290100097656, 464.89996337890625)","(65.08377838134766, 50.0361442565918, 464.25836181640625)","(43.56718826293945, 158.64697265625, 47.10098648071289)","(32.84049987792969, 153.53021240234375, 45.23868942260742)",POINT (0.6152549386024475 0.2412643730640411),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165342312,3390972535,1,1,"(0.6261494755744934, 0.20370706915855408)","(0.6028592586517334, 0.2617577612400055)",1,1,3.449737548828125,3.097381591796875,"(-0.5683506727218628, 45.04902648925781, 464.94390869140625)","(65.11699676513672, 50.03418731689453, 464.359375)","(41.96815872192383, 162.9479522705078, 48.66643142700195)","(33.92082977294922, 152.34576416015625, 44.80755615234375)",POINT (0.6145043671131134 0.2327324151992798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165358979,3390989202,1,1,"(0.630195677280426, 0.24554979801177979)","(0.5926681756973267, 0.2514341175556183)",1,1,3.4403533935546875,3.10479736328125,"(-0.534211277961731, 45.103668212890625, 464.9971923828125)","(65.16446685791016, 50.05634307861328, 464.4400634765625)","(43.366241455078125, 155.305908203125, 45.88499069213867)","(30.399532318115234, 154.23123168945312, 45.49380111694336)",POINT (0.6114319264888763 0.248491957783699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165375647,3391005869,1,1,"(0.6322383284568787, 0.2352646440267563)","(0.5960102081298828, 0.25913354754447937)",1,1,3.4447784423828125,3.102569580078125,"(-0.5005006790161133, 45.110565185546875, 465.0453796386719)","(65.21171569824219, 50.06132507324219, 464.4941711425781)","(44.072017669677734, 157.1843719482422, 46.56865310668945)","(31.554309844970703, 152.82504272460938, 44.98197555541992)",POINT (0.6141242682933807 0.2471990957856178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165392314,3391022536,1,1,"(0.6191823482513428, 0.22054779529571533)","(0.5943820476531982, 0.23808136582374573)",1,1,3.40521240234375,3.08770751953125,"(-0.4350021779537201, 45.143333435058594, 464.93634033203125)","(65.27172088623047, 50.07520294189453, 464.5243835449219)","(39.560874938964844, 159.87220764160156, 47.54692459106445)","(30.991718292236328, 156.66993713378906, 46.38142395019531)",POINT (0.6067821979522705 0.2293145805597305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165408981,3391039202,1,1,"(0.6188745498657227, 0.22780577838420868)","(0.6013942360877991, 0.2646600902080536)",1,1,3.3955078125,3.0749664306640625,"(-0.4156266748905182, 45.15302276611328, 464.906494140625)","(65.2837905883789, 50.08012390136719, 464.4522705078125)","(39.45451354980469, 158.546630859375, 47.064456939697266)","(33.41461944580078, 151.815673828125, 44.614593505859375)",POINT (0.6101343929767609 0.2462329342961311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165425648,3391055869,1,1,"(0.6280068159103394, 0.2161058485507965)","(0.6018282175064087, 0.2475453019142151)",1,1,3.3916473388671875,3.093856811523437,"(-0.39173683524131775, 45.15566635131836, 464.8647155761719)","(65.31135559082031, 50.07646942138672, 464.4509582519531)","(42.60993576049805, 160.6834716796875, 47.84220504760742)","(33.564579010009766, 154.94146728515625, 45.752296447753906)",POINT (0.614917516708374 0.2318255752325058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165442321,3391072541,1,1,"(0.6259114742279053, 0.23015472292900085)","(0.5985618829727173, 0.2626636028289795)",1,1,3.396224975585937,3.064071655273437,"(-0.37231945991516113, 45.17377471923828, 465.0091552734375)","(65.34675598144531, 50.08519744873047, 464.5003356933594)","(41.88594436645508, 158.11761474609375, 46.908329010009766)","(32.43596649169922, 152.18031311035156, 44.747352600097656)",POINT (0.6122366786003113 0.2464091628789902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165458988,3391089208,1,1,"(0.6314432621002197, 0.2270634025335312)","(0.5921273827552795, 0.2475358247756958)",1,1,3.4066162109375,3.0534820556640625,"(-0.36268484592437744, 45.15392303466797, 465.0140686035156)","(65.34867095947266, 50.057884216308594, 464.47564697265625)","(43.79732131958008, 158.68222045898438, 47.113834381103516)","(30.21269416809082, 154.9431915283203, 45.75291442871094)",POINT (0.6117853224277496 0.2372996136546135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165475656,3391105875,1,1,"(0.6330385804176331, 0.26176732778549194)","(0.5938171744346619, 0.25336748361587524)",1,1,3.4348907470703125,3.0481719970703125,"(-0.33872121572494507, 45.10175323486328, 465.1177062988281)","(65.36830139160156, 50.012969970703125, 464.402099609375)","(44.348548889160156, 152.343994140625, 44.80693817138672)","(30.796541213989258, 153.8781280517578, 45.365272521972656)",POINT (0.6134278774261475 0.2575674057006836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165492322,3391122541,1,1,"(0.6290003657341003, 0.2243064045906067)","(0.5948252081871033, 0.24288499355316162)",1,1,3.372589111328125,3.0576171875,"(-0.31780874729156494, 45.03875732421875, 465.1598815917969)","(65.4085693359375, 49.95280456542969, 464.5749206542969)","(42.95323944091797, 159.1857452392578, 47.297088623046875)","(31.14485740661621, 155.7926025390625, 46.062110900878906)",POINT (0.6119127869606018 0.2335956990718842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165508990,3391139208,1,1,"(0.6314168572425842, 0.23495398461818695)","(0.590971052646637, 0.2590092122554779)",1,1,3.39532470703125,3.0830230712890625,"(-0.28772181272506714, 44.98555374145508, 464.97955322265625)","(65.43221282958984, 49.908485412597656, 464.46014404296875)","(43.788185119628906, 157.24110412597656, 46.58930587768555)","(29.813129425048828, 152.84774780273438, 44.99021911621094)",POINT (0.6111939549446106 0.2469815984368324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165525657,3391155875,1,1,"(0.6314950585365295, 0.24247854948043823)","(0.599511981010437, 0.2517223358154297)",1,1,3.393280029296875,3.08367919921875,"(-0.2619701623916626, 44.94536590576172, 464.9206848144531)","(65.44172668457031, 49.84014892578125, 464.3800048828125)","(43.81521224975586, 155.86683654785156, 46.089115142822266)","(32.764259338378906, 154.17857360839844, 45.474639892578125)",POINT (0.6155035197734833 0.247100442647934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165542325,3391172542,1,1,"(0.6293922662734985, 0.23182903230190277)","(0.5947620272636414, 0.25498372316360474)",1,1,3.39813232421875,3.061874389648437,"(-0.2416292130947113, 44.921669006347656, 464.8184814453125)","(65.47041320800781, 49.8179931640625, 464.3416748046875)","(43.08864974975586, 157.81182861328125, 46.797027587890625)","(31.12301254272461, 153.5829315185547, 45.257850646972656)",POINT (0.61207714676857 0.2434063777327538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165558995,3391189212,1,1,"(0.6383374333381653, 0.2297971248626709)","(0.593940019607544, 0.2685145139694214)",1,1,3.38037109375,3.081268310546875,"(-0.22112369537353516, 44.939754486083984, 464.96905517578125)","(65.51551818847656, 49.8422737121582, 464.4271240234375)","(46.17941665649414, 158.18292236328125, 46.93212127685547)","(30.838987350463867, 151.11172485351562, 44.35839080810547)",POINT (0.6161387264728546 0.2491558194160461),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165575663,3391205879,1,1,"(0.6343417167663574, 0.18886636197566986)","(0.6013810634613037, 0.242606982588768)",1,1,3.38214111328125,3.069183349609375,"(-0.22030919790267944, 44.89930725097656, 465.03118896484375)","(65.52230834960938, 49.831424713134766, 464.4744567871094)","(44.79881286621094, 165.65838623046875, 49.6529541015625)","(33.410064697265625, 155.8433837890625, 46.08058166503906)",POINT (0.6178613901138306 0.2157366722822189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165592329,3391222545,1,1,"(0.6270782351493835, 0.23460088670253754)","(0.5981383919715881, 0.25414642691612244)",1,1,3.3783721923828125,3.02001953125,"(-0.1967601478099823, 44.9319953918457, 464.93865966796875)","(65.56340026855469, 49.82634735107422, 464.60791015625)","(42.28908920288086, 157.30560302734375, 46.61276626586914)","(32.28963088989258, 153.73585510253906, 45.31352615356445)",POINT (0.6126083135604858 0.24437365680933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165608996,3391239211,1,1,"(0.6556428670883179, 0.19686542451381683)","(0.6314442753791809, 0.23955798149108887)",1,1,3.367782592773437,3.09185791015625,"(-0.08069596439599991, 44.89415740966797, 464.95269775390625)","(65.6454086303711, 49.80317687988281, 464.5830078125)","(52.15888214111328, 164.19747924804688, 49.12120056152344)","(43.797664642333984, 156.40023803710938, 46.28325271606445)",POINT (0.6435435712337494 0.2182117030024528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165625664,3391255879,1,1,"(0.6516793370246887, 0.20642228424549103)","(0.6246316432952881, 0.2448284924030304)",1,1,3.370513916015625,3.0542144775390625,"(-0.04850199818611145, 44.905784606933594, 465.03094482421875)","(65.68985748291016, 49.80280685424805, 464.6872253417969)","(50.78938293457031, 162.45204162597656, 48.48591995239258)","(41.44374465942383, 155.43765258789062, 45.93292236328125)",POINT (0.6381554901599884 0.2256253883242607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165642332,3391272546,1,1,"(0.6553187966346741, 0.20188641548156738)","(0.6121881604194641, 0.24166031181812286)",1,1,3.412704467773437,3.041748046875,"(-0.051220107823610306, 44.89318084716797, 465.0302734375)","(65.68699645996094, 49.78387451171875, 464.64141845703125)","(52.04692459106445, 163.2804718017578, 48.787437438964844)","(37.14418411254883, 156.0162811279297, 46.143516540527344)",POINT (0.6337534785270691 0.2217733636498451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165658997,3391289211,1,1,"(0.6548299193382263, 0.20625801384449005)","(0.6211773753166199, 0.24400301277637482)",1,1,3.389266967773437,3.0679473876953125,"(-0.051032837480306625, 44.890724182128906, 465.0603942871094)","(65.68401336669922, 49.77592468261719, 464.6121826171875)","(51.87800979614258, 162.4820556640625, 48.4968376159668)","(40.25020980834961, 155.5884246826172, 45.987754821777344)",POINT (0.6380036473274231 0.2251305133104324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165675666,3391305879,1,1,"(0.6558554768562317, 0.21238954365253448)","(0.6171034574508667, 0.23458236455917358)",1,1,3.392791748046875,3.0385894775390625,"(-0.05871643126010895, 44.89122009277344, 465.07818603515625)","(65.67594146728516, 49.780635833740234, 464.61553955078125)","(52.23234939575195, 161.36219787597656, 48.08927536010742)","(38.8425407409668, 157.30899047851562, 46.61400604248047)",POINT (0.6364794671535492 0.223485954105854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165692338,3391322551,1,1,"(0.6546803712844849, 0.2155907154083252)","(0.6176968812942505, 0.2292037308216095)",1,1,3.413818359375,3.053451538085937,"(-0.06173815205693245, 44.91009521484375, 465.085205078125)","(65.68242645263672, 49.797119140625, 464.6629638671875)","(51.826324462890625, 160.77755737304688, 47.87643814086914)","(39.047603607177734, 158.2913055419922, 46.971561431884766)",POINT (0.6361886262893677 0.2223972231149674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598165725673,3391355885,1,1,"(0.6570935845375061, 0.21407604217529297)","(0.6187869906425476, 0.2569811940193176)",1,1,3.385009765625,3.0751190185546875,"(-0.05327561870217323, 45.01116943359375, 465.0164489746094)","(65.68497467041016, 49.88258361816406, 464.55340576171875)","(52.660152435302734, 161.05418395996094, 47.97715759277344)","(39.424251556396484, 153.21812438964844, 45.12507247924805)",POINT (0.6379402875900269 0.2355286180973053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165759007,3391389218,1,1,"(0.6564455032348633, 0.2530789077281952)","(0.6169115900993347, 0.23872898519039154)",1,1,3.406036376953125,3.0350799560546875,"(-0.052801378071308136, 45.101295471191406, 465.04107666015625)","(65.69085693359375, 49.95563888549805, 464.6341857910156)","(52.43621826171875, 153.93084716796875, 45.38446044921875)","(38.77625274658203, 156.55165100097656, 46.33839416503906)",POINT (0.636678546667099 0.2459039464592934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598165775674,3391405884,1,1,"(0.6605522036552429, 0.2347402125597)","(0.6257836222648621, 0.2275668829679489)",1,1,3.392730712890625,3.0761260986328125,"(-0.06584209203720093, 45.10427474975586, 465.023193359375)","(65.66087341308594, 49.95476150512695, 464.5479736328125)","(53.85518264770508, 157.28016662597656, 46.60348129272461)","(41.841758728027344, 158.5902557373047, 47.080345153808594)",POINT (0.6431679129600525 0.2311535477638245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
