,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,180657843510,6823870290,1,1,"(0.464473694562912, 0.24184535443782806)","(0.5193372964859009, 0.13519428670406342)",1,1,3.2235565185546875,3.1327667236328125,"(-50.494293212890625, -55.56479263305664, 716.327392578125)","(18.138229370117188, -53.61212158203125, 716.9703369140625)","(-13.89490032196045, 155.9824981689453, 46.13117599487305)","(5.0618438720703125, 175.46092224121094, 53.220703125)",POINT (0.4919054955244064 0.1885198205709457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180657860178,6823886957,1,1,"(0.4535534679889679, 0.1561155915260315)","(0.5139155387878418, 0.15896695852279663)",1,1,3.070709228515625,3.1749420166015625,"(-50.54460906982422, -55.58839416503906, 716.5628051757812)","(18.111480712890625, -53.60969924926758, 716.8157348632812)","(-17.668115615844727, 171.639892578125, 51.830020904541016)","(3.1885156631469727, 171.11912536621094, 51.64049530029297)",POINT (0.4837345033884048 0.1575412750244141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180657876844,6823903623,1,1,"(0.4669263958930969, 0.2532622814178467)","(0.5169000029563904, 0.14167392253875732)",1,1,3.2373199462890625,3.125350952148437,"(-50.56359100341797, -55.574100494384766, 716.416259765625)","(18.091533660888672, -53.59729766845703, 716.7173461914062)","(-13.047411918640137, 153.8973388671875, 45.372230529785156)","(4.219738960266113, 174.27748107910156, 52.790016174316406)",POINT (0.4919131994247436 0.197468101978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180657893511,6823920289,1,1,"(0.4718853235244751, 0.2534857988357544)","(0.5209679007530212, 0.13801029324531555)",1,1,3.21405029296875,3.1260223388671875,"(-50.56784439086914, -55.53594207763672, 715.9005126953125)","(18.06604766845703, -53.62666320800781, 716.5921630859375)","(-11.333983421325684, 153.8565216064453, 45.357398986816406)","(5.6252946853637695, 174.94659423828125, 53.033573150634766)",POINT (0.4964266121387482 0.195748046040535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180657910178,6823936956,1,1,"(0.5776614546775818, 0.3285479247570038)","(0.5897360444068909, 0.2852582633495331)",1,1,3.1289825439453125,3.2254791259765625,"(-50.346675872802734, -55.767906188964844, 715.8797607421875)","(18.052976608276367, -53.78237533569336, 715.6427612304688)","(25.21433448791504, 140.1474151611328, 40.36769104003906)","(29.386430740356445, 148.05369567871094, 43.24534225463867)",POINT (0.5836987495422363 0.3069030940532684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180657926846,6823953623,1,1,"(0.5478442907333374, 0.39950743317604065)","(0.5990521311759949, 0.2457227110862732)",1,1,3.32330322265625,3.2158966064453125,"(-50.245304107666016, -55.72418975830078, 715.6929931640625)","(18.084064483642578, -53.807525634765625, 715.966064453125)","(14.91174030303955, 127.18760681152344, 35.65070343017578)","(32.6053466796875, 155.2743377685547, 45.873470306396484)",POINT (0.5734482109546661 0.3226150721311569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180657943518,6823970295,1,1,"(0.5433281660079956, 0.33877530694007874)","(0.5981884002685547, 0.25956448912620544)",1,1,3.1757049560546875,3.2267608642578125,"(-50.290771484375, -55.74335861206055, 715.7447509765625)","(18.112545013427734, -53.82543182373047, 715.9365844726562)","(13.35132122039795, 138.27952575683594, 39.68783950805664)","(32.30691909790039, 152.74632263183594, 44.953369140625)",POINT (0.5707582831382751 0.2991698980331421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180657960186,6823986962,1,1,"(0.5571056008338928, 0.3655276298522949)","(0.5929848551750183, 0.2466028779745102)",1,1,3.241195678710937,3.203720092773437,"(-50.2813606262207, -55.75416564941406, 715.7465209960938)","(18.126323699951172, -53.8231315612793, 715.8660888671875)","(18.111766815185547, 133.3935546875, 37.90949630737305)","(30.508956909179688, 155.11358642578125, 45.814918518066406)",POINT (0.5750452280044556 0.3060652539134026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180657976852,6824003628,1,1,"(0.5493302941322327, 0.3795645534992218)","(0.5904010534286499, 0.27272921800613403)",1,1,3.306793212890625,3.2167205810546875,"(-50.281585693359375, -55.75431442260742, 715.8179931640625)","(18.149681091308594, -53.80498504638672, 715.793212890625)","(15.425213813781738, 130.82989501953125, 36.976375579833984)","(29.61619758605957, 150.34197998046875, 44.078189849853516)",POINT (0.5698656737804413 0.3261468857526779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180657993520,6824020295,1,1,"(0.5574619174003601, 0.3879506289958954)","(0.6004225611686707, 0.25253787636756897)",1,1,3.2887725830078125,3.17315673828125,"(-50.27391052246094, -55.74940872192383, 715.847900390625)","(18.173809051513672, -53.794212341308594, 715.7489624023438)","(18.234882354736328, 129.2982940673828, 36.418922424316406)","(33.078895568847656, 154.02964782714844, 45.420413970947266)",POINT (0.5789422392845154 0.3202442526817322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658010186,6824036961,1,1,"(0.5541662573814392, 0.391393780708313)","(0.5978590250015259, 0.28467467427253723)",1,1,3.2918243408203125,3.2268218994140625,"(-50.23870086669922, -55.73868942260742, 715.79541015625)","(18.211666107177734, -53.78932189941406, 715.67578125)","(17.096145629882812, 128.66946411132812, 36.19002914428711)","(32.193111419677734, 148.16029357910156, 43.284122467041016)",POINT (0.5760126411914825 0.3380342274904251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658026854,6824053628,1,1,"(0.5519002079963684, 0.3856041133403778)","(0.6004759669303894, 0.2773188650608063)",1,1,3.27923583984375,3.2373504638671875,"(-50.19227981567383, -55.726593017578125, 715.745361328125)","(18.268070220947266, -53.81553649902344, 715.7998046875)","(16.313169479370117, 129.72686767578125, 36.574893951416016)","(33.09730911254883, 149.5037384033203, 43.773109436035156)",POINT (0.5761880874633789 0.331461489200592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658043521,6824070295,1,1,"(0.5540828108787537, 0.38700205087661743)","(0.5924319624900818, 0.2723686099052429)",1,1,3.2978973388671875,3.19580078125,"(-50.105838775634766, -55.68684387207031, 715.47265625)","(18.328445434570312, -53.819969177246094, 715.8395385742188)","(17.06730079650879, 129.4715576171875, 36.48197555541992)","(30.317916870117188, 150.40782165527344, 44.102176666259766)",POINT (0.5732573866844177 0.3296853303909302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658060188,6824086961,1,1,"(0.5518060922622681, 0.3520771563053131)","(0.598370373249054, 0.24561327695846558)",1,1,3.1859283447265625,3.1683502197265625,"(-50.044151306152344, -55.69329071044922, 715.4678955078125)","(18.390321731567383, -53.85935974121094, 715.9503784179688)","(16.280656814575195, 135.85009765625, 38.803627014160156)","(32.36978530883789, 155.29432678222656, 45.880741119384766)",POINT (0.575088232755661 0.2988452166318893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658076859,6824103632,1,1,"(0.5540614128112793, 0.36847200989723206)","(0.5975340604782104, 0.24506784975528717)",1,1,3.267822265625,3.17181396484375,"(-49.9981689453125, -55.703102111816406, 715.7748413085938)","(18.47931480407715, -53.863216400146484, 716.0150146484375)","(17.0599422454834, 132.85580444335938, 37.713775634765625)","(32.080814361572266, 155.3939666748047, 45.91697311401367)",POINT (0.5757977366447449 0.3067699298262596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658093526,6824120298,1,1,"(0.5539267063140869, 0.39611586928367615)","(0.605794370174408, 0.24418339133262634)",1,1,3.34710693359375,3.1715545654296875,"(-49.847434997558594, -55.68987274169922, 715.3547973632812)","(18.57486343383789, -53.889923095703125, 715.9969482421875)","(17.013381958007812, 127.80702209472656, 35.876163482666016)","(34.93497848510742, 155.55548095703125, 45.97578430175781)",POINT (0.5798605382442474 0.3201496303081512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658110193,6824136965,1,1,"(0.5889934301376343, 0.43897104263305664)","(0.6402732729911804, 0.22116202116012573)",1,1,3.1945343017578125,3.14349365234375,"(-49.89358901977539, -55.66651153564453, 716.9342041015625)","(18.7131404876709, -53.890052795410156, 716.3717041015625)","(29.129817962646484, 119.98008728027344, 33.027435302734375)","(46.84830856323242, 159.76002502441406, 47.506107330322266)",POINT (0.6146333515644073 0.3300665318965912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658126861,6824153632,1,1,"(0.5715405344963074, 0.382526159286499)","(0.631984293460846, 0.2051042914390564)",1,1,3.252182006835937,3.1209259033203125,"(-49.6529541015625, -55.64742660522461, 715.5422973632812)","(18.811500549316406, -53.91517639160156, 716.309814453125)","(23.099395751953125, 130.28900146484375, 36.779537200927734)","(43.9842529296875, 162.69276428222656, 48.57352066040039)",POINT (0.6017624139785767 0.2938152253627777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180658143528,6824170299,1,1,"(0.6167726516723633, 0.4858754277229309)","(0.6321708559989929, 0.21870306134223938)",1,1,3.2506103515625,3.13641357421875,"(-49.75553894042969, -55.66961669921875, 717.2401733398438)","(18.901473999023438, -53.92823028564453, 716.5457153320312)","(38.728240966796875, 111.41363525390625, 29.90946388244629)","(44.0487174987793, 160.20913696289062, 47.66956329345703)",POINT (0.6244717538356781 0.3522892445325851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658160195,6824186965,1,1,"(0.5820015668869019, 0.49607884883880615)","(0.6320601105690002, 0.2223464846611023)",1,1,3.3483123779296875,3.1561279296875,"(-49.55165100097656, -55.62946319580078, 716.2841186523438)","(18.988916397094727, -53.936683654785156, 716.2859497070312)","(26.71396827697754, 109.55010223388672, 29.231185913085938)","(44.01045608520508, 159.54371643066406, 47.4273681640625)",POINT (0.607030838727951 0.3592126667499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658176862,6824203632,1,1,"(0.5786109566688538, 0.3945726156234741)","(0.6317538619041443, 0.23446331918239594)",1,1,3.3167877197265625,3.1810455322265625,"(-49.38192367553711, -55.629638671875, 715.511962890625)","(19.077823638916016, -53.9566650390625, 716.4931030273438)","(25.542409896850586, 128.0888671875, 35.978759765625)","(43.904632568359375, 157.3307342529297, 46.621891021728516)",POINT (0.605182409286499 0.314517967402935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658193535,6824220304,1,1,"(0.5759885311126709, 0.3966090679168701)","(0.6354132294654846, 0.21916209161281586)",1,1,3.2624969482421875,3.132415771484375,"(-49.29362106323242, -55.64501953125, 715.5817260742188)","(19.162019729614258, -53.97565841674805, 716.5020751953125)","(24.636293411254883, 127.71694946289062, 35.8433952331543)","(45.16903305053711, 160.1252899169922, 47.63905715942383)",POINT (0.6057008802890778 0.307885579764843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658210201,6824236970,1,1,"(0.5903471112251282, 0.4758013188838959)","(0.6341893076896667, 0.23093412816524506)",1,1,3.293685913085937,3.1703033447265625,"(-49.27311706542969, -55.618629455566406, 716.2406616210938)","(19.260250091552734, -53.974910736083984, 716.354248046875)","(29.597551345825195, 113.25352478027344, 30.579116821289062)","(44.74613952636719, 157.9752960205078, 46.85651397705078)",POINT (0.6122682094573975 0.3533677235245705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658226869,6824253637,1,1,"(0.6072629690170288, 0.5367535352706909)","(0.6378147602081299, 0.23855243623256683)",1,1,3.3787078857421875,3.1818389892578125,"(-49.23939514160156, -55.63423156738281, 716.7020263671875)","(19.345287322998047, -54.009033203125, 716.575439453125)","(35.44243240356445, 102.12142944335938, 26.527320861816406)","(45.99882888793945, 156.5839080810547, 46.3500862121582)",POINT (0.6225388646125793 0.3876529857516289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180658243535,6824270303,1,1,"(0.5807880759239197, 0.4843863248825073)","(0.6323519349098206, 0.24795593321323395)",1,1,3.34344482421875,3.197250366210937,"(-49.0892219543457, -55.62953567504883, 716.4410400390625)","(19.44989776611328, -53.99782180786133, 716.342529296875)","(26.294675827026367, 111.68560028076172, 30.008413314819336)","(44.11129379272461, 154.86648559570312, 45.724979400634766)",POINT (0.6065700054168701 0.3661711290478706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658260203,6824286970,1,1,"(0.6040261387825012, 0.47880369424819946)","(0.6325410008430481, 0.2399231493473053)",1,1,3.342391967773437,3.1895751953125,"(-49.0311279296875, -55.63630676269531, 716.76318359375)","(19.55209732055664, -54.03031921386719, 716.46435546875)","(34.32398986816406, 112.70518493652344, 30.379558563232422)","(44.17662048339844, 156.33355712890625, 46.258975982666016)",POINT (0.6182835698127747 0.3593634217977524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658276870,6824303637,1,1,"(0.5741134285926819, 0.37110528349876404)","(0.6354997754096985, 0.21804757416248322)",1,1,3.273223876953125,3.137603759765625,"(-48.83018493652344, -55.641151428222656, 716.02392578125)","(19.660438537597656, -54.026100158691406, 716.4288940429688)","(23.988401412963867, 132.37489318847656, 37.5387077331543)","(45.198936462402344, 160.32884216308594, 47.71312713623047)",POINT (0.6048066020011902 0.2945764288306236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180658293538,6824320304,1,1,"(0.596065878868103, 0.4462334215641022)","(0.6312131881713867, 0.2502199411392212)",1,1,3.3206787109375,3.1923828125,"(-48.819644927978516, -55.62938690185547, 716.796630859375)","(19.762208938598633, -54.036293029785156, 716.380126953125)","(31.57353973388672, 118.65371704101562, 32.544620513916016)","(43.71781539916992, 154.4530029296875, 45.5744743347168)",POINT (0.6136395335197449 0.3482266813516617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658310204,6824336970,1,1,"(0.616640567779541, 0.4335591197013855)","(0.6356251239776611, 0.23901718854904175)",1,1,3.21246337890625,3.192169189453125,"(-48.76416778564453, -55.62525939941406, 717.2193603515625)","(19.86178207397461, -54.04730224609375, 716.5582275390625)","(38.68260955810547, 120.96851348876953, 33.38713073730469)","(45.24224853515625, 156.4990234375, 46.31919479370117)",POINT (0.6261328458786011 0.3362881541252136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658326878,6824353643,1,1,"(0.5838310718536377, 0.45345261693000793)","(0.6258159279823303, 0.2443186342716217)",1,1,3.334091186523437,3.200347900390625,"(-48.616188049316406, -55.6198616027832, 716.61328125)","(19.943933486938477, -54.045780181884766, 716.2135009765625)","(27.346084594726562, 117.33521270751953, 32.06475067138672)","(41.85293960571289, 155.53079223632812, 45.966758728027344)",POINT (0.604823499917984 0.3488856256008148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658343545,6824370310,1,1,"(0.5927725434303284, 0.43827489018440247)","(0.6323764324188232, 0.236062690615654)",1,1,3.262451171875,3.1745758056640625,"(-48.57157516479492, -55.617897033691406, 716.7764282226562)","(20.016489028930664, -54.07028579711914, 716.4352416992188)","(30.43560218811035, 120.10722351074219, 33.07368469238281)","(44.1197624206543, 157.0386199951172, 46.51557922363281)",POINT (0.6125744879245758 0.3371687904000282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658360212,6824386976,1,1,"(0.6070754528045654, 0.4567692279815674)","(0.6371620297431946, 0.2403770238161087)",1,1,3.3189697265625,3.221664428710937,"(-48.54643249511719, -55.64057922363281, 717.0943603515625)","(20.078168869018555, -54.099891662597656, 716.5169677734375)","(35.377620697021484, 116.7294921875, 31.844242095947266)","(45.77328872680664, 156.25067138671875, 46.22876739501953)",POINT (0.62211874127388 0.348573125898838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658376879,6824403643,1,1,"(0.5752164721488953, 0.3681308329105377)","(0.6340986490249634, 0.2458675503730774)",1,1,3.30401611328125,3.2050323486328125,"(-48.38126754760742, -55.639373779296875, 716.090576171875)","(20.124935150146484, -54.09054183959961, 716.3727416992188)","(24.369543075561523, 132.91810607910156, 37.736480712890625)","(44.714813232421875, 155.24789428710938, 45.863807678222656)",POINT (0.6046575605869293 0.3069991916418076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658393546,6824420310,1,1,"(0.5785031914710999, 0.36688241362571716)","(0.6311365365982056, 0.24570944905281067)",1,1,3.26654052734375,3.2139434814453125,"(-48.35822296142578, -55.63372802734375, 716.1800537109375)","(20.156089782714844, -54.074241638183594, 716.087158203125)","(25.50519561767578, 133.1461181640625, 37.819435119628906)","(43.69133377075195, 155.2767791748047, 45.87431716918945)",POINT (0.6048198640346527 0.3062959313392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658410213,6824436976,1,1,"(0.584692120552063, 0.4257785975933075)","(0.6305956840515137, 0.23681122064590454)",1,1,3.285400390625,3.192474365234375,"(-48.35598373413086, -55.587181091308594, 716.2943115234375)","(20.183605194091797, -54.053794860839844, 715.8443603515625)","(27.64360809326172, 122.38951110839844, 33.90437316894531)","(43.504478454589844, 156.9019012451172, 46.465850830078125)",POINT (0.6076439023017883 0.331294909119606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658426880,6824453643,1,1,"(0.5985058546066284, 0.39201241731643677)","(0.6370962858200073, 0.2315952032804489)",1,1,3.2905731201171875,3.187118530273437,"(-48.27992630004883, -55.57154846191406, 716.1026000976562)","(20.281885147094727, -54.084869384765625, 716.0372314453125)","(32.41661834716797, 128.55645751953125, 36.1489372253418)","(45.750572204589844, 157.85455322265625, 46.81256103515625)",POINT (0.6178010702133179 0.3118038102984428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658443548,6824470310,1,1,"(0.681114912033081, 0.39133161306381226)","(0.691731333732605, 0.21397510170936584)",1,1,3.27777099609375,3.2080535888671875,"(-48.16388702392578, -55.57439422607422, 715.8633422851562)","(20.343868255615234, -54.07250213623047, 716.11865234375)","(60.960113525390625, 128.68080139160156, 36.19419479370117)","(64.62837219238281, 161.0726318359375, 47.98383331298828)",POINT (0.686423122882843 0.302653357386589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658460218,6824486980,1,1,"(0.6645834445953369, 0.3958383798599243)","(0.6859700083732605, 0.2232268899679184)",1,1,3.3414459228515625,3.1611480712890625,"(-48.13661575317383, -55.578392028808594, 715.5971069335938)","(20.374832153320312, -54.09868621826172, 716.060302734375)","(55.248077392578125, 127.85770416259766, 35.89459228515625)","(62.63768005371094, 159.3829345703125, 47.368804931640625)",POINT (0.6752767264842987 0.3095326349139214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658476886,6824503647,1,1,"(0.6638695597648621, 0.40037205815315247)","(0.6856648921966553, 0.20276446640491486)",1,1,3.3044891357421875,3.1466522216796875,"(-48.126487731933594, -55.58805465698242, 715.59765625)","(20.388507843017578, -54.11393356323242, 715.9177856445312)","(55.00143051147461, 127.0296859741211, 35.59322738647461)","(62.53226852416992, 163.12010192871094, 48.72905731201172)",POINT (0.6747672259807587 0.3015682622790337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180658493553,6824520314,1,1,"(0.6713215112686157, 0.3734586536884308)","(0.6846925616264343, 0.23049244284629822)",1,1,3.291015625,3.17901611328125,"(-48.124351501464844, -55.6073112487793, 715.3853759765625)","(20.39116096496582, -54.116722106933594, 715.7200927734375)","(57.57626724243164, 131.94508361816406, 37.38227081298828)","(62.19629669189453, 158.0559539794922, 46.8858757019043)",POINT (0.678007036447525 0.3019755482673645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
