,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,40,26,3592657261,3678497696,1,1,"(0.25956815481185913, 0.21047493815422058)","(0.2578892111778259, 0.15819400548934937)",1,1,3.4651641845703125,3.4694976806640625,"(-38.60954666137695, -113.92686462402344, 682.9521484375)","(20.215229034423828, -114.35273742675781, 685.5667724609375)","(-83.04769897460938, 162.1339111328125, 48.37015914916992)","(-83.62950897216797, 171.7102813720703, 51.855690002441406)",POINT (0.2587286829948425 0.184334471821785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592673931,3678514365,1,1,"(0.23220421373844147, 0.21993158757686615)","(0.24276791512966156, 0.16025219857692719)",1,1,3.46307373046875,3.483489990234375,"(-38.026039123535156, -113.66107940673828, 682.8497924804688)","(20.777769088745117, -114.23265075683594, 685.5690307617188)","(-92.53031921386719, 160.40174865722656, 47.739646911621094)","(-88.86959838867188, 171.33328247070312, 51.71844482421875)",POINT (0.2374860644340515 0.1900918930768967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592690597,3678531031,1,1,"(0.24378825724124908, 0.22936847805976868)","(0.2361450344324112, 0.18353576958179474)",1,1,3.4773101806640625,3.495513916015625,"(-37.40892028808594, -113.40187072753906, 682.478271484375)","(21.35788345336914, -114.1734619140625, 685.6219482421875)","(-88.5160140991211, 158.6731719970703, 47.11051559448242)","(-91.16466522216797, 167.0684051513672, 50.1661376953125)",POINT (0.2399666458368301 0.2064521238207817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592707264,3678547698,1,1,"(0.23860275745391846, 0.21975819766521454)","(0.2426576316356659, 0.18105646967887878)",1,1,3.455718994140625,3.505355834960937,"(-36.7945556640625, -113.19910430908203, 682.3777465820312)","(21.963890075683594, -114.1089859008789, 685.5020751953125)","(-90.31297302246094, 160.43350219726562, 47.75124740600586)","(-88.90782165527344, 167.5225372314453, 50.33146286010742)",POINT (0.2406301945447922 0.2004073336720467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592723931,3678564364,1,1,"(0.23935458064079285, 0.21211229264736176)","(0.2325589954853058, 0.1729155033826828)",1,1,3.468109130859375,3.4761505126953125,"(-36.192291259765625, -113.0695571899414, 682.4556884765625)","(22.56359100341797, -114.13865661621094, 685.62890625)","(-90.05245208740234, 161.83401489257812, 48.26096725463867)","(-92.40736389160156, 169.01376342773438, 50.874141693115234)",POINT (0.2359567880630493 0.1925138980150223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592740597,3678581030,1,1,"(0.2361130565404892, 0.22304768860340118)","(0.24048908054828644, 0.16469219326972961)",1,1,3.458358764648437,3.4724884033203125,"(-35.58966064453125, -112.89341735839844, 682.144775390625)","(23.1382999420166, -114.20352935791016, 685.7700805664062)","(-91.17575073242188, 159.83094787597656, 47.53194046020508)","(-89.6593017578125, 170.52003479003906, 51.42238998413086)",POINT (0.2383010685443878 0.1938699409365654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592757265,3678597697,1,1,"(0.2417827993631363, 0.22450682520866394)","(0.23103351891040802, 0.17689619958400726)",1,1,3.477264404296875,3.5018768310546875,"(-35.0214729309082, -112.8397445678711, 682.359619140625)","(23.71123504638672, -114.29698944091797, 685.948486328125)","(-89.21097564697266, 159.56369018554688, 47.434627532958984)","(-92.93599700927734, 168.28457641601562, 50.60881805419922)",POINT (0.2364081591367722 0.2007015123963356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592773940,3678614372,1,1,"(0.2431955635547638, 0.22682003676891327)","(0.24158866703510284, 0.18025335669517517)",1,1,3.4299774169921875,3.469482421875,"(-34.461219787597656, -112.74401092529297, 682.12109375)","(24.23830795288086, -114.38993072509766, 686.025146484375)","(-88.72139739990234, 159.1399688720703, 47.28046798706055)","(-89.27825164794922, 167.66966247558594, 50.38496017456055)",POINT (0.2423921152949333 0.2035366967320442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592790608,3678631039,1,1,"(0.2387801557779312, 0.21239085495471954)","(0.23375840485095978, 0.16525407135486603)",1,1,3.440460205078125,3.4808502197265625,"(-33.94231033325195, -112.75126647949219, 682.3800659179688)","(24.7510986328125, -114.5643310546875, 686.3505249023438)","(-90.25150299072266, 161.78298950195312, 48.2424201965332)","(-91.99172973632812, 170.41709899902344, 51.38498306274414)",POINT (0.2362692803144455 0.1888224631547928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592807281,3678647712,1,1,"(0.23775030672550201, 0.21910668909549713)","(0.23564046621322632, 0.1680149883031845)",1,1,3.4511871337890625,3.4559478759765625,"(-33.460201263427734, -112.73965454101562, 682.4668579101562)","(25.215576171875, -114.70097351074219, 686.5866088867188)","(-90.6083755493164, 160.55282592773438, 47.79469680786133)","(-91.33951568603516, 169.91136169433594, 51.20092010498047)",POINT (0.2366953864693642 0.1935608386993408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592823948,3678664378,1,1,"(0.2543178200721741, 0.2103242129087448)","(0.2546532452106476, 0.16906152665615082)",1,1,3.4402313232421875,3.46502685546875,"(-32.97660827636719, -112.7476806640625, 682.6564331054688)","(25.682178497314453, -114.8649673461914, 686.87646484375)","(-84.86712646484375, 162.1615447998047, 48.38017654418945)","(-84.75090026855469, 169.71966552734375, 51.13114547729492)",POINT (0.2544855326414108 0.1896928697824478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592840615,3678681045,1,1,"(0.28725025057792664, 0.22678114473819733)","(0.2960519790649414, 0.15393438935279846)",1,1,3.4578399658203125,3.45538330078125,"(-32.46442794799805, -112.74479675292969, 682.5640258789062)","(26.13311004638672, -115.01995849609375, 687.0738525390625)","(-73.45484161376953, 159.14707946777344, 47.283016204833984)","(-70.40472412109375, 172.49053955078125, 52.1396369934082)",POINT (0.291651114821434 0.1903577670454979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592857282,3678697711,1,1,"(0.28944364190101624, 0.2172926366329193)","(0.29813772439956665, 0.15971365571022034)",1,1,3.423187255859375,3.44207763671875,"(-32.15229034423828, -112.81473541259766, 682.7359619140625)","(26.430217742919922, -115.231201171875, 687.4296264648438)","(-72.69474792480469, 160.88510131835938, 47.91564178466797)","(-69.68193817138672, 171.43194580078125, 51.75434875488281)",POINT (0.2937906831502914 0.1885031461715698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592873949,3678714378,1,1,"(0.28641197085380554, 0.2109278440475464)","(0.2911326289176941, 0.16686682403087616)",1,1,3.437255859375,3.4575347900390625,"(-31.90682601928711, -112.937255859375, 682.9658813476562)","(26.668428421020508, -115.47310638427734, 687.7369384765625)","(-73.7453384399414, 162.0509796142578, 48.33991241455078)","(-72.10945129394531, 170.12167358398438, 51.27744674682617)",POINT (0.2887722998857498 0.1888973340392113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592890617,3678731045,1,1,"(0.2839737832546234, 0.21264265477657318)","(0.29014161229133606, 0.15208065509796143)",1,1,3.43865966796875,3.436248779296875,"(-31.695327758789062, -113.03933715820312, 682.9215698242188)","(26.864456176757812, -115.74180603027344, 688.0601806640625)","(-74.59025573730469, 161.73684692382812, 48.225650787353516)","(-72.45288848876953, 172.830078125, 52.26322937011719)",POINT (0.2870576977729797 0.1823616549372673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592907283,3678747711,1,1,"(0.28472256660461426, 0.21422286331653595)","(0.29476773738861084, 0.14898967742919922)",1,1,3.4256134033203125,3.456085205078125,"(-31.50359344482422, -113.17581176757812, 682.9006958007812)","(27.028579711914062, -116.00641632080078, 688.2814331054688)","(-74.33078002929688, 161.44741821289062, 48.12028121948242)","(-70.84976196289062, 173.396240234375, 52.46933364868164)",POINT (0.2897451519966126 0.1816062703728676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592923951,3678764378,1,1,"(0.2917368412017822, 0.22789622843265533)","(0.29318907856941223, 0.15155547857284546)",1,1,3.425201416015625,3.43133544921875,"(-31.355690002441406, -113.33348083496094, 682.9926147460938)","(27.16171646118164, -116.24739074707031, 688.3489990234375)","(-71.90007781982422, 158.94285583496094, 47.20867156982422)","(-71.39682006835938, 172.92626953125, 52.298255920410156)",POINT (0.2924629598855972 0.1897258535027504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592940621,3678781048,1,1,"(0.29718995094299316, 0.22247253358364105)","(0.2916989028453827, 0.16282792389392853)",1,1,3.4290313720703125,3.46234130859375,"(-31.210372924804688, -113.49922180175781, 683.1351318359375)","(27.304168701171875, -116.50953674316406, 688.6388549804688)","(-70.01036834716797, 159.93630981445312, 47.57029342651367)","(-71.91321563720703, 170.86148071289062, 51.54673385620117)",POINT (0.2944444268941879 0.1926502287387848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592957286,3678797712,1,1,"(0.28690361976623535, 0.22824428975582123)","(0.297035276889801, 0.14069172739982605)",1,1,3.4359283447265625,3.403839111328125,"(-31.07201385498047, -113.55061340332031, 682.9549560546875)","(27.404176712036133, -116.67655944824219, 688.681884765625)","(-73.574951171875, 158.8791046142578, 47.18545150756836)","(-70.06398010253906, 174.91619873046875, 53.02253341674805)",POINT (0.2919694483280182 0.1844680085778236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592973955,3678814381,1,1,"(0.2894483804702759, 0.22248226404190063)","(0.292715847492218, 0.1622382402420044)",1,1,3.4228057861328125,3.4415435791015625,"(-30.98563575744629, -113.59526062011719, 683.1044921875)","(27.48945426940918, -116.80366516113281, 688.8723754882812)","(-72.69309997558594, 159.93450927734375, 47.569637298583984)","(-71.56082153320312, 170.96951293945312, 51.58602523803711)",POINT (0.291082113981247 0.1923602521419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3592990620,3678831046,1,1,"(0.28585511445999146, 0.22283783555030823)","(0.29297569394111633, 0.15267466008663177)",1,1,3.43157958984375,3.4131317138671875,"(-30.930927276611328, -113.54865264892578, 683.019287109375)","(27.530906677246094, -116.84212493896484, 688.9744262695312)","(-73.93830108642578, 159.869384765625, 47.54591751098633)","(-71.47076416015625, 172.7212677001953, 52.223636627197266)",POINT (0.2894154042005539 0.18775624781847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593007287,3678847712,1,1,"(0.29163461923599243, 0.23058414459228516)","(0.28662756085395813, 0.15954241156578064)",1,1,3.4085235595703125,3.4237518310546875,"(-30.893089294433594, -113.4511947631836, 682.763916015625)","(27.543697357177734, -116.84538269042969, 689.0122680664062)","(-71.93550109863281, 158.45050048828125, 47.02947998046875)","(-73.67062377929688, 171.4633026123047, 51.76575469970703)",POINT (0.2891310900449753 0.1950632780790329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593023954,3678864379,1,1,"(0.2856486439704895, 0.21768437325954437)","(0.29054951667785645, 0.14274592697620392)",1,1,3.392608642578125,3.40643310546875,"(-30.882505416870117, -113.36572265625, 682.583251953125)","(27.537220001220703, -116.82689666748047, 688.9999389648438)","(-74.00987243652344, 160.81336975097656, 47.889495849609375)","(-72.31153106689453, 174.53993225097656, 52.88556671142578)",POINT (0.288099080324173 0.1802151501178742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593040622,3678881046,1,1,"(0.2836564779281616, 0.21607406437397003)","(0.2861756682395935, 0.15138046443462372)",1,1,3.3883819580078125,3.420028686523437,"(-30.886274337768555, -113.34306335449219, 682.4153442382812)","(27.523231506347656, -116.82135009765625, 688.9481201171875)","(-74.70021057128906, 161.10833740234375, 47.99685287475586)","(-73.82723236083984, 172.9583282470703, 52.3099365234375)",POINT (0.2849160730838776 0.1837272644042969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593057288,3678897712,1,1,"(0.28742924332618713, 0.2200363278388977)","(0.28113505244255066, 0.15894640982151031)",1,1,3.390106201171875,3.41497802734375,"(-30.884960174560547, -113.33723449707031, 682.1959838867188)","(27.5020751953125, -116.7979736328125, 688.8186645507812)","(-73.39280700683594, 160.38255310058594, 47.732704162597656)","(-75.57398223876953, 171.57247924804688, 51.805477142333984)",POINT (0.2842821478843689 0.189491368830204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593073963,3678914386,1,1,"(0.2840656638145447, 0.2339375615119934)","(0.2922966182231903, 0.1485300362110138)",1,1,3.4047088623046875,3.4198455810546875,"(-30.89708709716797, -113.35858154296875, 681.9248046875)","(27.46588706970215, -116.76773071289062, 688.4926147460938)","(-74.55841064453125, 157.83624267578125, 46.805904388427734)","(-71.70609283447266, 173.48045349121094, 52.49995422363281)",POINT (0.2881811410188675 0.1912337988615036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593090630,3678931053,1,1,"(0.280333012342453, 0.22020864486694336)","(0.29161539673805237, 0.14059653878211975)",1,1,3.39862060546875,3.386627197265625,"(-30.89676284790039, -113.34310913085938, 681.576904296875)","(27.444664001464844, -116.72270202636719, 688.259033203125)","(-75.8519058227539, 160.3509979248047, 47.7211799621582)","(-71.94216918945312, 174.93365478515625, 53.02886962890625)",POINT (0.2859742045402527 0.1804025918245316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593107297,3678947719,1,1,"(0.2892908453941345, 0.22929418087005615)","(0.29440179467201233, 0.14976884424686432)",1,1,3.408660888671875,3.41485595703125,"(-30.90265464782715, -113.28591918945312, 681.1011352539062)","(27.420307159423828, -116.64125061035156, 687.9725341796875)","(-72.74769592285156, 158.686767578125, 47.11554718017578)","(-70.97657775878906, 173.2535400390625, 52.4173583984375)",POINT (0.2918463200330734 0.1895315125584602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593123964,3678964386,1,1,"(0.2873266637325287, 0.22148559987545013)","(0.29643890261650085, 0.1490159034729004)",1,1,3.39947509765625,3.3973541259765625,"(-30.898639678955078, -113.20250701904297, 680.7029418945312)","(27.414758682250977, -116.5302734375, 687.7620849609375)","(-73.42835998535156, 160.11709594726562, 47.63606643676758)","(-70.27063751220703, 173.39146423339844, 52.46755599975586)",POINT (0.2918827831745148 0.1852507516741753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593140634,3678981055,1,1,"(0.28493666648864746, 0.2076837718486786)","(0.29768863320350647, 0.1573856621980667)",1,1,3.3886260986328125,3.409820556640625,"(-30.872713088989258, -113.11532592773438, 680.2694091796875)","(27.422344207763672, -116.4317398071289, 687.5662841796875)","(-74.25657653808594, 162.64517211914062, 48.556251525878906)","(-69.83757019042969, 171.85836791992188, 51.9095573425293)",POINT (0.291312649846077 0.1825347170233726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593157300,3678997721,1,1,"(0.2917914390563965, 0.2209773063659668)","(0.29461145401000977, 0.15490321815013885)",1,1,3.38623046875,3.4036407470703125,"(-30.843738555908203, -113.03575134277344, 679.89990234375)","(27.43777084350586, -116.32321166992188, 687.250244140625)","(-71.88115692138672, 160.2101593017578, 47.670021057128906)","(-70.9039077758789, 172.3130645751953, 52.07505416870117)",POINT (0.2932014465332031 0.1879402622580528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593173968,3679014388,1,1,"(0.288855642080307, 0.23134483397006989)","(0.2964939773082733, 0.14417919516563416)",1,1,3.41241455078125,3.3925018310546875,"(-30.81035614013672, -112.99588012695312, 679.5957641601562)","(27.46874237060547, -116.26129150390625, 686.96044921875)","(-72.89850616455078, 158.3111572265625, 46.97879409790039)","(-70.25155639648438, 174.2773895263672, 52.79001998901367)",POINT (0.2926748096942902 0.187762014567852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593190639,3679031059,1,1,"(0.2862148582935333, 0.234536275267601)","(0.29265692830085754, 0.16508857905864716)",1,1,3.4154510498046875,3.420272827148437,"(-30.751941680908203, -112.97970581054688, 679.34521484375)","(27.534374237060547, -116.23931884765625, 686.7723388671875)","(-73.81364440917969, 157.72657775878906, 46.7660026550293)","(-71.58122253417969, 170.4473876953125, 51.39604187011719)",POINT (0.2894358932971954 0.1998124271631241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593207306,3679047725,1,1,"(0.2838937044143677, 0.21704718470573425)","(0.2923021614551544, 0.15242673456668854)",1,1,3.385589599609375,3.406478881835937,"(-30.655643463134766, -112.95051574707031, 678.880615234375)","(27.598411560058594, -116.20176696777344, 686.3619384765625)","(-74.61801147460938, 160.93006896972656, 47.932029724121094)","(-71.70417022705078, 172.76669311523438, 52.24018478393555)",POINT (0.288097932934761 0.1847369596362114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593223973,3679064392,1,1,"(0.27995699644088745, 0.21812261641025543)","(0.2907959222793579, 0.1584557443857193)",1,1,3.391708374023437,3.407623291015625,"(-30.566728591918945, -112.97405242919922, 678.722412109375)","(27.69180679321289, -116.20586395263672, 686.041015625)","(-75.98221588134766, 160.7331085205078, 47.8602409362793)","(-72.22613525390625, 171.66232299804688, 51.83824920654297)",POINT (0.2853764593601227 0.1882891803979874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593240641,3679081059,1,1,"(0.2666097581386566, 0.2428450733423233)","(0.2646294832229614, 0.17580197751522064)",1,1,3.405120849609375,3.40093994140625,"(-30.486469268798828, -113.01331329345703, 678.2581787109375)","(27.754676818847656, -116.28653717041016, 685.864990234375)","(-80.6075210571289, 156.2046356201172, 46.212093353271484)","(-81.29377746582031, 168.48501586914062, 50.6817626953125)",POINT (0.265619620680809 0.209323525428772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,26,3593257307,3679097725,1,1,"(0.2740352153778076, 0.2549308240413666)","(0.2718809247016907, 0.1812955141067505)",1,1,3.40863037109375,3.3945465087890625,"(-30.35901641845703, -113.0318603515625, 677.990234375)","(27.851356506347656, -116.31148529052734, 685.4678955078125)","(-78.03433227539062, 153.9908905029297, 45.406333923339844)","(-78.7808837890625, 167.478759765625, 50.31550598144531)",POINT (0.2729580700397492 0.2181131690740585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3593273973,3679114390,1,1,"(0.25941160321235657, 0.24720098078250885)","(0.27085909247398376, 0.19092723727226257)",1,1,3.39404296875,3.43853759765625,"(-30.20615005493164, -113.06298828125, 677.6843872070312)","(28.014869689941406, -116.39248657226562, 685.3612060546875)","(-83.10195922851562, 155.40676879882812, 45.92164993286133)","(-79.13497161865234, 165.71449279785156, 49.67338562011719)",POINT (0.2651353478431702 0.2190641090273857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3593290639,3679131056,1,1,"(0.2682730257511139, 0.24784545600414276)","(0.26683279871940613, 0.2013808786869049)",1,1,3.41943359375,3.448974609375,"(-30.03512191772461, -113.10350036621094, 677.5347290039062)","(28.180442810058594, -116.43872833251953, 685.165283203125)","(-80.03113555908203, 155.28871154785156, 45.878692626953125)","(-80.53023529052734, 163.7996826171875, 48.976444244384766)",POINT (0.26755291223526 0.2246131673455238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
