,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,45,13,77141213490,7520078852,1,1,"(0.44709277153015137, 0.48317036032676697)","(0.3906661570072174, 0.41517913341522217)",1,1,3.0030059814453125,3.3637847900390625,"(-32.84326934814453, 14.648750305175781, 584.8779296875)","(26.78998565673828, 11.852149963378906, 589.6031494140625)","(-19.90043830871582, 111.90766906738281, 30.089275360107422)","(-39.39728546142578, 124.32537841796875, 34.60897445678711)",POINT (0.4188794642686844 0.4491747468709946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141230162,7520095523,1,1,"(0.45640575885772705, 0.45718851685523987)","(0.3804582953453064, 0.4126535654067993)",1,1,3.04571533203125,3.3621978759765625,"(-32.77634811401367, 14.646398544311523, 584.8657836914062)","(26.880146026611328, 11.832850456237793, 589.316650390625)","(-16.682559967041016, 116.65291595458984, 31.816381454467773)","(-42.924339294433594, 124.78662872314453, 34.77685546875)",POINT (0.4184320271015167 0.4349210411310196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141246829,7520112190,1,1,"(0.4483453631401062, 0.47142401337623596)","(0.39088329672813416, 0.38480672240257263)",1,1,3.033935546875,3.3216552734375,"(-32.718345642089844, 14.621870994567871, 584.9476318359375)","(26.972028732299805, 11.77978515625, 589.2415771484375)","(-19.46763801574707, 114.052978515625, 30.87012481689453)","(-39.32223892211914, 129.87249755859375, 36.6279411315918)",POINT (0.4196143299341202 0.4281153678894043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141263497,7520128857,1,1,"(0.44728419184684753, 0.46858876943588257)","(0.38116350769996643, 0.41885414719581604)",1,1,3.020660400390625,3.37603759765625,"(-32.64994812011719, 14.60727310180664, 584.7931518554688)","(27.060543060302734, 11.751091003417969, 589.3308715820312)","(-19.83429527282715, 114.57079315185547, 31.058595657348633)","(-42.6806755065918, 123.65418243408203, 34.36466598510742)",POINT (0.414223849773407 0.4437214583158493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141280163,7520145523,1,1,"(0.4490402936935425, 0.4930884540081024)","(0.3789671063423157, 0.40633147954940796)",1,1,3.0390625,3.360504150390625,"(-32.6134147644043, 14.571839332580566, 584.693359375)","(27.113258361816406, 11.698598861694336, 589.3361206054688)","(-19.227523803710938, 110.09626770019531, 29.42999267578125)","(-43.439579010009766, 125.9412841796875, 35.19709777832031)",POINT (0.4140037000179291 0.4497099667787552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141296831,7520162190,1,1,"(0.45378774404525757, 0.46654316782951355)","(0.38180962204933167, 0.40468499064445496)",1,1,3.018310546875,3.3810272216796875,"(-32.58793640136719, 14.542561531066895, 584.676025390625)","(27.15160369873047, 11.667791366577148, 589.1014404296875)","(-17.587156295776367, 114.94441986083984, 31.19453239440918)","(-42.45742416381836, 126.24198150634766, 35.306556701660156)",POINT (0.4177986830472946 0.4356140792369842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141313498,7520178857,1,1,"(0.4535816013813019, 0.4611946642398834)","(0.38226205110549927, 0.41199633479118347)",1,1,3.0047607421875,3.373291015625,"(-32.57305145263672, 14.468033790588379, 584.7061157226562)","(27.178316116333008, 11.617165565490723, 589.04248046875)","(-17.65838050842285, 115.9212417602539, 31.55010223388672)","(-42.30109786987305, 124.90667724609375, 34.820526123046875)",POINT (0.4179218262434006 0.4365954995155334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141330165,7520195523,1,1,"(0.45245715975761414, 0.4687870144844055)","(0.37723734974861145, 0.41294485330581665)",1,1,3.0354461669921875,3.358184814453125,"(-32.56421661376953, 14.421375274658203, 584.6689453125)","(27.20125961303711, 11.569643020629883, 589.0307006835938)","(-18.04690170288086, 114.53460693359375, 31.045373916625977)","(-44.037261962890625, 124.73342895507812, 34.757476806640625)",POINT (0.4148472547531128 0.4408659338951111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141346832,7520212190,1,1,"(0.454140841960907, 0.4810416102409363)","(0.3809624910354614, 0.4167690575122833)",1,1,3.0237579345703125,3.38897705078125,"(-32.56398010253906, 14.371550559997559, 584.5179443359375)","(27.209503173828125, 11.497325897216797, 588.990966796875)","(-17.46516227722168, 112.29645538330078, 30.230783462524414)","(-42.750125885009766, 124.03500366210938, 34.50324630737305)",POINT (0.4175516664981842 0.4489053338766098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141363505,7520228862,1,1,"(0.45603102445602417, 0.4665758013725281)","(0.37743255496025085, 0.4132801294326782)",1,1,3.0172576904296875,3.365020751953125,"(-32.56731414794922, 14.336240768432617, 584.51806640625)","(27.21099281311035, 11.461753845214844, 588.89501953125)","(-16.81205940246582, 114.9384536743164, 31.19239616394043)","(-43.96980667114258, 124.67219543457031, 34.735172271728516)",POINT (0.4167317897081375 0.4399279654026032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141380172,7520245528,1,1,"(0.45384305715560913, 0.4659624993801117)","(0.3762403428554535, 0.41242894530296326)",1,1,3.0172576904296875,3.348602294921875,"(-32.57759475708008, 14.289313316345215, 584.48779296875)","(27.20604133605957, 11.436498641967773, 588.8668212890625)","(-17.568042755126953, 115.05046081542969, 31.233182907104492)","(-44.38174819946289, 124.82766723632812, 34.7917594909668)",POINT (0.4150417000055313 0.4391957223415375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141396839,7520262195,1,1,"(0.4584071934223175, 0.4537859857082367)","(0.38314560055732727, 0.41098877787590027)",1,1,3.021453857421875,3.380828857421875,"(-32.589351654052734, 14.251441955566406, 584.4103393554688)","(27.193605422973633, 11.420614242553711, 588.7908935546875)","(-15.99102783203125, 117.27434539794922, 32.04256820678711)","(-41.99580383300781, 125.09069061279297, 34.88749313354492)",POINT (0.4207763969898224 0.4323873817920685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141413507,7520278862,1,1,"(0.44844961166381836, 0.4575681984424591)","(0.38287389278411865, 0.4174240529537201)",1,1,3.02972412109375,3.359619140625,"(-32.59944152832031, 14.230535507202148, 584.3900756835938)","(27.18682098388672, 11.40718936920166, 588.7818603515625)","(-19.431610107421875, 116.58358001708984, 31.79112434387207)","(-42.08969497680664, 123.91536712646484, 34.459716796875)",POINT (0.4156617522239685 0.4374961256980896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141430173,7520295528,1,1,"(0.4491489827632904, 0.4566793143749237)","(0.37922728061676025, 0.40738463401794434)",1,1,3.020004272460937,3.3540802001953125,"(-32.61420440673828, 14.212645530700684, 584.3505859375)","(27.169532775878906, 11.391094207763672, 588.7735595703125)","(-19.189960479736328, 116.74591827392578, 31.85024642944336)","(-43.34968948364258, 125.7489242553711, 35.12709045410156)",POINT (0.4141881316900253 0.432031974196434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141446841,7520312195,1,1,"(0.4414405822753906, 0.4726620018482208)","(0.3866150677204132, 0.40608444809913635)",1,1,3.046356201171875,3.386871337890625,"(-32.6427001953125, 14.18498706817627, 584.2628784179688)","(27.142370223999023, 11.353815078735352, 588.823486328125)","(-21.853404998779297, 113.82688903808594, 30.78779411315918)","(-40.7970085144043, 125.98638153076172, 35.21352005004883)",POINT (0.4140278249979019 0.4393732249736786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141463507,7520328861,1,1,"(0.44936230778694153, 0.46810537576675415)","(0.38701149821281433, 0.4007266163825989)",1,1,3.0528717041015625,3.384262084960937,"(-32.68565368652344, 14.155506134033203, 584.2021484375)","(27.105846405029297, 11.316323280334473, 588.7586669921875)","(-19.116254806518555, 114.6590805053711, 31.090709686279297)","(-40.6600456237793, 126.9649429321289, 35.569644927978516)",POINT (0.4181869029998779 0.4344159960746765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141480175,7520345528,1,1,"(0.45277270674705505, 0.4766363203525543)","(0.3774300813674927, 0.41288965940475464)",1,1,3.08184814453125,3.3731231689453125,"(-32.73936462402344, 14.105754852294922, 584.2824096679688)","(27.069297790527344, 11.282561302185059, 588.8005981445312)","(-17.937875747680664, 113.10102844238281, 30.523609161376953)","(-43.97066879272461, 124.7435302734375, 34.761112213134766)",POINT (0.4151013940572739 0.4447629898786545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141496848,7520362200,1,1,"(0.4515993595123291, 0.46087557077407837)","(0.3872678279876709, 0.4023466408252716)",1,1,3.0574951171875,3.37542724609375,"(-32.7804069519043, 14.070775985717773, 584.2299194335938)","(27.013385772705078, 11.263141632080078, 588.689453125)","(-18.343305587768555, 115.97953796386719, 31.571290969848633)","(-40.571468353271484, 126.66905212402344, 35.46199035644531)",POINT (0.41943359375 0.431611105799675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141513514,7520378866,1,1,"(0.44181370735168457, 0.44756191968917847)","(0.3807593584060669, 0.42233675718307495)",1,1,3.058990478515625,3.4256744384765625,"(-32.82091522216797, 14.039451599121094, 584.206787109375)","(26.962974548339844, 11.253142356872559, 588.6263427734375)","(-21.7244873046875, 118.41109466552734, 32.456298828125)","(-42.820316314697266, 123.01811981201172, 34.13314437866211)",POINT (0.4112865328788757 0.4349493384361267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141530182,7520395533,1,1,"(0.4475572109222412, 0.4565189778804779)","(0.3856147825717926, 0.4138331413269043)",1,1,3.072616577148437,3.4163055419921875,"(-32.88499069213867, 14.038662910461426, 584.1810302734375)","(26.916160583496094, 11.25753116607666, 588.6490478515625)","(-19.739967346191406, 116.77520751953125, 31.860912322998047)","(-41.142662048339844, 124.57120513916016, 34.69843292236328)",POINT (0.4165859967470169 0.4351760596036911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141546849,7520412200,1,1,"(0.4591941237449646, 0.45367443561553955)","(0.38203147053718567, 0.4092884659767151)",1,1,3.0763092041015625,3.407012939453125,"(-32.94312286376953, 14.024805068969727, 584.2318725585938)","(26.86313247680664, 11.244024276733398, 588.6531982421875)","(-15.719112396240234, 117.29472351074219, 32.04997253417969)","(-42.380767822265625, 125.40122985839844, 35.000526428222656)",POINT (0.4206127971410751 0.4314814507961273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141563516,7520428867,1,1,"(0.45131874084472656, 0.45947694778442383)","(0.381740540266037, 0.40006160736083984)",1,1,3.067047119140625,3.3968505859375,"(-32.986534118652344, 14.02143669128418, 584.2083740234375)","(26.814590454101562, 11.24264144897461, 588.618896484375)","(-18.440256118774414, 116.23495483398438, 31.664289474487305)","(-42.481285095214844, 127.08636474609375, 35.61388397216797)",POINT (0.4165296405553818 0.4297692775726318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141580183,7520445533,1,1,"(0.44655507802963257, 0.47632867097854614)","(0.3832392692565918, 0.4085320830345154)",1,1,3.080841064453125,3.412948608398437,"(-33.0345344543457, 13.989578247070312, 583.994384765625)","(26.753337860107422, 11.22960090637207, 588.5660400390625)","(-20.08623695373535, 113.15721130371094, 30.544090270996094)","(-41.963436126708984, 125.53936767578125, 35.050804138183594)",POINT (0.4148971736431122 0.4424303770065308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141596849,7520462199,1,1,"(0.4502778947353363, 0.46319764852523804)","(0.38426393270492554, 0.4178740680217743)",1,1,3.0844879150390625,3.425079345703125,"(-33.114959716796875, 13.970101356506348, 584.03466796875)","(26.685466766357422, 11.217758178710938, 588.4947509765625)","(-18.79990577697754, 115.55542755126953, 31.416946411132812)","(-41.609397888183594, 123.83319091796875, 34.42978286743164)",POINT (0.4172709137201309 0.4405358582735062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141613518,7520478867,1,1,"(0.44844746589660645, 0.47496408224105835)","(0.3807004690170288, 0.41642430424690247)",1,1,3.1020050048828125,3.44329833984375,"(-33.17521286010742, 13.94431209564209, 584.0390014648438)","(26.627361297607422, 11.21264362335205, 588.4317626953125)","(-19.432353973388672, 113.40644073486328, 30.634803771972656)","(-42.840660095214844, 124.09795379638672, 34.52619171142578)",POINT (0.4145739674568176 0.4456941932439804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141630188,7520495537,1,1,"(0.4475662112236023, 0.4658510982990265)","(0.38657346367836, 0.4181818664073944)",1,1,3.11309814453125,3.457763671875,"(-33.24640655517578, 13.9174222946167, 583.8221435546875)","(26.556819915771484, 11.21078872680664, 588.4278564453125)","(-19.736852645874023, 115.07080841064453, 31.24056053161621)","(-40.811397552490234, 123.77696228027344, 34.409339904785156)",POINT (0.4170698374509811 0.4420164823532104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141646855,7520512203,1,1,"(0.443191260099411, 0.4716475009918213)","(0.38142767548561096, 0.41278666257858276)",1,1,3.126800537109375,3.4747772216796875,"(-33.334754943847656, 13.916406631469727, 584.0402221679688)","(26.477962493896484, 11.204889297485352, 588.3284301757812)","(-21.248519897460938, 114.01216888427734, 30.855241775512695)","(-42.58938980102539, 124.76232147216797, 34.76797866821289)",POINT (0.412309467792511 0.442217081785202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141663523,7520528871,1,1,"(0.44682276248931885, 0.4785691499710083)","(0.38413897156715393, 0.416221559047699)",1,1,3.136703491210937,3.465301513671875,"(-33.38971710205078, 13.868982315063477, 583.8731689453125)","(26.39886474609375, 11.195913314819336, 588.4017333984375)","(-19.99374771118164, 112.7480239868164, 30.3951473236084)","(-41.6525764465332, 124.13497924804688, 34.539649963378906)",POINT (0.4154808670282364 0.4473953545093536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141680190,7520545537,1,1,"(0.4490087032318115, 0.48343831300735474)","(0.38370397686958313, 0.4466460943222046)",1,1,3.15789794921875,3.494293212890625,"(-33.470157623291016, 13.833669662475586, 583.8172607421875)","(26.316818237304688, 11.187695503234863, 588.2734985351562)","(-19.23844337463379, 111.85873413085938, 30.071483612060547)","(-41.8028678894043, 118.57833099365234, 32.5172004699707)",POINT (0.4163563400506973 0.4650422036647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141696857,7520562204,1,1,"(0.44862961769104004, 0.4838980734348297)","(0.38720256090164185, 0.4439080059528351)",1,1,3.132308959960937,3.488876342773437,"(-33.526554107666016, 13.840718269348145, 583.8206787109375)","(26.277929306030273, 11.198602676391602, 588.2763671875)","(-19.36942481994629, 111.7747802734375, 30.04087257385254)","(-40.594024658203125, 119.07841491699219, 32.6992301940918)",POINT (0.4179160892963409 0.4639030396938324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141713525,7520578871,1,1,"(0.44092655181884766, 0.49019551277160645)","(0.38221877813339233, 0.43250295519828796)",1,1,3.146484375,3.459075927734375,"(-33.55359649658203, 13.863054275512695, 583.6947021484375)","(26.2476806640625, 11.218644142150879, 588.2019653320312)","(-22.031028747558594, 110.6246109008789, 29.62228775024414)","(-42.3160514831543, 121.16141510009766, 33.45733642578125)",POINT (0.41157266497612 0.4613492339849472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141730191,7520595537,1,1,"(0.4495297372341156, 0.5002272725105286)","(0.38522082567214966, 0.4406142234802246)",1,1,3.129241943359375,3.478546142578125,"(-33.56990051269531, 13.891388893127441, 583.5604858398438)","(26.2332763671875, 11.2371187210083, 588.1354370117188)","(-19.058408737182617, 108.79244995117188, 28.9554386138916)","(-41.27876663208008, 119.67998504638672, 32.91816711425781)",POINT (0.4173752814531326 0.4704207479953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141746859,7520612204,1,1,"(0.44956833124160767, 0.5020503401756287)","(0.38404175639152527, 0.4321833550930023)",1,1,3.13641357421875,3.4557037353515625,"(-33.56901550292969, 13.925975799560547, 583.4755249023438)","(26.238540649414062, 11.262506484985352, 588.0870361328125)","(-19.045076370239258, 108.45950317382812, 28.8342227935791)","(-41.68614959716797, 121.21977233886719, 33.478580474853516)",POINT (0.4168050438165665 0.4671168476343155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141763528,7520628873,1,1,"(0.44522714614868164, 0.5024961829185486)","(0.3846438229084015, 0.43100255727767944)",1,1,3.137176513671875,3.4701385498046875,"(-33.565635681152344, 13.943109512329102, 583.4566040039062)","(26.25034523010254, 11.278691291809082, 588.0477294921875)","(-20.545061111450195, 108.3780517578125, 28.804611206054688)","(-41.478126525878906, 121.43544006347656, 33.55710220336914)",POINT (0.4149354845285416 0.466749370098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141780196,7520645540,1,1,"(0.44877052307128906, 0.49148625135421753)","(0.3855835199356079, 0.4334191679954529)",1,1,3.1327362060546875,3.4696197509765625,"(-33.56110382080078, 13.955201148986816, 583.4764404296875)","(26.263452529907227, 11.289762496948242, 587.989013671875)","(-19.320737838745117, 110.38888549804688, 29.53649139404297)","(-41.1534423828125, 120.99406433105469, 33.39644241333008)",POINT (0.4171770215034485 0.4624527096748352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141796864,7520662207,1,1,"(0.44307613372802734, 0.5020149946212769)","(0.38370996713638306, 0.426577091217041)",1,1,3.12359619140625,3.4574432373046875,"(-33.5521240234375, 13.949167251586914, 583.429443359375)","(26.281978607177734, 11.279460906982422, 588.026123046875)","(-21.288286209106445, 108.46595001220703, 28.83658218383789)","(-41.8007926940918, 122.24370574951172, 33.851261138916016)",POINT (0.4133930504322052 0.4642960429191589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141813530,7520678873,1,1,"(0.448851078748703, 0.5092313289642334)","(0.38298970460891724, 0.4354372024536133)",1,1,3.1023101806640625,3.4581756591796875,"(-33.535316467285156, 13.943326950073242, 583.3936767578125)","(26.30526351928711, 11.265898704528809, 588.0049438476562)","(-19.29290771484375, 107.1479721069336, 28.356914520263672)","(-42.0496711730957, 120.6255111694336, 33.26229476928711)",POINT (0.4159203916788101 0.4723342657089233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141830198,7520695540,1,1,"(0.44582951068878174, 0.5015113949775696)","(0.3801673948764801, 0.4341912269592285)",1,1,3.1251373291015625,3.458114624023437,"(-33.51817321777344, 13.951658248901367, 583.4044799804688)","(26.326953887939453, 11.264388084411621, 587.955810546875)","(-20.33692741394043, 108.55792999267578, 28.870079040527344)","(-43.02486038208008, 120.85306549072266, 33.34513854980469)",POINT (0.4129984527826309 0.467851310968399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77141846864,7520712206,1,1,"(0.44617876410484314, 0.5054089426994324)","(0.3822886347770691, 0.44590452313423157)",1,1,3.1154327392578125,3.475799560546875,"(-33.48560333251953, 13.959537506103516, 583.3224487304688)","(26.353544235229492, 11.257882118225098, 587.8671875)","(-20.216245651245117, 107.84611511230469, 28.610944747924805)","(-42.291900634765625, 118.71379089355469, 32.566490173339844)",POINT (0.4142336994409561 0.475656732916832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77141863532,7520728873,1,1,"(0.44581159949302673, 0.4848175346851349)","(0.3888852298259735, 0.4356502592563629)",1,1,3.100830078125,3.4534149169921875,"(-33.44329071044922, 13.965425491333008, 583.1654052734375)","(26.377700805664062, 11.254011154174805, 587.76904296875)","(-20.343116760253906, 111.6068344116211, 29.979799270629883)","(-40.012611389160156, 120.58660125732422, 33.24811935424805)",POINT (0.4173484146595001 0.4602338969707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
