,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,46,18,70305962667,1256291136,1,1,"(0.674831211566925, 0.22851000726222992)","(0.6348819732666016, 0.21755936741828918)",1,1,3.55108642578125,3.309661865234375,"(-41.16217041015625, -8.055447578430176, 606.5950927734375)","(18.480117797851562, -10.413675308227539, 609.4631958007812)","(58.788936614990234, 158.41802978515625, 47.01764678955078)","(44.985469818115234, 160.41798400878906, 47.74563217163086)",POINT (0.6548565924167633 0.2230346873402596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70305979335,1256307803,1,1,"(0.6729667782783508, 0.2256864756345749)","(0.647980272769928, 0.20275869965553284)",1,1,3.550079345703125,3.2755279541015625,"(-41.23054885864258, -8.09294319152832, 606.637939453125)","(18.434871673583984, -10.419317245483398, 609.239501953125)","(58.14473342895508, 158.93368530273438, 47.20534896850586)","(49.51127624511719, 163.12115478515625, 48.72945022583008)",POINT (0.6604735255241394 0.2142225876450539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70305996002,1256324469,1,1,"(0.6863172650337219, 0.2196592539548874)","(0.6442716717720032, 0.21875536441802979)",1,1,3.5737457275390625,3.2910308837890625,"(-41.29695510864258, -8.142487525939941, 606.783447265625)","(18.3870849609375, -10.427988052368164, 609.3348388671875)","(62.75768280029297, 160.03448486328125, 47.605987548828125)","(48.2298583984375, 160.19956970214844, 47.666080474853516)",POINT (0.6652944684028625 0.2192073091864586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306012670,1256341136,1,1,"(0.676274836063385, 0.21865200996398926)","(0.6324771046638489, 0.2169928103685379)",1,1,3.5471343994140625,3.2677764892578125,"(-41.352272033691406, -8.181815147399902, 606.458740234375)","(18.305789947509766, -10.436820983886719, 609.2979736328125)","(59.287750244140625, 160.2184600830078, 47.67293930053711)","(44.15455627441406, 160.521484375, 47.78324890136719)",POINT (0.6543759703636169 0.2178224101662636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306029345,1256357811,1,1,"(0.6839820742607117, 0.23571202158927917)","(0.6385704278945923, 0.23432490229606628)",1,1,3.5023193359375,3.2845458984375,"(-41.486656188964844, -8.236810684204102, 606.7186279296875)","(18.209938049316406, -10.449235916137695, 609.0466918945312)","(61.95078659057617, 157.10264587402344, 46.5389289855957)","(46.25994110107422, 157.3560028076172, 46.631107330322266)",POINT (0.661276251077652 0.2350184619426727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306046012,1256374477,1,1,"(0.6718931794166565, 0.22141307592391968)","(0.6408893465995789, 0.21541549265384674)",1,1,3.4921112060546875,3.25299072265625,"(-41.597808837890625, -8.337695121765137, 606.3863525390625)","(18.087005615234375, -10.463506698608398, 609.04296875)","(57.77377700805664, 159.7141876220703, 47.48940658569336)","(47.0611686706543, 160.80955505371094, 47.88808059692383)",POINT (0.6563912630081177 0.2184142842888832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306062680,1256391144,1,1,"(0.6730831861495972, 0.22831331193447113)","(0.6433641910552979, 0.21627232432365417)",1,1,3.5197296142578125,3.254150390625,"(-41.73772048950195, -8.398279190063477, 606.1842041015625)","(17.941303253173828, -10.469093322753906, 609.1126098632812)","(58.18495559692383, 158.4539337158203, 47.03073501586914)","(47.91631317138672, 160.65306091308594, 47.831138610839844)",POINT (0.6582236886024475 0.2222928181290626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306079347,1256407811,1,1,"(0.6741973757743835, 0.24203717708587646)","(0.6425747871398926, 0.20555056631565094)",1,1,3.498504638671875,3.23675537109375,"(-41.9372444152832, -8.475835800170898, 606.3016357421875)","(17.766658782958984, -10.46337890625, 608.8958740234375)","(58.5699348449707, 155.9474639892578, 46.118431091308594)","(47.643531799316406, 162.6112518310547, 48.54384994506836)",POINT (0.6583860814571381 0.2237938717007637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306096014,1256424477,1,1,"(0.6769468784332275, 0.21665805578231812)","(0.6410745978355408, 0.21340957283973694)",1,1,3.4880523681640625,3.2525177001953125,"(-42.14234924316406, -8.546626091003418, 606.1931762695312)","(17.56424331665039, -10.430601119995117, 608.7723999023438)","(59.51996994018555, 160.58261108398438, 47.8055305480957)","(47.12518310546875, 161.1759033203125, 48.02143859863281)",POINT (0.6590107381343842 0.2150338143110275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306112682,1256441144,1,1,"(0.6765233278274536, 0.22095759212970734)","(0.6365130543708801, 0.19550155103206635)",1,1,3.4961395263671875,3.2509002685546875,"(-42.37228775024414, -8.576061248779297, 606.0916748046875)","(17.35791015625, -10.389604568481445, 608.6702270507812)","(59.373619079589844, 159.79736328125, 47.51969528198242)","(45.54905319213867, 164.44656372070312, 49.21189880371094)",POINT (0.6565181910991669 0.2082295715808868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,18,70306129349,1256457811,1,1,"(0.6857666969299316, 0.2225458174943924)","(0.6361764669418335, 0.20555557310581207)",1,1,3.5027313232421875,3.259246826171875,"(-42.60531997680664, -8.58951187133789, 606.2766723632812)","(17.148916244506836, -10.337140083312988, 608.7022705078125)","(62.56744384765625, 159.50729370117188, 47.41413497924805)","(45.4327507019043, 162.61033630371094, 48.54353332519531)",POINT (0.6609715819358826 0.2140506953001022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306146016,1256474477,1,1,"(0.6250784397125244, 0.40017375349998474)","(0.5926149487495422, 0.25398507714271545)",1,1,3.33111572265625,3.22991943359375,"(-42.94097900390625, -8.517085075378418, 606.6728515625)","(16.72563934326172, -10.200361251831055, 609.0095825195312)","(41.598106384277344, 127.06591033935547, 35.60639953613281)","(30.38115692138672, 153.76531982421875, 45.32424545288086)",POINT (0.6088466942310333 0.3270794153213501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306246024,1256574481,1,1,"(0.4021725654602051, 0.5953985452651978)","(0.3898670971393585, 0.42232203483581543)",1,1,2.942123413085937,3.206771850585937,"(-44.52305221557617, -8.137914657592773, 606.673583984375)","(15.312206268310547, -9.578617095947266, 608.35791015625)","(-35.421512603759766, 91.4106674194336, 22.628999710083008)","(-39.67335510253906, 123.02082824707031, 34.13408660888672)",POINT (0.3960198312997818 0.5088602900505066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306262683,1256591139,1,1,"(0.43560799956321716, 0.31677040457725525)","(0.399942547082901, 0.28060612082481384)",1,1,3.4688262939453125,3.3462371826171875,"(-44.60881042480469, -8.065154075622559, 606.548583984375)","(15.195372581481934, -9.500204086303711, 608.2506103515625)","(-23.868715286254883, 142.29843139648438, 41.15060043334961)","(-36.19203567504883, 148.9033660888672, 43.55458068847656)",POINT (0.4177752733230591 0.2986882627010346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306279362,1256607818,1,1,"(0.4436555504798889, 0.2806703448295593)","(0.4032806158065796, 0.31939712166786194)",1,1,3.5162506103515625,3.313568115234375,"(-44.699302673339844, -7.990433216094971, 606.5770263671875)","(15.106532096862793, -9.421792984008789, 608.0595092773438)","(-21.088088989257812, 148.89161682128906, 43.550331115722656)","(-35.03864288330078, 141.81869506835938, 40.975982666015625)",POINT (0.4234680831432342 0.3000337332487106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306296032,1256624486,1,1,"(0.4534111022949219, 0.3137091100215912)","(0.39690595865249634, 0.3174555003643036)",1,1,3.483383178710937,3.328369140625,"(-44.77976989746094, -7.953518390655518, 606.3605346679688)","(15.012950897216797, -9.396644592285156, 607.920166015625)","(-17.717302322387695, 142.85752868652344, 41.354103088378906)","(-37.241249084472656, 142.17330932617188, 41.105072021484375)",POINT (0.4251585304737091 0.3155823051929474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306312698,1256641152,1,1,"(0.44849804043769836, 0.3164364993572235)","(0.40236201882362366, 0.3031497597694397)",1,1,3.5113067626953125,3.3520965576171875,"(-44.890174865722656, -7.895662784576416, 606.5299072265625)","(14.923537254333496, -9.35346794128418, 608.0064697265625)","(-19.414878845214844, 142.35940551757812, 41.17280197143555)","(-35.356040954589844, 144.7860565185547, 42.05601119995117)",POINT (0.425430029630661 0.3097931295633316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306329366,1256657819,1,1,"(0.44533571600914, 0.3340107202529907)","(0.4055224359035492, 0.29961615800857544)",1,1,3.552398681640625,3.3590240478515625,"(-44.96379852294922, -7.869473934173584, 606.35498046875)","(14.836437225341797, -9.350418090820312, 607.6116943359375)","(-20.507551193237305, 139.1497039794922, 40.004581451416016)","(-34.26404571533203, 145.43142700195312, 42.2908821105957)",POINT (0.4254290759563446 0.3168134391307831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306346033,1256674486,1,1,"(0.4508894979953766, 0.31423330307006836)","(0.3989216983318329, 0.3062940537929535)",1,1,3.56640625,3.3618621826171875,"(-45.04936981201172, -7.845091342926025, 606.3021850585938)","(14.756731033325195, -9.334346771240234, 607.573974609375)","(-18.588573455810547, 142.76177978515625, 41.31925582885742)","(-36.54475784301758, 144.21180725097656, 41.84699249267578)",POINT (0.4249055981636047 0.3102636784315109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306362700,1256691152,1,1,"(0.45325446128845215, 0.3104653060436249)","(0.40712210536003113, 0.294135183095932)",1,1,3.57183837890625,3.37298583984375,"(-45.135040283203125, -7.821173667907715, 606.3515014648438)","(14.674633979797363, -9.331085205078125, 607.5161743164062)","(-17.77141571044922, 143.44996643066406, 41.56972885131836)","(-33.71131896972656, 146.4324493408203, 42.65525817871094)",POINT (0.4301882833242416 0.3023002445697784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306379368,1256707819,1,1,"(0.4448947012424469, 0.3012920916080475)","(0.4034232795238495, 0.31383010745048523)",1,1,3.5624542236328125,3.39306640625,"(-45.192710876464844, -7.805152893066406, 606.1588745117188)","(14.606290817260742, -9.312601089477539, 607.3659057617188)","(-20.659936904907227, 145.1253204345703, 42.17951202392578)","(-34.989356994628906, 142.83544921875, 41.34601593017578)",POINT (0.4241589903831482 0.3075610995292664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306396036,1256724486,1,1,"(0.4597477316856384, 0.3147468864917755)","(0.4048864245414734, 0.3058255910873413)",1,1,3.6107177734375,3.398681640625,"(-45.2869987487793, -7.779358386993408, 606.29931640625)","(14.523991584777832, -9.30394172668457, 607.226806640625)","(-15.527831077575684, 142.66799926757812, 41.28511047363281)","(-34.48379898071289, 144.29734802246094, 41.87813949584961)",POINT (0.4323170781135559 0.3102862387895584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306412706,1256741156,1,1,"(0.44292736053466797, 0.2976464629173279)","(0.40392717719078064, 0.3006316125392914)",1,1,3.602630615234375,3.4075164794921875,"(-45.33087158203125, -7.764541149139404, 606.13916015625)","(14.454715728759766, -9.299549102783203, 607.2191772460938)","(-21.339696884155273, 145.79116821289062, 42.42182922363281)","(-34.81523513793945, 145.24595642089844, 42.2234001159668)",POINT (0.4234272688627243 0.2991390377283096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306429374,1256757823,1,1,"(0.4495895504951477, 0.30707886815071106)","(0.40018272399902344, 0.30388835072517395)",1,1,3.62646484375,3.423446655273437,"(-45.400306701660156, -7.7366132736206055, 606.0369873046875)","(14.38949966430664, -9.274089813232422, 607.1199951171875)","(-19.03773307800293, 144.06846618652344, 41.79482650756836)","(-36.109039306640625, 144.6511688232422, 42.00690460205078)",POINT (0.4248861372470856 0.3054836094379425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306446040,1256774489,1,1,"(0.45242932438850403, 0.2950933277606964)","(0.40395089983940125, 0.3124329745769501)",1,1,3.642105102539064,3.433944702148437,"(-45.49047088623047, -7.7121992111206055, 606.21923828125)","(14.302207946777344, -9.256056785583496, 606.9810791015625)","(-18.056516647338867, 146.25746154785156, 42.591552734375)","(-34.80704879760742, 143.09059143066406, 41.43891525268555)",POINT (0.4281901121139526 0.3037631511688232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306462709,1256791156,1,1,"(0.4523123800754547, 0.31537729501724243)","(0.4046373665332794, 0.30990853905677795)",1,1,3.663497924804688,3.4345703125,"(-45.53973388671875, -7.6705427169799805, 605.9554443359375)","(14.22413444519043, -9.230064392089844, 606.8618774414062)","(-18.096942901611328, 142.5528564453125, 41.243221282958984)","(-34.56985092163086, 143.55165100097656, 41.60673522949219)",POINT (0.4284748733043671 0.3126429170370102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306479376,1256807823,1,1,"(0.44619178771972656, 0.30598750710487366)","(0.40713202953338623, 0.30616000294685364)",1,1,3.65997314453125,3.4465484619140625,"(-45.603755950927734, -7.636372089385986, 605.93603515625)","(14.161408424377441, -9.19569206237793, 606.8948364257812)","(-20.21175193786621, 144.26779174804688, 41.86738204956055)","(-33.70789337158203, 144.23626708984375, 41.855934143066406)",POINT (0.4266619086265564 0.3060737550258636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306496043,1256824489,1,1,"(0.4519459307193756, 0.32009026408195496)","(0.4083154499530792, 0.3171032667160034)",1,1,3.688522338867188,3.4625244140625,"(-45.70964050292969, -7.611452102661133, 606.280517578125)","(14.073907852172852, -9.169658660888672, 606.8677978515625)","(-18.22355842590332, 141.6920928955078, 40.929931640625)","(-33.29898452758789, 142.2376251220703, 41.12848663330078)",POINT (0.4301306903362274 0.3185967653989792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306512710,1256841156,1,1,"(0.44535499811172485, 0.3150777816772461)","(0.40270674228668213, 0.308129221200943)",1,1,3.6688079833984375,3.46929931640625,"(-45.752376556396484, -7.590613842010498, 606.0689086914062)","(14.009322166442871, -9.140470504760742, 606.9420166015625)","(-20.500883102416992, 142.60755920410156, 41.26311111450195)","(-35.23693084716797, 143.8766326904297, 41.72502517700195)",POINT (0.4240308701992035 0.3116035014390945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306529377,1256857822,1,1,"(0.4561891257762909, 0.31142961978912354)","(0.4106276035308838, 0.3083064556121826)",1,1,3.6971435546875,3.479827880859375,"(-45.852928161621094, -7.581075191497803, 606.13671875)","(13.931571960449219, -9.125171661376953, 606.9656372070312)","(-16.757421493530273, 143.27383422851562, 41.50564193725586)","(-32.50007629394531, 143.84425354003906, 41.71321105957031)",POINT (0.4334083646535873 0.3098680377006531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306546051,1256874495,1,1,"(0.44869643449783325, 0.3102043569087982)","(0.40428510308265686, 0.3037800192832947)",1,1,3.710113525390625,3.487060546875,"(-45.915489196777344, -7.5666046142578125, 606.2510986328125)","(13.853397369384766, -9.092180252075195, 606.90771484375)","(-19.346330642700195, 143.49761962890625, 41.587093353271484)","(-34.691566467285156, 144.67095947265625, 42.01412582397461)",POINT (0.4264907687902451 0.3069921880960464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306562719,1256891162,1,1,"(0.4391322135925293, 0.3029566705226898)","(0.4089784622192383, 0.30626288056373596)",1,1,3.697021484375,3.5042266845703125,"(-45.97500991821289, -7.569013595581055, 606.0577392578125)","(13.775540351867676, -9.075947761535645, 606.8903198242188)","(-22.651023864746094, 144.8213348388672, 42.068824768066406)","(-33.069889068603516, 144.21749877929688, 41.849063873291016)",POINT (0.4240553379058838 0.3046097755432129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306579386,1256907829,1,1,"(0.45663145184516907, 0.3166813850402832)","(0.41265782713890076, 0.3028826415538788)",1,1,3.7098388671875,3.510360717773437,"(-46.06526565551758, -7.566608428955078, 606.157958984375)","(13.693108558654785, -9.061700820922852, 606.7205200195312)","(-16.604583740234375, 142.31468200683594, 41.15652084350586)","(-31.798585891723633, 144.8348388671875, 42.073753356933594)",POINT (0.4346446394920349 0.309782013297081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306596053,1256924495,1,1,"(0.45029589533805847, 0.32228603959083557)","(0.41517019271850586, 0.30157288908958435)",1,1,3.728485107421875,3.520599365234375,"(-46.12028884887695, -7.567231178283691, 606.3040771484375)","(13.635686874389648, -9.051137924194336, 606.722412109375)","(-18.793678283691406, 141.29107666015625, 40.783958435058594)","(-30.930492401123047, 145.0740509033203, 42.16083526611328)",POINT (0.4327330440282822 0.31192946434021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306612721,1256941162,1,1,"(0.4488247036933899, 0.3091282546520233)","(0.4069131314754486, 0.30118104815483093)",1,1,3.7313079833984375,3.51226806640625,"(-46.16600036621094, -7.5730671882629395, 606.1846923828125)","(13.585748672485352, -9.04234504699707, 606.7862548828125)","(-19.302021026611328, 143.69415283203125, 41.65861129760742)","(-33.783512115478516, 145.14559936523438, 42.18690872192383)",POINT (0.4278689175844192 0.3051546514034271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306629388,1256957829,1,1,"(0.4559297561645508, 0.31194451451301575)","(0.40440741181373596, 0.31093645095825195)",1,1,3.7203369140625,3.52947998046875,"(-46.21858215332031, -7.582131862640381, 606.1873779296875)","(13.545649528503418, -9.043244361877441, 606.716064453125)","(-16.84702491760254, 143.1798095703125, 41.471412658691406)","(-34.64930725097656, 143.36392211914062, 41.53841018676758)",POINT (0.4301685839891434 0.3114404827356338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306646055,1256974495,1,1,"(0.4460485577583313, 0.32924291491508484)","(0.4124752879142761, 0.2966434359550476)",1,1,3.7293853759765625,3.518417358398437,"(-46.25214385986328, -7.597294807434082, 606.1107177734375)","(13.509234428405762, -9.058340072631836, 606.7789306640625)","(-20.261240005493164, 140.02047729492188, 40.321495056152344)","(-31.861658096313477, 145.97434997558594, 42.4885139465332)",POINT (0.4292619228363037 0.3129431754350662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306662723,1256991162,1,1,"(0.4705061912536621, 0.32986053824424744)","(0.4153262972831726, 0.3117694556713104)",1,1,3.736892700195313,3.5134735107421875,"(-46.23954772949219, -7.629061222076416, 606.1226806640625)","(13.512809753417969, -9.091217041015625, 606.7582397460938)","(-11.81052017211914, 139.9076690673828, 40.28046417236328)","(-30.876556396484375, 143.21177673339844, 41.4830207824707)",POINT (0.4429162442684174 0.3208149969577789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70306679393,1257007832,1,1,"(0.5054488778114319, 0.3640806972980499)","(0.4702647924423218, 0.35315024852752686)",1,1,3.719802856445313,3.530975341796875,"(-46.08407974243164, -7.736790180206299, 606.0941162109375)","(13.623748779296875, -9.193191528320312, 606.89599609375)","(0.26306623220443726, 133.6578369140625, 38.00569152832031)","(-11.893922805786133, 135.65414428710938, 38.732242584228516)",POINT (0.4878568351268768 0.3586154729127884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
