,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,6,3,3525511712,3744052086,1,1,"(0.391852468252182, 0.339015394449234)","(0.37217986583709717, 0.3330141007900238)",1,1,2.54931640625,2.63006591796875,"(-44.674991607666016, -52.2738037109375, 612.85009765625)","(17.270658493041992, -51.65247344970703, 611.9842529296875)","(-37.20634841918945, 138.58900451660156, 39.800498962402344)","(-44.02362823486328, 139.68826293945312, 40.200626373291016)",POINT (0.3820161670446396 0.3360147476196289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525528379,3744068753,1,1,"(0.3914468586444855, 0.3577355742454529)","(0.3655650317668915, 0.3309299349784851)",1,1,2.522674560546875,2.65185546875,"(-44.71765899658203, -52.17356872558594, 612.864990234375)","(17.226213455200195, -51.58970642089844, 611.6561279296875)","(-37.3469123840332, 135.16000366210938, 38.55244827270508)","(-46.3159065246582, 140.07003784179688, 40.33952713012695)",POINT (0.3785059452056885 0.344332754611969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525545046,3744085419,1,1,"(0.3939327895641327, 0.3406777083873749)","(0.370800644159317, 0.31405138969421387)",1,1,2.54693603515625,2.620590209960937,"(-44.758056640625, -52.08338928222656, 612.5869140625)","(17.177711486816406, -51.49397277832031, 611.6190185546875)","(-36.485435485839844, 138.28451538085938, 39.68967819213867)","(-44.50157165527344, 143.1616973876953, 41.46480178833008)",POINT (0.3823667168617248 0.3273645490407944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525561713,3744102086,1,1,"(0.4115816056728363, 0.3185308277606964)","(0.37204307317733765, 0.3093947172164917)",1,1,2.54193115234375,2.613372802734375,"(-44.78085708618164, -51.98203659057617, 612.6873779296875)","(17.162593841552734, -51.4285774230957, 611.4925537109375)","(-30.369468688964844, 142.3411865234375, 41.16619110107422)","(-44.07102966308594, 144.01467895507812, 41.77522277832031)",POINT (0.391812339425087 0.3139627724885941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525578381,3744118753,1,1,"(0.4098905622959137, 0.3290956914424896)","(0.39278632402420044, 0.31456252932548523)",1,1,2.5489654541015625,2.628509521484375,"(-44.872562408447266, -51.943328857421875, 612.6748046875)","(17.062564849853516, -51.41686248779297, 611.829833984375)","(-30.955486297607422, 140.40602111816406, 40.4617919921875)","(-36.88274002075195, 143.06805419921875, 41.43076705932617)",POINT (0.4013384431600571 0.3218291103839874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525595046,3744135419,1,1,"(0.4049361050128937, 0.32422971725463867)","(0.3707628846168518, 0.31652042269706726)",1,1,2.5493316650390625,2.6181640625,"(-44.958221435546875, -51.936973571777344, 612.4326171875)","(16.975711822509766, -51.37370300292969, 611.1923828125)","(-32.672386169433594, 141.2973175048828, 40.78623962402344)","(-44.51466751098633, 142.7094268798828, 41.300235748291016)",POINT (0.3878494948148727 0.320375069975853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525611714,3744152086,1,1,"(0.40607860684394836, 0.30638885498046875)","(0.3883955478668213, 0.3117850720882416)",1,1,2.559173583984375,2.614990234375,"(-45.08917236328125, -52.016448974609375, 612.3731689453125)","(16.829116821289062, -51.41697692871094, 611.427734375)","(-32.27647018432617, 144.56524658203125, 41.97568130493164)","(-38.40430450439453, 143.57681274414062, 41.61591720581055)",POINT (0.3972370773553848 0.3090869635343552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,3525628381,3744168753,1,1,"(0.4125763475894928, 0.3181192874908447)","(0.38185450434684753, 0.31062784790992737)",1,1,2.54290771484375,2.629302978515625,"(-45.252410888671875, -52.0955810546875, 612.560546875)","(16.717636108398438, -51.44889831542969, 611.2890625)","(-30.024763107299805, 142.4165802001953, 41.19358444213867)","(-40.67100524902344, 143.78878784179688, 41.69306182861328)",POINT (0.3972154259681702 0.314373567700386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525645050,3744185421,1,1,"(0.40794482827186584, 0.3237801492214203)","(0.3782312870025635, 0.29807883501052856)",1,1,2.550445556640625,2.6235504150390625,"(-45.36763000488281, -52.136749267578125, 612.1248779296875)","(16.565582275390625, -51.47637176513672, 611.0916748046875)","(-31.629758834838867, 141.379638671875, 40.816280364990234)","(-41.92658996582031, 146.08740234375, 42.52970504760742)",POINT (0.3930880576372147 0.3109294921159744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,3525661717,3744202088,1,1,"(0.40031465888023376, 0.3181459903717041)","(0.384473592042923, 0.3033628463745117)",1,1,2.554916381835937,2.6290435791015625,"(-45.50103759765625, -52.235904693603516, 611.9404296875)","(16.398988723754883, -51.51544952392578, 611.0578002929688)","(-34.273902893066406, 142.41165161132812, 41.19190216064453)","(-39.763389587402344, 145.11952209472656, 42.17742156982422)",POINT (0.3923941254615784 0.3107544183731079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,3525678385,3744218755,1,1,"(0.4075509011745453, 0.3239626884460449)","(0.372447669506073, 0.30602413415908813)",1,1,2.5565948486328125,2.628280639648437,"(-45.66735076904297, -52.32065200805664, 612.1680908203125)","(16.26317596435547, -51.54399108886719, 610.65087890625)","(-31.76626968383789, 141.34622192382812, 40.80406188964844)","(-43.930809020996094, 144.63204956054688, 42.00000762939453)",POINT (0.3899992853403091 0.3149934113025665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525695050,3744235420,1,1,"(0.40877655148506165, 0.31839457154273987)","(0.37732017040252686, 0.3268887400627136)",1,1,2.5512237548828125,2.639068603515625,"(-45.804840087890625, -52.410118103027344, 612.0869140625)","(16.144189834594727, -51.57929992675781, 610.9037475585938)","(-31.341537475585938, 142.36614990234375, 41.175254821777344)","(-42.24232482910156, 140.81024169921875, 40.6090087890625)",POINT (0.3930483609437942 0.3226416558027268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525711718,3744252087,1,1,"(0.3946433663368225, 0.3214026987552643)","(0.3783974051475525, 0.32057735323905945)",1,1,2.5437774658203125,2.6297607421875,"(-45.894615173339844, -52.43867492675781, 611.5726318359375)","(15.99041748046875, -51.5968017578125, 610.7667236328125)","(-36.239192962646484, 141.81515502929688, 40.97468948364258)","(-41.86902618408203, 141.96630859375, 41.02977752685547)",POINT (0.3865203857421875 0.3209900259971619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525728385,3744268754,1,1,"(0.3772906959056854, 0.33904847502708435)","(0.3534643054008484, 0.3211250901222229)",1,1,2.559844970703125,2.6308135986328125,"(-46.11151123046875, -52.45935821533203, 611.7301635742188)","(15.780341148376465, -51.58119201660156, 610.5487060546875)","(-42.252532958984375, 138.58294677734375, 39.798282623291016)","(-50.50924301147461, 141.86598205566406, 40.993263244628906)",POINT (0.3653775006532669 0.3300867825746536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525745052,3744285420,1,1,"(0.3855944871902466, 0.33817607164382935)","(0.3501836061477661, 0.317466139793396)",1,1,2.5459442138671875,2.6234588623046875,"(-46.26681900024414, -52.502296447753906, 612.2518310546875)","(15.666936874389648, -51.520652770996094, 610.266357421875)","(-39.37497329711914, 138.7427520751953, 39.85642623901367)","(-51.64613342285156, 142.53619384765625, 41.237205505371094)",POINT (0.3678890466690064 0.3278211057186127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525761720,3744302088,1,1,"(0.3734998404979706, 0.3344396948814392)","(0.36082130670547485, 0.30658647418022156)",1,1,2.549835205078125,2.616561889648437,"(-46.33126449584961, -52.44648361206055, 611.6571044921875)","(15.543542861938477, -51.46645736694336, 610.64501953125)","(-43.56621170043945, 139.42713928222656, 40.105560302734375)","(-47.95978546142578, 144.529052734375, 41.96249771118164)",POINT (0.3671605736017227 0.3205130845308304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525778394,3744318761,1,1,"(0.3886958062648773, 0.34314605593681335)","(0.35668203234672546, 0.3066486120223999)",1,1,2.549911499023437,2.6199493408203125,"(-46.47465515136719, -52.467159271240234, 612.16015625)","(15.425945281982422, -51.397979736328125, 610.1346435546875)","(-38.30024337768555, 137.83238220214844, 39.525115966796875)","(-49.394195556640625, 144.51768493652344, 41.95831298828125)",POINT (0.3726889193058014 0.3248973339796066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525795060,3744335427,1,1,"(0.3726789057254791, 0.3382232189178467)","(0.3574080467224121, 0.3068792223930359)",1,1,2.5455474853515625,2.6160888671875,"(-46.5165901184082, -52.438507080078125, 611.630615234375)","(15.367704391479492, -51.397247314453125, 610.61083984375)","(-43.85068893432617, 138.73410034179688, 39.85333251953125)","(-49.142601013183594, 144.4754180908203, 41.9430046081543)",POINT (0.3650434762239456 0.3225512206554413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525811728,3744352094,1,1,"(0.38419046998023987, 0.3271406292915344)","(0.35895973443984985, 0.3090313673019409)",1,1,2.529998779296875,2.610626220703125,"(-46.63860321044922, -52.496028900146484, 612.1153564453125)","(15.248852729797363, -51.37879180908203, 610.1428833007812)","(-39.86150360107422, 140.7641143798828, 40.59218978881836)","(-48.604888916015625, 144.08120727539062, 41.79951858520508)",POINT (0.3715751022100449 0.3180859982967377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525828395,3744368761,1,1,"(0.38401976227760315, 0.33945026993751526)","(0.361515611410141, 0.3103190064430237)",1,1,2.543548583984375,2.610458374023437,"(-46.700836181640625, -52.52410125732422, 611.91845703125)","(15.188968658447266, -51.399322509765625, 610.3109741210938)","(-39.92067337036133, 138.50933837890625, 39.77151870727539)","(-47.71917724609375, 143.84536743164062, 41.713626861572266)",POINT (0.3727676868438721 0.3248846381902695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525845062,3744385427,1,1,"(0.3811725080013275, 0.3331773579120636)","(0.36280524730682373, 0.30758485198020935)",1,1,2.548324584960937,2.6157989501953125,"(-46.757057189941406, -52.62306594848633, 611.7855834960938)","(15.12144660949707, -51.457374572753906, 610.3553466796875)","(-40.90735626220703, 139.6583709716797, 40.18968963623047)","(-47.272274017333984, 144.34616088867188, 41.8959846496582)",POINT (0.3719888776540756 0.3203811049461365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525861729,3744402094,1,1,"(0.38662073016166687, 0.3327871561050415)","(0.3579345941543579, 0.31029364466667175)",1,1,2.561752319335937,2.612533569335937,"(-46.81848907470703, -52.668113708496094, 611.9228515625)","(15.074740409851074, -51.454856872558594, 610.1298217773438)","(-39.01932907104492, 139.72984313964844, 40.215721130371094)","(-48.96012878417969, 143.85000610351562, 41.71534729003906)",POINT (0.3722776621580124 0.3215404003858566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525878397,3744418761,1,1,"(0.38507887721061707, 0.3436829447746277)","(0.35486745834350586, 0.32073381543159485)",1,1,2.537139892578125,2.61279296875,"(-46.84621810913086, -52.71070861816406, 611.7720947265625)","(15.043558120727539, -51.494422912597656, 610.0068359375)","(-39.55365753173828, 137.73403930664062, 39.48933410644531)","(-50.02300262451172, 141.93765258789062, 41.01933670043945)",POINT (0.3699731677770615 0.3322083801031113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525895072,3744435436,1,1,"(0.38062748312950134, 0.3307470679283142)","(0.35500073432922363, 0.3172277510166168)",1,1,2.568588256835937,2.6208648681640625,"(-46.85633087158203, -52.730873107910156, 611.6864624023438)","(15.033565521240234, -51.47602462768555, 609.88427734375)","(-41.096214294433594, 140.10354614257812, 40.351688385009766)","(-49.97682189941406, 142.5798797607422, 41.253028869628906)",POINT (0.3678141087293625 0.3239874094724655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3525911743,3744452106,1,1,"(0.40515199303627014, 0.32740166783332825)","(0.3827519416809082, 0.3181411623954773)",1,1,2.5436248779296875,2.6251678466796875,"(-46.8062744140625, -52.720191955566406, 611.6513671875)","(15.09157943725586, -51.48069763183594, 610.19091796875)","(-32.59758377075195, 140.71632385253906, 40.57471466064453)","(-40.360008239746094, 142.41256713867188, 41.19214630126953)",POINT (0.3939519673585892 0.3227714151144028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525928410,3744468773,1,1,"(0.3936214745044708, 0.33253249526023865)","(0.377434104681015, 0.3021668493747711)",1,1,2.545150756835937,2.5958251953125,"(-46.74290466308594, -52.64836883544922, 611.4107055664062)","(15.120317459106445, -51.39801788330078, 610.10791015625)","(-36.593318939208984, 139.77647399902344, 40.23273468017578)","(-42.20283889770508, 145.33860778808594, 42.257137298583984)",POINT (0.3855277895927429 0.3173496723175049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525945078,3744485440,1,1,"(0.4024256765842438, 0.32691600918769836)","(0.37588492035865784, 0.3184434771537781)",1,1,2.553863525390625,2.6222686767578125,"(-46.72520446777344, -52.588775634765625, 611.3497314453125)","(15.154402732849121, -51.33834457397461, 610.1463623046875)","(-33.5423469543457, 140.80526733398438, 40.60713577270508)","(-42.73968505859375, 142.35716247558594, 41.17207336425781)",POINT (0.3891552984714508 0.3226797431707382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525961736,3744502098,1,1,"(0.4007128179073334, 0.3372928202152252)","(0.37179115414619446, 0.31671440601348877)",1,1,2.531524658203125,2.625274658203125,"(-46.69984817504883, -52.4280891418457, 611.2488403320312)","(15.180303573608398, -51.20014953613281, 609.7962646484375)","(-34.13590621948242, 138.90452575683594, 39.91535949707031)","(-44.158321380615234, 142.67391967773438, 41.28723907470703)",POINT (0.3862519860267639 0.327003613114357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525978403,3744518764,1,1,"(0.4012513756752014, 0.3283425271511078)","(0.3747454285621643, 0.31162190437316895)",1,1,2.5480194091796875,2.6143951416015625,"(-46.67096710205078, -52.39404296875, 611.2119140625)","(15.206243515014648, -51.16679000854492, 609.7948608398438)","(-33.94927215576172, 140.54397583007812, 40.51203155517578)","(-43.13456726074219, 143.606689453125, 41.62682342529297)",POINT (0.3879984021186829 0.3199822157621384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3525995070,3744535431,1,1,"(0.4075362980365753, 0.3193373382091522)","(0.37726515531539917, 0.302966445684433)",1,1,2.5522613525390625,2.598480224609375,"(-46.660011291503906, -52.346290588378906, 611.2537841796875)","(15.220664978027344, -51.146690368652344, 609.5067138671875)","(-31.771333694458008, 142.19346618652344, 41.112396240234375)","(-42.261390686035156, 145.192138671875, 42.203826904296875)",POINT (0.3924007266759872 0.3111518919467926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,6,3,3526011746,3744552106,1,1,"(0.4086303114891052, 0.3259541690349579)","(0.3803856372833252, 0.3096703290939331)",1,1,2.562408447265625,2.627288818359375,"(-46.65496063232422, -52.38408660888672, 611.2353515625)","(15.24356460571289, -51.18743133544922, 609.5264892578125)","(-31.3922176361084, 140.98146057128906, 40.67122268676758)","(-41.180023193359375, 143.9641876220703, 41.756866455078125)",POINT (0.3945079743862152 0.3178122490644455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526028404,3744568764,1,1,"(0.4170953035354614, 0.34313586354255676)","(0.3841935396194458, 0.32268044352531433)",1,1,2.560089111328125,2.6251220703125,"(-46.64085388183594, -52.40742492675781, 610.9863891601562)","(15.252080917358398, -51.26018524169922, 609.4830322265625)","(-28.458786010742188, 137.83424377441406, 39.525814056396484)","(-39.860450744628906, 141.5811004638672, 40.8895149230957)",POINT (0.4006444215774536 0.3329081535339356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526045077,3744585436,1,1,"(0.41070419549942017, 0.3205682635307312)","(0.38140544295310974, 0.31426987051963806)",1,1,2.5613250732421875,2.6320343017578125,"(-46.635398864746094, -52.552284240722656, 611.1956787109375)","(15.243934631347656, -51.32261657714844, 609.0948486328125)","(-30.67353630065918, 141.96798706054688, 41.03034973144531)","(-40.826637268066406, 143.12168884277344, 41.45022201538086)",POINT (0.396054819226265 0.3174190670251846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526061745,3744602103,1,1,"(0.40943387150764465, 0.33630135655403137)","(0.3807406723499298, 0.30572834610939026)",1,1,2.556015014648437,2.6287384033203125,"(-46.62721252441406, -52.59796142578125, 610.8848876953125)","(15.255205154418945, -51.391624450683594, 609.3201904296875)","(-31.113754272460938, 139.0861358642578, 39.98143768310547)","(-41.0569953918457, 144.6862335205078, 42.01971435546875)",POINT (0.3950872719287872 0.3210148513317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526078411,3744618769,1,1,"(0.408588707447052, 0.3317328691482544)","(0.38586997985839844, 0.3117758333683014)",1,1,2.569686889648437,2.632965087890625,"(-46.62367630004883, -52.68793487548828, 610.9466552734375)","(15.25361156463623, -51.460994720458984, 609.2974243164062)","(-31.406625747680664, 139.92295837402344, 40.28599548339844)","(-39.27949905395508, 143.57852172851562, 41.61649703979492)",POINT (0.3972293436527252 0.3217543512582779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526095087,3744635444,1,1,"(0.414000928401947, 0.3253379166126251)","(0.3780554234981537, 0.3125928044319153)",1,1,2.582244873046875,2.633041381835937,"(-46.640892028808594, -52.775177001953125, 611.113037109375)","(15.251632690429688, -51.490604400634766, 609.2156982421875)","(-29.53110122680664, 141.09434509277344, 40.712318420410156)","(-41.98753356933594, 143.42886352539062, 41.56205749511719)",POINT (0.3960281759500504 0.3189653605222702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526111754,3744652111,1,1,"(0.41249746084213257, 0.34223440289497375)","(0.3818260729312897, 0.30800509452819824)",1,1,2.590118408203125,2.630844116210937,"(-46.6424560546875, -52.80188751220703, 611.0711669921875)","(15.243541717529297, -51.51240158081055, 609.1759033203125)","(-30.052114486694336, 137.9993896484375, 39.58583450317383)","(-40.68086624145508, 144.2692108154297, 41.86790466308594)",POINT (0.3971617668867111 0.325119748711586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526128413,3744668769,1,1,"(0.4143648147583008, 0.335597962141037)","(0.3812445402145386, 0.31330856680870056)",1,1,2.57720947265625,2.64581298828125,"(-46.64402770996094, -52.80313491821289, 611.154541015625)","(15.24994945526123, -51.50667190551758, 609.196044921875)","(-29.404993057250977, 139.2149658203125, 40.02837371826172)","(-40.882389068603516, 143.29774475097656, 41.514373779296875)",POINT (0.3978046774864197 0.3244532644748688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526145080,3744685436,1,1,"(0.41107481718063354, 0.3315941095352173)","(0.37971481680870056, 0.3119339644908905)",1,1,2.572967529296875,2.6499786376953125,"(-46.63502502441406, -52.788673400878906, 611.1763916015625)","(15.255244255065918, -51.509796142578125, 609.3187866210938)","(-30.545101165771484, 139.94837951660156, 40.29524612426758)","(-41.4124870300293, 143.54954528808594, 41.60599136352539)",POINT (0.395394816994667 0.3217640370130539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3526161753,3744702108,1,1,"(0.4090782403945923, 0.3257972300052643)","(0.37918171286582947, 0.31340262293815613)",1,1,2.5688934326171875,2.632553100585937,"(-46.61471176147461, -52.74762725830078, 611.2203369140625)","(15.27096939086914, -51.49116897583008, 609.4820556640625)","(-31.236988067626953, 141.01019287109375, 40.681739807128906)","(-41.597232818603516, 143.280517578125, 41.50810241699219)",POINT (0.3941299766302109 0.3195999264717102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
