,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,29,18,759124790230,3687599638,1,1,"(0.5204042196273804, 0.10335227847099304)","(0.46846330165863037, 0.12763839960098267)",1,1,2.4478759765625,2.262924194335937,"(-44.832393646240234, -59.037139892578125, 621.1768188476562)","(19.442760467529297, -67.36647033691406, 625.2037963867188)","(5.430516242980957, 181.27642822265625, 55.337440490722656)","(-12.516388893127441, 176.84088134765625, 53.72301483154297)",POINT (0.4944337606430054 0.1154953390359878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124806896,3687616304,1,1,"(0.5245746970176697, 0.1556282490491867)","(0.47634172439575195, 0.09027788788080215)",1,1,2.51165771484375,2.211044311523437,"(-44.753990173339844, -59.010009765625, 621.187255859375)","(19.530733108520508, -67.35235595703125, 625.166015625)","(6.871501445770264, 171.72891235351562, 51.862396240234375)","(-9.794182777404785, 183.66427612304688, 56.20656204223633)",POINT (0.5004582107067108 0.1229530684649944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124823564,3687632971,1,1,"(0.5268722772598267, 0.17629221081733704)","(0.47481095790863037, 0.08406573534011841)",1,1,2.534271240234375,2.17852783203125,"(-44.67586135864258, -58.989540100097656, 621.0361328125)","(19.608816146850586, -67.34341430664062, 625.07470703125)","(7.66538143157959, 167.95489501953125, 50.48882293701172)","(-10.323104858398438, 184.79885864257812, 56.61947250366211)",POINT (0.5008416175842285 0.1301789730787277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124840230,3687649637,1,1,"(0.5296943783760071, 0.10501047968864441)","(0.4730547368526459, 0.008955302648246288)",1,1,2.447906494140625,2.1024322509765625,"(-44.600772857666016, -58.97050857543945, 620.9489135742188)","(19.679397583007812, -67.3346176147461, 624.951416015625)","(8.640496253967285, 180.97357177734375, 55.22719955444336)","(-10.929932594299316, 198.51678466796875, 61.612388610839844)",POINT (0.5013745576143265 0.0569828911684454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124856898,3687666304,1,1,"(0.5300820469856262, 0.1428394466638565)","(0.47116321325302124, 0.006532581523060799)",1,1,2.481597900390625,2.115966796875,"(-44.54079055786133, -58.979347229003906, 620.90380859375)","(19.740392684936523, -67.3525619506836, 624.92626953125)","(8.77446460723877, 174.0646209716797, 52.71253204345703)","(-11.583488464355469, 198.95925903320312, 61.7734375)",POINT (0.5006226301193237 0.0746860140934586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124873569,3687682975,1,1,"(0.522813081741333, 0.13625435531139374)","(0.47671547532081604, 0.05572369322180748)",1,1,2.4839019775390625,2.16363525390625,"(-44.48329544067383, -58.97899627685547, 620.8466796875)","(19.795734405517578, -67.35325622558594, 624.83642578125)","(6.262841701507568, 175.26730346679688, 53.15027618408203)","(-9.665048599243164, 189.97515869140625, 58.503509521484375)",POINT (0.4997642785310745 0.0959890242666006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124890237,3687699642,1,1,"(0.5181041955947876, 0.021675216034054756)","(0.472205251455307, 0.02383694238960743)",1,1,2.353515625,2.1385498046875,"(-44.43910217285156, -58.9876594543457, 620.8638916015625)","(19.841876983642578, -67.35548400878906, 624.7688598632812)","(4.635820388793945, 196.19366455078125, 60.76683807373047)","(-11.223453521728516, 195.79884338378906, 60.6231689453125)",POINT (0.4951547235250473 0.0227560792118311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124906903,3687716308,1,1,"(0.5238353610038757, 0.09173540771007538)","(0.47604694962501526, 0.017152007669210434)",1,1,2.422698974609375,2.122650146484375,"(-44.38916015625, -58.96830749511719, 620.8170776367188)","(19.890460968017578, -67.33732604980469, 624.7548828125)","(6.616055011749268, 183.39810180664062, 56.109657287597656)","(-9.896041870117188, 197.019775390625, 61.067535400390625)",POINT (0.4999411553144455 0.0544437076896429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124923571,3687732975,1,1,"(0.5137766599655151, 0.03373131528496742)","(0.4739430844783783, 0.0011384737445041537)",1,1,2.3585357666015625,2.1253204345703125,"(-44.35137176513672, -58.95399856567383, 620.7576904296875)","(19.925819396972656, -67.32311248779297, 624.698974609375)","(3.140531063079834, 193.99176025390625, 59.965450286865234)","(-10.6229829788208, 199.9444122314453, 62.13201904296875)",POINT (0.4938598722219467 0.0174348945147358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124940237,3687749641,1,1,"(0.5140130519866943, 0.09549670666456223)","(0.4660797715187073, 0.12642860412597656)",1,1,2.4119415283203125,2.2533111572265625,"(-44.35035705566406, -58.943843841552734, 620.76806640625)","(19.91101837158203, -67.28719329833984, 624.6026000976562)","(3.222214698791504, 182.7111358642578, 55.85962677001953)","(-13.339949607849121, 177.06182861328125, 53.8034553527832)",POINT (0.4900464117527008 0.1109626553952694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124956905,3687766308,1,1,"(0.44253045320510864, 0.1383354216814041)","(0.3790892958641052, 0.0899859294295311)",1,1,2.4596099853515625,2.1929473876953125,"(-44.50510787963867, -58.956275939941406, 620.72509765625)","(19.683847427368164, -67.26348114013672, 624.5731201171875)","(-21.476844787597656, 174.88722229003906, 53.0119514465332)","(-43.39735794067383, 183.7176055908203, 56.225929260253906)",POINT (0.4108098745346069 0.1141606755554676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124973572,3687782975,1,1,"(0.41127997636795044, 0.1432286947965622)","(0.35509005188941956, 0.07752296328544617)",1,1,2.4539794921875,2.16839599609375,"(-44.57349395751953, -58.9627685546875, 620.7801513671875)","(19.649450302124023, -67.24314880371094, 624.596923828125)","(-32.2746696472168, 173.9935302734375, 52.68666458129883)","(-51.68971633911133, 185.9938201904297, 57.05438232421875)",POINT (0.383185014128685 0.1103758290410042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759124990240,3687799642,1,1,"(0.4133814871311188, 0.14533494412899017)","(0.35725000500679016, 0.10584745556116104)",1,1,2.4608306884765625,2.230926513671875,"(-44.54572296142578, -58.99205017089844, 620.7415161132812)","(19.692203521728516, -67.2566909790039, 624.4755859375)","(-31.548545837402344, 173.6088409423828, 52.54667282104492)","(-50.9433708190918, 180.82070922851562, 55.17156219482422)",POINT (0.3853157460689545 0.1255911998450756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125006913,3687816315,1,1,"(0.4150582551956177, 0.15759608149528503)","(0.35599035024642944, 0.13415029644966125)",1,1,2.476547241210937,2.2305450439453125,"(-44.524871826171875, -58.997093200683594, 620.7018432617188)","(19.722110748291016, -67.26274108886719, 624.5382080078125)","(-30.969181060791016, 171.36952209472656, 51.731597900390625)","(-51.378623962402344, 175.6515655517578, 53.290157318115234)",POINT (0.3855243027210236 0.1458731889724731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125023580,3687832981,1,1,"(0.4148639440536499, 0.14625903964042664)","(0.3564969301223755, 0.1282634139060974)",1,1,2.4786376953125,2.2361297607421875,"(-44.504188537597656, -59.006568908691406, 620.6728515625)","(19.748863220214844, -67.28905487060547, 624.57958984375)","(-31.036314010620117, 173.44004821777344, 52.48529052734375)","(-51.2036018371582, 176.72674560546875, 53.68146896362305)",POINT (0.3856804370880127 0.137261226773262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125040247,3687849648,1,1,"(0.41167768836021423, 0.15746213495731354)","(0.35848528146743774, 0.09462786465883255)",1,1,2.462432861328125,2.1900177001953125,"(-44.489593505859375, -59.00469970703125, 620.6427612304688)","(19.76902961730957, -67.30533599853516, 624.5895385742188)","(-32.137245178222656, 171.3939666748047, 51.74052429199219)","(-50.516571044921875, 182.8698272705078, 55.917381286621094)",POINT (0.385081484913826 0.126044999808073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125056915,3687866315,1,1,"(0.4181455969810486, 0.14243659377098083)","(0.3577127754688263, 0.0903325006365776)",1,1,2.466522216796875,2.181747436523437,"(-44.47976303100586, -59.00691604614258, 620.6226806640625)","(19.78325653076172, -67.31851196289062, 624.5987548828125)","(-29.902433395385742, 174.13819885253906, 52.73933029174805)","(-50.783477783203125, 183.654296875, 56.202911376953125)",POINT (0.3879291862249374 0.1163845472037792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125073582,3687882982,1,1,"(0.409768670797348, 0.15265406668186188)","(0.357586145401001, 0.1592477411031723)",1,1,2.467742919921875,2.294219970703125,"(-44.48945617675781, -58.98877716064453, 620.7066040039062)","(19.783546447753906, -67.28978729248047, 624.6854248046875)","(-32.79686737060547, 172.27210998535156, 52.06010055541992)","(-50.82723617553711, 171.06787109375, 51.62178421020508)",POINT (0.3836774080991745 0.1559509038925171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125090250,3687899649,1,1,"(0.4113312363624573, 0.13311730325222015)","(0.3648023009300232, 0.14627701044082642)",1,1,2.4524688720703125,2.2578277587890625,"(-44.499290466308594, -58.97998046875, 620.7269287109375)","(19.77168846130371, -67.26609802246094, 624.7291259765625)","(-32.2569580078125, 175.84022521972656, 53.35881805419922)","(-48.33388137817383, 173.43678283691406, 52.48405075073242)",POINT (0.3880667686462402 0.1396971568465233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125106916,3687916315,1,1,"(0.41678905487060547, 0.12996546924114227)","(0.3680870532989502, 0.09699992835521698)",1,1,2.4470672607421875,2.192001342773437,"(-44.53445053100586, -58.971065521240234, 620.786376953125)","(19.740394592285156, -67.2339096069336, 624.6776123046875)","(-30.37114715576172, 176.41587829589844, 53.5683479309082)","(-47.19890594482422, 182.4365997314453, 55.75969314575195)",POINT (0.3924380540847778 0.1134826987981796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125123583,3687932981,1,1,"(0.4109690189361572, 0.13294710218906403)","(0.35643476247787476, 0.03631579503417015)",1,1,2.446029663085937,2.139312744140625,"(-44.592140197753906, -58.98603057861328, 620.8326416015625)","(19.692276000976562, -67.22213745117188, 624.6689453125)","(-32.38212203979492, 175.87132263183594, 53.370147705078125)","(-51.225067138671875, 193.51974487304688, 59.79364776611328)",POINT (0.383701890707016 0.0846314486116171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125140253,3687949651,1,1,"(0.414007306098938, 0.10030566900968552)","(0.3568669855594635, 0.04903694987297058)",1,1,2.41473388671875,2.1774139404296875,"(-44.65753936767578, -59.00603485107422, 620.9422607421875)","(19.643117904663086, -67.23466491699219, 624.8560791015625)","(-31.332294464111328, 181.8328399658203, 55.53996658325195)","(-51.07572937011719, 191.19639587402344, 58.94800567626953)",POINT (0.3854371458292007 0.074671309441328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125156921,3687966318,1,1,"(0.4107036888599396, 0.13133113086223602)","(0.3595684766769409, 0.0238682609051466)",1,1,2.4550018310546875,2.1475830078125,"(-44.71733093261719, -59.04146957397461, 620.93505859375)","(19.593124389648438, -67.24559020996094, 624.88037109375)","(-32.473785400390625, 176.16644287109375, 53.477542877197266)","(-50.142303466796875, 195.7931365966797, 60.6210823059082)",POINT (0.3851360827684402 0.0775996958836913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125173588,3687982985,1,1,"(0.4152927100658417, 0.16038687527179718)","(0.3629109263420105, 0.11162633448839188)",1,1,2.508209228515625,2.227386474609375,"(-44.77892303466797, -59.08600616455078, 621.0984497070312)","(19.536170959472656, -67.24800109863281, 624.797607421875)","(-30.888164520263672, 170.85980224609375, 51.54609680175781)","(-48.987403869628906, 179.76528930664062, 54.78739929199219)",POINT (0.3891018182039261 0.1360066048800945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125190255,3687999651,1,1,"(0.42023929953575134, 0.13827109336853027)","(0.3570808470249176, 0.1496499627828598)",1,1,2.471923828125,2.27606201171875,"(-44.838043212890625, -59.130428314208984, 621.208251953125)","(19.482004165649414, -67.27385711669922, 624.8336181640625)","(-29.178991317749023, 174.89895629882812, 53.01622772216797)","(-51.001834869384766, 172.82077026367188, 52.259803771972656)",POINT (0.3886600732803345 0.143960528075695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125206922,3688016318,1,1,"(0.4203163981437683, 0.11450929939746857)","(0.37506675720214844, 0.0621483139693737)",1,1,2.4573211669921875,2.177947998046875,"(-44.831817626953125, -59.14396286010742, 621.1875)","(19.478374481201172, -67.28670501708984, 624.8338012695312)","(-29.152359008789062, 179.23875427246094, 54.595733642578125)","(-44.78725814819336, 188.80177307128906, 58.07646179199219)",POINT (0.3976915776729584 0.0883288066834211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125223589,3688032984,1,1,"(0.43765783309936523, 0.1527862250804901)","(0.38419800996780396, 0.13702145218849182)",1,1,2.497665405273437,2.2774658203125,"(-44.822845458984375, -59.14681625366211, 621.177734375)","(19.48337745666504, -67.29495239257812, 624.8770141601562)","(-23.16045379638672, 172.24795532226562, 52.05134582519531)","(-41.63217544555664, 175.127197265625, 53.09930419921875)",POINT (0.4109279215335846 0.144903838634491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125240257,3688049652,1,1,"(0.43346479535102844, 0.11942872405052185)","(0.38038548827171326, 0.12852823734283447)",1,1,2.4571533203125,2.274520874023437,"(-44.84406280517578, -59.16473388671875, 621.2177734375)","(19.46949005126953, -67.29800415039062, 624.8992919921875)","(-24.609251022338867, 178.3402557373047, 54.268795013427734)","(-42.949493408203125, 176.67835998535156, 53.663875579833984)",POINT (0.4069251418113708 0.1239784806966782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125256924,3688066318,1,1,"(0.4291839599609375, 0.01391981914639473)","(0.3873443305492401, 0.12642259895801544)",1,1,2.345611572265625,2.271957397460937,"(-44.85620880126953, -59.16803741455078, 621.2159423828125)","(19.458267211914062, -67.29269409179688, 624.9647216796875)","(-26.088397979736328, 197.6100616455078, 61.28241729736328)","(-40.5450439453125, 177.0629425048828, 53.8038330078125)",POINT (0.4082641452550888 0.0701712090522051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125273596,3688082990,1,1,"(0.43438592553138733, 0.09401798993349075)","(0.3888913094997406, 0.10687227547168732)",1,1,2.4493865966796875,2.252471923828125,"(-44.87207794189453, -59.173179626464844, 621.2145385742188)","(19.442625045776367, -67.29340362548828, 624.9659423828125)","(-24.29097557067871, 182.981201171875, 55.95792007446289)","(-40.010520935058594, 180.63352966308594, 55.10348129272461)",POINT (0.411638617515564 0.100445132702589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125290264,3688099657,1,1,"(0.4304922819137573, 0.11391575634479523)","(0.3871437609195709, 0.06863059103488922)",1,1,2.459136962890625,2.2201080322265625,"(-44.8828125, -59.17046356201172, 621.21240234375)","(19.433067321777344, -67.298828125, 625.0095825195312)","(-25.636333465576172, 179.34715270996094, 54.63523864746094)","(-40.61433792114258, 187.6178741455078, 57.6455192565918)",POINT (0.4088180214166641 0.0912731736898422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125306930,3688116323,1,1,"(0.4364144206047058, 0.14202478528022766)","(0.38587814569473267, 0.07235332578420639)",1,1,2.4842987060546875,2.200958251953125,"(-44.894012451171875, -59.16328430175781, 621.146484375)","(19.419963836669922, -67.29777526855469, 625.053466796875)","(-23.590084075927734, 174.21339416503906, 52.76671600341797)","(-41.051639556884766, 186.93798828125, 57.398048400878906)",POINT (0.4111462831497192 0.107189055532217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125323597,3688132989,1,1,"(0.4305424988269806, 0.13410025835037231)","(0.3875620663166046, 0.10608047991991043)",1,1,2.4991455078125,2.252838134765625,"(-44.90486145019531, -59.148399353027344, 621.155517578125)","(19.410463333129883, -67.27959442138672, 625.0963745117188)","(-25.618974685668945, 175.66070556640625, 53.29347229003906)","(-40.46980667114258, 180.7781524658203, 55.15605163574219)",POINT (0.4090522825717926 0.1200903691351414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125340264,3688149656,1,1,"(0.4313881993293762, 0.17971721291542053)","(0.3850869834423065, 0.12291266769170761)",1,1,2.550201416015625,2.285125732421875,"(-44.916378021240234, -59.14167785644531, 621.208251953125)","(19.406543731689453, -67.26567840576172, 625.10791015625)","(-25.326763153076172, 167.32937622070312, 50.261131286621094)","(-41.325008392333984, 177.7039794921875, 54.037174224853516)",POINT (0.4082375913858414 0.1513149403035641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,18,759125356932,3688166323,1,1,"(0.41280150413513184, 0.1094898134469986)","(0.37210047245025635, 0.07751116901636124)",1,1,2.492279052734375,2.243682861328125,"(-44.96489715576172, -59.137813568115234, 621.3526611328125)","(19.342119216918945, -67.22718811035156, 624.982666015625)","(-31.748943328857422, 180.15548706054688, 54.929447174072266)","(-45.812164306640625, 185.99595642089844, 57.0551872253418)",POINT (0.3924509882926941 0.0935004912316799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125373598,3688182989,1,1,"(0.3740265369415283, 0.15267688035964966)","(0.33018261194229126, 0.10025205463171005)",1,1,2.53851318359375,2.256942749023437,"(-45.06596374511719, -59.113006591796875, 621.349609375)","(19.212989807128906, -67.21011352539062, 625.130615234375)","(-45.14667892456055, 172.2679443359375, 52.05861282348633)","(-60.29587173461914, 181.8426513671875, 55.543487548828125)",POINT (0.3521045744419098 0.1264644674956799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125390266,3688199656,1,1,"(0.38210687041282654, 0.170928955078125)","(0.3232239782810211, 0.035447780042886734)",1,1,2.55322265625,2.2048797607421875,"(-45.077484130859375, -59.10741424560547, 621.3160400390625)","(19.218862533569336, -67.19940185546875, 625.0867919921875)","(-42.35471725463867, 168.9344482421875, 50.84531021118164)","(-62.70024871826172, 193.67828369140625, 59.85136413574219)",POINT (0.3526654243469238 0.1031883675605059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125406939,3688216329,1,1,"(0.3771826922893524, 0.16721177101135254)","(0.3259359300136566, 0.04188075661659241)",1,1,2.5488433837890625,2.200927734375,"(-45.08092498779297, -59.11299133300781, 621.3046875)","(19.225536346435547, -67.209228515625, 625.0651245117188)","(-44.05613327026367, 169.6133270263672, 51.092437744140625)","(-61.76319122314453, 192.50338745117188, 59.423702239990234)",POINT (0.3515593111515045 0.1045462638139725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125423607,3688232996,1,1,"(0.3680768311023712, 0.08781611919403076)","(0.3270328640937805, 0.09295038878917694)",1,1,2.46832275390625,2.275054931640625,"(-45.076019287109375, -59.0980224609375, 621.2192993164062)","(19.232227325439453, -67.1984634399414, 624.9886474609375)","(-47.20244598388672, 184.11390686035156, 56.37015151977539)","(-61.38416290283203, 183.1761932373047, 56.02888107299805)",POINT (0.3475548475980759 0.0903832539916038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759125440273,3688249662,1,1,"(0.3782339096069336, 0.1632520854473114)","(0.3319128453731537, 0.04875732213258743)",1,1,2.5543212890625,2.23248291015625,"(-45.068931579589844, -59.089447021484375, 621.144775390625)","(19.24233627319336, -67.20274353027344, 624.9234619140625)","(-43.69292068481445, 170.33651733398438, 51.35560607910156)","(-59.6980094909668, 191.24746704101562, 58.96659469604492)",POINT (0.3550733774900436 0.1060047037899494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
