,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,12,33,334763557359,5430651317,1,1,"(0.3543967604637146, 0.11887001246213913)","(0.37046873569488525, 0.13174715638160706)",1,1,2.807281494140625,2.793212890625,"(-64.61979675292969, 10.53528881072998, 674.3998413085938)","(0.8195877075195312, 10.538328170776367, 680.4080810546875)","(-50.18612289428711, 178.91329956054688, 54.477386474609375)","(-44.61659622192383, 176.55459594726562, 53.61882781982422)",POINT (0.3624327480792999 0.1253085844218731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763574026,5430667984,1,1,"(0.3538846969604492, 0.11967969685792923)","(0.3661588430404663, 0.1422060877084732)",1,1,2.807846069335937,2.817367553710937,"(-64.584228515625, 10.552482604980469, 674.494140625)","(0.8715397119522095, 10.552183151245117, 680.523193359375)","(-50.36357498168945, 178.7650146484375, 54.42335510253906)","(-46.11012649536133, 174.63882446289062, 52.92158126831055)",POINT (0.3600217700004578 0.1309428922832012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763590694,5430684651,1,1,"(0.3488806188106537, 0.15050654113292694)","(0.36694660782814026, 0.17687834799289703)",1,1,2.8610382080078125,2.87103271484375,"(-64.54518127441406, 10.565455436706543, 674.5673828125)","(0.915094256401062, 10.553265571594238, 680.5103149414062)","(-52.0976676940918, 173.11839294433594, 52.36820602416992)","(-45.83714294433594, 168.28782653808594, 50.610050201416016)",POINT (0.357913613319397 0.163692444562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334763607360,5430701317,1,1,"(0.35749351978302, 0.13423660397529602)","(0.3580132722854614, 0.15722967684268951)",1,1,2.8373260498046875,2.8267974853515625,"(-64.5072250366211, 10.572608947753906, 674.5618896484375)","(0.9510859251022339, 10.567224502563477, 680.4462890625)","(-49.11299133300781, 176.09861755371094, 53.45288848876953)","(-48.932865142822266, 171.88693237304688, 51.91992950439453)",POINT (0.3577533960342407 0.1457331404089928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334763624028,5430717984,1,1,"(0.36323750019073486, 0.11737221479415894)","(0.3684838116168976, 0.15072812139987946)",1,1,2.835205078125,2.8231201171875,"(-64.49459838867188, 10.576478958129883, 674.6028442382812)","(0.9677274227142334, 10.56325626373291, 680.4078369140625)","(-47.12248992919922, 179.1876678466797, 54.57719421386719)","(-45.30443572998047, 173.0778350830078, 52.3533821105957)",POINT (0.3658606559038162 0.1340501680970192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763640695,5430734651,1,1,"(0.3584412634372711, 0.10542649775743484)","(0.3662121295928955, 0.11247851699590683)",1,1,2.8106689453125,2.764739990234375,"(-64.46969604492188, 10.594032287597656, 674.6594848632812)","(0.9984536170959473, 10.583102226257324, 680.4075927734375)","(-48.784549713134766, 181.37579345703125, 55.37356948852539)","(-46.0916633605957, 180.0840606689453, 54.90347671508789)",POINT (0.3623266965150833 0.1089525073766708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763657364,5430751319,1,1,"(0.35784614086151123, 0.09294068068265915)","(0.36478161811828613, 0.12377878278493881)",1,1,2.8018798828125,2.783554077148437,"(-64.44926452636719, 10.604287147521973, 674.63818359375)","(1.0204628705978394, 10.597810745239258, 680.4966430664062)","(-48.99078369140625, 183.66282653808594, 56.2060432434082)","(-46.58738708496094, 178.01416015625, 54.15010070800781)",POINT (0.3613138794898987 0.108359731733799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763674031,5430767986,1,1,"(0.35586652159690857, 0.0991506427526474)","(0.3658425807952881, 0.11676154285669327)",1,1,2.817001342773437,2.770599365234375,"(-64.41352081298828, 10.631586074829102, 674.5304565429688)","(1.0482025146484375, 10.621323585510254, 680.5728759765625)","(-49.676795959472656, 182.5253448486328, 55.792030334472656)","(-46.219730377197266, 179.29954528808594, 54.61790084838867)",POINT (0.3608545511960983 0.1079560928046703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763690699,5430784653,1,1,"(0.351844847202301, 0.10337851941585541)","(0.37135589122772217, 0.11708877980709076)",1,1,2.811614990234375,2.7748565673828125,"(-64.39395141601562, 10.648116111755371, 674.4961547851562)","(1.066418170928955, 10.631977081298828, 680.5723876953125)","(-51.07046127319336, 181.7509002685547, 55.51018524169922)","(-44.309146881103516, 179.23959350585938, 54.596099853515625)",POINT (0.3616003692150116 0.1102336496114731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763707366,5430801320,1,1,"(0.34000906348228455, 0.0864684134721756)","(0.3464687466621399, 0.08617434650659561)",1,1,2.7997283935546875,2.754150390625,"(-64.40023803710938, 10.726694107055664, 674.5584106445312)","(1.0249459743499756, 10.68598461151123, 680.3433227539062)","(-55.171993255615234, 184.84835815429688, 56.63752746582031)","(-52.933467864990234, 184.9022216796875, 56.65711212158203)",POINT (0.3432389050722122 0.0863213799893856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763724033,5430817986,1,1,"(0.33453354239463806, 0.09647263586521149)","(0.3480263948440552, 0.10771331191062927)",1,1,2.8166961669921875,2.772201538085937,"(-64.38380432128906, 10.731346130371094, 674.5618896484375)","(1.043363094329834, 10.677282333374023, 680.3431396484375)","(-57.069454193115234, 183.015869140625, 55.97056198120117)","(-52.39369201660156, 180.9569091796875, 55.2211799621582)",POINT (0.3412799686193466 0.1020929738879204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763740700,5430834653,1,1,"(0.3399863839149475, 0.1121731847524643)","(0.35177382826805115, 0.10250931978225708)",1,1,2.831451416015625,2.78857421875,"(-64.36940002441406, 10.736413955688477, 674.5262451171875)","(1.0701383352279663, 10.66786003112793, 680.3303833007812)","(-55.17985153198242, 180.13998413085938, 54.923831939697266)","(-51.095069885253906, 181.91014099121094, 55.56808853149414)",POINT (0.3458801060914993 0.1073412522673607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763757368,5430851320,1,1,"(0.3381095826625824, 0.08739271759986877)","(0.3511819839477539, 0.10384070128202438)",1,1,2.77655029296875,2.7886199951171875,"(-64.34143829345703, 10.722417831420898, 674.4422607421875)","(1.0997323989868164, 10.639299392700195, 680.265869140625)","(-55.830223083496094, 184.67906188964844, 56.57588577270508)","(-51.30016326904297, 181.66624450683594, 55.47933578491211)",POINT (0.3446457833051682 0.0956167094409466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763774034,5430867986,1,1,"(0.3309724032878876, 0.09014143794775009)","(0.34310269355773926, 0.10350234061479568)",1,1,2.7879180908203125,2.7858428955078125,"(-64.31988525390625, 10.730644226074219, 674.3568115234375)","(1.1234179735183716, 10.626988410949707, 680.265869140625)","(-58.30352020263672, 184.1755828857422, 56.39262008666992)","(-54.09992980957031, 181.72821044921875, 55.501914978027344)",POINT (0.3370375484228134 0.0968218892812729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763790709,5430884660,1,1,"(0.341831237077713, 0.093116894364357)","(0.3430582880973816, 0.10096924006938934)",1,1,2.8211822509765625,2.7584991455078125,"(-64.29463195800781, 10.715583801269531, 674.31103515625)","(1.1542861461639404, 10.599038124084473, 680.2532958984375)","(-54.5405387878418, 183.6305389404297, 56.19427490234375)","(-54.115318298339844, 182.19223022460938, 55.67079544067383)",POINT (0.3424447625875473 0.0970430672168732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763807375,5430901326,1,1,"(0.33778735995292664, 0.08556077629327774)","(0.3402387201786041, 0.09824036806821823)",1,1,2.7766876220703125,2.768768310546875,"(-64.27704620361328, 10.734086990356445, 674.2890014648438)","(1.1693669557571411, 10.59257984161377, 680.2406616210938)","(-55.9418830871582, 185.0146026611328, 56.69805908203125)","(-55.09239959716797, 182.69207763671875, 55.852699279785156)",POINT (0.3390130400657654 0.091900572180748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763824043,5430917993,1,1,"(0.3337887227535248, 0.09577817469835281)","(0.34246814250946045, 0.1056913286447525)",1,1,2.7745361328125,2.777572631835937,"(-64.26763153076172, 10.735858917236328, 674.252197265625)","(1.1731674671173096, 10.58183479309082, 680.18994140625)","(-57.32756042480469, 183.14308166503906, 56.01686477661133)","(-54.31981658935547, 181.3272705078125, 55.35592269897461)",POINT (0.3381284326314926 0.1007347516715527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763840710,5430934660,1,1,"(0.3336705267429352, 0.09384038299322128)","(0.34224534034729004, 0.10294421762228012)",1,1,2.7817535400390625,2.782867431640625,"(-64.26808166503906, 10.750150680541992, 674.226318359375)","(1.171872615814209, 10.584878921508789, 680.240966796875)","(-57.36851501464844, 183.49803161621094, 56.14603805541992)","(-54.397037506103516, 181.83045959472656, 55.539119720458984)",POINT (0.3379579335451126 0.0983923003077507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763857377,5430951326,1,1,"(0.3295087218284607, 0.08936196565628052)","(0.34319406747817993, 0.09554360061883926)",1,1,2.779769897460937,2.77410888671875,"(-64.28509521484375, 10.747176170349121, 674.2613525390625)","(1.161489725112915, 10.57750129699707, 680.2411499023438)","(-58.81074142456055, 184.31834411621094, 56.444602966308594)","(-54.06826400756836, 183.18605041503906, 56.032466888427734)",POINT (0.3363513946533203 0.0924527831375599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763874045,5430967993,1,1,"(0.3289968967437744, 0.08608224987983704)","(0.3443390130996704, 0.10066491365432739)",1,1,2.7930145263671875,2.770660400390625,"(-64.32733917236328, 10.760239601135254, 674.29052734375)","(1.1308352947235107, 10.590608596801758, 680.3046875)","(-58.98810577392578, 184.91909790039062, 56.66329574584961)","(-53.671504974365234, 182.2479705810547, 55.69105911254883)",POINT (0.3366679549217224 0.0933735817670822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763890711,5430984659,1,1,"(0.3387700021266937, 0.08668766915798187)","(0.34958693385124207, 0.10204752534627914)",1,1,2.790756225585937,2.760955810546875,"(-64.3724365234375, 10.744511604309082, 674.243896484375)","(1.076521635055542, 10.588475227355957, 680.3687744140625)","(-55.60136032104492, 184.80819702148438, 56.62290954589844)","(-51.8529052734375, 181.99472045898438, 55.59889602661133)",POINT (0.3441784679889679 0.0943675972521305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763907379,5431001326,1,1,"(0.33819618821144104, 0.11275162547826767)","(0.34899085760116577, 0.1035909578204155)",1,1,2.824005126953125,2.759429931640625,"(-64.42610168457031, 10.737076759338379, 674.374267578125)","(1.0221266746520996, 10.583125114440918, 680.2156982421875)","(-55.80021667480469, 180.03402709960938, 54.88525390625)","(-52.0594596862793, 181.71200561523438, 55.49596405029297)",POINT (0.3435935229063034 0.1081712916493416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763924051,5431017998,1,1,"(0.36863821744918823, 0.07820632308721542)","(0.3908214271068573, 0.09911834448575974)",1,1,2.786605834960937,2.78521728515625,"(-64.39452362060547, 10.708674430847168, 674.240234375)","(1.0435514450073242, 10.578311920166016, 680.3690795898438)","(-45.250946044921875, 186.3617401123047, 57.18833541870117)","(-37.56364059448242, 182.53125, 55.79416275024414)",POINT (0.3797298222780228 0.0886623337864876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763940718,5431034664,1,1,"(0.36795473098754883, 0.060246169567108154)","(0.3717746436595917, 0.09639804065227509)",1,1,2.7949371337890625,2.7317047119140625,"(-64.43817901611328, 10.672718048095703, 674.282470703125)","(0.9915987253189087, 10.563819885253906, 680.3567504882812)","(-45.487789154052734, 189.65150451660156, 58.3857536315918)","(-44.16404724121094, 183.02952575683594, 55.97552490234375)",POINT (0.3698646873235702 0.0783221051096916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763957385,5431051331,1,1,"(0.36577120423316956, 0.06573961675167084)","(0.3704853653907776, 0.09488833695650101)",1,1,2.785140991210937,2.741943359375,"(-64.49075317382812, 10.621713638305664, 674.2069091796875)","(0.948422908782959, 10.556924819946289, 680.420654296875)","(-46.24446105957031, 188.64527893066406, 58.01947021484375)","(-44.61083221435547, 183.30606079101562, 56.07618713378906)",POINT (0.3681282848119736 0.0803139768540859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763974053,5431067998,1,1,"(0.3618358075618744, 0.06788656115531921)","(0.3742991089820862, 0.09933797270059586)",1,1,2.7978973388671875,2.755096435546875,"(-64.54109191894531, 10.593460083007812, 674.2354736328125)","(0.9006112813949585, 10.545881271362305, 680.51025390625)","(-47.60822296142578, 188.2520294189453, 57.87635803222656)","(-43.28923416137695, 182.49102783203125, 55.77952194213867)",POINT (0.3680674582719803 0.0836122669279575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334763990719,5431084664,1,1,"(0.3579181134700775, 0.07610496878623962)","(0.38266345858573914, 0.11107810586690903)",1,1,2.778915405273437,2.771759033203125,"(-64.5866928100586, 10.586670875549316, 674.2640380859375)","(0.8443597555160522, 10.542196273803711, 680.5614013671875)","(-48.96584701538086, 186.7466278076172, 57.328453063964844)","(-40.39067459106445, 180.34059143066406, 54.996795654296875)",POINT (0.3702907860279083 0.0935915373265743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764007388,5431101332,1,1,"(0.37234368920326233, 0.07294496893882751)","(0.3850895166397095, 0.09890448302030563)",1,1,2.79107666015625,2.7451934814453125,"(-64.637939453125, 10.586209297180176, 674.3436279296875)","(0.8038697838783264, 10.533544540405273, 680.5361328125)","(-43.96684646606445, 187.32546997070312, 57.53911590576172)","(-39.54996871948242, 182.57041931152344, 55.80843734741211)",POINT (0.3787166029214859 0.0859247259795666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764024054,5431117998,1,1,"(0.36784183979034424, 0.074762262403965)","(0.370193749666214, 0.0807960033416748)",1,1,2.7944488525390625,2.7264556884765625,"(-64.68525695800781, 10.593666076660156, 674.474609375)","(0.7728646397590637, 10.540250778198242, 680.497802734375)","(-45.52689743041992, 186.99258422851562, 57.41796112060547)","(-44.71187973022461, 185.8873748779297, 57.01571273803711)",POINT (0.3690177947282791 0.0777791328728199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764040724,5431134667,1,1,"(0.366545170545578, 0.05395854264497757)","(0.37507152557373047, 0.10105182975530624)",1,1,2.755096435546875,2.7591552734375,"(-64.70919799804688, 10.591814041137695, 674.4827880859375)","(0.7479943037033081, 10.545022010803223, 680.4337768554688)","(-45.97624588012695, 190.80323791503906, 58.80493927001953)","(-43.02156448364258, 182.1770782470703, 55.66529083251953)",POINT (0.3708083480596542 0.0775051862001419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764057391,5431151334,1,1,"(0.36373016238212585, 0.04932044818997383)","(0.3719997704029083, 0.0982249528169632)",1,1,2.763916015625,2.7445068359375,"(-64.72874450683594, 10.590923309326172, 674.45361328125)","(0.7267739772796631, 10.553730964660645, 680.5358276367188)","(-46.95175552368164, 191.6527862548828, 59.11416244506836)","(-44.08604431152344, 182.69488525390625, 55.853782653808594)",POINT (0.3678649663925171 0.0737727005034685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764074059,5431168001,1,1,"(0.36614271998405457, 0.05987243726849556)","(0.3687215745449066, 0.09439679980278015)",1,1,2.7974090576171875,2.7384033203125,"(-64.74848175048828, 10.589583396911621, 674.4625244140625)","(0.7029513120651245, 10.558544158935547, 680.6126708984375)","(-46.11573028564453, 189.719970703125, 58.41065979003906)","(-45.222049713134766, 183.39610290527344, 56.108978271484375)",POINT (0.3674321472644806 0.0771346185356379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764090726,5431184668,1,1,"(0.3673636317253113, 0.06609038263559341)","(0.37000519037246704, 0.10290489345788956)",1,1,2.7655792236328125,2.7602081298828125,"(-64.75377655029297, 10.587453842163086, 674.4357299804688)","(0.6969374418258667, 10.552207946777344, 680.62548828125)","(-45.692623138427734, 188.58102416992188, 57.99610137939453)","(-44.7772331237793, 181.837646484375, 55.541751861572266)",POINT (0.3686844110488892 0.0844976380467415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764107393,5431201334,1,1,"(0.3920292854309082, 0.0554036907851696)","(0.4029575288295746, 0.09065525233745575)",1,1,2.7744293212890625,2.73370361328125,"(-64.70452117919922, 10.591917037963867, 674.5484619140625)","(0.7421773672103882, 10.538204193115234, 680.5488891601562)","(-37.14507293701172, 190.5385284423828, 58.70854568481445)","(-33.3580436706543, 184.08145141601562, 56.3584098815918)",POINT (0.3974934071302414 0.0730294715613127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764124060,5431218001,1,1,"(0.3936542272567749, 0.057713672518730164)","(0.398937463760376, 0.08529684692621231)",1,1,2.782562255859375,2.724884033203125,"(-64.71876525878906, 10.582382202148438, 674.5194091796875)","(0.7269949913024902, 10.51882553100586, 680.6129150390625)","(-36.581974029541016, 190.11538696289062, 58.55459976196289)","(-34.75114059448242, 185.06295776367188, 56.71563720703125)",POINT (0.3962958455085754 0.0715052597224712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764140728,5431234668,1,1,"(0.3894400894641876, 0.06970863789319992)","(0.39704039692878723, 0.10490018874406815)",1,1,2.78057861328125,2.74761962890625,"(-64.72535705566406, 10.580893516540527, 674.4925537109375)","(0.7168271541595459, 10.522001266479492, 680.62548828125)","(-38.042320251464844, 187.91827392578125, 57.75487518310547)","(-35.408538818359375, 181.47218322753906, 55.4087028503418)",POINT (0.3932402431964874 0.087304413318634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764157394,5431251334,1,1,"(0.3856718838214874, 0.07103293389081955)","(0.4009701609611511, 0.09465444087982178)",1,1,2.7759246826171875,2.7321929931640625,"(-64.73046875, 10.574014663696289, 674.4913330078125)","(0.708916425704956, 10.507770538330078, 680.6002197265625)","(-39.34813690185547, 187.6757049560547, 57.666595458984375)","(-34.04673767089844, 183.34889221191406, 56.091796875)",POINT (0.3933210223913193 0.0828436873853207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764174067,5431268006,1,1,"(0.3873901963233948, 0.08553184568881989)","(0.40118202567100525, 0.10455693304538727)",1,1,2.7798309326171875,2.7476348876953125,"(-64.7386703491211, 10.573875427246094, 674.5025634765625)","(0.7042545676231384, 10.511146545410156, 680.587158203125)","(-38.752689361572266, 185.01991271972656, 56.699951171875)","(-33.97332000732422, 181.53506469726562, 55.43159484863281)",POINT (0.3942861109972 0.0950443893671036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334764190733,5431284672,1,1,"(0.38605719804763794, 0.08200372010469437)","(0.40060439705848694, 0.10422385483980179)",1,1,2.76727294921875,2.7449493408203125,"(-64.74226379394531, 10.564384460449219, 674.463623046875)","(0.7016489505767822, 10.492798805236816, 680.5615234375)","(-39.21461486816406, 185.66616821289062, 56.93516540527344)","(-34.17348098754883, 181.59608459472656, 55.45378112792969)",POINT (0.3933307975530624 0.0931137874722481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
