,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,1,13,7359328424,19242911517,1,1,"(0.5609734058380127, 0.5746666789054871)","(0.5131778717041016, 0.586526095867157)",1,1,3.167266845703125,3.357269287109375,"(-38.73459243774414, 25.427692413330078, 626.6337280273438)","(20.123472213745117, 30.759958267211914, 626.0014038085938)","(19.44818878173828, 95.19708251953125, 24.007143020629883)","(2.93361759185791, 93.03113555908203, 23.218751907348633)",POINT (0.5370756387710571 0.580596387386322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7359345091,19242928184,1,1,"(0.5531848073005676, 0.6225228309631348)","(0.506570041179657, 0.6317604184150696)",1,1,3.171417236328125,3.3675689697265625,"(-39.192142486572266, 25.384265899658203, 626.3817138671875)","(19.64032554626465, 31.188968658447266, 625.302978515625)","(16.757041931152344, 86.45680236816406, 20.825883865356445)","(0.6504607796669006, 84.76966857910156, 20.211824417114258)",POINT (0.5298774242401123 0.6271416246891022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359361760,19242944852,1,1,"(0.5506343245506287, 0.6076269745826721)","(0.5048021674156189, 0.6275597810745239)",1,1,3.1439208984375,3.34088134765625,"(-39.54063034057617, 25.336732864379883, 626.0130004882812)","(19.249231338500977, 31.66788101196289, 624.8375854492188)","(15.875779151916504, 89.17729949951172, 21.81611442565918)","(0.039611008018255234, 85.53685760498047, 20.491085052490234)",POINT (0.5277182459831238 0.617593377828598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359378427,19242961519,1,1,"(0.5528380870819092, 0.6207002401351929)","(0.504907488822937, 0.6307289600372314)",1,1,3.1559600830078125,3.3529052734375,"(-39.737152099609375, 25.459505081176758, 625.8579711914062)","(19.023536682128906, 32.161766052246094, 624.2986450195312)","(16.637248992919922, 86.78966522216797, 20.947071075439453)","(0.07600072026252747, 84.95803833007812, 20.280431747436523)",POINT (0.5288727879524231 0.6257146000862122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359395095,19242978186,1,1,"(0.5577171444892883, 0.6327773332595825)","(0.5052183866500854, 0.6104891300201416)",1,1,3.17047119140625,3.3560333251953125,"(-39.78055191040039, 25.729400634765625, 625.8624877929688)","(18.968374252319336, 32.66225051879883, 623.934326171875)","(18.323068618774414, 84.58393859863281, 20.144248962402344)","(0.18342041969299316, 88.65458679199219, 21.6258487701416)",POINT (0.5314677655696869 0.6216332316398621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359411760,19242994851,1,1,"(0.5596756339073181, 0.6281629204750061)","(0.5046526789665222, 0.6312675476074219)",1,1,3.1558990478515625,3.3877716064453125,"(-39.62632751464844, 26.14960479736328, 626.098388671875)","(19.128082275390625, 33.12187957763672, 623.6234130859375)","(18.99977684020996, 85.42671966552734, 20.450986862182617)","(-0.012045759707689285, 84.85970306396484, 20.244586944580078)",POINT (0.5321641564369202 0.629715234041214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359428428,19243011518,1,1,"(0.5535997748374939, 0.6140357851982117)","(0.5003452897071838, 0.6173266768455505)",1,1,3.128204345703125,3.345184326171875,"(-39.300838470458984, 26.519033432006836, 626.0067138671875)","(19.465490341186523, 33.445465087890625, 623.411865234375)","(16.900428771972656, 88.00682830810547, 21.39009666442871)","(-1.5003410577774048, 87.40579986572266, 21.17131233215332)",POINT (0.5269725322723389 0.6156812310218811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359445094,19243028184,1,1,"(0.5510486364364624, 0.6200515031814575)","(0.5018584132194519, 0.6253980994224548)",1,1,3.142486572265625,3.36798095703125,"(-38.86128616333008, 26.826587677001953, 626.2868041992188)","(19.923465728759766, 33.629940032958984, 623.3963012695312)","(16.018949508666992, 86.90814208984375, 20.990177154541016)","(-0.9775282740592957, 85.93165588378906, 20.634763717651367)",POINT (0.5264535248279572 0.6227248013019562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359461762,19243044851,1,1,"(0.5278316736221313, 0.638451099395752)","(0.4712051749229431, 0.6476637721061707)",1,1,3.131210327148437,3.376312255859375,"(-38.39704895019531, 27.012500762939453, 626.6396484375)","(20.399442672729492, 33.55945587158203, 623.389892578125)","(7.996885776519775, 83.54771423339844, 19.76706314086914)","(-11.568992614746094, 81.86512756347656, 19.154678344726562)",POINT (0.4995184242725372 0.6430574357509613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359478429,19243061518,1,1,"(0.5131188035011292, 0.7292923331260681)","(0.4647195339202881, 0.7386232614517212)",1,1,3.1535797119140625,3.41082763671875,"(-37.87860870361328, 27.03439712524414, 626.964599609375)","(20.85135841369629, 33.37821578979492, 623.5146484375)","(2.913214921951294, 66.95674896240234, 13.728472709655762)","(-13.809943199157715, 65.25257873535156, 13.108197212219238)",POINT (0.4889191687107086 0.7339577972888947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359495102,19243078190,1,1,"(0.5088664293289185, 0.6920486092567444)","(0.46782058477401733, 0.6888175010681152)",1,1,3.1785125732421875,3.4049835205078125,"(-37.33182907104492, 27.129316329956055, 626.8739013671875)","(21.450008392333984, 33.29214096069336, 623.6069946289062)","(1.443921446800232, 73.75883483886719, 16.20421600341797)","(-12.738463401794434, 74.34893035888672, 16.41901397705078)",POINT (0.4883435070514679 0.6904330551624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359511769,19243094857,1,1,"(0.512934684753418, 0.7033653259277344)","(0.46501708030700684, 0.7073056101799011)",1,1,3.1922607421875,3.42291259765625,"(-36.840484619140625, 27.269983291625977, 626.8319091796875)","(21.978246688842773, 33.26152038574219, 623.5092163085938)","(2.849595069885254, 71.69197845458984, 15.451969146728516)","(-13.707157135009766, 70.97232818603516, 15.19005012512207)",POINT (0.4889758825302124 0.7053354680538177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359528437,19243111524,1,1,"(0.5142437219619751, 0.6986861228942871)","(0.4721541702747345, 0.714400589466095)",1,1,3.1527252197265625,3.44146728515625,"(-36.381282806396484, 27.46562957763672, 626.5883178710938)","(22.465240478515625, 33.304290771484375, 623.5863647460938)","(3.3019216060638428, 72.54656982421875, 15.763008117675781)","(-11.241094589233398, 69.67654418945312, 14.71838092803955)",POINT (0.4931989461183548 0.706543356180191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359545103,19243128190,1,1,"(0.5096823573112488, 0.7075031399726868)","(0.46572941541671753, 0.7018721103668213)",1,1,3.1971435546875,3.441558837890625,"(-35.984928131103516, 27.644514083862305, 626.4479370117188)","(22.905363082885742, 33.358551025390625, 623.4603271484375)","(1.725844383239746, 70.9362564086914, 15.176874160766602)","(-13.461012840270996, 71.96468353271484, 15.55122184753418)",POINT (0.4877058863639832 0.704687625169754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359561771,19243144857,1,1,"(0.5168750286102295, 0.69927978515625)","(0.470232754945755, 0.714491069316864)",1,1,3.22894287109375,3.4608306884765625,"(-35.65302276611328, 27.679786682128906, 626.3638305664062)","(23.287988662719727, 33.27333068847656, 623.4015502929688)","(4.211087703704834, 72.43815612792969, 15.723526000976562)","(-11.904990196228027, 69.6600112915039, 14.71239185333252)",POINT (0.4935538917779922 0.706885427236557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359578438,19243161524,1,1,"(0.5213055610656738, 0.7026956677436829)","(0.4751329720020294, 0.7065389156341553)",1,1,3.2132720947265625,3.5096435546875,"(-35.33037567138672, 27.608654022216797, 625.83447265625)","(23.630491256713867, 33.095855712890625, 623.13232421875)","(5.7419562339782715, 71.81428527832031, 15.496469497680664)","(-10.21184253692627, 71.11236572265625, 15.241007804870605)",POINT (0.4982192665338516 0.7046172916889191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359595105,19243178190,1,1,"(0.523531436920166, 0.7071985006332397)","(0.4679616689682007, 0.7181246876716614)",1,1,3.2594146728515625,3.5296630859375,"(-35.10759735107422, 27.47738265991211, 625.5537719726562)","(23.881790161132812, 32.8583984375, 623.0928955078125)","(6.511031150817871, 70.99190521240234, 15.19713020324707)","(-12.689702987670898, 68.99636840820312, 14.47081184387207)",POINT (0.4957465529441834 0.7126615941524506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359611775,19243194860,1,1,"(0.5389154553413391, 0.6816854476928711)","(0.4949208199977875, 0.7083401679992676)",1,1,3.249359130859375,3.51904296875,"(-34.88149642944336, 27.382984161376953, 625.3825073242188)","(24.138900756835938, 32.69142150878906, 622.935791015625)","(11.826605796813965, 75.65151977539062, 16.89310646057129)","(-3.374638557434082, 70.78339385986328, 15.121232986450195)",POINT (0.5169181376695633 0.6950128078460693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,13,7359628443,19243211527,1,1,"(0.634110152721405, 0.3703962564468384)","(0.6042157411575317, 0.37566930055618286)",1,1,3.282806396484375,3.525985717773437,"(-34.41422653198242, 27.60445785522461, 625.334228515625)","(24.470958709716797, 32.83122634887695, 623.10546875)","(44.718807220458984, 132.50436401367188, 37.58586502075195)","(34.3895149230957, 131.54132080078125, 37.235355377197266)",POINT (0.6191629469394684 0.3730327785015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7359645109,19243228193,1,1,"(0.6886892914772034, 0.18734240531921387)","(0.6505434513092041, 0.20221880078315735)",1,1,3.23150634765625,3.47357177734375,"(-34.08879852294922, 27.81954574584961, 625.238037109375)","(24.638172149658203, 32.971534729003906, 623.0615234375)","(63.5772705078125, 165.93675231933594, 49.75422668457031)","(50.39691925048828, 163.2197723388672, 48.76533889770508)",POINT (0.6696163713932037 0.1947806030511856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,7359661776,19243244860,1,1,"(0.6942415833473206, 0.24068565666675568)","(0.6362292766571045, 0.2324143648147583)",1,1,3.33074951171875,3.5220489501953125,"(-34.00518035888672, 27.897388458251953, 625.1612548828125)","(24.78769302368164, 32.978492736816406, 623.1692504882812)","(65.49571990966797, 156.19430541992188, 46.20826721191406)","(45.451011657714844, 157.70492553710938, 46.75813674926758)",POINT (0.6652354300022125 0.236550010740757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7359678444,19243261527,1,1,"(0.7048715949058533, 0.2135475128889084)","(0.6431074142456055, 0.16544993221759796)",1,1,3.333236694335937,3.4947967529296875,"(-33.877899169921875, 27.964576721191406, 624.968017578125)","(24.975255966186523, 33.025245666503906, 623.0791015625)","(69.16866302490234, 161.1507110595703, 48.012271881103516)","(47.82756805419922, 169.9351043701172, 51.20954132080078)",POINT (0.6739895045757294 0.1894987225532532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,7359695112,19243278195,1,1,"(0.6982748508453369, 0.221476212143898)","(0.6449592113494873, 0.19235700368881226)",1,1,3.3215484619140625,3.514633178710937,"(-33.69849395751953, 28.104671478271484, 625.0848388671875)","(25.213905334472656, 33.2088737487793, 623.4176025390625)","(66.88932037353516, 159.70263671875, 47.48523712158203)","(48.4674186706543, 165.02088928222656, 49.4208869934082)",POINT (0.6716170310974121 0.2069166079163551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359711780,19243294862,1,1,"(0.6928198337554932, 0.22222399711608887)","(0.6432945132255554, 0.1828746199607849)",1,1,3.3075714111328125,3.50885009765625,"(-33.30377960205078, 28.54056739807129, 625.07177734375)","(25.63707733154297, 33.65287780761719, 623.5482177734375)","(65.00447082519531, 159.56607055664062, 47.43549346923828)","(47.89223861694336, 166.7527313232422, 50.05121994018555)",POINT (0.6680571734905243 0.2025493085384369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359728445,19243311527,1,1,"(0.698626697063446, 0.19277387857437134)","(0.6435593962669373, 0.22022326290607452)",1,1,3.2880096435546875,3.540618896484375,"(-33.13606643676758, 28.253734588623047, 625.228271484375)","(25.857524871826172, 33.40583419799805, 623.8009643554688)","(67.01087951660156, 164.9447479248047, 49.39320755004883)","(47.9837532043457, 159.93148803710938, 47.568477630615234)",POINT (0.6710930466651917 0.2064985707402229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359745117,19243328198,1,1,"(0.7014509439468384, 0.22098569571971893)","(0.6478277444839478, 0.16884291172027588)",1,1,3.319915771484375,3.512557983398437,"(-32.72610092163086, 28.914466857910156, 625.2916259765625)","(26.299739837646484, 33.904273986816406, 624.0264282226562)","(67.98673248291016, 159.79220581054688, 47.517852783203125)","(49.45855712890625, 169.3154296875, 50.983970642089844)",POINT (0.6746393442153931 0.1949143037199974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359761784,19243344865,1,1,"(0.7102980017662048, 0.1858121156692505)","(0.6613425612449646, 0.1765490472316742)",1,1,3.267440795898437,3.524261474609375,"(-32.426239013671875, 28.713497161865234, 625.4750366210938)","(26.616518020629883, 33.56797790527344, 624.3909301757812)","(71.04363250732422, 166.21621704101562, 49.855979919433594)","(54.12828063964844, 167.9080047607422, 50.47171401977539)",POINT (0.6858202815055847 0.1811805814504623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,13,7359778454,19243361534,1,1,"(0.7427836656570435, 0.10227826237678528)","(0.6733505129814148, 0.09774075448513031)",1,1,3.3082275390625,3.512969970703125,"(-31.98912239074707, 29.18267822265625, 625.7260131835938)","(27.000019073486328, 33.91326904296875, 624.8372802734375)","(82.26823425292969, 181.47256469726562, 55.40884780883789)","(58.277320861816406, 182.30130004882812, 55.710445404052734)",POINT (0.7080670893192291 0.1000095084309578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359795120,19243378200,1,1,"(0.7352523803710938, 0.09219057112932205)","(0.6696627140045166, 0.1327352225780487)",1,1,3.2693328857421875,3.5027313232421875,"(-31.930883407592773, 28.646888732910156, 626.0699462890625)","(27.08313751220703, 33.321380615234375, 625.21044921875)","(79.6659927368164, 183.31497192382812, 56.0793571472168)","(57.00310134887695, 175.91001892089844, 53.38418960571289)",POINT (0.7024575471878052 0.1124628968536854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359811788,19243394867,1,1,"(0.7344467639923096, 0.0751027911901474)","(0.678507387638092, 0.10738035291433334)",1,1,3.234039306640625,3.527740478515625,"(-31.56415557861328, 28.90789031982422, 626.4319458007812)","(27.469175338745117, 33.575828552246094, 625.6240234375)","(79.38762664794922, 186.43580627441406, 57.21529769897461)","(60.05915451049805, 180.54074096679688, 55.069671630859375)",POINT (0.7064770758152008 0.0912415720522404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359828455,19243411534,1,1,"(0.7393556237220764, 0.07743018865585327)","(0.6695738434791565, 0.10588835924863815)",1,1,3.239608764648437,3.5095672607421875,"(-31.597362518310547, 28.481708526611328, 626.7584228515625)","(27.448177337646484, 33.181427001953125, 625.9951171875)","(81.0837631225586, 186.01075744628906, 57.060569763183594)","(56.97240447998047, 180.81324768066406, 55.16883087158203)",POINT (0.7044647336006165 0.0916592739522457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359845122,19243428200,1,1,"(0.7346553206443787, 0.09514176100492477)","(0.6751925945281982, 0.10341772437095642)",1,1,3.306121826171875,3.4841766357421875,"(-31.350391387939453, 28.736114501953125, 627.1412353515625)","(27.700115203857422, 33.48161697387695, 626.3441772460938)","(79.45968627929688, 182.77597045898438, 55.883209228515625)","(58.913814544677734, 181.2644805908203, 55.33307647705078)",POINT (0.7049239575862885 0.0992797426879406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359861789,19243444867,1,1,"(0.7320719361305237, 0.10206093639135361)","(0.6723830103874207, 0.09658149629831314)",1,1,3.2772674560546875,3.4925537109375,"(-31.21286392211914, 28.50016975402832, 627.4637451171875)","(27.851715087890625, 33.25283432006836, 626.6698608398438)","(78.56705474853516, 181.5122833251953, 55.42324447631836)","(57.94301986694336, 182.5130157470703, 55.78750228881836)",POINT (0.7022274732589722 0.0993212163448334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359878463,19243461540,1,1,"(0.7252545952796936, 0.14986257255077362)","(0.6745249629020691, 0.10127163678407669)",1,1,3.36767578125,3.4934539794921875,"(-31.063159942626953, 28.531198501586914, 627.7945556640625)","(28.021873474121094, 33.259071350097656, 626.993408203125)","(76.21150970458984, 172.7819366455078, 52.24568176269531)","(58.683135986328125, 181.6564178466797, 55.475730895996094)",POINT (0.6998897790908813 0.1255671046674252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359895129,19243478206,1,1,"(0.7262032628059387, 0.11085139214992523)","(0.6710946559906006, 0.12359257787466049)",1,1,3.3152008056640625,3.481536865234375,"(-30.79568099975586, 28.34711456298828, 627.9188232421875)","(28.307653427124023, 33.01670837402344, 627.1561279296875)","(76.53929901123047, 179.9068145751953, 54.83892059326172)","(57.49788284301758, 177.57980346679688, 53.99195861816406)",POINT (0.6986489593982697 0.1172219850122929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359911797,19243494873,1,1,"(0.7281954288482666, 0.10639315843582153)","(0.6764750480651855, 0.10740827769041061)",1,1,3.312164306640625,3.459579467773437,"(-30.64371681213379, 28.154342651367188, 628.0757446289062)","(28.495237350463867, 32.67316436767578, 627.5108642578125)","(77.22763061523438, 180.72103881835938, 55.135284423828125)","(59.35693359375, 180.53564453125, 55.06779098510742)",POINT (0.7023352384567261 0.1069007180631161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359928463,19243511539,1,1,"(0.7362262010574341, 0.08397863060235977)","(0.6805438995361328, 0.11232886463403702)",1,1,3.246337890625,3.481307983398437,"(-30.481712341308594, 27.979290008544922, 628.3212890625)","(28.681137084960938, 32.34653854370117, 627.6380004882812)","(80.00248718261719, 184.8147430419922, 56.62531661987305)","(60.7628173828125, 179.636962890625, 54.74071502685547)",POINT (0.7083850502967834 0.0981537476181984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359945131,19243528206,1,1,"(0.7284519076347351, 0.12225400656461716)","(0.671180784702301, 0.11953701078891754)",1,1,3.2516632080078125,3.4588623046875,"(-30.4232234954834, 27.637428283691406, 628.5485229492188)","(28.755971908569336, 31.850332260131836, 627.78515625)","(77.31625366210938, 177.82427978515625, 54.0809440612793)","(57.52762985229492, 178.32049560546875, 54.261573791503906)",POINT (0.6998163461685181 0.1208955086767674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7359961798,19243544873,1,1,"(0.6213875412940979, 0.4559457004070282)","(0.5911969542503357, 0.470674991607666)",1,1,3.2567138671875,3.472991943359375,"(-30.56261444091797, 27.017257690429688, 628.4605712890625)","(28.430702209472656, 31.208396911621094, 627.9327392578125)","(40.32281494140625, 116.87989044189453, 31.899036407470703)","(29.89118766784668, 114.18978881835938, 30.91988754272461)",POINT (0.6062922477722168 0.4633103460073471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7359978465,19243561539,1,1,"(0.5465019345283508, 0.6968468427658081)","(0.5099883675575256, 0.7096369862556458)",1,1,3.277435302734375,3.489501953125,"(-30.859676361083984, 26.517871856689453, 628.915771484375)","(27.981773376464844, 30.670684814453125, 628.199462890625)","(14.447949409484863, 72.88249969482422, 15.885276794433594)","(1.8315790891647339, 70.54653930664062, 15.035059928894043)",POINT (0.5282451510429382 0.7032419145107269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
