,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,43,17,75555297552,6505473207,1,1,"(0.5522462725639343, 0.12995664775371552)","(0.5309785008430481, 0.10324110090732574)",1,1,2.3505859375,2.339324951171875,"(-56.37975311279297, -31.87002944946289, 596.6158447265625)","(4.298618316650391, -33.509124755859375, 596.6112060546875)","(16.4327392578125, 176.41748046875, 53.56895065307617)","(9.084195137023926, 181.29673767089844, 55.34479904174805)",POINT (0.5416123867034912 0.1165988743305206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555314220,6505489875,1,1,"(0.5485160946846008, 0.12728236615657806)","(0.5298856496810913, 0.09887366741895676)",1,1,2.3749237060546875,2.349700927734375,"(-56.354305267333984, -31.917320251464844, 596.739013671875)","(4.327629089355469, -33.57931900024414, 596.6795654296875)","(15.143878936767578, 176.90589904785156, 53.7467041015625)","(8.706594467163086, 182.09437561035156, 55.635135650634766)",POINT (0.5392008721828461 0.1130780167877674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555330887,6505506541,1,1,"(0.5455849170684814, 0.12171860784292221)","(0.5295160412788391, 0.08564816415309906)",1,1,2.3829498291015625,2.3443145751953125,"(-56.31743240356445, -31.947742462158203, 596.8551025390625)","(4.369705677032471, -33.64176559448242, 596.8168334960938)","(14.131072998046875, 177.92205810546875, 54.11652374267578)","(8.578878402709961, 184.50985717773438, 56.5142936706543)",POINT (0.5375504791736603 0.1036833859980106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555347554,6505523208,1,1,"(0.5430773496627808, 0.12657319009304047)","(0.5412635207176208, 0.09142282605171204)",1,1,2.3583526611328125,2.36358642578125,"(-56.279266357421875, -31.95799446105957, 596.9418334960938)","(4.410808563232422, -33.662906646728516, 597.0233154296875)","(13.26464557647705, 177.03541564941406, 53.79383850097656)","(12.637935638427734, 183.4551544189453, 56.13047409057617)",POINT (0.5421704351902008 0.1089980080723762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555364221,6505539874,1,1,"(0.5486520528793335, 0.12462787330150604)","(0.5254670977592468, 0.09065908193588257)",1,1,2.3670654296875,2.3596649169921875,"(-56.222877502441406, -31.94868278503418, 596.8616943359375)","(4.46604061126709, -33.6615104675293, 596.9337768554688)","(15.190861701965332, 177.39071655273438, 53.92314147949219)","(7.179864883422852, 183.59466552734375, 56.18119430541992)",POINT (0.5370595753192902 0.1076434776186943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555380889,6505556541,1,1,"(0.5448158383369446, 0.12845486402511597)","(0.5247937440872192, 0.0731176808476448)",1,1,2.3704376220703125,2.334579467773437,"(-56.15494155883789, -31.93366241455078, 596.8033447265625)","(4.524881362915039, -33.64467239379883, 596.7948608398438)","(13.86533260345459, 176.69175720214844, 53.668766021728516)","(6.947230339050293, 186.79837036132812, 57.347251892089844)",POINT (0.5348047912120819 0.1007862724363804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555397562,6505573214,1,1,"(0.5540689826011658, 0.12311781197786331)","(0.5347521901130676, 0.09154617041349411)",1,1,2.379974365234375,2.356719970703125,"(-56.108978271484375, -31.91522216796875, 596.8516845703125)","(4.580094814300537, -33.622535705566406, 596.9027709960938)","(17.062545776367188, 177.66650390625, 54.02353286743164)","(10.38811206817627, 183.43264770507812, 56.12224197387695)",POINT (0.5444105863571167 0.1073319911956787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555414229,6505589880,1,1,"(0.5430190563201904, 0.12698473036289215)","(0.5252020359039307, 0.10039525479078293)",1,1,2.378936767578125,2.3444366455078125,"(-56.03555679321289, -31.875656127929688, 596.6942749023438)","(4.640460014343262, -33.57086181640625, 596.8330078125)","(13.24451732635498, 176.9602813720703, 53.766448974609375)","(7.088286876678467, 181.8164825439453, 55.53400421142578)",POINT (0.5341105461120605 0.1136899925768375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555430896,6505606547,1,1,"(0.5476855039596558, 0.13658280670642853)","(0.5378881692886353, 0.10207240283489227)",1,1,2.3762969970703125,2.3542633056640625,"(-55.96708679199219, -31.79129981994629, 596.6350708007812)","(4.7191572189331055, -33.479347229003906, 596.67431640625)","(14.85690689086914, 175.20730590820312, 53.12845230102539)","(11.471646308898926, 181.5101776123047, 55.42251205444336)",POINT (0.5427868366241455 0.1193276047706604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555447564,6505623214,1,1,"(0.5479881763458252, 0.1183493509888649)","(0.5300164222717285, 0.09121048450469971)",1,1,2.3562164306640625,2.34710693359375,"(-55.906402587890625, -31.74427032470703, 596.6546020507812)","(4.78651762008667, -33.43009948730469, 596.70263671875)","(14.961468696594238, 178.53741455078125, 54.34049987792969)","(8.751763343811035, 183.49395751953125, 56.14457702636719)",POINT (0.5390022993087769 0.1047799177467823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555464230,6505639880,1,1,"(0.5434585213661194, 0.12714233994483948)","(0.5293848514556885, 0.10467027127742767)",1,1,2.36016845703125,2.3417205810546875,"(-55.82836151123047, -31.657672882080078, 596.4590454101562)","(4.855607509613037, -33.31264877319336, 596.5346069335938)","(13.39635181427002, 176.93148803710938, 53.7559928894043)","(8.533553123474121, 181.0357208251953, 55.249794006347656)",POINT (0.5364216864109039 0.1159063056111336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555480898,6505656547,1,1,"(0.49458977580070496, 0.14951129257678986)","(0.47761818766593933, 0.1250144988298416)",1,1,2.3489990234375,2.3011474609375,"(-55.88985824584961, -31.62649917602539, 596.4583740234375)","(4.7776947021484375, -33.27705383300781, 596.4078369140625)","(-3.4890291690826416, 172.84609985351562, 52.26902770996094)","(-9.353131294250488, 177.3201141357422, 53.897464752197266)",POINT (0.4861039817333221 0.1372628957033157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555497565,6505673214,1,1,"(0.4936908483505249, 0.15452608466148376)","(0.47171729803085327, 0.1248260959982872)",1,1,2.3121490478515625,2.325225830078125,"(-55.8317985534668, -31.606189727783203, 596.3181762695312)","(4.821604251861572, -33.262908935546875, 596.3382568359375)","(-3.7996389865875244, 171.93019104003906, 51.935672760009766)","(-11.392047882080078, 177.35452270507812, 53.90996170043945)",POINT (0.4827040731906891 0.1396760903298855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555514232,6505689880,1,1,"(0.49746251106262207, 0.16309794783592224)","(0.4756006598472595, 0.12650154531002045)",1,1,2.3184356689453125,2.310455322265625,"(-55.739952087402344, -31.588123321533203, 596.2138061523438)","(4.9269022941589355, -33.25204086303711, 596.2677001953125)","(-2.496428966522217, 170.36465454101562, 51.36587905883789)","(-10.050235748291016, 177.0485076904297, 53.7985725402832)",POINT (0.4865315854549408 0.1447997465729713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555530904,6505706552,1,1,"(0.49382367730140686, 0.15591080486774445)","(0.47279593348503113, 0.1312873363494873)",1,1,2.328521728515625,2.332427978515625,"(-55.63685607910156, -31.591838836669922, 595.9722900390625)","(5.0222368240356445, -33.25457763671875, 596.0206909179688)","(-3.753732681274414, 171.67730712890625, 51.8436279296875)","(-11.019349098205566, 176.17445373535156, 53.48046875)",POINT (0.483309805393219 0.1435990706086159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555547571,6505723218,1,1,"(0.49091270565986633, 0.16664141416549683)","(0.472638338804245, 0.13070665299892426)",1,1,2.3269805908203125,2.3441925048828125,"(-55.556766510009766, -31.606409072875977, 595.8356323242188)","(5.108726501464844, -33.26134490966797, 595.9901123046875)","(-4.759551525115967, 169.71749877929688, 51.130332946777344)","(-11.073799133300781, 176.28050231933594, 53.51909255981445)",POINT (0.4817755222320557 0.1486740335822105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555564238,6505739885,1,1,"(0.4924335777759552, 0.1656639575958252)","(0.4739619493484497, 0.1383938044309616)",1,1,2.3112335205078125,2.315460205078125,"(-55.47215270996094, -31.611303329467773, 595.6121826171875)","(5.185689926147461, -33.2559928894043, 595.6943359375)","(-4.234049320220947, 169.89601135253906, 51.19530487060547)","(-10.616462707519531, 174.87655639648438, 53.0080451965332)",POINT (0.4831977635622024 0.1520288810133934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555580906,6505756552,1,1,"(0.48868146538734436, 0.16764721274375916)","(0.4808084964752197, 0.13639868795871735)",1,1,2.353759765625,2.343170166015625,"(-55.39561462402344, -31.613224029541016, 595.385986328125)","(5.262514114379883, -33.24514389038086, 595.60498046875)","(-5.530492782592773, 169.5338134765625, 51.06342315673828)","(-8.250797271728516, 175.2409210205078, 53.14069366455078)",POINT (0.484744980931282 0.1520229503512382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555597573,6505773219,1,1,"(0.49800971150398254, 0.16167700290679932)","(0.4702550172805786, 0.12657703459262848)",1,1,2.312530517578125,2.32391357421875,"(-55.3563232421875, -31.596054077148438, 595.2732543945312)","(5.313788414001465, -33.21697998046875, 595.45654296875)","(-2.3073577880859375, 170.62417602539062, 51.4603385925293)","(-11.897295951843262, 177.03472900390625, 53.79359436035156)",POINT (0.4841323643922806 0.1441270187497139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555614240,6505789885,1,1,"(0.4877815544605255, 0.16619883477687836)","(0.46915099024772644, 0.11516235768795013)",1,1,2.3339996337890625,2.320068359375,"(-55.328941345214844, -31.59280776977539, 595.06884765625)","(5.347673416137695, -33.18136215209961, 595.2011108398438)","(-5.841439723968506, 169.79832458496094, 51.15974044799805)","(-12.278766632080078, 179.1194610595703, 54.55238723754883)",POINT (0.478466272354126 0.1406805962324142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555630907,6505806552,1,1,"(0.487533301115036, 0.15834622085094452)","(0.4769912660121918, 0.11935029923915863)",1,1,2.342147827148437,2.33489990234375,"(-55.311614990234375, -31.588520050048828, 594.9623413085938)","(5.374516487121582, -33.141109466552734, 595.0244140625)","(-5.927216529846191, 171.23251342773438, 51.68171691894531)","(-9.569766998291016, 178.3546142578125, 54.273948669433594)",POINT (0.4822622835636139 0.1388482600450516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75555647575,6505823219,1,1,"(0.48867619037628174, 0.1576838493347168)","(0.4729921817779541, 0.13204899430274963)",1,1,2.3524322509765625,2.3569793701171875,"(-55.30864715576172, -31.604724884033203, 594.83349609375)","(5.3818359375, -33.10199737548828, 594.7894287109375)","(-5.532304286956787, 171.3534698486328, 51.72574996948242)","(-10.951539039611816, 176.03533935546875, 53.429847717285156)",POINT (0.4808341860771179 0.1448664218187332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555664245,6505839889,1,1,"(0.4887508451938629, 0.15634900331497192)","(0.47338780760765076, 0.14514632523059845)",1,1,2.336395263671875,2.3725738525390625,"(-55.30915832519531, -31.6141357421875, 594.6744995117188)","(5.383376121520996, -33.06217956542969, 594.6234130859375)","(-5.506527423858643, 171.59727478027344, 51.81450653076172)","(-10.814833641052246, 173.64329528808594, 52.5592041015625)",POINT (0.4810693264007568 0.1507476642727852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555680913,6505856556,1,1,"(0.4920334815979004, 0.15850774943828583)","(0.4753706157207489, 0.14089885354042053)",1,1,2.337310791015625,2.333831787109375,"(-55.299922943115234, -31.622426986694336, 594.4676513671875)","(5.387473106384277, -33.027549743652344, 594.4957885742188)","(-4.372303009033203, 171.2030029296875, 51.6710205078125)","(-10.129728317260742, 174.41905212402344, 52.841529846191406)",POINT (0.4837020486593246 0.1497033014893532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555697581,6505873223,1,1,"(0.48836836218833923, 0.15636107325553894)","(0.47271254658699036, 0.13905273377895355)",1,1,2.34173583984375,2.330413818359375,"(-55.307090759277344, -31.603931427001953, 594.3076171875)","(5.3864593505859375, -32.9940299987793, 594.3592529296875)","(-5.63868522644043, 171.59507751464844, 51.81369400024414)","(-11.048160552978516, 174.7562255859375, 52.964256286621094)",POINT (0.4805404543876648 0.1477069035172462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555714247,6505889889,1,1,"(0.4948669373989105, 0.15839768946170807)","(0.4690735340118408, 0.13191422820091248)",1,1,2.3369903564453125,2.3523406982421875,"(-55.305328369140625, -31.593107223510742, 594.1492309570312)","(5.381076812744141, -32.97477340698242, 594.173583984375)","(-3.393263578414917, 171.22311401367188, 51.67830276489258)","(-12.305537223815918, 176.05996704101562, 53.438785552978516)",POINT (0.4819702357053757 0.1451559588313103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555730915,6505906556,1,1,"(0.48849523067474365, 0.18139348924160004)","(0.4646114408969879, 0.147776797413826)",1,1,2.336334228515625,2.31231689453125,"(-55.30582809448242, -31.61875343322754, 594.0301513671875)","(5.35841703414917, -32.9763069152832, 594.01806640625)","(-5.594841480255127, 167.02322387695312, 50.149688720703125)","(-13.84728717803955, 173.16287231445312, 52.38433837890625)",POINT (0.4765533357858658 0.164585143327713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555747582,6505923223,1,1,"(0.4881361424922943, 0.17670592665672302)","(0.4713798463344574, 0.14448335766792297)",1,1,2.35015869140625,2.3238677978515625,"(-55.310951232910156, -31.61128807067871, 593.7999267578125)","(5.363069534301758, -32.9613151550293, 593.9006958007812)","(-5.718916893005371, 167.8793487548828, 50.46128845214844)","(-11.508647918701172, 173.76437377929688, 52.603275299072266)",POINT (0.4797579944133758 0.160594642162323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555764249,6505939889,1,1,"(0.4872032701969147, 0.1837734431028366)","(0.47185033559799194, 0.14446446299552917)",1,1,2.34375,2.329818725585937,"(-55.307273864746094, -31.601905822753906, 593.6134033203125)","(5.357958793640137, -32.95186996459961, 593.7738037109375)","(-6.041233062744141, 166.5885467529297, 49.991493225097656)","(-11.34608268737793, 173.767822265625, 52.60453796386719)",POINT (0.4795268028974533 0.1641189530491829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555780916,6505956556,1,1,"(0.4834396541118622, 0.17711207270622253)","(0.4683237075805664, 0.1465953141450882)",1,1,2.362640380859375,2.315185546875,"(-55.31075668334961, -31.618919372558594, 593.5433959960938)","(5.357298851013184, -32.96003723144531, 593.715576171875)","(-7.341673374176025, 167.80517578125, 50.434303283691406)","(-12.564614295959473, 173.37864685058594, 52.46287536621094)",POINT (0.4758816808462143 0.1618536934256554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555797587,6505973226,1,1,"(0.4924990236759186, 0.1791314333677292)","(0.4718174636363983, 0.15008945763111115)",1,1,2.3427276611328125,2.3364410400390625,"(-55.305931091308594, -31.623146057128906, 593.4354248046875)","(5.359094619750977, -32.9602165222168, 593.6277465820312)","(-4.211435794830322, 167.43637084960938, 50.300052642822266)","(-11.357433319091797, 172.74049377441406, 52.230594635009766)",POINT (0.4821582436561584 0.1646104454994202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555814254,6505989893,1,1,"(0.48734673857688904, 0.18595090508460999)","(0.46966424584388733, 0.14861823618412018)",1,1,2.348876953125,2.33734130859375,"(-55.301597595214844, -31.620574951171875, 593.3372802734375)","(5.3648529052734375, -32.953651428222656, 593.559326171875)","(-5.991671085357666, 166.19088745117188, 49.846717834472656)","(-12.10142707824707, 173.0092010498047, 52.328392028808594)",POINT (0.4785054922103882 0.1672845706343651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555830922,6506006560,1,1,"(0.4844139814376831, 0.18149156868457794)","(0.4668735861778259, 0.1485232263803482)",1,1,2.362899780273437,2.3278961181640625,"(-55.27778625488281, -31.608322143554688, 593.3019409179688)","(5.385403633117676, -32.93763732910156, 593.549072265625)","(-7.0050272941589355, 167.0053253173828, 50.14317321777344)","(-13.065669059753418, 173.02655029296875, 52.33469772338867)",POINT (0.4756437838077545 0.1650073975324631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555847589,6506023227,1,1,"(0.48490193486213684, 0.18376438319683075)","(0.46005916595458984, 0.14767053723335266)",1,1,2.37335205078125,2.33935546875,"(-55.24483871459961, -31.590412139892578, 593.3174438476562)","(5.426807403564453, -32.89668273925781, 593.5777587890625)","(-6.836404800415039, 166.5902099609375, 49.99209213256836)","(-15.420226097106934, 173.18228149414062, 52.39140701293945)",POINT (0.4724805504083633 0.1657174602150917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555864255,6506039893,1,1,"(0.4871680438518524, 0.18341131508350372)","(0.4712521433830261, 0.1587345004081726)",1,1,2.377288818359375,2.355743408203125,"(-55.19415283203125, -31.554475784301758, 593.2767944335938)","(5.465940952301025, -32.83538055419922, 593.606689453125)","(-6.0534162521362305, 166.65469360351562, 50.01555252075195)","(-11.552774429321289, 171.16159057617188, 51.65592575073242)",POINT (0.4792100936174393 0.1710729077458382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555880923,6506056560,1,1,"(0.4898521304130554, 0.19691714644432068)","(0.4664042592048645, 0.15388193726539612)",1,1,2.38934326171875,2.3494110107421875,"(-55.132301330566406, -31.486175537109375, 593.2864379882812)","(5.525856018066406, -32.78400421142578, 593.7808227539062)","(-5.126010894775391, 164.1880340576172, 49.11777877807617)","(-13.227836608886719, 172.0478515625, 51.97850036621094)",POINT (0.47812819480896 0.1753995418548584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555897591,6506073227,1,1,"(0.48641449213027954, 0.18765877187252045)","(0.47078949213027954, 0.14366303384304047)",1,1,2.404937744140625,2.3502655029296875,"(-55.087100982666016, -31.442142486572266, 593.422607421875)","(5.576868057250977, -32.75505828857422, 593.8482666015625)","(-6.313788890838623, 165.87893676757812, 49.73321533203125)","(-11.712628364562988, 173.91419982910156, 52.657806396484375)",POINT (0.4786019921302795 0.1656609028577805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555914257,6506089893,1,1,"(0.48822176456451416, 0.1774720549583435)","(0.46477532386779785, 0.1426139771938324)",1,1,2.390411376953125,2.3746795654296875,"(-55.03722381591797, -31.394929885864258, 593.5302734375)","(5.625803470611572, -32.717437744140625, 594.0426025390625)","(-5.689337730407715, 167.7394256591797, 50.41035842895508)","(-13.790668487548828, 174.1057891845703, 52.7275390625)",POINT (0.476498544216156 0.160043016076088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75555930931,6506106566,1,1,"(0.48970815539360046, 0.1909000724554062)","(0.46635207533836365, 0.1511646807193756)",1,1,2.4028472900390625,2.370468139648437,"(-54.97836685180664, -31.322952270507812, 593.5399169921875)","(5.667880058288574, -32.66747283935547, 594.1395874023438)","(-5.175741672515869, 165.28697204589844, 49.51774978637695)","(-13.245875358581543, 172.5441131591797, 52.15915298461914)",POINT (0.4780301153659821 0.1710323765873909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
