,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,13,25,408638061185,2794885589,1,1,"(0.494387686252594, 0.28749221563339233)","(0.494238018989563, 0.2856902778148651)",1,1,2.3630828857421875,2.4193267822265625,"(-56.95838928222656, 20.830753326416016, 555.1650390625)","(4.583007335662842, 15.300924301147461, 558.1881103515625)","(-3.558854579925537, 147.6457061767578, 43.09686279296875)","(-3.610562324523926, 147.97479248046875, 43.216644287109375)",POINT (0.4943128526210785 0.2865912467241287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638077851,2794902255,1,1,"(0.49502500891685486, 0.29163289070129395)","(0.49492010474205017, 0.29387426376342773)",1,1,2.3895721435546875,2.4037017822265625,"(-56.93257141113281, 20.84140396118164, 555.1347045898438)","(4.610859394073486, 15.312361717224121, 558.119140625)","(-3.3386473655700684, 146.8894500732422, 42.82161331176758)","(-3.374887228012085, 146.4801025390625, 42.672603607177734)",POINT (0.4949725568294525 0.2927535772323608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638094519,2794918922,1,1,"(0.4943433105945587, 0.2823929488658905)","(0.49491170048713684, 0.28419485688209534)",1,1,2.369659423828125,2.4106597900390625,"(-56.91252899169922, 20.85466766357422, 555.1728515625)","(4.639592170715332, 15.321743965148926, 558.0496826171875)","(-3.5741934776306152, 148.57701110839844, 43.435829162597656)","(-3.3777942657470703, 148.2479248046875, 43.316036224365234)",POINT (0.4946275055408478 0.2832939028739929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638111192,2794935595,1,1,"(0.49667152762413025, 0.2843675911426544)","(0.4977518618106842, 0.2943165898323059)",1,1,2.3775787353515625,2.434539794921875,"(-56.882347106933594, 20.861915588378906, 555.1607666015625)","(4.664403915405273, 15.33353042602539, 558.0150146484375)","(-2.769721269607544, 148.2163543701172, 43.304569244384766)","(-2.3964498043060303, 146.39930725097656, 42.64323043823242)",POINT (0.4972116947174072 0.2893420904874802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638127859,2794952261,1,1,"(0.49248403310775757, 0.28735029697418213)","(0.4966674745082855, 0.2826022505760193)",1,1,2.3946075439453125,2.4144439697265625,"(-56.86378860473633, 20.86231231689453, 555.1727294921875)","(4.684322357177734, 15.334399223327637, 558.0665283203125)","(-4.216616630554199, 147.67161560058594, 43.106285095214844)","(-2.7711288928985596, 148.53878784179688, 43.421905517578125)",POINT (0.4945757538080216 0.2849762737751007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638144526,2794968928,1,1,"(0.49190428853034973, 0.29826217889785767)","(0.4958594739437103, 0.28618502616882324)",1,1,2.387557983398437,2.4283447265625,"(-56.83853530883789, 20.85201072692871, 555.0987548828125)","(4.702243328094482, 15.325170516967773, 558.09228515625)","(-4.4169230461120605, 145.6787109375, 42.38090515136719)","(-3.050314426422119, 147.88442993164062, 43.18376922607422)",POINT (0.49388188123703 0.2922236025333404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638161194,2794985595,1,1,"(0.49791058897972107, 0.2887321412563324)","(0.49443089962005615, 0.27893760800361633)",1,1,2.380477905273437,2.411956787109375,"(-56.81940460205078, 20.837417602539062, 555.0415649414062)","(4.720005989074707, 15.30966854095459, 558.1609497070312)","(-2.3416144847869873, 147.41925048828125, 43.014434814453125)","(-3.543931722640991, 149.2080841064453, 43.66550827026367)",POINT (0.4961707442998886 0.2838348746299744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638177860,2795002261,1,1,"(0.49344098567962646, 0.3052481412887573)","(0.48913466930389404, 0.2881324887275696)",1,1,2.3823699951171875,2.427597045898437,"(-56.799461364746094, 20.82803726196289, 554.9938354492188)","(4.730339527130127, 15.304581642150879, 558.2034301757812)","(-3.8859658241271973, 144.40280151367188, 41.91653060913086)","(-5.373898506164551, 147.5287628173828, 43.05428695678711)",POINT (0.4912878274917602 0.2966903150081634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408638194528,2795018928,1,1,"(0.4903430640697479, 0.30667057633399963)","(0.4926947355270386, 0.2846805453300476)",1,1,2.411972045898437,2.418319702148437,"(-56.761741638183594, 20.813478469848633, 554.99072265625)","(4.759857177734375, 15.286267280578613, 558.1776123046875)","(-4.956362247467041, 144.14300537109375, 41.822017669677734)","(-4.143805027008057, 148.1592254638672, 43.28372573852539)",POINT (0.4915188997983932 0.2956755608320236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638211195,2795035595,1,1,"(0.5478054881095886, 0.293860524892807)","(0.5567083358764648, 0.2951622009277344)",1,1,2.392333984375,2.434814453125,"(-56.59968566894531, 20.823974609375, 555.4375)","(4.915679454803467, 15.25187873840332, 557.9068603515625)","(14.898350715637207, 146.4826202392578, 42.673519134521484)","(17.974502563476562, 146.24488830566406, 42.586978912353516)",POINT (0.5522569119930267 0.2945113629102707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638227865,2795052264,1,1,"(0.5422704815864563, 0.2868116497993469)","(0.5584683418273926, 0.27936026453971863)",1,1,2.416473388671875,2.406951904296875,"(-56.50368881225586, 20.822555541992188, 555.211181640625)","(4.9603166580200195, 15.21810245513916, 557.5621337890625)","(12.985862731933594, 147.76998901367188, 43.142093658447266)","(18.582643508911133, 149.13088989257812, 43.63740158081055)",POINT (0.5503694117069244 0.2830859571695328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638244532,2795068931,1,1,"(0.5468182563781738, 0.28185805678367615)","(0.5602228045463562, 0.2714567482471466)",1,1,2.3935546875,2.433441162109375,"(-56.50018310546875, 20.820438385009766, 555.2552490234375)","(4.990120887756348, 15.221959114074707, 557.5875244140625)","(14.557247161865234, 148.67471313476562, 43.47137451171875)","(19.188831329345703, 150.5743408203125, 44.16284942626953)",POINT (0.553520530462265 0.2766574025154114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638261199,2795085598,1,1,"(0.5473998188972473, 0.2909841537475586)","(0.5567867159843445, 0.27985531091690063)",1,1,2.422515869140625,2.438751220703125,"(-56.46128845214844, 20.811887741088867, 555.2105102539062)","(5.021526336669922, 15.210691452026367, 557.6217041015625)","(14.758190155029297, 147.00794982910156, 42.86472702026367)","(18.001598358154297, 149.04046630859375, 43.604530334472656)",POINT (0.5520932674407959 0.2854197323322296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638277866,2795102264,1,1,"(0.5487883687019348, 0.2889658212661743)","(0.5548511147499084, 0.2909109592437744)",1,1,2.409332275390625,2.456817626953125,"(-56.44385528564453, 20.80715560913086, 555.221923828125)","(5.045424938201904, 15.202159881591797, 557.638671875)","(15.237959861755371, 147.37657165527344, 42.998897552490234)","(17.332809448242188, 147.02130126953125, 42.86961364746094)",POINT (0.5518197417259216 0.2899383902549744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638294533,2795118931,1,1,"(0.545193612575531, 0.2831391990184784)","(0.5560327172279358, 0.2781262695789337)",1,1,2.3754119873046875,2.4229888916015625,"(-56.42724609375, 20.799888610839844, 555.2071533203125)","(5.061221122741699, 15.18675422668457, 557.6471557617188)","(13.995878219604492, 148.44073486328125, 43.38617706298828)","(17.741044998168945, 149.35626220703125, 43.71945571899414)",POINT (0.5506131649017334 0.280632734298706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638311201,2795135598,1,1,"(0.542076587677002, 0.28726431727409363)","(0.5605745315551758, 0.27972057461738586)",1,1,2.378662109375,2.4469451904296875,"(-56.41015625, 20.796472549438477, 555.2107543945312)","(5.086446762084961, 15.169523239135742, 557.6983642578125)","(12.918871879577637, 147.68731689453125, 43.11198043823242)","(19.310380935668945, 149.06507873535156, 43.61347579956055)",POINT (0.5513255596160889 0.2834924459457398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638327867,2795152264,1,1,"(0.5513545870780945, 0.2822178900241852)","(0.5551535487174988, 0.27920064330101013)",1,1,2.39715576171875,2.419052124023437,"(-56.3876953125, 20.794639587402344, 555.2406005859375)","(5.110970497131348, 15.156278610229492, 557.7067260742188)","(16.124666213989258, 148.60897827148438, 43.44746017456055)","(17.437292098999023, 149.16006469726562, 43.64802169799805)",POINT (0.5532540678977966 0.2807092666625977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638344535,2795168931,1,1,"(0.5436174273490906, 0.2880685031414032)","(0.5553345084190369, 0.2785700559616089)",1,1,2.40570068359375,2.4310455322265625,"(-56.37177658081055, 20.815731048583984, 555.330078125)","(5.135603427886963, 15.151871681213379, 557.6719970703125)","(13.451273918151855, 147.5404510498047, 43.05852508544922)","(17.49981689453125, 149.2751922607422, 43.689971923828125)",POINT (0.5494759678840637 0.283319279551506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638361208,2795185604,1,1,"(0.5459287166595459, 0.2698505222797394)","(0.5599651336669922, 0.27880096435546875)",1,1,2.3642120361328125,2.429061889648437,"(-56.346717834472656, 20.82968521118164, 555.395263671875)","(5.164907455444336, 15.153576850891113, 557.6888427734375)","(14.249878883361816, 150.8677215576172, 44.269554138183594)","(19.099815368652344, 149.23304748535156, 43.6745719909668)",POINT (0.552946925163269 0.2743257433176041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638377876,2795202271,1,1,"(0.5502691268920898, 0.29544776678085327)","(0.5639203786849976, 0.26678523421287537)",1,1,2.389266967773437,2.40728759765625,"(-56.32360076904297, 20.83575439453125, 555.34716796875)","(5.185421466827393, 15.159476280212402, 557.7060546875)","(15.749595642089844, 146.19271850585938, 42.5680046081543)","(20.46643829345703, 151.42755126953125, 44.47334289550781)",POINT (0.5570947527885437 0.2811165004968643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638394543,2795218938,1,1,"(0.5492493510246277, 0.2976575195789337)","(0.5632166862487793, 0.275175005197525)",1,1,2.4162750244140625,2.422119140625,"(-56.321189880371094, 20.83390235900879, 555.3648071289062)","(5.187483787536621, 15.15073299407959, 557.6887817382812)","(15.397244453430176, 145.78915405273438, 42.42110824584961)","(20.223310470581055, 149.89527893066406, 43.91561508178711)",POINT (0.5562330186367035 0.2864162623882294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638411210,2795235604,1,1,"(0.545265257358551, 0.28779834508895874)","(0.5608062148094177, 0.2839513421058655)",1,1,2.3881988525390625,2.42987060546875,"(-56.33090591430664, 20.83321762084961, 555.398193359375)","(5.178524971008301, 15.149442672729492, 557.7316284179688)","(14.020631790161133, 147.5897979736328, 43.07647705078125)","(19.390430450439453, 148.2924041748047, 43.332210540771484)",POINT (0.5530357360839844 0.2858748435974121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638427877,2795252271,1,1,"(0.5634039640426636, 0.29383042454719543)","(0.5808129906654358, 0.2675188481807709)",1,1,2.377288818359375,2.4357147216796875,"(-56.309871673583984, 20.833026885986328, 555.5759887695312)","(5.1991353034973145, 15.138968467712402, 557.8695678710938)","(20.28801155090332, 146.4881134033203, 42.675514221191406)","(26.303268432617188, 151.29354858398438, 44.42456817626953)",POINT (0.5721084773540497 0.2806746363639832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638444545,2795268938,1,1,"(0.5766280293464661, 0.28107205033302307)","(0.584373414516449, 0.2448406219482422)",1,1,2.3850860595703125,2.4359893798828125,"(-56.285491943359375, 20.847862243652344, 555.7459716796875)","(5.2436065673828125, 15.150894165039062, 557.8946533203125)","(24.857267379760742, 148.81825256347656, 43.523616790771484)","(27.533498764038086, 155.43545532226562, 45.93207550048828)",POINT (0.5805007219314575 0.2629563361406326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638461211,2795285604,1,1,"(0.5739729404449463, 0.27315300703048706)","(0.581971287727356, 0.24821296334266663)",1,1,2.392669677734375,2.444244384765625,"(-56.31389617919922, 20.851852416992188, 555.7329711914062)","(5.217751979827881, 15.17164421081543, 557.9295654296875)","(23.939868927001953, 150.2645721435547, 44.05002212524414)","(26.703489303588867, 154.81954956054688, 45.70789337158203)",POINT (0.5779721140861511 0.2606829851865768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638477879,2795302271,1,1,"(0.5781440734863281, 0.2673149108886719)","(0.5860833525657654, 0.25083866715431213)",1,1,2.3874664306640625,2.44671630859375,"(-56.328285217285156, 20.871828079223633, 555.7216796875)","(5.2023606300354, 15.201115608215332, 557.989990234375)","(25.381103515625, 151.330810546875, 44.4380989074707)","(28.124313354492188, 154.33998107910156, 45.53337478637695)",POINT (0.5821137130260468 0.259076789021492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638494549,2795318941,1,1,"(0.576758086681366, 0.2683928906917572)","(0.5871858596801758, 0.24320705235004425)",1,1,2.4120330810546875,2.4311065673828125,"(-56.34341812133789, 20.888141632080078, 555.7537841796875)","(5.18919563293457, 15.212821960449219, 557.9298095703125)","(24.902191162109375, 151.1339569091797, 44.36643981933594)","(28.50528335571289, 155.73379516601562, 46.04066848754883)",POINT (0.5819719731807709 0.2557999715209007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638511217,2795335608,1,1,"(0.5760344862937927, 0.27550551295280457)","(0.5893270969390869, 0.2534099817276001)",1,1,2.398300170898437,2.438812255859375,"(-56.33882141113281, 20.90212631225586, 555.684326171875)","(5.181910514831543, 15.225118637084961, 557.921142578125)","(24.652170181274414, 149.8349151611328, 43.89365768432617)","(29.24510955810547, 153.870361328125, 45.36247253417969)",POINT (0.5826807916164398 0.2644577473402023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638527883,2795352274,1,1,"(0.5714175701141357, 0.27749213576316833)","(0.5891525149345398, 0.24872027337551117)",1,1,2.38336181640625,2.441131591796875,"(-56.34318161010742, 20.905057907104492, 555.6574096679688)","(5.180573463439941, 15.218017578125, 557.8866577148438)","(23.05692481994629, 149.47206115722656, 43.76163101196289)","(29.184791564941406, 154.7268829345703, 45.6741828918457)",POINT (0.5802850425243378 0.2631062045693398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638544551,2795368941,1,1,"(0.5739303827285767, 0.2875211238861084)","(0.587273120880127, 0.2499953806400299)",1,1,2.3951416015625,2.450775146484375,"(-56.34841537475586, 20.90472984313965, 555.6563720703125)","(5.178681373596191, 15.208074569702148, 557.8609008789062)","(23.92514419555664, 147.6404266357422, 43.09492111206055)","(28.53542709350586, 154.49400329589844, 45.58943176269531)",POINT (0.5806017518043518 0.2687582522630692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638561218,2795385608,1,1,"(0.5762032270431519, 0.27747881412506104)","(0.5898348689079285, 0.24928241968154907)",1,1,2.4251708984375,2.45263671875,"(-56.33757400512695, 20.893505096435547, 555.5972290039062)","(5.179183483123779, 15.195812225341797, 557.8524169921875)","(24.710481643676758, 149.4745330810547, 43.76244354248047)","(29.42055320739746, 154.62420654296875, 45.63682174682617)",POINT (0.5830190479755402 0.263380616903305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638577885,2795402274,1,1,"(0.5772353410720825, 0.268179714679718)","(0.5879068970680237, 0.25009533762931824)",1,1,2.395416259765625,2.463714599609375,"(-56.330928802490234, 20.892444610595703, 555.5638427734375)","(5.183667182922363, 15.192950248718262, 557.86962890625)","(25.067121505737305, 151.17288208007812, 44.38060760498047)","(28.754384994506836, 154.47573852539062, 45.58277893066406)",POINT (0.5825711190700531 0.2591375261545181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638594552,2795418941,1,1,"(0.5776124000549316, 0.280348002910614)","(0.5895397663116455, 0.2460862547159195)",1,1,2.432479858398437,2.456024169921875,"(-56.32228088378906, 20.903621673583984, 555.5303344726562)","(5.190781593322754, 15.20172119140625, 557.8607788085938)","(25.197389602661133, 148.95050048828125, 43.57172775268555)","(29.318588256835938, 155.20794677734375, 45.84929275512695)",POINT (0.5835760831832886 0.2632171288132668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638611219,2795435607,1,1,"(0.5803853869438171, 0.2722811996936798)","(0.5886310935020447, 0.24933218955993652)",1,1,2.42852783203125,2.4500732421875,"(-56.32207107543945, 20.931182861328125, 555.5645751953125)","(5.203073501586914, 15.212141990661621, 557.8346557617188)","(26.155540466308594, 150.42379760742188, 44.107994079589844)","(29.004619598388672, 154.61512756347656, 45.633514404296875)",POINT (0.5845082402229309 0.2608066946268082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638627892,2795452280,1,1,"(0.5754864811897278, 0.28035107254981995)","(0.5921748876571655, 0.2710135281085968)",1,1,2.4113311767578125,2.4687957763671875,"(-56.31092834472656, 20.953947067260742, 555.5226440429688)","(5.208910942077637, 15.226068496704102, 557.8087158203125)","(24.462846755981445, 148.94993591308594, 43.5715217590332)","(30.22909927368164, 150.6553192138672, 44.192237854003906)",POINT (0.5838306844234467 0.2756823003292084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638644560,2795468947,1,1,"(0.5749869346618652, 0.27182143926620483)","(0.5857349038124084, 0.25926515460014343)",1,1,2.41021728515625,2.46832275390625,"(-56.305946350097656, 20.971229553222656, 555.5064697265625)","(5.213258266448975, 15.241260528564453, 557.7484130859375)","(24.290239334106445, 150.50775146484375, 44.13853454589844)","(28.0039119720459, 152.80099487304688, 44.97321319580078)",POINT (0.5803609192371368 0.2655432969331741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638661226,2795485613,1,1,"(0.5822319388389587, 0.2799067795276642)","(0.59027099609375, 0.24196235835552216)",1,1,2.41229248046875,2.4509735107421875,"(-56.311561584472656, 20.98138427734375, 555.4793090820312)","(5.213592052459717, 15.24668025970459, 557.8258666992188)","(26.793533325195312, 149.03109741210938, 43.60105895996094)","(29.571239471435547, 155.9611358642578, 46.12340545654297)",POINT (0.5862514674663544 0.2609345689415932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638677893,2795502280,1,1,"(0.5251238346099854, 0.29929637908935547)","(0.5286980867385864, 0.2880123257637024)",1,1,2.392929077148437,2.4402618408203125,"(-56.46426010131836, 20.990568161010742, 555.3820190429688)","(5.038061141967773, 15.291343688964844, 557.819580078125)","(7.061277866363525, 145.4898223876953, 42.312198638916016)","(8.296265602111816, 147.5507049560547, 43.0622673034668)",POINT (0.5269109606742859 0.2936543524265289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638694561,2795518947,1,1,"(0.49235615134239197, 0.2808912992477417)","(0.4952845573425293, 0.2775026857852936)",1,1,2.40167236328125,2.439605712890625,"(-56.594329833984375, 21.008792877197266, 555.3853759765625)","(4.899640083312988, 15.373888969421387, 558.3228149414062)","(-4.260799407958984, 148.8512725830078, 43.5356559753418)","(-3.2489547729492188, 149.47015380859375, 43.76087188720703)",POINT (0.4938203543424606 0.2791969925165176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,25,408638711227,2795535613,1,1,"(0.49279695749282837, 0.28444981575012207)","(0.4979426860809326, 0.28812092542648315)",1,1,2.3784637451171875,2.438217163085937,"(-56.589996337890625, 21.02899932861328, 555.4125366210938)","(4.9140214920043945, 15.393732070922852, 558.313720703125)","(-4.108490467071533, 148.20135498046875, 43.29908752441406)","(-2.3305044174194336, 147.53086853027344, 43.0550537109375)",POINT (0.4953698217868805 0.2862853705883026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
