,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,52,17,413432726158,2377214859,1,1,"(0.5461588501930237, 0.33069470524787903)","(0.578914225101471, 0.3207235634326935)",1,1,3.375762939453125,3.2471923828125,"(-90.81343078613281, -10.436271667480469, 657.7215576171875)","(-27.95186996459961, -16.07608985900879, 661.4837646484375)","(16.266454696655273, 140.1131134033203, 40.355228424072266)","(27.617382049560547, 141.93954467773438, 41.02001953125)",POINT (0.5625365376472473 0.3257091343402862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432742825,2377231526,1,1,"(0.5440633893013, 0.3161303400993347)","(0.5739321708679199, 0.32268211245536804)",1,1,3.3300323486328125,3.244720458984375,"(-90.82470703125, -10.435796737670898, 657.71826171875)","(-27.960693359375, -16.07570457458496, 661.4952392578125)","(15.54029369354248, 142.78089904785156, 41.326202392578125)","(25.890933990478516, 141.58079528808594, 40.88938903808594)",POINT (0.55899778008461 0.3194062262773514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432759492,2377248192,1,1,"(0.5443573594093323, 0.3100973963737488)","(0.5779068470001221, 0.31595122814178467)",1,1,3.3379669189453125,3.222198486328125,"(-90.83879852294922, -10.445801734924316, 657.6769409179688)","(-27.976966857910156, -16.083457946777344, 661.5059814453125)","(15.642183303833008, 143.88595581054688, 41.728431701660156)","(27.268287658691406, 142.81370544433594, 41.33816146850586)",POINT (0.5611321032047272 0.3130243122577667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432776158,2377264858,1,1,"(0.5451455116271973, 0.3190634250640869)","(0.575677216053009, 0.31640249490737915)",1,1,3.312606811523437,3.21240234375,"(-90.86085510253906, -10.4674072265625, 657.6707763671875)","(-27.986572265625, -16.092458724975586, 661.4564819335938)","(15.915295600891113, 142.24363708496094, 41.130680084228516)","(26.495628356933594, 142.73104858398438, 41.30805587768555)",POINT (0.5604113638401031 0.317732959985733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432792826,2377281525,1,1,"(0.5419856309890747, 0.31398019194602966)","(0.5737267732620239, 0.3214779496192932)",1,1,3.2925567626953125,3.1976776123046875,"(-90.89248657226562, -10.48025894165039, 657.67431640625)","(-28.013317108154297, -16.09685516357422, 661.4664916992188)","(14.820281982421875, 143.17474365234375, 41.46958541870117)","(25.819734573364258, 141.80137634277344, 40.96969223022461)",POINT (0.5578562021255493 0.3177290707826614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432809493,2377298192,1,1,"(0.5469304919242859, 0.30122610926628113)","(0.5729313492774963, 0.3086155354976654)",1,1,3.269271850585937,3.168548583984375,"(-90.91885375976562, -10.48629093170166, 657.6293334960938)","(-28.03139305114746, -16.08790397644043, 661.465087890625)","(16.53385353088379, 145.5109100341797, 42.31987762451172)","(25.54410171508789, 144.15737915039062, 41.82722473144531)",POINT (0.5599309206008911 0.3049208223819733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432826165,2377314863,1,1,"(0.543154239654541, 0.30182501673698425)","(0.5722569227218628, 0.33232322335243225)",1,1,3.237045288085937,3.176376342773437,"(-90.9363784790039, -10.498507499694824, 657.599609375)","(-28.046144485473633, -16.085691452026367, 661.390869140625)","(15.225244522094727, 145.40122985839844, 42.279911041259766)","(25.31037712097168, 139.81483459472656, 40.24662780761719)",POINT (0.5577055811882019 0.3170741200447082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432842831,2377331529,1,1,"(0.5430530905723572, 0.30813583731651306)","(0.5783551931381226, 0.3304092288017273)",1,1,3.240081787109375,3.1585693359375,"(-90.95191192626953, -10.497432708740234, 657.54541015625)","(-28.058025360107422, -16.08181381225586, 661.3656005859375)","(15.190192222595215, 144.24526977539062, 41.85918045043945)","(27.423673629760742, 140.1654052734375, 40.37425231933594)",POINT (0.5607041418552399 0.3192725330591202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432859498,2377348196,1,1,"(0.54558265209198, 0.31176280975341797)","(0.5743435621261597, 0.3164840042591095)",1,1,3.2272186279296875,3.10711669921875,"(-90.96806335449219, -10.475994110107422, 657.5902099609375)","(-28.064861297607422, -16.070558547973633, 661.3164672851562)","(16.066774368286133, 143.58090209960938, 41.61737060546875)","(26.033493041992188, 142.7161102294922, 41.302642822265625)",POINT (0.5599631071090698 0.3141234070062637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432876165,2377364862,1,1,"(0.5477626919746399, 0.31470566987991333)","(0.5762415528297424, 0.3155362606048584)",1,1,3.2050323486328125,3.0916900634765625,"(-90.97224426269531, -10.448522567749023, 657.5638427734375)","(-28.06731414794922, -16.062198638916016, 661.3282470703125)","(16.82224464416504, 143.04183959960938, 41.42123794555664)","(26.691221237182617, 142.88970947265625, 41.365821838378906)",POINT (0.5620021224021912 0.3151209652423859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432892833,2377381529,1,1,"(0.5545423626899719, 0.31967893242836)","(0.5760557651519775, 0.3123071491718292)",1,1,3.2103271484375,3.087997436523437,"(-90.96138000488281, -10.399818420410156, 657.55419921875)","(-28.058826446533203, -16.03540802001953, 661.292724609375)","(19.171632766723633, 142.13088989257812, 41.08961868286133)","(26.626829147338867, 143.48118591308594, 41.581138610839844)",POINT (0.5652990639209747 0.3159930408000946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432909500,2377398196,1,1,"(0.5521454215049744, 0.3093110918998718)","(0.5833340287208557, 0.3045005798339844)",1,1,3.2021942138671875,3.0458984375,"(-90.97240447998047, -10.382208824157715, 657.5510864257812)","(-28.077117919921875, -16.02568244934082, 661.3516845703125)","(18.341014862060547, 144.0299530029297, 41.7808723449707)","(29.14902114868164, 144.91111755371094, 42.1015625)",POINT (0.567739725112915 0.3069058358669281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432926168,2377414863,1,1,"(0.545811653137207, 0.3126581907272339)","(0.5826403498649597, 0.2891557216644287)",1,1,3.17626953125,3.016204833984375,"(-90.99034118652344, -10.393930435180664, 657.5711669921875)","(-28.07978630065918, -16.032184600830078, 661.230224609375)","(16.146148681640625, 143.4168701171875, 41.55772399902344)","(28.908628463745117, 147.72186279296875, 43.124576568603516)",POINT (0.5642260015010834 0.3009069561958313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432942837,2377431532,1,1,"(0.5489354133605957, 0.31501489877700806)","(0.5811581611633301, 0.3233470618724823)",1,1,3.1734771728515625,3.05078125,"(-91.01052856445312, -10.417743682861328, 657.5282592773438)","(-28.11461639404297, -16.045330047607422, 661.2756958007812)","(17.228635787963867, 142.98521423339844, 41.40060043334961)","(28.394996643066406, 141.458984375, 40.84511184692383)",POINT (0.5650467872619629 0.3191809803247452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432959505,2377448199,1,1,"(0.5453470349311829, 0.3049759864807129)","(0.5779224038124084, 0.3130834996700287)",1,1,3.1475067138671875,3.0345001220703125,"(-91.04940795898438, -10.45155143737793, 657.467529296875)","(-28.159034729003906, -16.06795883178711, 661.2718505859375)","(15.985135078430176, 144.82406616210938, 42.06985092163086)","(27.273685455322266, 143.3389892578125, 41.52935028076172)",POINT (0.5616347193717957 0.3090297430753708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432976173,2377464866,1,1,"(0.5504252314567566, 0.3019096851348877)","(0.5733035206794739, 0.3254064917564392)",1,1,3.1553192138671875,3.0536346435546875,"(-91.09888458251953, -10.483922958374023, 657.4905395507812)","(-28.192108154296875, -16.077993392944336, 661.2689208984375)","(17.744892120361328, 145.3856964111328, 42.274322509765625)","(25.673080444335938, 141.08177185058594, 40.707786560058594)",POINT (0.5618643760681152 0.3136580884456634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413432992839,2377481532,1,1,"(0.550194263458252, 0.26291367411613464)","(0.581087052822113, 0.31003066897392273)",1,1,3.07220458984375,3.019622802734375,"(-91.14653778076172, -10.506139755249023, 657.47705078125)","(-28.234039306640625, -16.077980041503906, 661.3260498046875)","(17.664859771728516, 152.52867126464844, 44.874114990234375)","(28.370349884033203, 143.89817810058594, 41.73286819458008)",POINT (0.5656406581401825 0.2864721715450287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,17,413433009507,2377498199,1,1,"(0.5486963391304016, 0.30349206924438477)","(0.5744556188583374, 0.3006623685359955)",1,1,3.1376953125,3.0104217529296875,"(-91.17953491210938, -10.515998840332031, 657.4052734375)","(-28.265165328979492, -16.074893951416016, 661.2989501953125)","(17.14578628540039, 145.09585571289062, 42.168800354003906)","(26.072336196899414, 145.61416625976562, 42.35747528076172)",POINT (0.5615759789943695 0.3020772188901901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433026173,2377514865,1,1,"(0.5435926914215088, 0.30413225293159485)","(0.5736624002456665, 0.3104139566421509)",1,1,3.1207275390625,3.012802124023437,"(-91.20703125, -10.523425102233887, 657.4344482421875)","(-28.285425186157227, -16.08035659790039, 661.188232421875)","(15.377196311950684, 144.9785919189453, 42.126121520996094)","(25.797422409057617, 143.82797241210938, 41.707298278808594)",POINT (0.5586275458335876 0.3072731047868729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433042841,2377531532,1,1,"(0.5462529063224792, 0.28824347257614136)","(0.5735723972320557, 0.3027609586715698)",1,1,3.0980224609375,3.004425048828125,"(-91.23513793945312, -10.531034469604492, 657.5131225585938)","(-28.297311782836914, -16.088191986083984, 661.1507568359375)","(16.299043655395508, 147.88897705078125, 43.18537902832031)","(25.76626205444336, 145.22975158691406, 42.21756362915039)",POINT (0.5599126517772675 0.2955022156238556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,17,413433059508,2377548199,1,1,"(0.543255090713501, 0.2907513380050659)","(0.5764543414115906, 0.30756014585494995)",1,1,3.0931396484375,3.001571655273437,"(-91.24916076660156, -10.526784896850586, 657.4722290039062)","(-28.312450408935547, -16.09146499633789, 661.1618041992188)","(15.260189056396484, 147.42959594726562, 43.01818084716797)","(26.764930725097656, 144.3507080078125, 41.897579193115234)",POINT (0.5598547160625458 0.2991557419300079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433076182,2377564873,1,1,"(0.5441901683807373, 0.30102187395095825)","(0.5798316597938538, 0.31658676266670227)",1,1,3.1117401123046875,3.01171875,"(-91.26563262939453, -10.52882194519043, 657.5171508789062)","(-28.318592071533203, -16.096660614013672, 661.1732788085938)","(15.584230422973633, 145.54832458496094, 42.333492279052734)","(27.93532371520996, 142.69729614257812, 41.2957649230957)",POINT (0.5620109140872955 0.3088043183088303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433092849,2377581539,1,1,"(0.5489891171455383, 0.3123360574245453)","(0.5789377093315125, 0.30489301681518555)",1,1,3.127471923828125,2.9869537353515625,"(-91.27474212646484, -10.522339820861816, 657.551513671875)","(-28.323501586914062, -16.08824920654297, 661.197021484375)","(17.24724769592285, 143.47589111328125, 41.5792121887207)","(27.625530242919922, 144.8392333984375, 42.075416564941406)",POINT (0.5639634132385254 0.3086145371198654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433109516,2377598205,1,1,"(0.5445380806922913, 0.2866745889186859)","(0.5789852738380432, 0.29785647988319397)",1,1,3.0891876220703125,2.966094970703125,"(-91.29365539550781, -10.516298294067383, 657.5213623046875)","(-28.340919494628906, -16.087692260742188, 661.2076416015625)","(15.70479965209961, 148.1763153076172, 43.290016174316406)","(27.642000198364258, 146.12814331054688, 42.54453659057617)",POINT (0.5617616772651672 0.2922655344009399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,17,413433126183,2377614872,1,1,"(0.5484937429428101, 0.29305362701416016)","(0.5777747631072998, 0.31501859426498413)",1,1,3.10516357421875,3.0048980712890625,"(-91.3056640625, -10.514246940612793, 657.5302124023438)","(-28.351167678833008, -16.08934783935547, 661.1951293945312)","(17.075572967529297, 147.0078887939453, 42.86470413208008)","(27.222524642944336, 142.98452758789062, 41.40034866333008)",POINT (0.5631342530250549 0.3040361106395721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433142851,2377631539,1,1,"(0.5472155213356018, 0.3024662435054779)","(0.5762966275215149, 0.3168245851993561)",1,1,3.119537353515625,3.0126190185546875,"(-91.31538391113281, -10.525188446044922, 657.4530029296875)","(-28.370033264160156, -16.102508544921875, 661.205078125)","(16.632619857788086, 145.2837677001953, 42.23715591430664)","(26.71030044555664, 142.65371704101562, 41.27992248535156)",POINT (0.5617560744285583 0.309645414352417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433159518,2377648206,1,1,"(0.5455546379089355, 0.3006116449832916)","(0.5798442363739014, 0.31156766414642334)",1,1,3.1044158935546875,3.0113525390625,"(-91.33367156982422, -10.531679153442383, 657.3859252929688)","(-28.387948989868164, -16.107276916503906, 661.20361328125)","(16.057069778442383, 145.6234588623047, 42.36082458496094)","(27.939682006835938, 143.61663818359375, 41.630409240722656)",POINT (0.5626994371414185 0.3060896545648575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433176186,2377664873,1,1,"(0.551461935043335, 0.281746506690979)","(0.5775341987609863, 0.35184919834136963)",1,1,3.074737548828125,3.0678863525390625,"(-91.33698272705078, -10.536287307739258, 657.3225708007812)","(-28.401391983032227, -16.10847282409668, 661.250732421875)","(18.104156494140625, 149.07901000976562, 43.618587493896484)","(27.13916778564453, 136.2382049560547, 38.944923400878906)",POINT (0.5644980669021606 0.3167978525161743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433192853,2377681539,1,1,"(0.5486563444137573, 0.3020281195640564)","(0.5816054344177246, 0.32381245493888855)",1,1,3.1156005859375,3.0293121337890625,"(-91.34088897705078, -10.531373977661133, 657.3089599609375)","(-28.404239654541016, -16.104694366455078, 661.2385864257812)","(17.131927490234375, 145.364013671875, 42.26636505126953)","(28.549997329711914, 141.37376403808594, 40.814022064208984)",POINT (0.565130889415741 0.3129202872514725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433209523,2377698209,1,1,"(0.5446069836616516, 0.2902013659477234)","(0.5746797323226929, 0.3335508406162262)",1,1,3.1170196533203125,3.040390014648437,"(-91.34034729003906, -10.528675079345703, 657.2596435546875)","(-28.40081024169922, -16.097980499267578, 661.1781005859375)","(15.728682518005371, 147.5303192138672, 43.054866790771484)","(26.149982452392578, 139.5899658203125, 40.164794921875)",POINT (0.5596433579921722 0.3118761032819748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433226192,2377714877,1,1,"(0.5232232809066772, 0.30906563997268677)","(0.5560207962989807, 0.34023594856262207)",1,1,3.121368408203125,3.0487213134765625,"(-91.39288330078125, -10.55752182006836, 657.2569580078125)","(-28.47863006591797, -16.118328094482422, 661.2077026367188)","(8.318441390991211, 144.074951171875, 41.797203063964844)","(19.683977127075195, 138.36541748046875, 39.719146728515625)",POINT (0.539622038602829 0.3246507942676544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433242858,2377731543,1,1,"(0.4629158079624176, 0.3872298002243042)","(0.48924943804740906, 0.3894318640232086)",1,1,3.14556884765625,3.0477447509765625,"(-91.55716705322266, -10.641420364379883, 657.259521484375)","(-28.718685150146484, -16.189369201660156, 661.13818359375)","(-12.58029556274414, 129.75750732421875, 36.586090087890625)","(-3.4547343254089355, 129.3541717529297, 36.43925094604492)",POINT (0.4760826230049133 0.3883308321237564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413433259526,2377748210,1,1,"(0.4516091048717499, 0.3754885792732239)","(0.4809202253818512, 0.3769853711128235)",1,1,3.123748779296875,3.045074462890625,"(-91.60030364990234, -10.635397911071777, 657.2967529296875)","(-28.720266342163086, -16.178956985473633, 661.1138916015625)","(-16.498485565185547, 131.90817260742188, 37.36884307861328)","(-6.341102123260498, 131.6339874267578, 37.26910400390625)",POINT (0.4662646651268005 0.3762369751930237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413433276192,2377764876,1,1,"(0.45205628871917725, 0.36632925271987915)","(0.4801595211029053, 0.375680148601532)",1,1,3.15338134765625,3.0600738525390625,"(-91.56218719482422, -10.59735107421875, 657.2579345703125)","(-28.67490005493164, -16.16663932800293, 661.166259765625)","(-16.343523025512695, 133.58587646484375, 37.97953796386719)","(-6.604732513427734, 131.87307739257812, 37.356109619140625)",POINT (0.4661079049110413 0.3710047006607056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413433292860,2377781543,1,1,"(0.45301002264022827, 0.3560735583305359)","(0.4824371933937073, 0.3709832429885864)",1,1,3.1548309326171875,3.0516815185546875,"(-91.53413391113281, -10.563071250915527, 657.3275146484375)","(-28.637962341308594, -16.15060806274414, 661.1573486328125)","(-16.013023376464844, 135.4644317626953, 38.66326904296875)","(-5.815433502197266, 132.73342895507812, 37.66923522949219)",POINT (0.4677236080169678 0.3635284006595612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433309527,2377798210,1,1,"(0.44809064269065857, 0.359269380569458)","(0.4841422736644745, 0.3589287996292114)",1,1,3.1566162109375,3.0457763671875,"(-91.4788818359375, -10.49123477935791, 657.3682861328125)","(-28.581279754638672, -16.10808563232422, 661.089599609375)","(-17.717754364013672, 134.87904357910156, 38.45020294189453)","(-5.224557399749756, 134.9414520263672, 38.47288131713867)",POINT (0.4661164581775665 0.3590990900993347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413433326194,2377814876,1,1,"(0.4497835338115692, 0.36966949701309204)","(0.4793473780155182, 0.36061739921569824)",1,1,3.179779052734375,3.0547637939453125,"(-91.4054946899414, -10.411430358886719, 657.3766479492188)","(-28.507205963134766, -16.05095672607422, 661.241455078125)","(-17.1311092376709, 132.9740447998047, 37.756805419921875)","(-6.886175632476807, 134.63214111328125, 38.36030960083008)",POINT (0.4645654559135437 0.3651434481143951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413433342867,2377831548,1,1,"(0.4495156407356262, 0.3615066111087799)","(0.47877922654151917, 0.3661424219608307)",1,1,3.173446655273437,3.0742950439453125,"(-91.34227752685547, -10.318099021911621, 657.50634765625)","(-28.440563201904297, -15.979146957397461, 661.4168090820312)","(-17.223949432373047, 134.46926879882812, 38.30101776123047)","(-7.083047866821289, 133.6201171875, 37.99197006225586)",POINT (0.4641474336385727 0.3638245165348053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413433359533,2377848214,1,1,"(0.44638168811798096, 0.37201371788978577)","(0.4864409565925598, 0.3656052052974701)",1,1,3.186981201171875,3.069671630859375,"(-91.25144958496094, -10.227036476135254, 657.4824829101562)","(-28.362720489501953, -15.89813232421875, 661.423583984375)","(-18.30998992919922, 132.54466247558594, 37.600563049316406)","(-4.427981853485107, 133.718505859375, 38.02778244018555)",POINT (0.4664113223552704 0.3688094615936279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
