,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,22,28,331098232639,760065597,1,1,"(0.3001987934112549, 0.20159411430358887)","(0.2974587678909302, 0.25055885314941406)",1,1,3.4099884033203125,3.357162475585937,"(-34.76060485839844, -32.09721374511719, 615.560546875)","(26.070301055908203, -40.51830291748047, 616.9548950195312)","(-70.65599822998047, 163.33384704589844, 48.80683135986328)","(-71.60276794433594, 154.39108276367188, 45.55197525024414)",POINT (0.2988287806510925 0.2260764837265015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098249307,760082264,1,1,"(0.2911694347858429, 0.2050643265247345)","(0.285403847694397, 0.2535848915576935)",1,1,3.4233551025390625,3.373077392578125,"(-34.77960968017578, -32.11753845214844, 615.6112060546875)","(26.039119720458984, -40.54871368408203, 617.0419921875)","(-73.77589416503906, 162.70005798339844, 48.576194763183594)","(-75.76805114746094, 153.8384246826172, 45.35080337524414)",POINT (0.2882866412401199 0.229324609041214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098265979,760098935,1,1,"(0.29249534010887146, 0.20831312239170074)","(0.2852649688720703, 0.2553039491176605)",1,1,3.4242706298828125,3.365509033203125,"(-34.810943603515625, -32.127445220947266, 615.5237426757812)","(26.015169143676758, -40.54973602294922, 616.9918823242188)","(-73.31776428222656, 162.1067352294922, 48.36020278930664)","(-75.8160400390625, 153.5244598388672, 45.23653793334961)",POINT (0.2888801544904709 0.2318085357546806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098282647,760115602,1,1,"(0.29773205518722534, 0.2184932827949524)","(0.28376832604408264, 0.25717082619667053)",1,1,3.445220947265625,3.3625946044921875,"(-34.866859436035156, -32.13302993774414, 615.6336669921875)","(25.975296020507812, -40.56658935546875, 617.1846923828125)","(-71.50833129882812, 160.24742126464844, 47.68354415893555)","(-76.33316802978516, 153.18350219726562, 45.112430572509766)",POINT (0.290750190615654 0.2378320544958115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098299314,760132269,1,1,"(0.2947036623954773, 0.19926922023296356)","(0.278224378824234, 0.25700709223747253)",1,1,3.4104766845703125,3.36785888671875,"(-34.919891357421875, -32.128517150878906, 615.743896484375)","(25.93802833557129, -40.54746627807617, 617.15576171875)","(-72.55472564697266, 163.75845336914062, 48.961429595947266)","(-78.24873352050781, 153.21339416503906, 45.12334060668945)",POINT (0.2864640206098556 0.228138156235218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098315981,760148935,1,1,"(0.2971540093421936, 0.20605358481407166)","(0.2791562080383301, 0.24818043410778046)",1,1,3.42791748046875,3.353271484375,"(-34.96223449707031, -32.118003845214844, 615.7495727539062)","(25.891742706298828, -40.510986328125, 616.979248046875)","(-71.70806884765625, 162.5193634033203, 48.51044464111328)","(-77.92677307128906, 154.82546997070312, 45.71009063720703)",POINT (0.2881551086902618 0.2271170094609261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098332648,760165602,1,1,"(0.29570722579956055, 0.206236332654953)","(0.28240272402763367, 0.24577607214450836)",1,1,3.42669677734375,3.344146728515625,"(-35.00248718261719, -32.10895919799805, 615.7239990234375)","(25.847925186157227, -40.47640609741211, 616.950927734375)","(-72.20796966552734, 162.4860076904297, 48.498287200927734)","(-76.80501556396484, 155.26461791992188, 45.86988067626953)",POINT (0.2890549749135971 0.2260062023997307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098349316,760182269,1,1,"(0.2991713583469391, 0.20598264038562775)","(0.28227147459983826, 0.25056779384613037)",1,1,3.438018798828125,3.363525390625,"(-35.05743408203125, -32.1001091003418, 615.7606201171875)","(25.801982879638672, -40.455299377441406, 617.091796875)","(-71.01102447509766, 162.53233337402344, 48.51514434814453)","(-76.85037231445312, 154.38946533203125, 45.551368713378906)",POINT (0.2907214164733887 0.2282752171158791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098365982,760198935,1,1,"(0.29773813486099243, 0.2089167982339859)","(0.280040442943573, 0.2485353648662567)",1,1,3.430770874023437,3.3614044189453125,"(-35.10594177246094, -32.11357498168945, 615.79736328125)","(25.762771606445312, -40.45210266113281, 617.2430419921875)","(-71.50623321533203, 161.99642944335938, 48.320125579833984)","(-77.62123107910156, 154.7606658935547, 45.68645095825195)",POINT (0.2888892889022827 0.2287260815501213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098382651,760215602,1,1,"(0.29309919476509094, 0.20774240791797638)","(0.27947360277175903, 0.24979053437709808)",1,1,3.425567626953125,3.352813720703125,"(-35.1507568359375, -32.12504196166992, 615.7718505859375)","(25.71993064880371, -40.43538284301758, 617.0987548828125)","(-73.10912322998047, 162.21096801757812, 48.398128509521484)","(-77.81710052490234, 154.53140258789062, 45.60305404663086)",POINT (0.286286398768425 0.2287664711475372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098399320,760232271,1,1,"(0.29801303148269653, 0.20168209075927734)","(0.2814873456954956, 0.24150004982948303)",1,1,3.432601928710937,3.3421173095703125,"(-35.19697570800781, -32.15663146972656, 615.735107421875)","(25.66777801513672, -40.440948486328125, 616.996826171875)","(-71.41127014160156, 163.3177947998047, 48.80098342895508)","(-77.12129211425781, 156.04554748535156, 46.1541633605957)",POINT (0.2897501885890961 0.2215910702943802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098415989,760248939,1,1,"(0.30014389753341675, 0.20828503370285034)","(0.28226590156555176, 0.24975506961345673)",1,1,3.4414215087890625,3.360458374023437,"(-35.24339294433594, -32.18333435058594, 615.6776123046875)","(25.623825073242188, -40.448402404785156, 616.9158935546875)","(-70.67499542236328, 162.1118621826172, 48.36207580566406)","(-76.85230255126953, 154.5378875732422, 45.605411529541016)",POINT (0.2912048995494842 0.2290200516581535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098432655,760265605,1,1,"(0.29462841153144836, 0.2067425400018692)","(0.28602033853530884, 0.2434728741645813)",1,1,3.4327392578125,3.3426513671875,"(-35.30388641357422, -32.227108001708984, 615.808349609375)","(25.58266830444336, -40.48767852783203, 617.1829833984375)","(-72.58073425292969, 162.3935546875, 48.46460723876953)","(-75.55503845214844, 155.68527221679688, 46.02296447753906)",POINT (0.2903243750333786 0.2251077070832252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098449322,760282271,1,1,"(0.2966366112232208, 0.2149282991886139)","(0.28666508197784424, 0.25484251976013184)",1,1,3.4466094970703125,3.354522705078125,"(-35.350040435791016, -32.24820327758789, 615.7607421875)","(25.540809631347656, -40.49906921386719, 617.2808837890625)","(-71.88685607910156, 160.89854431152344, 47.92048645019531)","(-75.3322525024414, 153.6087188720703, 45.267234802246094)",POINT (0.2916508466005325 0.2348854094743729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098465990,760298939,1,1,"(0.2940201163291931, 0.20054695010185242)","(0.279366672039032, 0.2507530748844147)",1,1,3.4442291259765625,3.3563385009765625,"(-35.385528564453125, -32.27796173095703, 615.6624145507812)","(25.496381759643555, -40.5079345703125, 617.0204467773438)","(-72.79090881347656, 163.5250701904297, 48.87651062011719)","(-77.85404968261719, 154.35562133789062, 45.5390739440918)",POINT (0.2866933941841126 0.2256500124931335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098482657,760315605,1,1,"(0.29370632767677307, 0.20373202860355377)","(0.28260087966918945, 0.25262007117271423)",1,1,3.4193115234375,3.35565185546875,"(-35.42470169067383, -32.284969329833984, 615.615966796875)","(25.45612335205078, -40.489219665527344, 616.84423828125)","(-72.89935302734375, 162.94338989257812, 48.664791107177734)","(-76.7365493774414, 154.01463317871094, 45.414947509765625)",POINT (0.2881536036729813 0.228176049888134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098499325,760332272,1,1,"(0.29012352228164673, 0.19648054242134094)","(0.2777950167655945, 0.24498482048511505)",1,1,3.420761108398437,3.359649658203125,"(-35.4618034362793, -32.303314208984375, 615.5703735351562)","(25.419340133666992, -40.49183654785156, 616.8364868164062)","(-74.13728332519531, 164.26776123046875, 49.146820068359375)","(-78.39708709716797, 155.4091033935547, 45.92247009277344)",POINT (0.2839592695236206 0.220732681453228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098515992,760348938,1,1,"(0.28995898365974426, 0.19023340940475464)","(0.28066253662109375, 0.24186794459819794)",1,1,3.4141998291015625,3.3567657470703125,"(-35.49859619140625, -32.31048583984375, 615.5758666992188)","(25.392303466796875, -40.48512268066406, 616.9544677734375)","(-74.19412231445312, 165.40872192382812, 49.562068939208984)","(-77.40630340576172, 155.97836303710938, 46.12969970703125)",POINT (0.285310760140419 0.2160506770014763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098532665,760365611,1,1,"(0.29309895634651184, 0.2056543529033661)","(0.28311941027641296, 0.24883832037448883)",1,1,3.431488037109375,3.363616943359375,"(-35.53035354614258, -32.341590881347656, 615.5728759765625)","(25.369407653808594, -40.50030517578125, 617.1253662109375)","(-73.10919952392578, 162.59228515625, 48.5369758605957)","(-76.55738067626953, 154.705322265625, 45.66633987426758)",POINT (0.2881091833114624 0.2272463366389275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098549333,760382278,1,1,"(0.2932848036289215, 0.21916526556015015)","(0.28384050726890564, 0.2530508041381836)",1,1,3.46038818359375,3.368759155273437,"(-35.573814392089844, -32.37571716308594, 615.49462890625)","(25.335891723632812, -40.50146484375, 617.1373291015625)","(-73.04498291015625, 160.1247100830078, 47.63882064819336)","(-76.30821990966797, 153.93597412109375, 45.386314392089844)",POINT (0.2885626554489136 0.2361080348491669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098565999,760398944,1,1,"(0.29312700033187866, 0.20455150306224823)","(0.28207576274871826, 0.24124491214752197)",1,1,3.418121337890625,3.3538818359375,"(-35.61296081542969, -32.42607116699219, 615.3114624023438)","(25.296875, -40.51659393310547, 616.9832153320312)","(-73.09950256347656, 162.79373168945312, 48.61024856567383)","(-76.9179916381836, 156.0921630859375, 46.17110824584961)",POINT (0.2876013815402985 0.2228982076048851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098582667,760415611,1,1,"(0.2925145924091339, 0.19913135468959808)","(0.28262150287628174, 0.2635037899017334)",1,1,3.428451538085937,3.3808135986328125,"(-35.67512512207031, -32.45399856567383, 615.2730712890625)","(25.243896484375, -40.50078582763672, 616.6497802734375)","(-73.31111145019531, 163.78363037109375, 48.970603942871094)","(-76.72942352294922, 152.02685546875, 44.69149398803711)",POINT (0.2875680476427078 0.2313175722956657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098599333,760432277,1,1,"(0.295012503862381, 0.2079550325870514)","(0.28393667936325073, 0.24803784489631653)",1,1,3.435653686523437,3.3614654541015625,"(-35.75624465942383, -32.475860595703125, 615.1590576171875)","(25.175548553466797, -40.497989654541016, 616.6658935546875)","(-72.44800567626953, 162.17208862304688, 48.384063720703125)","(-76.27499389648438, 154.85153198242188, 45.71954345703125)",POINT (0.2894745916128159 0.227996438741684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098616001,760448944,1,1,"(0.29632261395454407, 0.20686574280261993)","(0.2818320393562317, 0.24801652133464813)",1,1,3.436065673828125,3.3777618408203125,"(-35.85127258300781, -32.48613739013672, 614.990234375)","(25.07964324951172, -40.47627639770508, 616.6725463867188)","(-71.9953384399414, 162.37103271484375, 48.45648193359375)","(-77.00220489501953, 154.85540771484375, 45.720977783203125)",POINT (0.2890773266553879 0.227441132068634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098632669,760465611,1,1,"(0.29149308800697327, 0.21190020442008972)","(0.2785177230834961, 0.24731236696243286)",1,1,3.455841064453125,3.37158203125,"(-35.974952697753906, -32.49845504760742, 614.8084106445312)","(24.97112464904785, -40.44413757324219, 616.44873046875)","(-73.66407775878906, 161.45159912109375, 48.12175750732422)","(-78.1473617553711, 154.98402404785156, 45.76776885986328)",POINT (0.2850054055452347 0.2296062856912613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098649339,760482280,1,1,"(0.30370134115219116, 0.19831399619579315)","(0.29765769839286804, 0.25029435753822327)",1,1,3.4306182861328125,3.381210327148437,"(-36.04646301269531, -32.49308395385742, 614.7279052734375)","(24.892227172851562, -40.39081573486328, 616.4346923828125)","(-69.44580841064453, 163.9329376220703, 49.024906158447266)","(-71.5340347290039, 154.4394073486328, 45.56953048706055)",POINT (0.3006795197725296 0.2243041768670082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098666006,760498947,1,1,"(0.3372836410999298, 0.19302314519882202)","(0.3217514753341675, 0.23697081208229065)",1,1,3.4556121826171875,3.337997436523437,"(-36.10284423828125, -32.493465423583984, 614.6370849609375)","(24.819263458251953, -40.342308044433594, 616.3035888671875)","(-57.8422737121582, 164.89923095703125, 49.37659454345703)","(-63.20902633666992, 156.87277221679688, 46.45522689819336)",POINT (0.3295175582170486 0.2149969786405563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098682674,760515614,1,1,"(0.33758264780044556, 0.2182593047618866)","(0.3261076509952545, 0.23896925151348114)",1,1,3.4579010009765625,3.35260009765625,"(-36.261199951171875, -32.478179931640625, 614.4932861328125)","(24.67557144165039, -40.276947021484375, 616.1558837890625)","(-57.738956451416016, 160.29017639160156, 47.699058532714844)","(-61.703861236572266, 156.50778198242188, 46.3223762512207)",POINT (0.33184514939785 0.2286142781376839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098699340,760532280,1,1,"(0.3358774185180664, 0.19825297594070435)","(0.3190251886844635, 0.24657928943634033)",1,1,3.433837890625,3.3567657470703125,"(-36.427860260009766, -32.486656188964844, 614.4010009765625)","(24.54144859313965, -40.221473693847656, 616.0184326171875)","(-58.328147888183594, 163.94407653808594, 49.02894592285156)","(-64.15103149414062, 155.11788940429688, 45.81650924682617)",POINT (0.327451303601265 0.2224161326885223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098716008,760548947,1,1,"(0.33829188346862793, 0.21468129754066467)","(0.31946372985839844, 0.2517845332622528)",1,1,3.453353881835937,3.349472045898437,"(-36.5804328918457, -32.48321533203125, 614.311279296875)","(24.385784149169922, -40.17005920410156, 615.9463500976562)","(-57.49390411376953, 160.9436492919922, 47.93690872192383)","(-63.99949264526367, 154.16722106933594, 45.47052764892578)",POINT (0.3288778066635132 0.2332329154014587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098732675,760565614,1,1,"(0.3361406624317169, 0.20483621954917908)","(0.3202963173389435, 0.2561819851398468)",1,1,3.439605712890625,3.3462677001953125,"(-36.73863983154297, -32.51373291015625, 614.208984375)","(24.235605239868164, -40.156864166259766, 615.76806640625)","(-58.23719787597656, 162.74172973632812, 48.59132385253906)","(-63.71181869506836, 153.36410522460938, 45.178157806396484)",POINT (0.3282184898853302 0.2305091023445129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098749343,760582281,1,1,"(0.33635345101356506, 0.20263129472732544)","(0.3173164427280426, 0.24647781252861023)",1,1,3.424713134765625,3.342742919921875,"(-36.89097595214844, -32.52952194213867, 614.2024536132812)","(24.098155975341797, -40.14332962036133, 615.767822265625)","(-58.163665771484375, 163.14442443847656, 48.737918853759766)","(-64.74143981933594, 155.13644409179688, 45.82322692871094)",POINT (0.3268349468708038 0.2245545536279678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098766010,760598947,1,1,"(0.33787795901298523, 0.20595134794712067)","(0.32063961029052734, 0.24922429025173187)",1,1,3.4314727783203125,3.3523712158203125,"(-37.048545837402344, -32.577789306640625, 614.2584228515625)","(23.948734283447266, -40.15032958984375, 615.821044921875)","(-57.63692092895508, 162.53807067871094, 48.517189025878906)","(-63.593204498291016, 154.63482666015625, 45.640663146972656)",POINT (0.3292587846517563 0.2275878190994263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098782684,760615620,1,1,"(0.3383672535419464, 0.21216998994350433)","(0.3232277035713196, 0.25227484107017517)",1,1,3.4551239013671875,3.352157592773437,"(-37.188087463378906, -32.57789611816406, 614.2529296875)","(23.802528381347656, -40.11159133911133, 615.68408203125)","(-57.46784973144531, 161.4022979736328, 48.1038703918457)","(-62.69895553588867, 154.07766723632812, 45.43791961669922)",POINT (0.330797478556633 0.2322224155068398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098799351,760632287,1,1,"(0.3383510112762451, 0.19920465350151062)","(0.31956809759140015, 0.2427418977022171)",1,1,3.430572509765625,3.3404083251953125,"(-37.331199645996094, -32.58287811279297, 614.3096923828125)","(23.6728515625, -40.08497619628906, 615.63037109375)","(-57.47347640991211, 163.770263671875, 48.96571731567383)","(-63.963436126708984, 155.81875610351562, 46.07160186767578)",POINT (0.3289595544338226 0.2209732756018639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098816018,760648953,1,1,"(0.34009477496147156, 0.2076321840286255)","(0.32759833335876465, 0.2486516833305359)",1,1,3.43804931640625,3.370208740234375,"(-37.44538879394531, -32.55541229248047, 614.422119140625)","(23.56742286682129, -40.0295524597168, 615.8264770507812)","(-56.870948791503906, 162.23106384277344, 48.40547180175781)","(-61.18879318237305, 154.7394256591797, 45.67871856689453)",POINT (0.3338465541601181 0.2281419336795807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098832685,760665620,1,1,"(0.3383095860481262, 0.20843303203582764)","(0.32260945439338684, 0.2433314472436905)",1,1,3.432723999023437,3.3816070556640625,"(-37.55288314819336, -32.544761657714844, 614.4942626953125)","(23.475229263305664, -39.99224090576172, 615.8641357421875)","(-57.48778533935547, 162.0847930908203, 48.35230255126953)","(-62.912574768066406, 155.71109008789062, 46.03240203857422)",POINT (0.3304595202207565 0.2258822396397591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098849352,760682286,1,1,"(0.3319750726222992, 0.19597847759723663)","(0.3249421715736389, 0.2500777244567871)",1,1,3.4116668701171875,3.356719970703125,"(-37.630455017089844, -32.52062225341797, 614.6009521484375)","(23.38626480102539, -39.954341888427734, 615.9871826171875)","(-59.67652130126953, 164.35948181152344, 49.18016052246094)","(-62.10655975341797, 154.47894287109375, 45.583953857421875)",POINT (0.3284586220979691 0.2230281010270119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098866019,760698953,1,1,"(0.32921525835990906, 0.1989675611257553)","(0.3219575881958008, 0.26058319211006165)",1,1,3.413803100585937,3.3809967041015625,"(-37.696468353271484, -32.537254333496094, 614.824462890625)","(23.337482452392578, -39.945556640625, 616.1165771484375)","(-60.630088806152344, 163.8135528564453, 48.98146057128906)","(-63.137813568115234, 152.56027221679688, 44.8856201171875)",POINT (0.3255864232778549 0.2297753766179085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331098882687,760715620,1,1,"(0.3336128294467926, 0.20128904283046722)","(0.32005876302719116, 0.25379836559295654)",1,1,3.41802978515625,3.3617401123046875,"(-37.73009490966797, -32.550350189208984, 614.968505859375)","(23.307117462158203, -39.93936538696289, 616.1396484375)","(-59.11062240600586, 163.38958740234375, 48.827117919921875)","(-63.793907165527344, 153.79945373535156, 45.33660125732422)",POINT (0.3268357962369919 0.2275437042117119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
