,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,36,14,342306653897,1122070195,1,1,"(0.3664284944534302, 0.21232767403125763)","(0.37105265259742737, 0.1332636922597885)",1,1,2.450714111328125,2.450103759765625,"(-66.16283416748047, 16.84107208251953, 482.6883544921875)","(-5.099766254425049, 24.69774627685547, 486.5843505859375)","(-47.77198791503906, 161.37351989746094, 48.09333038330078)","(-46.17422866821289, 175.81349182128906, 53.34910202026367)",POINT (0.3687405735254288 0.1727956831455231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306670564,1122086862,1,1,"(0.3567603826522827, 0.13380809128284454)","(0.37726354598999023, 0.15279194712638855)",1,1,2.4730987548828125,2.474960327148437,"(-66.11624908447266, 16.624048233032227, 483.38250732421875)","(-5.065196990966797, 24.481409072875977, 487.7183837890625)","(-51.11256790161133, 175.7140655517578, 53.31291198730469)","(-44.0281982421875, 172.24691772460938, 52.05096435546875)",POINT (0.3670119643211365 0.1433000192046166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306687232,1122103529,1,1,"(0.36366260051727295, 0.14577513933181763)","(0.3819313943386078, 0.14101441204547882)",1,1,2.5127410888671875,2.4402618408203125,"(-66.09371185302734, 16.509777069091797, 484.17193603515625)","(-5.05214786529541, 24.290035247802734, 488.34149169921875)","(-48.72768020629883, 173.5284423828125, 52.51740646362305)","(-42.41534423828125, 174.39791870117188, 52.83389663696289)",POINT (0.3727969974279404 0.1433947756886482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306703898,1122120195,1,1,"(0.35480237007141113, 0.17955130338668823)","(0.3743760883808136, 0.1702812910079956)",1,1,2.547515869140625,2.4753570556640625,"(-66.03085327148438, 16.398162841796875, 484.82666015625)","(-5.002124786376953, 24.0955810546875, 489.13714599609375)","(-51.78910446166992, 167.35968017578125, 50.27214431762695)","(-45.0258903503418, 169.052734375, 50.88833999633789)",POINT (0.3645892292261124 0.1749162971973419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306720571,1122136867,1,1,"(0.3481270670890808, 0.1739918738603592)","(0.37260913848876953, 0.17287677526474)",1,1,2.551788330078125,2.453369140625,"(-65.97624969482422, 16.30406951904297, 485.5254821777344)","(-4.975150108337402, 23.948440551757812, 489.803955078125)","(-54.09560012817383, 168.37503051757812, 50.6417236328125)","(-45.636409759521484, 168.57870483398438, 50.71579360961914)",POINT (0.3603681027889252 0.1734343245625496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306737238,1122153534,1,1,"(0.3549671173095703, 0.22090518474578857)","(0.37244391441345215, 0.16074730455875397)",1,1,2.572479248046875,2.4920654296875,"(-65.98941802978516, 16.251434326171875, 486.59832763671875)","(-4.941527366638184, 23.845317840576172, 490.48553466796875)","(-51.732181549072266, 159.8069305419922, 47.52320098876953)","(-45.69351577758789, 170.79397583007812, 51.52214050292969)",POINT (0.3637055158615112 0.1908262446522713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306753905,1122170200,1,1,"(0.3563104569911957, 0.18912002444267273)","(0.37251394987106323, 0.1484040766954422)",1,1,2.562118530273437,2.5059356689453125,"(-65.99884033203125, 16.178926467895508, 487.46356201171875)","(-4.921385288238525, 23.741830825805664, 491.26171875)","(-51.268028259277344, 165.61207580566406, 49.63607406616211)","(-45.66931915283203, 173.0482940673828, 52.34267807006836)",POINT (0.3644122034311295 0.1687620505690575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306770572,1122186867,1,1,"(0.35472628474235535, 0.17593030631542206)","(0.3684999346733093, 0.16230931878089905)",1,1,2.60003662109375,2.5287017822265625,"(-65.99315643310547, 16.114151000976562, 488.14739990234375)","(-4.929178237915039, 23.695911407470703, 491.8926086425781)","(-51.81540298461914, 168.02099609375, 50.51287841796875)","(-47.056251525878906, 170.50868225097656, 51.41834259033203)",POINT (0.3616131097078323 0.1691198125481606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306787240,1122203534,1,1,"(0.34981101751327515, 0.17172592878341675)","(0.3731462359428406, 0.18853333592414856)",1,1,2.61004638671875,2.5432891845703125,"(-65.99461364746094, 16.076091766357422, 488.65093994140625)","(-4.954874038696289, 23.654630661010742, 492.4830322265625)","(-53.51374053955078, 168.78887939453125, 50.79233932495117)","(-45.450843811035156, 165.71922302246094, 49.67509078979492)",POINT (0.3614786267280579 0.1801296323537826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306803906,1122220200,1,1,"(0.34698787331581116, 0.18047212064266205)","(0.37173187732696533, 0.15132389962673187)",1,1,2.648422241210937,2.55322265625,"(-66.00796508789062, 16.071168899536133, 489.07257080078125)","(-4.98907470703125, 23.66094970703125, 493.1570739746094)","(-54.48921203613281, 167.19151306152344, 50.21091079711914)","(-45.93952560424805, 172.51504516601562, 52.14853286743164)",POINT (0.3593598753213882 0.165898010134697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306820574,1122236867,1,1,"(0.34352779388427734, 0.17052806913852692)","(0.371121883392334, 0.1602393537759781)",1,1,2.6489715576171875,2.5833282470703125,"(-66.05618286132812, 16.09373664855957, 489.66375732421875)","(-5.056568145751953, 23.7142333984375, 493.79132080078125)","(-55.684749603271484, 169.0076446533203, 50.87198257446289)","(-46.15029525756836, 170.88674926757812, 51.55590057373047)",POINT (0.3573248386383057 0.1653837114572525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,14,342306837244,1122253537,1,1,"(0.28433600068092346, 0.18837319314479828)","(0.31229907274246216, 0.17978647351264954)",1,1,2.6598663330078125,2.6170196533203125,"(-66.33871459960938, 16.09386444091797, 490.35919189453125)","(-5.342874526977539, 23.758087158203125, 494.27264404296875)","(-76.13701629638672, 165.74847412109375, 49.68571853637695)","(-66.47506713867188, 167.3167266845703, 50.25651931762695)",POINT (0.2983175367116928 0.1840798333287239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306853911,1122270203,1,1,"(0.2871567904949188, 0.18027281761169434)","(0.2866517901420593, 0.18014617264270782)",1,1,2.71136474609375,2.6687469482421875,"(-66.59669494628906, 16.13572883605957, 491.1026611328125)","(-5.594417572021484, 23.851680755615234, 494.47088623046875)","(-75.16236114501953, 167.22789001464844, 50.22422790527344)","(-75.33685302734375, 167.2510223388672, 50.232635498046875)",POINT (0.2869042903184891 0.1802094951272011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306870578,1122286870,1,1,"(0.2794126570224762, 0.21276040375232697)","(0.29080355167388916, 0.1725364774465561)",1,1,2.690032958984375,2.6916961669921875,"(-66.58905029296875, 16.24633026123047, 491.28070068359375)","(-5.6251068115234375, 24.01730728149414, 494.93194580078125)","(-77.8381576538086, 161.29446411132812, 48.06462860107422)","(-73.9023208618164, 168.6408233642578, 50.73851013183594)",POINT (0.2851081043481827 0.1926484405994415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306887246,1122303537,1,1,"(0.2746764123439789, 0.204646497964859)","(0.2868710458278656, 0.17261649668216705)",1,1,2.716278076171875,2.6942901611328125,"(-66.61515808105469, 16.34926414489746, 491.4833068847656)","(-5.67594575881958, 24.176366806030273, 495.1478271484375)","(-79.47464752197266, 162.7763671875, 48.603981018066406)","(-75.26109313964844, 168.62620544433594, 50.73319625854492)",POINT (0.2807737290859222 0.188631497323513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306903912,1122320203,1,1,"(0.2762485444545746, 0.1938638836145401)","(0.29572293162345886, 0.15889260172843933)",1,1,2.7367095947265625,2.714935302734375,"(-66.65484619140625, 16.49725341796875, 491.75128173828125)","(-5.739945411682129, 24.41487693786621, 495.56903076171875)","(-78.93144226074219, 164.7456817626953, 49.32071304321289)","(-72.20254516601562, 171.13270568847656, 51.64545440673828)",POINT (0.2859857380390167 0.1763782426714897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306920580,1122336870,1,1,"(0.2803613841533661, 0.21179112792015076)","(0.28947940468788147, 0.177414670586586)",1,1,2.7397918701171875,2.7376861572265625,"(-66.7120361328125, 16.656288146972656, 491.9991760253906)","(-5.776553153991699, 24.649152755737305, 495.635498046875)","(-77.5103530883789, 161.47149658203125, 48.12903594970703)","(-74.3598403930664, 167.74989318847656, 50.41421890258789)",POINT (0.2849203944206238 0.1946028992533684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306937247,1122353537,1,1,"(0.2702041566371918, 0.201849564909935)","(0.2881971597671509, 0.17105835676193237)",1,1,2.763778686523437,2.748260498046875,"(-66.7259521484375, 16.79310417175293, 491.98077392578125)","(-5.817903518676758, 24.871501922607422, 495.62017822265625)","(-81.01992797851562, 163.2871856689453, 48.7899169921875)","(-74.80289459228516, 168.91079711914062, 50.836727142333984)",POINT (0.2792006582021713 0.1864539608359337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306953914,1122370203,1,1,"(0.28364160656929016, 0.20609265565872192)","(0.2939539849758148, 0.18028943240642548)",1,1,2.7711334228515625,2.7761688232421875,"(-66.80364227294922, 16.915082931518555, 492.1031188964844)","(-5.873358249664307, 25.089597702026367, 495.6601867675781)","(-76.37694549560547, 162.51223754882812, 48.50786590576172)","(-72.81375885009766, 167.22486877441406, 50.22308349609375)",POINT (0.2887977957725525 0.1931910440325737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306970586,1122386875,1,1,"(0.278048574924469, 0.20454496145248413)","(0.29006877541542053, 0.1831367462873459)",1,1,2.7959136962890625,2.774169921875,"(-66.81653594970703, 17.020694732666016, 492.12762451171875)","(-5.902961730957031, 25.308998107910156, 495.4815979003906)","(-78.30948638916016, 162.794921875, 48.61070251464844)","(-74.15620422363281, 166.704833984375, 50.033836364746094)",POINT (0.2840586751699448 0.193840853869915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342306987254,1122403542,1,1,"(0.27813196182250977, 0.20962195098400116)","(0.28495386242866516, 0.17402960360050201)",1,1,2.7930145263671875,2.800994873046875,"(-66.8332290649414, 17.14315414428711, 492.1805725097656)","(-5.912788391113281, 25.466175079345703, 495.34515380859375)","(-78.28067016601562, 161.86767578125, 48.27320861816406)","(-75.92353057861328, 168.36813354492188, 50.639225006103516)",POINT (0.2815429121255875 0.1918257772922516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307003920,1122420208,1,1,"(0.18835444748401642, 0.2257392704486847)","(0.2131277471780777, 0.19509024918079376)",1,1,2.800872802734375,2.795074462890625,"(-66.99751281738281, 17.161096572875977, 492.03399658203125)","(-6.182680130004883, 25.628215789794922, 495.2707824707031)","(-109.30107116699219, 158.92405700683594, 47.20183563232422)","(-100.74127197265625, 164.5216827392578, 49.23923873901367)",POINT (0.2007410973310471 0.2104147598147392),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307020588,1122436875,1,1,"(0.19989030063152313, 0.2110629379749298)","(0.21363912522792816, 0.18609538674354553)",1,1,2.816146850585937,2.8170623779296875,"(-67.14750671386719, 17.217357635498047, 492.2518310546875)","(-6.319739818572998, 25.736698150634766, 494.9269714355469)","(-105.31513977050781, 161.60447692871094, 48.1774787902832)","(-100.5645751953125, 166.16448974609375, 49.83712387084961)",POINT (0.2067647129297256 0.1985791623592377),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307037255,1122453541,1,1,"(0.19028237462043762, 0.2259370982646942)","(0.20743688941001892, 0.17183807492256165)",1,1,2.782089233398437,2.7941436767578125,"(-67.05648803710938, 17.240123748779297, 491.89501953125)","(-6.24387264251709, 25.77509307861328, 494.3721618652344)","(-108.63492584228516, 158.88792419433594, 47.188682556152344)","(-102.70760345458984, 168.7683868408203, 50.784912109375)",POINT (0.1988596320152283 0.1988875865936279),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307053920,1122470206,1,1,"(0.19178621470928192, 0.2356841266155243)","(0.21263252198696136, 0.1729186475276947)",1,1,2.767074584960937,2.796737670898437,"(-67.00042724609375, 17.222225189208984, 491.7275390625)","(-6.173064231872559, 25.81094741821289, 494.4007568359375)","(-108.11531066894531, 157.10775756835938, 46.54076385498047)","(-100.91238403320312, 168.571044921875, 50.71305465698242)",POINT (0.2022093683481216 0.2043013870716095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307070588,1122486873,1,1,"(0.19400382041931152, 0.2324695587158203)","(0.20737087726593018, 0.179125115275383)",1,1,2.771697998046875,2.7908935546875,"(-66.93695068359375, 17.20132064819336, 491.59002685546875)","(-6.073077201843262, 25.79633903503418, 494.03643798828125)","(-107.34906768798828, 157.69485473632812, 46.75445556640625)","(-102.73041534423828, 167.4375, 50.30051803588867)",POINT (0.2006873488426208 0.2057973369956016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307087255,1122503540,1,1,"(0.18942897021770477, 0.21611152589321136)","(0.2090611606836319, 0.16937322914600372)",1,1,2.75128173828125,2.7623748779296875,"(-66.77694702148438, 17.110782623291016, 491.03314208984375)","(-5.945285797119141, 25.705028533935547, 493.82305908203125)","(-108.92979431152344, 160.68243408203125, 47.84184265136719)","(-102.14637756347656, 169.21856689453125, 50.94873809814453)",POINT (0.1992450654506683 0.1927423775196075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307103928,1122520212,1,1,"(0.19362998008728027, 0.22129948437213898)","(0.20889505743980408, 0.18254601955413818)",1,1,2.772811889648437,2.7706451416015625,"(-66.71946716308594, 17.09683609008789, 490.9892883300781)","(-5.812458038330078, 25.652511596679688, 493.27093505859375)","(-107.47824096679688, 159.73492431640625, 47.49696350097656)","(-102.20377349853516, 166.81272888183594, 50.07309341430664)",POINT (0.2012625187635422 0.2019227519631386),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307120595,1122536879,1,1,"(0.18871740996837616, 0.22641785442829132)","(0.2095077931880951, 0.1945728063583374)",1,1,2.7069549560546875,2.72412109375,"(-66.59904479980469, 17.07644271850586, 490.5758056640625)","(-5.691216945648193, 25.626554489135742, 493.0172119140625)","(-109.1756591796875, 158.8001251220703, 47.15672302246094)","(-101.99205780029297, 164.61619567871094, 49.27361297607422)",POINT (0.1991126015782356 0.2104953303933144),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307270602,1122686881,1,1,"(0.24943412840366364, 0.2791286110877991)","(0.2596750557422638, 0.1338585764169693)",1,1,2.561187744140625,2.677947998046875,"(-65.88180541992188, 16.521947860717773, 487.95330810546875)","(-4.9009294509887695, 24.602893829345703, 490.68475341796875)","(-88.19649505615234, 149.17320251464844, 43.652801513671875)","(-84.65799713134766, 175.704833984375, 53.30958557128906)",POINT (0.2545545920729637 0.2064935937523842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307287270,1122703549,1,1,"(0.22988329827785492, 0.20236143469810486)","(0.25475865602493286, 0.1391388177871704)",1,1,2.6549072265625,2.7106475830078125,"(-65.91376495361328, 16.3795166015625, 487.5663146972656)","(-4.99791145324707, 24.496137619018555, 490.563232421875)","(-94.9518051147461, 163.19369506835938, 48.75590133666992)","(-86.35674285888672, 174.740478515625, 52.958560943603516)",POINT (0.2423209771513939 0.1707501262426376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307303938,1122720216,1,1,"(0.2274172455072403, 0.17622525990009308)","(0.2585519552230835, 0.1865045130252838)",1,1,2.723419189453125,2.6827545166015625,"(-66.01924133300781, 16.2794189453125, 487.2479248046875)","(-5.109585762023926, 24.439189910888672, 490.5449523925781)","(-95.80388641357422, 167.96713256835938, 50.493255615234375)","(-85.04605865478516, 166.0897674560547, 49.809940338134766)",POINT (0.2429846003651619 0.1813648864626884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307320605,1122736883,1,1,"(0.2432919591665268, 0.16610439121723175)","(0.25155818462371826, 0.1698509305715561)",1,1,2.743392944335937,2.651214599609375,"(-66.251220703125, 16.25560760498047, 487.6337890625)","(-5.248329162597656, 24.405393600463867, 490.3303527832031)","(-90.31877136230469, 169.81558227539062, 51.166011810302734)","(-87.46257781982422, 169.13131713867188, 50.9169921875)",POINT (0.2474250718951225 0.1679776608943939),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307337272,1122753549,1,1,"(0.26247793436050415, 0.19404903054237366)","(0.24696201086044312, 0.16183044016361237)",1,1,2.7162017822265625,2.667694091796875,"(-66.5029067993164, 16.307329177856445, 488.0635986328125)","(-5.373872756958008, 24.405317306518555, 490.1422119140625)","(-83.68953704833984, 164.71185302734375, 49.308441162109375)","(-89.05067443847656, 170.59616088867188, 51.45012664794922)",POINT (0.2547199726104736 0.177939735352993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307353939,1122770216,1,1,"(0.23153525590896606, 0.1875016838312149)","(0.24865321815013885, 0.16476896405220032)",1,1,2.7117462158203125,2.661224365234375,"(-66.51244354248047, 16.269798278808594, 487.2113037109375)","(-5.5555572509765625, 24.43267822265625, 490.09820556640625)","(-94.38101196289062, 165.90765380859375, 49.74363708496094)","(-88.46632385253906, 170.0594940185547, 51.25474548339844)",POINT (0.2400942370295525 0.1761353239417076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307370614,1122786890,1,1,"(0.22865426540374756, 0.19063261151313782)","(0.25162291526794434, 0.15737088024616241)",1,1,2.6893310546875,2.667633056640625,"(-66.6336669921875, 16.24736213684082, 486.91448974609375)","(-5.710515975952148, 24.428512573242188, 490.05560302734375)","(-95.37646484375, 165.33583068847656, 49.53550720214844)","(-87.44021606445312, 171.41064453125, 51.74656677246094)",POINT (0.240138590335846 0.1740017458796501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307387280,1122803556,1,1,"(0.23264080286026, 0.18980778753757477)","(0.25885239243507385, 0.16510885953903198)",1,1,2.729644775390625,2.679107666015625,"(-66.7665786743164, 16.218528747558594, 486.6850891113281)","(-5.868494987487793, 24.427356719970703, 490.02545166015625)","(-93.99901580810547, 165.48646545410156, 49.59035873413086)","(-84.94225311279297, 169.99740600585938, 51.232181549072266)",POINT (0.2457465976476669 0.1774583235383034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307403948,1122820223,1,1,"(0.23027506470680237, 0.20195314288139343)","(0.25470125675201416, 0.17061181366443634)",1,1,2.7123565673828125,2.6870880126953125,"(-66.90873718261719, 16.186782836914062, 486.5450439453125)","(-6.007204055786133, 24.397830963134766, 489.834716796875)","(-94.81643676757812, 163.26828002929688, 48.782997131347656)","(-86.37657165527344, 168.9923553466797, 50.866397857666016)",POINT (0.2424881607294083 0.1862824782729149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307420615,1122836890,1,1,"(0.22435352206230164, 0.18989215791225433)","(0.2543560862541199, 0.163668692111969)",1,1,2.724349975585937,2.6778106689453125,"(-67.00456237792969, 16.146610260009766, 486.2674560546875)","(-6.13796854019165, 24.390552520751953, 489.84576416015625)","(-96.86248016357422, 165.47105407714844, 49.58475875854492)","(-86.49583435058594, 170.26043701171875, 51.327911376953125)",POINT (0.2393548041582108 0.1767804250121117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342307437282,1122853556,1,1,"(0.2341020256280899, 0.1933646947145462)","(0.2549816966056824, 0.1685313582420349)",1,1,2.726409912109375,2.69464111328125,"(-67.17137145996094, 16.1170654296875, 486.5052490234375)","(-6.265793800354004, 24.369380950927734, 489.7095947265625)","(-93.49412536621094, 164.8368377685547, 49.35392761230469)","(-86.27967071533203, 169.37232971191406, 51.00468063354492)",POINT (0.2445418611168861 0.1809480264782906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
