,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,37,5,766021975216,1998800262,1,1,"(0.4606516361236572, 0.3319457173347473)","(0.43791890144348145, 0.30927062034606934)",1,1,2.4569244384765625,2.4186248779296875,"(-99.37095642089844, 18.70270347595215, 653.3807373046875)","(-29.932092666625977, 20.96725082397461, 656.2874755859375)","(-15.215524673461914, 139.52685546875, 40.14182662963867)","(-23.07023048400879, 143.66815185546875, 41.64914321899414)",POINT (0.4492852687835693 0.3206081688404083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766021991882,1998816928,1,1,"(0.4608389735221863, 0.33027777075767517)","(0.4456877112388611, 0.31047698855400085)",1,1,2.4754791259765625,2.435791015625,"(-99.55406951904297, 18.675819396972656, 653.0755004882812)","(-30.105321884155273, 21.047142028808594, 655.9849853515625)","(-15.150776863098145, 139.8314666748047, 40.252742767333984)","(-20.385921478271484, 143.4478302001953, 41.56896209716797)",POINT (0.4532633423805237 0.320377379655838),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022008550,1998833595,1,1,"(0.45370203256607056, 0.4338819980621338)","(0.4493054747581482, 0.34797486662864685)",1,1,2.62884521484375,2.480087280273437,"(-99.73800659179688, 18.65728759765625, 652.80615234375)","(-30.281909942626953, 21.12322998046875, 655.7049560546875)","(-17.61678695678711, 120.90953826904297, 33.365692138671875)","(-19.135896682739258, 136.59934997558594, 39.07628631591797)",POINT (0.4515037536621094 0.3909284323453903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766022025217,1998850262,1,1,"(0.46598005294799805, 0.32446837425231934)","(0.4530169665813446, 0.342118501663208)",1,1,2.478302001953125,2.4693756103515625,"(-99.89935302734375, 18.62735366821289, 652.384765625)","(-30.445556640625, 21.201311111450195, 655.4274291992188)","(-13.374417304992676, 140.89251708984375, 40.63883590698242)","(-17.853487014770508, 137.66893005371094, 39.46560287475586)",POINT (0.4594985097646713 0.3332934379577637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022041884,1998866928,1,1,"(0.4654434621334076, 0.31125766038894653)","(0.44008147716522217, 0.363449364900589)",1,1,2.471527099609375,2.5149383544921875,"(-100.0673828125, 18.604990005493164, 652.095947265625)","(-30.60165786743164, 21.2576847076416, 655.13818359375)","(-13.559814453125, 143.30523681640625, 41.51705551147461)","(-22.323015213012695, 133.7731475830078, 38.047611236572266)",POINT (0.4527624696493149 0.3373535126447678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022058550,1998883594,1,1,"(0.4662404954433441, 0.2970117926597595)","(0.44609782099723816, 0.3592365086078644)",1,1,2.4638214111328125,2.502899169921875,"(-100.24510955810547, 18.56658363342285, 651.8306884765625)","(-30.766616821289062, 21.288036346435547, 654.966796875)","(-13.284416198730469, 145.90707397460938, 42.46405029296875)","(-20.24421501159668, 134.54257202148438, 38.327667236328125)",POINT (0.4561691582202911 0.328124150633812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022075225,1998900268,1,1,"(0.4576532244682312, 0.262486070394516)","(0.44910168647766113, 0.3714723587036133)",1,1,2.4373321533203125,2.5157470703125,"(-100.4212875366211, 18.53213882446289, 651.5160522460938)","(-30.93901824951172, 21.294540405273438, 654.6048583984375)","(-16.25153160095215, 152.21275329589844, 44.75908660888672)","(-19.206310272216797, 132.30784606933594, 37.514305114746094)",POINT (0.4533774554729462 0.3169792145490646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022091891,1998916934,1,1,"(0.46758249402046204, 0.322948157787323)","(0.44588324427604675, 0.3387759327888489)",1,1,2.5218963623046875,2.488067626953125,"(-100.61447143554688, 18.468006134033203, 651.1603393554688)","(-31.140321731567383, 21.278705596923828, 654.3008422851562)","(-12.820723533630371, 141.17015075683594, 40.73991394042969)","(-20.318370819091797, 138.27940368652344, 39.68779754638672)",POINT (0.4567328691482544 0.3308620452880859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022108559,1998933601,1,1,"(0.4613635838031769, 0.32521164417266846)","(0.45024237036705017, 0.3067116141319275)",1,1,2.5200653076171875,2.4584197998046875,"(-100.83451080322266, 18.428794860839844, 650.9411010742188)","(-31.356922149658203, 21.29280662536621, 654.1009521484375)","(-14.969514846801758, 140.75674438476562, 40.5894889831543)","(-18.812166213989258, 144.13552856445312, 41.8192138671875)",POINT (0.4558029770851135 0.315961629152298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022125226,1998950268,1,1,"(0.46478745341300964, 0.33244889974594116)","(0.4467788636684418, 0.3336775004863739)",1,1,2.5441436767578125,2.474090576171875,"(-101.07088470458984, 18.388072967529297, 650.6917114257812)","(-31.59133529663086, 21.299476623535156, 653.8289794921875)","(-13.786480903625488, 139.43495178222656, 40.10837173461914)","(-20.008914947509766, 139.21055603027344, 40.02671813964844)",POINT (0.4557831585407257 0.3330632001161575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022141894,1998966935,1,1,"(0.4755682647228241, 0.3052113652229309)","(0.4445514380931854, 0.31481271982192993)",1,1,2.4854278564453125,2.4888458251953125,"(-101.290771484375, 18.369003295898438, 650.4500732421875)","(-31.80312728881836, 21.330942153930664, 653.6067504882812)","(-10.061441421508789, 144.40953063964844, 41.9189453125)","(-20.778528213500977, 142.6559600830078, 41.28071594238281)",POINT (0.4600598514080048 0.3100120425224304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022158560,1998983601,1,1,"(0.5156556963920593, 0.27244505286216736)","(0.49926456809043884, 0.33115682005882263)",1,1,2.46551513671875,2.5044403076171875,"(-101.3938980102539, 18.385692596435547, 650.10791015625)","(-31.936786651611328, 21.40811538696289, 653.4862670898438)","(3.7897818088531494, 150.3938751220703, 44.097084045410156)","(-1.8737748861312866, 139.67095947265625, 40.194252014160156)",POINT (0.5074601322412491 0.301800936460495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022175228,1999000268,1,1,"(0.5187562704086304, 0.31044989824295044)","(0.5015992522239685, 0.2757299244403839)",1,1,2.522125244140625,2.4571533203125,"(-101.62199401855469, 18.43402862548828, 649.94873046875)","(-32.165130615234375, 21.5080509185791, 653.1788940429688)","(4.861109733581543, 143.45278930664062, 41.57072830200195)","(-1.0670785903930664, 149.79393005371094, 43.878746032714844)",POINT (0.5101777613162994 0.2930899113416672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022191895,1999016935,1,1,"(0.5255102515220642, 0.3267253339290619)","(0.5118524432182312, 0.31738197803497314)",1,1,2.527801513671875,2.4859619140625,"(-101.9090805053711, 18.499435424804688, 649.7679443359375)","(-32.445167541503906, 21.66668128967285, 652.9722900390625)","(7.194781303405762, 140.48028564453125, 40.48885726928711)","(2.475665807723999, 142.18673706054688, 41.10993194580078)",POINT (0.5186813473701477 0.3220536559820175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022208565,1999033604,1,1,"(0.525554895401001, 0.42083850502967834)","(0.5095947980880737, 0.3660946190357208)",1,1,2.65399169921875,2.5585174560546875,"(-102.18189239501953, 18.604629516601562, 649.5435791015625)","(-32.71351623535156, 21.895828247070312, 652.7310180664062)","(7.210231304168701, 123.291748046875, 34.23277282714844)","(1.69558846950531, 133.2899932861328, 37.8718147277832)",POINT (0.5175748467445374 0.3934665620326996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766022225232,1999050271,1,1,"(0.5251305103302002, 0.3261244297027588)","(0.5132089257240295, 0.27356669306755066)",1,1,2.527008056640625,2.458282470703125,"(-102.47343444824219, 18.71519660949707, 649.2625122070312)","(-33.01854705810547, 22.15465545654297, 652.545654296875)","(7.0635786056518555, 140.59002685546875, 40.52878952026367)","(2.9443752765655518, 150.1890106201172, 44.022544860839844)",POINT (0.5191697180271149 0.2998455613851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022241900,1999066938,1,1,"(0.5587736964225769, 0.3454191982746124)","(0.5524617433547974, 0.23928089439868927)",1,1,2.568344116210937,2.3927764892578125,"(-102.63687896728516, 18.813018798828125, 649.0488891601562)","(-33.18764114379883, 22.402719497680664, 652.3972778320312)","(18.688121795654297, 137.0660858154297, 39.24620819091797)","(16.507192611694336, 156.4508514404297, 46.301692962646484)",POINT (0.5556177198886871 0.2923500463366508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022258566,1999083604,1,1,"(0.5829417705535889, 0.34841933846473694)","(0.5736370086669922, 0.294318288564682)",1,1,2.53936767578125,2.42431640625,"(-102.8061752319336, 18.862524032592773, 648.7608642578125)","(-33.396697998046875, 22.631086349487305, 652.0909423828125)","(27.0388126373291, 136.51817321777344, 39.046756744384766)","(23.823787689208984, 146.3990020751953, 42.64308166503906)",POINT (0.5782893896102905 0.3213688135147095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022275234,1999100271,1,1,"(0.5908941626548767, 0.3338051736354828)","(0.5712996125221252, 0.3564584255218506)",1,1,2.5269317626953125,2.519393920898437,"(-103.0746078491211, 18.902250289916992, 648.5498046875)","(-33.646183013916016, 22.826946258544922, 651.6621704101562)","(29.786556243896484, 139.187255859375, 40.018184661865234)","(23.01616096496582, 135.0499267578125, 38.51236343383789)",POINT (0.581096887588501 0.3451317995786667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022291900,1999116937,1,1,"(0.5926651954650879, 0.3408607244491577)","(0.5764274597167969, 0.24554957449436188)",1,1,2.54840087890625,2.392684936523437,"(-103.26116943359375, 18.875045776367188, 648.2559814453125)","(-33.836246490478516, 22.96749496459961, 651.4776611328125)","(30.398508071899414, 137.8986358642578, 39.54922103881836)","(24.787948608398438, 155.30596923828125, 45.884952545166016)",POINT (0.5845463275909424 0.2932051494717598),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022308566,1999133602,1,1,"(0.5937450528144836, 0.3113078474998474)","(0.5751168131828308, 0.3090640902519226)",1,1,2.513763427734375,2.4382781982421875,"(-103.38047790527344, 18.77305030822754, 647.80126953125)","(-33.97284698486328, 22.99402618408203, 651.0621337890625)","(30.771623611450195, 143.2960968017578, 41.51369857788086)","(24.335094451904297, 143.7058868408203, 41.66286849975586)",POINT (0.5844309329986572 0.310185968875885),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022325233,1999150269,1,1,"(0.5884642004966736, 0.32206958532333374)","(0.5700820088386536, 0.31338611245155334)",1,1,2.53179931640625,2.4973907470703125,"(-103.47865295410156, 18.623519897460938, 647.4278564453125)","(-34.08599090576172, 22.944347381591797, 650.7800903320312)","(28.946964263916016, 141.33059692382812, 40.79833984375)","(22.59544563293457, 142.91651916503906, 41.375587463378906)",POINT (0.5792731046676636 0.3177278488874435),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022341905,1999166940,1,1,"(0.5875453948974609, 0.3324551582336426)","(0.5725134611129761, 0.3419410288333893)",1,1,2.550933837890625,2.511077880859375,"(-103.55309295654297, 18.45218276977539, 647.1967163085938)","(-34.13956069946289, 22.798946380615234, 650.3746337890625)","(28.62948226928711, 139.4337921142578, 40.107975006103516)","(23.435562133789062, 137.70135498046875, 39.47738265991211)",POINT (0.5800294280052185 0.3371980935335159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022358572,1999183607,1,1,"(0.5871148109436035, 0.3393113613128662)","(0.5735755562782288, 0.342268168926239)",1,1,2.5596923828125,2.510650634765625,"(-103.57377624511719, 18.256370544433594, 646.935302734375)","(-34.16209411621094, 22.60993003845215, 650.1839599609375)","(28.48070526123047, 138.18161010742188, 39.652217864990234)","(23.802568435668945, 137.64158630371094, 39.45565414428711)",POINT (0.5803451836109161 0.3407897651195526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022375239,1999200273,1,1,"(0.5849865078926086, 0.33818432688713074)","(0.5734779238700867, 0.3453478217124939)",1,1,2.5250244140625,2.529525756835937,"(-103.56460571289062, 18.06460952758789, 646.6829223632812)","(-34.15857696533203, 22.379985809326172, 649.99755859375)","(27.745344161987305, 138.38743591308594, 39.72712326049805)","(23.768817901611328, 137.07913208007812, 39.25093078613281)",POINT (0.5792322158813477 0.3417660742998123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022391907,1999216941,1,1,"(0.5788108706474304, 0.2927505373954773)","(0.5675860047340393, 0.34596771001815796)",1,1,2.502792358398437,2.5447540283203125,"(-103.53223419189453, 17.902698516845703, 646.5489501953125)","(-34.12384796142578, 22.178813934326172, 649.8260498046875)","(25.611509323120117, 146.6853485107422, 42.747276306152344)","(21.733003616333008, 136.96592712402344, 39.209720611572266)",POINT (0.5731984376907349 0.3193591237068176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022408573,1999233607,1,1,"(0.5858330130577087, 0.3071233630180359)","(0.5711157321929932, 0.23371869325637817)",1,1,2.5102996826171875,2.4025421142578125,"(-103.4954605102539, 17.798824310302734, 646.5863037109375)","(-34.069252014160156, 22.02952766418457, 649.7504272460938)","(28.03780746459961, 144.06033325195312, 41.7918586730957)","(22.95262908935547, 157.4667205810547, 46.67140579223633)",POINT (0.578474372625351 0.270421028137207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022425240,1999250273,1,1,"(0.582282543182373, 0.29807156324386597)","(0.5715111494064331, 0.29892274737358093)",1,1,2.5013427734375,2.4575653076171875,"(-103.42749786376953, 17.763072967529297, 646.4996337890625)","(-34.005615234375, 21.950096130371094, 649.7332763671875)","(26.81104850769043, 145.71353149414062, 42.393558502197266)","(23.089250564575195, 145.5580596923828, 42.33702850341797)",POINT (0.5768968462944031 0.2984971553087234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022441908,1999266941,1,1,"(0.5834872722625732, 0.35055965185165405)","(0.574255645275116, 0.317569375038147)",1,1,2.5751190185546875,2.5018310546875,"(-103.35343933105469, 17.787368774414062, 646.4150390625)","(-33.94636535644531, 21.956504821777344, 649.8218994140625)","(27.227317810058594, 136.12725830078125, 38.90447998046875)","(24.037555694580078, 142.15249633789062, 41.097469329833984)",POINT (0.5788714587688446 0.3340645134449005),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022458575,1999283607,1,1,"(0.583296000957489, 0.3183373212814331)","(0.5759555101394653, 0.3184189200401306)",1,1,2.48992919921875,2.498870849609375,"(-103.30087280273438, 17.874845504760742, 646.4680786132812)","(-33.909637451171875, 22.044479370117188, 649.8848876953125)","(27.161212921142578, 142.0122528076172, 41.04645538330078)","(24.62487030029297, 141.99734497070312, 41.04103469848633)",POINT (0.5796257555484772 0.3183781206607819),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022475247,1999300279,1,1,"(0.5545745491981506, 0.32917460799217224)","(0.5484059453010559, 0.24669824540615082)",1,1,2.573394775390625,2.45849609375,"(-103.32904052734375, 18.041271209716797, 646.6522827148438)","(-33.95118713378906, 22.253829956054688, 650.044189453125)","(17.237234115600586, 140.03297424316406, 40.32600021362305)","(15.105814933776855, 155.09617614746094, 45.808597564697266)",POINT (0.5514902472496033 0.2879364266991615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022491917,1999316948,1,1,"(0.5178146958351135, 0.12906111776828766)","(0.5183207392692566, 0.20912706851959229)",1,1,2.4461822509765625,2.544708251953125,"(-103.34620666503906, 18.297508239746094, 646.8275146484375)","(-34.09226608276367, 22.56615447998047, 650.3681640625)","(4.535767078399658, 176.58103942871094, 53.62847900390625)","(4.710608959197998, 161.9580535888672, 48.306121826171875)",POINT (0.5180677175521851 0.16909409314394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,5,766022508581,1999333612,1,1,"(0.5147567987442017, 0.2777639925479889)","(0.5120072364807129, 0.21759948134422302)",1,1,2.64251708984375,2.5371856689453125,"(-103.32623291015625, 18.4066162109375, 646.9075317382812)","(-34.101959228515625, 22.72034454345703, 650.4373779296875)","(3.4791934490203857, 149.4224090576172, 43.7435417175293)","(2.5291566848754883, 160.41067504882812, 47.742923736572266)",POINT (0.5133820176124573 0.247681736946106),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022525249,1999350279,1,1,"(0.5187691450119019, 0.2725793421268463)","(0.5076318979263306, 0.21585619449615479)",1,1,2.6477813720703125,2.550994873046875,"(-103.32896423339844, 18.44120216369629, 647.0408325195312)","(-34.049190521240234, 22.796363830566406, 650.5007934570312)","(4.86555814743042, 150.3693389892578, 44.088165283203125)","(1.017366647720337, 160.72906494140625, 47.858802795410156)",POINT (0.5132005214691162 0.2442177683115006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022541915,1999366945,1,1,"(0.5177452564239502, 0.2725735902786255)","(0.5040552616119385, 0.20633156597614288)",1,1,2.639678955078125,2.54095458984375,"(-103.2762451171875, 18.437509536743164, 646.996337890625)","(-33.9776725769043, 22.802824020385742, 650.3675537109375)","(4.511785984039307, 150.37037658691406, 44.088584899902344)","(-0.21845094859600067, 162.46861267089844, 48.491947174072266)",POINT (0.5109002590179443 0.2394525781273842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022558583,1999383612,1,1,"(0.5180189609527588, 0.23776867985725403)","(0.49739038944244385, 0.22039027512073517)",1,1,2.6205291748046875,2.5479888916015625,"(-103.18660736083984, 18.37779998779297, 646.892333984375)","(-33.88447952270508, 22.746204376220703, 650.3433837890625)","(4.606350421905518, 156.72705078125, 46.402183532714844)","(-2.5213401317596436, 159.90098571777344, 47.557403564453125)",POINT (0.5077046751976013 0.2290794774889946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766022575250,1999400279,1,1,"(0.5176076889038086, 0.21917009353637695)","(0.506244421005249, 0.21032598614692688)",1,1,2.566619873046875,2.534515380859375,"(-103.09618377685547, 18.303070068359375, 646.9111938476562)","(-33.76270294189453, 22.62662696838379, 650.2384033203125)","(4.464264392852783, 160.12384033203125, 47.63850784301758)","(0.5379618406295776, 161.7390899658203, 48.226436614990234)",POINT (0.5119260549545288 0.2147480398416519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766022591917,1999416945,1,1,"(0.5175974369049072, 0.09473758190870285)","(0.5055639147758484, 0.1929142326116562)",1,1,2.403076171875,2.5185089111328125,"(-102.94670104980469, 18.197525024414062, 646.741455078125)","(-33.62413024902344, 22.465089797973633, 650.1246948242188)","(4.460695266723633, 182.84979248046875, 55.910064697265625)","(0.3028006851673126, 164.91912841796875, 49.38383865356445)",POINT (0.5115806758403778 0.1438259072601795),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,5,766022608588,1999433616,1,1,"(0.5197390913963318, 0.2580477297306061)","(0.5034207701683044, 0.1944083273410797)",1,1,2.623504638671875,2.5197296142578125,"(-102.79910278320312, 18.096248626708984, 646.6817626953125)","(-33.446327209472656, 22.280378341674805, 649.8976440429688)","(5.200686931610107, 153.02334594726562, 45.05412292480469)","(-0.43768781423568726, 164.646240234375, 49.28453063964844)",POINT (0.5115799307823181 0.2262280285358429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
