,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,1,24,7362028590,19245611613,1,1,"(0.5935563445091248, 0.08513675630092621)","(0.5492050051689148, 0.09499816596508026)",1,1,3.0072174072265625,3.2156219482421875,"(-35.28342056274414, 22.022058486938477, 632.68505859375)","(24.008098602294922, 25.52952003479004, 632.54541015625)","(30.706432342529297, 184.60325622558594, 56.54829406738281)","(15.381922721862793, 182.8022003173828, 55.89276885986328)",POINT (0.5713806748390198 0.0900674611330032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362045257,19245628280,1,1,"(0.590896725654602, 0.07064598053693771)","(0.5433869957923889, 0.12504525482654572)",1,1,2.9915008544921875,3.172714233398437,"(-35.25010681152344, 21.911300659179688, 632.8547973632812)","(24.06995391845703, 25.444618225097656, 632.3313598632812)","(29.78744888305664, 187.2498016357422, 57.51153564453125)","(13.37165355682373, 177.31448364257812, 53.89540481567383)",POINT (0.5671418607234955 0.0978456176817417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362061925,19245644947,1,1,"(0.588380753993988, 0.10704625397920609)","(0.552582323551178, 0.10374238342046738)",1,1,3.025299072265625,3.202911376953125,"(-35.16510009765625, 21.782703399658203, 632.331298828125)","(24.129772186279297, 25.37057113647461, 632.448486328125)","(28.918119430541992, 180.6017608642578, 55.091888427734375)","(16.548858642578125, 181.20518493652344, 55.31147003173828)",POINT (0.570481538772583 0.1053943186998367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362078589,19245661611,1,1,"(0.587547242641449, 0.06635834276676178)","(0.5487052202224731, 0.10045675188302994)",1,1,2.98199462890625,3.199691772460937,"(-35.09230422973633, 21.665971755981445, 632.1723022460938)","(24.197114944458008, 25.27745819091797, 632.2000732421875)","(28.630128860473633, 188.03286743164062, 57.79656982421875)","(15.20922565460205, 181.80523681640625, 55.52989959716797)",POINT (0.5681262314319611 0.0834075473248959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362095256,19245678278,1,1,"(0.6024131178855896, 0.09538736939430237)","(0.5466769933700562, 0.10273110121488571)",1,1,3.031982421875,3.1854400634765625,"(-35.06910705566406, 21.665332794189453, 632.32958984375)","(24.259912490844727, 25.24917221069336, 632.0625610351562)","(33.766666412353516, 182.73110961914062, 55.866886138916016)","(14.50840950012207, 181.38987731933594, 55.37873077392578)",POINT (0.5745450556278229 0.099059235304594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362111929,19245694950,1,1,"(0.5907138586044312, 0.05920003727078438)","(0.5549803376197815, 0.08878015726804733)",1,1,2.96514892578125,3.18951416015625,"(-35.00611114501953, 21.665084838867188, 632.2485961914062)","(24.309635162353516, 25.27316665649414, 632.1480102539062)","(29.72426986694336, 189.34024047851562, 58.27242660522461)","(17.377450942993164, 183.93783569335938, 56.30608367919922)",POINT (0.5728470981121063 0.0739900972694159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362128596,19245711617,1,1,"(0.5882449150085449, 0.07156135141849518)","(0.5547271370887756, 0.10777052491903305)",1,1,2.9851531982421875,3.1671600341796875,"(-34.92079162597656, 21.661243438720703, 631.890380859375)","(24.37156105041504, 25.316184997558594, 632.0552978515625)","(28.87117576599121, 187.08261108398438, 57.45071029663086)","(17.28995132446289, 180.46949768066406, 55.043701171875)",POINT (0.5714860260486603 0.0896659381687641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362145263,19245728284,1,1,"(0.5922589898109436, 0.07010767608880997)","(0.5498924851417542, 0.11176344007253647)",1,1,2.966552734375,3.191635131835937,"(-34.888118743896484, 21.671710968017578, 631.81640625)","(24.41381072998047, 25.358444213867188, 631.8866577148438)","(30.258155822753906, 187.3480987548828, 57.54735565185547)","(15.61945915222168, 179.740234375, 54.77830123901367)",POINT (0.5710757374763489 0.0909355580806732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362161930,19245744950,1,1,"(0.5921428799629211, 0.08296387642621994)","(0.5452357530593872, 0.11004984378814697)",1,1,2.983184814453125,3.1822509765625,"(-34.858802795410156, 21.693695068359375, 631.8864135742188)","(24.467483520507812, 25.3985595703125, 631.9601440429688)","(30.218046188354492, 185.00010681152344, 56.692691802978516)","(14.0104341506958, 180.05319213867188, 54.89221954345703)",POINT (0.5686893165111542 0.0965068601071835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362178597,19245761617,1,1,"(0.5331517457962036, 0.08902232348918915)","(0.5072686672210693, 0.11971604824066162)",1,1,2.9825439453125,3.166748046875,"(-34.92219924926758, 21.638900756835938, 631.7911987304688)","(24.377674102783203, 25.324310302734375, 631.7781982421875)","(9.835111618041992, 183.8936004638672, 56.28999710083008)","(0.891850471496582, 178.2877960205078, 54.24964904785156)",POINT (0.5202102065086365 0.1043691858649254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362195265,19245778284,1,1,"(0.46469104290008545, 0.0964873880147934)","(0.4271061420440674, 0.11052560806274414)",1,1,2.9287261962890625,3.161727905273437,"(-35.1024169921875, 21.528949737548828, 631.684326171875)","(24.1668758392334, 25.198341369628906, 631.6608276367188)","(-13.819793701171875, 182.5302276611328, 55.79376220703125)","(-26.80632209777832, 179.96630859375, 54.860599517822266)",POINT (0.4458985924720764 0.1035064980387688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362211931,19245794950,1,1,"(0.46039968729019165, 0.09202173352241516)","(0.4218866229057312, 0.11640433222055435)",1,1,2.932159423828125,3.1893768310546875,"(-35.11457061767578, 21.40479278564453, 631.7608032226562)","(24.145179748535156, 25.068317413330078, 631.9163818359375)","(-15.3025541305542, 183.34579467773438, 56.09061050415039)","(-28.609806060791016, 178.89263916015625, 54.46980285644531)",POINT (0.4411431550979614 0.1042130328714848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362228600,19245811619,1,1,"(0.45582613348960876, 0.08597919344902039)","(0.4142093360424042, 0.11503478139638901)",1,1,2.92291259765625,3.185333251953125,"(-35.091339111328125, 21.202930450439453, 631.6861572265625)","(24.181663513183594, 24.875625610351562, 631.7039184570312)","(-16.882837295532227, 184.44940185546875, 56.492279052734375)","(-31.262496948242188, 179.14276123046875, 54.56085205078125)",POINT (0.4350177347660065 0.1005069874227047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362245271,19245828289,1,1,"(0.45671290159225464, 0.10688020288944244)","(0.41281405091285706, 0.11779695749282837)",1,1,2.993011474609375,3.1725311279296875,"(-35.09633255004883, 20.996240615844727, 631.63037109375)","(24.18545150756836, 24.67903709411621, 631.6263427734375)","(-16.576446533203125, 180.63209533691406, 55.102909088134766)","(-31.744606018066406, 178.63829040527344, 54.37723922729492)",POINT (0.4347634762525558 0.1123385801911354),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362261939,19245844957,1,1,"(0.45606112480163574, 0.09099007397890091)","(0.4117589592933655, 0.12789258360862732)",1,1,2.94427490234375,3.1820526123046875,"(-35.09516906738281, 20.80994987487793, 631.585693359375)","(24.199901580810547, 24.533218383789062, 631.5924682617188)","(-16.8016414642334, 183.5342254638672, 56.15916442871094)","(-32.109161376953125, 176.79444885253906, 53.70612716674805)",POINT (0.4339100420475006 0.1094413287937641),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362278604,19245861622,1,1,"(0.45672380924224854, 0.12074938416481018)","(0.41287559270858765, 0.11641361564397812)",1,1,2.977996826171875,3.176483154296875,"(-35.08408737182617, 20.690654754638672, 631.4117431640625)","(24.226076126098633, 24.364900588989258, 631.6460571289062)","(-16.57268714904785, 178.0990753173828, 54.180973052978516)","(-31.72333335876465, 178.89093017578125, 54.46918869018555)",POINT (0.4347997009754181 0.1185814999043942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362295272,19245878289,1,1,"(0.45392340421676636, 0.08148105442523956)","(0.42166683077812195, 0.11555200070142746)",1,1,2.9556884765625,3.179901123046875,"(-35.07811737060547, 20.587831497192383, 631.4993896484375)","(24.23217010498047, 24.252239227294922, 631.556884765625)","(-17.5402889251709, 185.27090454101562, 56.79131317138672)","(-28.68573760986328, 179.0482940673828, 54.52647399902344)",POINT (0.4377951174974442 0.0985165275633335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362311940,19245894957,1,1,"(0.4523215889930725, 0.09274809807538986)","(0.4234617352485657, 0.10962449014186859)",1,1,2.9630126953125,3.1811981201171875,"(-35.059810638427734, 20.555105209350586, 631.48095703125)","(24.272048950195312, 24.156557083129883, 631.7862548828125)","(-18.093751907348633, 183.213134765625, 56.04231262207031)","(-28.065567016601562, 180.13087463378906, 54.92049789428711)",POINT (0.4378916621208191 0.1011862941086292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362328608,19245911624,1,1,"(0.46196192502975464, 0.09050311893224716)","(0.4214034080505371, 0.10584692656993866)",1,1,2.923614501953125,3.16070556640625,"(-35.032901763916016, 20.442153930664062, 631.2393798828125)","(24.302227020263672, 23.964651107788086, 631.4965209960938)","(-14.762763977050781, 183.62313842773438, 56.191558837890625)","(-28.776763916015625, 180.82080078125, 55.171607971191406)",POINT (0.4416826665401459 0.0981750227510929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362345273,19245928289,1,1,"(0.4585169553756714, 0.10200134664773941)","(0.4127409756183624, 0.11362428218126297)",1,1,2.9465484619140625,3.18560791015625,"(-35.016624450683594, 20.33536148071289, 631.1865234375)","(24.339557647705078, 23.7637939453125, 631.2623291015625)","(-15.953091621398926, 181.5231475830078, 55.42721939086914)","(-31.769853591918945, 179.40037536621094, 54.654605865478516)",POINT (0.4356289654970169 0.1078128144145012),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362361942,19245944957,1,1,"(0.4474073052406311, 0.09050308167934418)","(0.4118238687515259, 0.10689649730920792)",1,1,2.9417266845703125,3.188690185546875,"(-35.01070022583008, 20.140201568603516, 630.931640625)","(24.34667205810547, 23.52012825012207, 630.9967041015625)","(-19.791759490966797, 183.62315368652344, 56.19157409667969)","(-32.086727142333984, 180.62911987304688, 55.10181427001953)",POINT (0.4296155869960785 0.098699789494276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362378614,19245961629,1,1,"(0.45402488112449646, 0.12629930675029755)","(0.41396376490592957, 0.11375640332698822)",1,1,3.00384521484375,3.1923370361328125,"(-35.03706359863281, 19.919387817382812, 630.852783203125)","(24.337430953979492, 23.265060424804688, 630.8550415039062)","(-17.505216598510742, 177.08544921875, 53.81206130981445)","(-31.347354888916016, 179.37625122070312, 54.645851135253906)",POINT (0.433994323015213 0.1200278550386429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362395281,19245978296,1,1,"(0.4533744156360626, 0.08592060208320618)","(0.4137502908706665, 0.12667174637317657)",1,1,2.9282379150390625,3.16680908203125,"(-35.06483840942383, 19.683815002441406, 630.5740966796875)","(24.307395935058594, 23.031564712524414, 630.7360229492188)","(-17.729969024658203, 184.4600830078125, 56.496219635009766)","(-31.421119689941406, 177.01744079589844, 53.78728485107422)",POINT (0.4335623532533646 0.1062961742281914),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362411948,19245994962,1,1,"(0.46113890409469604, 0.09000146389007568)","(0.42379119992256165, 0.1293005347251892)",1,1,2.964691162109375,3.182342529296875,"(-35.07628631591797, 19.452211380004883, 630.352783203125)","(24.29561996459961, 22.80185317993164, 630.582763671875)","(-15.047147750854492, 183.71478271484375, 56.22490692138672)","(-27.95170783996582, 176.5373077392578, 53.61254119873047)",POINT (0.4424650520086288 0.1096509993076324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362428615,19246011629,1,1,"(0.4798808693885803, 0.07168734818696976)","(0.44131097197532654, 0.10716959089040756)",1,1,2.96490478515625,3.193145751953125,"(-35.03484344482422, 19.28337860107422, 630.3233642578125)","(24.314077377319336, 22.616666793823242, 630.449462890625)","(-8.571321487426758, 187.05960083007812, 57.44232940673828)","(-21.898202896118164, 180.5792236328125, 55.08370590209961)",POINT (0.4605959206819534 0.0894284695386887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362445282,19246028296,1,1,"(0.4784878194332123, 0.09006993472576141)","(0.43666547536849976, 0.10420811921358109)",1,1,2.952728271484375,3.1745147705078125,"(-35.04990768432617, 19.200878143310547, 630.1256103515625)","(24.300922393798828, 22.493431091308594, 630.4057006835938)","(-9.052666664123535, 183.70225524902344, 56.220375061035156)","(-23.503334045410156, 181.1201171875, 55.280540466308594)",POINT (0.457576647400856 0.0971390269696712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362461949,19246044962,1,1,"(0.47864991426467896, 0.07818681001663208)","(0.44037070870399475, 0.1087561547756195)",1,1,2.9604644775390625,3.2001953125,"(-35.03893280029297, 19.162994384765625, 630.0601196289062)","(24.319107055664062, 22.41407012939453, 630.3721923828125)","(-8.99664306640625, 185.87255859375, 57.010292053222656)","(-22.223085403442383, 180.2894744873047, 54.97822952270508)",POINT (0.4595103114843368 0.0934714823961258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362478616,19246061629,1,1,"(0.4787244200706482, 0.09630823135375977)","(0.4463372826576233, 0.11266627162694931)",1,1,2.9358062744140625,3.175262451171875,"(-35.01496124267578, 19.175704956054688, 629.9410400390625)","(24.34294319152832, 22.400230407714844, 630.4583740234375)","(-8.970903396606445, 182.5629425048828, 55.80564498901367)","(-20.161487579345703, 179.57533264160156, 54.718318939208984)",POINT (0.4625308513641357 0.1044872514903545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362495287,19246078300,1,1,"(0.47636768221855164, 0.0806027427315712)","(0.4381069242954254, 0.10957488417625427)",1,1,2.9307861328125,3.1842498779296875,"(-34.98001480102539, 19.224409103393555, 629.8118896484375)","(24.37602996826172, 22.423583984375, 630.565673828125)","(-9.785215377807617, 185.4313201904297, 56.84968185424805)","(-23.00528335571289, 180.13995361328125, 54.92378616333008)",POINT (0.4572373032569885 0.0950888134539127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362511954,19246094966,1,1,"(0.47899067401885986, 0.07072167098522186)","(0.4377887547016144, 0.1054450124502182)",1,1,2.925750732421875,3.1772613525390625,"(-34.957183837890625, 19.313020706176758, 629.7037353515625)","(24.401710510253906, 22.48583984375, 630.5419311523438)","(-8.878915786743164, 187.23597717285156, 57.50651931762695)","(-23.115219116210938, 180.89422607421875, 55.19830322265625)",POINT (0.4583897143602371 0.08808334171772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362528621,19246111633,1,1,"(0.48551398515701294, 0.0783911794424057)","(0.4417726397514343, 0.10615108907222748)",1,1,2.955108642578125,3.1824493408203125,"(-34.93608474731445, 19.41892433166504, 629.6952514648438)","(24.42477035522461, 22.570175170898438, 630.4750366210938)","(-6.624943256378174, 185.8352508544922, 56.996681213378906)","(-21.73868751525879, 180.7652587890625, 55.1513671875)",POINT (0.4636433124542236 0.0922711342573166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362545289,19246128300,1,1,"(0.47708359360694885, 0.0852271243929863)","(0.4433595538139343, 0.11598381400108337)",1,1,2.952117919921875,3.19195556640625,"(-34.92053985595703, 19.47230339050293, 629.6187133789062)","(24.452266693115234, 22.616634368896484, 630.4284057617188)","(-9.537849426269531, 184.58676147460938, 56.54227828979492)","(-21.19036293029785, 178.96945190429688, 54.497737884521484)",POINT (0.4602215737104416 0.1006054691970348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362561955,19246144966,1,1,"(0.48659467697143555, 0.08817820250988007)","(0.4389570653438568, 0.1098368838429451)",1,1,2.93194580078125,3.214691162109375,"(-34.97304153442383, 19.552188873291016, 629.647705078125)","(24.487159729003906, 22.664325714111328, 630.458251953125)","(-6.25153923034668, 184.0477752685547, 56.34610366821289)","(-22.71154022216797, 180.09210205078125, 54.90637969970703)",POINT (0.4627758711576462 0.0990075431764126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362695296,19246278304,1,1,"(0.5342198610305786, 0.07740183919668198)","(0.4562261998653412, 0.633483350276947)",1,1,2.8737945556640625,2.8193359375,"(-35.64451599121094, 19.515380859375, 627.956298828125)","(23.82431983947754, 22.76691246032715, 628.7586669921875)","(10.204167366027832, 186.0159454345703, 57.06242752075195)","(-16.74460792541504, 84.45500183105469, 20.09731101989746)",POINT (0.4952230304479599 0.3554425947368145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7362711965,19246294972,1,1,"(0.529251217842102, 0.06576129049062729)","(0.49523061513900757, 0.2551105320453644)",1,1,2.975830078125,3.0910186767578125,"(-35.747047424316406, 19.351858139038086, 627.658935546875)","(23.702560424804688, 22.633724212646484, 628.4281005859375)","(8.487373352050781, 188.1419219970703, 57.836246490478516)","(-3.267603874206543, 153.55979919433594, 45.2494010925293)",POINT (0.5122409164905548 0.1604359112679958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,24,7362728631,19246311638,1,1,"(0.5343658924102783, 0.11939233541488647)","(0.49389901757240295, 0.061587605625391006)",1,1,2.9128875732421875,3.1673583984375,"(-35.852569580078125, 19.20240020751953, 627.2307739257812)","(23.591768264770508, 22.50640106201172, 628.3048095703125)","(10.254642486572266, 178.346923828125, 54.271148681640625)","(-3.7276971340179443, 188.90419006347656, 58.11372375488281)",POINT (0.5141324549913406 0.0904899705201387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362745297,19246328304,1,1,"(0.5202198624610901, 0.13060034811496735)","(0.48669755458831787, 0.11789845675230026)",1,1,2.9771270751953125,3.1387176513671875,"(-35.95075988769531, 19.12002182006836, 627.1658935546875)","(23.480247497558594, 22.426481246948242, 627.88671875)","(5.366814136505127, 176.29991149902344, 53.52614212036133)","(-6.215985298156738, 178.6197509765625, 54.3704719543457)",POINT (0.503458708524704 0.1242494024336338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362761968,19246344975,1,1,"(0.5271790623664856, 0.10048557072877884)","(0.49099236726760864, 0.12515966594219208)",1,1,2.89666748046875,3.13092041015625,"(-36.071929931640625, 19.074390411376953, 626.946044921875)","(23.364242553710938, 22.392963409423828, 627.8067626953125)","(7.771384239196777, 181.79998779296875, 55.528011322021484)","(-4.732020854949951, 177.29359436035156, 53.887779235839844)",POINT (0.5090857148170471 0.1128226183354855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362778636,19246361642,1,1,"(0.530707597732544, 0.09516283124685287)","(0.4911678433418274, 0.12045164406299591)",1,1,2.91131591796875,3.146026611328125,"(-36.179752349853516, 19.080673217773438, 626.626708984375)","(23.24357032775879, 22.4052734375, 627.5205078125)","(8.990594863891602, 182.77212524414062, 55.881832122802734)","(-4.67138671875, 178.15345764160156, 54.20074462890625)",POINT (0.5109377205371857 0.1078072376549244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7362795302,19246378308,1,1,"(0.524435818195343, 0.07585718482732773)","(0.4866865575313568, 0.12739484012126923)",1,1,2.896347045898437,3.161376953125,"(-36.31649398803711, 19.09713363647461, 626.7099609375)","(23.123756408691406, 22.438251495361328, 627.4523315429688)","(6.823531150817871, 186.29803466796875, 57.1651725769043)","(-6.219790458679199, 176.88536071777344, 53.73923110961914)",POINT (0.5055611878633499 0.1016260124742985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
