,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,29,5,758738373442,3301194459,1,1,"(0.4423365890979767, 0.19360974431037903)","(0.4297955632209778, 0.18497298657894135)",1,1,2.3963623046875,2.1444091796875,"(-54.611778259277344, -33.739688873291016, 547.6602783203125)","(9.416037559509277, -42.277862548828125, 549.1292724609375)","(-21.543825149536133, 164.79208374023438, 49.33763122558594)","(-25.87706184387207, 166.3694610595703, 49.91178512573242)",POINT (0.4360660761594772 0.1892913654446602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738390109,3301211125,1,1,"(0.4487355947494507, 0.13898098468780518)","(0.4299986660480499, 0.13859035074710846)",1,1,2.367706298828125,2.134750366210937,"(-54.54743576049805, -33.589195251464844, 547.7203979492188)","(9.42777156829834, -42.14512634277344, 549.2457275390625)","(-19.33280372619629, 174.76931762695312, 52.969024658203125)","(-25.806894302368164, 174.8406524658203, 52.99500274658203)",POINT (0.4393671303987503 0.1387856677174568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738406776,3301227792,1,1,"(0.44929981231689453, 0.13846220076084137)","(0.4338919222354889, 0.14062772691249847)",1,1,2.376800537109375,2.129241943359375,"(-54.54874038696289, -33.582176208496094, 547.7208862304688)","(9.47981071472168, -42.160255432128906, 549.2948608398438)","(-19.13785171508789, 174.8640594482422, 53.003501892089844)","(-24.4616756439209, 174.46856689453125, 52.85957717895508)",POINT (0.4415958672761917 0.1395449638366699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738423444,3301244459,1,1,"(0.4472997188568115, 0.14522303640842438)","(0.4306989312171936, 0.14487607777118683)",1,1,2.3957061767578125,2.160797119140625,"(-54.50145721435547, -33.54997253417969, 547.55126953125)","(9.526663780212402, -42.1549186706543, 549.3438110351562)","(-19.82892608642578, 173.6292724609375, 52.554080963134766)","(-25.564922332763672, 173.69264221191406, 52.577178955078125)",POINT (0.4389993250370026 0.1450495570898056),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738440110,3301261125,1,1,"(0.4524105489253998, 0.14101456105709076)","(0.43842631578445435, 0.1433759480714798)",1,1,2.3811492919921875,2.149383544921875,"(-54.477142333984375, -33.54707336425781, 547.5806884765625)","(9.571440696716309, -42.16674041748047, 549.2921142578125)","(-18.06300926208496, 174.39791870117188, 52.83384323120117)","(-22.894926071166992, 173.9666290283203, 52.676876068115234)",POINT (0.4454184323549271 0.1421952545642853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738456781,3301277795,1,1,"(0.4449370503425598, 0.12231843173503876)","(0.4281126856803894, 0.14588294923305511)",1,1,2.3836822509765625,2.1613006591796875,"(-54.45307159423828, -33.54214859008789, 547.6185302734375)","(9.61495590209961, -42.17719650268555, 549.249267578125)","(-20.645294189453125, 177.81251525878906, 54.07664108276367)","(-26.458532333374023, 173.50875854492188, 52.51025390625)",POINT (0.4365248680114746 0.1341006904840469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738473448,3301294462,1,1,"(0.44893282651901245, 0.12733440101146698)","(0.4310925602912903, 0.13415215909481049)",1,1,2.3787384033203125,2.134979248046875,"(-54.43827819824219, -33.53669738769531, 547.6463012695312)","(9.647050857543945, -42.192169189453125, 549.2230224609375)","(-19.26465606689453, 176.89639282226562, 53.7432746887207)","(-25.42892074584961, 175.65122985839844, 53.29003143310547)",POINT (0.4400126934051514 0.1307432800531387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738490115,3301311128,1,1,"(0.4439423382282257, 0.1298854947090149)","(0.4292019307613373, 0.1395805925130844)",1,1,2.3835601806640625,2.180206298828125,"(-54.419288635253906, -33.5129280090332, 547.6740112304688)","(9.677776336669922, -42.192832946777344, 549.1807861328125)","(-20.988994598388672, 176.43048095703125, 53.57365417480469)","(-26.082191467285156, 174.65980529785156, 52.92914962768555)",POINT (0.4365721344947815 0.1347330436110496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738506782,3301327795,1,1,"(0.4518897831439972, 0.15259216725826263)","(0.43295741081237793, 0.1465206891298294)",1,1,2.41522216796875,2.1720733642578125,"(-54.40007400512695, -33.50099182128906, 547.6610107421875)","(9.714412689208984, -42.199462890625, 549.1713256835938)","(-18.242952346801758, 172.2834014892578, 52.064247131347656)","(-24.784576416015625, 173.39227294921875, 52.467838287353516)",POINT (0.4424235969781876 0.149556428194046),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738523450,3301344462,1,1,"(0.450960636138916, 0.1491761952638626)","(0.4305979013442993, 0.14902369678020477)",1,1,2.410263061523437,2.1680145263671875,"(-54.368072509765625, -33.4704704284668, 547.5567016601562)","(9.739095687866211, -42.182762145996094, 549.1203002929688)","(-18.563995361328125, 172.90728759765625, 52.29130554199219)","(-25.59984016418457, 172.93515014648438, 52.30144119262695)",POINT (0.4407792687416077 0.1490999460220337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738540117,3301361129,1,1,"(0.45467522740364075, 0.1541295051574707)","(0.4304153025150299, 0.13734062016010284)",1,1,2.4139404296875,2.16082763671875,"(-54.351837158203125, -33.44989776611328, 547.5172119140625)","(9.758108139038086, -42.171234130859375, 549.052978515625)","(-17.280517578125, 172.0026397705078, 51.9620475769043)","(-25.66292381286621, 175.0688934326172, 53.07807540893555)",POINT (0.4425452649593353 0.1457350626587868),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738556784,3301377795,1,1,"(0.4542106091976166, 0.13419558107852936)","(0.4272613525390625, 0.1420169621706009)",1,1,2.4093475341796875,2.15850830078125,"(-54.32081604003906, -33.432918548583984, 547.404052734375)","(9.782257080078125, -42.15837097167969, 548.96875)","(-17.441049575805664, 175.64329528808594, 53.287139892578125)","(-26.752687454223633, 174.21481323242188, 52.76721954345703)",POINT (0.4407359808683395 0.1381062716245651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738573451,3301394462,1,1,"(0.44996222853660583, 0.15525351464748383)","(0.43488168716430664, 0.14407598972320557)",1,1,2.4176177978515625,2.16485595703125,"(-54.31370544433594, -33.42898941040039, 547.3797607421875)","(9.795281410217285, -42.154762268066406, 548.8934326171875)","(-18.90897560119629, 171.79734802246094, 51.88731384277344)","(-24.119680404663086, 173.8387908935547, 52.63032150268555)",POINT (0.4424219578504562 0.1496647521853447),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738590126,3301411136,1,1,"(0.45440244674682617, 0.14287987351417542)","(0.4315780699253082, 0.14035499095916748)",1,1,2.431884765625,2.1702423095703125,"(-54.30210494995117, -33.427528381347656, 547.347412109375)","(9.81556510925293, -42.157440185546875, 548.8681640625)","(-17.37477684020996, 174.05723571777344, 52.709835052490234)","(-25.261165618896484, 174.51837158203125, 52.87767028808594)",POINT (0.4429902583360672 0.1416174322366714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738606792,3301427802,1,1,"(0.45268693566322327, 0.1475636214017868)","(0.4286929965019226, 0.13721297681331635)",1,1,2.417816162109375,2.184844970703125,"(-54.28179931640625, -33.44148635864258, 547.2755126953125)","(9.834610939025879, -42.16905975341797, 548.7756958007812)","(-17.9675235748291, 173.20181274414062, 52.398494720458984)","(-26.258031845092773, 175.0922088623047, 53.086551666259766)",POINT (0.4406899660825729 0.1423882991075516),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738623460,3301444469,1,1,"(0.45043447613716125, 0.140433207154274)","(0.4333261549472809, 0.14289121329784393)",1,1,2.411361694335937,2.1675262451171875,"(-54.264183044433594, -33.439517974853516, 547.2530517578125)","(9.854599952697754, -42.17636489868164, 548.733642578125)","(-18.745798110961914, 174.5040740966797, 52.87249755859375)","(-24.657150268554688, 174.05514526367188, 52.7091178894043)",POINT (0.4418803155422211 0.141662210226059),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738640126,3301461135,1,1,"(0.4519491493701935, 0.13109996914863586)","(0.4322052001953125, 0.14781172573566437)",1,1,2.402313232421875,2.189239501953125,"(-54.24407958984375, -33.43927001953125, 547.1890869140625)","(9.871635437011719, -42.18546676635742, 548.7328491210938)","(-18.222442626953125, 176.2086639404297, 53.492942810058594)","(-25.044462203979492, 173.156494140625, 52.38200759887695)",POINT (0.442077174782753 0.1394558474421501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738656794,3301477802,1,1,"(0.45215481519699097, 0.14958038926124573)","(0.430149644613266, 0.15663619339466095)",1,1,2.4279327392578125,2.1949920654296875,"(-54.22251892089844, -33.42653274536133, 547.175537109375)","(9.897125244140625, -42.175262451171875, 548.665283203125)","(-18.151376724243164, 172.83346557617188, 52.264442443847656)","(-25.754711151123047, 171.54481506347656, 51.7953987121582)",POINT (0.4411522299051285 0.1531082913279533),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738673461,3301494469,1,1,"(0.4570537507534027, 0.12905074656009674)","(0.4280434846878052, 0.1360088288784027)",1,1,2.41717529296875,2.1700897216796875,"(-54.195648193359375, -33.414642333984375, 547.0958251953125)","(9.918397903442383, -42.1763916015625, 548.6898193359375)","(-16.45867347717285, 176.58291625976562, 53.62915802001953)","(-26.482452392578125, 175.31214904785156, 53.166595458984375)",POINT (0.4425486177206039 0.1325297877192497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738690128,3301511135,1,1,"(0.4577194154262543, 0.1253279447555542)","(0.4271835386753082, 0.13015566766262054)",1,1,2.4161834716796875,2.175872802734375,"(-54.16962432861328, -33.387962341308594, 547.0748291015625)","(9.94228458404541, -42.15202331542969, 548.6556396484375)","(-16.228668212890625, 177.2628631591797, 53.8765983581543)","(-26.77957534790039, 176.38113403320312, 53.555686950683594)",POINT (0.4424514770507812 0.1277418062090874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738706795,3301527802,1,1,"(0.4545815587043762, 0.14638470113277435)","(0.4330596923828125, 0.14288687705993652)",1,1,2.445709228515625,2.2052154541015625,"(-54.1462516784668, -33.37932586669922, 547.061767578125)","(9.966880798339844, -42.153350830078125, 548.6300659179688)","(-17.312870025634766, 173.41712951660156, 52.47687911987305)","(-24.74921417236328, 174.05593872070312, 52.709388732910156)",POINT (0.4438206255435944 0.1446357890963554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738723467,3301544473,1,1,"(0.45898932218551636, 0.1545950025320053)","(0.4295348823070526, 0.1397109180688858)",1,1,2.4579010009765625,2.204818725585937,"(-54.11273956298828, -33.35742950439453, 546.99951171875)","(9.997027397155762, -42.146583557128906, 548.6207275390625)","(-15.789876937866211, 171.91761779785156, 51.931114196777344)","(-25.96712875366211, 174.63600158691406, 52.920494079589844)",POINT (0.4442621022462845 0.1471529603004456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738740133,3301561139,1,1,"(0.4580812454223633, 0.1520337015390396)","(0.4296795427799225, 0.14325565099716187)",1,1,2.4542236328125,2.196380615234375,"(-54.07234191894531, -33.363338470458984, 546.9561767578125)","(10.025382995605469, -42.16858673095703, 548.5781860351562)","(-16.10364532470703, 172.38540649414062, 52.10136413574219)","(-25.91714096069336, 173.9886016845703, 52.68488693237305)",POINT (0.4438803941011429 0.1476446762681007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758738756801,3301577806,1,1,"(0.46208512783050537, 0.24629583954811096)","(0.4319358170032501, 0.20805609226226807)",1,1,2.516326904296875,2.190780639648437,"(-53.97608184814453, -33.42708206176758, 546.9387817382812)","(10.048441886901855, -42.230106353759766, 548.5355224609375)","(-14.720218658447266, 155.169677734375, 45.8353385925293)","(-25.137548446655273, 162.15365600585938, 48.37728500366211)",POINT (0.4470104724168778 0.2271759659051895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738773467,3301594472,1,1,"(0.4563467502593994, 0.25507014989852905)","(0.44565054774284363, 0.1942327469587326)",1,1,2.5350799560546875,2.1890411376953125,"(-53.95335388183594, -33.42641830444336, 546.8836059570312)","(10.112581253051758, -42.2772216796875, 548.575439453125)","(-16.70296287536621, 153.56716918945312, 45.25208282470703)","(-20.398759841918945, 164.67831420898438, 49.29619216918945)",POINT (0.4509986490011215 0.2246514484286308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738790136,3301611140,1,1,"(0.4580080509185791, 0.23448120057582855)","(0.42929038405418396, 0.19090592861175537)",1,1,2.5167236328125,2.193099975585937,"(-53.92827224731445, -33.41120147705078, 546.8290405273438)","(10.135322570800781, -42.28309631347656, 548.5247802734375)","(-16.12894058227539, 157.32745361328125, 46.620723724365234)","(-26.05161476135254, 165.28591918945312, 49.517356872558594)",POINT (0.4436492174863815 0.212693564593792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738806803,3301627806,1,1,"(0.46618160605430603, 0.23873411118984222)","(0.4367537498474121, 0.18243026733398438)",1,1,2.513885498046875,2.1897430419921875,"(-53.91918182373047, -33.416481018066406, 546.8130493164062)","(10.149162292480469, -42.29592514038086, 548.524169921875)","(-13.304768562316895, 156.55072021484375, 46.33802032470703)","(-23.472829818725586, 166.83389282226562, 50.08076858520508)",POINT (0.4514676779508591 0.2105821892619133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738823469,3301644472,1,1,"(0.4639197885990143, 0.22841723263263702)","(0.43827641010284424, 0.1763068437576294)",1,1,2.4953155517578125,2.1774444580078125,"(-53.92987823486328, -33.411468505859375, 546.8455810546875)","(10.153814315795898, -42.28235626220703, 548.4910278320312)","(-14.08627700805664, 158.43496704101562, 47.0238037109375)","(-22.946704864501953, 167.9522247314453, 50.48782730102539)",POINT (0.4510980993509293 0.2023620381951332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738840138,3301661140,1,1,"(0.4658450782299042, 0.24566318094730377)","(0.4383678734302521, 0.19605708122253418)",1,1,2.541107177734375,2.199676513671875,"(-53.94147491455078, -33.41564178466797, 546.8182983398438)","(10.139888763427734, -42.28163528442383, 548.4246826171875)","(-13.421048164367676, 155.28521728515625, 45.877410888671875)","(-22.915119171142578, 164.34512329101562, 49.17493438720703)",POINT (0.4521064758300781 0.220860131084919),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738856810,3301677812,1,1,"(0.4602717161178589, 0.23114769160747528)","(0.4373358190059662, 0.19154317677021027)",1,1,2.508895874023437,2.20782470703125,"(-53.9578742980957, -33.417572021484375, 546.8071899414062)","(10.13161849975586, -42.282596588134766, 548.4415283203125)","(-15.346780776977539, 157.936279296875, 46.84231185913086)","(-23.27170753479004, 165.16952514648438, 49.475013732910156)",POINT (0.4488037675619125 0.2113454341888428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738873478,3301694479,1,1,"(0.462453156709671, 0.24817995727062225)","(0.43172651529312134, 0.1834065467119217)",1,1,2.5295562744140625,2.202728271484375,"(-53.9691162109375, -33.42932891845703, 546.796875)","(10.11652946472168, -42.294349670410156, 548.3753662109375)","(-14.593045234680176, 154.8255615234375, 45.71007537841797)","(-25.209875106811523, 166.6555633544922, 50.0158805847168)",POINT (0.4470898360013962 0.215793251991272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738890144,3301711145,1,1,"(0.4661497473716736, 0.22941820323467255)","(0.43662771582603455, 0.18312610685825348)",1,1,2.5292205810546875,2.1823883056640625,"(-53.99150085449219, -33.43040466308594, 546.8101196289062)","(10.098429679870605, -42.298797607421875, 548.3510131835938)","(-13.315775871276855, 158.2521514892578, 46.95726013183594)","(-23.51638412475586, 166.706787109375, 50.03450012207031)",POINT (0.4513887315988541 0.206272155046463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738906812,3301727812,1,1,"(0.46297723054885864, 0.23854412138462067)","(0.43492943048477173, 0.17891250550746918)",1,1,2.5262451171875,2.179901123046875,"(-53.99878692626953, -33.45123291015625, 546.8085327148438)","(10.08998966217041, -42.319419860839844, 548.3265380859375)","(-14.411958694458008, 156.58541870117188, 46.350643157958984)","(-24.103185653686523, 167.47634887695312, 50.31463623046875)",POINT (0.4489533305168152 0.2087283134460449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738923479,3301744479,1,1,"(0.4671628475189209, 0.2461366206407547)","(0.4416331648826599, 0.18202431499958038)",1,1,2.547714233398437,2.1886444091796875,"(-54.00515365600586, -33.47095489501953, 546.84130859375)","(10.08922290802002, -42.33454895019531, 548.343017578125)","(-12.965713500976562, 155.19876098632812, 45.84592056274414)","(-21.786865234375, 166.90802001953125, 50.107757568359375)",POINT (0.4543980062007904 0.2140804678201675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738940146,3301761145,1,1,"(0.46589425206184387, 0.23832976818084717)","(0.4366457760334015, 0.20685018599033356)",1,1,2.5352325439453125,2.2056121826171875,"(-54.006324768066406, -33.48957443237305, 546.841064453125)","(10.085732460021973, -42.352294921875, 548.3680419921875)","(-13.404052734375, 156.62454223632812, 46.36492919921875)","(-23.51013946533203, 162.3739013671875, 48.45746612548828)",POINT (0.4512700140476227 0.2225899770855904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738956814,3301777812,1,1,"(0.4676654636859894, 0.2554209232330322)","(0.4336646795272827, 0.184744730591774)",1,1,2.554412841796875,2.1903076171875,"(-54.0172119140625, -33.487701416015625, 546.8819580078125)","(10.079347610473633, -42.352294921875, 548.3681030273438)","(-12.79205322265625, 153.5030975341797, 45.228755950927734)","(-24.540178298950195, 166.41116333007812, 49.92692565917969)",POINT (0.450665071606636 0.2200828269124031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758738973485,3301794483,1,1,"(0.466875821352005, 0.21968626976013184)","(0.44216758012771606, 0.20169900357723236)",1,1,2.505889892578125,2.198394775390625,"(-53.99375534057617, -33.51342010498047, 546.876953125)","(10.083845138549805, -42.366764068603516, 548.3846435546875)","(-13.064888954162598, 160.02957153320312, 47.60418701171875)","(-21.60222625732422, 163.314697265625, 48.79987716674805)",POINT (0.4545217007398605 0.2106926366686821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758738990152,3301811149,1,1,"(0.48599278926849365, 0.2684674859046936)","(0.4609171152114868, 0.2288687825202942)",1,1,2.52984619140625,2.218124389648437,"(-53.914249420166016, -33.519325256347656, 546.7978515625)","(10.128583908081055, -42.373435974121094, 548.508544921875)","(-6.459497928619385, 151.12033081054688, 44.36149215698242)","(-15.123773574829102, 158.35247802734375, 46.99381637573242)",POINT (0.4734549522399902 0.2486681342124939),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
