,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,56,6,58576842074,353159652,1,1,"(0.5004421472549438, 0.46452972292900085)","(0.5022852420806885, 0.5000226497650146)",1,1,2.761947631835937,3.0377655029296875,"(-46.38005065917969, 63.82807922363281, 603.8529052734375)","(21.232139587402344, 63.83017349243164, 605.442626953125)","(-1.4668924808502197, 115.31212615966797, 31.32840919494629)","(-0.8300313949584961, 108.829833984375, 28.968996047973633)",POINT (0.5013636946678162 0.4822761863470078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58576858740,353176318,1,1,"(0.46798381209373474, 0.3923790156841278)","(0.48965275287628174, 0.4448213577270508)",1,1,2.73211669921875,3.0445098876953125,"(-46.41558074951172, 63.88499450683594, 603.9714965820312)","(21.17343521118164, 63.91032028198242, 605.456787109375)","(-12.682056427001953, 128.48951721191406, 36.124549865722656)","(-5.194879531860352, 118.9115982055664, 32.638484954833984)",POINT (0.4788182824850082 0.4186001867055893),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58576875408,353192985,1,1,"(0.44039303064346313, 0.20014537870883942)","(0.4668441116809845, 0.22049394249916077)",1,1,2.6626739501953125,2.96453857421875,"(-46.444854736328125, 64.12733459472656, 604.1602783203125)","(21.04819679260254, 64.15742492675781, 605.7277221679688)","(-22.215362548828125, 163.59844970703125, 48.903160095214844)","(-13.075847625732422, 159.8820343017578, 47.55052947998047)",POINT (0.4536185711622238 0.2103196606040001),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58576892075,353209651,1,1,"(0.4556845426559448, 0.15609502792358398)","(0.48371508717536926, 0.18785662949085236)",1,1,2.6484375,3.003036499023437,"(-46.3895263671875, 64.27391052246094, 604.2584228515625)","(21.08118438720703, 64.25257110595703, 605.5931396484375)","(-16.9317626953125, 171.64366149902344, 51.83139419555664)","(-7.246522426605225, 165.8428192138672, 49.72005081176758)",POINT (0.469699814915657 0.1719758287072182),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58576908748,353226324,1,1,"(0.45433157682418823, 0.16253329813480377)","(0.4845101833343506, 0.21592764556407928)",1,1,2.6498260498046875,3.019515991210937,"(-46.38155746459961, 64.31997680664062, 604.2504272460938)","(21.13483428955078, 64.27800750732422, 605.600341796875)","(-17.399259567260742, 170.46780395507812, 51.40340042114258)","(-6.971765518188477, 160.71603393554688, 47.85405731201172)",POINT (0.4694208800792694 0.1892304718494415),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58576925416,353242991,1,1,"(0.4529109299182892, 0.14932425320148468)","(0.4733826220035553, 0.2172691822052002)",1,1,2.632598876953125,2.981185913085937,"(-46.35142517089844, 64.41976928710938, 604.1595458984375)","(21.193660736083984, 64.36627197265625, 605.5863037109375)","(-17.890117645263672, 172.88023376464844, 52.28148651123047)","(-10.816631317138672, 160.47100830078125, 47.764862060546875)",POINT (0.4631467759609222 0.1832967177033424),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58576942082,353259657,1,1,"(0.452361524105072, 0.15581439435482025)","(0.4770379364490509, 0.22356541454792023)",1,1,2.626007080078125,2.9848175048828125,"(-46.30951690673828, 64.52070617675781, 604.1497802734375)","(21.256717681884766, 64.46542358398438, 605.6434326171875)","(-18.079952239990234, 171.69491577148438, 51.85004806518555)","(-9.553640365600586, 159.3210906982422, 47.346317291259766)",POINT (0.4646997302770615 0.1896899044513702),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58576958750,353276324,1,1,"(0.45497187972068787, 0.171025350689888)","(0.47477659583091736, 0.23644855618476868)",1,1,2.65533447265625,3.02587890625,"(-46.27568054199219, 64.66153717041016, 604.2032470703125)","(21.303028106689453, 64.57307434082031, 605.6612548828125)","(-17.178010940551758, 168.9168243408203, 50.83891677856445)","(-10.334976196289062, 156.96815490722656, 46.48991012573242)",POINT (0.4648742377758026 0.2037369534373283),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58576975417,353292991,1,1,"(0.4547954201698303, 0.15021628141403198)","(0.47730547189712524, 0.20849040150642395)",1,1,2.59588623046875,2.938720703125,"(-46.23518371582031, 64.80937957763672, 604.309814453125)","(21.36785316467285, 64.69784545898438, 605.68701171875)","(-17.238983154296875, 172.71731567382812, 52.22218704223633)","(-9.461187362670898, 162.07432556152344, 48.348445892333984)",POINT (0.4660504460334778 0.179353341460228),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58576992084,353309658,1,1,"(0.451034277677536, 0.14135614037513733)","(0.47687360644340515, 0.22827695310115814)",1,1,2.6055145263671875,2.972015380859375,"(-46.1822509765625, 64.95912170410156, 604.4088134765625)","(21.433090209960938, 64.8414077758789, 605.856689453125)","(-18.53856086730957, 174.3355255126953, 52.811126708984375)","(-9.610410690307617, 158.46058654785156, 47.03312301635742)",POINT (0.4639539420604706 0.1848165467381477),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58577008751,353326324,1,1,"(0.44614267349243164, 0.15180642902851105)","(0.4741431772708893, 0.21700695157051086)",1,1,2.6101531982421875,2.96435546875,"(-46.123130798339844, 65.10661315917969, 604.4380493164062)","(21.483366012573242, 64.95173645019531, 605.8541259765625)","(-20.228736877441406, 172.4269256591797, 52.1164436340332)","(-10.553845405578613, 160.51890563964844, 47.78230667114258)",POINT (0.4601429253816605 0.184406690299511),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58577025418,353342991,1,1,"(0.45408135652542114, 0.14024502038955688)","(0.4745779037475586, 0.19719794392585754)",1,1,2.578475952148437,2.9292144775390625,"(-46.06709289550781, 65.23536682128906, 604.4764404296875)","(21.535554885864258, 65.05865478515625, 605.9212646484375)","(-17.485700607299805, 174.5384521484375, 52.88500213623047)","(-10.403634071350098, 164.1367645263672, 49.09909439086914)",POINT (0.4643296301364899 0.1687214821577072),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58577042087,353359659,1,1,"(0.44799500703811646, 0.1571863442659378)","(0.4733514189720154, 0.19055184721946716)",1,1,2.6144256591796875,2.9122772216796875,"(-46.015533447265625, 65.36752319335938, 604.6474609375)","(21.603118896484375, 65.17234802246094, 606.0908203125)","(-19.588703155517578, 171.44435119628906, 51.75884246826172)","(-10.827412605285645, 165.35057067871094, 49.5408935546875)",POINT (0.4606732130050659 0.1738690957427025),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58577058754,353376326,1,1,"(0.46534085273742676, 0.19611257314682007)","(0.48501741886138916, 0.24397656321525574)",1,1,2.613128662109375,2.937850952148437,"(-45.905906677246094, 65.37932586669922, 604.6435546875)","(21.671829223632812, 65.18157958984375, 606.1065673828125)","(-13.595271110534668, 164.33497619628906, 49.1712532043457)","(-6.796515941619873, 155.59326171875, 45.9895133972168)",POINT (0.475179135799408 0.2200445681810379),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58577075422,353392993,1,1,"(0.4886191785335541, 0.25408652424812317)","(0.496372789144516, 0.3150792419910431)",1,1,2.636444091796875,2.961898803710937,"(-45.7822265625, 65.38510131835938, 604.8038330078125)","(21.77304458618164, 65.18501281738281, 606.3961791992188)","(-5.552016258239746, 153.74679565429688, 45.31746292114258)","(-2.872946262359619, 142.60728454589844, 41.26300811767578)",POINT (0.492495983839035 0.2845828831195831),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577092089,353409660,1,1,"(0.47979652881622314, 0.24697089195251465)","(0.49897491931915283, 0.3217165470123291)",1,1,2.608978271484375,2.974090576171875,"(-45.74686050415039, 65.39453125, 604.8504638671875)","(21.82003402709961, 65.18537902832031, 606.4945678710938)","(-8.60047721862793, 155.04638671875, 45.790470123291016)","(-1.9738413095474243, 141.39505004882812, 40.821842193603516)",POINT (0.489385724067688 0.2843437194824219),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577108756,353426326,1,1,"(0.47822001576423645, 0.24607892334461212)","(0.4950379729270935, 0.32011884450912476)",1,1,2.616073608398437,2.965667724609375,"(-45.687007904052734, 65.40846252441406, 604.859130859375)","(21.865766525268555, 65.18411254882812, 606.4305419921875)","(-9.14517879486084, 155.20928955078125, 45.84974670410156)","(-3.3341658115386963, 141.68687438964844, 40.92802429199219)",POINT (0.486628994345665 0.2830988839268684),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577125422,353442992,1,1,"(0.4817439317703247, 0.2331572324037552)","(0.49471020698547363, 0.3265504539012909)",1,1,2.58819580078125,2.956878662109375,"(-45.670650482177734, 65.44725036621094, 605.0662231445312)","(21.901283264160156, 65.19676208496094, 606.4692993164062)","(-7.9275970458984375, 157.56927490234375, 46.708702087402344)","(-3.447416067123413, 140.51222229003906, 40.500484466552734)",POINT (0.4882270693778992 0.279853843152523),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577142091,353459660,1,1,"(0.4788305461406708, 0.2565343677997589)","(0.4986685514450073, 0.3177163302898407)",1,1,2.6268310546875,2.9678955078125,"(-45.65099334716797, 65.51142883300781, 605.150146484375)","(21.918922424316406, 65.24440002441406, 606.5802001953125)","(-8.934247016906738, 153.29974365234375, 45.15474319458008)","(-2.0797159671783447, 142.1256561279297, 41.08771514892578)",POINT (0.488749548792839 0.2871253490447998),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577158757,353476326,1,1,"(0.48333048820495605, 0.2612999379634857)","(0.4985128343105316, 0.312192440032959)",1,1,2.6174468994140625,2.935043334960937,"(-45.65180969238281, 65.6097412109375, 605.2191772460938)","(21.92043113708496, 65.32698822021484, 606.6212158203125)","(-7.379398822784424, 152.42938232421875, 44.83796310424805)","(-2.133502244949341, 143.134521484375, 41.45491409301758)",POINT (0.4909216612577438 0.2867461889982224),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577175430,353492999,1,1,"(0.4813199043273926, 0.22871053218841553)","(0.4982137084007263, 0.31055527925491333)",1,1,2.5726470947265625,2.9419708251953125,"(-45.664306640625, 65.70603942871094, 605.3218383789062)","(21.916881561279297, 65.45532989501953, 606.712158203125)","(-8.074102401733398, 158.3813934326172, 47.004310607910156)","(-2.2368600368499756, 143.4335479736328, 41.56372833251953)",POINT (0.4897668063640594 0.2696329057216644),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577192098,353509666,1,1,"(0.4855892062187195, 0.25846877694129944)","(0.4974234998226166, 0.33801257610321045)",1,1,2.619781494140625,2.9867706298828125,"(-45.692623138427734, 65.85206604003906, 605.4906005859375)","(21.88191795349121, 65.59930419921875, 606.8782958984375)","(-6.598949432373047, 152.94644165039062, 45.02614974975586)","(-2.5098915100097656, 138.4188232421875, 39.738555908203125)",POINT (0.491506353020668 0.2982406765222549),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58577208764,353526332,1,1,"(0.48359906673431396, 0.2685644030570984)","(0.49589917063713074, 0.32607635855674744)",1,1,2.6393585205078125,2.9834136962890625,"(-45.75267791748047, 66.02323150634766, 605.7454833984375)","(21.839555740356445, 65.78599548339844, 607.094970703125)","(-7.286588668823242, 151.10260009765625, 44.35508346557617)","(-3.036592960357666, 140.59881591796875, 40.53200149536133)",POINT (0.4897491186857224 0.2973203808069229),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58577225432,353542999,1,1,"(0.48430800437927246, 0.22260932624340057)","(0.50002121925354, 0.27858513593673706)",1,1,2.589385986328125,2.9297332763671875,"(-45.81791305541992, 66.17203521728516, 605.9343872070312)","(21.767427444458008, 65.9560546875, 607.1806030273438)","(-7.04164457321167, 159.49569702148438, 47.4099006652832)","(-1.6123241186141968, 149.27244567871094, 43.688941955566406)",POINT (0.4921646118164062 0.2505972310900688),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577242100,353559666,1,1,"(0.48644086718559265, 0.29099011421203613)","(0.49215009808540344, 0.33053338527679443)",1,1,2.67315673828125,2.98736572265625,"(-45.89781188964844, 66.33816528320312, 606.064208984375)","(21.685346603393555, 66.16214752197266, 607.3701171875)","(-6.304676055908203, 147.00685119628906, 42.86433792114258)","(-4.331990718841553, 139.78477478027344, 40.23573303222656)",POINT (0.489295482635498 0.3107617497444153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58577258767,353576332,1,1,"(0.4872482717037201, 0.27021560072898865)","(0.4961013197898865, 0.3322676122188568)",1,1,2.65045166015625,2.994873046875,"(-45.9930534362793, 66.51327514648438, 606.306884765625)","(21.59527587890625, 66.36946105957031, 607.4872436523438)","(-6.025694847106934, 150.801025390625, 44.24531173706055)","(-2.966750383377075, 139.46804809570312, 40.120452880859375)",POINT (0.4916747957468033 0.3012416064739227),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58577275434,353592999,1,1,"(0.46177762746810913, 0.2412303239107132)","(0.4868496060371399, 0.29738539457321167)",1,1,2.6336212158203125,3.0260772705078125,"(-46.135196685791016, 66.7335205078125, 606.5636596679688)","(21.438066482543945, 66.64462280273438, 607.6906127929688)","(-14.826456069946289, 156.09481811523438, 46.17206954956055)","(-6.163451671600342, 145.83883666992188, 42.439208984375)",POINT (0.4743136167526245 0.2693078592419624),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58577292101,353609665,1,1,"(0.4122340977191925, 0.10089483112096786)","(0.4446665942668915, 0.13835656642913818)",1,1,2.6317138671875,2.9692840576171875,"(-46.37904357910156, 67.15983581542969, 607.163818359375)","(21.14653205871582, 67.11228942871094, 608.0252685546875)","(-31.944992065429688, 181.72525024414062, 55.50077819824219)","(-20.738739013671875, 174.8833465576172, 53.01053237915039)",POINT (0.428450345993042 0.119625698775053),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577308772,353626336,1,1,"(0.42312368750572205, 0.07673823833465576)","(0.4395199418067932, 0.08402804285287857)",1,1,2.659423828125,2.9415435791015625,"(-46.504276275634766, 67.47151184082031, 607.4027709960938)","(20.96985626220703, 67.46248626708984, 608.2908935546875)","(-28.1823673248291, 186.13711547851562, 57.10658264160156)","(-22.51703643798828, 184.8057403564453, 56.621986389160156)",POINT (0.4313218146562576 0.0803831405937672),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577325440,353643003,1,1,"(0.4229177236557007, 0.05513662472367287)","(0.4392037093639374, 0.09199079871177673)",1,1,2.6639556884765625,2.9683074951171875,"(-46.66803741455078, 67.67179870605469, 607.7191162109375)","(20.85035514831543, 67.67800903320312, 608.421142578125)","(-28.253528594970703, 190.08236694335938, 58.54253005981445)","(-22.626312255859375, 183.3514404296875, 56.0926399230957)",POINT (0.431060716509819 0.0735637117177248),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577342107,353659670,1,1,"(0.4269604980945587, 0.0716942548751831)","(0.4385091960430145, 0.09957686811685562)",1,1,2.67022705078125,2.9774932861328125,"(-46.83452606201172, 67.86428833007812, 608.023681640625)","(20.718189239501953, 67.89669036865234, 608.5928955078125)","(-26.856653213500977, 187.058349609375, 57.441871643066406)","(-22.86627769470215, 181.9659423828125, 55.58839416503906)",POINT (0.4327348470687866 0.0856355614960194),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577358773,353676336,1,1,"(0.42413583397865295, 0.08066760003566742)","(0.44085121154785156, 0.12709614634513855)",1,1,2.665756225585937,3.052032470703125,"(-46.97871780395508, 67.99012756347656, 608.2825927734375)","(20.58902359008789, 68.03854370117188, 608.8363647460938)","(-27.83263397216797, 185.41946411132812, 56.845375061035156)","(-22.05705451965332, 176.93992614746094, 53.759056091308594)",POINT (0.4324935227632523 0.103881873190403),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577375440,353693002,1,1,"(0.4261569380760193, 0.08395755290985107)","(0.44090700149536133, 0.1002032458782196)",1,1,2.6807098388671875,3.00927734375,"(-47.11482238769531, 68.04925537109375, 608.480224609375)","(20.469839096069336, 68.130859375, 608.955810546875)","(-27.13431167602539, 184.81861877441406, 56.62668991088867)","(-22.037778854370117, 181.85154724121094, 55.5467643737793)",POINT (0.4335319697856903 0.0920803993940353),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577392107,353709669,1,1,"(0.424864798784256, 0.05944913998246193)","(0.4406087100505829, 0.11079055070877075)",1,1,2.6702880859375,3.023223876953125,"(-47.222511291503906, 68.05119323730469, 608.69189453125)","(20.362485885620117, 68.17935180664062, 609.06494140625)","(-27.58076286315918, 189.2947235107422, 58.255889892578125)","(-22.140838623046875, 179.91793823242188, 54.842960357666016)",POINT (0.4327367544174194 0.0851198453456163),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577408775,353726336,1,1,"(0.42837387323379517, 0.07571493089199066)","(0.4404088854789734, 0.10142698884010315)",1,1,2.7060546875,3.00146484375,"(-47.31901168823242, 68.02386474609375, 608.9058837890625)","(20.281352996826172, 68.2109375, 609.3057250976562)","(-26.368301391601562, 186.3240203857422, 57.17462158203125)","(-22.209882736206055, 181.6280517578125, 55.465396881103516)",POINT (0.4343913793563843 0.0885709598660469),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577425442,353743003,1,1,"(0.42081132531166077, 0.06438576430082321)","(0.4454086124897003, 0.11786190420389175)",1,1,2.6922607421875,3.0271759033203125,"(-47.40040588378906, 67.9756851196289, 609.1134643554688)","(20.212745666503906, 68.22081756591797, 609.5045776367188)","(-28.981348037719727, 188.39312744140625, 57.92771530151367)","(-20.48235321044922, 178.6264190673828, 54.37291717529297)",POINT (0.4331099689006805 0.0911238342523575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577442113,353759673,1,1,"(0.42928794026374817, 0.08010001480579376)","(0.4379654824733734, 0.10546121001243591)",1,1,2.702743530273437,3.02294921875,"(-47.459815979003906, 67.93293762207031, 609.2799072265625)","(20.163677215576172, 68.20362091064453, 609.5902099609375)","(-26.052457809448242, 185.52313232421875, 56.88312530517578)","(-23.054147720336914, 180.89126586914062, 55.19721603393555)",POINT (0.4336267113685608 0.0927806124091148),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577458780,353776340,1,1,"(0.4263710081577301, 0.06171640753746033)","(0.44299399852752686, 0.11257441341876984)",1,1,2.68267822265625,3.014007568359375,"(-47.49340057373047, 67.86263275146484, 609.36865234375)","(20.132579803466797, 68.19062805175781, 609.7980346679688)","(-27.060338973999023, 188.8806610107422, 58.105159759521484)","(-21.316665649414062, 179.5921173095703, 54.72439193725586)",POINT (0.4346825033426285 0.0871454104781151),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58577475448,353793007,1,1,"(0.4244050085544586, 0.06878619641065598)","(0.4445013701915741, 0.11878006160259247)",1,1,2.674896240234375,3.0235748291015625,"(-47.51469421386719, 67.7990493774414, 609.4928588867188)","(20.116716384887695, 68.16729736328125, 609.96337890625)","(-27.739635467529297, 187.58946228027344, 57.635196685791016)","(-20.795841217041016, 178.458740234375, 54.31187438964844)",POINT (0.4344531893730164 0.0937831290066242),,,,,,,,,,,,,,,,,,,,,,,,,,,,
