,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,30,23,1324081846,13207835749,1,1,"(0.3630388677120209, 0.09252487123012543)","(0.3634262681007385, 0.07383501529693604)",1,1,3.1773223876953125,2.8868560791015625,"(-62.6219482421875, -40.56781768798828, 650.5328369140625)","(0.8417840003967285, -42.25419235229492, 650.961669921875)","(-48.94318389892578, 183.25389099121094, 56.057186126708984)","(-48.80933380126953, 186.6673583984375, 57.29957580566406)",POINT (0.3632325679063797 0.0831799432635307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324098514,13207852416,1,1,"(0.36733773350715637, 0.0753759816288948)","(0.357669860124588, 0.07196737825870514)",1,1,3.15155029296875,2.9164581298828125,"(-62.614479064941406, -40.48351287841797, 650.28564453125)","(0.7848714590072632, -42.170440673828125, 651.0784912109375)","(-47.45781707763672, 186.3859100341797, 57.19717025756836)","(-50.79831314086914, 187.00845336914062, 57.423736572265625)",POINT (0.3625037968158722 0.0736716799438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324115180,13207869082,1,1,"(0.36495262384414673, 0.08435319364070892)","(0.3574380576610565, 0.07015019655227661)",1,1,3.144805908203125,2.893951416015625,"(-62.652435302734375, -40.41023635864258, 650.42041015625)","(0.7560519576072693, -42.10113525390625, 651.1731567382812)","(-48.28193283081055, 184.74635314941406, 56.60038757324219)","(-50.878395080566406, 187.34034729003906, 57.54450988769531)",POINT (0.3611953407526016 0.0772516950964928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324131848,13207885749,1,1,"(0.3617650866508484, 0.08912786841392517)","(0.35925132036209106, 0.07269110530614853)",1,1,3.1553955078125,2.8837890625,"(-62.69004821777344, -40.364017486572266, 650.555419921875)","(0.7080948948860168, -42.01677703857422, 651.0908203125)","(-49.38330841064453, 183.8743133544922, 56.28300094604492)","(-50.25188064575195, 186.8762969970703, 57.375579833984375)",POINT (0.3605082035064697 0.0809094868600368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324148522,13207902423,1,1,"(0.36715278029441833, 0.07716605812311172)","(0.35689255595207214, 0.0682680755853653)",1,1,3.124252319335937,2.89459228515625,"(-62.72758865356445, -40.343719482421875, 650.6550903320312)","(0.6944782733917236, -41.97682189941406, 651.0433959960938)","(-47.5217399597168, 186.05899047851562, 57.0781135559082)","(-51.06690216064453, 187.68411254882812, 57.66958999633789)",POINT (0.3620226681232452 0.0727170668542385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324165190,13207919090,1,1,"(0.36503732204437256, 0.07268828898668289)","(0.35946768522262573, 0.07592033594846725)",1,1,3.1191864013671875,2.858978271484375,"(-62.76734161376953, -40.29313278198242, 650.8973999023438)","(0.676545262336731, -41.89583969116211, 650.9854736328125)","(-48.25267791748047, 186.8767852783203, 57.37580490112305)","(-50.177120208740234, 186.2864990234375, 57.160953521728516)",POINT (0.3622525036334992 0.0743043124675751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324181856,13207935756,1,1,"(0.3586219251155853, 0.10137190669775009)","(0.3574574589729309, 0.08156735450029373)",1,1,3.156341552734375,2.83148193359375,"(-62.78401184082031, -40.237632751464844, 650.88232421875)","(0.628250241279602, -41.86039352416992, 651.2549438476562)","(-50.46935272216797, 181.6381072998047, 55.46907424926758)","(-50.87171173095703, 185.25514221191406, 56.78561782836914)",POINT (0.3580396920442581 0.0914696305990219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324198524,13207952423,1,1,"(0.3706728518009186, 0.08213907480239868)","(0.3608035147190094, 0.06983266025781631)",1,1,3.1125946044921875,2.85943603515625,"(-62.863739013671875, -40.17987823486328, 651.1883544921875)","(0.6185635328292847, -41.822120666503906, 651.5120239257812)","(-46.305458068847656, 185.15074157714844, 56.747562408447266)","(-49.71555709838867, 187.39833068847656, 57.565650939941406)",POINT (0.365738183259964 0.0759858675301075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324215191,13207969090,1,1,"(0.37654826045036316, 0.14343103766441345)","(0.35617321729660034, 0.11643556505441666)",1,1,3.0367889404296875,2.833251953125,"(-62.93199920654297, -40.021095275878906, 651.3886108398438)","(0.6173648238182068, -41.645233154296875, 651.2783203125)","(-44.27535629272461, 173.95655822753906, 52.673221588134766)","(-51.315460205078125, 178.88693237304688, 54.467742919921875)",POINT (0.3663607388734818 0.129933301359415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324348523,13208102417,1,1,"(0.4609921872615814, 0.13629913330078125)","(0.48731350898742676, 0.10056481510400772)",1,1,2.8755340576171875,2.67535400390625,"(-62.60191345214844, -39.95068359375, 652.0983276367188)","(0.9073539972305298, -41.51029968261719, 652.4981079101562)","(-15.097831726074219, 175.25912475585938, 53.14730453491211)","(-6.003161430358887, 181.78553771972656, 55.52269744873047)",POINT (0.4741528481245041 0.1184319742023945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324365198,13208119092,1,1,"(0.4568069875240326, 0.021937958896160126)","(0.4815482497215271, 0.10955547541379929)",1,1,3.105331420898437,2.68768310546875,"(-62.565284729003906, -39.95570373535156, 652.0098266601562)","(0.9412724375724792, -41.54500198364258, 652.862548828125)","(-16.5439395904541, 196.1456756591797, 60.74937057495117)","(-7.995201587677002, 180.14349365234375, 54.92505645751953)",POINT (0.4691776186227798 0.0657467171549797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324381865,13208135758,1,1,"(0.45943284034729004, 0.10229820013046265)","(0.4803019165992737, 0.10295027494430542)",1,1,2.992401123046875,2.671173095703125,"(-62.555545806884766, -39.98237609863281, 652.14306640625)","(0.9607329368591309, -41.539344787597656, 652.392333984375)","(-15.636631965637207, 181.4689483642578, 55.40745544433594)","(-8.425847053527832, 181.34983825683594, 55.36417007446289)",POINT (0.4698673784732819 0.102624237537384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324398532,13208152425,1,1,"(0.456330806016922, 0.12984997034072876)","(0.4816884994506836, 0.08873036503791809)",1,1,2.990631103515625,2.676544189453125,"(-62.54526138305664, -39.99517822265625, 652.2645263671875)","(0.9712944626808167, -41.52720260620117, 652.0400390625)","(-16.70847511291504, 176.43698120117188, 53.57599639892578)","(-7.946750640869141, 183.94691467285156, 56.30942153930664)",POINT (0.4690096527338028 0.1092901676893234),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324415206,13208169098,1,1,"(0.45683643221855164, 0.14764370024204254)","(0.4814644157886505, 0.09421900659799576)",1,1,2.98870849609375,2.7312774658203125,"(-62.538082122802734, -40.02326202392578, 652.3616943359375)","(0.982441246509552, -41.579498291015625, 652.1453857421875)","(-16.53376007080078, 173.18716430664062, 52.393226623535156)","(-8.024168014526367, 182.9445037841797, 55.94451904296875)",POINT (0.4691504240036011 0.1209313534200192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324431872,13208185764,1,1,"(0.4547600746154785, 0.14283950626850128)","(0.48126569390296936, 0.08534425497055054)",1,1,2.990707397460937,2.7082672119140625,"(-62.53855895996094, -40.034812927246094, 652.433349609375)","(0.9740432500839233, -41.58556365966797, 652.086669921875)","(-17.251184463500977, 174.06460571289062, 52.71255874633789)","(-8.092829704284668, 184.5653533935547, 56.534523010253906)",POINT (0.4680128842592239 0.1140918806195259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324448540,13208202431,1,1,"(0.45414891839027405, 0.12456701695919037)","(0.4793330729007721, 0.07201559096574783)",1,1,2.989105224609375,2.704818725585937,"(-62.54686737060547, -40.07152557373047, 652.4798583984375)","(0.9597591161727905, -41.620567321777344, 652.0982666015625)","(-17.462364196777344, 177.40184020996094, 53.92716598510742)","(-8.760591506958008, 186.99964904785156, 57.42050552368164)",POINT (0.4667409956455231 0.0982913039624691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324465206,13208219097,1,1,"(0.4604997932910919, 0.11509969085454941)","(0.48117372393608093, 0.07943005114793777)",1,1,3.001983642578125,2.7037811279296875,"(-62.54248046875, -40.090885162353516, 652.468994140625)","(0.9650207757949829, -41.63645553588867, 652.1919555664062)","(-15.267975807189941, 179.1309051513672, 54.55654525756836)","(-8.12460708618164, 185.64549255371094, 56.92766571044922)",POINT (0.4708367586135864 0.0972648710012436),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324481874,13208235764,1,1,"(0.4565364122390747, 0.09744015336036682)","(0.4774583578109741, 0.07991156727075577)",1,1,3.001937866210937,2.7177276611328125,"(-62.53425216674805, -40.14031982421875, 652.363037109375)","(0.9670355319976807, -41.670867919921875, 652.2979125976562)","(-16.637422561645508, 182.356201171875, 55.730445861816406)","(-9.40835189819336, 185.55755615234375, 56.89562225341797)",POINT (0.4669973850250244 0.0886758603155613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324498541,13208252431,1,1,"(0.46186789870262146, 0.09886788576841354)","(0.4740828573703766, 0.0869397222995758)",1,1,3.014755249023437,2.728378295898437,"(-62.52933120727539, -40.18033981323242, 652.458740234375)","(0.9750086069107056, -41.68319320678711, 652.1219482421875)","(-14.795254707336426, 182.0954132080078, 55.63554763793945)","(-10.57469654083252, 184.27395629882812, 56.428462982177734)",POINT (0.467975378036499 0.0929038040339947),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324515209,13208269098,1,1,"(0.4588005840778351, 0.07682313770055771)","(0.47485417127609253, 0.08736573904752731)",1,1,2.9857330322265625,2.7340545654296875,"(-62.52760696411133, -40.22187423706055, 652.651611328125)","(0.9929476380348206, -41.708229064941406, 651.9224853515625)","(-15.855080604553223, 186.12161254882812, 57.10093688964844)","(-10.30817985534668, 184.1961669921875, 56.40011978149414)",POINT (0.4668273776769638 0.0820944383740425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324531875,13208285764,1,1,"(0.430602103471756, 0.09731021523475647)","(0.44712144136428833, 0.08993378281593323)",1,1,2.993255615234375,2.7389678955078125,"(-62.53916931152344, -40.21044158935547, 652.4459228515625)","(0.9254258871078491, -41.76229476928711, 652.6278686523438)","(-25.59836769104004, 182.37991333007812, 55.73909378051758)","(-19.890533447265625, 183.7271270751953, 56.22941207885742)",POINT (0.4388617724180222 0.0936219990253448),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324548548,13208302436,1,1,"(0.4370214343070984, 0.10908930003643036)","(0.4379998445510864, 0.07344719767570496)",1,1,3.013824462890625,2.7212371826171875,"(-62.52717971801758, -40.23389434814453, 652.4841918945312)","(0.9455623030662537, -41.802947998046875, 652.474853515625)","(-23.380346298217773, 180.2286376953125, 54.95606994628906)","(-23.04227638244629, 186.73818969726562, 57.32536315917969)",POINT (0.4375106394290924 0.0912682488560677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324565215,13208319103,1,1,"(0.4369201064109802, 0.1171245202422142)","(0.4404067099094391, 0.07772915810346603)",1,1,3.0323944091796875,2.726058959960937,"(-62.5013313293457, -40.24524688720703, 652.4774169921875)","(0.9837459325790405, -41.81665802001953, 652.322021484375)","(-23.41535186767578, 178.7611083984375, 54.42192077636719)","(-22.210649490356445, 185.95614624023438, 57.040714263916016)",POINT (0.4386634081602097 0.0974268391728401),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324581882,13208335769,1,1,"(0.4393119513988495, 0.12212182581424713)","(0.43502354621887207, 0.08507271856069565)",1,1,3.0328369140625,2.72357177734375,"(-62.484039306640625, -40.25483703613281, 652.4808349609375)","(0.9996670484542847, -41.833560943603516, 652.3333740234375)","(-22.588899612426758, 177.84841918945312, 54.0897102355957)","(-24.070667266845703, 184.6149444580078, 56.552547454833984)",POINT (0.4371677488088608 0.1035972721874714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324598548,13208352435,1,1,"(0.4337123930454254, 0.11424518376588821)","(0.44069474935531616, 0.08864831179380417)",1,1,3.032257080078125,2.7220611572265625,"(-62.44691467285156, -40.254173278808594, 652.3084106445312)","(1.0170278549194336, -41.83961486816406, 652.1686401367188)","(-24.523696899414062, 179.2869873046875, 54.613319396972656)","(-22.111127853393555, 183.96189880371094, 56.31490707397461)",POINT (0.4372035712003708 0.1014467477798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324615216,13208369102,1,1,"(0.43808576464653015, 0.12053756415843964)","(0.4448681175708771, 0.08615317940711975)",1,1,3.0373077392578125,2.721038818359375,"(-62.409908294677734, -40.24842834472656, 652.111083984375)","(1.0383179187774658, -41.84992599487305, 651.9810791015625)","(-23.0125789642334, 178.13775634765625, 54.1950569152832)","(-20.669118881225586, 184.4176025390625, 56.480712890625)",POINT (0.4414769411087036 0.1033453717827797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324631883,13208385769,1,1,"(0.43622273206710815, 0.12039986252784729)","(0.4456499516963959, 0.08010946214199066)",1,1,3.0466766357421875,2.732757568359375,"(-62.388519287109375, -40.2489128112793, 652.020263671875)","(1.0583913326263428, -41.867828369140625, 651.9107666015625)","(-23.656309127807617, 178.16290283203125, 54.204227447509766)","(-20.398967742919922, 185.52142333984375, 56.882450103759766)",POINT (0.440936341881752 0.100254662334919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324648551,13208402436,1,1,"(0.4396454095840454, 0.1172611191868782)","(0.4462338984012604, 0.08287520706653595)",1,1,3.031967163085937,2.743865966796875,"(-62.37298583984375, -40.2481689453125, 651.9515380859375)","(1.0669277906417847, -41.88587951660156, 651.8635864257812)","(-22.47369384765625, 178.73614501953125, 54.41286087036133)","(-20.197214126586914, 185.0163116455078, 56.69859313964844)",POINT (0.4429396539926529 0.1000681631267071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324665218,13208419103,1,1,"(0.4348788261413574, 0.12205241620540619)","(0.44771575927734375, 0.07490844279527664)",1,1,3.034530639648437,2.712127685546875,"(-62.34757995605469, -40.24497604370117, 651.8488159179688)","(1.081882357597351, -41.900001525878906, 651.793212890625)","(-24.120676040649414, 177.86109924316406, 54.094322204589844)","(-19.68518829345703, 186.47132873535156, 57.228187561035156)",POINT (0.4412972927093506 0.0984804295003414),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324681889,13208435773,1,1,"(0.43839794397354126, 0.12818163633346558)","(0.44830018281936646, 0.07832270115613937)",1,1,3.0442047119140625,2.725982666015625,"(-62.32978439331055, -40.24016571044922, 651.7803955078125)","(1.0913519859313965, -41.90781021118164, 651.8285522460938)","(-22.90472412109375, 176.74166870117188, 53.6869010925293)","(-19.483264923095703, 185.84774780273438, 57.00124740600586)",POINT (0.4433490633964539 0.1032521687448025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324698555,13208452439,1,1,"(0.44292712211608887, 0.13273724913597107)","(0.455960750579834, 0.13281504809856415)",1,1,2.9825897216796875,2.68682861328125,"(-62.28385543823242, -40.3772087097168, 651.5753173828125)","(1.0850508213043213, -41.97755432128906, 651.605224609375)","(-21.339780807495117, 175.90965270996094, 53.38408660888672)","(-16.836322784423828, 175.8954315185547, 53.37891387939453)",POINT (0.4494439363479614 0.1327761486172676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324715223,13208469106,1,1,"(0.4723329544067383, 0.4936511516571045)","(0.4823164641857147, 0.5039467215538025)",1,1,3.076141357421875,2.810699462890625,"(-62.05683135986328, -40.78289794921875, 651.2867431640625)","(1.0664418935775757, -42.36061096191406, 651.8387451171875)","(-11.17932415008545, 109.99349212646484, 29.392562866210938)","(-7.729755401611328, 108.11312866210938, 28.708187103271484)",POINT (0.4773247092962265 0.4987989366054535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1324731890,13208485773,1,1,"(0.4774000644683838, 0.7562671303749084)","(0.46033450961112976, 0.7721824049949646)",1,1,3.0468292236328125,2.7884521484375,"(-62.02449035644531, -41.119598388671875, 651.44873046875)","(1.0337886810302734, -42.702816009521484, 651.8641357421875)","(-9.428498268127441, 62.03017807006836, 11.935315132141113)","(-15.325082778930664, 59.12345504760742, 10.8773832321167)",POINT (0.4688672870397568 0.7642247676849365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324748558,13208502440,1,1,"(0.48056066036224365, 0.7693760395050049)","(0.46957919001579285, 0.7736930251121521)",1,1,3.08746337890625,2.807601928710937,"(-62.07377624511719, -41.151702880859375, 651.3438720703125)","(1.0507487058639526, -42.73324203491211, 651.78173828125)","(-8.336433410644531, 59.6359748840332, 11.063939094543457)","(-12.13081169128418, 58.84756088256836, 10.776925086975098)",POINT (0.4750699251890182 0.7715345323085785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324765224,13208519106,1,1,"(0.47572261095046997, 0.7633417844772339)","(0.47468772530555725, 0.7984169125556946)",1,1,3.05169677734375,2.7965087890625,"(-62.065162658691406, -41.1512336730957, 651.2861938476562)","(1.0648078918457031, -42.746429443359375, 651.8521728515625)","(-10.008101463317871, 60.73804473876953, 11.465062141418457)","(-10.365678787231445, 54.33205032348633, 9.133464813232422)",POINT (0.4752051681280136 0.7808793485164642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324781892,13208535773,1,1,"(0.4730466902256012, 0.7700108289718628)","(0.4739561378955841, 0.7750298976898193)",1,1,3.05889892578125,2.7925262451171875,"(-62.078712463378906, -41.15976333618164, 651.2836303710938)","(1.0787396430969238, -42.774330139160156, 651.9342041015625)","(-10.932699203491211, 59.52006149291992, 11.021726608276367)","(-10.618474960327148, 58.60341262817383, 10.68802547454834)",POINT (0.4735014140605926 0.7725203633308411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324798559,13208552440,1,1,"(0.4754568040370941, 0.773911714553833)","(0.4736536741256714, 0.7666091322898865)",1,1,3.092987060546875,2.799285888671875,"(-62.10264205932617, -41.16913986206055, 651.32666015625)","(1.0823616981506348, -42.786773681640625, 651.734619140625)","(-10.099943161010742, 58.80760955810547, 10.76244068145752)","(-10.722979545593262, 60.14133071899414, 11.247882843017578)",POINT (0.4745552390813828 0.7702604234218597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324815228,13208569108,1,1,"(0.47054868936538696, 0.7706511616706848)","(0.4635687470436096, 0.7699150443077087)",1,1,3.0560302734375,2.7957763671875,"(-62.125526428222656, -41.188873291015625, 651.3350830078125)","(1.0764126777648926, -42.8043212890625, 651.4886474609375)","(-11.795841217041016, 59.40310287475586, 10.979192733764648)","(-14.207579612731934, 59.53752136230469, 11.028142929077148)",POINT (0.4670587182044983 0.7702831029891968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324831895,13208585775,1,1,"(0.4671449363231659, 0.7637458443641663)","(0.474235475063324, 0.7719830274581909)",1,1,3.0499267578125,2.794769287109375,"(-62.150047302246094, -41.196659088134766, 651.3538818359375)","(1.0691651105880737, -42.80922317504883, 651.4537353515625)","(-12.971905708312988, 60.66429138183594, 11.438154220581055)","(-10.521949768066406, 59.15986251831055, 10.890624046325684)",POINT (0.4706902056932449 0.7678644359111786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1324848563,13208602442,1,1,"(0.46988949179649353, 0.7527798414230347)","(0.46120089292526245, 0.7559895515441895)",1,1,3.0225372314453125,2.761444091796875,"(-62.1868782043457, -41.205387115478516, 651.359130859375)","(1.0456619262695312, -42.81789016723633, 651.5474243164062)","(-12.023594856262207, 62.66705322265625, 12.167173385620117)","(-15.025728225708008, 62.08086013793945, 11.953797340393066)",POINT (0.465545192360878 0.7543846964836121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
