,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,35,5,337392682039,8059700664,1,1,"(0.4289681613445282, 0.45077675580978394)","(0.48410293459892273, 0.39594247937202454)",1,1,2.60662841796875,2.7212677001953125,"(-64.17866516113281, 27.92054557800293, 679.8720703125)","(-3.8595433235168457, 28.479949951171875, 679.4132080078125)","(-24.344404220581055, 118.11752319335938, 32.34951400756836)","(-5.238196849822998, 128.1615753173828, 36.00529479980469)",POINT (0.4565355479717255 0.4233596175909042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337392698707,8059717332,1,1,"(0.42740878462791443, 0.5904725193977356)","(0.499650776386261, 0.510032057762146)",1,1,2.518280029296875,2.649627685546875,"(-63.25761032104492, 28.715442657470703, 679.7115478515625)","(-3.0654122829437256, 29.13369369506836, 679.3724365234375)","(-24.884782791137695, 92.5292739868164, 23.03615951538086)","(0.1497001349925995, 107.2636489868164, 28.399049758911133)",POINT (0.4635297805070877 0.5502522885799408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392715373,8059733997,1,1,"(0.44146960973739624, 0.5572472810745239)","(0.48088932037353516, 0.500572919845581)",1,1,2.4727325439453125,2.67962646484375,"(-62.58454513549805, 29.762893676757812, 679.55517578125)","(-2.321979522705078, 30.02227020263672, 678.8195190429688)","(-20.012195587158203, 98.61520385742188, 25.25118637084961)","(-6.3518242835998535, 108.99632263183594, 29.029579162597656)",POINT (0.4611794650554657 0.5289101004600525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392732046,8059750670,1,1,"(0.441925048828125, 0.5874572396278381)","(0.5005173087120056, 0.5005660653114319)",1,1,2.5254058837890625,2.6539306640625,"(-62.018035888671875, 30.84397315979004, 679.4544677734375)","(-1.7683167457580566, 31.012392044067383, 679.4088134765625)","(-19.854372024536133, 93.08158111572266, 23.23720359802246)","(0.4499899744987488, 108.99756622314453, 29.030075073242188)",POINT (0.4712211787700653 0.544011652469635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392748714,8059767337,1,1,"(0.44378674030303955, 0.6090895533561707)","(0.48986873030662537, 0.4992825984954834)",1,1,2.5945587158203125,2.6638641357421875,"(-61.547088623046875, 31.939693450927734, 679.1275634765625)","(-1.2701764106750488, 31.94999885559082, 678.851318359375)","(-19.2092227935791, 89.11915588378906, 21.795024871826172)","(-3.2401282787323, 109.232666015625, 29.115631103515625)",POINT (0.4668277353048325 0.554186075925827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392765380,8059784003,1,1,"(0.43801963329315186, 0.5872291922569275)","(0.4882105588912964, 0.5089623332023621)",1,1,2.5948638916015625,2.6562042236328125,"(-61.208370208740234, 32.98957824707031, 678.6434936523438)","(-0.948462724685669, 32.83899688720703, 678.1395263671875)","(-21.20773696899414, 93.12333679199219, 23.252445220947266)","(-3.8147377967834473, 107.45960998535156, 28.47030258178711)",POINT (0.4631150960922241 0.5480957627296448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392782048,8059800670,1,1,"(0.4391947388648987, 0.5855191349983215)","(0.4964967668056488, 0.5015096664428711)",1,1,2.57220458984375,2.660430908203125,"(-60.977020263671875, 34.13740539550781, 677.9613037109375)","(-0.7156640291213989, 33.892059326171875, 677.8104858398438)","(-20.80051612854004, 93.43659973144531, 23.36638069152832)","(-0.9432672262191772, 108.82472229003906, 28.967182159423828)",POINT (0.4678457528352737 0.5435144007205963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392798715,8059817337,1,1,"(0.4308047890663147, 0.5887478590011597)","(0.5003247261047363, 0.5053069591522217)",1,1,2.6130828857421875,2.72021484375,"(-60.83751678466797, 35.197601318359375, 677.158203125)","(-0.5807804465293884, 34.85176086425781, 676.8968505859375)","(-23.707948684692383, 92.84516143798828, 23.151174545288086)","(0.38325509428977966, 108.129150390625, 28.714054107666016)",POINT (0.4655647575855255 0.5470274090766907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392815382,8059834003,1,1,"(0.4406459927558899, 0.5987300872802734)","(0.4833897054195404, 0.5005797743797302)",1,1,2.62530517578125,2.671981811523437,"(-60.78174591064453, 36.25867462158203, 676.161865234375)","(-0.500237226486206, 35.8548583984375, 675.330810546875)","(-20.297603607177734, 91.01673889160156, 22.48557472229004)","(-5.485348701477051, 108.99503326416016, 29.029226303100586)",POINT (0.4620178490877152 0.5496549308300018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392832049,8059850670,1,1,"(0.44257813692092896, 0.5959254503250122)","(0.4933505952358246, 0.5035800933837891)",1,1,2.6432037353515625,2.704193115234375,"(-60.79773712158203, 37.225242614746094, 675.1494140625)","(-0.514844536781311, 36.854026794433594, 674.4744262695312)","(-19.628049850463867, 91.53045654296875, 22.672592163085938)","(-2.033534049987793, 108.44548034667969, 28.829160690307617)",POINT (0.4679643660783768 0.5497527718544006),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392848717,8059867337,1,1,"(0.44115006923675537, 0.6084104776382446)","(0.49347540736198425, 0.4983018636703491)",1,1,2.67169189453125,2.71893310546875,"(-60.825408935546875, 38.21521759033203, 673.966552734375)","(-0.5154357552528381, 37.88457489013672, 673.9464111328125)","(-20.1229248046875, 89.24354553222656, 21.840246200561523)","(-1.9902831315994263, 109.41230010986328, 29.181026458740234)",POINT (0.4673127382993698 0.5533561706542969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392865389,8059884009,1,1,"(0.4418657422065735, 0.5715340971946716)","(0.49431946873664856, 0.5115835666656494)",1,1,2.649642944335937,2.7122344970703125,"(-60.8619499206543, 39.17560577392578, 673.091796875)","(-0.5620949268341064, 38.77751922607422, 672.6668701171875)","(-19.874923706054688, 95.99825286865234, 24.298734664916992)","(-1.6977816820144653, 106.9794921875, 28.295509338378906)",POINT (0.468092605471611 0.5415588319301605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392882057,8059900676,1,1,"(0.4352535009384155, 0.5829917192459106)","(0.4933178722858429, 0.5151626467704773)",1,1,2.661773681640625,2.7619781494140625,"(-60.90016174316406, 40.15996170043945, 671.9324340820312)","(-0.6050803661346436, 39.76369857788086, 671.8176879882812)","(-22.166305541992188, 93.89955139160156, 23.53487777709961)","(-2.0448784828186035, 106.32386016845703, 28.05701446533203)",POINT (0.4642856866121292 0.549077183008194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392898724,8059917343,1,1,"(0.41629746556282043, 0.5884087085723877)","(0.47855547070503235, 0.49897876381874084)",1,1,2.7098541259765625,2.753448486328125,"(-60.95947265625, 41.14860534667969, 671.0579223632812)","(-0.6597288846969604, 40.73226547241211, 670.8939819335938)","(-28.73525619506836, 92.90731048583984, 23.173744201660156)","(-7.160575866699219, 109.28831481933594, 29.13589859008789)",POINT (0.4474264681339264 0.5436937361955643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392915391,8059934009,1,1,"(0.41301047801971436, 0.5830891132354736)","(0.4707055389881134, 0.5205971002578735)",1,1,2.7010040283203125,2.775390625,"(-60.919090270996094, 42.11381149291992, 669.5994873046875)","(-0.6469385623931885, 41.63718795776367, 669.2557373046875)","(-29.87432289123535, 93.8817138671875, 23.52834701538086)","(-9.880875587463379, 105.32846069335938, 27.694604873657227)",POINT (0.4418580085039139 0.5518431067466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392932058,8059950676,1,1,"(0.41973569989204407, 0.5649962425231934)","(0.4662546217441559, 0.49763065576553345)",1,1,2.7002410888671875,2.7675933837890625,"(-60.91069793701172, 43.033390045166016, 668.71337890625)","(-0.6076875925064087, 42.58946990966797, 668.1444091796875)","(-27.543790817260742, 97.1958236694336, 24.734554290771484)","(-11.423272132873535, 109.53524780273438, 29.225778579711914)",POINT (0.4429951608181 0.5313134491443634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392948726,8059967343,1,1,"(0.41385510563850403, 0.5940412282943726)","(0.4760417342185974, 0.5118613839149475)",1,1,2.7171630859375,2.798858642578125,"(-60.826995849609375, 43.97710418701172, 667.3974609375)","(-0.5540332198143005, 43.54669952392578, 667.576416015625)","(-29.581636428833008, 91.87557220458984, 22.79825210571289)","(-8.031695365905762, 106.92858123779297, 28.27703094482422)",POINT (0.4449484199285507 0.55295130610466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392965392,8059984009,1,1,"(0.41745051741600037, 0.57627934217453)","(0.47172656655311584, 0.5010511875152588)",1,1,2.6860809326171875,2.795867919921875,"(-60.746009826660156, 44.864044189453125, 666.554443359375)","(-0.45070743560791016, 44.43904113769531, 666.568115234375)","(-28.33570098876953, 95.12903594970703, 23.98241424560547)","(-9.527050018310547, 108.90869140625, 28.997760772705078)",POINT (0.4445885419845581 0.5386652648448944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392982060,8060000676,1,1,"(0.4135691821575165, 0.5691168904304504)","(0.4659489095211029, 0.5035979151725769)",1,1,2.672882080078125,2.8132781982421875,"(-60.5885124206543, 45.7598876953125, 665.1656494140625)","(-0.296406626701355, 45.3062858581543, 665.6602783203125)","(-29.680715560913086, 96.44100952148438, 24.459917068481445)","(-11.529221534729004, 108.44218444824219, 28.828027725219727)",POINT (0.4397590458393097 0.5363574028015137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337392998731,8060017347,1,1,"(0.4150572121143341, 0.5762435793876648)","(0.46270015835762024, 0.5217777490615845)",1,1,2.7149200439453125,2.8109893798828125,"(-60.464630126953125, 46.63056945800781, 664.3888549804688)","(-0.1574992686510086, 46.116737365722656, 664.1690673828125)","(-29.165050506591797, 95.13561248779297, 23.984786987304688)","(-12.655022621154785, 105.1121826171875, 27.615936279296875)",POINT (0.4388786852359772 0.5490106642246246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393015398,8060034013,1,1,"(0.41180503368377686, 0.5804907083511353)","(0.4737687408924103, 0.5114599466323853)",1,1,2.7051239013671875,2.8158721923828125,"(-60.26873779296875, 47.44434356689453, 663.181640625)","(0.04087807610630989, 47.01996994018555, 663.4397583007812)","(-30.29204559326172, 94.357666015625, 23.701583862304688)","(-8.819369316101074, 107.00210571289062, 28.303815841674805)",POINT (0.4427868872880936 0.5459753274917603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393032065,8060050680,1,1,"(0.42165663838386536, 0.5750689506530762)","(0.4748738706111908, 0.5109212398529053)",1,1,2.72149658203125,2.8231353759765625,"(-60.03984069824219, 48.20790100097656, 661.8902587890625)","(0.2529008984565735, 47.86761474609375, 662.5403442382812)","(-26.87811279296875, 95.35078430175781, 24.06302833557129)","(-8.43639850616455, 107.10079956054688, 28.33971405029297)",POINT (0.4482652544975281 0.5429950952529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393048732,8060067346,1,1,"(0.42168113589286804, 0.5654376149177551)","(0.4648231565952301, 0.5040146708488464)",1,1,2.7017822265625,2.816635131835937,"(-59.795997619628906, 49.00205612182617, 660.9267578125)","(0.5281819105148315, 48.64849853515625, 660.87060546875)","(-26.86962127685547, 97.11495971679688, 24.705177307128906)","(-11.919349670410156, 108.36587524414062, 28.80015754699707)",POINT (0.4432521462440491 0.5347261428833008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393065399,8060084013,1,1,"(0.4216045141220093, 0.5924550890922546)","(0.47038689255714417, 0.5209289193153381)",1,1,2.748504638671875,2.844207763671875,"(-59.49800109863281, 49.74549865722656, 659.7813720703125)","(0.8283436894416809, 49.49265670776367, 660.3155517578125)","(-26.89618492126465, 92.1661376953125, 22.90393829345703)","(-9.99129867553711, 105.26766204833984, 27.672534942626953)",POINT (0.4459957033395767 0.5566920042037964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393082067,8060100680,1,1,"(0.4064554274082184, 0.5608730912208557)","(0.47308123111724854, 0.5107452869415283)",1,1,2.728179931640625,2.8362579345703125,"(-59.1131477355957, 50.39458465576172, 658.16845703125)","(1.1706608533859253, 50.257545471191406, 659.088134765625)","(-32.14588928222656, 97.95104217529297, 25.009506225585938)","(-9.057613372802734, 107.1330337524414, 28.351425170898438)",POINT (0.4397683292627335 0.535809189081192),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393098733,8060117346,1,1,"(0.4219246208667755, 0.5800585746765137)","(0.4741470515727997, 0.5067829489707947)",1,1,2.72943115234375,2.834869384765625,"(-58.74311065673828, 51.086029052734375, 657.2821044921875)","(1.5508441925048828, 50.97196960449219, 657.6032104492188)","(-26.785240173339844, 94.43680572509766, 23.730436325073242)","(-8.688261985778809, 107.85879516601562, 28.615644454956055)",POINT (0.4480358362197876 0.5434207618236542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393115401,8060134013,1,1,"(0.41309940814971924, 0.5738410353660583)","(0.45628809928894043, 0.5116589665412903)",1,1,2.7481231689453125,2.8471832275390625,"(-58.26725769042969, 51.638118743896484, 655.6488037109375)","(2.0269131660461426, 51.63246536254883, 656.005615234375)","(-29.84349822998047, 95.57569122314453, 24.144929885864258)","(-14.87703800201416, 106.96565246582031, 28.290565490722656)",POINT (0.4346937537193298 0.5427500009536743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393132072,8060150684,1,1,"(0.4125102460384369, 0.5770854353904724)","(0.4761412739753723, 0.5141475796699524)",1,1,2.7479248046875,2.875091552734375,"(-57.785552978515625, 52.207427978515625, 654.29296875)","(2.4789719581604004, 52.28276824951172, 655.24267578125)","(-30.04766273498535, 94.98139953613281, 23.928659439086914)","(-7.997198581695557, 106.50980377197266, 28.124671936035156)",POINT (0.4443257600069046 0.5456165075302124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393148738,8060167350,1,1,"(0.4077674150466919, 0.5746541023254395)","(0.46598753333091736, 0.5334508419036865)",1,1,2.768768310546875,2.8906402587890625,"(-57.28233337402344, 52.69255828857422, 652.8462524414062)","(2.9872922897338867, 52.82815170288086, 653.5361328125)","(-31.691234588623047, 95.42675018310547, 24.09076690673828)","(-11.515830993652344, 102.97401428222656, 26.83770751953125)",POINT (0.4368774741888046 0.554052472114563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393165406,8060184017,1,1,"(0.4171985983848572, 0.5639757513999939)","(0.464057981967926, 0.5124564170837402)",1,1,2.7562255859375,2.8873291015625,"(-56.76698684692383, 53.168548583984375, 651.5023803710938)","(3.51576566696167, 53.35612487792969, 652.0972900390625)","(-28.422985076904297, 97.3827133178711, 24.80268669128418)","(-12.184496879577637, 106.81961059570312, 28.237323760986328)",POINT (0.4406282901763916 0.5382160842418671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393182073,8060200684,1,1,"(0.41185104846954346, 0.5746378302574158)","(0.47315266728401184, 0.5291037559509277)",1,1,2.77520751953125,2.89483642578125,"(-56.23638153076172, 53.661956787109375, 650.242431640625)","(4.031087875366211, 53.83613586425781, 650.77880859375)","(-30.276111602783203, 95.42974090576172, 24.091821670532227)","(-9.032855033874512, 103.77027130126953, 27.12750816345215)",POINT (0.4425018578767776 0.5518707931041718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393198740,8060217350,1,1,"(0.41176751255989075, 0.5659473538398743)","(0.4665856957435608, 0.5261082053184509)",1,1,2.8005828857421875,2.9057159423828125,"(-55.68089294433594, 54.038795471191406, 648.6112670898438)","(4.5979323387146, 54.25641632080078, 649.35009765625)","(-30.3050594329834, 97.0215835571289, 24.671186447143555)","(-11.308548927307129, 104.31898498535156, 27.32720375061035)",POINT (0.4391766041517258 0.5460277795791626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393215407,8060234017,1,1,"(0.42719021439552307, 0.5730844140052795)","(0.48582133650779724, 0.5231577754020691)",1,1,2.796539306640625,2.913681030273437,"(-55.094051361083984, 54.43219757080078, 647.2527465820312)","(5.2065043449401855, 54.602577209472656, 648.1571044921875)","(-24.960521697998047, 95.71429443359375, 24.195369720458984)","(-4.642692565917969, 104.85939025878906, 27.52396011352539)",POINT (0.4565057754516602 0.5481210947036743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393232075,8060250684,1,1,"(0.43067532777786255, 0.581875741481781)","(0.49040618538856506, 0.5154381990432739)",1,1,2.786041259765625,2.9236602783203125,"(-54.57415771484375, 54.77223587036133, 645.90771484375)","(5.70640754699707, 54.90903091430664, 646.667724609375)","(-23.752805709838867, 94.10393524169922, 23.60932159423828)","(-3.053884983062744, 106.27342224121094, 28.03854751586914)",POINT (0.4605407565832138 0.5486569702625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393248741,8060267350,1,1,"(0.42633166909217834, 0.5595971345901489)","(0.49084916710853577, 0.5079429745674133)",1,1,2.7718048095703125,2.913665771484375,"(-54.05775451660156, 55.04637145996094, 644.1048583984375)","(6.201704978942871, 55.21596908569336, 645.1851806640625)","(-25.258039474487305, 98.18475341796875, 25.094593048095703)","(-2.9003825187683105, 107.64630889892578, 28.538339614868164)",POINT (0.4585904181003571 0.5337700545787811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393265411,8060284019,1,1,"(0.4223600924015045, 0.578793466091156)","(0.48884811997413635, 0.5298499464988708)",1,1,2.8153533935546875,2.9026031494140625,"(-53.6068115234375, 55.423065185546875, 642.86083984375)","(6.6563029289245605, 55.52724838256836, 643.7320556640625)","(-26.63434410095215, 94.66854858398438, 23.81475067138672)","(-3.5938167572021484, 103.6335678100586, 27.077821731567383)",POINT (0.4556041061878204 0.5543217062950134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393282078,8060300686,1,1,"(0.4211327135562897, 0.5724619030952454)","(0.48681333661079407, 0.523040771484375)",1,1,2.826889038085937,2.928451538085937,"(-53.19873046875, 55.74491882324219, 641.3348999023438)","(7.054241180419922, 55.81550598144531, 642.2857666015625)","(-27.05967903137207, 95.82831573486328, 24.236867904663086)","(-4.298940658569336, 104.88085174560547, 27.531688690185547)",POINT (0.4539730250835419 0.5477513372898102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393298745,8060317352,1,1,"(0.428012877702713, 0.5593162178993225)","(0.48173999786376953, 0.5279845595359802)",1,1,2.793563842773437,2.940948486328125,"(-52.87962341308594, 56.06365966796875, 640.122802734375)","(7.397252082824707, 56.09648132324219, 640.868896484375)","(-24.675447463989258, 98.23623657226562, 25.113235473632812)","(-6.057039260864258, 103.97528076171875, 27.202117919921875)",POINT (0.4548764377832413 0.5436503887176514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337393315412,8060334019,1,1,"(0.42937034368515015, 0.5618590116500854)","(0.4857560396194458, 0.530394971370697)",1,1,2.80145263671875,2.9406890869140625,"(-52.588348388671875, 56.3486328125, 638.8158569335938)","(7.69317626953125, 56.35076904296875, 639.5941162109375)","(-24.205032348632812, 97.77046966552734, 24.943721771240234)","(-4.665332794189453, 103.53374481201172, 27.04146385192871)",POINT (0.457563191652298 0.5461269915103912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
