,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,17,7,166681439075,2095838648,1,1,"(0.48726585507392883, 0.16016885638237)","(0.5203283429145813, 0.14297042787075043)",1,1,3.277313232421875,3.4057159423828125,"(-23.11223602294922, -17.515117645263672, 683.139892578125)","(34.98683547973633, -15.932639122009277, 679.6218872070312)","(-4.142119407653809, 171.3485565185547, 51.7239990234375)","(7.3152360916137695, 174.4988250732422, 52.8705940246582)",POINT (0.5037970989942551 0.1515696421265602),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681455742,2095855315,1,1,"(0.49080976843833923, 0.18244749307632446)","(0.5175631642341614, 0.12964479625225067)",1,1,3.3375244140625,3.3915557861328125,"(-23.20964241027832, -17.644182205200195, 683.468505859375)","(34.90091323852539, -15.937767028808594, 679.5029296875)","(-2.9140260219573975, 167.26773071289062, 50.23872375488281)","(6.356999397277832, 176.93968200683594, 53.7590217590332)",POINT (0.5041864663362503 0.1560461446642876),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681472409,2095871981,1,1,"(0.4845734238624573, 0.19068458676338196)","(0.5247051119804382, 0.14048169553279877)",1,1,3.3357391357421875,3.393661499023437,"(-23.23480224609375, -17.712299346923828, 683.5054321289062)","(34.849029541015625, -15.888561248779297, 679.4957885742188)","(-5.075141906738281, 165.7589569091797, 49.68953323364258)","(8.831949234008789, 174.95468139648438, 53.0364990234375)",POINT (0.5046392679214478 0.1655831411480904),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681489082,2095888654,1,1,"(0.4826969504356384, 0.15841495990753174)","(0.5165070295333862, 0.11998860538005829)",1,1,3.3485107421875,3.37847900390625,"(-23.258464813232422, -17.779325485229492, 683.3101806640625)","(34.83686065673828, -15.854987144470215, 679.6749267578125)","(-5.725427150726318, 171.66983032226562, 51.840919494628906)","(5.9910197257995605, 178.70840454101562, 54.40279006958008)",POINT (0.4996019899845123 0.139201782643795),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681505749,2095905321,1,1,"(0.48595505952835083, 0.16589060425758362)","(0.5187543034553528, 0.12444298714399338)",1,1,3.330810546875,3.45635986328125,"(-23.26059913635254, -17.763774871826172, 683.12939453125)","(34.826416015625, -15.821893692016602, 679.5092163085938)","(-4.596351146697998, 170.30050659179688, 51.3425178527832)","(6.769771099090576, 177.89251708984375, 54.10578918457031)",POINT (0.5023546814918518 0.1451667957007885),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681522416,2095921988,1,1,"(0.48229432106018066, 0.18035270273685455)","(0.5221209526062012, 0.11023998260498047)",1,1,3.3595123291015625,3.423919677734375,"(-23.247249603271484, -17.70614242553711, 683.0526123046875)","(34.81629943847656, -15.740068435668945, 678.9739990234375)","(-5.864937782287598, 167.6514434814453, 50.37837600708008)","(7.936436176300049, 180.49407958984375, 55.0527458190918)",POINT (0.5022076368331909 0.1452963426709175),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681539084,2095938655,1,1,"(0.49184152483940125, 0.1899038851261139)","(0.521185040473938, 0.12558084726333618)",1,1,3.3881072998046875,3.420639038085937,"(-23.24291229248047, -17.637056350708008, 683.07861328125)","(34.85707092285156, -15.638976097106934, 679.072265625)","(-2.5564842224121094, 165.90194702148438, 49.741615295410156)","(7.612112522125244, 177.68406677246094, 54.02996063232422)",POINT (0.5065132826566696 0.157742366194725),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681555750,2095955321,1,1,"(0.46529924869537354, 0.23017296195030212)","(0.4963698089122772, 0.17575426399707794)",1,1,3.38665771484375,3.435943603515625,"(-23.23045539855957, -17.637088775634766, 682.8729248046875)","(34.83073425292969, -15.70382308959961, 678.6788330078125)","(-11.754361152648926, 158.5258026123047, 47.05689239501953)","(-0.9872744679450989, 168.49375915527344, 50.68491744995117)",POINT (0.4808345288038254 0.20296361297369),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681572418,2095971988,1,1,"(0.4750899374485016, 0.2007017582654953)","(0.5119626522064209, 0.17247731983661652)",1,1,3.363311767578125,3.465560913085937,"(-23.12590980529785, -17.53491973876953, 682.36474609375)","(34.91789627075195, -15.634686470031738, 678.2982177734375)","(-8.361529350280762, 163.924072265625, 49.021732330322266)","(4.416226387023926, 169.093994140625, 50.903404235839844)",POINT (0.4935262948274612 0.1865895390510559),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681589084,2095988654,1,1,"(0.47214946150779724, 0.19895844161510468)","(0.5041536092758179, 0.13980084657669067)",1,1,3.3759307861328125,3.421905517578125,"(-23.04599380493164, -17.530044555664062, 681.8812255859375)","(35.00575256347656, -15.701040267944336, 678.200439453125)","(-9.38050365447998, 164.24342346191406, 49.1379280090332)","(1.7101035118103027, 175.0793914794922, 53.0818977355957)",POINT (0.4881515353918076 0.1693796440958977),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681605751,2096005321,1,1,"(0.46669164299964905, 0.20027028024196625)","(0.5002487897872925, 0.162055104970932)",1,1,3.361541748046875,3.4451141357421875,"(-22.956317901611328, -17.625873565673828, 681.553466796875)","(35.091773986816406, -15.831537246704102, 677.6927490234375)","(-11.27185344696045, 164.00311279296875, 49.05050277709961)","(0.3569270372390747, 171.0030517578125, 51.5982551574707)",POINT (0.4834702163934708 0.1811626926064491),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681622423,2096021992,1,1,"(0.4665104150772095, 0.19231531023979187)","(0.49619773030281067, 0.13087093830108643)",1,1,3.3552398681640625,3.414031982421875,"(-22.810115814208984, -17.77410888671875, 681.1915283203125)","(35.24668502807617, -16.02637481689453, 677.332275390625)","(-11.334639549255371, 165.46026611328125, 49.58082580566406)","(-1.0468995571136475, 176.71510314941406, 53.67727279663086)",POINT (0.4813540726900101 0.1615931242704392),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681639089,2096038658,1,1,"(0.47090601921081543, 0.20221121609210968)","(0.5036939382553101, 0.1178525909781456)",1,1,3.339691162109375,3.420150756835937,"(-22.675046920776367, -17.91796875, 680.432373046875)","(35.350486755371094, -16.235485076904297, 676.926025390625)","(-9.81139087677002, 163.64761352539062, 48.9210319519043)","(1.550809621810913, 179.0996856689453, 54.5451774597168)",POINT (0.4872999787330627 0.1600319035351276),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681655757,2096055325,1,1,"(0.4679875075817108, 0.20845720171928406)","(0.5059877634048462, 0.13030792772769928)",1,1,3.3435821533203125,3.415435791015625,"(-22.606786727905273, -18.054399490356445, 680.5267944335938)","(35.44049072265625, -16.391765594482422, 676.56201171875)","(-10.822769165039062, 162.50350952148438, 48.504676818847656)","(2.345714807510376, 176.81822204589844, 53.71480941772461)",POINT (0.4869876354932785 0.1693825647234917),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681672424,2096071992,1,1,"(0.46424388885498047, 0.18820258975028992)","(0.5039941668510437, 0.14472754299640656)",1,1,3.2962646484375,3.409912109375,"(-22.438499450683594, -18.204946517944336, 679.7965087890625)","(35.58543014526367, -16.56307601928711, 676.0014038085938)","(-12.120076179504395, 166.2135772705078, 49.855045318603516)","(1.6548571586608887, 174.1769561767578, 52.753475189208984)",POINT (0.4841190278530121 0.1664650663733482),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681689091,2096088658,1,1,"(0.4731096625328064, 0.17032603919506073)","(0.502052366733551, 0.14709216356277466)",1,1,3.282577514648437,3.4214019775390625,"(-22.3978271484375, -18.22743034362793, 679.8121337890625)","(35.651554107666016, -16.680294036865234, 675.7899169921875)","(-9.04776382446289, 169.488037109375, 51.04684066772461)","(0.9819558262825012, 173.7438201904297, 52.59580993652344)",POINT (0.4875810146331787 0.1587091013789177),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681705758,2096105325,1,1,"(0.46393880248069763, 0.1907070428133011)","(0.5064128637313843, 0.129516139626503)",1,1,3.281280517578125,3.428131103515625,"(-22.298233032226562, -18.29474449157715, 679.3973388671875)","(35.72636413574219, -16.856143951416016, 675.2757568359375)","(-12.225801467895508, 165.75482177734375, 49.688072204589844)","(2.493004083633423, 176.96324157714844, 53.767616271972656)",POINT (0.485175833106041 0.160111591219902),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681722426,2096121992,1,1,"(0.46803468465805054, 0.18711906671524048)","(0.5117816925048828, 0.15675632655620575)",1,1,3.2494354248046875,3.40093994140625,"(-22.20700454711914, -18.30694007873535, 679.0838623046875)","(35.78656768798828, -16.94099235534668, 674.83935546875)","(-10.806432723999023, 166.4120635986328, 49.92724609375)","(4.3535027503967285, 171.9736328125, 51.95151138305664)",POINT (0.4899081885814667 0.1719376966357231),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681739092,2096138658,1,1,"(0.474407821893692, 0.19868259131908417)","(0.5022194385528564, 0.13285088539123535)",1,1,3.292022705078125,3.3841094970703125,"(-22.176267623901367, -18.283306121826172, 679.0224609375)","(35.87394714355469, -17.012649536132812, 674.7042236328125)","(-8.597912788391113, 164.29393005371094, 49.156368255615234)","(1.0398482084274292, 176.35243225097656, 53.54524612426758)",POINT (0.4883136302232742 0.1657667383551598),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681755757,2096155322,1,1,"(0.4622213840484619, 0.19108711183071136)","(0.5034404397010803, 0.14109842479228973)",1,1,3.2494049072265625,3.37799072265625,"(-22.05617904663086, -18.189424514770508, 678.44482421875)","(35.960166931152344, -17.003074645996094, 674.6699829101562)","(-12.820942878723145, 165.6852264404297, 49.66270065307617)","(1.4629759788513184, 174.8417205810547, 52.99538803100586)",POINT (0.4828309118747711 0.1660927683115006),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681772425,2096171990,1,1,"(0.46320417523384094, 0.1902613788843155)","(0.5092262625694275, 0.15528351068496704)",1,1,3.243743896484375,3.409820556640625,"(-21.99642562866211, -18.10516357421875, 678.5632934570312)","(36.0178337097168, -17.008983612060547, 674.5374755859375)","(-12.48037338256836, 165.8364715576172, 49.717769622802734)","(3.467970132827759, 172.243408203125, 52.049705505371094)",POINT (0.4862152189016342 0.1727724447846413),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681789091,2096188656,1,1,"(0.4706031382083893, 0.1543239802122116)","(0.5079523324966431, 0.12915447354316711)",1,1,3.22039794921875,3.348358154296875,"(-21.9766845703125, -18.0137996673584, 678.8317260742188)","(36.047462463378906, -16.959970474243164, 674.2059326171875)","(-9.916363716125488, 172.41917419433594, 52.113670349121094)","(3.02651309967041, 177.0294952392578, 53.79168701171875)",POINT (0.4892777353525162 0.1417392268776894),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681805766,2096205331,1,1,"(0.4705575704574585, 0.16711634397506714)","(0.49807024002075195, 0.11260619759559631)",1,1,3.194305419921875,3.305038452148437,"(-21.954618453979492, -17.902040481567383, 678.7313232421875)","(36.06671142578125, -16.935932159423828, 674.177490234375)","(-9.932149887084961, 170.07598876953125, 51.26081085205078)","(-0.39801323413848877, 180.06065368652344, 54.894981384277344)",POINT (0.4843139052391052 0.1398612707853317),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681822426,2096221990,1,1,"(0.4954359233379364, 0.27358779311180115)","(0.5279883146286011, 0.20783361792564392)",1,1,3.27734375,3.369857788085937,"(-21.895893096923828, -17.895816802978516, 678.5313720703125)","(36.11750793457031, -17.00185203552246, 674.3875732421875)","(-1.3108975887298584, 150.57345581054688, 44.16250228881836)","(9.96969985961914, 162.6177520751953, 48.54619216918945)",POINT (0.5117121189832687 0.2407107055187225),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,166681839093,2096238657,1,1,"(0.48238232731819153, 0.20303137600421906)","(0.5220019221305847, 0.16919051110744476)",1,1,3.19110107421875,3.3384246826171875,"(-21.9643611907959, -17.83515167236328, 678.7811889648438)","(36.06973648071289, -16.994495391845703, 674.2285766601562)","(-5.834438800811768, 163.49737548828125, 48.86638641357422)","(7.895186901092529, 169.696044921875, 51.122528076171875)",POINT (0.5021921247243881 0.1861109435558319),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681855761,2096255324,1,1,"(0.47795429825782776, 0.23498284816741943)","(0.5210763812065125, 0.1971779316663742)",1,1,3.2408599853515625,3.3702392578125,"(-22.008193969726562, -17.794960021972656, 678.0142822265625)","(35.99934387207031, -16.99386978149414, 674.3126220703125)","(-7.368924140930176, 157.644775390625, 46.736236572265625)","(7.574450492858887, 164.5695343017578, 49.25668716430664)",POINT (0.4995153397321701 0.2160803899168968),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166681872431,2096271994,1,1,"(0.48399731516838074, 0.20624187588691711)","(0.5170206427574158, 0.16411234438419342)",1,1,3.21258544921875,3.35821533203125,"(-22.11297035217285, -17.80016326904297, 678.1344604492188)","(35.912010192871094, -17.03192138671875, 674.1448364257812)","(-5.274792194366455, 162.9093017578125, 48.652366638183594)","(6.168990135192871, 170.626220703125, 51.46110534667969)",POINT (0.5005089789628983 0.1851771101355553),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681889098,2096288661,1,1,"(0.4870084226131439, 0.23808793723583221)","(0.5183212161064148, 0.16904762387275696)",1,1,3.246429443359375,3.376983642578125,"(-22.215866088867188, -17.81552505493164, 678.1780395507812)","(35.82841491699219, -17.06545066833496, 674.1533203125)","(-4.231339931488037, 157.07601928710938, 46.52924346923828)","(6.619701385498047, 169.7222137451172, 51.13206100463867)",POINT (0.5026648193597794 0.2035677805542946),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681905766,2096305328,1,1,"(0.47570186853408813, 0.245407372713089)","(0.5166659951210022, 0.1443069577217102)",1,1,3.2353515625,3.322052001953125,"(-22.3438720703125, -17.878231048583984, 678.0170288085938)","(35.70814514160156, -17.11199378967285, 674.2786865234375)","(-8.149462699890137, 155.73529052734375, 46.0412483215332)","(6.04610013961792, 174.2539825439453, 52.781517028808594)",POINT (0.4961839318275452 0.1948571652173996),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681922432,2096321994,1,1,"(0.48066309094429016, 0.2321077138185501)","(0.5185515880584717, 0.2047388255596161)",1,1,3.216537475585937,3.349822998046875,"(-22.469608306884766, -18.009124755859375, 677.3477172851562)","(35.5469856262207, -17.167070388793945, 673.793701171875)","(-6.430216312408447, 158.17141723632812, 46.92792892456055)","(6.699538707733154, 163.18458557128906, 48.75260925292969)",POINT (0.4996073395013809 0.2184232696890831),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166681939099,2096338660,1,1,"(0.48443326354026794, 0.2493121325969696)","(0.5228703022003174, 0.1470274180173874)",1,1,3.2450103759765625,3.329376220703125,"(-22.667694091796875, -18.130434036254883, 677.48681640625)","(35.362403869628906, -17.32394027709961, 673.433837890625)","(-5.123723030090332, 155.02008056640625, 45.780879974365234)","(8.196109771728516, 173.75567626953125, 52.60015869140625)",POINT (0.5036517828702927 0.1981697753071785),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681955766,2096355327,1,1,"(0.4848528504371643, 0.21302585303783417)","(0.5291696190834045, 0.18740881979465485)",1,1,3.2119293212890625,3.333740234375,"(-22.882102966308594, -18.256437301635742, 677.560791015625)","(35.143733978271484, -17.365514755249023, 673.3817138671875)","(-4.978308200836182, 161.66665649414062, 48.20009231567383)","(10.379064559936523, 166.3589630126953, 49.907955169677734)",POINT (0.5070112347602844 0.2002173364162445),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681972433,2096371993,1,1,"(0.4841150939464569, 0.20667248964309692)","(0.5243698358535767, 0.18004333972930908)",1,1,3.160797119140625,3.3311004638671875,"(-23.0777530670166, -18.33279800415039, 677.20458984375)","(34.95303726196289, -17.427101135253906, 673.314697265625)","(-5.233969688415527, 162.83041381835938, 48.623653411865234)","(8.715752601623535, 167.7081298828125, 50.39897155761719)",POINT (0.5042424649000168 0.193357914686203),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166681989100,2096388660,1,1,"(0.4847251772880554, 0.25211966037750244)","(0.5241457223892212, 0.17767411470413208)",1,1,3.240829467773437,3.3269500732421875,"(-23.3084659576416, -18.38302993774414, 676.9978637695312)","(34.72577667236328, -17.42723846435547, 673.0369262695312)","(-5.0225725173950195, 154.5058135986328, 45.59373474121094)","(8.63809871673584, 168.14208984375, 50.55696487426758)",POINT (0.5044354498386383 0.2148968875408173),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166682005770,2096405329,1,1,"(0.4810522496700287, 0.24110426008701324)","(0.5308179259300232, 0.17331351339817047)",1,1,3.2247314453125,3.3280487060546875,"(-23.556535720825195, -18.32909393310547, 676.8781127929688)","(34.45684814453125, -17.345191955566406, 672.7116088867188)","(-6.295361518859863, 156.52352905273438, 46.3281135559082)","(10.950271606445312, 168.94082641601562, 50.84766387939453)",POINT (0.5059350878000259 0.2072088867425919),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166682022437,2096421996,1,1,"(0.4788808524608612, 0.1266970932483673)","(0.5212603807449341, 0.15816988050937653)",1,1,3.065093994140625,3.313812255859375,"(-23.80750846862793, -18.24578094482422, 676.7705078125)","(34.243316650390625, -17.253849029541016, 672.7724609375)","(-7.047829627990723, 177.4796142578125, 53.95554733276367)","(7.638226509094238, 171.71470642089844, 51.85729217529297)",POINT (0.5000706166028976 0.1424334868788719),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166682039105,2096438663,1,1,"(0.4780225455760956, 0.22662535309791565)","(0.528367280960083, 0.12420059740543365)",1,1,3.1897125244140625,3.299102783203125,"(-24.027618408203125, -18.105289459228516, 676.5386352539062)","(33.99833679199219, -17.103267669677734, 672.3565673828125)","(-7.345277309417725, 159.17564392089844, 47.29341125488281)","(10.101028442382812, 177.9369354248047, 54.121952056884766)",POINT (0.5031949132680893 0.1754129752516746),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166682055771,2096455330,1,1,"(0.4793897569179535, 0.22944441437721252)","(0.5245612263679504, 0.21460407972335815)",1,1,3.207748413085937,3.3917388916015625,"(-24.25958251953125, -17.973125457763672, 676.2683715820312)","(33.77582931518555, -16.8929443359375, 671.9170532226562)","(-6.871470928192139, 158.6592559814453, 47.1054573059082)","(8.782072067260742, 161.37759399414062, 48.0948486328125)",POINT (0.501975491642952 0.2220242470502853),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166682072439,2096471997,1,1,"(0.48189297318458557, 0.2558465003967285)","(0.5316198468208313, 0.1711578518152237)",1,1,3.234283447265625,3.332916259765625,"(-24.451980590820312, -17.811521530151367, 675.9620361328125)","(33.57122039794922, -16.66908073425293, 671.5120849609375)","(-6.004027843475342, 153.8231658935547, 45.34525680541992)","(11.228157997131348, 169.335693359375, 50.99137878417969)",POINT (0.5067564100027084 0.2135021761059761),,,,,,,,,,,,,,,,,,,,,,1,
