,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,4,28,9374405528,2153483883,1,1,"(0.4964744746685028, 0.28800854086875916)","(0.5080330967903137, 0.30809223651885986)",1,1,2.9757232666015625,2.978790283203125,"(-52.76856994628906, -15.239038467407227, 552.384033203125)","(12.512505531311035, -10.951419830322266, 553.65185546875)","(-0.9510091543197632, 147.9320068359375, 43.20104217529297)","(3.05448055267334, 144.2532501220703, 41.862083435058594)",POINT (0.5022537857294083 0.2980503886938095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9374422195,2153500549,1,1,"(0.4947529137134552, 0.292468786239624)","(0.5091829895973206, 0.30864453315734863)",1,1,2.971435546875,2.9898681640625,"(-52.75202941894531, -15.144367218017578, 552.3607177734375)","(12.518234252929688, -10.835365295410156, 553.7200317382812)","(-1.54758620262146, 147.11500549316406, 42.90369415283203)","(3.45298171043396, 144.15206909179688, 41.82530975341797)",POINT (0.5019679516553879 0.3005566596984863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9374438862,2153517216,1,1,"(0.49712762236595154, 0.2897551655769348)","(0.5095221400260925, 0.30901557207107544)",1,1,2.980010986328125,2.976104736328125,"(-52.76108169555664, -15.097225189208984, 552.4791870117188)","(12.518900871276855, -10.782758712768555, 553.804443359375)","(-0.72465580701828, 147.612060546875, 43.08464431762695)","(3.570509195327759, 144.0841064453125, 41.800559997558594)",POINT (0.503324881196022 0.2993853688240051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9374455530,2153533883,1,1,"(0.4968458116054535, 0.29371628165245056)","(0.511178731918335, 0.3047657608985901)",1,1,2.969268798828125,2.9676513671875,"(-52.7786750793457, -15.091806411743164, 552.5362548828125)","(12.508914947509766, -10.773277282714844, 553.8646240234375)","(-0.8223183751106262, 146.88648986816406, 42.820556640625)","(4.144568920135498, 144.862548828125, 42.083900451660156)",POINT (0.5040122717618942 0.2992410212755203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9374472196,2153550549,1,1,"(0.5049943923950195, 0.28468769788742065)","(0.5252542495727539, 0.3062058091163635)",1,1,2.982818603515625,2.9811553955078125,"(-52.7249755859375, -15.140949249267578, 552.450927734375)","(12.547526359558105, -10.81367301940918, 553.73583984375)","(2.001450538635254, 148.54026794433594, 43.422489166259766)","(9.022237777709961, 144.59878540039062, 41.98786544799805)",POINT (0.5151243209838867 0.2954467535018921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,9374488873,2153567225,1,1,"(0.5946804881095886, 0.24866968393325806)","(0.6341454386711121, 0.19499178230762482)",1,1,3.00408935546875,2.9753570556640625,"(-52.45468521118164, -15.099246978759766, 552.5635986328125)","(12.760553359985352, -10.865497589111328, 554.3844604492188)","(33.080997467041016, 155.13775634765625, 45.8237190246582)","(46.75701904296875, 164.97000122070312, 49.40238571166992)",POINT (0.6144129633903503 0.2218307331204414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9374505540,2153583892,1,1,"(0.6472602486610413, 0.22256579995155334)","(0.6839667558670044, 0.1446119099855423)",1,1,3.0002593994140625,2.96417236328125,"(-52.246856689453125, -15.08918571472168, 552.5113525390625)","(12.874532699584961, -10.924236297607422, 554.63623046875)","(51.30179977416992, 159.91921997070312, 47.5640754699707)","(64.02193450927734, 174.19813537597656, 52.761173248291016)",POINT (0.6656135022640228 0.1835888549685478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374522207,2153600558,1,1,"(0.6680551171302795, 0.22626756131649017)","(0.6924509406089783, 0.14816972613334656)",1,1,3.0126190185546875,2.9732208251953125,"(-52.175384521484375, -15.185053825378418, 552.3515014648438)","(12.906112670898438, -11.031669616699219, 554.3021240234375)","(58.50796127319336, 159.2411651611328, 47.317291259765625)","(66.96199798583984, 173.54644775390625, 52.523983001708984)",POINT (0.6802530288696289 0.1872186437249184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374538874,2153617225,1,1,"(0.6701303720474243, 0.2283991277217865)","(0.69178706407547, 0.1439325213432312)",1,1,3.005828857421875,2.9800567626953125,"(-52.17741394042969, -15.256295204162598, 552.2742919921875)","(12.931038856506348, -11.106139183044434, 554.241455078125)","(59.227108001708984, 158.85072326660156, 47.1751823425293)","(66.73197174072266, 174.3225860595703, 52.80645751953125)",POINT (0.6809587180614471 0.1861658245325088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374555541,2153633891,1,1,"(0.6711141467094421, 0.22847269475460052)","(0.6933562755584717, 0.14796242117881775)",1,1,3.0010528564453125,2.97467041015625,"(-52.16200256347656, -15.285605430603027, 552.2169799804688)","(12.962043762207031, -11.144752502441406, 554.2486572265625)","(59.56803894042969, 158.83726501464844, 47.170230865478516)","(67.2757339477539, 173.5844268798828, 52.53778839111328)",POINT (0.6822352111339569 0.1882175579667091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374572208,2153650558,1,1,"(0.6703404784202576, 0.22772590816020966)","(0.6959167122840881, 0.149204820394516)",1,1,2.9954376220703125,2.983917236328125,"(-52.138763427734375, -15.270496368408203, 552.15185546875)","(13.004820823669434, -11.138856887817383, 554.2470703125)","(59.299930572509766, 158.97402954101562, 47.220062255859375)","(68.16302490234375, 173.35684204101562, 52.45496368408203)",POINT (0.6831285953521729 0.1884653642773628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374588876,2153667225,1,1,"(0.6689668893814087, 0.2321244329214096)","(0.6960283517837524, 0.14845658838748932)",1,1,3.005477905273437,2.9764862060546875,"(-52.11280822753906, -15.22083854675293, 552.1731567382812)","(13.049816131591797, -11.100399017333984, 554.27099609375)","(58.82394027709961, 158.16836547851562, 46.92677688598633)","(68.20172882080078, 173.493896484375, 52.50486373901367)",POINT (0.6824976205825806 0.1902905106544495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374605542,2153683891,1,1,"(0.6724709868431091, 0.22717122733592987)","(0.694686770439148, 0.14874869585037231)",1,1,3.005828857421875,2.98870849609375,"(-52.092567443847656, -15.12375545501709, 552.21044921875)","(13.0825834274292, -11.009847640991211, 554.3551635742188)","(60.0382080078125, 159.07565307617188, 47.257022857666016)","(67.73680114746094, 173.44039916992188, 52.48536682128906)",POINT (0.6835788786411285 0.1879599615931511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374622214,2153700562,1,1,"(0.6756664514541626, 0.22815929353237152)","(0.6936495900154114, 0.14786775410175323)",1,1,3.006561279296875,2.9945068359375,"(-52.0860595703125, -15.011377334594727, 552.271240234375)","(13.100988388061523, -10.896085739135742, 554.4903564453125)","(61.14556884765625, 158.89466857910156, 47.19114685058594)","(67.37740325927734, 173.6017608642578, 52.54410934448242)",POINT (0.684658020734787 0.1880135238170624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374638880,2153717228,1,1,"(0.6723161339759827, 0.22732511162757874)","(0.6939135789871216, 0.15188352763652802)",1,1,3.0137176513671875,2.9802398681640625,"(-52.081180572509766, -14.895143508911133, 552.322265625)","(13.106752395629883, -10.777010917663574, 554.5072021484375)","(59.98457717895508, 159.0474395751953, 47.246795654296875)","(67.46887969970703, 172.86618041992188, 52.276390075683594)",POINT (0.6831148564815521 0.1896043196320534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374655549,2153733896,1,1,"(0.6728622317314148, 0.2262144684791565)","(0.6938952207565308, 0.15025345981121063)",1,1,3.01116943359375,2.986679077148437,"(-52.09294891357422, -14.825117111206055, 552.2864990234375)","(13.095703125, -10.677769660949707, 554.516357421875)","(60.1738166809082, 159.2509002685547, 47.3207893371582)","(67.4625015258789, 173.16476440429688, 52.385040283203125)",POINT (0.6833787262439728 0.1882339641451836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374672215,2153750562,1,1,"(0.674262285232544, 0.22884508967399597)","(0.694810152053833, 0.1481054127216339)",1,1,3.036239624023437,2.9861297607421875,"(-52.111976623535156, -14.803506851196289, 552.2919311523438)","(13.08415412902832, -10.640493392944336, 554.559326171875)","(60.65898513793945, 158.76904296875, 47.14542007446289)","(67.77957153320312, 173.5582275390625, 52.52826690673828)",POINT (0.6845362186431885 0.1884752511978149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374688882,2153767228,1,1,"(0.6725937724113464, 0.23322995007038116)","(0.6970033049583435, 0.15058539807796478)",1,1,3.030746459960937,2.979339599609375,"(-52.12395477294922, -14.844315528869629, 552.2301025390625)","(13.070180892944336, -10.660591125488281, 554.45751953125)","(60.08076095581055, 157.96585083007812, 46.85310745239258)","(68.5395736694336, 173.10397338867188, 52.36289978027344)",POINT (0.684798538684845 0.191907674074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374705549,2153783895,1,1,"(0.6706678867340088, 0.23284223675727844)","(0.6946684122085571, 0.15257449448108673)",1,1,3.0252227783203125,2.9989471435546875,"(-52.13898468017578, -14.919649124145508, 552.1250610351562)","(13.04794692993164, -10.71993350982666, 554.262451171875)","(59.41340255737305, 158.03688049316406, 46.878944396972656)","(67.7304458618164, 172.7396240234375, 52.23030471801758)",POINT (0.682668149471283 0.1927083656191826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374722217,2153800562,1,1,"(0.6732049584388733, 0.23936405777931213)","(0.6988183259963989, 0.15040744841098785)",1,1,3.0462188720703125,3.002960205078125,"(-52.154754638671875, -15.027002334594727, 552.05419921875)","(13.030733108520508, -10.823253631591797, 554.1781005859375)","(60.292598724365234, 156.84226989746094, 46.4441032409668)","(69.1685562133789, 173.13656616210938, 52.37479019165039)",POINT (0.6860116422176361 0.19488575309515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374738890,2153817235,1,1,"(0.6734462976455688, 0.23078778386116028)","(0.6927910447120667, 0.15691393613815308)",1,1,3.047225952148437,3.017486572265625,"(-52.15631866455078, -15.1419095993042, 551.9945068359375)","(13.038257598876953, -10.927968978881836, 554.041748046875)","(60.3762092590332, 158.41319274902344, 47.01590347290039)","(67.07986450195312, 171.9447479248047, 51.94102478027344)",POINT (0.6831186711788177 0.1938508599996567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374755557,2153833901,1,1,"(0.6736845374107361, 0.2362975776195526)","(0.6935559511184692, 0.15737146139144897)",1,1,3.054901123046875,3.0206451416015625,"(-52.132408142089844, -15.233536720275879, 551.8701171875)","(13.059321403503418, -11.017548561096191, 553.9393310546875)","(60.458770751953125, 157.40396118164062, 46.648582458496094)","(67.34494018554688, 171.86094665527344, 51.91051483154297)",POINT (0.6836202442646027 0.1968345195055008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374772224,2153850568,1,1,"(0.6703884601593018, 0.2259356826543808)","(0.6942322254180908, 0.1575087457895279)",1,1,3.0393524169921875,3.0115509033203125,"(-52.08970260620117, -15.276214599609375, 551.7230834960938)","(13.09826374053955, -11.071237564086914, 553.9039306640625)","(59.31657028198242, 159.30194091796875, 47.33943557739258)","(67.57929229736328, 171.8358154296875, 51.90133285522461)",POINT (0.6823103427886963 0.1917222142219544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9374788892,2153867235,1,1,"(0.6721873879432678, 0.23135405778884888)","(0.692443311214447, 0.1559232771396637)",1,1,3.0582733154296875,3.0256805419921875,"(-52.037052154541016, -15.281883239746094, 551.6973266601562)","(13.16253662109375, -11.106132507324219, 553.8330078125)","(59.93994903564453, 158.30946350097656, 46.97815704345703)","(66.95935821533203, 172.12623596191406, 52.00703048706055)",POINT (0.6823153495788574 0.1936386674642563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374805558,2153883901,1,1,"(0.6776730418205261, 0.22919586300849915)","(0.6950580477714539, 0.15713445842266083)",1,1,3.0777130126953125,3.03228759765625,"(-51.971168518066406, -15.227747917175293, 551.6563720703125)","(13.22268295288086, -11.083226203918457, 553.69482421875)","(61.840911865234375, 158.7047882080078, 47.12205123901367)","(67.86547088623047, 171.9043731689453, 51.92628479003906)",POINT (0.68636554479599 0.19316516071558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374822226,2153900568,1,1,"(0.6667773127555847, 0.230009526014328)","(0.6856261491775513, 0.16198770701885223)",1,1,3.0547332763671875,3.024200439453125,"(-51.9544563293457, -15.14003849029541, 551.7015991210938)","(13.220335960388184, -11.02975845336914, 553.4820556640625)","(58.06517791748047, 158.5557403564453, 47.067771911621094)","(64.59696197509766, 171.01539611816406, 51.60272979736328)",POINT (0.676201730966568 0.1959986165165901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374838893,2153917235,1,1,"(0.6400759816169739, 0.23605427145957947)","(0.6620297431945801, 0.1647799164056778)",1,1,3.064208984375,3.042999267578125,"(-51.97420883178711, -15.0297212600708, 551.7921142578125)","(13.250724792480469, -10.918423652648926, 554.0003662109375)","(48.812191009521484, 157.4485321044922, 46.66477966308594)","(56.41996765136719, 170.50393676757812, 51.41658401489258)",POINT (0.651052862405777 0.2004170939326286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374855560,2153933901,1,1,"(0.645936906337738, 0.2323063611984253)","(0.6541098952293396, 0.17115722596645355)",1,1,3.075836181640625,3.039520263671875,"(-51.94209289550781, -14.906496047973633, 551.8569946289062)","(13.288528442382812, -10.794878959655762, 554.2547607421875)","(50.84318923950195, 158.1350555419922, 46.91466522216797)","(53.675453186035156, 169.33580017089844, 50.99141311645508)",POINT (0.6500234007835388 0.2017317935824394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374872230,2153950571,1,1,"(0.6402362585067749, 0.23757319152355194)","(0.6573252081871033, 0.16960078477859497)",1,1,3.065170288085937,3.0372467041015625,"(-51.92445373535156, -14.799884796142578, 551.90234375)","(13.300411224365234, -10.688867568969727, 554.3054809570312)","(48.86771011352539, 157.1702880859375, 46.56354904174805)","(54.789649963378906, 169.6208953857422, 51.09520721435547)",POINT (0.6487807333469391 0.2035869881510735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374888898,2153967238,1,1,"(0.6418311595916748, 0.22646725177764893)","(0.6593176126480103, 0.17328709363937378)",1,1,3.0663299560546875,3.028549194335937,"(-51.93345642089844, -14.739822387695312, 551.9949340820312)","(13.304588317871094, -10.625601768493652, 554.4158935546875)","(49.42041778564453, 159.20460510253906, 47.30394744873047)","(55.4801025390625, 168.9456787109375, 50.84941864013672)",POINT (0.6505743861198425 0.1998771727085114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374905564,2153983904,1,1,"(0.6406660676002502, 0.23349322378635406)","(0.6562643051147461, 0.17095279693603516)",1,1,3.058837890625,3.0354461669921875,"(-51.95965576171875, -14.748857498168945, 552.02490234375)","(13.27779483795166, -10.6290922164917, 554.4682006835938)","(49.01665496826172, 157.91763305664062, 46.83555603027344)","(54.422019958496094, 169.3732452392578, 51.005035400390625)",POINT (0.6484651863574982 0.2022230103611946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374922232,2154000571,1,1,"(0.6374557614326477, 0.23605135083198547)","(0.6585664749145508, 0.17051011323928833)",1,1,3.0780029296875,3.0412139892578125,"(-51.999664306640625, -14.815673828125, 552.01123046875)","(13.244756698608398, -10.689424514770508, 554.42626953125)","(47.90416717529297, 157.44906616210938, 46.66498565673828)","(55.21980667114258, 169.45433044433594, 51.034568786621094)",POINT (0.6480111181735992 0.2032807320356369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374938899,2154017238,1,1,"(0.6390968561172485, 0.23029161989688873)","(0.6552329659461975, 0.17044036090373993)",1,1,3.0479278564453125,3.0393829345703125,"(-52.044097900390625, -14.943073272705078, 551.9776000976562)","(13.199522018432617, -10.804435729980469, 554.3258056640625)","(48.47287368774414, 158.50408935546875, 47.0489616394043)","(54.06462478637695, 169.4670867919922, 51.03923416137695)",POINT (0.647164911031723 0.2003659904003143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374955566,2154033904,1,1,"(0.6374924778938293, 0.23338302969932556)","(0.6555079817771912, 0.1681329309940338)",1,1,3.0540008544921875,3.0355224609375,"(-52.085914611816406, -15.086666107177734, 551.8857421875)","(13.154787063598633, -10.933481216430664, 554.2249755859375)","(47.916893005371094, 157.9378204345703, 46.842891693115234)","(54.159942626953125, 169.8897705078125, 51.193031311035156)",POINT (0.6465002298355103 0.2007579803466797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9374972233,2154050571,1,1,"(0.5319498181343079, 0.27274227142333984)","(0.5579801201820374, 0.2411486953496933)",1,1,3.0442657470703125,3.0519256591796875,"(-52.400108337402344, -15.338200569152832, 551.9641723632812)","(12.872699737548828, -11.132981300354004, 553.2235107421875)","(11.342514038085938, 150.72833251953125, 44.21886444091797)","(20.36297035217285, 156.51536560058594, 46.32517623901367)",POINT (0.5449649691581726 0.2569454833865166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,4,28,9374988900,2154067237,1,1,"(0.4856032729148865, 0.30291426181793213)","(0.5113081336021423, 0.31951797008514404)",1,1,3.029281616210937,3.034027099609375,"(-52.595863342285156, -15.586620330810547, 551.9417724609375)","(12.603007316589355, -11.313798904418945, 552.775390625)","(-4.718260765075684, 145.20169067382812, 42.20732116699219)","(4.189401626586914, 142.16036987304688, 41.100372314453125)",POINT (0.4984557032585144 0.3112161159515381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9375005572,2154083909,1,1,"(0.4765237867832184, 0.30854493379592896)","(0.49795180559158325, 0.32469409704208374)",1,1,3.011825561523437,3.0089111328125,"(-52.60712814331055, -15.67025089263916, 551.828857421875)","(12.568078994750977, -11.39121150970459, 552.8616943359375)","(-7.864635467529297, 144.17031860351562, 41.83191680908203)","(-0.43905454874038696, 141.21226501464844, 40.7552604675293)",POINT (0.4872377961874008 0.3166195154190064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9375022240,2154100576,1,1,"(0.4765421748161316, 0.3149276077747345)","(0.4910063147544861, 0.3318127393722534)",1,1,3.0062713623046875,3.005767822265625,"(-52.624603271484375, -15.678571701049805, 551.7745361328125)","(12.562627792358398, -11.391761779785156, 552.9635620117188)","(-7.858268737792969, 143.00119018554688, 41.40641403198242)","(-2.845914602279663, 139.9083251953125, 40.28071975708008)",POINT (0.4837742447853088 0.323370173573494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9375038906,2154117242,1,1,"(0.4780399203300476, 0.3044804632663727)","(0.49106961488723755, 0.3284549415111542)",1,1,2.99493408203125,3.0085906982421875,"(-52.63560485839844, -15.642454147338867, 551.8240356445312)","(12.560172080993652, -11.363489151000977, 553.0228271484375)","(-7.339243412017822, 144.91481018066406, 42.1029167175293)","(-2.8239858150482178, 140.52337646484375, 40.504520416259766)",POINT (0.4845547676086426 0.3164677023887634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9375055574,2154133909,1,1,"(0.47789981961250305, 0.30927738547325134)","(0.49277642369270325, 0.33109182119369507)",1,1,3.0068359375,2.9940643310546875,"(-52.65560531616211, -15.54393196105957, 551.9146728515625)","(12.548447608947754, -11.258359909057617, 553.13330078125)","(-7.387795448303223, 144.03614807128906, 41.78309631347656)","(-2.2325010299682617, 140.04037475585938, 40.32876968383789)",POINT (0.4853381216526032 0.3201846033334732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9375072240,2154150575,1,1,"(0.47374409437179565, 0.3113473355770111)","(0.491201251745224, 0.32681357860565186)",1,1,2.98406982421875,3.00494384765625,"(-52.691864013671875, -15.431816101074219, 552.0281982421875)","(12.520410537719727, -11.142666816711426, 553.294677734375)","(-8.827910423278809, 143.65699768066406, 41.64511489868164)","(-2.7783663272857666, 140.8240203857422, 40.6140022277832)",POINT (0.4824726730585098 0.3190804570913315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
