,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,24,27,156188920688,5449537631,1,1,"(0.4503118395805359, 0.08036838471889496)","(0.42941686511039734, -0.008043993264436722)",1,1,3.3685302734375,3.6164398193359375,"(-74.93880462646484, 35.791412353515625, 550.5541381835938)","(-13.034783363342285, 51.244232177734375, 556.658935546875)","(-16.948041915893555, 185.9656982421875, 57.04423141479492)","(-24.188919067382812, 202.16033935546875, 62.93852996826172)",POINT (0.4398643523454666 0.0361621957272291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156188937355,5449554297,1,1,"(0.44779491424560547, 0.07141585648059845)","(0.42794084548950195, -0.002646764274686575)",1,1,3.330413818359375,3.6064300537109375,"(-75.304443359375, 35.68577575683594, 550.841064453125)","(-13.452704429626465, 51.299407958984375, 557.1460571289062)","(-17.820240020751953, 187.6055450439453, 57.641075134277344)","(-24.700416564941406, 201.1717071533203, 62.5787239074707)",POINT (0.4378678798675537 0.0343845461029559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156188954022,5449570964,1,1,"(0.5348628163337708, 0.12215051054954529)","(0.5127619504928589, -0.01073241326957941)",1,1,3.4683380126953125,3.613006591796875,"(-75.42778015136719, 35.585357666015625, 551.205078125)","(-13.702566146850586, 51.3565673828125, 557.6860961914062)","(12.351968765258789, 178.3124237060547, 54.2586555480957)","(4.693204402923584, 202.65277099609375, 63.11779022216797)",POINT (0.5238123834133148 0.0557090486399829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156188970689,5449587630,1,1,"(0.5566935539245605, 0.07966990023851395)","(0.538580060005188, -0.02453034184873104)",1,1,3.4117431640625,3.615005493164064,"(-75.65968322753906, 35.530303955078125, 551.7161865234375)","(-13.951128959655762, 51.41428756713867, 558.2427368164062)","(19.91710662841797, 186.09365844726562, 57.090789794921875)","(13.640118598937988, 205.18014526367188, 64.0377197265625)",POINT (0.5476368069648743 0.0275697791948915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156188987359,5449604300,1,1,"(0.5447546243667603, 0.07162697613239288)","(0.5285170674324036, -0.028244446963071823)",1,1,3.4293365478515625,3.5976715087890625,"(-76.03436279296875, 35.473388671875, 552.0455322265625)","(-14.31985092163086, 51.470333099365234, 558.75390625)","(15.779841423034668, 187.56689453125, 57.62700653076172)","(10.152922630310059, 205.86045837402344, 64.28531646728516)",POINT (0.5366358458995819 0.0216912645846605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189004027,5449620967,1,1,"(0.5480421781539917, 0.08692426979541779)","(0.5393743515014648, -0.02396589331328869)",1,1,3.4254302978515625,3.5995635986328125,"(-76.39814758300781, 35.42451477050781, 552.4468383789062)","(-14.732911109924316, 51.52384948730469, 559.26171875)","(16.919090270996094, 184.7648468017578, 56.60713577270508)","(13.915386199951172, 205.07676696777344, 64.00003814697266)",POINT (0.5437082648277283 0.0314791882410646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189020702,5449637642,1,1,"(0.5584497451782227, 0.08888635039329529)","(0.5371248722076416, -0.01838582009077072)",1,1,3.435546875,3.57672119140625,"(-76.72500610351562, 35.37746810913086, 552.7428588867188)","(-15.112874984741211, 51.60599136352539, 559.798583984375)","(20.52570915222168, 184.40545654296875, 56.47632598876953)","(13.135855674743652, 204.0546417236328, 63.62807083129883)",POINT (0.5477873086929321 0.0352502651512623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189037370,5449654309,1,1,"(0.5550630688667297, 0.06774656474590302)","(0.5351801514625549, -0.01911053992807865)",1,1,3.3695526123046875,3.5691680908203125,"(-77.06495666503906, 35.33953857421875, 553.1343383789062)","(-15.485837936401367, 51.70142364501953, 560.240966796875)","(19.352088928222656, 188.2776641845703, 57.88570022583008)","(12.461929321289062, 204.1873779296875, 63.6763801574707)",POINT (0.5451216101646423 0.0243180124089122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189054036,5449670975,1,1,"(0.555068850517273, 0.09156960994005203)","(0.5337962508201599, 0.010978282429277897)",1,1,3.463958740234375,3.59442138671875,"(-77.40623474121094, 35.34451675415039, 553.6203002929688)","(-15.84061336517334, 51.810386657714844, 560.692626953125)","(19.354076385498047, 183.91397094726562, 56.29741287231445)","(11.982362747192383, 198.6759796142578, 61.67039489746094)",POINT (0.5444325506687164 0.051273946184665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189070704,5449687642,1,1,"(0.55254727602005, 0.06706827133893967)","(0.5379728674888611, -0.003318352857604623)",1,1,3.376983642578125,3.563751220703125,"(-77.6902084350586, 35.340213775634766, 553.866455078125)","(-16.172929763793945, 51.89971160888672, 561.0927734375)","(18.48027801513672, 188.40191650390625, 57.93091583251953)","(13.429701805114746, 201.29470825195312, 62.62353515625)",POINT (0.5452600717544556 0.0318749592406675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189087370,5449704308,1,1,"(0.5566704273223877, 0.06377175450325012)","(0.5356611013412476, 0.004357272759079933)",1,1,3.4123992919921875,3.6048583984375,"(-77.96781158447266, 35.33293533325195, 554.1849365234375)","(-16.47051239013672, 51.9774055480957, 561.479248046875)","(19.909114837646484, 189.0057373046875, 58.150699615478516)","(12.628596305847168, 199.88876342773438, 62.111778259277344)",POINT (0.5461657643318176 0.034064513631165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189104038,5449720975,1,1,"(0.5564153790473938, 0.09919547289609909)","(0.5387687087059021, 1.814775532693602e-05)",1,1,3.4256134033203125,3.5915985107421875,"(-78.205078125, 35.324623107910156, 554.4517211914062)","(-16.751453399658203, 52.05375671386719, 561.9795532226562)","(19.82071304321289, 182.51712036132812, 55.78904724121094)","(13.705485343933105, 200.6835479736328, 62.40109634399414)",POINT (0.547592043876648 0.049606810325713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189120711,5449737648,1,1,"(0.5560296773910522, 0.08785375952720642)","(0.5353695750236511, 0.00621787691488862)",1,1,3.3803863525390625,3.5937042236328125,"(-78.37769317626953, 35.296051025390625, 554.6920776367188)","(-16.942468643188477, 52.080535888671875, 562.2158813476562)","(19.687057495117188, 184.5946044921875, 56.54517364501953)","(12.527591705322266, 199.54795837402344, 61.98770523071289)",POINT (0.5456996262073517 0.0470358182210475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189137378,5449754314,1,1,"(0.6553628444671631, 0.10813960433006287)","(0.6309976577758789, 0.061321768909692764)",1,1,3.4278717041015625,3.6309814453125,"(-78.23590087890625, 35.28599548339844, 555.1248779296875)","(-16.908321380615234, 52.165382385253906, 562.8167724609375)","(54.109642028808594, 180.8788299560547, 55.192718505859375)","(45.666229248046875, 189.45449829101562, 58.31401062011719)",POINT (0.643180251121521 0.0847306866198778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189154045,5449770981,1,1,"(0.7211223840713501, 0.09709512442350388)","(0.7008458971977234, 0.10054076462984085)",1,1,3.469223022460937,3.6798095703125,"(-78.06348419189453, 35.295921325683594, 555.2208251953125)","(-16.780080795288086, 52.187522888183594, 562.9119873046875)","(76.8977279663086, 182.90182495117188, 55.92909622192383)","(69.87116241455078, 182.27072143554688, 55.69932556152344)",POINT (0.7109841406345367 0.0988179445266724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189170713,5449787648,1,1,"(0.7000520825386047, 0.10174083709716797)","(0.6919668316841125, 0.08031680434942245)",1,1,3.49554443359375,3.584381103515625,"(-78.12101745605469, 35.31841278076172, 555.3567504882812)","(-16.807044982910156, 52.2281494140625, 563.1033935546875)","(69.5960922241211, 182.0509033203125, 55.61928176879883)","(66.79425811767578, 185.97515869140625, 57.04763412475586)",POINT (0.6960094571113586 0.0910288207232952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189187380,5449804315,1,1,"(0.7173054218292236, 0.10999573022127151)","(0.7012854814529419, 0.06546168029308319)",1,1,3.4898834228515625,3.60394287109375,"(-78.12529754638672, 35.340248107910156, 555.4266357421875)","(-16.805099487304688, 52.253997802734375, 563.1380615234375)","(75.57499694824219, 180.538818359375, 55.06900405883789)","(70.02349853515625, 188.69619750976562, 58.03799819946289)",POINT (0.7092954516410828 0.0877287052571774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189204047,5449820981,1,1,"(0.7100339531898499, 0.09827690571546555)","(0.6949958801269531, 0.08310025930404663)",1,1,3.43701171875,3.633514404296875,"(-78.02711486816406, 35.346397399902344, 555.08837890625)","(-16.74880027770996, 52.296417236328125, 563.193359375)","(73.05517578125, 182.6853790283203, 55.85026168823242)","(67.84395599365234, 185.46530151367188, 56.86209487915039)",POINT (0.7025149166584015 0.0906885825097561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189220714,5449837648,1,1,"(0.7161552309989929, 0.10079055279493332)","(0.7037181854248047, 0.07886645942926407)",1,1,3.4189910888671875,3.602523803710937,"(-77.9424057006836, 35.38147735595703, 555.2322387695312)","(-16.645118713378906, 52.309791564941406, 563.0411376953125)","(75.1764144897461, 182.22496032714844, 55.68268585205078)","(70.86651611328125, 186.24081420898438, 57.144344329833984)",POINT (0.7099367082118988 0.0898285061120987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189237382,5449854315,1,1,"(0.7208524346351624, 0.0934046134352684)","(0.6993219256401062, 0.0757298469543457)",1,1,3.43011474609375,3.578399658203125,"(-77.76337432861328, 35.382568359375, 555.1087646484375)","(-16.47072410583496, 52.330867767333984, 563.085693359375)","(76.80418395996094, 183.57785034179688, 56.17509841918945)","(69.34305572509766, 186.81536865234375, 57.35344314575195)",POINT (0.7100871801376343 0.084567230194807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189254052,5449870985,1,1,"(0.7172548770904541, 0.10123982280492783)","(0.6982711553573608, 0.07468649744987488)",1,1,3.407684326171875,3.580230712890625,"(-77.55560302734375, 35.405521392822266, 554.9295043945312)","(-16.258012771606445, 52.324310302734375, 562.8851318359375)","(75.55748748779297, 182.14266967773438, 55.65271759033203)","(68.97893524169922, 187.0064697265625, 57.42303466796875)",POINT (0.7077630162239075 0.0879631601274014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189270720,5449887652,1,1,"(0.7131268978118896, 0.11583448946475983)","(0.696852445602417, 0.09957229346036911)",1,1,3.4970855712890625,3.5970001220703125,"(-77.2747802734375, 35.42250061035156, 554.6036376953125)","(-15.994773864746094, 52.323516845703125, 562.829833984375)","(74.12699127197266, 179.46932983398438, 54.67972183227539)","(68.4872817993164, 182.44810485839844, 55.76390838623047)",POINT (0.7049896717071533 0.1077033914625645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189287386,5449904318,1,1,"(0.7138875722885132, 0.1319740116596222)","(0.6986143589019775, 0.07345113903284073)",1,1,3.486114501953125,3.567047119140625,"(-77.02629852294922, 35.49517059326172, 554.5049438476562)","(-15.721830368041992, 52.323646545410156, 562.8004150390625)","(74.39058685302734, 176.51304626464844, 53.60371398925781)","(69.09786224365234, 187.23275756835938, 57.505348205566406)",POINT (0.7062509655952454 0.1027125753462315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189304054,5449920985,1,1,"(0.7170379757881165, 0.09660930186510086)","(0.6977075338363647, 0.0729704424738884)",1,1,3.40411376953125,3.570541381835937,"(-76.72940826416016, 35.554115295410156, 554.277587890625)","(-15.396688461303711, 52.32404327392578, 562.7030029296875)","(75.48233795166016, 182.99082946777344, 55.96147537231445)","(68.78361511230469, 187.32080078125, 57.537418365478516)",POINT (0.7073727548122406 0.0847898721694946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189320720,5449937651,1,1,"(0.7228570580482483, 0.109859898686409)","(0.6978146433830261, 0.0879870355129242)",1,1,3.44256591796875,3.5821990966796875,"(-76.4274673461914, 35.640342712402344, 554.1306762695312)","(-15.069701194763184, 52.265384674072266, 562.2455444335938)","(77.49884033203125, 180.56370544433594, 55.078041076660156)","(68.82074737548828, 184.5701904296875, 56.53630065917969)",POINT (0.7103358507156372 0.0989234670996666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189337388,5449954319,1,1,"(0.7122963666915894, 0.1341089904308319)","(0.6976274847984314, 0.07901846617460251)",1,1,3.5255889892578125,3.5860137939453125,"(-76.09605407714844, 35.70498275756836, 553.8409423828125)","(-14.725887298583984, 52.247955322265625, 562.2099609375)","(73.83918762207031, 176.12197875976562, 53.46138000488281)","(68.75586700439453, 186.2129669189453, 57.134193420410156)",POINT (0.7049619257450104 0.1065637283027172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189354055,5449970985,1,1,"(0.7191550731658936, 0.11357340961694717)","(0.6936315894126892, 0.08059551566839218)",1,1,3.4546051025390625,3.564559936523437,"(-75.83140563964844, 35.79417419433594, 553.6762084960938)","(-14.427467346191406, 52.212162017822266, 562.1544189453125)","(76.21599578857422, 179.8834991455078, 54.8304443359375)","(67.37114715576172, 185.92410278320312, 57.02907180786133)",POINT (0.7063933312892914 0.0970844626426697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189370722,5449987652,1,1,"(0.7186090350151062, 0.10660315304994583)","(0.7016147971153259, 0.08519703894853592)",1,1,3.4538726806640625,3.60662841796875,"(-75.56361389160156, 35.833065032958984, 553.423828125)","(-14.134648323059082, 52.10560607910156, 561.86181640625)","(76.0267562866211, 181.16026306152344, 55.295169830322266)","(70.13762664794922, 185.08123779296875, 56.722286224365234)",POINT (0.7101119160652161 0.0959000959992409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189387394,5450004323,1,1,"(0.7074511051177979, 0.10438509285449982)","(0.7032505869865417, 0.08054874837398529)",1,1,3.4447174072265625,3.6023406982421875,"(-75.35377502441406, 35.8669319152832, 553.1592407226562)","(-13.915534973144531, 52.01737976074219, 561.775146484375)","(72.16011047363281, 181.56654357910156, 55.44303894042969)","(70.70447540283203, 185.93267822265625, 57.03217315673828)",POINT (0.7053508460521698 0.0924669206142426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189404053,5450020982,1,1,"(0.7134720087051392, 0.11894919723272324)","(0.7053706645965576, 0.0726998820900917)",1,1,3.4364776611328125,3.5469512939453125,"(-75.21747589111328, 35.86790084838867, 553.1046142578125)","(-13.73758316040039, 51.88916015625, 561.6279296875)","(74.24658966064453, 178.8988037109375, 54.47206497192383)","(71.43914794921875, 187.37034606933594, 57.555477142333984)",POINT (0.7094213366508484 0.0958245396614075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189420720,5450037648,1,1,"(0.7505067586898804, 0.11302393674850464)","(0.7351968884468079, 0.09955031424760818)",1,1,3.4818572998046875,3.5965118408203125,"(-74.99666595458984, 35.85734558105469, 552.9559326171875)","(-13.494988441467285, 51.727298736572266, 561.4636840820312)","(87.08049011230469, 179.98414611816406, 54.86711120605469)","(81.77506256103516, 182.45213317871094, 55.76539993286133)",POINT (0.7428518235683441 0.1062871254980564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189437387,5450054315,1,1,"(0.7511172890663147, 0.10690656304359436)","(0.739324152469635, 0.07512916624546051)",1,1,3.451324462890625,3.574813842773437,"(-74.90764617919922, 35.80867385864258, 552.8272094726562)","(-13.38107681274414, 51.531776428222656, 561.345947265625)","(87.29205322265625, 181.10467529296875, 55.27492141723633)","(83.20528411865234, 186.92538452148438, 57.393516540527344)",POINT (0.7452207207679749 0.0910178646445274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189454057,5450070984,1,1,"(0.75180983543396, 0.11251141875982285)","(0.7345885038375854, 0.10705770552158356)",1,1,3.4674072265625,3.612579345703125,"(-74.91673278808594, 35.752410888671875, 552.7290649414062)","(-13.36350154876709, 51.37287902832031, 561.3294677734375)","(87.53204345703125, 180.07801818847656, 54.90129089355469)","(81.5642318725586, 181.0769805908203, 55.26486587524414)",POINT (0.7431991696357727 0.1097845621407032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189470723,5450087650,1,1,"(0.7514954209327698, 0.12114033848047256)","(0.7370089292526245, 0.07799991965293884)",1,1,3.476959228515625,3.5713653564453125,"(-74.98222351074219, 35.669639587402344, 552.741455078125)","(-13.402826309204102, 51.174251556396484, 561.2670288085938)","(87.42306518554688, 178.49746704101562, 54.32599639892578)","(82.40299987792969, 186.3995361328125, 57.202117919921875)",POINT (0.7442521750926971 0.0995701290667057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189487391,5450104317,1,1,"(0.7538651823997498, 0.1402651071548462)","(0.7396411299705505, 0.0873979702591896)",1,1,3.50433349609375,3.613235473632813,"(-75.0675048828125, 35.557586669921875, 552.6854248046875)","(-13.467597961425781, 50.978240966796875, 561.2999877929688)","(88.24429321289062, 174.99436950683594, 53.050926208496094)","(83.31515502929688, 184.67808532714844, 56.5755615234375)",POINT (0.7467531561851501 0.1138315387070179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189504058,5450120984,1,1,"(0.7530297636985779, 0.13280023634433746)","(0.7384944558143616, 0.08809573948383331)",1,1,3.493637084960937,3.5819244384765625,"(-75.1908187866211, 35.43230056762695, 552.7359008789062)","(-13.583292007446289, 50.77055358886719, 561.4609375)","(87.95478057861328, 176.36170959472656, 53.54864501953125)","(82.91777801513672, 184.55027770996094, 56.52906036376953)",POINT (0.7457621097564697 0.1104479879140854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189520731,5450137656,1,1,"(0.7521626949310303, 0.12373329699039459)","(0.7345156669616699, 0.09560251981019974)",1,1,3.4707794189453125,3.579132080078125,"(-75.34446716308594, 35.300926208496094, 552.7625732421875)","(-13.710601806640625, 50.52047348022461, 561.3333740234375)","(87.65430450439453, 178.02252197265625, 54.15310287475586)","(81.53898620605469, 183.1752471923828, 56.028560638427734)",POINT (0.7433391809463501 0.1096679084002972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189537398,5450154323,1,1,"(0.758238673210144, 0.14410874247550964)","(0.7353483438491821, 0.0787280946969986)",1,1,3.464447021484375,3.541244506835937,"(-75.48553466796875, 35.1577033996582, 552.728515625)","(-13.850493431091309, 50.28388977050781, 561.615478515625)","(89.7598648071289, 174.29031372070312, 52.79471969604492)","(81.82752990722656, 186.26617431640625, 57.1535530090332)",POINT (0.7467935085296631 0.1114184185862541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189554065,5450170989,1,1,"(0.7615711092948914, 0.13714814186096191)","(0.7272006273269653, 0.1221574991941452)",1,1,3.424911499023437,3.563446044921875,"(-75.71449279785156, 35.03459167480469, 553.0062866210938)","(-14.041487693786621, 50.137542724609375, 562.4421997070312)","(90.91468811035156, 175.56527709960938, 53.258766174316406)","(79.0040512084961, 178.3111572265625, 54.25817108154297)",POINT (0.7443858683109283 0.1296528205275536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156189720741,5450337661,1,1,"(0.4399861693382263, 0.12008494883775711)","(0.43575239181518555, 0.0290042906999588)",1,1,3.29071044921875,3.48486328125,"(-77.72972106933594, 33.65486145019531, 555.3364868164062)","(-15.696043014526367, 47.35895919799805, 564.0299072265625)","(-20.52627182006836, 178.69076538085938, 54.39635467529297)","(-21.993419647216797, 195.37413024902344, 60.468605041503906)",POINT (0.4378692805767059 0.074544619768858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
