,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,59,27,336994967370,6656628780,1,1,"(0.6908493638038635, 0.1856536716222763)","(0.6057757139205933, 0.21224184334278107)",1,1,2.5646209716796875,2.3848876953125,"(-55.341896057128906, -67.71897888183594, 710.3851318359375)","(13.024717330932617, -68.74894714355469, 713.073974609375)","(64.32362365722656, 166.24517822265625, 49.866455078125)","(34.928524017333984, 161.38917541503906, 48.099082946777344)",POINT (0.6483125388622284 0.1989477574825287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,336994984037,6656645447,1,1,"(0.5520322322845459, 0.27960827946662903)","(0.4885086417198181, 0.2607915997505188)",1,1,2.5587921142578125,2.3997344970703125,"(-55.59159851074219, -67.91603088378906, 710.5413818359375)","(12.711588859558105, -68.91201782226562, 713.058837890625)","(16.358797073364258, 149.08560180664062, 43.620906829833984)","(-5.590214729309082, 152.52218627929688, 44.871826171875)",POINT (0.520270437002182 0.2701999396085739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,27,336995000704,6656662113,1,1,"(0.413581907749176, 0.3651704490184784)","(0.3494380712509155, 0.29413852095603943)",1,1,2.57769775390625,2.3992919921875,"(-55.81810760498047, -68.03759765625, 710.0819702148438)","(12.411334991455078, -69.06385803222656, 713.0703125)","(-31.47928810119629, 133.45880126953125, 37.933223724365234)","(-53.64260482788086, 146.43185424804688, 42.65500259399414)",POINT (0.3815099895000458 0.3296544849872589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995017371,6656678780,1,1,"(0.4227175712585449, 0.3436061441898346)","(0.3555879592895508, 0.2859939634799957)",1,1,2.5576934814453125,2.376815795898437,"(-55.86878204345703, -68.21402740478516, 710.04541015625)","(12.410374641418457, -69.2177734375, 712.8458251953125)","(-28.322694778442383, 137.39724731445312, 39.36666488647461)","(-51.517662048339844, 147.9193115234375, 43.19649124145508)",POINT (0.3891527652740478 0.3148000538349152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995034039,6656695447,1,1,"(0.4220449924468994, 0.3437263071537018)","(0.3495018780231476, 0.28612539172172546)",1,1,2.551055908203125,2.3856353759765625,"(-55.877967834472656, -68.41365814208984, 709.9873657226562)","(12.420398712158203, -69.39430236816406, 712.6219482421875)","(-28.555086135864258, 137.37527465820312, 39.35875701904297)","(-53.62055969238281, 147.89532470703125, 43.18771743774414)",POINT (0.3857734352350235 0.3149258494377136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995050711,6656712119,1,1,"(0.43625780940055847, 0.36494386196136475)","(0.3526967763900757, 0.2836757302284241)",1,1,2.586654663085937,2.3930816650390625,"(-55.89801788330078, -68.65765380859375, 709.927978515625)","(12.424055099487305, -69.62581634521484, 712.5093383789062)","(-23.644203186035156, 133.50018310546875, 37.94828796386719)","(-52.51664733886719, 148.3427276611328, 43.350547790527344)",POINT (0.3944772928953171 0.3243097960948944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995067379,6656728786,1,1,"(0.4192362427711487, 0.3557604253292084)","(0.361802339553833, 0.2800399959087372)",1,1,2.555145263671875,2.385238647460937,"(-55.87335968017578, -68.88446807861328, 709.4551391601562)","(12.435993194580078, -69.88240051269531, 712.4808959960938)","(-29.52556610107422, 135.1774139404297, 38.55876541137695)","(-49.37043380737305, 149.00677490234375, 43.592159271240234)",POINT (0.3905192911624908 0.3179002106189728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995084046,6656745453,1,1,"(0.43465426564216614, 0.36851584911346436)","(0.3587784469127655, 0.29505378007888794)",1,1,2.593292236328125,2.395294189453125,"(-55.9010124206543, -69.21615600585938, 709.5635986328125)","(12.446979522705078, -70.16062927246094, 712.3121337890625)","(-24.198259353637695, 132.84779357910156, 37.710880279541016)","(-50.41527557373047, 146.26466369628906, 42.59423065185547)",POINT (0.3967163562774658 0.3317848145961762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995100713,6656762119,1,1,"(0.43819674849510193, 0.341991126537323)","(0.36583447456359863, 0.2794278562068939)",1,1,2.6034088134765625,2.403228759765625,"(-55.89177703857422, -69.53813171386719, 709.3403930664062)","(12.446959495544434, -70.48924255371094, 712.3129272460938)","(-22.9742488861084, 137.69219970703125, 39.47404479980469)","(-47.977237701416016, 149.11854553222656, 43.63291931152344)",POINT (0.4020156115293503 0.3107094913721085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995117380,6656778786,1,1,"(0.4356558918952942, 0.3930492103099823)","(0.36503055691719055, 0.28372469544410706)",1,1,2.614410400390625,2.4317626953125,"(-55.87533950805664, -69.81607055664062, 709.1488647460938)","(12.456160545349121, -70.8078384399414, 712.28466796875)","(-23.85218048095703, 128.3671112060547, 36.07999801635742)","(-48.255008697509766, 148.3337860107422, 43.34729766845703)",POINT (0.4003432244062424 0.3383869528770447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995134048,6656795453,1,1,"(0.4166196882724762, 0.3434793949127197)","(0.3633980453014374, 0.2767842411994934)",1,1,2.541107177734375,2.3922271728515625,"(-55.871315002441406, -70.05343627929688, 709.2908935546875)","(12.466193199157715, -71.0361099243164, 712.0595703125)","(-30.429662704467773, 137.42039489746094, 39.37508773803711)","(-48.81908416748047, 149.60137939453125, 43.808616638183594)",POINT (0.3900088667869568 0.3101318180561066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995150714,6656812119,1,1,"(0.4284181296825409, 0.3397757411003113)","(0.3617793917655945, 0.28613269329071045)",1,1,2.582504272460937,2.4050445556640625,"(-55.847503662109375, -70.1793441772461, 709.4076538085938)","(12.493667602539062, -71.16869354248047, 711.9755249023438)","(-26.35299301147461, 138.09681701660156, 39.621299743652344)","(-49.37837600708008, 147.8939971923828, 43.18721389770508)",POINT (0.3950987607240677 0.3129542171955109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995167382,6656828786,1,1,"(0.4248547852039337, 0.35755816102027893)","(0.36168262362480164, 0.30631762742996216)",1,1,2.572723388671875,2.409286499023437,"(-55.80316162109375, -70.15400695800781, 709.47265625)","(12.543203353881836, -71.18626403808594, 711.9722900390625)","(-27.58423614501953, 134.84909057617188, 38.439231872558594)","(-49.41180419921875, 144.20748901367188, 41.845420837402344)",POINT (0.3932687044143677 0.3319378942251205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995184055,6656845458,1,1,"(0.44724225997924805, 0.36641359329223633)","(0.3538912236690521, 0.2928831875324249)",1,1,2.601715087890625,2.3932037353515625,"(-55.774681091308594, -70.07121276855469, 709.6171264648438)","(12.612066268920898, -71.1510009765625, 712.2222290039062)","(-19.84878921508789, 133.2317657470703, 37.8505744934082)","(-52.10392379760742, 146.6610870361328, 42.73854064941406)",POINT (0.4005667418241501 0.3296483904123306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995200721,6656862124,1,1,"(0.43015843629837036, 0.36245161294937134)","(0.36724621057510376, 0.2818531095981598)",1,1,2.61322021484375,2.400131225585937,"(-55.66443634033203, -69.88280487060547, 709.6634521484375)","(12.690196990966797, -71.01594543457031, 712.5274658203125)","(-25.75168228149414, 133.95538330078125, 38.113895416259766)","(-47.489444732666016, 148.6756134033203, 43.471683502197266)",POINT (0.3987023234367371 0.3221523612737656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995217389,6656878791,1,1,"(0.4201614260673523, 0.3622227907180786)","(0.3547917604446411, 0.2949926257133484)",1,1,2.57757568359375,2.4189910888671875,"(-55.571720123291016, -69.64234924316406, 709.8469848632812)","(12.787553787231445, -70.82711791992188, 712.6636962890625)","(-29.20590591430664, 133.9971466064453, 38.12917709350586)","(-51.79277038574219, 146.27586364746094, 42.59821701049805)",POINT (0.3874765932559967 0.3286077082157135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995234064,6656895466,1,1,"(0.42448002099990845, 0.36739787459373474)","(0.3555794358253479, 0.2997937798500061)",1,1,2.58709716796875,2.4069976806640625,"(-55.501068115234375, -69.37837219238281, 710.1383666992188)","(12.886889457702637, -70.61107635498047, 712.9114990234375)","(-27.713708877563477, 133.05198669433594, 37.7851676940918)","(-51.520606994628906, 145.39895629882812, 42.2791748046875)",POINT (0.3900297284126282 0.3335958272218704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995250723,6656912124,1,1,"(0.42553675174713135, 0.3578526973724365)","(0.359436959028244, 0.29564836621284485)",1,1,2.604232788085937,2.4253082275390625,"(-55.36848449707031, -69.11781311035156, 710.0745849609375)","(12.973489761352539, -70.41033172607422, 713.2171020507812)","(-27.348587036132812, 134.7952880859375, 38.419673919677734)","(-50.187740325927734, 146.15606689453125, 42.554725646972656)",POINT (0.3924868553876877 0.3267505317926407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995267398,6656928799,1,1,"(0.4612877666950226, 0.3552005887031555)","(0.38519638776779175, 0.31873586773872375)",1,1,2.5789947509765625,2.4307403564453125,"(-55.29442596435547, -68.91639709472656, 711.0184326171875)","(13.106252670288086, -70.21507263183594, 713.63330078125)","(-14.99571418762207, 135.27964782714844, 38.596012115478516)","(-41.28719711303711, 141.93948364257812, 41.0198860168457)",POINT (0.4232420772314072 0.3369682282209396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995284066,6656945466,1,1,"(0.4540311098098755, 0.35267433524131775)","(0.38600873947143555, 0.32683613896369934)",1,1,2.5741424560546875,2.43560791015625,"(-55.20172882080078, -68.69267272949219, 710.92138671875)","(13.154211044311523, -70.0245590209961, 713.7713012695312)","(-17.503070831298828, 135.7410430908203, 38.76392364501953)","(-41.00651931762695, 140.46005249023438, 40.48147964477539)",POINT (0.4200199246406555 0.3397552371025085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336995300733,6656962133,1,1,"(0.4566452205181122, 0.3876223564147949)","(0.38459643721580505, 0.32146185636520386)",1,1,2.6200714111328125,2.42230224609375,"(-55.175209045410156, -68.530029296875, 711.4337768554688)","(13.181095123291016, -69.84870910644531, 713.9674072265625)","(-16.599822998046875, 129.35824584960938, 36.44077682495117)","(-41.494510650634766, 141.44158935546875, 40.8387451171875)",POINT (0.4206208288669586 0.3545421063899994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995317405,6656978804,1,1,"(0.4531387388706207, 0.3834376931190491)","(0.3790198564529419, 0.3119083642959595)",1,1,2.627166748046875,2.435089111328125,"(-55.17115783691406, -68.44567108154297, 711.7749633789062)","(13.187164306640625, -69.76385498046875, 714.3895874023438)","(-17.811403274536133, 130.12252807617188, 36.71893310546875)","(-43.421363830566406, 143.18641662597656, 41.473785400390625)",POINT (0.4160792976617813 0.3476730287075043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995334072,6656995471,1,1,"(0.44977080821990967, 0.3913774788379669)","(0.38806992769241333, 0.3126490116119385)",1,1,2.6405029296875,2.4272918701171875,"(-55.190696716308594, -68.38316345214844, 712.0821533203125)","(13.1478271484375, -69.67823791503906, 714.588623046875)","(-18.97511863708496, 128.67242431640625, 36.1911506652832)","(-40.29432678222656, 143.05116271972656, 41.42451095581055)",POINT (0.4189203679561615 0.3520132452249527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995350740,6657012138,1,1,"(0.45244303345680237, 0.3938533663749695)","(0.3808390200138092, 0.3195718228816986)",1,1,2.640289306640625,2.434967041015625,"(-55.263999938964844, -68.41669464111328, 712.5516967773438)","(13.113260269165039, -69.68128967285156, 714.8997802734375)","(-18.051780700683594, 128.22023010253906, 36.02659225463867)","(-42.79278564453125, 141.78680419921875, 40.96431350708008)",POINT (0.4166410267353058 0.356712594628334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995367406,6657028804,1,1,"(0.4666580259799957, 0.40702131390571594)","(0.3736804127693176, 0.32288891077041626)",1,1,2.6796417236328125,2.4418182373046875,"(-55.35758972167969, -68.45957946777344, 712.9619140625)","(13.048075675964355, -69.68299865722656, 715.0431518554688)","(-13.14014720916748, 125.8153076171875, 35.151180267333984)","(-45.266273498535156, 141.1809844970703, 40.74380874633789)",POINT (0.4201692193746567 0.3649551123380661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995384074,6657045471,1,1,"(0.4603046476840973, 0.4081159234046936)","(0.3812984824180603, 0.32525429129600525)",1,1,2.659210205078125,2.443572998046875,"(-55.42584228515625, -68.51252746582031, 713.1502685546875)","(12.96829605102539, -69.7216796875, 715.385498046875)","(-15.335409164428711, 125.61536407470703, 35.07849884033203)","(-42.63404083251953, 140.7489471435547, 40.58665084838867)",POINT (0.4208015650510788 0.3666851073503494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995400741,6657062138,1,1,"(0.4509132504463196, 0.4025028944015503)","(0.38079676032066345, 0.32265493273735046)",1,1,2.681549072265625,2.4619293212890625,"(-55.484134674072266, -68.55946350097656, 713.0840454101562)","(12.882774353027344, -69.74407958984375, 715.5582275390625)","(-18.580371856689453, 126.64051818847656, 35.45158004760742)","(-42.8073844909668, 141.22369384765625, 40.759422302246094)",POINT (0.4158550053834915 0.3625789135694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995417408,6657078804,1,1,"(0.42581161856651306, 0.39810335636138916)","(0.343761146068573, 0.319058358669281)",1,1,2.6990509033203125,2.454086303710937,"(-55.66490936279297, -68.67898559570312, 713.7626953125)","(12.721546173095703, -69.76417541503906, 715.593017578125)","(-27.25362205505371, 127.44404602050781, 35.74401092529297)","(-55.6041259765625, 141.88055419921875, 40.9985237121582)",POINT (0.384786382317543 0.3585808575153351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995434079,6657095475,1,1,"(0.40829893946647644, 0.36838969588279724)","(0.346286803483963, 0.31135252118110657)",1,1,2.663970947265625,2.471542358398437,"(-55.779293060302734, -68.70315551757812, 713.7427368164062)","(12.588980674743652, -69.79020690917969, 715.8521728515625)","(-33.30467987060547, 132.87081909179688, 37.71929931640625)","(-54.731449127197266, 143.2879180908203, 41.51078414916992)",POINT (0.3772928714752197 0.3398711085319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995450747,6657112142,1,1,"(0.4176592528820038, 0.3970578908920288)","(0.34090256690979004, 0.3231825530529022)",1,1,2.684600830078125,2.4561309814453125,"(-55.89679718017578, -68.77436828613281, 714.207763671875)","(12.518134117126465, -69.82693481445312, 716.1661376953125)","(-30.070472717285156, 127.63499450683594, 35.8134880065918)","(-56.59183883666992, 141.1273193359375, 40.72438049316406)",POINT (0.3792809098958969 0.3601202219724655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995467413,6657128808,1,1,"(0.41054582595825195, 0.3900453746318817)","(0.3387898802757263, 0.299733966588974)",1,1,2.69842529296875,2.4692840576171875,"(-55.96336364746094, -68.80287170410156, 714.4246826171875)","(12.426804542541504, -69.81929016113281, 716.085205078125)","(-32.52833938598633, 128.9157257080078, 36.27967071533203)","(-57.32183074951172, 145.40989685058594, 42.28311538696289)",POINT (0.3746678531169891 0.3448896706104279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995484081,6657145475,1,1,"(0.40955907106399536, 0.40613192319869995)","(0.352500855922699, 0.30498915910720825)",1,1,2.7318878173828125,2.4599609375,"(-56.021461486816406, -68.81442260742188, 714.4437866210938)","(12.366924285888672, -69.815185546875, 716.3134155273438)","(-32.86928176879883, 125.97770690917969, 35.210384368896484)","(-52.58433151245117, 144.45010375976562, 41.93378448486328)",POINT (0.3810299634933472 0.3555605411529541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995500739,6657162133,1,1,"(0.4116324186325073, 0.40324264764785767)","(0.3373526334762573, 0.31369760632514954)",1,1,2.7096405029296875,2.45367431640625,"(-56.089996337890625, -68.82099914550781, 714.6323852539062)","(12.32265853881836, -69.79782104492188, 716.4853515625)","(-32.15289306640625, 126.50540161132812, 35.40244674682617)","(-57.81842803955078, 142.85963439941406, 41.35484313964844)",POINT (0.3744925260543823 0.3584701269865036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995517415,6657178808,1,1,"(0.4156598150730133, 0.3822830319404602)","(0.33937621116638184, 0.3066442310810089)",1,1,2.6549530029296875,2.440277099609375,"(-56.13146209716797, -68.81404113769531, 714.7385864257812)","(12.295001983642578, -69.79554748535156, 716.6561279296875)","(-30.761316299438477, 130.33340454101562, 36.79570388793945)","(-57.119232177734375, 144.14784240722656, 41.823707580566406)",POINT (0.3775180131196976 0.3444636315107346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995534082,6657195475,1,1,"(0.4210242033004761, 0.40375959873199463)","(0.3386022448539734, 0.32150352001190186)",1,1,2.6922760009765625,2.4730682373046875,"(-56.142578125, -68.78109741210938, 714.6505126953125)","(12.27747917175293, -69.76087951660156, 716.5997314453125)","(-28.907793045043945, 126.41100311279297, 35.36802673339844)","(-57.38665771484375, 141.4339599609375, 40.836021423339844)",POINT (0.3798132240772247 0.3626315593719482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995550750,6657212142,1,1,"(0.40608060359954834, 0.37629184126853943)","(0.34271323680877686, 0.3119156062602997)",1,1,2.663803100585937,2.45574951171875,"(-56.149925231933594, -68.76010131835938, 714.6204833984375)","(12.262720108032227, -69.74944305419922, 716.6287841796875)","(-34.07118606567383, 131.42759704589844, 37.194000244140625)","(-55.966209411621094, 143.18508911132812, 41.47332000732422)",POINT (0.3743969202041626 0.3441037237644196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995567411,6657228803,1,1,"(0.41433799266815186, 0.37137243151664734)","(0.3449225127696991, 0.3055247664451599)",1,1,2.6500244140625,2.4274444580078125,"(-56.15079116821289, -68.73110961914062, 714.6497802734375)","(12.26824951171875, -69.72941589355469, 716.628662109375)","(-31.218042373657227, 132.32606506347656, 37.521018981933594)","(-55.202842712402344, 144.352294921875, 41.89813232421875)",POINT (0.3796302527189255 0.3384485989809036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995584078,6657245469,1,1,"(0.41412582993507385, 0.4134415090084076)","(0.33884549140930176, 0.3253365457057953)",1,1,2.692245483398437,2.44940185546875,"(-56.155399322509766, -68.70187377929688, 714.6202392578125)","(12.263631820678711, -69.71675872802734, 716.685302734375)","(-31.29134750366211, 124.64271545410156, 34.72447967529297)","(-57.302616119384766, 140.73390197753906, 40.58124542236328)",POINT (0.3764856606721878 0.3693890273571014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336995600753,6657262144,1,1,"(0.41627055406570435, 0.3873966336250305)","(0.3430871367454529, 0.29352161288261414)",1,1,2.681304931640625,2.430145263671875,"(-56.16551208496094, -68.67817687988281, 714.5906982421875)","(12.253473281860352, -69.70864868164062, 716.6576538085938)","(-30.550294876098633, 129.39947509765625, 36.45576858520508)","(-55.83701705932617, 146.54452514648438, 42.69599533081055)",POINT (0.3796788454055786 0.3404591232538223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
