,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,15,28,936691384880,5149790299,1,1,"(0.26868709921836853, 0.14599816501140594)","(0.21187973022460938, 0.1349790245294571)",1,1,3.0196075439453125,3.087875366210937,"(-59.826499938964844, -8.454496383666992, 548.9713134765625)","(7.358614444732666, -12.288864135742188, 545.720947265625)","(-81.54410552978516, 173.48773193359375, 52.50254440307617)","(-101.17249298095703, 175.5001983642578, 53.2350959777832)",POINT (0.240283414721489 0.1404885947704315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936691401547,5149806966,1,1,"(0.2687515914440155, 0.12497575581073761)","(0.20651262998580933, 0.13129644095897675)",1,1,2.99334716796875,3.0911102294921875,"(-59.88273620605469, -8.515634536743164, 549.164794921875)","(7.332551956176758, -12.326892852783203, 545.7218017578125)","(-81.52182006835938, 177.32717895507812, 53.90003204345703)","(-103.02696228027344, 176.17279052734375, 53.47986602783203)",POINT (0.2376321107149124 0.1281360983848572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691418215,5149823633,1,1,"(0.26656031608581543, 0.1306861937046051)","(0.20423904061317444, 0.13124890625476837)",1,1,2.9706573486328125,3.113021850585937,"(-59.915977478027344, -8.577594757080078, 549.2529296875)","(7.308148384094238, -12.394917488098145, 545.969970703125)","(-82.27896118164062, 176.2842559814453, 53.5203857421875)","(-103.81255340576172, 176.18145751953125, 53.48305130004883)",POINT (0.2353996783494949 0.1309675499796867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691434881,5149840299,1,1,"(0.26932579278945923, 0.15116040408611298)","(0.19946721196174622, 0.12830477952957153)",1,1,3.01849365234375,3.0953826904296875,"(-59.94926071166992, -8.672102928161621, 549.2977294921875)","(7.283564567565918, -12.465801239013672, 546.1854248046875)","(-81.32342529296875, 172.54489135742188, 52.1594352722168)","(-105.4613265991211, 176.71917724609375, 53.678714752197266)",POINT (0.2343965023756027 0.1397325918078422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936691451554,5149856971,1,1,"(0.2766113579273224, 0.14436189830303192)","(0.20963698625564575, 0.1304229199886322)",1,1,2.9861297607421875,3.0845184326171875,"(-60.00313949584961, -8.758792877197266, 549.4164428710938)","(7.234099388122559, -12.545219421386719, 546.2608642578125)","(-78.80607604980469, 173.78656005859375, 52.611366271972656)","(-101.94741821289062, 176.33233642578125, 53.53790283203125)",POINT (0.2431241720914841 0.1373924091458321),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691468220,5149873637,1,1,"(0.2727093994617462, 0.13167594373226166)","(0.21139000356197357, 0.1358412504196167)",1,1,2.9800567626953125,3.075469970703125,"(-60.04597854614258, -8.895017623901367, 549.5455322265625)","(7.186912536621094, -12.654233932495117, 546.361328125)","(-80.15428924560547, 176.10348510742188, 53.454627990722656)","(-101.3416976928711, 175.34275817871094, 53.177734375)",POINT (0.2420497015118599 0.1337585970759392),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691484888,5149890304,1,1,"(0.2696646451950073, 0.13172832131385803)","(0.20852045714855194, 0.13615667819976807)",1,1,2.96844482421875,3.070785522460937,"(-60.104034423828125, -9.027462005615234, 549.6884765625)","(7.141551971435547, -12.770875930786133, 546.4776000976562)","(-81.20633697509766, 176.0939178466797, 53.45115280151367)","(-102.33320617675781, 175.28514099121094, 53.156776428222656)",POINT (0.2390925511717796 0.133942499756813),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691501555,5149906971,1,1,"(0.2746979892253876, 0.1555371880531311)","(0.20910625159740448, 0.1325426995754242)",1,1,2.994293212890625,3.058822631835937,"(-60.1500244140625, -9.164073944091797, 549.706298828125)","(7.082846641540527, -12.895376205444336, 546.6535034179688)","(-79.46719360351562, 171.7455291748047, 51.868492126464844)","(-102.13080596923828, 175.94517517089844, 53.397010803222656)",POINT (0.241902120411396 0.1440399438142776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936691518223,5149923638,1,1,"(0.27274027466773987, 0.13899816572666168)","(0.21017906069755554, 0.1312645971775055)",1,1,2.944808959960937,3.039764404296875,"(-60.219505310058594, -9.29525375366211, 549.9840087890625)","(7.033778190612793, -13.017021179199219, 546.828125)","(-80.14363098144531, 174.7661895751953, 52.96786117553711)","(-101.7601089477539, 176.17860412597656, 53.48198318481445)",POINT (0.2414596676826477 0.1351313814520836),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691534889,5149940304,1,1,"(0.30907103419303894, 0.13612477481365204)","(0.2564980983734131, 0.12805914878845215)",1,1,2.9322967529296875,3.0402069091796875,"(-60.129173278808594, -9.446711540222168, 550.00146484375)","(7.098693370819092, -13.148720741271973, 546.9012451171875)","(-67.59043884277344, 175.29095458984375, 53.15890884399414)","(-85.75572204589844, 176.7640380859375, 53.695068359375)",POINT (0.282784566283226 0.1320919618010521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691551558,5149956972,1,1,"(0.3242027461528778, 0.1378437727689743)","(0.2607903778553009, 0.13448940217494965)",1,1,2.9560089111328125,3.035064697265625,"(-60.092689514160156, -9.584028244018555, 550.239501953125)","(7.146071434020996, -13.289904594421387, 547.3067626953125)","(-62.362060546875, 174.9770050048828, 53.04463577270508)","(-84.27262878417969, 175.58963012695312, 53.267608642578125)",POINT (0.2924965620040894 0.136166587471962),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691568226,5149973640,1,1,"(0.3226907253265381, 0.14772826433181763)","(0.2683373689651489, 0.12710151076316833)",1,1,2.9347076416015625,3.0235595703125,"(-60.15260696411133, -9.747302055358887, 550.4515991210938)","(7.074609756469727, -13.435508728027344, 547.6319580078125)","(-62.88449478149414, 173.1717529296875, 52.38753128051758)","(-81.66494750976562, 176.93894958496094, 53.7586784362793)",POINT (0.2955140471458435 0.137414887547493),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691584894,5149990307,1,1,"(0.3260117471218109, 0.15271708369255066)","(0.2687675356864929, 0.12940503656864166)",1,1,2.9564666748046875,3.000885009765625,"(-60.19757080078125, -9.895002365112305, 550.71826171875)","(7.04076623916626, -13.577373504638672, 547.724609375)","(-61.73698806762695, 172.26058959960938, 52.05595016479492)","(-81.51631927490234, 176.51821899414062, 53.60560607910156)",POINT (0.2973896414041519 0.1410610601305962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936691601563,5150006976,1,1,"(0.32571911811828613, 0.13910961151123047)","(0.26603901386260986, 0.12384653836488724)",1,1,2.918609619140625,3.0101776123046875,"(-60.22270965576172, -10.042868614196777, 550.9112548828125)","(7.010717391967773, -13.721776008605957, 547.9995727539062)","(-61.83810806274414, 174.74583435058594, 52.9604606628418)","(-82.45909118652344, 177.53343200683594, 53.97506332397461)",POINT (0.295879065990448 0.1314780749380588),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691618228,5150023640,1,1,"(0.324817419052124, 0.1322370022535324)","(0.27220430970191956, 0.1303653120994568)",1,1,2.9263153076171875,3.013916015625,"(-60.263797760009766, -10.193855285644531, 551.2559204101562)","(6.963216781616211, -13.860612869262695, 548.3418579101562)","(-62.14966583251953, 176.00100708007812, 53.41733169555664)","(-80.32882690429688, 176.3428497314453, 53.541751861572266)",POINT (0.2985108643770218 0.1313011571764946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691634897,5150040309,1,1,"(0.3292276859283447, 0.13339629769325256)","(0.2700253427028656, 0.1316937655210495)",1,1,2.9303436279296875,2.998626708984375,"(-60.2851676940918, -10.333272933959961, 551.4584350585938)","(6.939411163330078, -13.967602729797363, 548.6342163085938)","(-60.62581253051758, 175.78927612304688, 53.340274810791016)","(-81.08171844482422, 176.1002197265625, 53.45344543457031)",POINT (0.2996265143156052 0.132545031607151),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691651563,5150056974,1,1,"(0.32583242654800415, 0.14016465842723846)","(0.2710040509700775, 0.13553446531295776)",1,1,2.922348022460937,2.9965057373046875,"(-60.315025329589844, -10.4459228515625, 551.6942749023438)","(6.907419204711914, -14.086520195007324, 548.8017578125)","(-61.7989501953125, 174.55313110351562, 52.890323638916016)","(-80.74354553222656, 175.3987579345703, 53.198158264160156)",POINT (0.2984182387590408 0.1378495618700981),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691668230,5150073641,1,1,"(0.32293078303337097, 0.12973284721374512)","(0.2727360427379608, 0.1324104517698288)",1,1,2.91827392578125,2.997283935546875,"(-60.35600280761719, -10.570883750915527, 552.1085815429688)","(6.874831199645996, -14.193788528442383, 549.2283935546875)","(-62.80154800415039, 176.45835876464844, 53.58380126953125)","(-80.14509582519531, 175.96932983398438, 53.405818939208984)",POINT (0.2978334128856659 0.131071649491787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691684899,5150090309,1,1,"(0.3276163935661316, 0.12156608700752258)","(0.26548662781715393, 0.13086220622062683)",1,1,2.912841796875,2.9875030517578125,"(-60.39781188964844, -10.711254119873047, 552.3165283203125)","(6.840240478515625, -14.292620658874512, 549.621826171875)","(-61.18255615234375, 177.9499053955078, 54.12670135498047)","(-82.64994812011719, 176.2520751953125, 53.50874710083008)",POINT (0.2965515106916428 0.1262141466140747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691701572,5150106982,1,1,"(0.3221806287765503, 0.1323932260274887)","(0.2708107829093933, 0.13852475583553314)",1,1,2.9068145751953125,2.992538452148437,"(-60.46997833251953, -10.818626403808594, 552.6489868164062)","(6.771511554718018, -14.380965232849121, 549.8246459960938)","(-63.06074142456055, 175.97247314453125, 53.40694808959961)","(-80.81031799316406, 174.85263061523438, 52.999366760253906)",POINT (0.2964957058429718 0.1354589909315109),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691718237,5150123646,1,1,"(0.3243042528629303, 0.13168413937091827)","(0.2716948688030243, 0.12063069641590118)",1,1,2.893218994140625,2.9762725830078125,"(-60.54297637939453, -10.929746627807617, 552.9807739257812)","(6.70332145690918, -14.470685958862305, 550.177734375)","(-62.32697296142578, 176.10198974609375, 53.454105377197266)","(-80.50484466552734, 178.12075805664062, 54.188812255859375)",POINT (0.2979995608329773 0.1261574178934097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691734906,5150140315,1,1,"(0.32503819465637207, 0.14022870361804962)","(0.2687285542488098, 0.13644026219844818)",1,1,2.88726806640625,2.9840850830078125,"(-60.630645751953125, -11.01544189453125, 553.319580078125)","(6.6203532218933105, -14.52958869934082, 550.67431640625)","(-62.0733757019043, 174.5414276123047, 52.886077880859375)","(-81.52978515625, 175.2333526611328, 53.137901306152344)",POINT (0.2968833744525909 0.1383344829082489),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691751573,5150156981,1,1,"(0.33314675092697144, 0.1345139890909195)","(0.27177032828330994, 0.12525378167629242)",1,1,2.893524169921875,2.97607421875,"(-60.738868713378906, -11.102895736694336, 553.6975708007812)","(6.525112152099609, -14.597808837890625, 550.95361328125)","(-59.27167892456055, 175.58514404296875, 53.265987396240234)","(-80.47877502441406, 177.27638244628906, 53.8815803527832)",POINT (0.3024585396051407 0.129883885383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691768240,5150173648,1,1,"(0.3297775089740753, 0.14069868624210358)","(0.2633283734321594, 0.12218127399682999)",1,1,2.8790435791015625,2.97540283203125,"(-60.825443267822266, -11.175606727600098, 553.98486328125)","(6.449700355529785, -14.670038223266602, 551.477294921875)","(-60.43583297729492, 174.45559692382812, 52.85485076904297)","(-83.39568328857422, 177.8375701904297, 54.08575439453125)",POINT (0.2965529412031174 0.1314399801194668),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691784908,5150190315,1,1,"(0.33162105083465576, 0.12881126999855042)","(0.26933175325393677, 0.1206643283367157)",1,1,2.883163452148437,2.9499969482421875,"(-60.90924835205078, -11.270444869995117, 554.3856201171875)","(6.357619762420654, -14.72317886352539, 551.8243408203125)","(-59.79884719848633, 176.6266632080078, 53.64507293701172)","(-81.32137298583984, 178.1146240234375, 54.18659973144531)",POINT (0.3004764020442963 0.1247377991676331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691801574,5150206981,1,1,"(0.3346739709377289, 0.13922089338302612)","(0.26839515566825867, 0.12513293325901031)",1,1,2.8851470947265625,2.951446533203125,"(-60.987369537353516, -11.326640129089355, 554.744384765625)","(6.279028415679932, -14.795343399047852, 551.9774169921875)","(-58.74398422241211, 174.7255096435547, 52.95307159423828)","(-81.64498138427734, 177.29847717285156, 53.88956069946289)",POINT (0.3015345633029938 0.1321769133210182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691818242,5150223648,1,1,"(0.32373297214508057, 0.14584046602249146)","(0.2663780748844147, 0.12672482430934906)",1,1,2.8753814697265625,2.97027587890625,"(-61.044700622558594, -11.392998695373535, 555.0743408203125)","(6.208636283874512, -14.875646591186523, 552.4521484375)","(-62.52438735961914, 173.5165252685547, 52.51304244995117)","(-82.34193420410156, 177.00775146484375, 53.78375244140625)",POINT (0.2950555235147476 0.1362826451659203),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691834913,5150240319,1,1,"(0.3258786201477051, 0.13136863708496094)","(0.2664088308811188, 0.12410353124141693)",1,1,2.8759918212890625,2.957977294921875,"(-61.12135314941406, -11.478139877319336, 555.5306396484375)","(6.138354301452637, -14.973254203796387, 552.73193359375)","(-61.782989501953125, 176.15960693359375, 53.47506332397461)","(-82.33131408691406, 177.48648071289062, 53.95800018310547)",POINT (0.2961437255144119 0.1277360841631889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691851580,5150256985,1,1,"(0.32972419261932373, 0.136250302195549)","(0.27413737773895264, 0.13146930932998657)",1,1,2.8885955810546875,2.964508056640625,"(-61.19799041748047, -11.537248611450195, 556.0842895507812)","(6.081151962280273, -15.05396556854248, 553.3433837890625)","(-60.45425033569336, 175.26803588867188, 53.15054702758789)","(-79.66090393066406, 176.14120483398438, 53.46839141845703)",POINT (0.3019307851791382 0.1338598057627678),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691868247,5150273652,1,1,"(0.38542646169662476, 0.11124930530786514)","(0.33485859632492065, 0.11332525312900543)",1,1,2.8731689453125,2.935287475585937,"(-61.09996795654297, -11.624191284179688, 556.4965209960938)","(6.164892196655273, -15.146810531616211, 553.978271484375)","(-41.20771026611328, 179.83413696289062, 54.812461853027344)","(-58.68018341064453, 179.45498657226562, 54.674468994140625)",POINT (0.3601425290107727 0.1122872792184353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691884915,5150290319,1,1,"(0.39306944608688354, 0.11906622350215912)","(0.33795854449272156, 0.12349288165569305)",1,1,2.8668212890625,2.94329833984375,"(-61.200103759765625, -11.672944068908691, 556.994873046875)","(6.057676792144775, -15.243721008300781, 554.3035278320312)","(-38.56686019897461, 178.40647888183594, 54.2928466796875)","(-57.609073638916016, 177.59800720214844, 53.998600006103516)",POINT (0.3655139952898026 0.1212795525789261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691901582,5150306986,1,1,"(0.39275452494621277, 0.12873037159442902)","(0.33810245990753174, 0.1230449303984642)",1,1,2.859725952148437,2.9307098388671875,"(-61.3662223815918, -11.736395835876465, 557.358642578125)","(5.8837738037109375, -15.314154624938965, 554.8171997070312)","(-38.67566680908203, 176.64144897460938, 53.650413513183594)","(-57.55934524536133, 177.67982482910156, 54.02836227416992)",POINT (0.3654284924268722 0.1258876509964466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691918249,5150323652,1,1,"(0.3886929452419281, 0.12640619277954102)","(0.3433818221092224, 0.12287936359643936)",1,1,2.848175048828125,2.9349517822265625,"(-61.57006072998047, -11.795804023742676, 557.8468627929688)","(5.670075416564941, -15.408740997314453, 555.3753051757812)","(-40.07905197143555, 177.06593322753906, 53.80492401123047)","(-55.735198974609375, 177.71005249023438, 54.03940200805664)",POINT (0.3660373836755753 0.1246427781879902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691934916,5150340319,1,1,"(0.3958936631679535, 0.12132732570171356)","(0.34246814250946045, 0.12871360778808594)",1,1,2.8672637939453125,2.941650390625,"(-61.819236755371094, -11.860179901123047, 558.3805541992188)","(5.428041934967041, -15.478561401367188, 555.7555541992188)","(-37.59102249145508, 177.99351501464844, 54.14257049560547)","(-56.05088806152344, 176.64451599121094, 53.65153884887695)",POINT (0.369180902838707 0.1250204667448998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691951582,5150356984,1,1,"(0.3952285945415497, 0.12618251144886017)","(0.34256458282470703, 0.12886154651641846)",1,1,2.854232788085937,2.9388580322265625,"(-62.07231140136719, -11.89285659790039, 558.746826171875)","(5.1545820236206055, -15.545580863952637, 556.4185791015625)","(-37.82081985473633, 177.10678100585938, 53.81980514526367)","(-56.017581939697266, 176.6174774169922, 53.64174270629883)",POINT (0.3688965886831284 0.1275220289826393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691968254,5150373656,1,1,"(0.3950240910053253, 0.12556259334087372)","(0.34256860613822937, 0.12254125624895096)",1,1,2.8527374267578125,2.942169189453125,"(-62.3808708190918, -11.955883026123047, 559.2880859375)","(4.849284648895264, -15.626297950744629, 557.0752563476562)","(-37.8914909362793, 177.22000122070312, 53.861026763916016)","(-56.01618194580078, 177.77182006835938, 54.061832427978516)",POINT (0.3687963485717773 0.1240519247949123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936691984922,5150390323,1,1,"(0.39155271649360657, 0.11655546724796295)","(0.3453923165798187, 0.13751821219921112)",1,1,2.8494415283203125,2.9272003173828125,"(-62.684043884277344, -12.018560409545898, 559.840087890625)","(4.552791595458984, -15.672754287719727, 557.7418823242188)","(-39.0909309387207, 178.86502075195312, 54.45979309082031)","(-55.040531158447266, 175.03646850585938, 53.06626892089844)",POINT (0.3684725165367126 0.127036839723587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936692001590,5150406991,1,1,"(0.39809945225715637, 0.11362484097480774)","(0.34206339716911316, 0.1277296543121338)",1,1,2.849273681640625,2.92645263671875,"(-63.04090881347656, -12.061322212219238, 560.525146484375)","(4.218610763549805, -15.741876602172852, 558.3665771484375)","(-36.82887268066406, 179.40028381347656, 54.65457534790039)","(-56.190738677978516, 176.82420349121094, 53.716976165771484)",POINT (0.3700814247131348 0.1206772476434708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936692018258,5150423658,1,1,"(0.3960881531238556, 0.12269902974367142)","(0.3407134711742401, 0.12895198166370392)",1,1,2.8570556640625,2.922119140625,"(-63.40367126464844, -12.061628341674805, 561.1481323242188)","(3.8656702041625977, -15.74964714050293, 559.096435546875)","(-37.52381896972656, 177.74301147460938, 54.05134963989258)","(-56.65718460083008, 176.60096740722656, 53.6357421875)",POINT (0.3684008121490478 0.1258255057036877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936692034925,5150440325,1,1,"(0.3907139301300049, 0.11141806840896606)","(0.33840417861938477, 0.12416445463895798)",1,1,2.8319549560546875,2.920883178710937,"(-63.78640365600586, -12.06303596496582, 561.6798095703125)","(3.4850549697875977, -15.733570098876953, 559.7496948242188)","(-39.3807487487793, 179.80332946777344, 54.80121994018555)","(-57.45509719848633, 177.47537231445312, 53.95393371582031)",POINT (0.3645590543746948 0.117791261523962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
