,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,22,18,332413159671,2074953217,1,1,"(0.5501735806465149, 0.466060996055603)","(0.5652294754981995, 0.4797969460487366)",1,1,3.339813232421875,3.410736083984375,"(-10.742364883422852, -0.27659595012664795, 615.0542602539062)","(50.36821365356445, 6.208249568939209, 614.5928955078125)","(15.716588020324707, 115.03247833251953, 31.226573944091797)","(20.91876220703125, 112.5237808227539, 30.313512802124023)",POINT (0.5577015280723572 0.4729289710521698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413176338,2074969884,1,1,"(0.5567201972007751, 0.4711364805698395)","(0.5677106976509094, 0.48385435342788696)",1,1,3.327056884765625,3.43292236328125,"(-10.691606521606445, -0.2634330987930298, 614.8885498046875)","(50.4371337890625, 6.193933486938477, 614.7623901367188)","(17.97863006591797, 114.10551452636719, 30.88918685913086)","(21.776111602783203, 111.78276824951172, 30.043779373168945)",POINT (0.5622154474258423 0.4774954169988632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413193005,2074986550,1,1,"(0.5565001368522644, 0.4681377708911896)","(0.5671567916870117, 0.47757217288017273)",1,1,3.3266754150390625,3.4310455322265625,"(-10.655662536621094, -0.26312965154647827, 615.078125)","(50.47605895996094, 6.172046661376953, 614.7774658203125)","(17.902565002441406, 114.65318298339844, 31.088565826416016)","(21.584720611572266, 112.93009948730469, 30.4614200592041)",POINT (0.5618284642696381 0.4728549718856812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413209672,2075003217,1,1,"(0.555267333984375, 0.47460395097732544)","(0.5656943321228027, 0.4781894385814667)",1,1,3.332626342773437,3.418243408203125,"(-10.603313446044922, -0.2577168643474579, 615.28955078125)","(50.522216796875, 6.150428771972656, 614.685791015625)","(17.476579666137695, 113.47222137451172, 30.658702850341797)","(21.079376220703125, 112.81736755371094, 30.420387268066406)",POINT (0.5604808330535889 0.4763966947793961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413226339,2075019883,1,1,"(0.5526652932167053, 0.4664745032787323)","(0.5621668696403503, 0.4818229377269745)",1,1,3.330795288085937,3.409774780273437,"(-10.567609786987305, -0.2772468328475952, 615.3219604492188)","(50.56246566772461, 6.112068176269531, 614.7325439453125)","(16.57754898071289, 114.95696258544922, 31.1990909576416)","(19.860567092895508, 112.15376281738281, 30.17884635925293)",POINT (0.5574160814285278 0.4741487205028534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413243006,2075036550,1,1,"(0.5587084889411926, 0.4621311128139496)","(0.56236332654953, 0.4795658588409424)",1,1,3.32110595703125,3.418701171875,"(-10.546163558959961, -0.2903173565864563, 615.3225708007812)","(50.593536376953125, 6.087752342224121, 614.832763671875)","(18.665611267089844, 115.75021362304688, 31.487817764282227)","(19.928436279296875, 112.56597900390625, 30.328914642333984)",POINT (0.5605359077453613 0.470848485827446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413259679,2075053222,1,1,"(0.555867075920105, 0.45592695474624634)","(0.566265344619751, 0.488192617893219)",1,1,3.3346405029296875,3.4169464111328125,"(-10.529339790344238, -0.32823997735977173, 615.2393798828125)","(50.61695098876953, 6.05108642578125, 614.8720703125)","(17.683826446533203, 116.88331604003906, 31.90028190612793)","(21.27667808532715, 110.99044036865234, 29.7553768157959)",POINT (0.561066210269928 0.4720597863197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413276345,2075069888,1,1,"(0.5531939268112183, 0.459602028131485)","(0.5643137693405151, 0.4871184825897217)",1,1,3.343353271484375,3.419586181640625,"(-10.514524459838867, -0.34262019395828247, 615.2503662109375)","(50.63467025756836, 6.023695945739746, 614.964599609375)","(16.76019287109375, 116.21211242675781, 31.655973434448242)","(20.602388381958008, 111.18659973144531, 29.82680320739746)",POINT (0.5587538480758667 0.4733602553606033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413293013,2075086555,1,1,"(0.5564102530479431, 0.4632610082626343)","(0.5668985843658447, 0.4898993968963623)",1,1,3.33721923828125,3.420074462890625,"(-10.515676498413086, -0.3594902753829956, 615.2817993164062)","(50.63562774658203, 5.9936065673828125, 615.0065307617188)","(17.871496200561523, 115.54385375976562, 31.412734985351562)","(21.49550437927246, 110.6787109375, 29.641942977905273)",POINT (0.5616544187068939 0.4765802025794983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413309680,2075103222,1,1,"(0.5586073994636536, 0.46924692392349243)","(0.5666495561599731, 0.48425233364105225)",1,1,3.3435516357421875,3.431854248046875,"(-10.505033493041992, -0.37327301502227783, 615.3662109375)","(50.648033142089844, 5.967586994171143, 615.0791015625)","(18.630664825439453, 114.45059967041016, 31.014835357666016)","(21.409427642822266, 111.71006774902344, 30.017337799072266)",POINT (0.5626284778118134 0.4767496287822723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413326347,2075119888,1,1,"(0.5608915090560913, 0.46566423773765564)","(0.5658824443817139, 0.48236656188964844)",1,1,3.324676513671875,3.4128570556640625,"(-10.494588851928711, -0.3928534984588623, 615.450439453125)","(50.652549743652344, 5.944482326507568, 615.12109375)","(19.41988754272461, 115.10494232177734, 31.252973556518555)","(21.144376754760742, 112.05447387695312, 30.142719268798828)",POINT (0.5633869767189026 0.474015399813652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413343014,2075136555,1,1,"(0.5575143694877625, 0.4639463722705841)","(0.5660003423690796, 0.4817982614040375)",1,1,3.313339233398437,3.424057006835937,"(-10.483624458312988, -0.3969619870185852, 615.5451049804688)","(50.66313934326172, 5.9392313957214355, 615.214599609375)","(18.25300407409668, 115.4186782836914, 31.367185592651367)","(21.185131072998047, 112.15827941894531, 30.180450439453125)",POINT (0.561757355928421 0.4728723168373108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413359682,2075153222,1,1,"(0.5561351180076599, 0.47242745757102966)","(0.5727643370628357, 0.47852975130081177)",1,1,3.3134918212890625,3.3988037109375,"(-10.477355003356934, -0.40746623277664185, 615.6396484375)","(50.668304443359375, 5.927494049072266, 615.2877197265625)","(17.776426315307617, 113.8697280883789, 30.80337142944336)","(23.52227020263672, 112.75523376464844, 30.397733688354492)",POINT (0.5644497275352478 0.4754786044359207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413376348,2075169888,1,1,"(0.554435670375824, 0.46390560269355774)","(0.5636531710624695, 0.49797534942626953)",1,1,3.3179473876953125,3.405426025390625,"(-10.468695640563965, -0.39167317748069763, 615.797119140625)","(50.68141174316406, 5.9356794357299805, 615.3387451171875)","(17.18924903869629, 115.4261245727539, 31.369888305664062)","(20.374122619628906, 109.20374298095703, 29.10509490966797)",POINT (0.5590444207191467 0.4809404760599136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413393023,2075186562,1,1,"(0.5571134686470032, 0.46872085332870483)","(0.5728435516357422, 0.48728111386299133)",1,1,3.341888427734375,3.405426025390625,"(-10.471251487731934, -0.37255167961120605, 615.912353515625)","(50.68355941772461, 5.942361831665039, 615.4232788085938)","(18.114477157592773, 114.54668426513672, 31.049793243408203)","(23.54962730407715, 111.15689086914062, 29.81601333618164)",POINT (0.5649785101413727 0.4780009835958481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413409690,2075203229,1,1,"(0.5554738640785217, 0.4636785686016083)","(0.5668944120407104, 0.49162164330482483)",1,1,3.3163604736328125,3.3995513916015625,"(-10.464908599853516, -0.3372553586959839, 616.06982421875)","(50.6928596496582, 5.957918167114258, 615.5172119140625)","(17.54796600341797, 115.46759796142578, 31.384946823120117)","(21.49406623840332, 110.3641586303711, 29.5274715423584)",POINT (0.5611841380596161 0.4776501059532166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413426357,2075219895,1,1,"(0.5561591982841492, 0.4691722095012665)","(0.5675442218780518, 0.49863991141319275)",1,1,3.3212127685546875,3.417266845703125,"(-10.451858520507812, -0.3214525580406189, 616.2171630859375)","(50.70289611816406, 5.959686279296875, 615.5899658203125)","(17.78476333618164, 114.46424102783203, 31.01982307434082)","(21.71856117248535, 109.0823745727539, 29.060928344726562)",POINT (0.5618517100811005 0.4839060604572296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413443024,2075236562,1,1,"(0.5572637319564819, 0.47324854135513306)","(0.5668278932571411, 0.500046968460083)",1,1,3.2999420166015625,3.402084350585937,"(-10.446767807006836, -0.30189070105552673, 616.3121337890625)","(50.71241760253906, 5.966014862060547, 615.6943359375)","(18.166400909423828, 113.71975708007812, 30.748821258544922)","(21.4710693359375, 108.82537841796875, 28.96743392944336)",POINT (0.5620458126068115 0.486647754907608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413459692,2075253229,1,1,"(0.5545685291290283, 0.4714469611644745)","(0.5614669919013977, 0.5168647766113281)",1,1,3.287933349609375,3.36279296875,"(-10.450029373168945, -0.2912691533565521, 616.469482421875)","(50.740081787109375, 5.969426155090332, 615.9022827148438)","(17.235157012939453, 114.0488052368164, 30.868549346923828)","(19.618736267089844, 105.75381469726562, 27.849483489990234)",POINT (0.558017760515213 0.4941558688879013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413476358,2075269895,1,1,"(0.6915876865386963, 0.8379258513450623)","(0.569575846195221, 0.7090886831283569)",1,1,2.55426025390625,2.957748413085937,"(-10.43998908996582, -0.15389689803123474, 616.5746459960938)","(50.72709655761719, 6.04759407043457, 616.1063842773438)","(64.57874298095703, 47.116302490234375, 6.507107257843018)","(22.420547485351562, 70.64668273925781, 15.07149600982666)",POINT (0.6305817663669586 0.7735072672367096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332413609698,2075403231,1,1,"(0.6900566220283508, 0.7483751177787781)","(0.578766405582428, 0.5406829118728638)",1,1,2.7699737548828125,3.2464752197265625,"(-10.331052780151367, -0.37871289253234863, 617.6602783203125)","(50.91075897216797, 5.78585147857666, 616.9605712890625)","(64.04969024658203, 63.47151565551758, 12.459964752197266)","(25.596126556396484, 101.40377807617188, 26.26615333557129)",POINT (0.6344115138053894 0.6445290148258209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,18,332413643032,2075436564,1,1,"(0.5903697609901428, 0.5542676448822021)","(0.5872562527656555, 0.4151996374130249)",1,1,3.115264892578125,3.4816436767578125,"(-10.211133003234863, -0.412203848361969, 617.4784545898438)","(51.04484176635742, 5.701470851898193, 617.2589111328125)","(29.605403900146484, 98.92271423339844, 25.36307144165039)","(28.52958106994629, 124.32162475585938, 34.607574462890625)",POINT (0.5888130068778992 0.4847336411476135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413659705,2075453236,1,1,"(0.5661736726760864, 0.4684732258319855)","(0.5860801339149475, 0.45408371090888977)",1,1,3.25323486328125,3.42486572265625,"(-10.144172668457031, -0.41378533840179443, 617.56494140625)","(51.055023193359375, 5.663415908813477, 617.0877075195312)","(21.245033264160156, 114.59190368652344, 31.066247940063477)","(28.123207092285156, 117.21997833251953, 32.02274703979492)",POINT (0.576126903295517 0.4612784683704376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413676371,2075469902,1,1,"(0.5678737759590149, 0.4360805153846741)","(0.582266628742218, 0.45416581630706787)",1,1,3.3127593994140625,3.4014892578125,"(-10.082536697387695, -0.38136106729507446, 617.7251586914062)","(51.1812858581543, 5.686644554138184, 617.2913818359375)","(21.83244514465332, 120.50800323486328, 33.21956253051758)","(26.8055419921875, 117.20494842529297, 32.0173454284668)",POINT (0.5750702023506165 0.445123165845871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413693039,2075486569,1,1,"(0.5694147944450378, 0.402173787355423)","(0.5768859386444092, 0.47456204891204834)",1,1,3.337615966796875,3.3384246826171875,"(-9.989176750183105, -0.381469190120697, 617.3060302734375)","(51.23616409301758, 5.6730146408081055, 617.4645385742188)","(22.364904403686523, 126.70060729980469, 35.473487854003906)","(24.94637680053711, 113.47987365722656, 30.6615047454834)",POINT (0.5731503665447235 0.4383679181337357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413709706,2075503236,1,1,"(0.5733401775360107, 0.3711731731891632)","(0.5771528482437134, 0.48705539107322693)",1,1,3.3635406494140625,3.325897216796875,"(-9.941805839538574, -0.3382608890533447, 617.8450317382812)","(51.30089569091797, 5.685778617858887, 617.5931396484375)","(23.721235275268555, 132.3624725341797, 37.53422164916992)","(25.038606643676758, 111.1981201171875, 29.83100700378418)",POINT (0.5752465128898621 0.4291142821311951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413726373,2075519902,1,1,"(0.5744115710258484, 0.3721415102481842)","(0.5759496688842773, 0.48592132329940796)",1,1,3.36663818359375,3.33062744140625,"(-9.914247512817383, -0.3343932032585144, 617.9722900390625)","(51.34748840332031, 5.695004463195801, 617.4466552734375)","(24.09141731262207, 132.1856231689453, 37.46984100341797)","(24.622892379760742, 111.40524291992188, 29.90641212463379)",POINT (0.5751806199550629 0.4290314167737961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413743040,2075536569,1,1,"(0.5751254558563232, 0.37500372529029846)","(0.5792086720466614, 0.49261200428009033)",1,1,3.335418701171875,3.332366943359375,"(-9.862276077270508, -0.32252031564712524, 617.9317626953125)","(51.380619049072266, 5.701811790466309, 617.4839477539062)","(24.33808135986328, 131.6628875732422, 37.27958679199219)","(25.748939514160156, 110.18328857421875, 29.46163558959961)",POINT (0.5771670639514923 0.4338078647851944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413759707,2075553235,1,1,"(0.5687444806098938, 0.36690595746040344)","(0.5792801976203918, 0.490112841129303)",1,1,3.3538818359375,3.3237762451171875,"(-9.80466079711914, -0.28277942538261414, 617.8704833984375)","(51.410057067871094, 5.711909294128418, 617.6611328125)","(22.133302688598633, 133.14183044433594, 37.817867279052734)","(25.77366065979004, 110.63972473144531, 29.62774658203125)",POINT (0.5740123391151428 0.4285093992948532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413776375,2075569903,1,1,"(0.5441263914108276, 0.26818498969078064)","(0.5572133660316467, 0.34136855602264404)",1,1,3.3634490966796875,3.3423309326171875,"(-9.797775268554688, -0.07192577421665192, 618.2823486328125)","(51.33095932006836, 5.915623664855957, 618.1438598632812)","(13.627135276794434, 151.17190551757812, 44.38029861450195)","(18.14900779724121, 137.805908203125, 39.51543426513672)",POINT (0.5506698787212372 0.3047767728567123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413793046,2075586573,1,1,"(0.5312462449073792, 0.25024107098579407)","(0.5417508482933044, 0.3161889612674713)",1,1,3.370941162109375,3.317169189453125,"(-9.746102333068848, 0.05601122975349426, 618.31591796875)","(51.30039978027344, 5.979408264160156, 618.2666015625)","(9.176706314086914, 154.44912719726562, 45.57310104370117)","(12.806329727172852, 142.4046173095703, 41.18925094604492)",POINT (0.5364985466003418 0.2832150161266327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332413809713,2075603240,1,1,"(0.5265499949455261, 0.25804850459098816)","(0.5551331043243408, 0.3235592544078827)",1,1,3.355377197265625,3.3051910400390625,"(-9.77800178527832, 0.0596860833466053, 618.409912109375)","(51.33285140991211, 5.982324600219727, 618.411376953125)","(7.554059982299805, 153.023193359375, 45.05409622192383)","(17.430233001708984, 141.05853271484375, 40.69932556152344)",POINT (0.5408415496349335 0.2908038794994354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332413826381,2075619907,1,1,"(0.5370644927024841, 0.30225127935409546)","(0.5491941571235657, 0.3301851153373718)",1,1,3.3238677978515625,3.320587158203125,"(-9.817487716674805, 0.08526111394166946, 618.6412353515625)","(51.34193420410156, 6.010973930358887, 618.4530639648438)","(11.187043190002441, 144.9501495361328, 42.11576843261719)","(15.378157615661621, 139.84841918945312, 40.258853912353516)",POINT (0.5431293249130249 0.3162181973457336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413843047,2075636573,1,1,"(0.5405824780464172, 0.3146672248840332)","(0.5490550994873047, 0.3475407361984253)",1,1,3.3005523681640625,3.3069305419921875,"(-9.852161407470703, 0.11613526940345764, 618.7352294921875)","(51.340667724609375, 6.051509857177734, 618.49609375)","(12.402597427368164, 142.68255615234375, 41.29038619995117)","(15.330109596252441, 136.6786346435547, 39.10517501831055)",POINT (0.544818788766861 0.3311039805412292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413859715,2075653240,1,1,"(0.5460975170135498, 0.3223622143268585)","(0.5471943020820618, 0.34233376383781433)",1,1,3.30279541015625,3.3114776611328125,"(-9.891218185424805, 0.1334509551525116, 618.6282958984375)","(51.31751251220703, 6.077322959899902, 618.5103759765625)","(14.308197975158691, 141.2771453857422, 40.77890396118164)","(14.68716812133789, 137.62960815429688, 39.451290130615234)",POINT (0.5466459095478058 0.3323479890823364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413876381,2075669906,1,1,"(0.5473270416259766, 0.3253977596759796)","(0.546592116355896, 0.3622613251209259)",1,1,3.290756225585937,3.3537750244140625,"(-9.911980628967285, 0.14825919270515442, 618.58544921875)","(51.28562927246094, 6.089874267578125, 618.515380859375)","(14.733043670654297, 140.72274780273438, 40.57708740234375)","(14.479096412658691, 133.99009704589844, 38.12664031982422)",POINT (0.5469595789909363 0.3438295423984528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413893049,2075686573,1,1,"(0.5458744764328003, 0.3173808753490448)","(0.5444471836090088, 0.3517756462097168)",1,1,3.3061981201171875,3.345855712890625,"(-9.950020790100098, 0.14963039755821228, 618.4994506835938)","(51.231422424316406, 6.09387731552124, 618.5986328125)","(14.231134414672852, 142.1869354248047, 41.1099967956543)","(13.737977981567383, 135.9051971435547, 38.82362747192383)",POINT (0.5451608300209045 0.3345782607793808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413909716,2075703240,1,1,"(0.5514600872993469, 0.3238952159881592)","(0.5462690591812134, 0.34564077854156494)",1,1,3.320175170898437,3.365707397460937,"(-10.028600692749023, 0.1478855013847351, 618.8355712890625)","(51.19388198852539, 6.099340438842773, 618.75439453125)","(16.161090850830078, 140.9971923828125, 40.67695236206055)","(14.367463111877441, 137.02561950683594, 39.23147964477539)",POINT (0.5488645732402802 0.3347679972648621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332413926391,2075719914,1,1,"(0.5522295832633972, 0.3162638545036316)","(0.5456745624542236, 0.3402612805366516)",1,1,3.3213043212890625,3.3547821044921875,"(-10.093999862670898, 0.12402699142694473, 618.7593383789062)","(51.14130783081055, 6.091238498687744, 618.7303466796875)","(16.427000045776367, 142.39093017578125, 41.18426513671875)","(14.162056922912598, 138.00811767578125, 39.58907699584961)",POINT (0.5489520728588104 0.3282625675201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
