,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,45,24,77170048736,7548913193,1,1,"(0.357177197933197, 0.18345865607261658)","(0.2902988791465759, 0.1811361312866211)",1,1,3.14276123046875,3.66845703125,"(-35.699615478515625, 18.592966079711914, 582.8428344726562)","(24.22901725769043, 15.778302192687988, 588.022216796875)","(-50.96854019165039, 166.64602661132812, 50.01243209838867)","(-74.0766830444336, 167.07022094726562, 50.166812896728516)",POINT (0.3237380385398865 0.1822973936796188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170065406,7548929863,1,1,"(0.36444011330604553, 0.26790353655815125)","(0.29610419273376465, 0.1967407912015915)",1,1,3.2693023681640625,3.687347412109375,"(-35.71623992919922, 18.577884674072266, 582.8795166015625)","(24.198110580444336, 15.728487014770508, 588.092041015625)","(-48.45903015136719, 151.2233123779297, 44.398990631103516)","(-72.07080078125, 164.22023010253906, 49.12948226928711)",POINT (0.3302721530199051 0.2323221638798714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170082073,7548946529,1,1,"(0.3638307452201843, 0.256865531206131)","(0.29961732029914856, 0.19610628485679626)",1,1,3.233139038085937,3.6774749755859375,"(-35.80150604248047, 18.522592544555664, 583.0020751953125)","(24.11199188232422, 15.646944046020508, 588.0216674804688)","(-48.6695671081543, 153.2392578125, 45.132747650146484)","(-70.85692596435547, 164.33612060546875, 49.1716423034668)",POINT (0.3317240327596664 0.2264859080314636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170098740,7548963196,1,1,"(0.37193262577056885, 0.25901979207992554)","(0.2924853563308716, 0.16009162366390228)",1,1,3.266708374023437,3.615158081054688,"(-35.878211975097656, 18.444171905517578, 582.9840087890625)","(24.042598724365234, 15.555028915405273, 587.7193603515625)","(-45.87016677856445, 152.84580993652344, 44.98954772949219)","(-73.32120513916016, 170.91372680664062, 51.56571578979492)",POINT (0.3322089910507202 0.2095557078719139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170115407,7548979862,1,1,"(0.4390089511871338, 0.2709771394729614)","(0.3661082983016968, 0.22020401060581207)",1,1,3.231414794921875,3.66424560546875,"(-35.82979202270508, 18.36307144165039, 582.99951171875)","(24.062515258789062, 15.501996994018555, 587.6990966796875)","(-22.69361114501953, 150.66195678710938, 44.194671630859375)","(-47.88262176513672, 159.93499755859375, 47.56980895996094)",POINT (0.4025586247444153 0.2455905750393868),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170132074,7548996529,1,1,"(0.4212600290775299, 0.3071427345275879)","(0.3461887836456299, 0.22479738295078278)",1,1,3.322662353515625,3.6454925537109375,"(-36.02521896362305, 18.30550765991211, 583.0822143554688)","(23.873779296875, 15.460115432739258, 587.70263671875)","(-28.826316833496094, 144.05679321289062, 41.790611267089844)","(-54.76531982421875, 159.0960693359375, 47.26447677612305)",POINT (0.3837244063615799 0.2659700587391853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170148742,7549013196,1,1,"(0.4264470040798187, 0.2879367470741272)","(0.3536093533039093, 0.2084987759590149)",1,1,3.283187866210937,3.635177612304688,"(-36.23948669433594, 18.23324966430664, 583.1234130859375)","(23.663341522216797, 15.416540145874023, 587.6210327148438)","(-27.034076690673828, 147.56451416015625, 43.06730270385742)","(-52.20133590698242, 162.07281494140625, 48.34789276123047)",POINT (0.390028178691864 0.248217761516571),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170165408,7549029862,1,1,"(0.42453476786613464, 0.2902286946773529)","(0.3523356020450592, 0.20668108761310577)",1,1,3.2910919189453125,3.619155883789064,"(-36.44759750366211, 18.193073272705078, 583.0531616210938)","(23.461997985839844, 15.404086112976074, 587.65380859375)","(-27.694799423217773, 147.1459197998047, 42.914939880371094)","(-52.64144515991211, 162.40476989746094, 48.46872329711914)",POINT (0.3884351849555969 0.2484548911452293),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170182076,7549046529,1,1,"(0.41754448413848877, 0.2645200192928314)","(0.34768474102020264, 0.11989150196313858)",1,1,3.26556396484375,3.484588623046875,"(-36.65379333496094, 18.149919509887695, 583.1720581054688)","(23.258636474609375, 15.380844116210938, 587.667724609375)","(-30.11012077331543, 151.84127807617188, 44.6238899230957)","(-54.24843215942383, 178.25576782226562, 54.23798370361328)",POINT (0.3826146125793457 0.192205760627985),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170198747,7549063200,1,1,"(0.4196275472640991, 0.2783457040786743)","(0.3489648997783661, 0.2172018140554428)",1,1,3.293212890625,3.642257690429688,"(-36.83232879638672, 18.134117126464844, 583.2649536132812)","(23.08600616455078, 15.376856803894043, 587.77490234375)","(-29.390369415283203, 149.31617736816406, 43.70486068725586)","(-53.806095123291016, 160.48330688476562, 47.76939010620117)",POINT (0.3842962235212326 0.2477737590670586),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170215414,7549079866,1,1,"(0.42053449153900146, 0.25928977131843567)","(0.35384872555732727, 0.2085787057876587)",1,1,3.273590087890625,3.656494140625,"(-36.98003387451172, 18.115081787109375, 583.314208984375)","(22.937646865844727, 15.367265701293945, 587.8712158203125)","(-29.077009201049805, 152.7965087890625, 44.971580505371094)","(-52.11860656738281, 162.05819702148438, 48.34256362915039)",POINT (0.3871916085481644 0.2339342385530472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170232081,7549096533,1,1,"(0.42034631967544556, 0.26159465312957764)","(0.3523438274860382, 0.21804095804691315)",1,1,3.2644805908203125,3.658645629882813,"(-37.080970764160156, 18.114261627197266, 583.1981201171875)","(22.814754486083984, 15.367727279663086, 587.80322265625)","(-29.142013549804688, 152.37554931640625, 44.818363189697266)","(-52.63859176635742, 160.33004760742188, 47.713558197021484)",POINT (0.3863450735807419 0.2398178055882454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170248749,7549113200,1,1,"(0.42073047161102295, 0.23929572105407715)","(0.3488600552082062, 0.21978282928466797)",1,1,3.2418365478515625,3.673675537109375,"(-37.198570251464844, 18.097042083740234, 583.3931274414062)","(22.72311019897461, 15.363508224487305, 588.0198364257812)","(-29.009279251098633, 156.44815063476562, 46.300697326660156)","(-53.84232711791992, 160.01193237304688, 47.5977897644043)",POINT (0.3847952634096146 0.2295392751693726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170265416,7549129867,1,1,"(0.42095860838890076, 0.26522955298423767)","(0.3448704779148102, 0.138020321726799)",1,1,3.2567901611328125,3.50701904296875,"(-37.264713287353516, 18.07223129272461, 583.3200073242188)","(22.634180068969727, 15.358755111694336, 587.9299926757812)","(-28.930461883544922, 151.71168518066406, 44.57672119140625)","(-55.22081756591797, 174.94476318359375, 53.03289794921875)",POINT (0.3829145431518555 0.2016249373555183),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170282083,7549146533,1,1,"(0.4119645357131958, 0.2528058588504791)","(0.358647882938385, 0.2198985368013382)",1,1,3.199554443359375,3.6692962646484375,"(-37.36349868774414, 18.04993438720703, 583.4415283203125)","(22.551380157470703, 15.34349250793457, 588.089599609375)","(-32.03813934326172, 153.980712890625, 45.40258026123047)","(-50.460391998291016, 159.99078369140625, 47.59010314941406)",POINT (0.3853062093257904 0.2363521978259087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170298749,7549163200,1,1,"(0.4180448353290558, 0.2675973176956177)","(0.34809452295303345, 0.2412649244070053)",1,1,3.24005126953125,3.687179565429688,"(-37.43603515625, 18.019474029541016, 583.3858642578125)","(22.485923767089844, 15.333830833435059, 588.0072021484375)","(-29.937231063842773, 151.27923583984375, 44.41935729980469)","(-54.10683822631836, 156.08848571777344, 46.16979217529297)",POINT (0.3830696791410446 0.2544311210513115),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170315416,7549179866,1,1,"(0.41643375158309937, 0.2699644863605499)","(0.3588741719722748, 0.2103814333677292)",1,1,3.2784423828125,3.63421630859375,"(-37.50430679321289, 17.943689346313477, 583.2825317382812)","(22.386714935302734, 15.307184219360352, 587.9566650390625)","(-30.493907928466797, 150.84690856933594, 44.26199722290039)","(-50.382198333740234, 161.72897338867188, 48.22272491455078)",POINT (0.3876539617776871 0.2401729598641396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170332088,7549196538,1,1,"(0.41363608837127686, 0.18172672390937805)","(0.35456275939941406, 0.21158234775066376)",1,1,3.1300811767578125,3.6461334228515625,"(-37.58161926269531, 17.89061737060547, 583.4346923828125)","(22.34406280517578, 15.310514450073242, 588.1321411132812)","(-31.460569381713867, 166.96237182617188, 50.127525329589844)","(-51.871891021728516, 161.50962829589844, 48.1429328918457)",POINT (0.3840994238853455 0.1966545358300209),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170348756,7549213205,1,1,"(0.4199765622615814, 0.2524434030056)","(0.3543963134288788, 0.21681474149227142)",1,1,3.220916748046875,3.6512298583984375,"(-37.611236572265625, 17.858253479003906, 583.4795532226562)","(22.315128326416016, 15.291457176208496, 587.960693359375)","(-29.269773483276367, 154.04689025878906, 45.42668533325195)","(-51.929412841796875, 160.55401611328125, 47.79507064819336)",POINT (0.3871864378452301 0.2346290722489357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170365422,7549229871,1,1,"(0.41909104585647583, 0.24279029667377472)","(0.3541547954082489, 0.20176276564598083)",1,1,3.2106475830078125,3.638946533203125,"(-37.59971618652344, 17.84636688232422, 583.4520874023438)","(22.328723907470703, 15.295487403869629, 588.017822265625)","(-29.57575225830078, 155.80992126464844, 46.06837463378906)","(-52.01287078857422, 163.3030548095703, 48.7956657409668)",POINT (0.3866229206323624 0.2222765311598778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170382090,7549246538,1,1,"(0.4145054817199707, 0.17992617189884186)","(0.351000040769577, 0.20903679728507996)",1,1,3.1514129638671875,3.675750732421875,"(-37.53253936767578, 17.844223022460938, 583.2896728515625)","(22.38482666015625, 15.289698600769043, 587.9658813476562)","(-31.160165786743164, 167.29119873046875, 50.247257232666016)","(-53.10291290283203, 161.9745635986328, 48.312110900878906)",POINT (0.3827527612447739 0.1944814845919609),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170398757,7549263205,1,1,"(0.4142397344112396, 0.22140182554721832)","(0.34581631422042847, 0.20241661369800568)",1,1,3.198486328125,3.647994995117188,"(-37.428565979003906, 17.855382919311523, 583.149658203125)","(22.483078002929688, 15.276727676391602, 587.7584838867188)","(-31.251995086669922, 159.71624755859375, 47.49013137817383)","(-54.89400100708008, 163.18359375, 48.75224304199219)",POINT (0.380028024315834 0.211909219622612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77170415424,7549279871,1,1,"(0.40383386611938477, 0.12551425397396088)","(0.34950581192970276, 0.22634953260421753)",1,1,3.107421875,3.699493408203125,"(-37.297340393066406, 17.89291763305664, 583.03076171875)","(22.61154556274414, 15.282405853271484, 587.6630859375)","(-34.847496032714844, 177.22882080078125, 53.86425018310547)","(-53.61919403076172, 158.81259155273438, 47.16127395629883)",POINT (0.3766698390245438 0.1759318932890892),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170432091,7549296538,1,1,"(0.41865241527557373, 0.24589397013187408)","(0.3545853793621063, 0.20919817686080933)",1,1,3.23858642578125,3.685104370117188,"(-37.16233444213867, 17.966548919677734, 583.01953125)","(22.75379180908203, 15.30510139465332, 587.8071899414062)","(-29.727294921875, 155.24307250976562, 45.862064361572266)","(-51.864078521728516, 161.945068359375, 48.301387786865234)",POINT (0.38661889731884 0.2275460734963417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170448758,7549313204,1,1,"(0.416232168674469, 0.20045101642608643)","(0.3460872769355774, 0.17374201118946075)",1,1,3.193344116210937,3.617706298828125,"(-37.017791748046875, 18.020511627197266, 582.9697265625)","(22.888805389404297, 15.326709747314453, 587.568603515625)","(-30.56354522705078, 163.54261779785156, 48.882850646972656)","(-54.80040740966797, 168.42068481445312, 50.658294677734375)",POINT (0.3811597228050232 0.1870965138077736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170465430,7549329876,1,1,"(0.42248407006263733, 0.24943040311336517)","(0.34959161281585693, 0.11430507898330688)",1,1,3.2598876953125,3.552459716796875,"(-36.85437774658203, 18.06265640258789, 582.740966796875)","(23.045665740966797, 15.361522674560547, 587.4902954101562)","(-28.403352737426758, 154.59718322753906, 45.62697982788086)","(-53.589561462402344, 179.27603149414062, 54.60934829711914)",POINT (0.3860378414392471 0.181867741048336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170482097,7549346543,1,1,"(0.4107659161090851, 0.1578078269958496)","(0.34552791714668274, 0.12533420324325562)",1,1,3.120635986328125,3.54534912109375,"(-36.70471954345703, 18.13220977783203, 582.55078125)","(23.183483123779297, 15.405682563781738, 587.347412109375)","(-32.45228576660156, 171.33084106445312, 51.71754455566406)","(-54.99365997314453, 177.26170349121094, 53.87617111206055)",POINT (0.3781469166278839 0.1415710151195526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170498764,7549363209,1,1,"(0.42363283038139343, 0.23362664878368378)","(0.3551238775253296, 0.2006729245185852)",1,1,3.222869873046875,3.66455078125,"(-36.61063003540039, 18.182872772216797, 582.5615844726562)","(23.295509338378906, 15.438844680786133, 587.3399658203125)","(-28.00644874572754, 157.48353576660156, 46.67750549316406)","(-51.67802810668945, 163.50209045410156, 48.86811828613281)",POINT (0.3893783539533615 0.2171497866511345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170515432,7549379877,1,1,"(0.41284289956092834, 0.2527395486831665)","(0.34755003452301025, 0.22653231024742126)",1,1,3.259979248046875,3.6944580078125,"(-36.482566833496094, 18.200672149658203, 582.4816284179688)","(23.403377532958984, 15.449743270874023, 587.151123046875)","(-31.734642028808594, 153.99282836914062, 45.406986236572266)","(-54.294979095458984, 158.77920532226562, 47.14912796020508)",POINT (0.3801964670419693 0.2396359294652939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170532099,7549396543,1,1,"(0.4273892045021057, 0.26627787947654724)","(0.34509196877479553, 0.17999470233917236)",1,1,3.25634765625,3.615264892578125,"(-36.4145393371582, 18.182327270507812, 582.3475952148438)","(23.490962982177734, 15.420671463012695, 587.1449584960938)","(-26.708518981933594, 151.5202178955078, 44.5070686340332)","(-55.14430618286133, 167.27871704101562, 50.24265670776367)",POINT (0.3862405866384506 0.2231362909078598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170548765,7549413209,1,1,"(0.4138129651546478, 0.21869081258773804)","(0.3525350093841553, 0.1447145789861679)",1,1,3.209930419921875,3.570419311523437,"(-36.30579376220703, 18.142940521240234, 582.1712036132812)","(23.5872859954834, 15.374674797058105, 587.033203125)","(-31.399473190307617, 160.2113494873047, 47.670387268066406)","(-52.572540283203125, 173.72213745117188, 52.58790969848633)",POINT (0.3831739872694016 0.181702695786953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170565433,7549429877,1,1,"(0.4244743287563324, 0.23343950510025024)","(0.3575533330440521, 0.21697434782981873)",1,1,3.2424774169921875,3.73016357421875,"(-36.252288818359375, 18.069705963134766, 582.2525634765625)","(23.650991439819336, 15.30632495880127, 586.94287109375)","(-27.71569061279297, 157.51771545410156, 46.68997573852539)","(-50.83856964111328, 160.52487182617188, 47.78445816040039)",POINT (0.3910138309001923 0.2252069264650345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170582099,7549446543,1,1,"(0.41988420486450195, 0.17568673193454742)","(0.3417344391345978, 0.16098475456237793)",1,1,3.1659698486328125,3.604446411132813,"(-36.19068908691406, 17.993356704711914, 582.0791625976562)","(23.72214126586914, 15.226499557495117, 586.737548828125)","(-29.30168914794922, 168.0655059814453, 50.52901077270508)","(-56.30440902709961, 170.7506103515625, 51.50635528564453)",POINT (0.3808093219995499 0.1683357432484627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,24,77170598774,7549463217,1,1,"(0.3748650550842285, 0.272600382566452)","(0.2978885769844055, 0.24586442112922668)",1,1,3.253036499023437,3.6741943359375,"(-36.21690368652344, 17.834829330444336, 582.1624145507812)","(23.66370391845703, 15.100068092346191, 586.73193359375)","(-44.856937408447266, 150.36549377441406, 44.08676528930664)","(-71.45425415039062, 155.2484588623047, 45.864036560058594)",POINT (0.336376816034317 0.2592324018478394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170615440,7549479883,1,1,"(0.4002228081226349, 0.2724478542804718)","(0.32650893926620483, 0.26177409291267395)",1,1,3.244232177734375,3.736404418945313,"(-36.13481903076172, 17.734888076782227, 581.8234252929688)","(23.726770401000977, 14.979061126708984, 586.4791259765625)","(-36.09518814086914, 150.3933563232422, 44.09690475463867)","(-61.5651969909668, 152.34275817871094, 44.80643081665039)",POINT (0.3633658736944199 0.2671109735965729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170632108,7549496550,1,1,"(0.3905227482318878, 0.2918653190135956)","(0.32962432503700256, 0.16946183145046234)",1,1,3.264511108398437,3.5929718017578125,"(-36.08824157714844, 17.632532119750977, 582.0076904296875)","(23.769878387451172, 14.886480331420898, 586.5054321289062)","(-39.446800231933594, 146.84701538085938, 42.806129455566406)","(-60.48875045776367, 169.202392578125, 50.94282913208008)",POINT (0.3600735366344452 0.230663575232029),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170648774,7549513216,1,1,"(0.3856041431427002, 0.19796864688396454)","(0.32386326789855957, 0.24450445175170898)",1,1,3.1251220703125,3.6825103759765625,"(-36.054466247558594, 17.618906021118164, 582.1529541015625)","(23.8387393951416, 14.860809326171875, 586.5389404296875)","(-41.14632797241211, 163.99600219726562, 49.0478630065918)","(-62.47935485839844, 155.49685668945312, 45.95441818237305)",POINT (0.3547337055206299 0.2212365493178368),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170665442,7549529883,1,1,"(0.3930296301841736, 0.22150525450706482)","(0.31819087266921997, 0.22511614859104156)",1,1,3.171127319335937,3.685226440429688,"(-36.000274658203125, 17.59438705444336, 581.9423217773438)","(23.881885528564453, 14.815662384033203, 586.364013671875)","(-38.58062744140625, 159.6973419189453, 47.48329544067383)","(-64.4393081665039, 159.0378875732422, 47.243221282958984)",POINT (0.3556102514266968 0.2233107015490532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77170682109,7549546550,1,1,"(0.39621561765670776, 0.27275121212005615)","(0.3197610080242157, 0.23876981437206268)",1,1,3.2333984375,3.724334716796875,"(-35.949588775634766, 17.57382583618164, 581.7408447265625)","(23.918813705444336, 14.776546478271484, 586.3802490234375)","(-37.47978973388672, 150.33795166015625, 44.07675552368164)","(-63.896793365478516, 156.544189453125, 46.335662841796875)",POINT (0.3579883128404617 0.2557605132460594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77170698776,7549563216,1,1,"(0.3949139714241028, 0.2717055380344391)","(0.32332170009613037, 0.21119913458824158)",1,1,3.2457733154296875,3.646209716796875,"(-35.9097900390625, 17.535110473632812, 581.7929077148438)","(23.953105926513672, 14.722793579101562, 586.4156494140625)","(-37.929542541503906, 150.5289306640625, 44.14625549316406)","(-62.666473388671875, 161.5796356201172, 48.16836929321289)",POINT (0.3591178357601166 0.2414523363113403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
