,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,28,22,8674836606,8893224237,1,1,"(0.42639148235321045, 0.22893476486206055)","(0.42520010471343994, 0.1956028938293457)",1,1,3.401123046875,3.240386962890625,"(-59.38645935058594, 25.23480224609375, 510.29730224609375)","(5.014404296875, 24.827341079711914, 507.45086669921875)","(-25.237323760986328, 158.7526092529297, 47.13946533203125)","(-25.650175094604492, 164.85804748535156, 49.361671447753906)",POINT (0.4257957935333252 0.2122688293457031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8674853272,8893240903,1,1,"(0.4283055067062378, 0.23436187207698822)","(0.42309051752090454, 0.19413910806179047)",1,1,3.435409545898437,3.2613983154296875,"(-59.185821533203125, 25.212068557739258, 510.15789794921875)","(5.216952323913574, 24.72298240661621, 507.26239013671875)","(-24.574033737182617, 157.75851440429688, 46.77765655517578)","(-26.381229400634766, 165.1261749267578, 49.459251403808594)",POINT (0.4256980121135712 0.2142504900693893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674869940,8893257570,1,1,"(0.41810834407806396, 0.22026662528514862)","(0.4394253194332123, 0.19467851519584656)",1,1,3.4160308837890625,3.2546844482421875,"(-58.652679443359375, 25.13694953918457, 509.2156677246094)","(5.618658065795898, 24.596590042114258, 506.87255859375)","(-28.10771942138672, 160.34036254882812, 47.71736145019531)","(-20.72060775756836, 165.02737426757812, 49.42327880859375)",POINT (0.4287668317556381 0.2074725702404976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8674886612,8893274242,1,1,"(0.4338240325450897, 0.2473120391368866)","(0.4562073349952698, 0.19286327064037323)",1,1,3.3975067138671875,3.2340240478515625,"(-58.218772888183594, 25.124887466430664, 508.8818359375)","(6.023406505584717, 24.505268096923828, 506.92425537109375)","(-22.661666870117188, 155.3864288330078, 45.914249420166016)","(-14.905027389526367, 165.35987854003906, 49.544288635253906)",POINT (0.4450156837701798 0.2200876548886299),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,28,22,8674903279,8893290908,1,1,"(0.437801331281662, 0.24141547083854675)","(0.4553360342979431, 0.1909334510564804)",1,1,3.3813018798828125,3.225250244140625,"(-57.84423065185547, 25.134197235107422, 508.7285461425781)","(6.424793243408203, 24.361549377441406, 506.7611083984375)","(-21.28337860107422, 156.4665069580078, 46.307376861572266)","(-15.206964492797852, 165.71336364746094, 49.6729621887207)",POINT (0.4465686827898026 0.2161744609475136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674919946,8893307575,1,1,"(0.44105449318885803, 0.23451773822307587)","(0.45770761370658875, 0.19599202275276184)",1,1,3.362213134765625,3.197296142578125,"(-57.42229461669922, 25.1857967376709, 509.0092468261719)","(6.898347854614258, 24.228805541992188, 506.639404296875)","(-20.156055450439453, 157.72998046875, 46.76721954345703)","(-14.385133743286133, 164.7867889404297, 49.33567428588867)",POINT (0.4493810534477234 0.2152548804879188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674936614,8893324242,1,1,"(0.449061781167984, 0.2507558763027191)","(0.4548216462135315, 0.19762924313545227)",1,1,3.3470001220703125,3.1793212890625,"(-56.98545837402344, 25.23461151123047, 508.95361328125)","(7.3638505935668945, 24.086570739746094, 506.51800537109375)","(-17.3812255859375, 154.755615234375, 45.68465042114258)","(-15.38522720336914, 164.4868927001953, 49.22654342651367)",POINT (0.4519417136907578 0.2241925597190857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674953279,8893340907,1,1,"(0.45599111914634705, 0.25327762961387634)","(0.45706722140312195, 0.20102015137672424)",1,1,3.3415985107421875,3.165252685546875,"(-56.510498046875, 25.30227279663086, 508.73065185546875)","(7.862524032592773, 23.971614837646484, 506.32305908203125)","(-14.979971885681152, 154.29368591308594, 45.51658248901367)","(-14.60705280303955, 163.8657684326172, 49.000492095947266)",POINT (0.4565291702747345 0.2271488904953003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674969947,8893357574,1,1,"(0.4513169825077057, 0.23429785668849945)","(0.45905032753944397, 0.19883598387241364)",1,1,3.3207550048828125,3.1559600830078125,"(-55.993896484375, 25.32303810119629, 508.34033203125)","(8.357471466064453, 23.861968994140625, 506.29833984375)","(-16.599721908569336, 157.77024841308594, 46.78190994262695)","(-13.919822692871094, 164.26583862304688, 49.14612579345703)",POINT (0.4551836550235748 0.2165669202804565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8674986613,8893374240,1,1,"(0.4452122151851654, 0.2520788311958313)","(0.4548490345478058, 0.2007429003715515)",1,1,3.311737060546875,3.1410675048828125,"(-55.491519927978516, 25.39059066772461, 507.8001708984375)","(8.852058410644531, 23.73373031616211, 505.94622802734375)","(-18.715246200561523, 154.51329040527344, 45.59645462036133)","(-15.375731468200684, 163.91656494140625, 49.018943786621094)",POINT (0.4500306248664856 0.2264108657836914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675003290,8893390916,1,1,"(0.44269317388534546, 0.24289092421531677)","(0.45622020959854126, 0.20146861672401428)",1,1,3.30133056640625,3.122100830078125,"(-54.990821838378906, 25.40878677368164, 507.27679443359375)","(9.308782577514648, 23.558692932128906, 505.6658020019531)","(-19.588180541992188, 156.1962432861328, 46.209022521972656)","(-14.900567054748535, 163.78363037109375, 48.970577239990234)",POINT (0.4494566917419434 0.2221797704696655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675019959,8893407585,1,1,"(0.4474734663963318, 0.23010657727718353)","(0.453739196062088, 0.21670980751514435)",1,1,3.30731201171875,3.1187896728515625,"(-54.60942840576172, 25.438337326049805, 506.9949951171875)","(9.715956687927246, 23.376310348510742, 505.3864440917969)","(-17.9316463470459, 158.53797912597656, 47.06131362915039)","(-15.76032543182373, 160.99188232421875, 47.95446014404297)",POINT (0.4506063312292099 0.2234081923961639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675036627,8893424252,1,1,"(0.44169485569000244, 0.21725942194461823)","(0.4577777087688446, 0.20083481073379517)",1,1,3.272201538085937,3.0919952392578125,"(-54.24660873413086, 25.475406646728516, 506.5221252441406)","(10.048395156860352, 23.163406372070312, 505.02337646484375)","(-19.934139251708984, 160.8911895751953, 47.91786575317383)","(-14.360844612121582, 163.89971923828125, 49.012840270996094)",POINT (0.4497362822294235 0.2090471163392067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8675053294,8893440919,1,1,"(0.4409850537776947, 0.25509408116340637)","(0.4709837734699249, 0.20337200164794922)",1,1,3.241851806640625,3.0946807861328125,"(-53.803619384765625, 25.51633644104004, 505.5513916015625)","(10.402015686035156, 22.949371337890625, 504.6612243652344)","(-20.18011474609375, 153.9609832763672, 45.395423889160156)","(-9.784446716308594, 163.4349822998047, 48.84368896484375)",POINT (0.4559844136238098 0.2292330414056778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675069959,8893457583,1,1,"(0.5019965171813965, 0.2391035556793213)","(0.5113043189048767, 0.20254816114902496)",1,1,3.265350341796875,3.090194702148437,"(-53.4976921081543, 25.5767822265625, 505.9652099609375)","(10.79327392578125, 22.797809600830078, 504.395263671875)","(0.9626026153564453, 156.88998413085938, 46.46150207519531)","(4.188092231750488, 163.58587646484375, 48.89863204956055)",POINT (0.5066504180431366 0.2208258584141731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675086625,8893474249,1,1,"(0.5185710191726685, 0.2491467297077179)","(0.5259278416633606, 0.19051094353199005)",1,1,3.2380828857421875,3.0639801025390625,"(-53.3641242980957, 25.60332489013672, 505.3362121582031)","(10.949578285217285, 22.652183532714844, 504.16595458984375)","(6.706267833709717, 155.05035400390625, 45.791969299316406)","(9.255657196044922, 165.79075622558594, 49.70111846923828)",POINT (0.5222494304180145 0.219828836619854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675103294,8893490917,1,1,"(0.5220324397087097, 0.24404098093509674)","(0.5161817073822021, 0.19037611782550812)",1,1,3.25262451171875,3.078887939453125,"(-53.33628463745117, 25.624650955200195, 505.15472412109375)","(11.022080421447754, 22.531024932861328, 503.7272033691406)","(7.905766487121582, 155.985595703125, 46.132320404052734)","(5.8782734870910645, 165.81544494628906, 49.71013259887695)",POINT (0.5191070735454559 0.2172085493803024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675119960,8893507583,1,1,"(0.5188038349151611, 0.23187057673931122)","(0.5184485912322998, 0.19492630660533905)",1,1,3.21514892578125,3.04620361328125,"(-53.27919006347656, 25.668304443359375, 504.58929443359375)","(11.044081687927246, 22.450733184814453, 503.31817626953125)","(6.78693962097168, 158.21485900878906, 46.943721771240234)","(6.663832664489746, 164.98199462890625, 49.406734466552734)",POINT (0.5186262130737305 0.2133984416723251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675136628,8893524250,1,1,"(0.5129241347312927, 0.23251007497310638)","(0.5183674097061157, 0.19713278114795685)",1,1,3.2310943603515625,3.061630249023437,"(-53.28971862792969, 25.72597312927246, 504.07025146484375)","(11.032720565795898, 22.399446487426758, 502.9534912109375)","(4.749423980712891, 158.09771728515625, 46.90109634399414)","(6.635707378387451, 164.57781982421875, 49.25967025756836)",POINT (0.5156457722187042 0.2148214280605316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675153301,8893540923,1,1,"(0.5210209488868713, 0.2145751714706421)","(0.5202637314796448, 0.19931109249591827)",1,1,3.2335205078125,3.065521240234375,"(-53.34435272216797, 25.815425872802734, 503.64642333984375)","(10.996772766113281, 22.39651107788086, 502.5333557128906)","(7.555257320404053, 161.38287353515625, 48.0968017578125)","(7.292840480804443, 164.17881774902344, 49.114437103271484)",POINT (0.5206423401832581 0.2069431319832802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,22,8675169968,8893557589,1,1,"(0.5166539549827576, 0.2310527116060257)","(0.5232776999473572, 0.19391049444675446)",1,1,3.2242584228515625,3.0504913330078125,"(-53.381385803222656, 25.901979446411133, 503.0086975097656)","(10.949575424194336, 22.392581939697266, 501.98907470703125)","(6.041937351226807, 158.3646697998047, 46.99824905395508)","(8.337302207946777, 165.16806030273438, 49.47446060180664)",POINT (0.5199658274650574 0.2124816030263901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,22,8675186636,8893574256,1,1,"(0.5181156992912292, 0.23105257749557495)","(0.5163195133209229, 0.1986256092786789)",1,1,3.23162841796875,3.047119140625,"(-53.475120544433594, 25.970565795898438, 502.392333984375)","(10.86105728149414, 22.362388610839844, 501.18182373046875)","(6.5484843254089355, 158.3647003173828, 46.998233795166016)","(5.926027774810791, 164.30438232421875, 49.160125732421875)",POINT (0.517217606306076 0.2148390933871269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675203303,8893590923,1,1,"(0.5222702026367188, 0.22168061137199402)","(0.5177552103996277, 0.19784948229789734)",1,1,3.2205047607421875,3.047119140625,"(-53.598976135253906, 25.99651336669922, 501.7606201171875)","(10.740169525146484, 22.323955535888672, 500.4472351074219)","(7.988159656524658, 160.08135986328125, 47.62310028076172)","(6.423556327819824, 164.44654846191406, 49.21186828613281)",POINT (0.5200127065181732 0.2097650468349457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,22,8675219970,8893607589,1,1,"(0.5028902888298035, 0.230727419257164)","(0.5245793461799622, 0.19451265037059784)",1,1,3.222885131835937,3.041976928710937,"(-53.568634033203125, 25.936180114746094, 500.0366516113281)","(10.611693382263184, 22.25448226928711, 499.75726318359375)","(1.272317886352539, 158.42425537109375, 47.019927978515625)","(8.78837776184082, 165.05775451660156, 49.43434143066406)",POINT (0.5137348175048828 0.2126200348138809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8675236635,8893624254,1,1,"(0.5458526015281677, 0.22932995855808258)","(0.5592302680015564, 0.20883189141750336)",1,1,3.220611572265625,3.029266357421875,"(-53.61067581176758, 25.908187866210938, 499.60809326171875)","(10.585382461547852, 22.186033248901367, 499.010986328125)","(16.16032600402832, 158.6802215576172, 47.11311721801758)","(20.79619026184082, 162.43487548828125, 48.47970962524414)",POINT (0.5525414347648621 0.219080924987793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8675253302,8893640920,1,1,"(0.5589494705200195, 0.25122153759002686)","(0.5825632810592651, 0.1862466186285019)",1,1,3.162109375,3.0507049560546875,"(-53.75045394897461, 25.89619255065918, 498.9747314453125)","(10.412960052490234, 22.082714080810547, 498.3260498046875)","(20.698869705200195, 154.67031860351562, 45.65360641479492)","(28.881919860839844, 166.5718536376953, 49.98542785644531)",POINT (0.5707563757896423 0.2187340781092644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675269972,8893657590,1,1,"(0.5696619153022766, 0.23774324357509613)","(0.5874674320220947, 0.2079496681690216)",1,1,3.214385986328125,3.05133056640625,"(-53.998287200927734, 25.79819107055664, 498.3153076171875)","(10.184081077575684, 21.997459411621094, 497.50640869140625)","(24.411113739013672, 157.13916015625, 46.55218505859375)","(30.581398010253906, 162.5964813232422, 48.53850173950195)",POINT (0.5785646736621857 0.2228464558720589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675286639,8893674256,1,1,"(0.5621337890625, 0.23588187992572784)","(0.5789353847503662, 0.19777344167232513)",1,1,3.1947021484375,3.050537109375,"(-54.15874099731445, 25.682580947875977, 497.23931884765625)","(9.993368148803711, 21.837818145751953, 496.5654602050781)","(21.802349090576172, 157.4801025390625, 46.676292419433594)","(27.624731063842773, 164.46046447753906, 49.21697235107422)",POINT (0.5705345869064331 0.2168276607990265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675303306,8893690923,1,1,"(0.5562908053398132, 0.22258086502552032)","(0.5849451422691345, 0.20716293156147003)",1,1,3.195343017578125,3.048919677734375,"(-54.311866760253906, 25.544918060302734, 496.293701171875)","(9.813203811645508, 21.717483520507812, 495.8045654296875)","(19.777551651000977, 159.9164581298828, 47.56308364868164)","(29.707321166992188, 162.74058532714844, 48.590965270996094)",POINT (0.5706179738044739 0.2148718982934952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675319974,8893707590,1,1,"(0.56246018409729, 0.22842413187026978)","(0.5876092910766602, 0.20105935633182526)",1,1,3.1878814697265625,3.0382843017578125,"(-54.4622802734375, 25.45049285888672, 495.54425048828125)","(9.664535522460938, 21.5794677734375, 495.0458984375)","(21.91546630859375, 158.84613037109375, 47.173545837402344)","(30.63054847717285, 163.8585968017578, 48.99785232543945)",POINT (0.5750347375869751 0.2147417441010475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675336641,8893724257,1,1,"(0.5590251684188843, 0.23971013724803925)","(0.5867617130279541, 0.2160009741783142)",1,1,3.197540283203125,3.0268096923828125,"(-54.560726165771484, 25.353260040283203, 494.793212890625)","(9.555654525756836, 21.448116302490234, 494.34228515625)","(20.725114822387695, 156.7788848876953, 46.421051025390625)","(30.33682632446289, 161.12171936035156, 48.00171661376953)",POINT (0.5728934407234192 0.2278555557131767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8675353309,8893740923,1,1,"(0.5697280168533325, 0.2243339568376541)","(0.5837807655334473, 0.19489747285842896)",1,1,3.194061279296875,3.048553466796875,"(-54.6753044128418, 25.26750946044922, 494.4140930175781)","(9.51007080078125, 21.280550003051758, 493.720703125)","(24.43404197692871, 159.59535217285156, 47.4461784362793)","(29.303829193115234, 164.98727416992188, 49.408660888671875)",POINT (0.5767543911933899 0.2096157148480415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,22,8675369976,8893757590,1,1,"(0.5617008805274963, 0.23491589725017548)","(0.5801916122436523, 0.2084103524684906)",1,1,3.1833038330078125,3.0349578857421875,"(-54.64647674560547, 25.173389434814453, 493.5354919433594)","(9.5052490234375, 21.163986206054688, 492.91015625)","(21.652324676513672, 157.65704345703125, 46.740692138671875)","(28.060054779052734, 162.51210021972656, 48.507789611816406)",POINT (0.5709462463855743 0.221663124859333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675386643,8893774256,1,1,"(0.5702342391014099, 0.2296738624572754)","(0.5789233446121216, 0.19018244743347168)",1,1,3.207366943359375,3.0587921142578125,"(-54.6094970703125, 25.127582550048828, 492.978515625)","(9.56680679321289, 21.039447784423828, 492.329345703125)","(24.609474182128906, 158.6172332763672, 47.090179443359375)","(27.620561599731445, 165.85092163085938, 49.72303771972656)",POINT (0.5745787918567657 0.2099281549453735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,22,8675403314,8893790927,1,1,"(0.5666375756263733, 0.2333318591117859)","(0.5824202299118042, 0.19887244701385498)",1,1,3.2029571533203125,3.044158935546875,"(-54.46612548828125, 25.118061065673828, 492.22052001953125)","(9.679620742797852, 20.98668670654297, 491.681640625)","(23.36307716369629, 157.9471893310547, 46.846309661865234)","(28.832345962524414, 164.25917053222656, 49.14366912841797)",POINT (0.5745289027690887 0.2161021530628204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675419982,8893807594,1,1,"(0.5627532601356506, 0.23692043125629425)","(0.583965003490448, 0.19332465529441833)",1,1,3.19903564453125,3.0475311279296875,"(-54.28314208984375, 25.15448760986328, 491.5537109375)","(9.842350959777832, 20.982864379882812, 491.16790771484375)","(22.017024993896484, 157.2898712158203, 46.60704803466797)","(29.367673873901367, 165.27536010742188, 49.513545989990234)",POINT (0.5733591318130493 0.2151225432753563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675436649,8893824261,1,1,"(0.562990128993988, 0.22936169803142548)","(0.5835554599761963, 0.2074040174484253)",1,1,3.191619873046875,3.073638916015625,"(-54.05329895019531, 25.276634216308594, 491.0333251953125)","(10.065019607543945, 21.06829833984375, 490.813720703125)","(22.099109649658203, 158.67440795898438, 47.111000061035156)","(29.225736618041992, 162.69642639160156, 48.57489013671875)",POINT (0.5732727944850922 0.2183828577399254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8675453316,8893840927,1,1,"(0.5887394547462463, 0.23826798796653748)","(0.632689356803894, 0.17854999005794525)",1,1,3.21759033203125,3.085906982421875,"(-53.58519744873047, 25.489944458007812, 490.7433776855469)","(10.49688720703125, 21.151456832885742, 491.056640625)","(31.02218246459961, 157.0430450439453, 46.51719284057617)","(46.25244903564453, 167.98165893554688, 50.49855041503906)",POINT (0.6107144057750702 0.2084089890122414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8675469983,8893857594,1,1,"(0.646718442440033, 0.22536326944828033)","(0.6388026475906372, 0.1836620718240738)",1,1,3.20111083984375,3.0781707763671875,"(-53.187652587890625, 25.764972686767578, 490.76873779296875)","(10.964323997497559, 21.284671783447266, 490.00067138671875)","(51.1140251159668, 159.4068145751953, 47.377540588378906)","(48.370906829833984, 167.04527282714844, 50.15773010253906)",POINT (0.6427605450153351 0.2045126706361771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
