,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,3,25,430370140963,2267601692,1,1,"(0.6132485270500183, 0.162120521068573)","(0.624333918094635, 0.05706779286265373)",1,1,2.6038818359375,2.4696044921875,"(-38.82176971435547, -18.56137466430664, 691.4781494140625)","(23.131305694580078, -13.88400650024414, 698.64404296875)","(39.51548767089844, 170.9910430908203, 51.59389877319336)","(43.35696792602539, 190.23370361328125, 58.597652435302734)",POINT (0.6187912225723267 0.1095941569656134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370157631,2267618359,1,1,"(0.6160076856613159, 0.18503034114837646)","(0.6335898041725159, 0.07271689921617508)",1,1,2.657943725585937,2.4736785888671875,"(-38.8431396484375, -18.594032287597656, 691.51611328125)","(23.113903045654297, -13.909314155578613, 698.862060546875)","(40.47162628173828, 166.79464721679688, 50.066524505615234)","(46.56447219848633, 187.3672332763672, 57.55435562133789)",POINT (0.6247987449169159 0.1288736201822758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370174298,2267635026,1,1,"(0.6226156949996948, 0.17570754885673523)","(0.631929874420166, 0.07370848208665848)",1,1,2.6206207275390625,2.496200561523437,"(-38.87038040161133, -18.615568161010742, 691.4864501953125)","(23.071949005126953, -13.938754081726074, 698.8798828125)","(42.761573791503906, 168.50230407714844, 50.68806457519531)","(45.98924255371094, 187.18560791015625, 57.48822784423828)",POINT (0.6272727847099304 0.1247080154716968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370190965,2267651692,1,1,"(0.6309195160865784, 0.18466056883335114)","(0.6320850849151611, 0.07702500373125076)",1,1,2.630462646484375,2.4823760986328125,"(-38.92383575439453, -18.66245460510254, 691.759033203125)","(23.020122528076172, -13.993669509887695, 698.93798828125)","(45.63911819458008, 166.8623809814453, 50.09114074707031)","(46.04303741455078, 186.578125, 57.26709747314453)",POINT (0.6315023005008698 0.130842786282301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370207631,2267668358,1,1,"(0.6263307929039001, 0.17606352269649506)","(0.6262975335121155, 0.06729934364557266)",1,1,2.6245880126953125,2.4775848388671875,"(-38.981048583984375, -18.7110595703125, 691.92529296875)","(22.972658157348633, -14.041433334350586, 698.9949951171875)","(44.04895782470703, 168.43710327148438, 50.66432571411133)","(44.037437438964844, 188.3595733642578, 57.91551971435547)",POINT (0.6263141632080078 0.1216814331710339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370224299,2267685025,1,1,"(0.6158089637756348, 0.17315633594989777)","(0.624148428440094, 0.05337008833885193)",1,1,2.6163482666015625,2.491119384765625,"(-39.047462463378906, -18.778968811035156, 691.90380859375)","(22.896642684936523, -14.095794677734375, 699.0256958007812)","(40.402767181396484, 168.96961975097656, 50.858154296875)","(43.292694091796875, 190.9110107421875, 58.84416580200195)",POINT (0.6199786961078644 0.1132632121443748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370240966,2267701692,1,1,"(0.6079115867614746, 0.17520533502101898)","(0.6220638155937195, 0.07701003551483154)",1,1,2.636947631835937,2.503021240234375,"(-39.08882141113281, -18.84276580810547, 692.045654296875)","(22.838279724121094, -14.132478713989258, 699.44873046875)","(37.66604232788086, 168.5943145751953, 50.72151565551758)","(42.5703125, 186.5808563232422, 57.26813888549805)",POINT (0.614987701177597 0.1261076852679253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370257634,2267718359,1,1,"(0.6165406107902527, 0.19454556703567505)","(0.6183419823646545, 0.07735542953014374)",1,1,2.6528778076171875,2.517929077148437,"(-39.15751647949219, -18.918479919433594, 692.3173828125)","(22.77171516418457, -14.185959815979004, 699.5087890625)","(40.65629959106445, 165.05174255371094, 49.432132720947266)","(41.280548095703125, 186.51759338378906, 57.2451057434082)",POINT (0.6174412965774536 0.1359504982829094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370274304,2267735029,1,1,"(0.607729434967041, 0.17960017919540405)","(0.6224562525749207, 0.08033231645822525)",1,1,2.633758544921875,2.5276641845703125,"(-39.233726501464844, -18.977378845214844, 692.6409301757812)","(22.700584411621094, -14.237462043762207, 699.5816650390625)","(37.60291290283203, 167.789306640625, 50.42852783203125)","(42.706295013427734, 185.97230529785156, 57.046634674072266)",POINT (0.6150928437709808 0.1299662478268146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370290971,2267751695,1,1,"(0.6128325462341309, 0.18021473288536072)","(0.6285012364387512, 0.0601450577378273)",1,1,2.65240478515625,2.505477905273437,"(-39.29503631591797, -19.062423706054688, 692.7940063476562)","(22.648296356201172, -14.321371078491211, 699.86767578125)","(39.37131881713867, 167.67672729492188, 50.38755416870117)","(44.80109405517578, 189.6700439453125, 58.39247512817383)",POINT (0.620666891336441 0.120179895311594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370307638,2267768362,1,1,"(0.6130855679512024, 0.19648797810077667)","(0.6141682267189026, 0.08371716737747192)",1,1,2.66156005859375,2.515838623046875,"(-39.332252502441406, -19.113866806030273, 692.8832397460938)","(22.601924896240234, -14.352399826049805, 700.27685546875)","(39.45902633666992, 164.69593811035156, 49.302650451660156)","(39.834190368652344, 185.35231018066406, 56.820926666259766)",POINT (0.6136268973350525 0.1401025727391243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430370324305,2267785028,1,1,"(0.6168367862701416, 0.2004603147506714)","(0.6210761666297913, 0.06855638325214386)",1,1,2.682830810546875,2.5263214111328125,"(-39.403236389160156, -19.184833526611328, 693.0880126953125)","(22.528602600097656, -14.385787963867188, 700.201416015625)","(40.75895690917969, 163.96832275390625, 49.03781509399414)","(42.22806930541992, 188.12933349609375, 57.83168411254883)",POINT (0.6189564764499664 0.1345083490014076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370340972,2267801695,1,1,"(0.6149067282676697, 0.1747080534696579)","(0.6191695332527161, 0.06969084590673447)",1,1,2.641464233398437,2.52880859375,"(-39.44334411621094, -19.23833656311035, 693.3368530273438)","(22.486379623413086, -14.414355278015137, 700.3267211914062)","(40.090118408203125, 168.68539428710938, 50.754695892333984)","(41.56733322143555, 187.92152404785156, 57.75606155395508)",POINT (0.6170381307601929 0.1221994496881962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370357640,2267818362,1,1,"(0.6105762124061584, 0.18044865131378174)","(0.6156359314918518, 0.05221853405237198)",1,1,2.6551055908203125,2.528594970703125,"(-39.49382400512695, -19.308502197265625, 693.6651000976562)","(22.44342613220215, -14.460271835327148, 700.6561279296875)","(38.58942413330078, 167.63388061523438, 50.3719367980957)","(40.34281921386719, 191.12193298339844, 58.920963287353516)",POINT (0.6131060719490051 0.1163335926830769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370374306,2267835028,1,1,"(0.6086914539337158, 0.2002713680267334)","(0.614338755607605, 0.05405509099364281)",1,1,2.665145874023437,2.533905029296875,"(-39.509315490722656, -19.362743377685547, 693.8245849609375)","(22.42013931274414, -14.501932144165039, 700.8611450195312)","(37.93629455566406, 164.0029296875, 49.050384521484375)","(39.89328384399414, 190.78553771972656, 58.79849624633789)",POINT (0.6115151047706604 0.1271632295101881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370390974,2267851695,1,1,"(0.6051132082939148, 0.1876564621925354)","(0.6117196679115295, 0.04876533895730972)",1,1,2.6684722900390625,2.521591186523437,"(-39.515220642089844, -19.44265365600586, 693.916748046875)","(22.41131591796875, -14.57940673828125, 701.1309814453125)","(36.69629669189453, 166.31361389160156, 49.89143371582031)","(38.98568344116211, 191.7544708251953, 59.151153564453125)",POINT (0.6084164381027222 0.1182109005749226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370407648,2267868369,1,1,"(0.6094383597373962, 0.1883930116891861)","(0.6156831979751587, 0.06120762974023819)",1,1,2.6825408935546875,2.5318756103515625,"(-39.505096435546875, -19.523401260375977, 694.3065185546875)","(22.43158531188965, -14.623151779174805, 701.416015625)","(38.195125579833984, 166.17869567871094, 49.84231948852539)","(40.35918426513672, 189.4754180908203, 58.32162857055664)",POINT (0.6125607788562775 0.1248003207147121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370424315,2267885035,1,1,"(0.613656222820282, 0.1781708002090454)","(0.6143654584884644, 0.0752275213599205)",1,1,2.6815338134765625,2.5679168701171875,"(-39.47547912597656, -19.60378646850586, 694.525146484375)","(22.454320907592773, -14.708001136779785, 701.4569091796875)","(39.65676498413086, 168.05113220214844, 50.523799896240234)","(39.90252685546875, 186.9073486328125, 57.38697052001953)",POINT (0.6140108406543732 0.126699160784483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430370440982,2267901702,1,1,"(0.5620504021644592, 0.24612891674041748)","(0.576863706111908, 0.10731449723243713)",1,1,2.6823883056640625,2.557403564453125,"(-39.48707580566406, -19.767074584960938, 694.657958984375)","(22.381669998168945, -14.893623352050781, 701.8150634765625)","(21.773466110229492, 155.6031494140625, 45.99311828613281)","(26.90680694580078, 181.0299530029297, 55.24775695800781)",POINT (0.5694570541381836 0.1767217069864273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430370457650,2267918369,1,1,"(0.5120757818222046, 0.26710814237594604)","(0.5209534168243408, 0.22091016173362732)",1,1,2.6699981689453125,2.5850372314453125,"(-39.445281982421875, -19.903255462646484, 694.770751953125)","(22.28376007080078, -15.077701568603516, 701.956787109375)","(4.455452919006348, 151.7603302001953, 44.59450912475586)","(7.531843662261963, 160.22250366210938, 47.67444610595703)",POINT (0.5165145993232727 0.2440091520547867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370474316,2267935035,1,1,"(0.5058212280273438, 0.2952154874801636)","(0.5197676420211792, 0.2068919986486435)",1,1,2.697845458984375,2.6186981201171875,"(-39.3702392578125, -19.990610122680664, 694.9942626953125)","(22.399188995361328, -15.177434921264648, 702.2913818359375)","(2.2879810333251953, 146.6118927001953, 42.720584869384766)","(7.120935916900635, 162.7902069091797, 48.609039306640625)",POINT (0.5127944350242615 0.2510537430644035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370490984,2267951702,1,1,"(0.5151092410087585, 0.3151497542858124)","(0.5111497640609741, 0.20807762444019318)",1,1,2.744415283203125,2.607757568359375,"(-39.27556228637695, -20.072837829589844, 695.3421630859375)","(22.526874542236328, -15.293234825134277, 702.4854736328125)","(5.506631851196289, 142.96051025390625, 41.39156723022461)","(4.134533882141113, 162.5730438232422, 48.52995681762695)",POINT (0.5131295025348663 0.2616136893630028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370507651,2267968369,1,1,"(0.5042465925216675, 0.2717921733856201)","(0.5108476281166077, 0.22857609391212463)",1,1,2.6783447265625,2.6465301513671875,"(-39.15111541748047, -20.13059425354004, 695.572021484375)","(22.651268005371094, -15.3704252243042, 702.6700439453125)","(1.7423259019851685, 150.90237426757812, 44.28217315673828)","(4.029828071594238, 158.8183135986328, 47.16338348388672)",POINT (0.5075471103191376 0.2501841336488724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370524318,2267985035,1,1,"(0.5034571290016174, 0.29796698689460754)","(0.5157654285430908, 0.21735280752182007)",1,1,2.70477294921875,2.645782470703125,"(-39.06768798828125, -20.184537887573242, 695.7564697265625)","(22.760671615600586, -15.471579551696777, 703.0447387695312)","(1.4687612056732178, 146.10789489746094, 42.53715515136719)","(5.7340216636657715, 160.8740997314453, 47.91161346435547)",POINT (0.5096112787723541 0.2576598972082138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370540988,2268001705,1,1,"(0.5026919841766357, 0.2726103663444519)","(0.5086603164672852, 0.22646819055080414)",1,1,2.67474365234375,2.6433563232421875,"(-38.98235321044922, -20.23575210571289, 696.0899047851562)","(22.85668182373047, -15.541861534118652, 703.3370361328125)","(1.2035958766937256, 150.7524871826172, 44.22763442993164)","(3.271862268447876, 159.20440673828125, 47.303897857666016)",POINT (0.5056761503219604 0.249539278447628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370557655,2268018371,1,1,"(0.5081005692481995, 0.29543769359588623)","(0.5167408585548401, 0.22095918655395508)",1,1,2.735702514648437,2.651641845703125,"(-38.913150787353516, -20.28428840637207, 696.2467041015625)","(22.92748260498047, -15.6058988571167, 703.3206176757812)","(3.077852964401245, 146.57118225097656, 42.705780029296875)","(6.072050094604492, 160.21351623535156, 47.67116165161133)",POINT (0.5124207139015198 0.2581984400749206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370574322,2268035038,1,1,"(0.5076366066932678, 0.29572898149490356)","(0.5165998339653015, 0.20797744393348694)",1,1,2.7400665283203125,2.6394500732421875,"(-38.870784759521484, -20.330463409423828, 696.5350952148438)","(22.995210647583008, -15.676762580871582, 703.7406005859375)","(2.9170775413513184, 146.51783752441406, 42.686344146728516)","(6.023186683654785, 162.59140014648438, 48.53666305541992)",POINT (0.5121182203292847 0.2518532127141952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370590990,2268051705,1,1,"(0.5073054432868958, 0.2933168411254883)","(0.5180298686027527, 0.22170507907867432)",1,1,2.741790771484375,2.6875457763671875,"(-38.82415008544922, -20.380290985107422, 696.702392578125)","(23.039766311645508, -15.74185562133789, 703.859619140625)","(2.8023312091827393, 146.95965576171875, 42.84716033935547)","(6.518727779388428, 160.07687377929688, 47.6214485168457)",POINT (0.5126676559448242 0.2575109601020813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370607657,2268068372,1,1,"(0.5079225301742554, 0.28039225935935974)","(0.5124707221984863, 0.23401246964931488)",1,1,2.758163452148437,2.6873321533203125,"(-38.7707405090332, -20.420936584472656, 696.7894287109375)","(23.09676742553711, -15.780191421508789, 703.977783203125)","(3.0161690711975098, 149.3270721435547, 43.70880889892578)","(4.592286586761475, 157.82252502441406, 46.80093002319336)",POINT (0.5101966261863708 0.2572023645043373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370624324,2268085038,1,1,"(0.5121636390686035, 0.32102298736572266)","(0.5128471255302429, 0.23080943524837494)",1,1,2.79345703125,2.6959228515625,"(-38.72990036010742, -20.463647842407227, 696.902099609375)","(23.13068389892578, -15.8100004196167, 704.0587158203125)","(4.485881805419922, 141.8846893310547, 41.00004959106445)","(4.722719669342041, 158.4092559814453, 47.01443862915039)",POINT (0.5125053822994232 0.2759162113070488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370640990,2268101704,1,1,"(0.5090752243995667, 0.29230353236198425)","(0.5069250464439392, 0.20193727314472198)",1,1,2.782440185546875,2.67413330078125,"(-38.681121826171875, -20.50296401977539, 697.2457275390625)","(23.196475982666016, -15.85984992980957, 704.2745361328125)","(3.415628433227539, 147.145263671875, 42.91473388671875)","(2.670496940612793, 163.69778442382812, 48.939334869384766)",POINT (0.5080001354217529 0.2471204027533531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370657658,2268118371,1,1,"(0.5034337043762207, 0.2919424772262573)","(0.5101102590560913, 0.21815729141235352)",1,1,2.777587890625,2.705780029296875,"(-38.62678909301758, -20.54523468017578, 697.4013671875)","(23.258983612060547, -15.901350021362305, 704.3939208984375)","(1.4606441259384155, 147.21141052246094, 42.93879318237305)","(3.774294137954712, 160.7267303466797, 47.85798645019531)",POINT (0.506771981716156 0.2550498843193054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370674330,2268135043,1,1,"(0.5080365538597107, 0.28853198885917664)","(0.5125656723976135, 0.22004278004169464)",1,1,2.7949676513671875,2.734481811523437,"(-38.548973083496094, -20.57768440246582, 697.3294677734375)","(23.31832504272461, -15.944192886352539, 704.5404052734375)","(3.055671215057373, 147.83612060546875, 43.16617965698242)","(4.625203609466553, 160.38136291503906, 47.732303619384766)",POINT (0.5103011131286621 0.2542873844504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370690998,2268151710,1,1,"(0.5053532123565674, 0.2791388928890228)","(0.5151167511940002, 0.21803022921085358)",1,1,2.7946014404296875,2.7173614501953125,"(-38.482582092285156, -20.605831146240234, 697.59423828125)","(23.38547706604004, -15.974761009216309, 704.6580810546875)","(2.125810384750366, 149.55667114257812, 43.79237747192383)","(5.509243011474609, 160.75, 47.86644744873047)",POINT (0.5102349817752838 0.2485845610499382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370707664,2268168376,1,1,"(0.5478911995887756, 0.2922801077365875)","(0.55782550573349, 0.23064495623111725)",1,1,2.82574462890625,2.7191925048828125,"(-38.33802032470703, -20.631336212158203, 697.4624633789062)","(23.527135848999023, -16.004119873046875, 704.77099609375)","(16.86678695678711, 147.14955139160156, 42.916297912597656)","(20.309368133544922, 158.4393768310547, 47.02540588378906)",POINT (0.5528583526611328 0.2614625319838524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370724332,2268185043,1,1,"(0.5495750904083252, 0.28699132800102234)","(0.5657506585121155, 0.18365104496479034)",1,1,2.820343017578125,2.6755828857421875,"(-38.246826171875, -20.64830780029297, 697.8382568359375)","(23.610919952392578, -16.015647888183594, 704.943603515625)","(17.450302124023438, 148.1183319091797, 43.268890380859375)","(23.05573844909668, 167.04727172851562, 50.15847396850586)",POINT (0.5576628744602203 0.2353211864829063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370740999,2268201710,1,1,"(0.5504392385482788, 0.28392329812049866)","(0.5548094511032104, 0.23281536996364594)",1,1,2.8363800048828125,2.7590484619140625,"(-38.192405700683594, -20.67127799987793, 697.77685546875)","(23.67367172241211, -16.02962875366211, 704.9945068359375)","(17.749757766723633, 148.68028259277344, 43.47343444824219)","(19.26422691345215, 158.04177856445312, 46.88075637817383)",POINT (0.5526243448257446 0.2583693340420723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370757666,2268218376,1,1,"(0.5483424067497253, 0.27951279282569885)","(0.5550630688667297, 0.21794183552265167)",1,1,2.841033935546875,2.7281036376953125,"(-38.1124267578125, -20.67239761352539, 697.7728271484375)","(23.754512786865234, -16.033552169799805, 704.9747314453125)","(17.02312469482422, 149.48817443847656, 43.7674674987793)","(19.352108001708984, 160.7661895751953, 47.872344970703125)",POINT (0.5517027378082275 0.2487273141741753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430370774333,2268235043,1,1,"(0.5543584227561951, 0.282995343208313)","(0.5531808137893677, 0.2321452498435974)",1,1,2.86029052734375,2.7561798095703125,"(-38.05781555175781, -20.66977310180664, 698.0361328125)","(23.81231689453125, -16.029048919677734, 704.8744506835938)","(19.107921600341797, 148.8502655029297, 43.53526306152344)","(18.699819564819336, 158.16455078125, 46.9254035949707)",POINT (0.5537696182727814 0.2575702965259552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
