,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,31,25,354336440791,2664696505,1,1,"(0.4469720125198364, 0.33708667755126953)","(0.44420069456100464, 0.28599902987480164)",1,1,3.544036865234375,3.301254272460937,"(-33.84605407714844, 20.349451065063477, 643.6326293945312)","(31.857576370239258, 18.186546325683594, 643.9439697265625)","(-18.10541343688965, 138.94229125976562, 39.929100036621094)","(-19.065778732299805, 148.30006408691406, 43.33507537841797)",POINT (0.4455863535404205 0.3115428537130356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336457457,2664713171,1,1,"(0.47947701811790466, 0.332870751619339)","(0.4733212888240814, 0.27775731682777405)",1,1,3.5615386962890625,3.301849365234375,"(-33.7547721862793, 20.332265853881836, 643.538818359375)","(31.937040328979492, 18.165895462036133, 643.8211669921875)","(-6.841238021850586, 139.71450805664062, 40.21018600463867)","(-8.974428176879883, 149.80972290039062, 43.884517669677734)",POINT (0.476399153470993 0.3053140342235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336474125,2664729838,1,1,"(0.4783540368080139, 0.32664814591407776)","(0.47116395831108093, 0.2830439805984497)",1,1,3.55389404296875,3.326507568359375,"(-33.76103591918945, 20.32757568359375, 643.5382080078125)","(31.92755889892578, 18.163663864135742, 643.798583984375)","(-7.230386734008789, 140.8543243408203, 40.62500762939453)","(-9.722024917602539, 148.84136962890625, 43.53205490112305)",POINT (0.4747589975595474 0.3048460632562637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336490791,2664746504,1,1,"(0.48167848587036133, 0.3203885853290558)","(0.476992130279541, 0.2785196900367737)",1,1,3.54840087890625,3.2972412109375,"(-33.7869987487793, 20.295299530029297, 643.5584716796875)","(31.91516876220703, 18.144451141357422, 643.8464965820312)","(-6.078344345092773, 142.00091552734375, 41.04232406616211)","(-7.7023396492004395, 149.6700897216797, 43.83365249633789)",POINT (0.4793353080749512 0.2994541376829147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336507467,2664763179,1,1,"(0.486223429441452, 0.3393591642379761)","(0.47432494163513184, 0.28359541296958923)",1,1,3.575164794921875,3.298934936523437,"(-33.79924774169922, 20.28676986694336, 643.545654296875)","(31.907978057861328, 18.142372131347656, 643.8238525390625)","(-4.503345489501953, 138.52601623535156, 39.777587890625)","(-8.626614570617676, 148.74034118652344, 43.49530792236328)",POINT (0.4802741855382919 0.3114772886037826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336524134,2664779846,1,1,"(0.4782334864139557, 0.32633885741233826)","(0.47194722294807434, 0.27789783477783203)",1,1,3.5478515625,3.290313720703125,"(-33.8117790222168, 20.26815414428711, 643.5330200195312)","(31.899213790893555, 18.12997817993164, 643.870849609375)","(-7.272175312042236, 140.91098022460938, 40.64562225341797)","(-9.450573921203613, 149.78399658203125, 43.875125885009766)",POINT (0.475090354681015 0.3021183460950851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336540801,2664796512,1,1,"(0.4813726842403412, 0.32866615056991577)","(0.4742690622806549, 0.2782738208770752)",1,1,3.5554656982421875,3.297821044921875,"(-33.81182861328125, 20.267776489257812, 643.4988403320312)","(31.893510818481445, 18.130849838256836, 643.8023681640625)","(-6.184306621551514, 140.48468017578125, 40.49049377441406)","(-8.645979881286621, 149.71511840820312, 43.85008239746094)",POINT (0.477820873260498 0.3034699857234955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336557468,2664813179,1,1,"(0.48094895482063293, 0.3258596360683441)","(0.47213709354400635, 0.28165724873542786)",1,1,3.544540405273437,3.298080444335937,"(-33.810462951660156, 20.262737274169922, 643.5103149414062)","(31.89826011657715, 18.133159637451172, 643.8018798828125)","(-6.3311614990234375, 140.99876403808594, 40.67757797241211)","(-9.384784698486328, 149.09536743164062, 43.62449645996094)",POINT (0.4765430241823196 0.303758442401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336574136,2664829846,1,1,"(0.47743260860443115, 0.32823047041893005)","(0.47246456146240234, 0.28016969561576843)",1,1,3.566864013671875,3.3035125732421875,"(-33.798240661621094, 20.261470794677734, 643.4541015625)","(31.907012939453125, 18.141714096069336, 643.7664794921875)","(-7.549706935882568, 140.5644989013672, 40.51950454711914)","(-9.271307945251465, 149.36782836914062, 43.72368621826172)",POINT (0.4749485850334168 0.3042000830173492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336590802,2664846512,1,1,"(0.4822303056716919, 0.32893601059913635)","(0.4717326760292053, 0.28011634945869446)",1,1,3.5672607421875,3.298492431640625,"(-33.79086685180664, 20.272762298583984, 643.4432983398438)","(31.914451599121094, 18.14601707458496, 643.71923828125)","(-5.887119293212891, 140.43524169921875, 40.47248458862305)","(-9.524940490722656, 149.37762451171875, 43.72723388671875)",POINT (0.4769814908504486 0.3045261800289154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336607470,2664863179,1,1,"(0.47325193881988525, 0.3214622139930725)","(0.4705113172531128, 0.28427666425704956)",1,1,3.55499267578125,3.2951202392578125,"(-33.77861785888672, 20.295501708984375, 643.4443969726562)","(31.927013397216797, 18.14542007446289, 643.638427734375)","(-8.998458862304688, 141.80422973632812, 40.97077560424805)","(-9.948183059692383, 148.61558532714844, 43.44983673095703)",POINT (0.471881628036499 0.302869439125061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336624137,2664879846,1,1,"(0.4781831204891205, 0.3267918825149536)","(0.4713590145111084, 0.2860904633998871)",1,1,3.564437866210937,3.2953643798828125,"(-33.761314392089844, 20.324443817138672, 643.39990234375)","(31.93885040283203, 18.153200149536133, 643.4760131835938)","(-7.289623260498047, 140.82798767089844, 40.615447998046875)","(-9.65441608428955, 148.2833251953125, 43.32893753051758)",POINT (0.4747710675001144 0.3064411729574204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336640807,2664896515,1,1,"(0.46656689047813416, 0.33044394850730896)","(0.46250131726264954, 0.290059357881546)",1,1,3.563018798828125,3.291656494140625,"(-33.76646423339844, 20.33188247680664, 643.3765258789062)","(31.923046112060547, 18.160449981689453, 643.489013671875)","(-11.31506633758545, 140.15902709960938, 40.37196731567383)","(-12.723936080932617, 147.55633544921875, 43.064353942871094)",POINT (0.4645341038703918 0.3102516531944275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336657474,2664913182,1,1,"(0.47302910685539246, 0.3185971975326538)","(0.4600026607513428, 0.2888089716434479)",1,1,3.560043334960937,3.307861328125,"(-33.74662780761719, 20.351001739501953, 643.366943359375)","(31.944438934326172, 18.172338485717773, 643.40625)","(-9.075677871704102, 142.32901000976562, 41.16176986694336)","(-13.589803695678711, 147.78538513183594, 43.147674560546875)",POINT (0.4665158838033676 0.3037030845880508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336674141,2664929849,1,1,"(0.4721192419528961, 0.3311331272125244)","(0.4626726806163788, 0.29305145144462585)",1,1,3.57525634765625,3.322265625,"(-33.732017517089844, 20.34984016418457, 643.2998657226562)","(31.959972381591797, 18.169193267822266, 643.3137817382812)","(-9.390970230102539, 140.0327911376953, 40.32600402832031)","(-12.664565086364746, 147.00828552246094, 42.864871978759766)",POINT (0.4673959612846374 0.3120922893285751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336690808,2664946515,1,1,"(0.47429150342941284, 0.325171560049057)","(0.46304816007614136, 0.2859412729740143)",1,1,3.573089599609375,3.310028076171875,"(-33.7136116027832, 20.357059478759766, 643.2326049804688)","(31.97504997253418, 18.176044464111328, 643.300048828125)","(-8.638202667236328, 141.1248016357422, 40.72344970703125)","(-12.534442901611328, 148.3106689453125, 43.33888244628906)",POINT (0.4686698317527771 0.3055564165115356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336707475,2664963182,1,1,"(0.4769216477870941, 0.33260124921798706)","(0.46602022647857666, 0.28526487946510315)",1,1,3.5867156982421875,3.3221435546875,"(-33.696388244628906, 20.365386962890625, 643.165771484375)","(31.992599487304688, 18.178268432617188, 643.3330078125)","(-7.7267680168151855, 139.76390075683594, 40.22810363769531)","(-11.504509925842285, 148.43453979492188, 43.384010314941406)",POINT (0.4714709371328354 0.3089330643415451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336724143,2664979849,1,1,"(0.47533679008483887, 0.3247893452644348)","(0.47182703018188477, 0.28560546040534973)",1,1,3.5946502685546875,3.3233642578125,"(-33.66918182373047, 20.37530517578125, 643.0767822265625)","(32.017723083496094, 18.1807918548584, 643.3306884765625)","(-8.275981903076172, 141.19479370117188, 40.74895095825195)","(-9.492244720458984, 148.37217712402344, 43.36128234863281)",POINT (0.4735819101333618 0.3051974028348923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336740809,2664996515,1,1,"(0.47588199377059937, 0.3332500457763672)","(0.46602126955986023, 0.28122827410697937)",1,1,3.598358154296875,3.326324462890625,"(-33.645626068115234, 20.39784049987793, 642.9989013671875)","(32.041622161865234, 18.187171936035156, 643.2711791992188)","(-8.087058067321777, 139.6450653076172, 40.184837341308594)","(-11.504137992858887, 149.17393493652344, 43.65308380126953)",POINT (0.4709516316652298 0.3072391599416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336757477,2665013182,1,1,"(0.4735686480998993, 0.33991220593452454)","(0.46022525429725647, 0.2864840030670166)",1,1,3.6186370849609375,3.3435821533203125,"(-33.61733627319336, 20.40572738647461, 642.9329833984375)","(32.07366943359375, 18.18308448791504, 643.2103271484375)","(-8.888710975646973, 138.4247283935547, 39.740726470947266)","(-13.512665748596191, 148.21124267578125, 43.302677154541016)",POINT (0.4668969511985779 0.3131981045007706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336774150,2665029855,1,1,"(0.4682238698005676, 0.330483615398407)","(0.46272939443588257, 0.28236883878707886)",1,1,3.620651245117188,3.3406219482421875,"(-33.58649444580078, 20.423303604125977, 642.85546875)","(32.10248565673828, 18.186538696289062, 643.0704345703125)","(-10.740864753723145, 140.15179443359375, 40.369266510009766)","(-12.644901275634766, 148.96502685546875, 43.57703399658203)",POINT (0.4654766321182251 0.3064262270927429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336790817,2665046521,1,1,"(0.47469764947891235, 0.33086130023002625)","(0.46429210901260376, 0.27766141295433044)",1,1,3.621551513671875,3.3407135009765625,"(-33.564552307128906, 20.434328079223633, 642.8231201171875)","(32.12408447265625, 18.178438186645508, 642.9991455078125)","(-8.49746322631836, 140.0825958251953, 40.344139099121094)","(-12.103368759155273, 149.82730102539062, 43.89091491699219)",POINT (0.4694948792457581 0.3042613565921783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336807484,2665063188,1,1,"(0.47128432989120483, 0.330616295337677)","(0.4670410454273224, 0.2889331877231598)",1,1,3.6241455078125,3.3542022705078125,"(-33.53765106201172, 20.453990936279297, 642.757080078125)","(32.153236389160156, 18.187471389770508, 642.96142578125)","(-9.68031120300293, 140.12745666503906, 40.360511779785156)","(-11.150762557983398, 147.76263427734375, 43.13941955566406)",POINT (0.4691626876592636 0.3097747415304184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336824152,2665079855,1,1,"(0.47456037998199463, 0.33569207787513733)","(0.46346548199653625, 0.2824034094810486)",1,1,3.6478271484375,3.3646392822265625,"(-33.51932907104492, 20.463661193847656, 642.689697265625)","(32.17047119140625, 18.18453598022461, 642.9723510742188)","(-8.545047760009766, 139.19772338867188, 40.022090911865234)","(-12.3898286819458, 148.9586944580078, 43.57475280761719)",POINT (0.4690129309892654 0.309047743678093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336840818,2665096521,1,1,"(0.4683178663253784, 0.32334962487220764)","(0.4675365090370178, 0.2833874821662903)",1,1,3.641891479492188,3.378204345703125,"(-33.499881744384766, 20.476531982421875, 642.6116943359375)","(32.18299102783203, 18.193347930908203, 642.9365844726562)","(-10.70830249786377, 141.45851135253906, 40.84494400024414)","(-10.97906494140625, 148.7784423828125, 43.5091438293457)",POINT (0.4679271876811981 0.303368553519249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336857486,2665113188,1,1,"(0.4763951301574707, 0.33661627769470215)","(0.4701582193374634, 0.27732282876968384)",1,1,3.648880004882813,3.3905792236328125,"(-33.495140075683594, 20.48655891418457, 642.554931640625)","(32.191734313964844, 18.204193115234375, 642.9013671875)","(-7.909212589263916, 139.02845764160156, 39.960453033447266)","(-10.070544242858887, 149.88929748535156, 43.91348648071289)",POINT (0.473276674747467 0.306969553232193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336874153,2665129855,1,1,"(0.4684367775917053, 0.33128899335861206)","(0.46965649724006653, 0.28871509432792664)",1,1,3.662033081054688,3.396270751953125,"(-33.49272155761719, 20.49181365966797, 642.5090942382812)","(32.18941879272461, 18.212108612060547, 642.855712890625)","(-10.667088508605957, 140.00424194335938, 40.31562423706055)","(-10.244404792785645, 147.80255126953125, 43.153968811035156)",POINT (0.4690466374158859 0.3100020438432694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336890820,2665146521,1,1,"(0.4718790054321289, 0.3366447687149048)","(0.4691595435142517, 0.28684383630752563)",1,1,3.658523559570313,3.408905029296875,"(-33.50398254394531, 20.494911193847656, 642.4503173828125)","(32.18121337890625, 18.222881317138672, 642.7870483398438)","(-9.474237442016602, 139.0232391357422, 39.958560943603516)","(-10.416624069213867, 148.14532470703125, 43.27872085571289)",POINT (0.4705192744731903 0.3117443025112152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336907490,2665163191,1,1,"(0.47193190455436707, 0.33656179904937744)","(0.4703793227672577, 0.29198312759399414)",1,1,3.659912109375,3.409896850585937,"(-33.518821716308594, 20.496061325073242, 642.4030151367188)","(32.17037582397461, 18.237213134765625, 642.74267578125)","(-9.455901145935059, 139.03842163085938, 39.964073181152344)","(-9.993928909301758, 147.2039794921875, 42.93607711791992)",POINT (0.4711556136608124 0.3142724633216858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336924158,2665179858,1,1,"(0.47513633966445923, 0.3385829031467438)","(0.4721963405609131, 0.292159765958786)",1,1,3.671356201171875,3.400604248046875,"(-33.52011489868164, 20.496732711791992, 642.3226318359375)","(32.16570281982422, 18.248458862304688, 642.67431640625)","(-8.345438957214355, 138.66822814941406, 39.8293571472168)","(-9.36425495147705, 147.17160034179688, 42.92431640625)",POINT (0.4736663401126862 0.3153713345527649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336940824,2665196524,1,1,"(0.5012151598930359, 0.3172400891780853)","(0.5003068447113037, 0.2859295904636383)",1,1,3.6586761474609375,3.423309326171875,"(-33.44989013671875, 20.518714904785156, 642.3186645507812)","(32.21611785888672, 18.27322006225586, 642.6236572265625)","(0.6918280720710754, 142.57760620117188, 41.25224685668945)","(0.3770395517349243, 148.3127899169922, 43.33967208862305)",POINT (0.5007610023021698 0.3015848398208618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336957491,2665213191,1,1,"(0.5030678510665894, 0.31984618306159973)","(0.5034738183021545, 0.2741619944572449)",1,1,3.676681518554688,3.413818359375,"(-33.46748352050781, 20.510238647460938, 642.225341796875)","(32.19267272949219, 18.27397346496582, 642.591552734375)","(1.3338379859924316, 142.10025024414062, 41.07849884033203)","(1.4745194911956787, 150.46826171875, 44.124244689941406)",POINT (0.503270834684372 0.2970040887594223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336974159,2665229858,1,1,"(0.5048233270645142, 0.31990692019462585)","(0.5036624073982239, 0.28611791133880615)",1,1,3.671600341796875,3.415863037109375,"(-33.486026763916016, 20.521528244018555, 642.2118530273438)","(32.1817626953125, 18.289939880371094, 642.53515625)","(1.9421778917312622, 142.08912658691406, 41.07444381713867)","(1.5398811101913452, 148.27828979492188, 43.327125549316406)",POINT (0.504242867231369 0.303012415766716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354336990825,2665246524,1,1,"(0.49851664900779724, 0.32277101278305054)","(0.5022657513618469, 0.27781814336776733)",1,1,3.67132568359375,3.428207397460937,"(-33.503326416015625, 20.515995025634766, 642.1868286132812)","(32.16856384277344, 18.28584098815918, 642.502197265625)","(-0.24330736696720123, 141.56448364257812, 40.88352966308594)","(1.0558960437774658, 149.798583984375, 43.88043975830078)",POINT (0.5003912001848221 0.3002945780754089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337007493,2665263191,1,1,"(0.5031812787055969, 0.3317517936229706)","(0.5028029680252075, 0.28868749737739563)",1,1,3.664993286132813,3.438583374023437,"(-33.50587844848633, 20.531177520751953, 642.1638793945312)","(32.15768051147461, 18.300376892089844, 642.4344482421875)","(1.3731497526168823, 139.91946411132812, 40.2847900390625)","(1.2420682907104492, 147.80763244628906, 43.15580368041992)",POINT (0.5029921233654022 0.3102196455001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337024159,2665279857,1,1,"(0.5029404759407043, 0.3183702230453491)","(0.5027236342430115, 0.2918562591075897)",1,1,3.6741790771484375,3.4391326904296875,"(-33.50965881347656, 20.523242950439453, 642.1406860351562)","(32.15898895263672, 18.294166564941406, 642.434326171875)","(1.2897043228149414, 142.37060546875, 41.17689895629883)","(1.2145463228225708, 147.22718811035156, 42.9445915222168)",POINT (0.5028320550918579 0.3051132410764694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337040831,2665296528,1,1,"(0.49968868494033813, 0.32932397723197937)","(0.5032501220703125, 0.29556652903556824)",1,1,3.703201293945313,3.446258544921875,"(-33.51215744018555, 20.546043395996094, 642.117919921875)","(32.155517578125, 18.309707641601562, 642.38916015625)","(0.16284701228141785, 140.3641815185547, 40.44664001464844)","(1.397019624710083, 146.54759216308594, 42.69715118408203)",POINT (0.5014694035053253 0.3124452531337738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337057498,2665313195,1,1,"(0.49735966324806213, 0.3266679644584656)","(0.5026746988296509, 0.29358232021331787)",1,1,3.6959228515625,3.4463653564453125,"(-33.51335525512695, 20.53235626220703, 642.1171264648438)","(32.1530647277832, 18.299650192260742, 642.400390625)","(-0.6442551016807556, 140.85069274902344, 40.623695373535156)","(1.1976085901260376, 146.91102600097656, 42.82951354980469)",POINT (0.5000171810388565 0.3101251423358917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337074165,2665329861,1,1,"(0.5004697442054749, 0.3258299231529236)","(0.5040797591209412, 0.28402572870254517)",1,1,3.679168701171875,3.439453125,"(-33.51214599609375, 20.549591064453125, 642.11767578125)","(32.15681838989258, 18.311534881591797, 642.3428955078125)","(0.4335343837738037, 141.00421142578125, 40.679561614990234)","(1.684507131576538, 148.6615447998047, 43.46660232543945)",POINT (0.502274751663208 0.3049278259277344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354337090832,2665346528,1,1,"(0.5005085468292236, 0.3286403715610504)","(0.49898025393486023, 0.2839311361312866)",1,1,3.673919677734375,3.4202117919921875,"(-33.518314361572266, 20.529312133789062, 642.1054077148438)","(32.151912689208984, 18.30025863647461, 642.3546142578125)","(0.44695743918418884, 140.48941040039062, 40.492183685302734)","(-0.08266167342662811, 148.67884826660156, 43.472904205322266)",POINT (0.4997444003820419 0.3062857538461685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
