,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,46,25,71019884009,1970191140,1,1,"(0.31474587321281433, 0.2392100840806961)","(0.2834250330924988, 0.24566109478473663)",1,1,3.935638427734375,3.632843017578125,"(-48.61650085449219, -15.82889461517334, 602.8560791015625)","(11.224725723266602, -17.944313049316406, 606.2568359375)","(-65.62964630126953, 156.4637908935547, 46.30638885498047)","(-76.4517822265625, 155.2855987548828, 45.87753677368164)",POINT (0.2990854531526566 0.2424355894327164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71019900676,1970207807,1,1,"(0.3065902888774872, 0.261551171541214)","(0.28307315707206726, 0.23339217901229858)",1,1,3.950393676757813,3.657791137695313,"(-48.65581130981445, -15.846905708312988, 602.5858764648438)","(11.192726135253906, -17.954261779785156, 606.2069091796875)","(-68.44760131835938, 152.3834686279297, 44.82127380371094)","(-76.57335662841797, 157.5263671875, 46.69309997558594)",POINT (0.2948317229747772 0.2474716752767563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71019917343,1970224473,1,1,"(0.30585160851478577, 0.2477981001138687)","(0.27425381541252136, 0.22412702441215515)",1,1,3.934616088867188,3.649505615234375,"(-48.68834686279297, -15.863250732421875, 602.2864379882812)","(11.14840316772461, -17.955259323120117, 605.9745483398438)","(-68.70284271240234, 154.89529418945312, 45.73549270629883)","(-79.62068176269531, 159.21852111816406, 47.309017181396484)",POINT (0.2900527119636536 0.2359625622630119),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,46,25,71019934011,1970241140,1,1,"(0.3088391125202179, 0.24234367907047272)","(0.29193106293678284, 0.24451227486133575)",1,1,3.951629638671875,3.6287994384765625,"(-48.716224670410156, -15.876384735107422, 601.9879760742188)","(11.094376564025879, -17.933429718017578, 605.6920166015625)","(-67.67057800292969, 155.8914794921875, 46.09809875488281)","(-73.5127182006836, 155.4954071044922, 45.95391082763672)",POINT (0.3003850877285004 0.2434279769659042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71019950678,1970257806,1,1,"(0.3098267614841461, 0.2419903427362442)","(0.2946764826774597, 0.2474384903907776)",1,1,3.9649658203125,3.6503753662109375,"(-48.766517639160156, -15.86856746673584, 601.9805297851562)","(11.065118789672852, -17.915428161621094, 605.459716796875)","(-67.32929992675781, 155.9560089111328, 46.121543884277344)","(-72.56413269042969, 154.96096801757812, 45.7594108581543)",POINT (0.3022516220808029 0.2447144165635109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71019967345,1970274473,1,1,"(0.30531415343284607, 0.2284136563539505)","(0.2880230247974396, 0.23519329726696014)",1,1,3.959930419921875,3.686294555664064,"(-48.80322265625, -15.843225479125977, 601.9242553710938)","(11.028165817260742, -17.884002685546875, 605.278076171875)","(-68.88853454589844, 158.4356231689453, 47.0240478515625)","(-74.8630599975586, 157.19741821289062, 46.573360443115234)",POINT (0.2966685891151428 0.2318034768104553),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,46,25,71019984013,1970291140,1,1,"(0.28557121753692627, 0.196180522441864)","(0.253998339176178, 0.1879383623600006)",1,1,3.968475341796875,3.7164459228515625,"(-48.857521057128906, -15.796157836914062, 601.6217651367188)","(10.957392692565918, -17.84365463256836, 605.5740966796875)","(-75.71021270751953, 164.32257080078125, 49.16670227050781)","(-86.61945343017578, 165.82791137695312, 49.71458435058594)",POINT (0.2697847783565521 0.1920594424009323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020000680,1970307807,1,1,"(0.29243457317352295, 0.21936486661434174)","(0.260545551776886, 0.20391367375850677)",1,1,3.9912109375,3.713043212890625,"(-48.87169647216797, -15.749792098999023, 601.5185546875)","(10.94385814666748, -17.795595169067383, 605.1083984375)","(-73.33875274658203, 160.08822631835938, 47.62559509277344)","(-84.35721588134766, 162.9102020263672, 48.652687072753906)",POINT (0.2764900624752045 0.2116392701864243),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020017353,1970324479,1,1,"(0.2908044159412384, 0.2221713662147522)","(0.25704118609428406, 0.21578055620193481)",1,1,3.997268676757813,3.71502685546875,"(-48.894371032714844, -15.70557975769043, 601.484130859375)","(10.939384460449219, -17.757389068603516, 605.02783203125)","(-73.90201568603516, 159.57568359375, 47.438995361328125)","(-85.56806945800781, 160.74288940429688, 47.86384201049805)",POINT (0.2739228010177612 0.2189759612083435),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,46,25,71020034020,1970341146,1,1,"(0.2901451587677002, 0.222873255610466)","(0.25594648718833923, 0.2121039628982544)",1,1,4.013229370117188,3.7332763671875,"(-48.89296340942383, -15.685461044311523, 601.271728515625)","(10.924918174743652, -17.735626220703125, 604.866455078125)","(-74.12980651855469, 159.44749450683594, 47.39234161376953)","(-85.9463119506836, 161.41436767578125, 48.10820388793945)",POINT (0.2730458229780197 0.2174886092543602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020050688,1970357813,1,1,"(0.28850850462913513, 0.21059788763523102)","(0.25693872570991516, 0.20522160828113556)",1,1,3.998458862304688,3.731475830078125,"(-48.8962287902832, -15.70452880859375, 601.1702880859375)","(10.919919967651367, -17.756492614746094, 604.8768310546875)","(-74.6953125, 161.68942260742188, 48.208343505859375)","(-85.60346221923828, 162.6713409423828, 48.565731048583984)",POINT (0.2727236151695252 0.2079097479581833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020067355,1970374480,1,1,"(0.30533939599990845, 0.21209968626499176)","(0.26018568873405457, 0.2094503790140152)",1,1,4.036392211914063,3.725173950195313,"(-48.924095153808594, -15.75925064086914, 601.1458740234375)","(10.908262252807617, -17.802276611328125, 604.7955322265625)","(-68.87980651855469, 161.4151611328125, 48.10850143432617)","(-84.48157501220703, 161.89901733398438, 48.2846565246582)",POINT (0.2827625423669815 0.2107750326395035),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020084022,1970391146,1,1,"(0.29312777519226074, 0.21106919646263123)","(0.25655218958854675, 0.20819500088691711)",1,1,4.0198516845703125,3.738082885742188,"(-48.90958023071289, -15.801630973815918, 600.9258422851562)","(10.901223182678223, -17.846769332885742, 604.4718627929688)","(-73.09923553466797, 161.60337829589844, 48.1769905090332)","(-85.73703002929688, 162.12828063964844, 48.36808395385742)",POINT (0.2748399823904038 0.2096320986747742),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020100688,1970407812,1,1,"(0.4104583263397217, 0.21954338252544403)","(0.39132073521614075, 0.20239152014255524)",1,1,4.0553741455078125,3.7367095947265625,"(-48.637699127197266, -15.815123558044434, 600.7242431640625)","(11.164653778076172, -17.838104248046875, 604.332275390625)","(-32.55857467651367, 160.05564880371094, 47.613712310791016)","(-39.17109680175781, 163.18821716308594, 48.753883361816406)",POINT (0.4008895307779312 0.2109674513339996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020117356,1970424479,1,1,"(0.4385546147823334, 0.23182480037212372)","(0.3999285399913788, 0.20833753049373627)",1,1,4.05120849609375,3.725387573242188,"(-48.51144790649414, -15.803838729858398, 600.6422729492188)","(11.273612976074219, -17.859169006347656, 604.409912109375)","(-22.850582122802734, 157.8126220703125, 46.79728317260742)","(-36.196876525878906, 162.1022491455078, 48.35860061645508)",POINT (0.4192415773868561 0.22008116543293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020134023,1970441146,1,1,"(0.43740397691726685, 0.23236504197120667)","(0.39576491713523865, 0.20597821474075317)",1,1,4.0520782470703125,3.725051879882813,"(-48.525184631347656, -15.806350708007812, 600.42822265625)","(11.248613357543945, -17.8510684967041, 604.3912353515625)","(-23.24815559387207, 157.71392822265625, 46.761390686035156)","(-37.63550567626953, 162.53314208984375, 48.515445709228516)",POINT (0.4165844470262528 0.2191716283559799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020150696,1970457818,1,1,"(0.4354923367500305, 0.2232988327741623)","(0.40212103724479675, 0.2182644158601761)",1,1,4.0543060302734375,3.71820068359375,"(-48.536964416503906, -15.786273002624512, 600.5376586914062)","(11.252974510192871, -17.822227478027344, 604.3602294921875)","(-23.908687591552734, 159.36978149414062, 47.364051818847656)","(-35.43930435180664, 160.2892303466797, 47.6987419128418)",POINT (0.4188066869974136 0.2207816243171692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020167362,1970474484,1,1,"(0.43372464179992676, 0.22257745265960693)","(0.40972861647605896, 0.2171715795993805)",1,1,4.023971557617188,3.6981353759765625,"(-48.52878189086914, -15.74630355834961, 600.4778442382812)","(11.261833190917969, -17.777687072753906, 604.30908203125)","(-24.519468307495117, 159.5015106201172, 47.412010192871094)","(-32.81068801879883, 160.48883056640625, 47.771366119384766)",POINT (0.4217266291379929 0.2198745161294937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020184030,1970491151,1,1,"(0.4347044825553894, 0.2499428689479828)","(0.405676007270813, 0.21013738214969635)",1,1,4.026290893554688,3.665847778320313,"(-48.49549865722656, -15.66451644897461, 600.3817138671875)","(11.292799949645996, -17.714181900024414, 604.20751953125)","(-24.180906295776367, 154.5035858154297, 45.592926025390625)","(-34.21097183227539, 161.77352905273438, 48.238956451416016)",POINT (0.4201902449131012 0.2300401255488396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020200696,1970507817,1,1,"(0.4286573827266693, 0.2262071669101715)","(0.40285372734069824, 0.2194502353668213)",1,1,4.0056915283203125,3.675857543945313,"(-48.431976318359375, -15.618453025817871, 600.2498168945312)","(11.339313507080078, -17.682323455810547, 604.0541381835938)","(-26.270334243774414, 158.83859252929688, 47.170753479003906)","(-35.1861572265625, 160.0726776123047, 47.61988830566406)",POINT (0.4157555550336838 0.2228287011384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020217364,1970524484,1,1,"(0.4288511574268341, 0.23219633102416992)","(0.40137046575546265, 0.20359475910663605)",1,1,4.00311279296875,3.651214599609375,"(-48.399513244628906, -15.586904525756836, 600.3453369140625)","(11.387166023254395, -17.664093017578125, 604.1431884765625)","(-26.203380584716797, 157.74476623535156, 46.7725944519043)","(-35.69865798950195, 162.9684600830078, 48.67388153076172)",POINT (0.4151108115911484 0.217895545065403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020234032,1970541151,1,1,"(0.42978617548942566, 0.22846490144729614)","(0.4099290072917938, 0.2128094881772995)",1,1,3.9783782958984375,3.638458251953125,"(-48.35593795776367, -15.579126358032227, 600.2813720703125)","(11.43127727508545, -17.669391632080078, 604.22265625)","(-25.88031005859375, 158.42625427246094, 47.020668029785156)","(-32.741458892822266, 161.28550720214844, 48.06132507324219)",POINT (0.4198575913906097 0.2206371948122978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020250700,1970557818,1,1,"(0.42586734890937805, 0.22526530921459198)","(0.4132925868034363, 0.2227003276348114)",1,1,3.968032836914064,3.610504150390625,"(-48.31555938720703, -15.599701881408691, 600.1563720703125)","(11.465047836303711, -17.71040916442871, 604.110595703125)","(-27.23436737060547, 159.01063537597656, 47.23335266113281)","(-31.579261779785156, 159.47906494140625, 47.403865814208984)",POINT (0.4195799678564072 0.2239828184247017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020267366,1970574484,1,1,"(0.43156805634498596, 0.23866945505142212)","(0.40804049372673035, 0.21106204390525818)",1,1,3.9508209228515625,3.596542358398437,"(-48.28481674194336, -15.641898155212402, 600.019287109375)","(11.486056327819824, -17.782947540283203, 603.9887084960938)","(-25.264625549316406, 156.56253051757812, 46.342323303222656)","(-33.39398956298828, 161.6046600341797, 48.17749786376953)",POINT (0.4198042750358582 0.2248657494783402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020284036,1970591153,1,1,"(0.4344206154346466, 0.22797563672065735)","(0.40306466817855835, 0.21640236675739288)",1,1,3.93212890625,3.567611694335937,"(-48.266746520996094, -15.70676326751709, 599.8717041015625)","(11.49611759185791, -17.846622467041016, 603.9078369140625)","(-24.27898597717285, 158.51560974121094, 47.05318069458008)","(-35.11326217651367, 160.62933349609375, 47.822471618652344)",POINT (0.4187426418066025 0.2221890017390251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020300704,1970607821,1,1,"(0.4477631747722626, 0.20512865483760834)","(0.4303259253501892, 0.22020480036735535)",1,1,3.8816986083984375,3.543731689453125,"(-48.196266174316406, -15.766521453857422, 600.063720703125)","(11.580665588378906, -17.87710952758789, 603.7738037109375)","(-19.66879653930664, 162.6883087158203, 48.57189178466797)","(-25.693819046020508, 159.93484497070312, 47.569759368896484)",POINT (0.4390445500612259 0.2126667276024818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71020317372,1970624488,1,1,"(0.5101219415664673, 0.20671813189983368)","(0.49026647210121155, 0.20279617607593536)",1,1,3.8740234375,3.4950103759765625,"(-48.01216125488281, -15.78442668914795, 599.8192138671875)","(11.747939109802246, -17.904621124267578, 603.8186645507812)","(1.8777244091033936, 162.39801025390625, 48.46626281738281)","(-4.9828338623046875, 163.11431884765625, 48.72693634033203)",POINT (0.5001942068338394 0.2047571539878845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020334039,1970641155,1,1,"(0.528596818447113, 0.19655382633209229)","(0.49111658334732056, 0.22023390233516693)",1,1,3.8477630615234375,3.49609375,"(-47.99121856689453, -15.78160285949707, 599.8626708984375)","(11.769906044006348, -17.908161163330078, 603.7369995117188)","(8.261271476745605, 164.25440979003906, 49.141910552978516)","(-4.68910551071167, 159.92955017089844, 47.567779541015625)",POINT (0.5098567008972168 0.2083938643336296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020350707,1970657822,1,1,"(0.5216593146324158, 0.20484085381031036)","(0.5007533431053162, 0.2128978669643402)",1,1,3.862274169921875,3.4617462158203125,"(-47.981178283691406, -15.766688346862793, 599.88427734375)","(11.781280517578125, -17.88507843017578, 603.8070678710938)","(5.864207744598389, 162.74087524414062, 48.591033935546875)","(-1.3593674898147583, 161.2693634033203, 48.055477142333984)",POINT (0.511206328868866 0.2088693603873253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020367373,1970674488,1,1,"(0.5223667025566101, 0.18489418923854828)","(0.5016939640045166, 0.1997852772474289)",1,1,3.780364990234375,3.4527130126953125,"(-47.96587371826172, -15.705499649047852, 599.9166870117188)","(11.795429229736328, -17.8480224609375, 603.8671875)","(6.108608245849609, 166.38388061523438, 49.91698455810547)","(-1.0343506336212158, 163.66421508789062, 48.92709732055664)",POINT (0.5120303332805634 0.1923397332429886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020384041,1970691155,1,1,"(0.5255044102668762, 0.208955317735672)","(0.494518518447876, 0.21288320422172546)",1,1,3.766998291015625,3.4579620361328125,"(-47.93846130371094, -15.641678810119629, 599.960693359375)","(11.821563720703125, -17.813304901123047, 603.9164428710938)","(7.192760944366455, 161.9894256591797, 48.31753158569336)","(-3.5136375427246094, 161.2720489501953, 48.056434631347656)",POINT (0.5100114643573761 0.2109192609786987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020400705,1970707819,1,1,"(0.5231328010559082, 0.1950090378522873)","(0.5009143352508545, 0.206516832113266)",1,1,3.78204345703125,3.43988037109375,"(-47.898651123046875, -15.609227180480957, 599.8556518554688)","(11.858268737792969, -17.78540802001953, 603.814697265625)","(6.373305320739746, 164.53652954101562, 49.24458694458008)","(-1.3037290573120117, 162.43479919433594, 48.4796142578125)",POINT (0.5120235681533813 0.2007629349827766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020417372,1970724485,1,1,"(0.5274644494056702, 0.20618699491024017)","(0.49880149960517883, 0.19912342727184296)",1,1,3.761978149414064,3.405517578125,"(-47.856536865234375, -15.58867073059082, 599.771240234375)","(11.891838073730469, -17.772899627685547, 603.7930908203125)","(7.870020866394043, 162.49501037597656, 48.50156021118164)","(-2.0337698459625244, 163.7850799560547, 48.971134185791016)",POINT (0.5131329745054245 0.2026552110910416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020434039,1970741152,1,1,"(0.5218513607978821, 0.18055616319179535)","(0.5003393292427063, 0.2014060914516449)",1,1,3.721237182617188,3.413726806640625,"(-47.831764221191406, -15.57841682434082, 599.704345703125)","(11.915033340454102, -17.77448844909668, 603.7921752929688)","(5.930534362792969, 167.1761474609375, 50.20535659790039)","(-1.5024197101593018, 163.36819458007812, 48.819358825683594)",POINT (0.5110953450202942 0.1909811273217201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020450707,1970757819,1,1,"(0.5333935022354126, 0.21152828633785248)","(0.4986693859100342, 0.2035653293132782)",1,1,3.768463134765625,3.39361572265625,"(-47.806556701660156, -15.595816612243652, 599.5672607421875)","(11.930166244506836, -17.813446044921875, 603.7313232421875)","(9.918655395507812, 161.51950073242188, 48.146522521972656)","(-2.079411506652832, 162.9738311767578, 48.67583084106445)",POINT (0.5160314440727234 0.2075468078255653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020467373,1970774485,1,1,"(0.5255053639411926, 0.21363712847232819)","(0.49200496077537537, 0.2223319262266159)",1,1,3.714065551757813,3.404876708984375,"(-47.81639862060547, -15.651117324829102, 599.636474609375)","(11.92552375793457, -17.87725067138672, 603.640625)","(7.19309663772583, 161.1343536376953, 48.006324768066406)","(-4.3821492195129395, 159.54635620117188, 47.42835998535156)",POINT (0.508755162358284 0.217984527349472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71020484041,1970791152,1,1,"(0.5240897536277771, 0.1936161369085312)","(0.492684543132782, 0.2063480019569397)",1,1,3.7313079833984375,3.3778839111328125,"(-47.836524963378906, -15.726629257202148, 599.6538696289062)","(11.909994125366211, -17.9440975189209, 603.6214599609375)","(6.703963279724121, 164.79092407226562, 49.33721923828125)","(-4.147327899932861, 162.4656219482422, 48.490867614746094)",POINT (0.5083871483802795 0.1999820694327354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020500708,1970807819,1,1,"(0.5909776091575623, 0.20282971858978271)","(0.5526958107948303, 0.19709227979183197)",1,1,3.7178802490234375,3.39471435546875,"(-47.67632293701172, -15.779241561889648, 599.5367431640625)","(12.054479598999023, -18.006122589111328, 603.7470703125)","(29.81541633605957, 163.10818481445312, 48.72471237182617)","(16.588092803955078, 164.15603637695312, 49.106117248535156)",POINT (0.5718367099761963 0.1999609991908073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71020517378,1970824487,1,1,"(0.6186957955360413, 0.20396286249160767)","(0.5772404670715332, 0.19583120942115784)",1,1,3.7271881103515625,3.364105224609375,"(-47.58640670776367, -15.789548873901367, 599.489501953125)","(12.140682220458984, -18.024776458740234, 603.542724609375)","(39.39275360107422, 162.9012451171875, 48.64939498901367)","(25.06888198852539, 164.38638305664062, 49.1899299621582)",POINT (0.5979681313037872 0.1998970359563828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
