,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,3,33,430613273407,2510726878,1,1,"(0.46157604455947876, 0.2681233882904053)","(0.4508477449417114, 0.22152681648731232)",1,1,2.82373046875,2.6289825439453125,"(-48.138427734375, -59.2230110168457, 720.96142578125)","(12.837112426757812, -47.225494384765625, 729.9190673828125)","(-13.04458236694336, 151.57437133789062, 44.52679443359375)","(-16.762325286865234, 160.10952758789062, 47.633331298828125)",POINT (0.4562118947505951 0.2448251023888588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613290073,2510743543,1,1,"(0.4578711688518524, 0.2682933807373047)","(0.45920422673225403, 0.21941345930099487)",1,1,2.8284149169921875,2.6438140869140625,"(-48.144351959228516, -59.22136688232422, 720.98876953125)","(12.831137657165527, -47.2275390625, 730.06640625)","(-14.328457832336426, 151.54324340820312, 44.51545715332031)","(-13.866496086120605, 160.4966583251953, 47.77421188354492)",POINT (0.4585376977920532 0.2438534200191498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613306747,2510760217,1,1,"(0.4568827152252197, 0.25276270508766174)","(0.4547906517982483, 0.209152489900589)",1,1,2.8052520751953125,2.6501007080078125,"(-48.13750457763672, -59.21819305419922, 720.99072265625)","(12.833837509155273, -47.217708587646484, 729.9782104492188)","(-14.670989036560059, 154.3880157470703, 45.550880432128906)","(-15.395974159240723, 162.37615966796875, 48.458316802978516)",POINT (0.455836683511734 0.2309575974941254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613323416,2510776885,1,1,"(0.4396001696586609, 0.2949218153953552)","(0.4322883188724518, 0.2173999696969986)",1,1,2.8120880126953125,2.6130828857421875,"(-48.18640899658203, -59.238521575927734, 721.243408203125)","(12.803123474121094, -47.22529602050781, 730.1559448242188)","(-20.660032272338867, 146.66567993164062, 42.740177154541016)","(-23.193849563598633, 160.86546325683594, 47.90848159790039)",POINT (0.4359442442655563 0.2561608925461769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613340081,2510793550,1,1,"(0.4391089677810669, 0.26850804686546326)","(0.42795857787132263, 0.2128453105688095)",1,1,2.8155059814453125,2.6123504638671875,"(-48.194725036621094, -59.21311569213867, 721.2427978515625)","(12.793594360351562, -47.213356018066406, 730.15625)","(-20.830236434936523, 151.50392150878906, 44.50113296508789)","(-24.694255828857422, 161.69972229003906, 48.212127685546875)",POINT (0.4335337728261948 0.2406766787171364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613356749,2510810217,1,1,"(0.43528732657432556, 0.2747349441051483)","(0.4222258925437927, 0.211252361536026)",1,1,2.8228912353515625,2.6552886962890625,"(-48.18888854980469, -59.2113037109375, 721.228759765625)","(12.80053424835205, -47.219757080078125, 730.2002563476562)","(-22.154577255249023, 150.36334228515625, 44.085968017578125)","(-26.680843353271484, 161.9915313720703, 48.31829833984375)",POINT (0.4287566095590591 0.2429936528205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613373415,2510826883,1,1,"(0.4375397264957428, 0.271403968334198)","(0.4273824691772461, 0.2147117406129837)",1,1,2.792587280273437,2.655914306640625,"(-48.16954040527344, -59.18586349487305, 721.15966796875)","(12.811649322509766, -47.206111907958984, 730.1557006835938)","(-21.37405014038086, 150.9734649658203, 44.308101654052734)","(-24.893898010253906, 161.35784912109375, 48.08769607543945)",POINT (0.4324610978364944 0.2430578544735908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613390083,2510843550,1,1,"(0.4399432837963104, 0.2682686448097229)","(0.4256591498851776, 0.1996718794107437)",1,1,2.7917633056640625,2.6521148681640625,"(-48.17303466796875, -59.18785858154297, 721.2027587890625)","(12.812089920043945, -47.20757293701172, 730.18505859375)","(-20.541122436523438, 151.54779052734375, 44.51708221435547)","(-25.491100311279297, 164.11273193359375, 49.09039306640625)",POINT (0.432801216840744 0.2339702621102333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613406750,2510860217,1,1,"(0.44045311212539673, 0.2815701365470886)","(0.4365289509296417, 0.2148573249578476)",1,1,2.8146209716796875,2.6799468994140625,"(-48.140933990478516, -59.16217041015625, 721.1064453125)","(12.82533073425293, -47.19002151489258, 730.022705078125)","(-20.36444664001465, 149.111328125, 43.63029098510742)","(-21.724308013916016, 161.33120727539062, 48.07796096801758)",POINT (0.4384910315275192 0.2482137307524681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613423417,2510876883,1,1,"(0.4390922486782074, 0.28036630153656006)","(0.4297681450843811, 0.2081136703491211)",1,1,2.829620361328125,2.6479949951171875,"(-48.13273620605469, -59.145103454589844, 721.035400390625)","(12.82722282409668, -47.188941955566406, 730.008056640625)","(-20.83603858947754, 149.33181762695312, 43.71058654785156)","(-24.067184448242188, 162.56643676757812, 48.527557373046875)",POINT (0.4344301968812942 0.2442399859428406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613440088,2510893554,1,1,"(0.4329676032066345, 0.26573988795280457)","(0.4396631121635437, 0.19172194600105286)",1,1,2.8214263916015625,2.6436767578125,"(-48.13679885864258, -59.13684844970703, 721.107177734375)","(12.830439567565918, -47.18268585205078, 729.9494018554688)","(-22.958450317382812, 152.01095581054688, 44.68572235107422)","(-20.63820457458496, 165.56893920898438, 49.620384216308594)",POINT (0.4363153576850891 0.2287309169769287),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,3,33,430613456756,2510910221,1,1,"(0.44205066561698914, 0.30579960346221924)","(0.434486448764801, 0.21927648782730103)",1,1,2.862533569335937,2.66656494140625,"(-48.1286735534668, -59.13824462890625, 721.123046875)","(12.844700813293457, -47.18661117553711, 729.9043579101562)","(-19.81084632873535, 144.67318725585938, 42.014949798583984)","(-22.43212127685547, 160.521728515625, 47.783329010009766)",POINT (0.4382685571908951 0.2625380456447601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613473422,2510926887,1,1,"(0.4395587146282196, 0.2886546850204468)","(0.43685850501060486, 0.22998838126659393)",1,1,2.8469696044921875,2.7111968994140625,"(-48.12672424316406, -59.124176025390625, 721.0943603515625)","(12.847491264343262, -47.17561721801758, 729.8600463867188)","(-20.67440414428711, 147.81365966796875, 43.157962799072266)","(-21.6101016998291, 158.55963134765625, 47.06918716430664)",POINT (0.4382086098194122 0.2593215331435204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613490090,2510943554,1,1,"(0.4340653717517853, 0.2658984363079071)","(0.43484681844711304, 0.214608833193779)",1,1,2.847503662109375,2.7021636962890625,"(-48.13551330566406, -59.11976623535156, 721.1220092773438)","(12.84322452545166, -47.17499542236328, 729.9044189453125)","(-22.578041076660156, 151.98193359375, 44.67514419555664)","(-22.307241439819336, 161.376708984375, 48.094573974609375)",POINT (0.4344560950994492 0.240253634750843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613506757,2510960221,1,1,"(0.4383390247821808, 0.28115132451057434)","(0.43443015217781067, 0.2161165028810501)",1,1,2.8625030517578125,2.7165069580078125,"(-48.13579559326172, -59.110992431640625, 721.1363525390625)","(12.844772338867188, -47.16743087768555, 729.9041137695312)","(-21.09705352783203, 149.18804931640625, 43.65822219848633)","(-22.451618194580078, 161.10055541992188, 47.99402618408203)",POINT (0.4363845884799957 0.2486339136958122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613523424,2510976887,1,1,"(0.4370434582233429, 0.28326165676116943)","(0.42965495586395264, 0.22180145978927612)",1,1,2.87042236328125,2.7073974609375,"(-48.142478942871094, -59.109275817871094, 721.12109375)","(12.842327117919922, -47.16942596435547, 729.9337158203125)","(-21.546016693115234, 148.80148315429688, 43.51755142211914)","(-24.106403350830078, 160.05923461914062, 47.61503601074219)",POINT (0.4333492070436478 0.2525315582752228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613540090,2510993554,1,1,"(0.43898990750312805, 0.27843958139419556)","(0.4330468773841858, 0.21841515600681305)",1,1,2.86846923828125,2.68292236328125,"(-48.16150665283203, -59.080963134765625, 721.176025390625)","(12.830520629882812, -47.128753662109375, 729.9931640625)","(-20.871496200561523, 149.6847381591797, 43.839019775390625)","(-22.930980682373047, 160.6795196533203, 47.84077453613281)",POINT (0.4360183924436569 0.2484273687005043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613556762,2511010225,1,1,"(0.4336707592010498, 0.2624270021915436)","(0.43131208419799805, 0.21371428668498993)",1,1,2.889984130859375,2.692001342773437,"(-48.19578170776367, -59.079551696777344, 721.3878784179688)","(12.817605972290039, -47.106266021728516, 730.0967407226562)","(-22.71478843688965, 152.6177978515625, 44.906558990478516)","(-23.532148361206055, 161.54055786132812, 48.15415954589844)",POINT (0.4324914216995239 0.2380706444382668),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613740107,2511193565,1,1,"(0.5185343027114868, 0.38122060894966125)","(0.4421161115169525, 0.1478874832391739)",1,1,2.581695556640625,2.6884918212890625,"(-48.371238708496094, -58.96495819091797, 721.2012939453125)","(12.680919647216797, -46.964202880859375, 729.6019287109375)","(6.6935319900512695, 130.8582305908203, 36.98671340942383)","(-19.788162231445312, 173.59814453125, 52.54279708862305)",POINT (0.4803252071142197 0.2645540460944176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613756775,2511210232,1,1,"(0.4480779469013214, 0.23300829529762268)","(0.43856891989707947, 0.09771690517663956)",1,1,2.904083251953125,2.729110717773437,"(-48.36017990112305, -58.99769592285156, 721.1160888671875)","(12.676868438720703, -47.009620666503906, 729.8668212890625)","(-17.722169876098633, 158.00645446777344, 46.86787414550781)","(-21.017383575439453, 182.7879638671875, 55.88759994506836)",POINT (0.4433234333992004 0.1653626002371311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430613773440,2511226897,1,1,"(0.4540465772151947, 0.1802210956811905)","(0.44957390427589417, 0.19929705560207367)",1,1,2.9579010009765625,2.661712646484375,"(-48.350730895996094, -59.045745849609375, 721.2921142578125)","(12.70136833190918, -47.04235076904297, 729.9098510742188)","(-15.653813362121582, 167.67556762695312, 50.38712692260742)","(-17.20376205444336, 164.181396484375, 49.11538314819336)",POINT (0.4518102407455444 0.1897590756416321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430613790108,2511243564,1,1,"(0.4584479331970215, 0.2452888786792755)","(0.4512659013271332, 0.20219114422798157)",1,1,2.886581420898437,2.662704467773437,"(-48.349334716796875, -59.077823638916016, 721.3798217773438)","(12.703827857971191, -47.071128845214844, 729.8803100585938)","(-14.128595352172852, 155.75701904296875, 46.049137115478516)","(-16.617431640625, 163.6512908935547, 48.92240524291992)",POINT (0.4548569172620773 0.2237400114536285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613806776,2511260232,1,1,"(0.45394349098205566, 0.2435135543346405)","(0.4471358060836792, 0.18861301243305206)",1,1,2.91412353515625,2.675750732421875,"(-48.33579635620117, -59.088470458984375, 721.3097534179688)","(12.710856437683105, -47.10333251953125, 730.0123291015625)","(-15.689537048339844, 156.0821990966797, 46.16749954223633)","(-18.048654556274414, 166.13841247558594, 49.827674865722656)",POINT (0.4505396485328674 0.2160632833838463),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,3,33,430613823446,2511276901,1,1,"(0.4547637403011322, 0.24923215806484222)","(0.4460812211036682, 0.2002096325159073)",1,1,2.889862060546875,2.704833984375,"(-48.32171630859375, -59.113216400146484, 721.297607421875)","(12.736533164978027, -47.13630676269531, 729.9677734375)","(-15.405289649963379, 155.0347137451172, 45.7862434387207)","(-18.414098739624023, 164.01422119140625, 49.05455780029297)",POINT (0.4504224807024002 0.2247208952903748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,3,33,430613840113,2511293568,1,1,"(0.4636215269565582, 0.26012107729911804)","(0.45069319009780884, 0.18879279494285583)",1,1,2.9014434814453125,2.697021484375,"(-48.32244110107422, -59.106693267822266, 721.340576171875)","(12.73202896118164, -47.11846160888672, 729.9235229492188)","(-12.335753440856934, 153.0401611328125, 45.0603141784668)","(-16.815879821777344, 166.10546875, 49.815677642822266)",POINT (0.4571573585271835 0.2244569361209869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613856780,2511310234,1,1,"(0.45799750089645386, 0.26931607723236084)","(0.45262446999549866, 0.1968691200017929)",1,1,2.9279937744140625,2.712875366210937,"(-48.31496810913086, -59.11616516113281, 721.3131713867188)","(12.746922492980957, -47.136474609375, 729.9818725585938)","(-14.284672737121582, 151.35592651367188, 44.447265625)","(-16.146631240844727, 164.62612915039062, 49.277244567871094)",POINT (0.4553109854459763 0.2330925986170769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613873447,2511326901,1,1,"(0.46095091104507446, 0.2712935209274292)","(0.43901851773262024, 0.1935645043849945)",1,1,2.8894500732421875,2.706451416015625,"(-48.30683898925781, -59.11760711669922, 721.473388671875)","(12.764323234558105, -47.12532424926758, 729.9663696289062)","(-13.26121711730957, 150.99371337890625, 44.315425872802734)","(-20.8615779876709, 165.23143005371094, 49.49753189086914)",POINT (0.4499847143888474 0.2324290126562118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430613890115,2511343568,1,1,"(0.4586307406425476, 0.29868534207344055)","(0.4404813051223755, 0.18870003521442413)",1,1,2.951324462890625,2.7103271484375,"(-48.30305480957031, -59.11431884765625, 721.416015625)","(12.770235061645508, -47.13831329345703, 729.9515380859375)","(-14.065237998962402, 145.97630310058594, 42.48927688598633)","(-20.35467529296875, 166.12246704101562, 49.82184600830078)",POINT (0.4495560228824616 0.2436926886439323),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613906781,2511360234,1,1,"(0.4682651162147522, 0.29231101274490356)","(0.45044681429862976, 0.20457567274570465)",1,1,2.940765380859375,2.71258544921875,"(-48.288360595703125, -59.09083557128906, 721.3743896484375)","(12.78610897064209, -47.12406921386719, 729.97998046875)","(-10.726572036743164, 147.14390563964844, 42.914222717285156)","(-16.90125846862793, 163.21449279785156, 48.76346206665039)",POINT (0.459355965256691 0.2484433427453041),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613923449,2511376901,1,1,"(0.4599551558494568, 0.2875075936317444)","(0.4529453217983246, 0.21474714577198029)",1,1,2.9233856201171875,2.7568817138671875,"(-48.260169982910156, -59.094757080078125, 721.3494873046875)","(12.803415298461914, -47.145050048828125, 729.9207763671875)","(-13.606271743774414, 148.0237579345703, 43.234458923339844)","(-16.035457611083984, 161.35137939453125, 48.085323333740234)",POINT (0.4564502388238907 0.2511273697018623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613940116,2511393568,1,1,"(0.4566989243030548, 0.2811069190502167)","(0.44781357049942017, 0.21029596030712128)",1,1,2.9146881103515625,2.765899658203125,"(-48.22959899902344, -59.06849670410156, 721.2660522460938)","(12.81874942779541, -47.11382293701172, 729.8760986328125)","(-14.7346773147583, 149.1961669921875, 43.66120147705078)","(-17.813783645629883, 162.16671752929688, 48.382080078125)",POINT (0.4522562474012375 0.245701439678669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613956789,2511410240,1,1,"(0.4632830321788788, 0.2811940908432007)","(0.45934757590293884, 0.1989137977361679)",1,1,2.9512939453125,2.7433624267578125,"(-48.223445892333984, -59.058631896972656, 721.2379760742188)","(12.819716453552246, -47.10849380493164, 729.8466186523438)","(-12.453055381774902, 149.18020629882812, 43.65538024902344)","(-13.816815376281738, 164.2515869140625, 49.14089584350586)",POINT (0.4613153040409088 0.2400539442896843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613973456,2511426907,1,1,"(0.45827463269233704, 0.27848953008651733)","(0.45352786779403687, 0.2515275776386261)",1,1,2.9555206298828125,2.791534423828125,"(-48.19658279418945, -59.02793884277344, 721.1976318359375)","(12.835013389587402, -47.07018280029297, 729.7581787109375)","(-14.188637733459473, 149.67559814453125, 43.83570098876953)","(-15.833569526672363, 154.6142578125, 45.63323211669922)",POINT (0.455901250243187 0.2650085538625717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430613990124,2511443574,1,1,"(0.45545268058776855, 0.2878541350364685)","(0.45470017194747925, 0.23310446739196777)",1,1,2.9697418212890625,2.7989044189453125,"(-48.20006561279297, -59.00244140625, 721.2401733398438)","(12.833152770996094, -47.05128860473633, 729.8168334960938)","(-15.166543006896973, 147.9602813720703, 43.21134567260742)","(-15.427329063415527, 157.9888458251953, 46.861473083496094)",POINT (0.4550764262676239 0.2604793012142181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430614006790,2511460240,1,1,"(0.46083423495292664, 0.29997971653938293)","(0.4579152464866638, 0.22812692821025848)",1,1,2.993927001953125,2.77703857421875,"(-48.2130126953125, -58.972991943359375, 721.2677001953125)","(12.82651138305664, -47.02555465698242, 729.890380859375)","(-13.301651000976562, 145.73922729492188, 42.40296173095703)","(-14.313193321228027, 158.9005889892578, 47.19331359863281)",POINT (0.4593747407197952 0.2640533223748207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430614023458,2511476907,1,1,"(0.4538329243659973, 0.2622750401496887)","(0.457751601934433, 0.2516152262687683)",1,1,2.954940795898437,2.8319091796875,"(-48.216983795166016, -58.954185485839844, 721.3402099609375)","(12.823677062988281, -47.00880432128906, 729.9788208007812)","(-15.727848052978516, 152.64564514160156, 44.91666793823242)","(-14.369900703430176, 154.5982208251953, 45.62735366821289)",POINT (0.4557922631502152 0.2569451332092285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430614040125,2511493574,1,1,"(0.4520585536956787, 0.2735971510410309)","(0.46674326062202454, 0.19504491984844208)",1,1,2.982940673828125,2.7869110107421875,"(-48.21430969238281, -58.924896240234375, 721.3413696289062)","(12.821975708007812, -47.00139617919922, 730.0816650390625)","(-16.34273910522461, 150.57174682617188, 44.161842346191406)","(-11.253954887390137, 164.96026611328125, 49.39883804321289)",POINT (0.4594009071588516 0.2343210354447365),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430614056792,2511510240,1,1,"(0.48596084117889404, 0.2694967985153198)","(0.49058911204338074, 0.2180398553609848)",1,1,2.9766998291015625,2.832015991210937,"(-48.15217971801758, -58.86194610595703, 721.191162109375)","(12.8511323928833, -46.97039794921875, 729.9774169921875)","(-4.594363212585449, 151.32281494140625, 44.43522262573242)","(-2.9904894828796387, 160.74826049804688, 47.86581039428711)",POINT (0.4882749766111374 0.2437683269381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430614073459,2511526907,1,1,"(0.4881074130535126, 0.2829207479953766)","(0.4873659610748291, 0.19760267436504364)",1,1,2.998626708984375,2.820831298828125,"(-48.161476135253906, -58.83967971801758, 721.2462768554688)","(12.845453262329102, -46.95640563964844, 730.0218505859375)","(-3.850492477416992, 148.8639373779297, 43.5402717590332)","(-4.107426643371582, 164.49176025390625, 49.22834396362305)",POINT (0.4877366870641708 0.2402617111802101),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
