,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,509971007077,3227800423,1,1,"(0.47455981373786926, 0.1284211128950119)","(0.47402575612068176, 0.2028808742761612)",1,1,2.682342529296875,2.66839599609375,"(-37.30973815917969, 24.787635803222656, 531.6050415039062)","(21.576107025146484, 27.413639068603516, 529.348876953125)","(-10.409886360168457, 176.6979217529297, 53.67100524902344)","(-10.5944185256958, 163.09884643554688, 48.72133255004883)",POINT (0.4742927849292755 0.1656509935855866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971023743,3227817089,1,1,"(0.4774884283542633, 0.13064472377300262)","(0.47331318259239197, 0.19866648316383362)",1,1,2.68524169921875,2.674285888671875,"(-37.31067657470703, 24.789871215820312, 531.55029296875)","(21.587732315063477, 27.40222930908203, 529.3326416015625)","(-9.39796257019043, 176.2918243408203, 53.52318572998047)","(-10.840628623962402, 163.86856079101562, 49.0014762878418)",POINT (0.4754008054733276 0.1646556034684181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971040411,3227833756,1,1,"(0.4789390563964844, 0.13330860435962677)","(0.4696959853172302, 0.1943032294511795)",1,1,2.68292236328125,2.6817169189453125,"(-37.29928207397461, 24.7908992767334, 531.559814453125)","(21.608964920043945, 27.39272689819336, 529.2923583984375)","(-8.896735191345215, 175.8052978515625, 53.34608840942383)","(-12.090468406677246, 164.66543579101562, 49.29153823852539)",POINT (0.4743175208568573 0.1638059169054031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971057078,3227850423,1,1,"(0.4840225279331207, 0.13256579637527466)","(0.47079575061798096, 0.1991010457277298)",1,1,2.6640777587890625,2.6878662109375,"(-37.28889083862305, 24.80385971069336, 531.5060424804688)","(21.626039505004883, 27.385461807250977, 529.26025390625)","(-7.14028263092041, 175.9409637451172, 53.395469665527344)","(-11.710463523864746, 163.7891845703125, 48.97259521484375)",POINT (0.4774091392755508 0.1658334210515022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971073749,3227867093,1,1,"(0.48076412081718445, 0.12325093150138855)","(0.4710993766784668, 0.20210982859134674)",1,1,2.6634521484375,2.6850738525390625,"(-37.27374267578125, 24.810028076171875, 531.56298828125)","(21.649078369140625, 27.385976791381836, 529.3130493164062)","(-8.266149520874023, 177.64218139648438, 54.01469039916992)","(-11.605554580688477, 163.2396697998047, 48.7725830078125)",POINT (0.4759317487478256 0.1626803800463676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971090416,3227883760,1,1,"(0.4801826477050781, 0.13133594393730164)","(0.4766882359981537, 0.20339220762252808)",1,1,2.653656005859375,2.672515869140625,"(-37.2634162902832, 24.805532455444336, 531.604248046875)","(21.668102264404297, 27.38698959350586, 529.2967529296875)","(-8.46705436706543, 176.1655731201172, 53.47725296020508)","(-9.674454689025879, 163.0054473876953, 48.68735122680664)",POINT (0.4784354418516159 0.1673640757799149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971107083,3227900426,1,1,"(0.48071834444999695, 0.12435242533683777)","(0.4720882475376129, 0.2020995169878006)",1,1,2.6610870361328125,2.6736297607421875,"(-37.238346099853516, 24.800342559814453, 531.552001953125)","(21.684471130371094, 27.391963958740234, 529.33447265625)","(-8.281954765319824, 177.44102478027344, 53.94144821166992)","(-11.263877868652344, 163.2415313720703, 48.773284912109375)",POINT (0.4764032959938049 0.1632259711623192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971123750,3227917093,1,1,"(0.4747200608253479, 0.13822172582149506)","(0.48503178358078003, 0.203653022646904)",1,1,2.643890380859375,2.686492919921875,"(-37.16273880004883, 24.813581466674805, 531.4342651367188)","(21.749053955078125, 27.39596176147461, 529.5093994140625)","(-10.354515075683594, 174.90797424316406, 53.01949691772461)","(-6.791558265686035, 162.95782470703125, 48.670005798339844)",POINT (0.479875922203064 0.1709373742341995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971140418,3227933760,1,1,"(0.589825451374054, 0.1239725649356842)","(0.591529130935669, 0.19222605228424072)",1,1,2.621673583984375,2.7077789306640625,"(-36.80309295654297, 24.81589126586914, 531.5931396484375)","(22.080978393554688, 27.36768341064453, 529.7689819335938)","(29.417280197143555, 177.51040649414062, 53.96670150756836)","(30.00596046447754, 165.0447998046875, 49.429588317871094)",POINT (0.5906772911548615 0.1580993086099625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971157084,3227950426,1,1,"(0.5510776042938232, 0.14886367321014404)","(0.558400571346283, 0.1931334286928177)",1,1,2.6482696533203125,2.702972412109375,"(-36.70012664794922, 24.799280166625977, 531.390869140625)","(22.14458656311035, 27.355369567871094, 529.8585205078125)","(16.02896499633789, 172.96437072753906, 52.312076568603516)","(18.5592041015625, 164.87908935546875, 49.369293212890625)",POINT (0.5547390878200531 0.1709985509514809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971173752,3227967093,1,1,"(0.5713403224945068, 0.13271215558052063)","(0.5785284638404846, 0.19160760939121246)",1,1,2.633636474609375,2.7116851806640625,"(-36.73406219482422, 24.75627326965332, 531.4351196289062)","(22.10556983947754, 27.327312469482422, 529.8844604492188)","(23.03022575378418, 175.9142303466797, 53.3857536315918)","(25.51390838623047, 165.1577606201172, 49.470706939697266)",POINT (0.5749343931674957 0.1621598824858666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971190419,3227983760,1,1,"(0.5681324601173401, 0.13588841259479523)","(0.58143550157547, 0.19352325797080994)",1,1,2.6288604736328125,2.6883087158203125,"(-36.76765823364258, 24.72028160095215, 531.4946899414062)","(22.08338737487793, 27.29226303100586, 529.9095458984375)","(21.921831130981445, 175.33412170410156, 53.17461013793945)","(26.51835823059082, 164.80789184570312, 49.343379974365234)",POINT (0.574783980846405 0.1647058352828026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971207091,3228000431,1,1,"(0.5660902261734009, 0.1350201666355133)","(0.5741379857063293, 0.18945632874965668)",1,1,2.627548217773437,2.6893768310546875,"(-36.823768615722656, 24.676834106445312, 531.5747680664062)","(22.04292869567871, 27.24994468688965, 529.8416748046875)","(21.2161808013916, 175.49269104003906, 53.232322692871094)","(23.996891021728516, 165.5506591796875, 49.613712310791016)",POINT (0.5701141059398651 0.162238247692585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971223759,3228017098,1,1,"(0.5724454522132874, 0.1413995772600174)","(0.5780051350593567, 0.1961812525987625)",1,1,2.6272735595703125,2.6861572265625,"(-36.874393463134766, 24.63385772705078, 531.6478881835938)","(22.0075626373291, 27.212324142456055, 529.8282470703125)","(23.41208839416504, 174.3275909423828, 52.80823516845703)","(25.333091735839844, 164.3224334716797, 49.166690826416016)",POINT (0.575225293636322 0.16879041492939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971240426,3228033765,1,1,"(0.5789636969566345, 0.13999487459659576)","(0.5760157108306885, 0.20331212878227234)",1,1,2.6177978515625,2.6790771484375,"(-36.90701675415039, 24.58563232421875, 531.6851196289062)","(21.97878646850586, 27.173612594604492, 529.830322265625)","(25.664295196533203, 174.58413696289062, 52.90162658691406)","(24.645713806152344, 163.0200653076172, 48.69268035888672)",POINT (0.5774897038936615 0.171653501689434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971257093,3228050431,1,1,"(0.5749778747558594, 0.1377754807472229)","(0.5785838961601257, 0.19734865427017212)",1,1,2.6189727783203125,2.688461303710937,"(-36.93818664550781, 24.55154037475586, 531.7609252929688)","(21.949878692626953, 27.13556671142578, 529.87890625)","(24.287111282348633, 174.98948669433594, 53.049156188964844)","(25.533052444458008, 164.10922241210938, 49.08908462524414)",POINT (0.5767808854579926 0.1675620675086975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971273760,3228067098,1,1,"(0.5800275206565857, 0.14153802394866943)","(0.579792857170105, 0.18452681601047516)",1,1,2.614776611328125,2.6776123046875,"(-36.967559814453125, 24.535640716552734, 531.8831787109375)","(21.93512725830078, 27.12137794494629, 529.9345703125)","(26.031862258911133, 174.30230712890625, 52.79905319213867)","(25.950790405273438, 166.45095825195312, 49.94142150878906)",POINT (0.5799101889133453 0.1630324199795723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971290427,3228083764,1,1,"(0.5773014426231384, 0.14182092249393463)","(0.5773528814315796, 0.1925443559885025)",1,1,2.6251220703125,2.67132568359375,"(-36.973976135253906, 24.518644332885742, 531.9212646484375)","(21.9312686920166, 27.099388122558594, 529.9190673828125)","(25.089929580688477, 174.25062561035156, 52.7802619934082)","(25.107717514038086, 164.98667907714844, 49.40842819213867)",POINT (0.577327162027359 0.1671826392412186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971307095,3228100432,1,1,"(0.5766129493713379, 0.14349274337291718)","(0.5773332715034485, 0.20027461647987366)",1,1,2.6305389404296875,2.6706695556640625,"(-36.97861099243164, 24.51445770263672, 531.97607421875)","(21.93854331970215, 27.089527130126953, 529.9578857421875)","(24.85204315185547, 173.94529724121094, 52.66910934448242)","(25.10092544555664, 163.57484436035156, 48.89456558227539)",POINT (0.5769731104373932 0.1718836799263954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971323762,3228117098,1,1,"(0.5774090886116028, 0.14219188690185547)","(0.5785514116287231, 0.2069932520389557)",1,1,2.63134765625,2.6707000732421875,"(-36.969337463378906, 24.509410858154297, 531.9617309570312)","(21.95261573791504, 27.077314376831055, 529.9722290039062)","(25.127145767211914, 174.18287658691406, 52.75560760498047)","(25.52182960510254, 162.34779357910156, 48.44794464111328)",POINT (0.577980250120163 0.1745925694704056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971340429,3228133765,1,1,"(0.5771577954292297, 0.14843863248825073)","(0.5774314403533936, 0.19333802163600922)",1,1,2.630599975585937,2.6598663330078125,"(-36.94867706298828, 24.497644424438477, 531.8931884765625)","(21.97001075744629, 27.055679321289062, 529.9324951171875)","(25.040313720703125, 173.0419921875, 52.34034729003906)","(25.134862899780273, 164.8417205810547, 49.355682373046875)",POINT (0.5772946178913116 0.17088832706213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971357098,3228150433,1,1,"(0.575846791267395, 0.15144219994544983)","(0.5793304443359375, 0.20210549235343933)",1,1,2.61541748046875,2.6837310791015625,"(-36.92458724975586, 24.494850158691406, 531.8719482421875)","(21.986648559570312, 27.04462432861328, 529.9230346679688)","(24.587322235107422, 172.49343872070312, 52.14067840576172)","(25.79102325439453, 163.24044799804688, 48.77287292480469)",POINT (0.5775886178016663 0.1767738461494446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971373764,3228167099,1,1,"(0.5744384527206421, 0.1452554315328598)","(0.5781116485595703, 0.200023353099823)",1,1,2.6100616455078125,2.6790771484375,"(-36.908538818359375, 24.484092712402344, 531.8428344726562)","(21.998323440551758, 27.02591323852539, 529.8994750976562)","(24.100706100463867, 173.6233673095703, 52.55194091796875)","(25.369892120361328, 163.6207275390625, 48.91128158569336)",POINT (0.5762750506401062 0.1726393923163414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971390432,3228183766,1,1,"(0.5723623633384705, 0.14046867191791534)","(0.5755921602249146, 0.20102006196975708)",1,1,2.626556396484375,2.665191650390625,"(-36.893470764160156, 24.479581832885742, 531.8762817382812)","(22.011032104492188, 27.01232147216797, 529.8829345703125)","(23.38336753845215, 174.4976043701172, 52.87013626098633)","(24.499338150024414, 163.43869018554688, 48.84503173828125)",POINT (0.5739772617816925 0.1707443669438362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971407099,3228200433,1,1,"(0.5689949989318848, 0.14356781542301178)","(0.5798470377922058, 0.19906269013881683)",1,1,2.61590576171875,2.6775360107421875,"(-36.886898040771484, 24.482425689697266, 531.8369750976562)","(22.01915740966797, 27.00583839416504, 529.84326171875)","(22.219852447509766, 173.9315948486328, 52.66411209106445)","(25.96950912475586, 163.7961883544922, 48.97513961791992)",POINT (0.5744210183620453 0.1713152527809143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971423766,3228217099,1,1,"(0.5785201191902161, 0.14804857969284058)","(0.5815989375114441, 0.19512934982776642)",1,1,2.596649169921875,2.6724853515625,"(-36.898101806640625, 24.498708724975586, 531.8662109375)","(22.017406463623047, 27.008609771728516, 529.7891845703125)","(25.511045455932617, 173.11322021484375, 52.36626434326172)","(26.574832916259766, 164.51455688476562, 49.23661422729492)",POINT (0.5800595283508301 0.1715889647603035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971440432,3228233765,1,1,"(0.5822681188583374, 0.13874764740467072)","(0.5799726843833923, 0.19692577421665192)",1,1,2.608627319335937,2.6829986572265625,"(-36.894981384277344, 24.504789352416992, 531.811279296875)","(22.020381927490234, 27.011672973632812, 529.7576904296875)","(26.80605697631836, 174.81192016601562, 52.98454666137695)","(26.01293182373047, 164.18646240234375, 49.117191314697266)",POINT (0.5811204016208649 0.1678367108106613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971457100,3228250432,1,1,"(0.5727246403694153, 0.13432924449443817)","(0.5807515382766724, 0.19395282864570618)",1,1,2.627655029296875,2.67437744140625,"(-36.898033142089844, 24.51378631591797, 531.8268432617188)","(22.022188186645508, 27.01435089111328, 529.726318359375)","(23.508556365966797, 175.61888122558594, 53.27823257446289)","(26.28203773498535, 164.72943115234375, 49.31480407714844)",POINT (0.5767380893230438 0.1641410365700722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971473774,3228267106,1,1,"(0.5777559280395508, 0.1369941085577011)","(0.5798101425170898, 0.20396481454372406)",1,1,2.61846923828125,2.670989990234375,"(-36.90216827392578, 24.518173217773438, 531.8109130859375)","(22.012672424316406, 27.02532196044922, 529.7420654296875)","(25.246986389160156, 175.13218688964844, 53.10110855102539)","(25.956756591796875, 162.90087890625, 48.64928436279297)",POINT (0.5787830352783203 0.1704794615507126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971490442,3228283773,1,1,"(0.576539158821106, 0.13532857596874237)","(0.5773478746414185, 0.20259875059127808)",1,1,2.602630615234375,2.667724609375,"(-36.91107940673828, 24.533231735229492, 531.8343505859375)","(22.007936477661133, 27.034664154052734, 529.7269287109375)","(24.82655906677246, 175.43638610839844, 53.21183395385742)","(25.105989456176758, 163.15037536621094, 48.74007034301758)",POINT (0.5769435167312622 0.1689636632800102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971507108,3228300439,1,1,"(0.5780545473098755, 0.13034167885780334)","(0.5764421820640564, 0.19558721780776978)",1,1,2.6184844970703125,2.6568756103515625,"(-36.90797805786133, 24.532466888427734, 531.77099609375)","(22.005962371826172, 27.0328426361084, 529.6881103515625)","(25.35016632080078, 176.34716796875, 53.54332733154297)","(24.793067932128906, 164.43093872070312, 49.20616912841797)",POINT (0.5772483646869659 0.1629644483327866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971523776,3228317106,1,1,"(0.5684659481048584, 0.13736358284950256)","(0.57917320728302, 0.20246733725070953)",1,1,2.6225738525390625,2.6797332763671875,"(-36.944095611572266, 24.55353546142578, 531.6964111328125)","(21.969738006591797, 27.065135955810547, 529.6749267578125)","(22.037059783935547, 175.06471252441406, 53.0765495300293)","(25.736698150634766, 163.1743621826172, 48.74882507324219)",POINT (0.5738195776939392 0.169915460050106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971540442,3228333772,1,1,"(0.5466999411582947, 0.13597896695137024)","(0.5449793934822083, 0.20513363182544708)",1,1,2.5931396484375,2.66595458984375,"(-37.061279296875, 24.566286087036133, 531.6814575195312)","(21.84821128845215, 27.08622932434082, 529.7528076171875)","(14.516362190246582, 175.3175811767578, 53.168601989746094)","(13.921866416931152, 162.68740844726562, 48.57158660888672)",POINT (0.5458396673202515 0.1705562993884087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971557110,3228350439,1,1,"(0.5524518489837646, 0.1388954520225525)","(0.5605300664901733, 0.1951318383216858)",1,1,2.59613037109375,2.6935577392578125,"(-37.07329559326172, 24.585445404052734, 531.5858154296875)","(21.830101013183594, 27.108692169189453, 529.7385864257812)","(16.5037841796875, 174.78494262695312, 52.97471618652344)","(19.29501724243164, 164.51409912109375, 49.236446380615234)",POINT (0.556490957736969 0.1670136451721191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971573777,3228367106,1,1,"(0.5520154237747192, 0.12916313111782074)","(0.5583340525627136, 0.20062831044197083)",1,1,2.6111602783203125,2.6806182861328125,"(-37.118045806884766, 24.60076904296875, 531.6592407226562)","(21.789634704589844, 27.12893295288086, 529.7252807617188)","(16.352996826171875, 176.56240844726562, 53.62165451049805)","(18.53624725341797, 163.51022338867188, 48.8710823059082)",POINT (0.5551747381687164 0.1648957207798958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971590444,3228383772,1,1,"(0.5606899261474609, 0.1400071680545807)","(0.5515747666358948, 0.1968761533498764)",1,1,2.626190185546875,2.690887451171875,"(-37.148475646972656, 24.607940673828125, 531.5772705078125)","(21.758712768554688, 27.150936126708984, 529.7354736328125)","(19.350242614746094, 174.58189392089844, 52.900814056396484)","(16.200719833374023, 164.19552612304688, 49.120487213134766)",POINT (0.5561323463916779 0.1684416607022286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971607116,3228400444,1,1,"(0.5596600770950317, 0.14021624624729156)","(0.5484487414360046, 0.20026502013206482)",1,1,2.597412109375,2.6848297119140625,"(-37.17212677001953, 24.600322723388672, 531.630126953125)","(21.737014770507812, 27.14276123046875, 529.697509765625)","(18.994401931762695, 174.543701171875, 52.886932373046875)","(15.120607376098633, 163.57659912109375, 48.895225524902344)",POINT (0.5540544092655182 0.1702406331896782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971623784,3228417111,1,1,"(0.5541490316390991, 0.1432514637708664)","(0.5535635948181152, 0.19597522914409637)",1,1,2.61309814453125,2.6844024658203125,"(-37.18419647216797, 24.609060287475586, 531.7548217773438)","(21.724693298339844, 27.145456314086914, 529.6590576171875)","(17.0902099609375, 173.98936462402344, 52.68517303466797)","(16.887928009033203, 164.3600616455078, 49.18037796020508)",POINT (0.5538563132286072 0.1696133464574814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971640451,3228433778,1,1,"(0.5565636157989502, 0.14712963998317719)","(0.55350661277771, 0.1963743269443512)",1,1,2.620208740234375,2.6967926025390625,"(-37.172237396240234, 24.617103576660156, 531.8519897460938)","(21.730974197387695, 27.137340545654297, 529.5887451171875)","(17.92449951171875, 173.28106689453125, 52.42734146118164)","(16.86823272705078, 164.28717041015625, 49.153846740722656)",POINT (0.5550351142883301 0.1717519834637642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509971657118,3228450444,1,1,"(0.5487003922462463, 0.15375594794750214)","(0.5466719269752502, 0.20271919667720795)",1,1,2.610870361328125,2.7112579345703125,"(-37.06233215332031, 24.6551456451416, 532.228759765625)","(21.733234405517578, 27.10614013671875, 529.900390625)","(15.207558631896973, 172.0708770751953, 51.98686218261719)","(14.506665229797363, 163.1283721923828, 48.73208236694336)",POINT (0.5476861596107483 0.178237572312355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
