,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,7,30,275854871400,4184347716,1,1,"(0.5967309474945068, -0.0028961808420717716)","(0.6710284352302551, 0.11327699571847916)",1,1,2.819076538085937,3.1627349853515625,"(9.503332138061523, -51.93706512451172, 740.334716796875)","(75.82911682128906, -55.828426361083984, 731.9840087890625)","(33.79154586791992, 201.21739196777344, 62.595367431640625)","(59.5383415222168, 179.93780517578125, 54.85019302368164)",POINT (0.633879691362381 0.0551904074382037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275854888066,4184364382,1,1,"(0.6038901209831238, 0.005649603437632322)","(0.6642380356788635, 0.11222834140062332)",1,1,2.836166381835937,3.2069091796875,"(9.397272109985352, -51.92809295654297, 740.1109619140625)","(75.6663818359375, -55.786930084228516, 731.451171875)","(36.27244186401367, 199.6520538330078, 62.02561950683594)","(57.18520736694336, 180.1298828125, 54.92012023925781)",POINT (0.6340640783309937 0.0589389724191278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275854904734,4184381049,1,1,"(0.5254600644111633, 0.05624007433652878)","(0.5748724341392517, 0.19344297051429749)",1,1,2.844512939453125,3.180633544921875,"(9.102476119995117, -52.127349853515625, 740.3310546875)","(75.36272430419922, -55.88679885864258, 731.978271484375)","(9.093562126159668, 190.38531494140625, 58.6528434753418)","(26.21677017211914, 165.25369262695312, 49.50564193725586)",POINT (0.5501662492752075 0.1248415224254131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275854921401,4184397716,1,1,"(0.34850671887397766, 0.14758452773094177)","(0.4162372648715973, 0.30830979347229004)",1,1,2.739471435546875,3.1568145751953125,"(8.612130165100098, -52.223388671875, 740.3447265625)","(74.70008087158203, -55.989288330078125, 731.622802734375)","(-52.22723388671875, 173.6536407470703, 52.562950134277344)","(-28.75613021850586, 144.21339416503906, 41.84761047363281)",POINT (0.3823719918727875 0.2279471606016159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,30,275854938068,4184414382,1,1,"(0.3540353775024414, 0.08641456812620163)","(0.44099828600883484, 0.28543123602867126)",1,1,2.7041168212890625,3.204345703125,"(8.385856628417969, -52.23749923706055, 740.3350830078125)","(74.60225677490234, -55.98458480834961, 731.8892822265625)","(-50.31135177612305, 184.85821533203125, 56.641136169433594)","(-20.175527572631836, 148.4040985107422, 43.37289047241211)",POINT (0.3975168317556381 0.1859229020774364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275854954735,4184431049,1,1,"(0.32804110646247864, 0.08239684998989105)","(0.40916359424591064, 0.2950941026210785)",1,1,2.6938629150390625,3.16876220703125,"(8.35799503326416, -52.28778076171875, 740.4724731445312)","(74.60099792480469, -56.03382110595703, 732.0819091796875)","(-59.31932067871094, 185.5941619873047, 56.90897750854492)","(-31.20741081237793, 146.6341094970703, 42.72870635986328)",POINT (0.3686023503541946 0.1887454763054848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275854971403,4184447716,1,1,"(0.33076778054237366, 0.04978946968913078)","(0.41227543354034424, 0.2659413814544678)",1,1,2.6803436279296875,3.1238555908203125,"(8.28442668914795, -52.34632873535156, 740.2174072265625)","(74.5404052734375, -56.05470657348633, 732.0472412109375)","(-58.37442398071289, 191.56687927246094, 59.08286666870117)","(-30.129045486450195, 151.9740447998047, 44.672298431396484)",POINT (0.371521607041359 0.1578654255717993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275854988074,4184464387,1,1,"(0.33641308546066284, 0.0677751749753952)","(0.41574081778526306, 0.3057657778263092)",1,1,2.709136962890625,3.1594696044921875,"(8.24053955078125, -52.37160110473633, 740.14306640625)","(74.47200012207031, -56.04330062866211, 731.68212890625)","(-56.418121337890625, 188.2724151611328, 57.883819580078125)","(-28.928142547607422, 144.6793670654297, 42.017208099365234)",POINT (0.376076951622963 0.1867704764008522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855004741,4184481054,1,1,"(0.35101374983787537, 0.10484080016613007)","(0.4099365472793579, 0.2787514328956604)",1,1,2.7456512451171875,3.108871459960937,"(8.202259063720703, -52.373661041259766, 740.1287231445312)","(74.44689178466797, -56.050777435302734, 731.6719970703125)","(-51.358463287353516, 181.48306274414062, 55.412681579589844)","(-30.93954849243164, 149.6276397705078, 43.818214416503906)",POINT (0.3804751485586166 0.1917961165308952),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,7,30,275855021409,4184497721,1,1,"(0.3448208272457123, 0.09115168452262878)","(0.4100244343280792, 0.27881041169166565)",1,1,2.7299957275390625,3.0998687744140625,"(8.180464744567871, -52.37778854370117, 740.1292724609375)","(74.43891143798828, -56.05403518676758, 731.67333984375)","(-53.50453567504883, 183.9905242919922, 56.32530212402344)","(-30.909093856811523, 149.61683654785156, 43.81428527832031)",POINT (0.3774226307868958 0.1849810481071472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855038075,4184514387,1,1,"(0.34403690695762634, 0.06065797805786133)","(0.415953665971756, 0.26736727356910706)",1,1,2.667694091796875,3.094879150390625,"(8.168366432189941, -52.37288284301758, 740.2201538085938)","(74.44041442871094, -56.04316711425781, 731.7508544921875)","(-53.77619171142578, 189.57608032226562, 58.35829162597656)","(-28.854394912719727, 151.71287536621094, 44.57719039916992)",POINT (0.3799952864646912 0.1640126258134842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855054743,4184531054,1,1,"(0.34498152136802673, 0.0708889588713646)","(0.4140779972076416, 0.27574896812438965)",1,1,2.7057647705078125,3.100448608398437,"(8.161952018737793, -52.365577697753906, 740.2809448242188)","(74.4476547241211, -56.02979278564453, 731.7817993164062)","(-53.44884490966797, 187.7020721435547, 57.67617416381836)","(-29.504390716552734, 150.17758178710938, 44.01841735839844)",POINT (0.3795297592878342 0.1733189634978771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855071410,4184547721,1,1,"(0.3473145365715027, 0.08440395444631577)","(0.4091578423976898, 0.28083333373069763)",1,1,2.725448608398437,3.104156494140625,"(8.182182312011719, -52.34324645996094, 740.2802734375)","(74.4681167602539, -56.00635528564453, 731.8261108398438)","(-52.640377044677734, 185.22650146484375, 56.77518844604492)","(-31.209402084350586, 149.24627685546875, 43.679420471191406)",POINT (0.3782361894845962 0.1826186440885067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855088077,4184564387,1,1,"(0.3341032862663269, 0.07819241285324097)","(0.40726348757743835, 0.26498502492904663)",1,1,2.717025756835937,3.089340209960937,"(8.19439697265625, -52.31963348388672, 740.2949829101562)","(74.50127410888672, -56.00177001953125, 732.031494140625)","(-57.21855545043945, 186.36427307128906, 57.18927764892578)","(-31.865859985351562, 152.14923095703125, 44.73600769042969)",POINT (0.3706833869218826 0.1715887188911438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855104744,4184581054,1,1,"(0.33349159359931946, 0.07724348455667496)","(0.41904187202453613, 0.26732560992240906)",1,1,2.7005157470703125,3.115097045898437,"(8.21980094909668, -52.28170394897461, 740.2639770507812)","(74.5328369140625, -55.995521545410156, 732.1788330078125)","(-57.43052673339844, 186.5380859375, 57.25253677368164)","(-27.784223556518555, 151.72052001953125, 44.57994842529297)",POINT (0.3762667328119278 0.172284547239542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855121418,4184597727,1,1,"(0.3301866054534912, 0.07534613460302353)","(0.40837451815605164, 0.2644962668418884)",1,1,2.7044677734375,3.1059722900390625,"(8.25092601776123, -52.290252685546875, 740.3087158203125)","(74.57502746582031, -56.01929473876953, 732.3487548828125)","(-58.57582473754883, 186.88565063476562, 57.379032135009766)","(-31.48085594177246, 152.23876953125, 44.76858901977539)",POINT (0.3692805618047714 0.169921200722456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855138084,4184614393,1,1,"(0.3331622779369354, 0.08250600099563599)","(0.4140765368938446, 0.28808093070983887)",1,1,2.727508544921875,3.125335693359375,"(8.273944854736328, -52.31458282470703, 740.383544921875)","(74.59617614746094, -56.03257751464844, 732.433837890625)","(-57.544647216796875, 185.57415771484375, 56.90170669555664)","(-29.504898071289062, 147.91873168945312, 43.19622802734375)",POINT (0.37361940741539 0.1852934658527374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855154752,4184631060,1,1,"(0.3314061760902405, 0.05847226083278656)","(0.41720816493034363, 0.27068689465522766)",1,1,2.695175170898437,3.10321044921875,"(8.293168067932129, -52.368247985839844, 740.4888916015625)","(74.62152099609375, -56.06730270385742, 732.512939453125)","(-58.153202056884766, 189.97642517089844, 58.504066467285156)","(-28.4196720123291, 151.10482788085938, 44.35587692260742)",POINT (0.374307170510292 0.1645795777440071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855171419,4184647727,1,1,"(0.3298557698726654, 0.04813968390226364)","(0.416179358959198, 0.27058207988739014)",1,1,2.71343994140625,3.0960235595703125,"(8.307890892028809, -52.40034484863281, 740.59423828125)","(74.63966369628906, -56.087886810302734, 732.5074462890625)","(-58.69047164916992, 191.86907958984375, 59.19286346435547)","(-28.776193618774414, 151.1240234375, 44.36286163330078)",POINT (0.3730175644159317 0.1593608818948269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855188086,4184664393,1,1,"(0.3349509537220001, 0.12042253464460373)","(0.4081127643585205, 0.27693167328834534)",1,1,2.7882080078125,3.108062744140625,"(8.305188179016113, -52.417076110839844, 740.6701049804688)","(74.637451171875, -56.09431457519531, 732.491943359375)","(-56.924808502197266, 178.6289520263672, 54.37382507324219)","(-31.571565628051758, 149.96095275878906, 43.93956756591797)",POINT (0.3715318590402603 0.1986771039664745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275855204753,4184681060,1,1,"(0.3153570890426636, 0.05322735384106636)","(0.3986828625202179, 0.2780735492706299)",1,1,2.746856689453125,3.15728759765625,"(8.294410705566406, -52.4071044921875, 740.7310791015625)","(74.61231994628906, -56.07686233520508, 732.531005859375)","(-63.71479034423828, 190.93716430664062, 58.85367202758789)","(-34.83937454223633, 149.75180053710938, 43.86344528198242)",POINT (0.3570199757814407 0.1656504515558481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855221421,4184697727,1,1,"(0.3206678330898285, 0.0644935667514801)","(0.4000686705112457, 0.26782166957855225)",1,1,2.766387939453125,3.117401123046875,"(8.307168960571289, -52.41138458251953, 740.7758178710938)","(74.62588500976562, -56.08600616455078, 732.5423583984375)","(-61.874420166015625, 188.87350463867188, 58.102569580078125)","(-34.35913848876953, 151.62965393066406, 44.54692077636719)",POINT (0.3603682518005371 0.1661576181650162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855238087,4184714393,1,1,"(0.32163485884666443, 0.035528939217329025)","(0.40245240926742554, 0.25746095180511475)",1,1,2.7234649658203125,3.1171417236328125,"(8.308197021484375, -52.39650344848633, 740.7457275390625)","(74.63081359863281, -56.09333419799805, 732.5557861328125)","(-61.53932189941406, 194.17901611328125, 60.033599853515625)","(-33.5330924987793, 153.52743530273438, 45.237640380859375)",POINT (0.362043634057045 0.1464949455112219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855254758,4184731063,1,1,"(0.31950122117996216, 0.05913585051894188)","(0.3955184519290924, 0.2515714764595032)",1,1,2.74267578125,3.1002349853515625,"(8.300975799560547, -52.36510467529297, 740.745849609375)","(74.61410522460938, -56.088401794433594, 732.5128173828125)","(-62.278709411621094, 189.8549041748047, 58.45977783203125)","(-35.935951232910156, 154.60621643066406, 45.63028335571289)",POINT (0.3575098365545273 0.1553536634892225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855271425,4184747730,1,1,"(0.32698360085487366, 0.05464957654476166)","(0.40080392360687256, 0.2585028409957886)",1,1,2.74359130859375,3.113510131835937,"(8.297786712646484, -52.331298828125, 740.7155151367188)","(74.60921478271484, -56.08636474609375, 732.4996948242188)","(-59.685794830322266, 190.67666625976562, 58.75886917114258)","(-34.104347229003906, 153.33657836914062, 45.168216705322266)",POINT (0.3638937622308731 0.1565762087702751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855288092,4184764396,1,1,"(0.3250969648361206, 0.07256165146827698)","(0.3944241404533386, 0.28078293800354004)",1,1,2.768402099609375,3.133773803710937,"(8.277017593383789, -52.28924560546875, 740.6557006835938)","(74.57915496826172, -56.06494903564453, 732.3569946289062)","(-60.339576721191406, 187.39566040039062, 57.564697265625)","(-36.315162658691406, 149.25552368164062, 43.68279266357422)",POINT (0.3597605526447296 0.1766722947359085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855304759,4184781063,1,1,"(0.32420292496681213, 0.0724714919924736)","(0.4047630727291107, 0.23877739906311035)",1,1,2.7591094970703125,3.0970001220703125,"(8.254798889160156, -52.263099670410156, 740.6411743164062)","(74.54564666748047, -56.04631042480469, 732.2452392578125)","(-60.64938735961914, 187.4121856689453, 57.57069396972656)","(-32.73234176635742, 156.94973754882812, 46.48324203491211)",POINT (0.3644829988479614 0.155624445527792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855321426,4184797729,1,1,"(0.32722964882850647, 0.0813872441649437)","(0.4023551344871521, 0.25010114908218384)",1,1,2.76171875,3.1157684326171875,"(8.234667778015137, -52.26546859741211, 740.6868286132812)","(74.51145935058594, -56.034061431884766, 732.071533203125)","(-59.60051345825195, 185.7790985107422, 56.97623825073242)","(-33.56678771972656, 154.87554931640625, 45.72831344604492)",POINT (0.3647923916578293 0.1657441966235638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855338093,4184814396,1,1,"(0.3345712423324585, 0.08023783564567566)","(0.4086698591709137, 0.24676235020160675)",1,1,2.7515869140625,3.11297607421875,"(8.205804824829102, -52.2653694152832, 740.7330322265625)","(74.4869384765625, -56.024658203125, 732.0931396484375)","(-57.056392669677734, 185.9896240234375, 57.05293273925781)","(-31.378507614135742, 155.48712158203125, 45.9509162902832)",POINT (0.3716205507516861 0.1635000929236412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855354761,4184831063,1,1,"(0.3302616477012634, 0.07458803057670593)","(0.40503185987472534, 0.28192833065986633)",1,1,2.744003295898437,3.147567749023437,"(8.157313346862793, -52.26865005493164, 740.7342529296875)","(74.45142364501953, -56.015506744384766, 732.1785888671875)","(-58.549827575683594, 187.02452087402344, 57.429561614990234)","(-32.63920974731445, 149.04571533203125, 43.6064453125)",POINT (0.3676467537879944 0.1782581806182861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855371427,4184847729,1,1,"(0.3295716643333435, 0.07951465249061584)","(0.4077852964401245, 0.29125604033470154)",1,1,2.760406494140625,3.1793365478515625,"(8.12851333618164, -52.29138946533203, 740.780517578125)","(74.42556762695312, -56.027000427246094, 732.382568359375)","(-58.788917541503906, 186.1220703125, 57.10115432739258)","(-31.685043334960938, 147.33717346191406, 42.98453140258789)",POINT (0.368678480386734 0.1853853464126587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855388100,4184864401,1,1,"(0.32495811581611633, 0.06355481594800949)","(0.3977186679840088, 0.25292330980300903)",1,1,2.74267578125,3.107452392578125,"(8.08220100402832, -52.31804275512695, 740.9480590820312)","(74.38104248046875, -56.0321044921875, 732.514404296875)","(-60.3876838684082, 189.04547119140625, 58.16513442993164)","(-35.17349624633789, 154.3585968017578, 45.54017639160156)",POINT (0.3613383919000626 0.1582390628755093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855404767,4184881068,1,1,"(0.3293173611164093, 0.0647590309381485)","(0.39872604608535767, 0.2583574652671814)",1,1,2.751083374023437,3.1124420166015625,"(7.994879722595215, -52.35200500488281, 740.753662109375)","(74.3037338256836, -56.02228927612305, 732.3199462890625)","(-58.87704849243164, 188.8249053955078, 58.084835052490234)","(-34.82440185546875, 153.36322021484375, 45.177894592285156)",POINT (0.3640217036008835 0.161558248102665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855421434,4184897734,1,1,"(0.3339732885360718, 0.05342134088277817)","(0.4047592878341675, 0.2749134600162506)",1,1,2.752426147460937,3.147430419921875,"(7.905368804931641, -52.39934539794922, 740.8920288085938)","(74.21028900146484, -56.0325927734375, 732.2186279296875)","(-57.26361083984375, 190.9016571044922, 58.84072494506836)","(-32.73366928100586, 150.3306427001953, 44.0740852355957)",POINT (0.3693662881851196 0.1641674004495144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855438101,4184914401,1,1,"(0.32382911443710327, 0.049102842807769775)","(0.4074239730834961, 0.25867143273353577)",1,1,2.740219116210937,3.123275756835937,"(7.823625564575195, -52.43315505981445, 740.7879638671875)","(74.15921020507812, -56.07594299316406, 732.5752563476562)","(-60.7789306640625, 191.69264221191406, 59.1286735534668)","(-31.81025505065918, 153.30569458007812, 45.15696716308594)",POINT (0.3656265437602997 0.1538871377706528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855454768,4184931068,1,1,"(0.33467409014701843, 0.0717226192355156)","(0.3989955186843872, 0.2665259838104248)",1,1,2.7415313720703125,3.149932861328125,"(7.749429702758789, -52.439876556396484, 740.6685791015625)","(74.03700256347656, -56.06848907470703, 732.1765747070312)","(-57.02074432373047, 187.54937744140625, 57.62056350708008)","(-34.731021881103516, 151.8669891357422, 44.633304595947266)",POINT (0.3668348044157028 0.1691243015229702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855471435,4184947734,1,1,"(0.33493033051490784, 0.08069561421871185)","(0.4105416238307953, 0.24992696940898895)",1,1,2.7440338134765625,3.111923217773437,"(7.653193473815918, -52.47764205932617, 740.7919311523438)","(73.97007751464844, -56.109249114990234, 732.3118896484375)","(-56.93195343017578, 185.90577697753906, 57.02236557006836)","(-30.72987937927246, 154.90745544433594, 45.73993682861328)",POINT (0.3727359771728516 0.1653112918138504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855488102,4184964401,1,1,"(0.32455646991729736, 0.09693983942270279)","(0.40758055448532104, 0.2614087462425232)",1,1,2.7644195556640625,3.104843139648437,"(7.581829071044922, -52.4744987487793, 740.748291015625)","(73.92268371582031, -56.122093200683594, 732.549560546875)","(-60.526859283447266, 182.93026733398438, 55.93943405151367)","(-31.75599479675293, 152.8043212890625, 44.974430084228516)",POINT (0.3660685122013092 0.179174292832613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275855504770,4184981068,1,1,"(0.3220405876636505, 0.08231984078884125)","(0.4030858874320984, 0.26943710446357727)",1,1,2.74932861328125,3.1281280517578125,"(7.523131847381592, -52.469017028808594, 740.6437377929688)","(73.81888580322266, -56.10033416748047, 732.2103271484375)","(-61.39872741699219, 185.60826110839844, 56.9140739440918)","(-33.31355667114258, 151.33375549316406, 44.43920135498047)",POINT (0.3625632375478744 0.1758784726262093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
