,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,27,14,241372816463,8005445045,1,1,"(0.2983136773109436, 0.21300475299358368)","(0.2893412709236145, 0.2807759642601013)",1,1,3.1827545166015625,3.135482788085937,"(-72.21892547607422, 18.830589294433594, 548.9244384765625)","(-9.000789642333984, 18.133914947509766, 553.197021484375)","(-69.62095642089844, 161.6705322265625, 48.20149612426758)","(-72.73023223876953, 149.25680541992188, 43.68321990966797)",POINT (0.293827474117279 0.2468903586268425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241372833130,8005461712,1,1,"(0.3475702106952667, 0.22004877030849457)","(0.3327871561050415, 0.2915898263454437)",1,1,3.1836395263671875,3.1589508056640625,"(-71.97744750976562, 18.813098907470703, 548.9615478515625)","(-8.70953369140625, 18.06308364868164, 553.0525512695312)","(-52.55176544189453, 160.38026428222656, 47.73189926147461)","(-57.67464065551758, 147.2760009765625, 42.962318420410156)",POINT (0.3401786834001541 0.2558192983269692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372849804,8005478385,1,1,"(0.38666486740112305, 0.23561783134937286)","(0.36662983894348145, 0.30552834272384644)",1,1,3.1649932861328125,3.130157470703125,"(-71.72068786621094, 18.76113510131836, 548.8640747070312)","(-8.482528686523438, 18.01372528076172, 553.0926513671875)","(-39.00404357910156, 157.52845764160156, 46.693931579589844)","(-45.94691467285156, 144.7228546142578, 42.0330810546875)",POINT (0.3766473531723022 0.2705730870366096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372866471,8005495052,1,1,"(0.3822749853134155, 0.22800342738628387)","(0.37335914373397827, 0.2951420545578003)",1,1,3.1464385986328125,3.100372314453125,"(-71.67326354980469, 18.71255874633789, 548.686767578125)","(-8.469346046447754, 17.974102020263672, 553.144775390625)","(-40.525291442871094, 158.92320251464844, 47.20155715942383)","(-43.614959716796875, 146.62533569335938, 42.725502014160156)",POINT (0.3778170645236969 0.2615727409720421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372883139,8005511719,1,1,"(0.38578495383262634, 0.22806614637374878)","(0.3733646869659424, 0.2931683659553528)",1,1,3.148193359375,3.0790252685546875,"(-71.66651916503906, 18.682987213134766, 548.5521240234375)","(-8.466378211975098, 17.95393943786621, 553.0266723632812)","(-39.3089599609375, 158.91172790527344, 47.19733810424805)","(-43.613037109375, 146.9868621826172, 42.857059478759766)",POINT (0.3795748203992844 0.2606172561645508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372899806,8005528386,1,1,"(0.3869616985321045, 0.22401320934295654)","(0.37525808811187744, 0.289485365152359)",1,1,3.1436920166015625,3.053985595703125,"(-71.68211364746094, 18.64678192138672, 548.532958984375)","(-8.469598770141602, 17.90231704711914, 552.95849609375)","(-38.90117645263672, 159.65411376953125, 47.4675407409668)","(-42.95690155029297, 147.66148376464844, 43.102603912353516)",POINT (0.381109893321991 0.2567492872476578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372916474,8005545053,1,1,"(0.3879041373729706, 0.2315148264169693)","(0.3739493489265442, 0.29221904277801514)",1,1,3.1290283203125,3.042266845703125,"(-71.6451416015625, 18.643091201782227, 548.3868408203125)","(-8.434188842773438, 17.897415161132812, 552.7562255859375)","(-38.57457733154297, 158.28001403808594, 46.96745681762695)","(-43.41043472290039, 147.16073608398438, 42.9203987121582)",POINT (0.3809267431497574 0.2618669345974922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372933141,8005561720,1,1,"(0.3880086839199066, 0.22727619111537933)","(0.3644155263900757, 0.2951900362968445)",1,1,3.112899780273437,3.014389038085937,"(-71.60812377929688, 18.671186447143555, 548.463134765625)","(-8.37575626373291, 17.891963958740234, 552.453369140625)","(-38.538368225097656, 159.05642700195312, 47.250003814697266)","(-46.71424865722656, 146.61656188964844, 42.72225570678711)",POINT (0.3762121051549912 0.2612331137061119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372949808,8005578386,1,1,"(0.42301538586616516, 0.22387579083442688)","(0.4075392782688141, 0.2930373251438141)",1,1,3.12445068359375,2.991729736328125,"(-71.4088134765625, 18.699146270751953, 548.43701171875)","(-8.154633522033691, 17.909366607666016, 552.3751220703125)","(-26.407249450683594, 159.6792755126953, 47.476715087890625)","(-31.770292282104492, 147.01087951660156, 42.865760803222656)",POINT (0.4152773320674896 0.2584565579891205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372966475,8005595053,1,1,"(0.49940383434295654, 0.22349178791046143)","(0.46248164772987366, 0.3081563711166382)",1,1,3.131500244140625,2.944076538085937,"(-71.0419921875, 18.706214904785156, 548.4510498046875)","(-7.790279865264893, 17.928617477416992, 552.2496337890625)","(0.06413176655769348, 159.74960327148438, 47.502349853515625)","(-12.730755805969238, 144.24148559570312, 41.85783767700195)",POINT (0.4809427410364151 0.2658240795135498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372983144,8005611721,1,1,"(0.4860014319419861, 0.22789548337459564)","(0.4694017469882965, 0.3111501932144165)",1,1,3.118438720703125,2.9414520263671875,"(-70.92628479003906, 18.722793579101562, 548.287109375)","(-7.71143913269043, 17.92209815979004, 552.5057373046875)","(-4.580286979675293, 158.94296264648438, 47.20878982543945)","(-10.332688331604004, 143.693115234375, 41.65822219848633)",POINT (0.4777015894651413 0.2695228382945061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241372999810,8005628387,1,1,"(0.49319079518318176, 0.23156549036502838)","(0.46787139773368835, 0.30725812911987305)",1,1,3.097412109375,2.9269256591796875,"(-70.88774108886719, 18.70233154296875, 548.2107543945312)","(-7.647961139678955, 17.9085636138916, 552.2705078125)","(-2.0889062881469727, 158.27072143554688, 46.964115142822266)","(-10.863012313842773, 144.40602111816406, 41.91771697998047)",POINT (0.4805310964584351 0.2694118097424507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373016477,8005645054,1,1,"(0.4948321282863617, 0.23665769398212433)","(0.4659627079963684, 0.3054734766483307)",1,1,3.098129272460937,2.931671142578125,"(-70.85521697998047, 18.662235260009766, 548.0313720703125)","(-7.618145942687988, 17.87715721130371, 552.1358642578125)","(-1.5201300382614136, 157.3379669189453, 46.62465286254883)","(-11.524442672729492, 144.73292541503906, 42.036678314208984)",POINT (0.480397418141365 0.2710655853152275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373033145,8005661721,1,1,"(0.4951372742652893, 0.22331760823726654)","(0.46864810585975647, 0.31546396017074585)",1,1,3.0655670166015625,2.91058349609375,"(-70.8590316772461, 18.604867935180664, 547.92822265625)","(-7.617169380187988, 17.858505249023438, 552.068359375)","(-1.4143807888031006, 159.78150939941406, 47.51396179199219)","(-10.593859672546387, 142.90293884277344, 41.370670318603516)",POINT (0.4818926900625229 0.2693907842040062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373049811,8005678387,1,1,"(0.4900291860103607, 0.23684141039848328)","(0.4636155068874359, 0.32031136751174927)",1,1,3.057586669921875,2.911956787109375,"(-70.85000610351562, 18.511653900146484, 547.7241821289062)","(-7.622984886169434, 17.81695556640625, 551.949462890625)","(-3.184526205062866, 157.30433654785156, 46.61233901977539)","(-12.337830543518066, 142.01504516601562, 41.04746627807617)",POINT (0.4768223464488983 0.2785763889551163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373066480,8005695055,1,1,"(0.49017223715782166, 0.23258748650550842)","(0.4652878940105438, 0.3221336603164673)",1,1,3.0544891357421875,2.9064178466796875,"(-70.85076904296875, 18.459678649902344, 547.605712890625)","(-7.6261444091796875, 17.765216827392578, 551.7975463867188)","(-3.134953498840332, 158.0835418701172, 46.89592361450195)","(-11.75829029083252, 141.68124389648438, 40.92601013183594)",POINT (0.4777300655841827 0.2773605734109878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373083147,8005711722,1,1,"(0.49154728651046753, 0.23451797664165497)","(0.4721251428127289, 0.30206939578056335)",1,1,3.049530029296875,2.902313232421875,"(-70.83314514160156, 18.452123641967773, 547.592529296875)","(-7.606850624084473, 17.740711212158203, 551.7986450195312)","(-2.658454656600952, 157.72994995117188, 46.767173767089844)","(-9.388936042785645, 145.35646057128906, 42.26362228393555)",POINT (0.4818362146615982 0.2682936862111092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373099813,8005728387,1,1,"(0.4929213523864746, 0.23270298540592194)","(0.4734673500061035, 0.3071328103542328)",1,1,3.035140991210937,2.870513916015625,"(-70.78834533691406, 18.457134246826172, 547.5166015625)","(-7.565652370452881, 17.73562240600586, 551.7664794921875)","(-2.182278633117676, 158.06239318847656, 46.888206481933594)","(-8.923819541931152, 144.42898559570312, 41.92605972290039)",POINT (0.4831943511962891 0.2699178978800774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373116487,8005745061,1,1,"(0.48752561211586, 0.24644732475280762)","(0.46574556827545166, 0.3119903802871704)",1,1,3.036376953125,2.90106201171875,"(-70.68228149414062, 18.468690872192383, 547.3682861328125)","(-7.460925102233887, 17.7166748046875, 551.63427734375)","(-4.0521016120910645, 155.54481506347656, 45.97190475463867)","(-11.599681854248047, 143.53921508789062, 41.602210998535156)",POINT (0.4766355901956558 0.279218852519989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373133155,8005761728,1,1,"(0.4861815571784973, 0.2322673350572586)","(0.4722326695919037, 0.3074781894683838)",1,1,3.0276031494140625,2.881332397460937,"(-70.57337951660156, 18.463623046875, 547.23974609375)","(-7.400218963623047, 17.707447052001953, 551.7371826171875)","(-4.517865180969238, 158.14218139648438, 46.917274475097656)","(-9.351664543151855, 144.36572265625, 41.90302658081055)",POINT (0.4792071133852005 0.2698727622628212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373149821,8005778394,1,1,"(0.5313497185707092, 0.2303294539451599)","(0.5045151114463806, 0.308933287858963)",1,1,3.009796142578125,2.8729400634765625,"(-70.38532257080078, 18.447856903076172, 547.3494873046875)","(-7.145268440246582, 17.70883560180664, 551.6593017578125)","(11.134544372558594, 158.49716186523438, 47.04643630981445)","(1.8353755474090576, 144.09918212890625, 41.80603790283203)",POINT (0.5179324150085449 0.2696313709020615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373166489,8005795061,1,1,"(0.555012583732605, 0.23035606741905212)","(0.5230303406715393, 0.3062494099140167)",1,1,2.99749755859375,2.879638671875,"(-70.16677856445312, 18.34512710571289, 547.244384765625)","(-6.961021423339844, 17.699750900268555, 551.5797119140625)","(19.334592819213867, 158.49227905273438, 47.044677734375)","(8.251579284667969, 144.5907745361328, 41.98500442504883)",POINT (0.5390214622020721 0.2683027386665344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373183155,8005811727,1,1,"(0.5566149353981018, 0.22901178896427155)","(0.5224077105522156, 0.29742616415023804)",1,1,3.0005645751953125,2.8638458251953125,"(-70.13896942138672, 18.188974380493164, 547.235107421875)","(-6.914340496063232, 17.659908294677734, 551.6153564453125)","(19.889856338500977, 158.73849487304688, 47.13434982299805)","(8.035818099975586, 146.2069549560547, 42.573211669921875)",POINT (0.5395113229751587 0.2632189765572548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373199823,8005828394,1,1,"(0.5533187389373779, 0.2249089926481247)","(0.5211061239242554, 0.30656754970550537)",1,1,3.0204315185546875,2.85589599609375,"(-70.11717224121094, 17.967226028442383, 547.1558227539062)","(-6.900279521942139, 17.588756561279297, 551.6817626953125)","(18.747615814208984, 159.49000549316406, 47.40789031982422)","(7.584779262542725, 144.5325164794922, 41.9637565612793)",POINT (0.5372124314308167 0.265738271176815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373216492,8005845062,1,1,"(0.5532734990119934, 0.23035012185573578)","(0.5249818563461304, 0.29036015272140503)",1,1,3.005950927734375,2.8571929931640625,"(-70.1201171875, 17.754758834838867, 547.103759765625)","(-6.911734580993652, 17.49329376220703, 551.581787109375)","(18.731952667236328, 158.4933624267578, 47.04509353637695)","(8.927850723266602, 147.50123596191406, 43.0443229675293)",POINT (0.5391276776790619 0.2603551372885704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373233162,8005861732,1,1,"(0.5538156628608704, 0.23379749059677124)","(0.5259171724319458, 0.3051278293132782)",1,1,3.0234832763671875,2.8769073486328125,"(-70.13975524902344, 17.60299301147461, 547.0494384765625)","(-6.927618503570557, 17.407745361328125, 551.563232421875)","(18.919816970825195, 157.86190795898438, 46.81524658203125)","(9.251975059509277, 144.7962188720703, 42.05978775024414)",POINT (0.5398664176464081 0.2694626599550247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373249829,8005878399,1,1,"(0.5560430884361267, 0.24296295642852783)","(0.5230786800384521, 0.3093307912349701)",1,1,3.0214996337890625,2.900009155273437,"(-70.14439392089844, 17.513397216796875, 546.859619140625)","(-6.940307140350342, 17.34261703491211, 551.3109741210938)","(19.691692352294922, 156.18304443359375, 46.20423126220703)","(8.268328666687012, 144.02638244628906, 41.77951431274414)",POINT (0.5395608842372894 0.276146873831749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373266497,8005895066,1,1,"(0.5587022304534912, 0.23597510159015656)","(0.5236685872077942, 0.29727408289909363)",1,1,3.029937744140625,2.89935302734375,"(-70.16022491455078, 17.490232467651367, 546.8759155273438)","(-6.946653366088867, 17.31072235107422, 551.227294921875)","(20.613197326660156, 157.46304321289062, 46.67003631591797)","(8.472760200500488, 146.2348175048828, 42.583335876464844)",POINT (0.5411854088306427 0.2666245922446251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373283163,8005911732,1,1,"(0.5558054447174072, 0.24062015116214752)","(0.5262659192085266, 0.29617831110954285)",1,1,3.021484375,2.910385131835937,"(-70.13833618164062, 17.48747444152832, 546.795166015625)","(-6.926129341125488, 17.29010772705078, 551.29541015625)","(19.609359741210938, 156.6121826171875, 46.36041259765625)","(9.372828483581543, 146.43553161621094, 42.6563835144043)",POINT (0.5410356819629669 0.2683992311358452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373299831,8005928399,1,1,"(0.5524114370346069, 0.2405230849981308)","(0.5253859162330627, 0.28922662138938904)",1,1,3.005096435546875,2.892974853515625,"(-70.11019897460938, 17.492584228515625, 546.68212890625)","(-6.915424346923828, 17.27758026123047, 551.2955932617188)","(18.43320655822754, 156.6299591064453, 46.36689376831055)","(9.067869186401367, 147.7088623046875, 43.11989212036133)",POINT (0.5388986766338348 0.2648748531937599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373316498,8005945066,1,1,"(0.5533660054206848, 0.23777253925800323)","(0.5274494290351868, 0.29622650146484375)",1,1,3.01568603515625,2.9468231201171875,"(-70.08851623535156, 17.491029739379883, 546.7037353515625)","(-6.890239715576172, 17.269840240478516, 551.4137573242188)","(18.764013290405273, 157.1337890625, 46.55024337768555)","(9.782955169677734, 146.42669677734375, 42.6531982421875)",POINT (0.5404077172279358 0.2669995203614235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373333165,8005961732,1,1,"(0.5544296503067017, 0.2429480403661728)","(0.5314977169036865, 0.29722562432289124)",1,1,3.01910400390625,2.9122772216796875,"(-70.0521469116211, 17.476699829101562, 546.5926513671875)","(-6.870129585266113, 17.252010345458984, 551.430908203125)","(19.132577896118164, 156.185791015625, 46.20518493652344)","(11.185832023620605, 146.24368286132812, 42.58660125732422)",POINT (0.5429636836051941 0.270086832344532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373349832,8005978399,1,1,"(0.5544347167015076, 0.23190903663635254)","(0.5334181189537048, 0.29914143681526184)",1,1,3.027816772460937,2.9402008056640625,"(-70.04696655273438, 17.484981536865234, 546.6104736328125)","(-6.868835926055908, 17.261838912963867, 551.4139404296875)","(19.13435173034668, 158.2078094482422, 46.941165924072266)","(11.851330757141113, 145.8927764892578, 42.45882797241211)",POINT (0.5439264178276062 0.2655252367258072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373366504,8005995070,1,1,"(0.5517003536224365, 0.23448525369167328)","(0.5267514586448669, 0.30199018120765686)",1,1,3.032089233398437,2.9449005126953125,"(-70.04592895507812, 17.46908950805664, 546.5938720703125)","(-6.868841171264648, 17.250091552734375, 551.4136962890625)","(18.186786651611328, 157.73593139648438, 46.76939010620117)","(9.541075706481934, 145.37095642089844, 42.26893997192383)",POINT (0.5392259061336517 0.2682377174496651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373383170,8006011736,1,1,"(0.5532350540161133, 0.2441507875919342)","(0.533907949924469, 0.3025355935096741)",1,1,3.04840087890625,2.9751434326171875,"(-70.04063415527344, 17.45812225341797, 546.5770263671875)","(-6.860283851623535, 17.2418270111084, 551.4139404296875)","(18.71863555908203, 155.96546936035156, 46.125038146972656)","(12.021065711975098, 145.27105712890625, 42.23256301879883)",POINT (0.5435715019702911 0.2733431905508041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373399838,8006028403,1,1,"(0.5555214881896973, 0.24114274978637695)","(0.533142626285553, 0.3008570969104767)",1,1,3.051986694335937,2.972747802734375,"(-70.05329895019531, 17.41802406311035, 546.6435546875)","(-6.868464469909668, 17.212284088134766, 551.4639892578125)","(19.510961532592773, 156.51646423339844, 46.325557708740234)","(11.755854606628418, 145.57852172851562, 42.34443664550781)",POINT (0.5443320572376251 0.2709999233484268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373416505,8006045070,1,1,"(0.5516043901443481, 0.23973888158798218)","(0.5329757332801819, 0.3025180995464325)",1,1,3.0417633056640625,2.985198974609375,"(-70.05467224121094, 17.355979919433594, 546.5367431640625)","(-6.880427837371826, 17.166976928710938, 551.481201171875)","(18.153526306152344, 156.7736053466797, 46.41917037963867)","(11.698007583618164, 145.27427673339844, 42.23368835449219)",POINT (0.542290061712265 0.2711284905672073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373433172,8006061736,1,1,"(0.5549010634422302, 0.25100767612457275)","(0.5332329273223877, 0.3104867935180664)",1,1,3.0321197509765625,2.997802734375,"(-70.06103515625, 17.330890655517578, 546.5367431640625)","(-6.879522323608398, 17.1207218170166, 551.414306640625)","(19.295961380004883, 154.70948791503906, 45.66788864135742)","(11.787135124206543, 143.8146209716797, 41.70248794555664)",POINT (0.544066995382309 0.2807472348213196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373449839,8006078403,1,1,"(0.5490855574607849, 0.24334608018398285)","(0.5330107808113098, 0.3037095069885254)",1,1,3.046859741210937,2.99755859375,"(-70.05039978027344, 17.359468460083008, 546.3690185546875)","(-6.900885105133057, 17.11175537109375, 551.329833984375)","(17.280662536621094, 156.1128692626953, 46.178680419921875)","(11.710161209106445, 145.05601501464844, 42.15434265136719)",POINT (0.5410481691360474 0.2735277935862541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241373466507,8006095070,1,1,"(0.5454028248786926, 0.24020349979400635)","(0.5293824672698975, 0.31574150919914246)",1,1,3.044921875,2.9998321533203125,"(-70.05767822265625, 17.476322174072266, 546.2505493164062)","(-6.93336296081543, 17.133302688598633, 551.19384765625)","(16.004467010498047, 156.68850708007812, 46.38817596435547)","(10.452836990356445, 142.85211181640625, 41.352142333984375)",POINT (0.537392646074295 0.2779725044965744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
