,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,14,32,238075900368,4708621855,1,1,"(0.40326541662216187, 0.2984553277492523)","(0.39758509397506714, 0.2585529088973999)",1,1,3.273529052734375,3.707611083984375,"(-41.83687973022461, 44.12665557861328, 619.1678466796875)","(22.914838790893555, 41.44493865966797, 620.07958984375)","(-32.7795295715332, 151.34681701660156, 44.444000244140625)","(-34.75762176513672, 158.69161987304688, 47.117252349853516)",POINT (0.4004252552986145 0.2785041183233261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238075917037,4708638524,1,1,"(0.3993951082229614, 0.3049912750720978)","(0.40748023986816406, 0.26687926054000854)",1,1,3.3255615234375,3.759780883789064,"(-41.85295867919922, 44.47349166870117, 618.0858764648438)","(22.873781204223633, 41.59974670410156, 618.7850341796875)","(-34.1273078918457, 150.14373779296875, 44.006099700927734)","(-31.3117618560791, 157.1589813232422, 46.5594596862793)",POINT (0.4034376740455627 0.2859352678060532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238075933705,4708655191,1,1,"(0.4066525399684906, 0.2787626385688782)","(0.3814539611339569, 0.22873106598854065)",1,1,3.299301147460937,3.634246826171875,"(-41.904293060302734, 44.86759948730469, 616.738037109375)","(22.843822479248047, 41.830604553222656, 617.1788330078125)","(-31.600000381469727, 154.9716033935547, 45.763336181640625)","(-40.37503433227539, 164.18089294433594, 49.11520004272461)",POINT (0.3940532505512238 0.2537468522787094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238075950372,4708671858,1,1,"(0.4074675440788269, 0.2827492654323578)","(0.40789222717285156, 0.2431141585111618)",1,1,3.3124237060546875,3.725830078125,"(-41.954322814941406, 45.3044548034668, 614.8466186523438)","(22.761674880981445, 42.161277770996094, 615.37353515625)","(-31.31620216369629, 154.23780822753906, 45.496212005615234)","(-31.168302536010742, 161.5334014892578, 48.15159606933594)",POINT (0.4076798856258392 0.2629317119717598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076000373,4708721858,1,1,"(0.4040334224700928, 0.3100757300853729)","(0.4045664966106415, 0.2596566081047058)",1,1,3.311737060546875,3.7557525634765625,"(-42.26469039916992, 46.94922637939453, 607.821044921875)","(22.467609405517578, 43.69706344604492, 608.162109375)","(-32.5120849609375, 149.20785522460938, 43.665443420410156)","(-32.326446533203125, 158.48846435546875, 47.043312072753906)",POINT (0.4042999595403671 0.2848661690950394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076017040,4708738524,1,1,"(0.40238040685653687, 0.29980573058128357)","(0.41124236583709717, 0.26133739948272705)",1,1,3.32366943359375,3.749542236328125,"(-42.433311462402344, 47.62181091308594, 605.0135498046875)","(22.296409606933594, 44.374046325683594, 605.1839599609375)","(-33.08772277832031, 151.09825134277344, 44.35350799560547)","(-30.00166130065918, 158.17906188964844, 46.93071365356445)",POINT (0.406811386346817 0.2805715650320053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076033707,4708755191,1,1,"(0.408137708902359, 0.30806928873062134)","(0.40878885984420776, 0.280595600605011)",1,1,3.300521850585937,3.762420654296875,"(-42.60228729248047, 48.338035583496094, 601.8973999023438)","(22.13306427001953, 45.08884048461914, 602.0225830078125)","(-31.082820892333984, 149.57716369628906, 43.79990005493164)","(-30.856056213378906, 154.6342315673828, 45.6405029296875)",POINT (0.4084632843732834 0.2943324446678162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076050374,4708771858,1,1,"(0.3974587321281433, 0.2984778881072998)","(0.4095090925693512, 0.2804102897644043)",1,1,3.2968902587890625,3.7586517333984375,"(-42.77391052246094, 49.0743293762207, 598.510009765625)","(21.96623992919922, 45.796791076660156, 598.4370727539062)","(-34.8016242980957, 151.3426513671875, 44.44246292114258)","(-30.605260848999023, 154.66835021972656, 45.65292739868164)",POINT (0.4034839123487472 0.289444088935852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076067042,4708788525,1,1,"(0.40347039699554443, 0.2888270318508148)","(0.41250333189964294, 0.2633589208126068)",1,1,3.31597900390625,3.7330474853515625,"(-42.92396545410156, 49.77583312988281, 594.7777709960938)","(21.81307601928711, 46.47975158691406, 594.5203857421875)","(-32.708152770996094, 153.11907958984375, 45.08905029296875)","(-29.562557220458984, 157.80697631835938, 46.79527282714844)",POINT (0.4079868644475937 0.2760929763317108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076083709,4708805192,1,1,"(0.39703306555747986, 0.2904900908470154)","(0.40562453866004944, 0.28156474232673645)",1,1,3.302825927734375,3.77618408203125,"(-43.09105682373047, 50.37635040283203, 590.8634033203125)","(21.647436141967773, 47.030555725097656, 590.15234375)","(-34.9498405456543, 152.81295776367188, 44.97761154174805)","(-31.95800018310547, 154.4558563232422, 45.575592041015625)",POINT (0.4013288021087646 0.2860274165868759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076100377,4708821859,1,1,"(0.4085824489593506, 0.3046014606952667)","(0.40394195914268494, 0.27785414457321167)",1,1,3.2989959716796875,3.748123168945313,"(-43.24476623535156, 50.83439254760742, 586.57763671875)","(21.46204376220703, 47.278289794921875, 585.2503662109375)","(-30.927928924560547, 150.2154998779297, 44.03219223022461)","(-32.54391860961914, 155.1388397216797, 45.82417297363281)",POINT (0.4062622040510178 0.2912278026342392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076117043,4708838525,1,1,"(0.40214067697525024, 0.2950339913368225)","(0.40820759534835815, 0.26801151037216187)",1,1,3.298553466796875,3.742446899414064,"(-43.24281692504883, 51.169219970703125, 581.880859375)","(21.397693634033203, 47.132423400878906, 579.7130126953125)","(-33.171207427978516, 151.97657775878906, 44.67320251464844)","(-31.058483123779297, 156.95057678222656, 46.48359298706055)",POINT (0.4051741361618042 0.2815227508544922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076133709,4708855191,1,1,"(0.41175907850265503, 0.29572051763534546)","(0.40657928586006165, 0.2711557447910309)",1,1,3.3155517578125,3.743667602539064,"(-42.95832061767578, 51.40837478637695, 576.7659912109375)","(21.553035736083984, 46.63294219970703, 573.487548828125)","(-29.82173728942871, 151.85020446777344, 44.62717056274414)","(-31.625513076782227, 156.37184143066406, 46.27290725708008)",POINT (0.4091691821813583 0.2834381312131882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076150377,4708871858,1,1,"(0.40762072801589966, 0.3055088520050049)","(0.3943021297454834, 0.2819822132587433)",1,1,3.330596923828125,3.749099731445313,"(-42.31755065917969, 51.387664794921875, 571.1582641601562)","(22.003568649291992, 45.73758316040039, 566.599853515625)","(-31.26285743713379, 150.04847717285156, 43.97139358520508)","(-35.90085220336914, 154.37899780273438, 45.547603607177734)",POINT (0.4009614288806915 0.2937455326318741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076167042,4708888523,1,1,"(0.3996763825416565, 0.3125677704811096)","(0.4039926528930664, 0.2742723226547241)",1,1,3.30975341796875,3.74237060546875,"(-41.308128356933594, 51.04185485839844, 565.0834350585938)","(22.782209396362305, 44.544532775878906, 559.346435546875)","(-34.02934646606445, 148.74916076660156, 43.49846649169922)","(-32.52626419067383, 155.79815673828125, 46.064109802246094)",POINT (0.4018345177173614 0.2934200465679169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076183718,4708905198,1,1,"(0.4019524157047272, 0.2866978645324707)","(0.398465096950531, 0.25736767053604126)",1,1,3.2994842529296875,3.705978393554688,"(-40.046424865722656, 50.330108642578125, 558.7244262695312)","(23.783435821533203, 43.06192398071289, 551.6375122070312)","(-33.23676681518555, 153.51100158691406, 45.231693267822266)","(-34.451168060302734, 158.90980529785156, 47.196651458740234)",POINT (0.4002087563276291 0.272032767534256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076200382,4708921862,1,1,"(0.4078051745891571, 0.3000699281692505)","(0.3969426453113556, 0.2869238555431366)",1,1,3.317138671875,3.738555908203125,"(-38.6031608581543, 49.20954132080078, 551.9338989257812)","(24.928281784057617, 41.23634719848633, 543.6431884765625)","(-31.198612213134766, 151.0496063232422, 44.33579635620117)","(-34.98133850097656, 153.4694061279297, 45.21650695800781)",POINT (0.4023739099502564 0.2934968918561935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076217050,4708938529,1,1,"(0.40132901072502136, 0.3032432496547699)","(0.40140265226364136, 0.28135204315185547)",1,1,3.3026580810546875,3.725250244140625,"(-37.045387268066406, 47.71978759765625, 545.1295166015625)","(26.205623626708984, 39.0555305480957, 535.457275390625)","(-33.453857421875, 150.4655303955078, 44.1231803894043)","(-33.428199768066406, 154.4949951171875, 45.58979797363281)",POINT (0.4013658314943314 0.2922976464033127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076233716,4708955195,1,1,"(0.40466582775115967, 0.29024025797843933)","(0.3998647928237915, 0.29278573393821716)",1,1,3.3145904541015625,3.693878173828125,"(-35.40339660644531, 45.921627044677734, 537.9756469726562)","(27.556852340698242, 36.639892578125, 527.3719482421875)","(-32.291847229003906, 152.8589630126953, 44.994319915771484)","(-33.9637336730957, 152.3904266357422, 44.82378005981445)",POINT (0.4022653102874756 0.2915129959583282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076250382,4708971861,1,1,"(0.3948724865913391, 0.2870047092437744)","(0.4123193621635437, 0.2854386568069458)",1,1,3.322021484375,3.664108276367188,"(-33.730918884277344, 43.96453094482422, 530.9229125976562)","(28.93410873413086, 34.019630432128906, 519.3746337890625)","(-35.702247619628906, 153.45452880859375, 45.21109390258789)","(-29.626617431640625, 153.74278259277344, 45.316017150878906)",POINT (0.4035959243774414 0.2862216830253601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076267055,4708988534,1,1,"(0.4028848111629486, 0.2848037779331207)","(0.4003092646598816, 0.28341665863990784)",1,1,3.353424072265625,3.7100830078125,"(-32.0115966796875, 42.006805419921875, 524.001708984375)","(30.365442276000977, 31.298389434814453, 511.7796936035156)","(-32.91206359863281, 153.85964965820312, 45.358543395996094)","(-33.808963775634766, 154.11497497558594, 45.45147705078125)",POINT (0.4015970379114151 0.2841102182865143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076283721,4709005199,1,1,"(0.40510353446006775, 0.26407691836357117)","(0.40412822365760803, 0.2976004183292389)",1,1,3.358306884765625,3.748367309570313,"(-30.302005767822266, 40.08087158203125, 517.3308715820312)","(31.808223724365234, 28.596399307250977, 504.52154541015625)","(-32.13942337036133, 157.67481994628906, 46.747154235839844)","(-32.479061126708984, 151.50418090820312, 44.5012321472168)",POINT (0.4046158790588379 0.280838668346405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076300388,4709021866,1,1,"(0.4014206826686859, 0.2573334872722626)","(0.3892861604690552, 0.29094845056533813)",1,1,3.320281982421875,3.736663818359375,"(-28.5943660736084, 38.23646545410156, 510.8683166503906)","(33.257965087890625, 26.022869110107422, 497.7049255371094)","(-33.42192840576172, 158.9160919189453, 47.19892883300781)","(-37.647586822509766, 152.72860717773438, 44.946861267089844)",POINT (0.3953534215688705 0.2741409689188004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076317056,4709038533,1,1,"(0.3968510925769806, 0.2624596953392029)","(0.3867672383785248, 0.28523123264312744)",1,1,3.3542633056640625,3.750579833984375,"(-26.84225845336914, 36.4007568359375, 504.72210693359375)","(34.7960090637207, 23.447036743164062, 491.20709228515625)","(-35.013221740722656, 157.97251892089844, 46.855499267578125)","(-38.524776458740234, 153.7809600830078, 45.32991409301758)",POINT (0.3918091654777527 0.2738454639911652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076333723,4709055200,1,1,"(0.39687591791152954, 0.258597195148468)","(0.3897138237953186, 0.2777889668941498)",1,1,3.3643951416015625,3.756851196289064,"(-24.985088348388672, 34.36711502075195, 498.51837158203125)","(36.45105743408203, 20.735885620117188, 484.9970397949219)","(-35.004573822021484, 158.6834716796875, 47.11428451538086)","(-37.49866485595703, 155.15086364746094, 45.8284912109375)",POINT (0.3932948708534241 0.2681930810213089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076350389,4709071865,1,1,"(0.3974999487400055, 0.2453613430261612)","(0.3897317051887512, 0.28395920991897583)",1,1,3.35272216796875,3.7415771484375,"(-23.022062301635742, 32.03138732910156, 492.563720703125)","(38.26617431640625, 17.772193908691406, 479.0211181640625)","(-34.787261962890625, 161.11978149414062, 48.00102615356445)","(-37.49245071411133, 154.01510620117188, 45.415138244628906)",POINT (0.3936158269643784 0.2646602764725685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076367055,4709088531,1,1,"(0.39979851245880127, 0.23890164494514465)","(0.3908105194568634, 0.2680421471595764)",1,1,3.3616943359375,3.76153564453125,"(-20.929784774780273, 29.492637634277344, 486.5156555175781)","(40.196983337402344, 14.561237335205078, 472.9722595214844)","(-33.98681640625, 162.30882263183594, 48.43381118774414)","(-37.11675262451172, 156.9449462890625, 46.481510162353516)",POINT (0.3953045159578323 0.2534718960523605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076383721,4709105197,1,1,"(0.3876892626285553, 0.24510906636714935)","(0.3922577202320099, 0.2550762891769409)",1,1,3.359130859375,3.7658538818359375,"(-18.73133087158203, 26.84126091003418, 480.48419189453125)","(42.23564910888672, 11.227365493774414, 467.2131042480469)","(-38.20369338989258, 161.16622924804688, 48.01791000366211)","(-36.61279296875, 159.33155822753906, 47.350154876708984)",POINT (0.3899734914302826 0.2500926777720451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238076400395,4709121870,1,1,"(0.3997948169708252, 0.21999773383140564)","(0.39162278175354004, 0.2615388035774231)",1,1,3.358062744140625,3.787368774414064,"(-16.611513137817383, 24.122142791748047, 474.88714599609375)","(44.25728988647461, 7.848622798919678, 461.90362548828125)","(-33.98811340332031, 165.7884521484375, 49.70027542114258)","(-36.83388900756836, 158.1420135498047, 46.917205810546875)",POINT (0.3957087993621826 0.2407682687044144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,32,238076417061,4709138536,1,1,"(0.38604140281677246, 0.3630346655845642)","(0.37667062878608704, 0.3625377416610718)",1,1,3.4123077392578125,3.791946411132813,"(-14.626386642456055, 21.44523048400879, 469.4516296386719)","(46.12250518798828, 4.549304962158203, 456.69073486328125)","(-38.777530670166016, 139.45973205566406, 40.117431640625)","(-42.04076385498047, 139.55120849609375, 40.15071487426758)",POINT (0.3813560158014298 0.362786203622818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076433733,4709155207,1,1,"(0.3842421770095825, 0.3159148097038269)","(0.38356125354766846, 0.3438120186328888)",1,1,3.377655029296875,3.8138275146484375,"(-12.799750328063965, 19.042438507080078, 464.5740661621094)","(47.864017486572266, 1.6367695331573486, 452.0373229980469)","(-39.40408706665039, 148.133056640625, 43.274234771728516)","(-39.64120864868164, 142.998046875, 41.40525817871094)",POINT (0.3839017152786255 0.3298634141683578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076450400,4709171874,1,1,"(0.37676239013671875, 0.35417282581329346)","(0.37691429257392883, 0.3374529182910919)",1,1,3.374130249023437,3.819549560546875,"(-11.141437530517578, 17.007301330566406, 460.163330078125)","(49.49903106689453, -0.8248279094696045, 447.8800048828125)","(-42.008811950683594, 141.09092712402344, 40.71111297607422)","(-41.95590591430664, 144.16856384277344, 41.83128356933594)",POINT (0.3768383413553238 0.3458128720521927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076467065,4709188538,1,1,"(0.3881552517414093, 0.320730596780777)","(0.36904579401016235, 0.34875863790512085)",1,1,3.368148803710937,3.8340911865234375,"(-9.628357887268066, 15.445640563964844, 456.496826171875)","(50.95660400390625, -2.727097511291504, 444.2877197265625)","(-38.041419982910156, 147.24661254882812, 42.95161819458008)","(-44.69601058959961, 142.0875244140625, 41.073856353759766)",POINT (0.3786005228757858 0.3347446173429489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076483731,4709205204,1,1,"(0.389944463968277, 0.33206868171691895)","(0.39079734683036804, 0.37556639313697815)",1,1,3.3763427734375,3.822280883789064,"(-8.27221393585205, 14.385963439941406, 453.377685546875)","(52.257694244384766, -4.021806716918945, 441.1424865722656)","(-37.418357849121094, 145.15963745117188, 42.19200134277344)","(-37.12134552001953, 137.15304565429688, 39.277828216552734)",POINT (0.3903709053993225 0.3538175374269486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076500397,4709221870,1,1,"(0.3871408998966217, 0.33619287610054016)","(0.3873065114021301, 0.3367581367492676)",1,1,3.4021148681640625,3.81048583984375,"(-7.131059646606445, 13.783956527709961, 450.89459228515625)","(53.28740310668945, -4.827296257019043, 438.195068359375)","(-38.394657135009766, 144.40048217773438, 41.915706634521484)","(-38.33698272705078, 144.29644775390625, 41.8778190612793)",POINT (0.3872237056493759 0.3364755064249039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076517064,4709238537,1,1,"(0.38070499897003174, 0.3155534565448761)","(0.36205193400382996, 0.33883315324783325)",1,1,3.3948211669921875,3.842529296875,"(-5.989715576171875, 13.572660446166992, 448.865966796875)","(54.47565841674805, -5.105548858642578, 436.3772888183594)","(-40.635868072509766, 148.19960021972656, 43.2984619140625)","(-47.13151550292969, 143.91448974609375, 41.73882293701172)",POINT (0.3713784664869308 0.3271933048963547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076533732,4709255204,1,1,"(0.38723427057266235, 0.34977421164512634)","(0.3395650088787079, 0.34809571504592896)",1,1,3.409210205078125,3.843704223632813,"(-5.042999267578125, 13.621213912963867, 447.2144775390625)","(55.56953430175781, -5.096677780151367, 434.76690673828125)","(-38.36211395263672, 141.90057373046875, 41.00581359863281)","(-54.96226119995117, 142.2095489501953, 41.118263244628906)",POINT (0.3633996397256851 0.3489349633455276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076550397,4709271869,1,1,"(0.3700784742832184, 0.4361995458602905)","(0.3706814646720886, 0.44554853439331055)",1,1,3.4115753173828125,3.840347290039064,"(-4.052082538604736, 13.813949584960938, 445.6776123046875)","(56.32942581176758, -4.960904121398926, 433.23016357421875)","(-44.336402893066406, 125.99234771728516, 35.2156867980957)","(-44.12640380859375, 124.27149200439453, 34.58930587768555)",POINT (0.3703799694776535 0.4408740401268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076567068,4709288539,1,1,"(0.38814207911491394, 0.4267464280128479)","(0.3725006878376007, 0.3974989056587219)",1,1,3.4359130859375,3.8368072509765625,"(-3.1786789894104004, 14.356218338012695, 444.778564453125)","(57.160701751708984, -4.429347991943359, 431.50762939453125)","(-38.045997619628906, 127.73238372802734, 35.84898376464844)","(-43.49288558959961, 133.11593627929688, 37.8084602355957)",POINT (0.3803213834762573 0.4121226668357849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238076583733,4709305204,1,1,"(0.37094271183013916, 0.4159630835056305)","(0.3712056875228882, 0.46117809414863586)",1,1,3.4004364013671875,3.8455657958984375,"(-2.4113245010375977, 14.951526641845703, 443.71624755859375)","(58.06992721557617, -3.6869630813598633, 430.9194641113281)","(-44.035430908203125, 129.71726989746094, 36.57143783569336)","(-43.943843841552734, 121.3945541381836, 33.5422248840332)",POINT (0.3710741996765137 0.4385705888271332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
