,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,51,12,602729246216,7954746344,1,1,"(0.32793328166007996, 0.2677501142024994)","(0.3296698331832886, 0.2971355617046356)",1,1,2.47833251953125,2.627593994140625,"(-61.971744537353516, 5.223682880401611, 545.2862548828125)","(-6.062772274017334, 5.715603828430176, 542.7967529296875)","(-61.073062896728516, 151.25132751464844, 44.40920639038086)","(-60.47303009033203, 145.8844757080078, 42.45578384399414)",POINT (0.3288015574216843 0.2824428379535675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729262884,7954763012,1,1,"(0.3372817039489746, 0.28194549679756165)","(0.3329453468322754, 0.2940891981124878)",1,1,2.4548797607421875,2.6350860595703125,"(-61.9862060546875, 5.232873439788818, 545.3677368164062)","(-6.062777519226074, 5.729269027709961, 542.7967529296875)","(-57.84293746948242, 148.65875244140625, 43.46551513671875)","(-59.34125900268555, 146.44085693359375, 42.658287048339844)",POINT (0.335113525390625 0.2880173474550247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729279551,7954779678,1,1,"(0.32775917649269104, 0.2816232740879059)","(0.3312140107154846, 0.29908934235572815)",1,1,2.4542694091796875,2.61871337890625,"(-61.98332214355469, 5.250648498535156, 545.3514404296875)","(-6.06230354309082, 5.747522354125977, 542.845703125)","(-61.133209228515625, 148.7175750732422, 43.48699951171875)","(-59.93948745727539, 145.5276336669922, 42.32594299316406)",POINT (0.3294865936040878 0.290356308221817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729296218,7954796345,1,1,"(0.33360815048217773, 0.2719448506832123)","(0.3293893039226532, 0.3048180639743805)",1,1,2.44879150390625,2.6125946044921875,"(-61.99977493286133, 5.265631198883057, 545.4317626953125)","(-6.067849159240723, 5.75766658782959, 542.780029296875)","(-59.112239837646484, 150.48521423339844, 44.13035202026367)","(-60.56996154785156, 144.4813690185547, 41.94510269165039)",POINT (0.3314987272024155 0.2883814573287964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729312884,7954813010,1,1,"(0.32439637184143066, 0.2669989764690399)","(0.33106353878974915, 0.3001285493373871)",1,1,2.4488983154296875,2.6140289306640625,"(-62.007850646972656, 5.2850661277771, 545.3812255859375)","(-6.074641227722168, 5.766726970672607, 542.7311401367188)","(-62.29515075683594, 151.38851928710938, 44.4591064453125)","(-59.99147415161133, 145.3378448486328, 42.256839752197266)",POINT (0.3277299553155899 0.2835637629032135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729329551,7954829677,1,1,"(0.3318515121936798, 0.25329160690307617)","(0.324947714805603, 0.2998456358909607)",1,1,2.446319580078125,2.5995025634765625,"(-62.03358840942383, 5.2836809158325195, 545.4783935546875)","(-6.084875106811523, 5.770176887512207, 542.6168212890625)","(-59.71920394897461, 153.89198303222656, 45.370323181152344)","(-62.104644775390625, 145.38949584960938, 42.27568435668945)",POINT (0.3283996134996414 0.2765686213970184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729346219,7954846344,1,1,"(0.3405872881412506, 0.2597796320915222)","(0.3258163332939148, 0.29190561175346375)",1,1,2.4530487060546875,2.5980377197265625,"(-62.066795349121094, 5.299921035766602, 545.5570068359375)","(-6.10430908203125, 5.774232864379883, 542.5676879882812)","(-56.70077133178711, 152.70703125, 44.93903732299805)","(-61.80452346801758, 146.8396453857422, 42.80349349975586)",POINT (0.3332018107175827 0.275842621922493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729362886,7954863011,1,1,"(0.32448074221611023, 0.3180367350578308)","(0.32139143347740173, 0.30578309297561646)",1,1,2.4939422607421875,2.59417724609375,"(-62.114959716796875, 5.298467636108398, 545.4758911132812)","(-6.2063798904418945, 5.750203609466553, 542.98974609375)","(-62.2659912109375, 142.067138671875, 41.066444396972656)","(-63.33342742919922, 144.3050994873047, 41.88100814819336)",POINT (0.322936087846756 0.3119099140167236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729379552,7954879677,1,1,"(0.31838786602020264, 0.37890228629112244)","(0.3102181553840637, 0.31768351793289185)",1,1,2.4447174072265625,2.625717163085937,"(-62.17303466796875, 5.330926418304443, 545.4266967773438)","(-6.253748893737793, 5.73751163482666, 542.80908203125)","(-64.3712387084961, 130.95086669921875, 37.02039337158203)","(-67.19408416748047, 142.1316680908203, 41.089866638183594)",POINT (0.3143030107021332 0.3482929021120071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729396228,7954896352,1,1,"(0.32438743114471436, 0.3722171485424042)","(0.3064541816711426, 0.30980995297431946)",1,1,2.495269775390625,2.591461181640625,"(-62.221153259277344, 5.3244757652282715, 545.4680786132812)","(-6.282902717590332, 5.7399091720581055, 542.6943359375)","(-62.29823303222656, 132.1717987060547, 37.46484375)","(-68.49462890625, 143.5696563720703, 41.61329650878906)",POINT (0.3154208064079285 0.3410135507583618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729412894,7954913018,1,1,"(0.3152506351470947, 0.35646265745162964)","(0.3108140230178833, 0.3094940185546875)",1,1,2.457366943359375,2.5877838134765625,"(-62.24174118041992, 5.313270568847656, 545.33154296875)","(-6.325502395629883, 5.7518391609191895, 542.6445922851562)","(-65.45523071289062, 135.04916381835938, 38.51206588745117)","(-66.98818969726562, 143.62734985351562, 41.634315490722656)",POINT (0.313032329082489 0.3329783380031586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729429562,7954929685,1,1,"(0.3146112561225891, 0.32490983605384827)","(0.3080630600452423, 0.29604944586753845)",1,1,2.43804931640625,2.5853729248046875,"(-62.27250671386719, 5.301405429840088, 545.2757568359375)","(-6.363445281982422, 5.74839973449707, 542.643798828125)","(-65.6761474609375, 140.81185913085938, 40.60955047607422)","(-67.938720703125, 146.08282470703125, 42.52803421020508)",POINT (0.3113371580839157 0.3104796409606934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729446229,7954946352,1,1,"(0.3220120668411255, 0.3531384766101837)","(0.3121723234653473, 0.31387966871261597)",1,1,2.452133178710937,2.590805053710937,"(-62.32370376586914, 5.318824768066406, 545.2974243164062)","(-6.40256929397583, 5.776263236999512, 542.822021484375)","(-63.11898422241211, 135.65625, 38.73312759399414)","(-66.51886749267578, 142.8263702392578, 41.3427734375)",POINT (0.3170921951532364 0.3335090726613998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729462897,7954963019,1,1,"(0.30603671073913574, 0.3502773940563202)","(0.3104307949542999, 0.32248929142951965)",1,1,2.4275665283203125,2.5867156982421875,"(-62.364742279052734, 5.306364059448242, 545.3231201171875)","(-6.431275367736816, 5.7671403884887695, 542.6736450195312)","(-68.63887023925781, 136.17881774902344, 38.923240661621094)","(-67.12060546875, 141.2539520263672, 40.77042007446289)",POINT (0.3082337528467178 0.3363833427429199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729479562,7954979684,1,1,"(0.31161609292030334, 0.350542813539505)","(0.30932843685150146, 0.3221164047718048)",1,1,2.4705352783203125,2.560302734375,"(-62.38821029663086, 5.309519290924072, 545.20263671875)","(-6.456198692321777, 5.781628608703613, 542.5598754882812)","(-66.7110595703125, 136.13034057617188, 38.90559768676758)","(-67.50150299072266, 141.32205200195312, 40.79521560668945)",POINT (0.3104722648859024 0.3363296091556549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729496231,7954996352,1,1,"(0.3136390745639801, 0.3603381812572479)","(0.31215041875839233, 0.29632511734962463)",1,1,2.4702911376953125,2.577178955078125,"(-62.41161346435547, 5.291574478149414, 545.12890625)","(-6.485690116882324, 5.755365371704102, 542.5594482421875)","(-66.0120620727539, 134.34133911132812, 38.254486083984375)","(-66.52643585205078, 146.03248596191406, 42.50969696044922)",POINT (0.3128947466611862 0.3283316493034363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729512901,7955013022,1,1,"(0.3170245587825775, 0.3708377778530121)","(0.30412909388542175, 0.3052031099796295)",1,1,2.45849609375,2.590682983398437,"(-62.4488410949707, 5.294245719909668, 545.2049560546875)","(-6.512661933898926, 5.764368057250977, 542.5263671875)","(-64.84230041503906, 132.42372131347656, 37.55653381347656)","(-69.29800415039062, 144.4110565185547, 41.919471740722656)",POINT (0.3105768263339996 0.3380204439163208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729529569,7955029689,1,1,"(0.31206250190734863, 0.3374643325805664)","(0.3072477877140045, 0.3048218786716461)",1,1,2.452621459960937,2.5714263916015625,"(-62.474945068359375, 5.262468338012695, 545.0989990234375)","(-6.548487663269043, 5.739927291870117, 542.5255126953125)","(-66.55681610107422, 138.51893615722656, 39.775028228759766)","(-68.22041320800781, 144.4806671142578, 41.94485092163086)",POINT (0.3096551448106766 0.3211431056261063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729546236,7955046356,1,1,"(0.3094366192817688, 0.3551849126815796)","(0.3132559657096863, 0.3074347674846649)",1,1,2.446380615234375,2.56207275390625,"(-62.492427825927734, 5.273431777954102, 545.0291748046875)","(-6.572924613952637, 5.752209663391113, 542.541259765625)","(-67.46411895751953, 135.2825164794922, 38.5970344543457)","(-66.14443969726562, 144.00344848632812, 41.77119445800781)",POINT (0.3113462924957275 0.3313098400831222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729562903,7955063022,1,1,"(0.31867748498916626, 0.3365127444267273)","(0.3112330436706543, 0.3060113191604614)",1,1,2.4134063720703125,2.57598876953125,"(-62.54327392578125, 5.251721382141113, 545.20703125)","(-6.595267295837402, 5.729254722595215, 542.4754638671875)","(-64.27116394042969, 138.69276428222656, 39.83820343017578)","(-66.8434066772461, 144.26341247558594, 41.8658561706543)",POINT (0.3149552643299103 0.3212620317935944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729579569,7955079688,1,1,"(0.35894617438316345, 0.3450312316417694)","(0.3277803659439087, 0.3166477084159851)",1,1,2.410018920898437,2.55255126953125,"(-62.59871292114258, 5.317797660827637, 545.6024169921875)","(-6.552712440490723, 5.750141143798828, 542.52490234375)","(-50.35731887817383, 137.136962890625, 39.2719612121582)","(-61.125892639160156, 142.32083129882812, 41.158748626708984)",POINT (0.3433632701635361 0.3308394700288773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729596238,7955096356,1,1,"(0.3609663248062134, 0.36380383372306824)","(0.3302704095840454, 0.31688299775123596)",1,1,2.424285888671875,2.5751953125,"(-62.59699249267578, 5.297220706939697, 545.4005126953125)","(-6.5758867263793945, 5.741991996765137, 542.524658203125)","(-49.659305572509766, 133.70838928222656, 38.02409362792969)","(-60.2655143737793, 142.2778778076172, 41.1430778503418)",POINT (0.3456183671951294 0.3403434157371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729612904,7955113022,1,1,"(0.3485049307346344, 0.35571038722991943)","(0.33395665884017944, 0.3095153272151947)",1,1,2.41754150390625,2.5741424560546875,"(-62.61021423339844, 5.316835403442383, 545.3302001953125)","(-6.59694766998291, 5.765099048614502, 542.5244140625)","(-53.965023040771484, 135.18655395507812, 38.56208038330078)","(-58.99182891845703, 143.6234588623047, 41.63290786743164)",POINT (0.3412307947874069 0.3326128572225571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729629572,7955129689,1,1,"(0.34886693954467773, 0.35772550106048584)","(0.33042997121810913, 0.31827929615974426)",1,1,2.41796875,2.551727294921875,"(-62.63752746582031, 5.298530101776123, 545.2909545898438)","(-6.617189884185791, 5.75337028503418, 542.3765869140625)","(-53.8399543762207, 134.81851196289062, 38.42815399169922)","(-60.210391998291016, 142.02284240722656, 41.050296783447266)",POINT (0.3396484553813934 0.338002398610115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729646243,7955146360,1,1,"(0.36028575897216797, 0.3577420115470886)","(0.32295095920562744, 0.3182629942893982)",1,1,2.423431396484375,2.560211181640625,"(-62.66701889038086, 5.308300971984863, 545.3359985351562)","(-6.631514549255371, 5.7578606605529785, 542.2620849609375)","(-49.89445877075195, 134.8155059814453, 38.42702865600586)","(-62.79457473754883, 142.0258331298828, 41.05134582519531)",POINT (0.3416183590888977 0.3380025029182434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729662919,7955163035,1,1,"(0.3539361357688904, 0.3499225974082947)","(0.3231489956378937, 0.32310208678245544)",1,1,2.412933349609375,2.5216217041015625,"(-62.68849182128906, 5.300938606262207, 545.263916015625)","(-6.659731864929199, 5.760777950286865, 542.245361328125)","(-52.08840560913086, 136.2436065673828, 38.94683837890625)","(-62.72615432739258, 141.14202880859375, 40.72969055175781)",POINT (0.338542565703392 0.3365123420953751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729679585,7955179701,1,1,"(0.3228656053543091, 0.3201782703399658)","(0.328959584236145, 0.3000319004058838)",1,1,2.4236297607421875,2.5437164306640625,"(-62.630088806152344, 5.297455787658691, 544.8062133789062)","(-6.676562309265137, 5.782893180847168, 542.3272094726562)","(-62.824066162109375, 141.67601013183594, 40.92408752441406)","(-60.718441009521484, 145.35546875, 42.26333999633789)",POINT (0.325912594795227 0.3101050853729248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729696253,7955196368,1,1,"(0.33661025762557983, 0.34410470724105835)","(0.3308807611465454, 0.2947998344898224)",1,1,2.409820556640625,2.55364990234375,"(-62.68922424316406, 5.385994911193848, 545.0281372070312)","(-6.6454033851623535, 5.814433574676514, 542.5233154296875)","(-58.07494354248047, 137.30616760253906, 39.33359146118164)","(-60.054630279541016, 146.31106567382812, 42.611053466796875)",POINT (0.3337455093860626 0.3194522708654404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602729862927,7955363038,1,1,"(0.26018190383911133, 0.23763804137706757)","(0.2711566984653473, 0.26935651898384094)",1,1,2.413818359375,2.5840606689453125,"(-63.14252471923828, 5.296017646789551, 544.5219116210938)","(-7.188490867614746, 5.986606121063232, 542.0217895507812)","(-84.48286437988281, 156.7509002685547, 46.41088104248047)","(-80.6907958984375, 150.9579315185547, 44.30242919921875)",POINT (0.2656693011522293 0.2534972801804542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,12,602729879588,7955379698,1,1,"(0.26718369126319885, 0.21983446180820465)","(0.26506754755973816, 0.2975449860095978)",1,1,2.44915771484375,2.560638427734375,"(-63.19279861450195, 5.271029472351074, 544.7296142578125)","(-7.199678421020508, 5.9615478515625, 541.8424072265625)","(-82.0635757446289, 160.0024871826172, 47.594364166259766)","(-82.79475402832031, 145.8096923828125, 42.42859649658203)",POINT (0.2661256194114685 0.2586897239089012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,12,602729896255,7955396365,1,1,"(0.25912806391716003, 0.23792697489261627)","(0.264559805393219, 0.2972772717475891)",1,1,2.4251708984375,2.52081298828125,"(-63.16331481933594, 5.216673374176025, 544.4814453125)","(-7.218161106109619, 5.9303975105285645, 541.8092041015625)","(-84.84700012207031, 156.6981201171875, 46.39170837402344)","(-82.9701919555664, 145.8585968017578, 42.44636917114258)",POINT (0.2618439346551895 0.2676021233201027),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,12,602729912928,7955413037,1,1,"(0.25015607476234436, 0.24964456260204315)","(0.266903817653656, 0.2988165318965912)",1,1,2.4149169921875,2.5202789306640625,"(-63.19489669799805, 5.201299667358398, 544.609375)","(-7.239658355712891, 5.908535957336426, 541.8411865234375)","(-87.9470443725586, 154.55809020996094, 45.612693786621094)","(-82.1602783203125, 145.5774688720703, 42.34404754638672)",POINT (0.2585299462080002 0.2742305472493172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,12,602729929595,7955429704,1,1,"(0.2544555366039276, 0.2597179412841797)","(0.26634326577186584, 0.3089396059513092)",1,1,2.41131591796875,2.52777099609375,"(-63.21171951293945, 5.182337760925293, 544.4886474609375)","(-7.260258197784424, 5.888646125793457, 541.8076171875)","(-86.46147918701172, 152.7183074951172, 44.943111419677734)","(-82.35395812988281, 143.72862243652344, 41.6711311340332)",POINT (0.2603994011878967 0.2843287736177444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602729946262,7955446370,1,1,"(0.2575116753578186, 0.2601314187049866)","(0.26400935649871826, 0.3186033070087433)",1,1,2.3973846435546875,2.547271728515625,"(-63.22158432006836, 5.15880823135376, 544.3536376953125)","(-7.281749725341797, 5.881743431091309, 541.8397216796875)","(-85.40550231933594, 152.64279174804688, 44.91562271118164)","(-83.16038513183594, 141.9636688232422, 41.02874755859375)",POINT (0.2607605159282684 0.2893673628568649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602729962929,7955463037,1,1,"(0.27069976925849915, 0.27531591057777405)","(0.27134275436401367, 0.30904942750930786)",1,1,2.4333648681640625,2.5291290283203125,"(-63.26448059082031, 5.14896297454834, 544.4969482421875)","(-7.300878524780273, 5.870077133178711, 542.00244140625)","(-80.84867858886719, 149.86952209472656, 43.90629959106445)","(-80.62651062011719, 143.70855712890625, 41.663841247558594)",POINT (0.2710212618112564 0.292182669043541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602729979597,7955479704,1,1,"(0.2670512795448303, 0.2685582637786865)","(0.26839521527290344, 0.3097853660583496)",1,1,2.42413330078125,2.5547637939453125,"(-63.30643081665039, 5.1448516845703125, 544.622802734375)","(-7.3135986328125, 5.860427379608154, 542.0835571289062)","(-82.10932922363281, 151.10372924804688, 44.3554801940918)","(-81.64496612548828, 143.57412719726562, 41.6149787902832)",POINT (0.2677232474088669 0.2891718149185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602729996272,7955496379,1,1,"(0.2738350033760071, 0.29261937737464905)","(0.2726020812988281, 0.3014904856681824)",1,1,2.41754150390625,2.538116455078125,"(-63.323028564453125, 5.137582778930664, 544.70263671875)","(-7.33290958404541, 5.853969573974609, 542.0341186523438)","(-79.765380859375, 146.70928955078125, 42.75601577758789)","(-80.1913833618164, 145.08909606933594, 42.16633605957031)",POINT (0.2732185423374176 0.2970549315214157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602730012940,7955513046,1,1,"(0.26598602533340454, 0.26231008768081665)","(0.27305546402931213, 0.30186134576797485)",1,1,2.405136108398437,2.516464233398437,"(-63.31260681152344, 5.10392951965332, 544.6212768554688)","(-7.345187187194824, 5.846233367919922, 542.0826416015625)","(-82.47740173339844, 152.24485778808594, 44.77088165283203)","(-80.03472900390625, 145.0213623046875, 42.14167404174805)",POINT (0.2695207446813583 0.2820857167243958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602730029606,7955529712,1,1,"(0.266816109418869, 0.28266802430152893)","(0.2714008092880249, 0.3118623197078705)",1,1,2.42657470703125,2.5140533447265625,"(-63.330081939697266, 5.100292205810547, 544.7178955078125)","(-7.362015724182129, 5.8530378341674805, 542.08203125)","(-82.19058227539062, 148.52676391601562, 43.41756057739258)","(-80.60645294189453, 143.19480895996094, 41.47688293457031)",POINT (0.269108459353447 0.2972651720046997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602730046279,7955546384,1,1,"(0.2679551839828491, 0.2842843532562256)","(0.2679169774055481, 0.3141579329967499)",1,1,2.4346923828125,2.546417236328125,"(-63.330970764160156, 5.086297035217285, 544.73486328125)","(-7.3582763671875, 5.851123809814453, 542.11474609375)","(-81.79700469970703, 148.2315673828125, 43.31010437011719)","(-81.8102035522461, 142.77554321289062, 41.324302673339844)",POINT (0.2679360806941986 0.2992211431264877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
