,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,35,7160729582,7379162535,1,1,"(0.49475058913230896, 0.19297964870929718)","(0.48114150762557983, 0.15904051065444946)",1,1,3.47174072265625,3.44219970703125,"(-33.28165817260742, -3.484934091567993, 568.0177612304688)","(30.730676651000977, -7.752459526062012, 564.6954956054688)","(-1.5483847856521606, 165.33856201171875, 49.53652572631836)","(-6.264431476593018, 171.55523681640625, 51.79921340942383)",POINT (0.4879460483789444 0.1760100796818733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160746249,7379179201,1,1,"(0.4959646463394165, 0.17993907630443573)","(0.48349371552467346, 0.13983458280563354)",1,1,3.4691619873046875,3.42578125,"(-33.34925079345703, -3.5314435958862305, 568.081787109375)","(30.67913818359375, -7.7827019691467285, 564.5935668945312)","(-1.1276720762252808, 167.72723388671875, 50.40589904785156)","(-5.4493088722229, 175.0731964111328, 53.0797004699707)",POINT (0.489729180932045 0.1598868295550346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160762921,7379195873,1,1,"(0.4917893409729004, 0.17945273220539093)","(0.4797254502773285, 0.14470358192920685)",1,1,3.4777069091796875,3.43719482421875,"(-33.3887939453125, -3.583080291748047, 568.0599365234375)","(30.64112091064453, -7.810206413269043, 564.7210083007812)","(-2.5745689868927, 167.81629943847656, 50.43837356567383)","(-6.755136013031006, 174.1813507080078, 52.75504684448242)",POINT (0.4857573956251144 0.1620781570672989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160779589,7379212540,1,1,"(0.4825933873653412, 0.1689990609884262)","(0.4757194519042969, 0.14213159680366516)",1,1,3.4602508544921875,3.4365997314453125,"(-33.42802429199219, -3.609924077987671, 568.1102294921875)","(30.613719940185547, -7.809156894683838, 564.88330078125)","(-5.7613091468811035, 169.73114013671875, 51.13523483276367)","(-8.143376350402832, 174.6524658203125, 52.926513671875)",POINT (0.479156419634819 0.1555653288960457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160796256,7379229207,1,1,"(0.47661709785461426, 0.1720319241285324)","(0.4772782027721405, 0.14240483939647675)",1,1,3.4615478515625,3.4304351806640625,"(-33.464698791503906, -3.6260485649108887, 568.2510375976562)","(30.566984176635742, -7.7913432121276855, 564.7279663085938)","(-7.8323073387146, 169.1755828857422, 50.933101654052734)","(-7.603214263916016, 174.60240173339844, 52.90833282470703)",POINT (0.4769476503133774 0.1572183817625046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160812923,7379245873,1,1,"(0.470199316740036, 0.1718427836894989)","(0.4772176146507263, 0.1561311036348343)",1,1,3.452865600585937,3.4361114501953125,"(-33.50762176513672, -3.5924525260925293, 568.4622802734375)","(30.530887603759766, -7.749068260192871, 564.6072998046875)","(-10.05631160736084, 169.21023559570312, 50.945682525634766)","(-7.624210357666016, 172.08815002441406, 51.993202209472656)",POINT (0.4737084656953812 0.1639869436621666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160829590,7379262540,1,1,"(0.45278045535087585, 0.18176870048046112)","(0.4781147241592407, 0.16077308356761932)",1,1,3.496078491210937,3.4356231689453125,"(-33.55088806152344, -3.551166534423828, 569.1243896484375)","(30.509666442871094, -7.7052154541015625, 564.5388793945312)","(-16.092578887939453, 167.39208984375, 50.283939361572266)","(-7.313328742980957, 171.23785400390625, 51.683773040771484)",POINT (0.4654475897550583 0.1712708920240402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160846258,7379279207,1,1,"(0.45831671357154846, 0.17152217030525208)","(0.482577383518219, 0.143801748752594)",1,1,3.4714813232421875,3.421615600585937,"(-33.56102752685547, -3.5042457580566406, 568.798828125)","(30.48426055908203, -7.649954795837402, 564.7181396484375)","(-14.17406177520752, 169.2689666748047, 50.967041015625)","(-5.766851425170898, 174.34654235839844, 52.81517028808594)",POINT (0.4704470485448837 0.157661959528923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160862924,7379295873,1,1,"(0.4778069853782654, 0.20349669456481934)","(0.48136138916015625, 0.15885478258132935)",1,1,3.490386962890625,3.4450836181640625,"(-33.57691955566406, -3.4749772548675537, 568.6708374023438)","(30.476848602294922, -7.620982646942139, 564.8245849609375)","(-7.419962406158447, 163.41212463378906, 48.83541488647461)","(-6.188240051269531, 171.58926391601562, 51.811580657958984)",POINT (0.4795841872692108 0.1811757385730743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7160879592,7379312540,1,1,"(0.47119462490081787, 0.21816912293434143)","(0.47630441188812256, 0.1443118005990982)",1,1,3.4830322265625,3.4447021484375,"(-33.60563278198242, -3.4018850326538086, 569.154541015625)","(30.536075592041016, -7.5971198081970215, 565.04931640625)","(-9.71139144897461, 160.72457885742188, 47.85716247558594)","(-7.9406609535217285, 174.25311279296875, 52.78117370605469)",POINT (0.4737495183944702 0.1812404617667198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161046277,7379479219,1,1,"(0.4690687656402588, 0.2680424749851227)","(0.4656563997268677, 0.10815110802650452)",1,1,3.394561767578125,3.3498687744140625,"(-33.9307975769043, -4.071227073669434, 570.315185546875)","(30.19365119934082, -8.158578872680664, 565.5777587890625)","(-10.448077201843262, 151.5891876220703, 44.532222747802734)","(-11.630583763122559, 180.876708984375, 55.19197463989258)",POINT (0.4673625826835632 0.1880967915058136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161062943,7379495885,1,1,"(0.47365549206733704, 0.17613542079925537)","(0.47859373688697815, 0.1184518039226532)",1,1,3.499298095703125,3.4381103515625,"(-33.94725799560547, -4.224971771240234, 569.3919677734375)","(30.17130470275879, -8.267772674560547, 565.652587890625)","(-8.85861587524414, 168.42393493652344, 50.65953826904297)","(-7.147319316864014, 178.9899139404297, 54.5052490234375)",POINT (0.4761246144771576 0.1472936123609543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161079608,7379512549,1,1,"(0.4597536325454712, 0.1615707129240036)","(0.4734672009944916, 0.11713814735412598)",1,1,3.505401611328125,3.436676025390625,"(-33.985382080078125, -4.347434043884277, 569.8042602539062)","(30.186376571655273, -8.383752822875977, 565.9357299804688)","(-13.676124572753906, 171.09176635742188, 51.63056182861328)","(-8.923861503601074, 179.2305450439453, 54.59280776977539)",POINT (0.4666104167699814 0.1393544301390648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161096275,7379529216,1,1,"(0.4507941007614136, 0.1378820240497589)","(0.4771043658256531, 0.11599142104387283)",1,1,3.47747802734375,3.4369049072265625,"(-34.0084114074707, -4.475592613220215, 570.1268310546875)","(30.178085327148438, -8.506258964538574, 565.88330078125)","(-16.78091049194336, 175.4308624267578, 53.2098388671875)","(-7.663459777832031, 179.44058227539062, 54.66928482055664)",POINT (0.4639492332935333 0.1269367225468159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161112943,7379545883,1,1,"(0.4492530822753906, 0.18817012012004852)","(0.47747546434402466, 0.12115807831287384)",1,1,3.4542388916015625,3.433090209960937,"(-33.98162841796875, -4.547182083129883, 570.2578125)","(30.189613342285156, -8.59652328491211, 565.8109130859375)","(-17.314937591552734, 166.2195281982422, 49.85718536376953)","(-7.534854888916016, 178.49420166015625, 54.32482147216797)",POINT (0.4633642733097076 0.1546640992164612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161129609,7379562549,1,1,"(0.4482913315296173, 0.15460602939128876)","(0.48920926451683044, 0.10168851166963577)",1,1,3.46380615234375,3.4324188232421875,"(-33.920494079589844, -4.637790679931641, 570.118408203125)","(30.195201873779297, -8.711055755615234, 565.4009399414062)","(-17.648218154907227, 172.36749267578125, 52.09489822387695)","(-3.4686594009399414, 182.06048583984375, 55.62278747558594)",POINT (0.4687502980232239 0.1281472705304623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161146277,7379579216,1,1,"(0.46130189299583435, 0.18656612932682037)","(0.4871230125427246, 0.11412035673856735)",1,1,3.4496307373046875,3.4341278076171875,"(-33.851593017578125, -4.701524257659912, 569.7283935546875)","(30.23492431640625, -8.764280319213867, 565.6106567382812)","(-13.139588356018066, 166.51332092285156, 49.96415710449219)","(-4.191617012023926, 179.78329467773438, 54.794063568115234)",POINT (0.4742124527692795 0.1503432430326939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161162948,7379595887,1,1,"(0.47508472204208374, 0.20259402692317963)","(0.4866437315940857, 0.12134643644094467)",1,1,3.457000732421875,3.43109130859375,"(-33.7833251953125, -4.764134407043457, 569.1942138671875)","(30.27659034729004, -8.830546379089355, 565.5894775390625)","(-8.363320350646973, 163.57749938964844, 48.8955078125)","(-4.357708930969238, 178.45970153808594, 54.312259674072266)",POINT (0.4808642268180847 0.1619702316820622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161179615,7379612553,1,1,"(0.4707905650138855, 0.1685553342103958)","(0.47910866141319275, 0.11101283878087997)",1,1,3.44219970703125,3.4395294189453125,"(-33.752071380615234, -4.87053918838501, 569.323486328125)","(30.3378963470459, -8.926386833190918, 565.8326416015625)","(-9.851410865783691, 169.81239318847656, 51.164878845214844)","(-6.968883991241455, 180.3525390625, 55.001136779785156)",POINT (0.4749496132135391 0.1397840864956379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161196282,7379629220,1,1,"(0.46604353189468384, 0.21070334315299988)","(0.4811553657054901, 0.12153691053390503)",1,1,3.4502105712890625,3.4300994873046875,"(-33.731842041015625, -4.933341026306152, 569.4530029296875)","(30.373157501220703, -9.00967788696289, 565.7941284179688)","(-11.49643611907959, 162.09207153320312, 48.35496520996094)","(-6.2596306800842285, 178.42483520507812, 54.299495697021484)",POINT (0.473599448800087 0.1661201268434524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161212950,7379645887,1,1,"(0.472610205411911, 0.19550015032291412)","(0.4722147583961487, 0.10687318444252014)",1,1,3.4819488525390625,3.444976806640625,"(-33.69284439086914, -5.055082321166992, 569.3126220703125)","(30.432125091552734, -9.112525939941406, 565.7880859375)","(-9.220843315124512, 164.87686157226562, 49.368534088134766)","(-9.357872009277344, 181.11077880859375, 55.27719497680664)",POINT (0.4724124819040298 0.1511866673827171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161229616,7379662553,1,1,"(0.457870751619339, 0.2029268741607666)","(0.45919036865234375, 0.12351866811513901)",1,1,3.48016357421875,3.4510955810546875,"(-33.7371826171875, -5.182799339294434, 569.199462890625)","(30.340526580810547, -9.253189086914062, 565.7794189453125)","(-14.328596115112305, 163.51651000976562, 48.873374938964844)","(-13.871301651000977, 178.06182861328125, 54.167388916015625)",POINT (0.4585305601358414 0.1632227711379528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161246284,7379679220,1,1,"(0.3801797032356262, 0.22606463730335236)","(0.3828344941139221, 0.19363345205783844)",1,1,3.5001373291015625,3.4701080322265625,"(-33.954933166503906, -5.354074478149414, 569.087890625)","(29.997467041015625, -9.381444931030273, 565.810302734375)","(-41.25138854980469, 159.27835083007812, 47.33076477050781)","(-40.33140182495117, 165.2188262939453, 49.49288558959961)",POINT (0.3815070986747742 0.2098490446805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161262951,7379695887,1,1,"(0.2984033226966858, 0.19239287078380585)","(0.32501158118247986, 0.1789749413728714)",1,1,3.5036163330078125,3.445953369140625,"(-34.130889892578125, -5.427118301391602, 569.6463623046875)","(29.876991271972656, -9.414116859436035, 565.6072998046875)","(-69.58989715576172, 165.446044921875, 49.57564163208008)","(-60.3691520690918, 167.90380859375, 50.47024154663086)",POINT (0.3117074519395828 0.1856839060783386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161279618,7379712553,1,1,"(0.2875957190990448, 0.18065790832042694)","(0.3330264091491699, 0.19199271500110626)",1,1,3.5012359619140625,3.45721435546875,"(-34.117652893066406, -5.434926986694336, 569.666015625)","(29.934280395507812, -9.424098014831543, 565.5491943359375)","(-73.33512878417969, 167.59555053710938, 50.35800552368164)","(-57.59172821044922, 165.5193328857422, 49.60234451293945)",POINT (0.3103110641241074 0.1863253116607666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161296289,7379729224,1,1,"(0.29181933403015137, 0.19686676561832428)","(0.32766082882881165, 0.1863255500793457)",1,1,3.4846954345703125,3.45208740234375,"(-34.09562683105469, -5.402210235595703, 569.6866455078125)","(29.996990203857422, -9.404766082763672, 565.3656005859375)","(-71.87149047851562, 164.62655639648438, 49.27737808227539)","(-59.45109939575195, 166.55740356445312, 49.98014831542969)",POINT (0.3097400814294815 0.191596157848835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161312957,7379745891,1,1,"(0.2951955795288086, 0.22098928689956665)","(0.33123835921287537, 0.1850946992635727)",1,1,3.5013885498046875,3.45880126953125,"(-34.036903381347656, -5.339292526245117, 569.5122680664062)","(30.06279754638672, -9.369302749633789, 565.3240966796875)","(-70.70149230957031, 160.20797729492188, 47.66921615600586)","(-58.21134948730469, 166.78285217285156, 50.06222915649414)",POINT (0.313216969370842 0.2030419930815697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161329624,7379762558,1,1,"(0.3062048554420471, 0.22515657544136047)","(0.33144712448120117, 0.19335690140724182)",1,1,3.5044708251953125,3.4628448486328125,"(-33.96991729736328, -5.293456077575684, 569.1939697265625)","(30.131690979003906, -9.337087631225586, 565.1758422851562)","(-66.88638305664062, 159.4446563720703, 47.39137268066406)","(-58.13900375366211, 165.2694549560547, 49.51140213012695)",POINT (0.3188259899616242 0.2092567384243012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161346293,7379779226,1,1,"(0.3158370852470398, 0.2308667153120041)","(0.32275518774986267, 0.18511977791786194)",1,1,3.5187225341796875,3.465423583984375,"(-33.91770935058594, -5.270273208618164, 569.0546875)","(30.232807159423828, -9.319787979125977, 565.3443603515625)","(-63.54845428466797, 158.3987274169922, 47.010677337646484)","(-61.151084899902344, 166.77825927734375, 50.060550689697266)",POINT (0.3192961364984512 0.207993246614933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161362958,7379795891,1,1,"(0.31162458658218384, 0.23883186280727386)","(0.3373032808303833, 0.19718427956104279)",1,1,3.5054473876953125,3.4710693359375,"(-33.85065841674805, -5.285573959350586, 568.7916259765625)","(30.257892608642578, -9.343587875366211, 564.95166015625)","(-65.00823974609375, 156.93975830078125, 46.4796028137207)","(-56.10963439941406, 164.56837463378906, 49.25625991821289)",POINT (0.3244639337062836 0.2180080711841583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7161379625,7379812557,1,1,"(0.30660319328308105, 0.2462308555841446)","(0.3332314193248749, 0.1981702297925949)",1,1,3.508331298828125,3.464691162109375,"(-33.78559112548828, -5.320272922515869, 568.600830078125)","(30.327125549316406, -9.375386238098145, 564.7503662109375)","(-66.74833679199219, 155.58447265625, 45.986328125)","(-57.520687103271484, 164.38780212402344, 49.19046401977539)",POINT (0.319917306303978 0.2222005426883698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7161396292,7379829224,1,1,"(0.3103986084461212, 0.22442252933979034)","(0.3328625559806824, 0.19311212003231049)",1,1,3.5063018798828125,3.4506072998046875,"(-33.752864837646484, -5.412359714508057, 568.5496826171875)","(30.386720657348633, -9.458052635192871, 564.6558837890625)","(-65.43309020996094, 159.57911682128906, 47.44029998779297)","(-57.64851379394531, 165.31431579589844, 49.527645111083984)",POINT (0.3216305822134018 0.2087673246860504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161412958,7379845890,1,1,"(0.3097929358482361, 0.22767047584056854)","(0.3342008888721466, 0.19005492329597473)",1,1,3.5016021728515625,3.4437255859375,"(-33.6990966796875, -5.470199108123779, 568.285888671875)","(30.435691833496094, -9.510444641113281, 564.5274658203125)","(-65.64298248291016, 158.9842071533203, 47.22370910644531)","(-57.184730529785156, 165.87428283691406, 49.731536865234375)",POINT (0.3219969123601914 0.2088626995682716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7161429630,7379862561,1,1,"(0.3201671242713928, 0.2582273781299591)","(0.3321501910686493, 0.20006443560123444)",1,1,3.517181396484375,3.432830810546875,"(-33.615440368652344, -5.511377334594727, 567.8456420898438)","(30.49762535095215, -9.549620628356934, 564.1322021484375)","(-62.04794692993164, 153.38705444335938, 45.186527252197266)","(-57.89537048339844, 164.04083251953125, 49.06419372558594)",POINT (0.3261586576700211 0.2291459068655968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7161446297,7379879228,1,1,"(0.3988644778728485, 0.2463807463645935)","(0.4293127954006195, 0.21158753335475922)",1,1,3.5452880859375,3.4964141845703125,"(-33.124656677246094, -5.4946441650390625, 567.8779907226562)","(30.997840881347656, -9.528484344482422, 564.510986328125)","(-34.77643585205078, 155.5570068359375, 45.976356506347656)","(-24.2249755859375, 161.9300994873047, 48.296051025390625)",POINT (0.414088636636734 0.2289841398596764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7161462964,7379895894,1,1,"(0.5678895711898804, 0.2524320185184479)","(0.57880699634552, 0.15980803966522217)",1,1,3.5150299072265625,3.4550018310546875,"(-32.447242736816406, -5.370204925537109, 567.6055908203125)","(31.56265640258789, -9.454167366027832, 564.3861083984375)","(23.796939849853516, 154.4486083984375, 45.57286071777344)","(27.580232620239258, 171.41464233398438, 51.74806213378906)",POINT (0.5733482837677002 0.206120029091835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161479631,7379912561,1,1,"(0.6319547295570374, 0.217433899641037)","(0.6368569731712341, 0.1664697527885437)",1,1,3.5435791015625,3.456146240234375,"(-32.232635498046875, -5.29539155960083, 567.267822265625)","(31.746322631835938, -9.372838973999023, 564.2633056640625)","(45.99785614013672, 160.8592529296875, 47.90617370605469)","(47.69667434692383, 170.19442749023438, 51.30387496948242)",POINT (0.6344058513641357 0.1919518262147903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161496299,7379929228,1,1,"(0.6383982300758362, 0.1943388432264328)","(0.6370096802711487, 0.14934401214122772)",1,1,3.5114288330078125,3.4165496826171875,"(-32.235626220703125, -5.291624069213867, 567.1417236328125)","(31.79791259765625, -9.361940383911133, 563.9927978515625)","(48.230770111083984, 165.089599609375, 49.4459114074707)","(47.74959182739258, 173.33135986328125, 52.44565963745117)",POINT (0.6377039551734924 0.1718414276838303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161512966,7379945895,1,1,"(0.6286678314208984, 0.1914505809545517)","(0.6272302269935608, 0.15692615509033203)",1,1,3.5018768310546875,3.4208221435546875,"(-32.20137023925781, -5.27235746383667, 567.3599853515625)","(31.86758041381836, -9.354872703552246, 563.986328125)","(44.85881805419922, 165.61863708496094, 49.63848876953125)","(44.36064529418945, 171.9425048828125, 51.94023895263672)",POINT (0.6279490292072296 0.1741883680224419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7161529633,7379962561,1,1,"(0.6264955401420593, 0.1882709413766861)","(0.6247366070747375, 0.15854257345199585)",1,1,3.5091705322265625,3.415390014648437,"(-32.15180587768555, -5.269629001617432, 567.2392578125)","(31.924545288085938, -9.361557006835938, 563.909912109375)","(44.10605239868164, 166.2010498046875, 49.85049057006836)","(43.49652862548828, 171.6464385986328, 51.83243179321289)",POINT (0.6256160736083984 0.173406757414341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
