,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,36,32,343101647347,1917039919,1,1,"(0.5907205939292908, 0.3969852328300476)","(0.5737192034721375, 0.3493606746196747)",1,1,2.7221832275390625,2.654037475585937,"(-99.985595703125, 7.2203216552734375, 465.1532897949219)","(-39.15647888183594, 12.130401611328125, 475.85638427734375)","(29.726606369018555, 127.64824676513672, 35.8183708190918)","(23.852188110351562, 136.34625244140625, 38.98414993286133)",POINT (0.5822198987007141 0.3731729537248612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101664014,1917056585,1,1,"(0.5881285071372986, 0.38483521342277527)","(0.5805666446685791, 0.3565881550312042)",1,1,2.730438232421875,2.65228271484375,"(-100.03301239013672, 7.212060928344727, 465.15020751953125)","(-39.19383239746094, 12.141572952270508, 475.927490234375)","(28.83097267150879, 129.86727905273438, 36.62605667114258)","(26.218156814575195, 135.02622985839844, 38.50374984741211)",POINT (0.5843475759029388 0.3707116842269898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101680681,1917073252,1,1,"(0.5869513154029846, 0.41144368052482605)","(0.5775347352027893, 0.3589327931404114)",1,1,2.7593536376953125,2.641448974609375,"(-100.1059341430664, 7.213934421539307, 465.2548828125)","(-39.23280334472656, 12.158833503723145, 475.75830078125)","(28.424226760864258, 125.00760650634766, 34.85724639892578)","(25.170541763305664, 134.59800720214844, 38.34790802001953)",POINT (0.582243025302887 0.3851882368326187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101697349,1917089919,1,1,"(0.5984026789665222, 0.3984360098838806)","(0.5858407616615295, 0.3568723797798157)",1,1,2.72686767578125,2.658798217773437,"(-100.14694213867188, 7.1998796463012695, 465.2689208984375)","(-39.2703971862793, 12.161757469177246, 475.8551025390625)","(32.3809700012207, 127.3832778930664, 35.72195053100586)","(28.040491104125977, 134.9743194580078, 38.484867095947266)",POINT (0.5921217203140259 0.3776541948318481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101714021,1917106591,1,1,"(0.6094438433647156, 0.3883821368217468)","(0.5900105237960815, 0.34956488013267517)",1,1,2.720443725585937,2.64703369140625,"(-100.11444854736328, 7.200500965118408, 465.1493835449219)","(-39.22831726074219, 12.145454406738281, 475.88385009765625)","(36.19597244262695, 129.21949768066406, 36.39022445678711)","(29.48124885559082, 136.30894470214844, 38.97062301635742)",POINT (0.5997271835803986 0.368973508477211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101730689,1917123258,1,1,"(0.6051345467567444, 0.3900038003921509)","(0.5874908566474915, 0.3592173457145691)",1,1,2.780181884765625,2.6768341064453125,"(-100.13680267333984, 7.177868366241455, 465.1566162109375)","(-39.25952911376953, 12.144964218139648, 476.0843811035156)","(34.70698547363281, 128.9232940673828, 36.282493591308594)","(28.610660552978516, 134.54603576660156, 38.329010009765625)",POINT (0.5963127017021179 0.37461057305336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101747356,1917139925,1,1,"(0.6062851548194885, 0.38158300518989563)","(0.5848114490509033, 0.33830609917640686)",1,1,2.7038116455078125,2.650863647460937,"(-100.11798095703125, 7.180316925048828, 465.0976257324219)","(-39.249794006347656, 12.131957054138184, 476.0225830078125)","(35.10456085205078, 130.46127319335938, 36.842193603515625)","(27.684852600097656, 138.36520385742188, 39.719051361083984)",POINT (0.5955483019351959 0.3599445521831512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101764023,1917156591,1,1,"(0.6131225228309631, 0.38892173767089844)","(0.5876581072807312, 0.349756121635437)",1,1,2.715927124023437,2.65570068359375,"(-100.11601257324219, 7.16036319732666, 465.1096496582031)","(-39.232627868652344, 12.101949691772461, 475.94866943359375)","(37.467037200927734, 129.12091064453125, 36.354454040527344)","(28.668420791625977, 136.27401733398438, 38.95790481567383)",POINT (0.6003903150558472 0.3693389296531677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101780690,1917173258,1,1,"(0.6114012002944946, 0.38541266322135925)","(0.585695743560791, 0.35702642798423767)",1,1,2.7028045654296875,2.6574859619140625,"(-100.10749053955078, 7.160533905029297, 465.1637878417969)","(-39.20703887939453, 12.094846725463867, 475.96466064453125)","(36.872283935546875, 129.76181030273438, 36.58767318725586)","(27.990385055541992, 134.94618225097656, 38.47464370727539)",POINT (0.5985484719276428 0.3712195456027985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101797358,1917189925,1,1,"(0.6063675880432129, 0.4025481641292572)","(0.5894640684127808, 0.3473643958568573)",1,1,2.729766845703125,2.66778564453125,"(-100.08043670654297, 7.153292655944824, 465.1986389160156)","(-39.17626953125, 12.082866668701172, 476.01953125)","(35.13303756713867, 126.63225555419922, 35.44856262207031)","(29.29244041442871, 136.71083068847656, 39.116886138916016)",POINT (0.5979158282279968 0.3749562799930572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101814024,1917206591,1,1,"(0.6120719909667969, 0.3923588693141937)","(0.5887911915779114, 0.3522370159626007)",1,1,2.7137908935546875,2.6396484375,"(-100.10134887695312, 7.180373191833496, 465.34918212890625)","(-39.15013122558594, 12.143497467041016, 476.3924255371094)","(37.10405349731445, 128.49319458007812, 36.12590408325195)","(29.0599422454834, 135.82090759277344, 38.793006896972656)",POINT (0.6004315912723541 0.3722979426383972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101830692,1917223258,1,1,"(0.6784684062004089, 0.4909341335296631)","(0.5970186591148376, 0.43202391266822815)",1,1,2.036849975585937,2.537384033203125,"(-99.9434814453125, 7.202984809875488, 464.9111328125)","(-39.15196990966797, 12.169445037841797, 476.187255859375)","(60.045692443847656, 110.48971557617188, 29.57320213317871)","(31.902742385864258, 121.2488784790039, 33.4892463684082)",POINT (0.6377435326576233 0.4614790230989456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343101997371,1917389932,1,1,"(0.46677663922309875, 0.6065028309822083)","(0.6903447508811951, 0.41713908314704895)",1,1,2.249053955078125,2.08056640625,"(-100.00325012207031, 7.265504360198975, 465.151123046875)","(-39.22959899902344, 12.296472549438477, 476.64862060546875)","(-13.099160194396973, 89.38262939453125, 21.890823364257812)","(64.14927673339844, 123.96739959716797, 34.47869110107422)",POINT (0.5785606950521469 0.5118209570646286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102014038,1917406599,1,1,"(0.5935253500938416, 0.7129026055335999)","(0.6446423530578613, 0.3846522867679596)",1,1,3.040740966796875,2.2223663330078125,"(-100.11410522460938, 7.268127918243408, 465.478515625)","(-39.20901870727539, 12.279424667358398, 476.1925964355469)","(30.69571876525879, 69.95011901855469, 14.817937850952148)","(48.3579216003418, 129.90069580078125, 36.638206481933594)",POINT (0.6190838515758514 0.5487774461507797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102030706,1917423266,1,1,"(0.5956469774246216, 0.40782439708709717)","(0.60910564661026, 0.3728819191455841)",1,1,2.58538818359375,2.4693145751953125,"(-100.23779296875, 7.284384250640869, 465.861328125)","(-39.258888244628906, 12.295568466186523, 476.42791748046875)","(31.428783416748047, 125.66862487792969, 35.09782409667969)","(36.07910919189453, 132.05038452148438, 37.420654296875)",POINT (0.6023763120174408 0.3903531581163406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102047372,1917439932,1,1,"(0.6501944661140442, 0.43385741114616394)","(0.6011799573898315, 0.35588112473487854)",1,1,2.3847198486328125,2.55902099609375,"(-100.34915161132812, 7.3000874519348145, 466.2069091796875)","(-39.29710388183594, 12.306816101074219, 476.58856201171875)","(50.276329040527344, 120.91401672363281, 33.36735534667969)","(33.340579986572266, 135.15536499023438, 38.550758361816406)",POINT (0.6256872117519379 0.3948692679405212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343102064040,1917456599,1,1,"(0.6872785091400146, 0.40173405408859253)","(0.5833598971366882, 0.322269082069397)",1,1,2.280120849609375,2.58453369140625,"(-100.33000183105469, 7.2748870849609375, 466.05633544921875)","(-39.29600524902344, 12.284974098205566, 476.4623107910156)","(63.08979797363281, 126.78092193603516, 35.50272750854492)","(27.183300018310547, 141.2941436767578, 40.78513717651367)",POINT (0.6353192031383514 0.3620015680789948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102080707,1917473266,1,1,"(0.5915838479995728, 0.45854732394218445)","(0.6052910089492798, 0.3285139799118042)",1,1,2.58050537109375,2.54681396484375,"(-100.19849395751953, 7.2882585525512695, 465.4942321777344)","(-39.31692123413086, 12.276927947998047, 476.536376953125)","(30.024871826171875, 116.40474700927734, 31.72606658935547)","(34.761051177978516, 140.15362548828125, 40.36993408203125)",POINT (0.5984374284744263 0.3935306519269943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102097374,1917489932,1,1,"(0.5796034932136536, 0.4008718430995941)","(0.5969395637512207, 0.3369627594947815)",1,1,2.64630126953125,2.5695953369140625,"(-100.16593933105469, 7.23018217086792, 465.31951904296875)","(-39.37127685546875, 12.263188362121582, 476.64410400390625)","(25.88535499572754, 126.93840026855469, 35.560028076171875)","(31.875417709350586, 138.61056518554688, 39.80830383300781)",POINT (0.5882715284824371 0.3689173012971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102114047,1917506605,1,1,"(0.5876535177230835, 0.37766513228416443)","(0.5884748101234436, 0.32319679856300354)",1,1,2.678070068359375,2.5556182861328125,"(-100.19538879394531, 7.183578014373779, 465.3003234863281)","(-39.36490249633789, 12.230375289916992, 476.5553283691406)","(28.66684913635254, 131.1768035888672, 37.1026725769043)","(28.95064353942871, 141.12472534179688, 40.72343063354492)",POINT (0.5880641639232635 0.350430965423584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102130715,1917523272,1,1,"(0.6062633991241455, 0.3726661205291748)","(0.5823555588722229, 0.33145251870155334)",1,1,2.652328491210937,2.617828369140625,"(-100.34980773925781, 7.175651550292969, 465.72528076171875)","(-39.38959884643555, 12.208917617797852, 476.4378662109375)","(35.09703063964844, 132.0897979736328, 37.43500518798828)","(26.836267471313477, 139.61692810058594, 40.17462921142578)",POINT (0.5943094789981842 0.3520593196153641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102147381,1917539938,1,1,"(0.6134393215179443, 0.37281009554862976)","(0.5886958837509155, 0.33165058493614197)",1,1,2.6691131591796875,2.563934326171875,"(-100.39241790771484, 7.145724296569824, 465.8022766113281)","(-39.42706298828125, 12.18942642211914, 476.5098876953125)","(37.57648849487305, 132.06350708007812, 37.4254150390625)","(29.027006149291992, 139.58074951171875, 40.161460876464844)",POINT (0.6010676026344299 0.3522303402423859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102164049,1917556605,1,1,"(0.6153693795204163, 0.34553205966949463)","(0.5937557220458984, 0.32590925693511963)",1,1,2.674957275390625,2.581283569335937,"(-100.41256713867188, 7.1053619384765625, 465.72650146484375)","(-39.442108154296875, 12.168913841247559, 476.54608154296875)","(38.24338150024414, 137.04547119140625, 39.23872756958008)","(30.775312423706055, 140.62933349609375, 40.5430908203125)",POINT (0.6045625507831573 0.3357206583023071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102180716,1917573272,1,1,"(0.6131161451339722, 0.35447368025779724)","(0.5894044637680054, 0.31947094202041626)",1,1,2.6583251953125,2.561309814453125,"(-100.3717269897461, 7.079553604125977, 465.44403076171875)","(-39.459754943847656, 12.141901969909668, 476.4673156738281)","(37.46482849121094, 135.4124298095703, 38.644264221191406)","(29.27185821533203, 141.80519104003906, 40.97111892700195)",POINT (0.6012603044509888 0.3369723111391068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102197383,1917589938,1,1,"(0.6114401817321777, 0.36287257075309753)","(0.5865941047668457, 0.34478965401649475)",1,1,2.6982879638671875,2.5994873046875,"(-100.4072494506836, 7.040309906005859, 465.5345153808594)","(-39.475341796875, 12.135440826416016, 476.55560302734375)","(36.88573455810547, 133.8784637451172, 38.086002349853516)","(28.30079460144043, 137.1810760498047, 39.28804016113281)",POINT (0.5990171432495117 0.3538311123847961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102214050,1917606605,1,1,"(0.6173791289329529, 0.3719271719455719)","(0.5885279774665833, 0.33948028087615967)",1,1,2.6865234375,2.60223388671875,"(-100.43587493896484, 7.028779029846191, 465.5367431640625)","(-39.482154846191406, 12.096426010131836, 476.2997741699219)","(38.937808990478516, 132.22474670410156, 37.4841423034668)","(28.968992233276367, 138.15077209472656, 39.64094161987305)",POINT (0.6029535531997681 0.3557037264108658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102230721,1917623275,1,1,"(0.6204635500907898, 0.3769303560256958)","(0.5921075940132141, 0.3407983183860779)",1,1,2.6983184814453125,2.579559326171875,"(-100.46611785888672, 6.999413967132568, 465.6150207519531)","(-39.490623474121094, 12.07963752746582, 476.2222900390625)","(40.00353240966797, 131.3109893798828, 37.151546478271484)","(30.20583724975586, 137.9100341796875, 39.553375244140625)",POINT (0.606285572052002 0.3588643372058868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102247387,1917639941,1,1,"(0.5986385941505432, 0.3657079041004181)","(0.6072214245796204, 0.3378486633300781)",1,1,2.6805877685546875,2.5704498291015625,"(-100.30309295654297, 6.928997039794922, 465.0391540527344)","(-39.54236602783203, 12.09511947631836, 476.6371765136719)","(32.462459564208984, 133.3606414794922, 37.897499084472656)","(35.42805480957031, 138.44874572753906, 39.74947738647461)",POINT (0.6029300093650818 0.3517782837152481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102264055,1917656608,1,1,"(0.6008878946304321, 0.3609062433242798)","(0.5792023539543152, 0.3513602018356323)",1,1,2.674530029296875,2.59112548828125,"(-100.46337890625, 6.906257152557373, 465.6068115234375)","(-39.524505615234375, 12.033307075500488, 476.1156311035156)","(33.239654541015625, 134.2375946044922, 38.21669387817383)","(25.746761322021484, 135.98104858398438, 38.851280212402344)",POINT (0.5900451242923737 0.356133222579956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102280722,1917673275,1,1,"(0.5963982939720154, 0.3709980249404907)","(0.5736570954322815, 0.3609805703163147)",1,1,2.6729736328125,2.6084442138671875,"(-100.41548156738281, 6.8720221519470215, 465.4151916503906)","(-39.512718200683594, 12.003179550170898, 476.02899169921875)","(31.688398361206055, 132.39447021484375, 37.54584503173828)","(23.830739974975586, 134.22402954101562, 38.21174240112305)",POINT (0.5850276947021484 0.3659892976284027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102297389,1917689941,1,1,"(0.6028826832771301, 0.3692239820957184)","(0.576826810836792, 0.35592466592788696)",1,1,2.6804962158203125,2.627182006835937,"(-100.3817138671875, 6.869167327880859, 465.2861022949219)","(-39.48725509643555, 11.992733001708984, 476.0576171875)","(33.92890930175781, 132.71849060058594, 37.66374206542969)","(24.925947189331055, 135.1474151611328, 38.54784393310547)",POINT (0.5898547470569611 0.3625743240118027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102314056,1917706608,1,1,"(0.5926061272621155, 0.36338010430336)","(0.5776259899139404, 0.3536090552806854)",1,1,2.698333740234375,2.603668212890625,"(-100.28811645507812, 6.862313270568848, 465.0328063964844)","(-39.46044921875, 11.989017486572266, 476.3406982421875)","(30.378103256225586, 133.7857666015625, 38.05228042602539)","(25.20208168029785, 135.5703125, 38.701812744140625)",POINT (0.585116058588028 0.3584945797920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102330724,1917723275,1,1,"(0.5715934038162231, 0.3670922815799713)","(0.5848320126533508, 0.352082222700119)",1,1,2.711029052734375,2.6256256103515625,"(-100.16921997070312, 6.856220245361328, 464.82659912109375)","(-39.42723083496094, 11.981913566589355, 476.1283264160156)","(23.117677688598633, 133.10780334472656, 37.80546569824219)","(27.691938400268555, 135.84918212890625, 38.803287506103516)",POINT (0.578212708234787 0.3595872521400452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102347390,1917739941,1,1,"(0.5894550681114197, 0.36253413558006287)","(0.5745137333869934, 0.3514483571052551)",1,1,2.703231811523437,2.665634155273437,"(-100.2132797241211, 6.87905216217041, 465.043212890625)","(-39.36204528808594, 11.975286483764648, 475.8314514160156)","(29.289342880249023, 133.94027709960938, 38.10850524902344)","(24.12672996520996, 135.96495056152344, 38.845420837402344)",POINT (0.5819844007492065 0.356991246342659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102364064,1917756614,1,1,"(0.5789322853088379, 0.3655093014240265)","(0.5751271843910217, 0.34713196754455566)",1,1,2.67816162109375,2.6482696533203125,"(-100.10427856445312, 6.886752605438232, 464.7424621582031)","(-39.33600616455078, 11.994893074035645, 475.9998779296875)","(25.653446197509766, 133.3968963623047, 37.91073989868164)","(24.33868408203125, 136.75328063964844, 39.132354736328125)",POINT (0.5770297348499298 0.3563206344842911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102380731,1917773281,1,1,"(0.5721395015716553, 0.35364341735839844)","(0.5743767619132996, 0.36875373125076294)",1,1,2.6914825439453125,2.673828125,"(-100.03364562988281, 6.893229961395264, 464.5628662109375)","(-39.31352233886719, 12.003511428833008, 476.1666259765625)","(23.30636978149414, 135.5640411376953, 38.699527740478516)","(24.079391479492188, 132.80435180664062, 37.695045471191406)",POINT (0.5732581317424774 0.3611985743045807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102397398,1917789947,1,1,"(0.5702906250953674, 0.41163572669029236)","(0.574989914894104, 0.35610392689704895)",1,1,2.69317626953125,2.6277618408203125,"(-99.98945617675781, 6.920795440673828, 464.486572265625)","(-39.30091857910156, 12.010761260986328, 476.19366455078125)","(22.667524337768555, 124.9725112915039, 34.84453582763672)","(24.291261672973633, 135.1146697998047, 38.535945892333984)",POINT (0.5726402699947357 0.3838698267936706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102414065,1917806614,1,1,"(0.5645484328269958, 0.40228939056396484)","(0.5816553235054016, 0.35772547125816345)",1,1,2.6835174560546875,2.628402709960937,"(-99.99661254882812, 6.937551498413086, 464.563232421875)","(-39.297142028808594, 12.0148286819458, 476.1815185546875)","(20.683462142944336, 126.67951202392578, 35.46577835083008)","(26.594318389892578, 134.81851196289062, 38.42816925048828)",POINT (0.5731018781661987 0.3800074309110642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343102430733,1917823281,1,1,"(0.5867339372634888, 0.3852140009403229)","(0.5599479675292969, 0.36673492193222046)",1,1,2.6335601806640625,2.601104736328125,"(-100.23716735839844, 6.913049697875977, 465.11309814453125)","(-39.35575866699219, 11.984152793884277, 475.9471740722656)","(28.349102020263672, 129.79808044433594, 36.60091781616211)","(19.093881607055664, 133.17306518554688, 37.829246520996094)",POINT (0.5733409523963928 0.3759744614362717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
