,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,430020959928,1918431120,1,1,"(0.6737267374992371, 0.11683738976716995)","(0.6587777137756348, -0.00479796202853322)",1,1,2.934661865234375,2.875717163085937,"(-37.74418640136719, -50.57197952270508, 682.85986328125)","(24.10092544555664, -43.425926208496094, 690.642578125)","(60.47338104248047, 179.28562927246094, 54.61288833618164)","(55.29299545288086, 201.56573486328125, 62.7221794128418)",POINT (0.6662522256374359 0.0560197138693184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430020976597,1918447788,1,1,"(0.6803761124610901, 0.09490229934453964)","(0.6589763164520264, -0.06342700868844986)",1,1,2.9648895263671875,2.867767333984375,"(-37.79850769042969, -50.61985778808594, 682.969970703125)","(24.043949127197266, -43.417320251464844, 690.370849609375)","(62.77764129638672, 183.3035125732422, 56.07524490356445)","(55.361839294433594, 212.30490112304688, 66.6308822631836)",POINT (0.6696762144565582 0.0157376453280449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430020993263,1918464454,1,1,"(0.6826954483985901, 0.03946201130747795)","(0.6571624875068665, -0.007874556817114353)",1,1,2.9734649658203125,2.876739501953125,"(-37.815311431884766, -50.654273986816406, 682.8389282226562)","(24.01547622680664, -43.437477111816406, 690.6364135742188)","(63.581356048583984, 193.45858764648438, 59.77138137817383)","(54.733280181884766, 202.12928771972656, 62.92726516723633)",POINT (0.6699289679527283 0.0157937272451818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021009931,1918481121,1,1,"(0.6838458776473999, 0.07390447705984116)","(0.6685479879379272, 0.02927350625395775)",1,1,3.018798828125,2.8568115234375,"(-37.81128692626953, -50.67108154296875, 682.813720703125)","(24.019620895385742, -43.434478759765625, 690.4912109375)","(63.98004150390625, 187.14971923828125, 57.475135803222656)","(58.67875671386719, 195.3248291015625, 60.450645446777344)",POINT (0.6761969327926636 0.0515889916568994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021026597,1918497787,1,1,"(0.6764494776725769, 0.09118414670228958)","(0.6638080477714539, 0.03565128892660141)",1,1,3.0400848388671875,2.8475799560546875,"(-37.803619384765625, -50.69293975830078, 682.8924560546875)","(24.043607711791992, -43.43449401855469, 690.318115234375)","(61.416927337646484, 183.9845733642578, 56.323150634765625)","(57.036190032958984, 194.15660095214844, 60.025428771972656)",POINT (0.6701287627220154 0.0634177178144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021043265,1918514454,1,1,"(0.675634503364563, 0.09035700559616089)","(0.6619489192962646, 0.03321479633450508)",1,1,3.018905639648437,2.8577423095703125,"(-37.77325439453125, -50.70976257324219, 682.986572265625)","(24.0897159576416, -43.45135498046875, 690.393798828125)","(61.13449478149414, 184.13609313964844, 56.37826156616211)","(56.39195251464844, 194.60289001464844, 60.18788146972656)",POINT (0.6687917113304138 0.061785900965333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021059932,1918531120,1,1,"(0.6689843535423279, 0.12995609641075134)","(0.6630465388298035, 0.056568361818790436)",1,1,3.04534912109375,2.868682861328125,"(-37.70928955078125, -50.70904541015625, 682.8126220703125)","(24.137218475341797, -43.461124420166016, 690.5484619140625)","(58.829986572265625, 176.8826446533203, 53.73825454711914)","(56.77231216430664, 190.32518005371094, 58.630943298339844)",POINT (0.6660154461860657 0.0932622291147709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021076603,1918547791,1,1,"(0.6647924184799194, 0.11667351424694061)","(0.6660803556442261, 0.05869360640645027)",1,1,3.0304718017578125,2.87542724609375,"(-37.62038803100586, -50.6629638671875, 682.30517578125)","(24.202831268310547, -43.463043212890625, 690.80810546875)","(57.3773307800293, 179.31565856933594, 54.623783111572266)","(57.82362747192383, 189.9359130859375, 58.48920822143555)",POINT (0.6654363870620728 0.0876835603266954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021093271,1918564458,1,1,"(0.6741093397140503, 0.12075331062078476)","(0.6615628004074097, 0.05496113374829292)",1,1,3.0695953369140625,2.916366577148437,"(-37.59684371948242, -50.67616271972656, 682.6573486328125)","(24.279586791992188, -43.450660705566406, 690.1954345703125)","(60.60597229003906, 178.568359375, 54.351783752441406)","(56.25813293457031, 190.6195831298828, 58.73809814453125)",POINT (0.66783607006073 0.0878572221845388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021109937,1918581124,1,1,"(0.6688347458839417, 0.1044130027294159)","(0.6595420837402344, 0.04687989503145218)",1,1,3.0631866455078125,2.9053497314453125,"(-37.44973373413086, -50.64400100708008, 682.5572509765625)","(24.41240692138672, -43.45661163330078, 690.8453369140625)","(58.77813720703125, 181.56141662597656, 55.441200256347656)","(55.557891845703125, 192.09983825683594, 59.276851654052734)",POINT (0.664188414812088 0.075646448880434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021126605,1918597791,1,1,"(0.6803823113441467, 0.09630204737186432)","(0.6661602854728699, 0.022661449387669563)",1,1,3.044281005859375,2.9051971435546875,"(-37.370689392089844, -50.60118865966797, 682.56591796875)","(24.504859924316406, -43.40660858154297, 690.0338745117188)","(62.77980041503906, 183.04713439941406, 55.981895446777344)","(57.851348876953125, 196.5359649658203, 60.891456604003906)",POINT (0.6732712984085083 0.0594817483797669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021143272,1918614458,1,1,"(0.6634865999221802, 0.1229134127497673)","(0.6609222888946533, 0.011814838275313377)",1,1,3.06134033203125,2.9126129150390625,"(-37.195098876953125, -50.47639083862305, 682.3916015625)","(24.666088104248047, -43.38102722167969, 690.3760986328125)","(56.92481231689453, 178.1726837158203, 54.207767486572266)","(56.03618240356445, 198.52273559570312, 61.61465072631836)",POINT (0.6622044444084167 0.0673641255125403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021159939,1918631124,1,1,"(0.6485857963562012, 0.13729923963546753)","(0.6475857496261597, 0.06849221885204315)",1,1,3.055206298828125,2.9662628173828125,"(-37.13031005859375, -50.47998809814453, 682.4251098632812)","(24.726490020751953, -43.37617111206055, 690.0560302734375)","(51.76113510131836, 175.53759765625, 53.24872970581055)","(51.414588928222656, 188.14108276367188, 57.83597946166992)",POINT (0.6480857729911804 0.1028957292437553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021176606,1918647791,1,1,"(0.5176761746406555, 0.437032550573349)","(0.4982249140739441, 0.40997105836868286)",1,1,3.11651611328125,3.0539093017578125,"(-37.09297561645508, -50.6473388671875, 682.325927734375)","(24.46031379699707, -43.61185836791992, 689.681640625)","(6.3961639404296875, 120.63507080078125, 33.26580047607422)","(-0.344402015209198, 125.59197235107422, 35.06993865966797)",POINT (0.5079505443572998 0.4235018044710159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430021193274,1918664458,1,1,"(0.4815799295902252, 0.5931437015533447)","(0.4622924029827118, 0.5475124716758728)",1,1,3.14434814453125,3.0722198486328125,"(-36.94794464111328, -50.6793098449707, 682.0836791992188)","(24.466928482055664, -43.74899673461914, 689.8501586914062)","(-6.112497329711914, 92.04000854492188, 22.858036041259766)","(-12.796339988708496, 100.3983154296875, 25.900253295898438)",POINT (0.4719361662864685 0.5703280866146088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021209946,1918681130,1,1,"(0.46594664454460144, 0.5525431036949158)","(0.45623520016670227, 0.530724048614502)",1,1,3.130157470703125,3.0603485107421875,"(-36.833717346191406, -50.661075592041016, 681.9935302734375)","(24.732646942138672, -43.708045959472656, 689.73779296875)","(-11.529999732971191, 99.47686004638672, 25.564851760864258)","(-14.895383834838867, 103.4734878540039, 27.019493103027344)",POINT (0.4610909223556519 0.5416335761547089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021226614,1918697797,1,1,"(0.48157215118408203, 0.5656675100326538)","(0.449797123670578, 0.5349432229995728)",1,1,3.15521240234375,3.07098388671875,"(-36.67038345336914, -50.635650634765625, 681.804931640625)","(24.938629150390625, -43.70844268798828, 689.5645141601562)","(-6.11520528793335, 97.07284545898438, 24.689855575561523)","(-17.126399993896484, 102.70065307617188, 26.73820686340332)",POINT (0.46568463742733 0.5503053665161133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021243281,1918714464,1,1,"(0.46614131331443787, 0.5705791711807251)","(0.4567374885082245, 0.5284414887428284)",1,1,3.1741180419921875,3.072006225585937,"(-36.495113372802734, -50.62126541137695, 681.7469482421875)","(25.14012908935547, -43.70381164550781, 689.4181518554688)","(-11.462549209594727, 96.17314910888672, 24.36241340637207)","(-14.72132682800293, 103.8915786743164, 27.171680450439453)",POINT (0.4614394009113312 0.5495103299617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021259949,1918731131,1,1,"(0.46778661012649536, 0.5554681420326233)","(0.4615241587162018, 0.5229665040969849)",1,1,3.150848388671875,3.09918212890625,"(-36.335880279541016, -50.617591857910156, 681.4940795898438)","(25.338611602783203, -43.75811004638672, 689.4805297851562)","(-10.892390251159668, 98.94108581542969, 25.369829177856445)","(-13.06255054473877, 104.89444732666016, 27.536645889282227)",POINT (0.4646553844213486 0.5392173230648041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021276616,1918747797,1,1,"(0.46939679980278015, 0.5762060880661011)","(0.45253002643585205, 0.5162075757980347)",1,1,3.1803741455078125,3.09539794921875,"(-36.196510314941406, -50.622833251953125, 681.5478515625)","(25.51674461364746, -43.77900695800781, 689.521240234375)","(-10.334403038024902, 95.1424789428711, 23.98723793029785)","(-16.17935562133789, 106.13249206542969, 27.987276077270508)",POINT (0.4609634131193161 0.5462068319320679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021293283,1918764464,1,1,"(0.46249711513519287, 0.5695794820785522)","(0.4611766040325165, 0.5216460824012756)",1,1,3.1737518310546875,3.08685302734375,"(-36.04771423339844, -50.63096237182617, 681.2548828125)","(25.632976531982422, -43.80970764160156, 688.97509765625)","(-12.725393295288086, 96.35628509521484, 24.429058074951172)","(-13.183012962341309, 105.13630676269531, 27.624717712402344)",POINT (0.4618368595838547 0.5456127822399139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021309950,1918781130,1,1,"(0.4673624336719513, 0.5686830282211304)","(0.447306752204895, 0.5330708622932434)",1,1,3.1676025390625,3.07025146484375,"(-35.92882537841797, -50.64854049682617, 681.37109375)","(25.823627471923828, -43.82868576049805, 689.1572875976562)","(-11.039377212524414, 96.5205078125, 24.488784790039062)","(-17.98940658569336, 103.04361724853516, 26.863025665283203)",POINT (0.4573345929384232 0.5508769452571869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021326617,1918797797,1,1,"(0.4811651110649109, 0.5704724192619324)","(0.4629512429237366, 0.5356165766716003)",1,1,3.1843414306640625,3.060211181640625,"(-35.81432342529297, -50.688720703125, 681.2680053710938)","(25.92028045654297, -43.87413787841797, 689.4249267578125)","(-6.256246566772461, 96.19271087646484, 24.36954689025879)","(-12.568031311035156, 102.57730865478516, 26.693344116210938)",POINT (0.4720581769943237 0.5530444979667664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021343288,1918814467,1,1,"(0.47206053137779236, 0.5538084506988525)","(0.4527449607849121, 0.5533868670463562)",1,1,3.1414337158203125,3.053253173828125,"(-35.72040557861328, -50.70216751098633, 681.35546875)","(26.045513153076172, -43.85478210449219, 688.9288330078125)","(-9.411309242248535, 99.24507141113281, 25.48050880432129)","(-16.104875564575195, 99.3222885131836, 25.50859832763672)",POINT (0.4624027460813522 0.5535976588726044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021359954,1918831133,1,1,"(0.47647038102149963, 0.5583709478378296)","(0.4559420645236969, 0.53518146276474)",1,1,3.1411285400390625,3.0329742431640625,"(-35.62908935546875, -50.72700500488281, 681.0820922851562)","(26.128705978393555, -43.93274688720703, 689.3140869140625)","(-7.883145332336426, 98.40937042236328, 25.176273345947266)","(-14.996966361999512, 102.65701293945312, 26.722354888916016)",POINT (0.4662062227725983 0.5467762053012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021376622,1918847800,1,1,"(0.4686627984046936, 0.5465776920318604)","(0.45254936814308167, 0.5261675119400024)",1,1,3.1333160400390625,3.009918212890625,"(-35.55601501464844, -50.743499755859375, 681.3992919921875)","(26.226497650146484, -43.952239990234375, 689.2279052734375)","(-10.588754653930664, 100.56953430175781, 25.962556838989258)","(-16.172639846801758, 104.30809020996094, 27.32327651977539)",POINT (0.4606060832738876 0.5363726019859314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021393289,1918864467,1,1,"(0.4694182872772217, 0.5557256937026978)","(0.4534008204936981, 0.5224469304084778)",1,1,3.112884521484375,3.024078369140625,"(-35.51864242553711, -50.76720428466797, 681.4933471679688)","(26.274547576904297, -43.994873046875, 689.2894287109375)","(-10.326959609985352, 98.89389038085938, 25.352684020996094)","(-15.877596855163574, 104.98960876464844, 27.571372985839844)",POINT (0.4614095538854599 0.5390863120555878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021409956,1918881133,1,1,"(0.46893078088760376, 0.5565722584724426)","(0.4591537415981293, 0.5297192335128784)",1,1,3.1084747314453125,2.992538452148437,"(-35.4517936706543, -50.729736328125, 681.2562255859375)","(26.325759887695312, -43.97354507446289, 689.2850952148438)","(-10.495898246765137, 98.73882293701172, 25.296234130859375)","(-13.883996963500977, 103.65753173828125, 27.086511611938477)",POINT (0.4640422612428665 0.5431457459926605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021426623,1918897800,1,1,"(0.4674149453639984, 0.552884578704834)","(0.44880643486976624, 0.5337244868278503)",1,1,3.0980377197265625,3.000640869140625,"(-35.41680908203125, -50.71874237060547, 681.2340087890625)","(26.35407257080078, -43.96643829345703, 689.2439575195312)","(-11.02117919921875, 99.414306640625, 25.54207992553711)","(-17.4697208404541, 102.92389678955078, 26.819433212280273)",POINT (0.4581106901168823 0.5433045327663422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021443291,1918914467,1,1,"(0.46445974707603455, 0.5662266612052917)","(0.4556344449520111, 0.547614574432373)",1,1,3.0932159423828125,2.975860595703125,"(-35.388214111328125, -50.65296173095703, 681.2752685546875)","(26.385334014892578, -43.919921875, 689.504638671875)","(-12.04527473449707, 96.97041320800781, 24.65260887145996)","(-15.103556632995605, 100.379638671875, 25.893396377563477)",POINT (0.4600470960140228 0.5569206178188324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021459958,1918931133,1,1,"(0.46962761878967285, 0.5710735321044922)","(0.4592445492744446, 0.5456743240356445)",1,1,3.08526611328125,2.954986572265625,"(-35.37131118774414, -50.63328552246094, 681.406005859375)","(26.411975860595703, -43.912742614746094, 689.6220092773438)","(-10.25441837310791, 96.08261108398438, 24.329452514648438)","(-13.852527618408203, 100.73502349853516, 26.022798538208008)",POINT (0.4644360840320587 0.5583739280700684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021476629,1918947804,1,1,"(0.46473467350006104, 0.5485209822654724)","(0.4576253294944763, 0.5378983020782471)",1,1,3.067352294921875,2.929656982421875,"(-35.358070373535156, -50.60470199584961, 681.5620727539062)","(26.45368194580078, -43.87903594970703, 689.8171997070312)","(-11.949993133544922, 100.21358489990234, 25.83301544189453)","(-14.413643836975098, 102.15935516357422, 26.541210174560547)",POINT (0.4611800014972687 0.5432096421718597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021493297,1918964471,1,1,"(0.46581441164016724, 0.5538740754127502)","(0.4459612965583801, 0.5375486016273499)",1,1,3.0548553466796875,2.937591552734375,"(-35.34748077392578, -50.58746337890625, 681.6019287109375)","(26.47369956970215, -43.86336135864258, 689.816162109375)","(-11.575835227966309, 99.23306274414062, 25.476112365722656)","(-18.455657958984375, 102.22341918945312, 26.564496994018555)",POINT (0.4558878540992737 0.54571133852005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021509963,1918981137,1,1,"(0.4640280306339264, 0.5427004098892212)","(0.450901597738266, 0.5176634788513184)",1,1,3.038558959960937,2.9081268310546875,"(-35.33439636230469, -50.55331039428711, 681.7191162109375)","(26.496976852416992, -43.836219787597656, 689.774169921875)","(-12.194880485534668, 101.27974700927734, 26.221046447753906)","(-16.743667602539062, 105.8658218383789, 27.890220642089844)",POINT (0.4574648141860962 0.5301819443702698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021526631,1918997804,1,1,"(0.46296197175979614, 0.5558302998542786)","(0.4497675895690918, 0.5166512727737427)",1,1,3.0330352783203125,2.9219512939453125,"(-35.32502365112305, -50.52691650390625, 681.7200927734375)","(26.502361297607422, -43.82755661010742, 689.7601318359375)","(-12.56429672241211, 98.8747329711914, 25.34571647644043)","(-17.136648178100586, 106.05120849609375, 27.95770835876465)",POINT (0.456364780664444 0.5362407863140106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021543297,1919014470,1,1,"(0.46703192591667175, 0.5509504079818726)","(0.45589008927345276, 0.5151169300079346)",1,1,3.0001220703125,2.8935699462890625,"(-35.32099151611328, -50.47898864746094, 681.6817626953125)","(26.494565963745117, -43.80577850341797, 689.73291015625)","(-11.153918266296387, 99.76860046386719, 25.67101287841797)","(-15.014970779418945, 106.33226013183594, 28.05998420715332)",POINT (0.4614610075950623 0.5330336689949036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021559965,1919031137,1,1,"(0.4654492735862732, 0.545008659362793)","(0.4516955316066742, 0.5055972933769226)",1,1,2.97918701171875,2.8667449951171875,"(-35.33177947998047, -50.484764099121094, 681.667724609375)","(26.489713668823242, -43.81495666503906, 689.7998046875)","(-11.702356338500977, 100.85694122314453, 26.06715202331543)","(-16.468542098999023, 108.07598114013672, 28.6947021484375)",POINT (0.4585724025964737 0.5253029763698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021576632,1919047804,1,1,"(0.4615841209888458, 0.5579659342765808)","(0.4535878300666809, 0.5078086256980896)",1,1,2.970321655273437,2.856719970703125,"(-35.34115982055664, -50.447017669677734, 681.5892333984375)","(26.468120574951172, -43.7833251953125, 689.7222290039062)","(-13.041783332824707, 98.48352813720703, 25.20334815979004)","(-15.812787055969238, 107.67092895507812, 28.547245025634766)",POINT (0.4575859755277634 0.5328872799873352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430021593299,1919064470,1,1,"(0.4621541202068329, 0.5546623468399048)","(0.45230528712272644, 0.5245761871337891)",1,1,2.945297241210937,2.837188720703125,"(-35.382774353027344, -50.42527770996094, 681.275390625)","(26.394176483154297, -43.7560920715332, 689.5305786132812)","(-12.844255447387695, 99.08866882324219, 25.42354965209961)","(-16.257230758666992, 104.59959411621094, 27.429351806640625)",POINT (0.4572297036647797 0.5396192669868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
