,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,55,30,837708580870,1659655607,1,1,"(0.6702690124511719, 0.22517788410186768)","(0.6600338816642761, 0.2326805740594864)",1,1,3.021026611328125,2.888702392578125,"(-41.452064514160156, 52.944602966308594, 503.74664306640625)","(16.18309783935547, 52.606529235839844, 506.305419921875)","(57.212581634521484, 159.02658081054688, 47.239173889160156)","(53.67609786987305, 157.65631103515625, 46.74044418334961)",POINT (0.665151447057724 0.228929229080677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708597543,1659672280,1,1,"(0.6718496084213257, 0.21768547594547272)","(0.6588542461395264, 0.23426425457000732)",1,1,3.02374267578125,2.884185791015625,"(-41.50174331665039, 52.93587875366211, 503.6683349609375)","(16.141162872314453, 52.65570831298828, 506.37835693359375)","(57.75872802734375, 160.3949737548828, 47.73721694946289)","(53.26849365234375, 157.36708068847656, 46.63514709472656)",POINT (0.665351927280426 0.22597486525774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708614210,1659688946,1,1,"(0.6715509295463562, 0.218387171626091)","(0.6571298837661743, 0.22867774963378906)",1,1,3.0212860107421875,2.8825836181640625,"(-41.54767608642578, 52.93001174926758, 503.60528564453125)","(16.1129150390625, 52.66695785522461, 506.2940979003906)","(57.65550994873047, 160.26681518554688, 47.69057083129883)","(52.672706604003906, 158.3873748779297, 47.00651550292969)",POINT (0.6643404066562653 0.22353246062994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708630877,1659705613,1,1,"(0.6717208623886108, 0.2233501672744751)","(0.6585130095481873, 0.23619146645069122)",1,1,3.0241851806640625,2.88409423828125,"(-41.56585693359375, 52.90711975097656, 503.48931884765625)","(16.0936279296875, 52.682594299316406, 506.0675048828125)","(57.71424102783203, 159.3603973388672, 47.36063766479492)","(53.15060806274414, 157.0150909423828, 46.50706481933594)",POINT (0.665116935968399 0.2297708168625832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708647545,1659722280,1,1,"(0.6707755923271179, 0.22142313420772552)","(0.6532315015792847, 0.23335407674312592)",1,1,3.02130126953125,2.890975952148437,"(-41.583045959472656, 52.90306091308594, 503.4600524902344)","(16.088714599609375, 52.70551300048828, 506.0965576171875)","(57.38764190673828, 159.71234130859375, 47.48875427246094)","(51.32569885253906, 157.53330993652344, 46.69565963745117)",POINT (0.6620035469532013 0.2273886054754257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708664211,1659738946,1,1,"(0.6662040948867798, 0.2168750911951065)","(0.656182050704956, 0.23885345458984375)",1,1,3.0329742431640625,2.906356811523437,"(-41.58418273925781, 52.882545471191406, 503.38751220703125)","(16.083026885986328, 52.7105712890625, 505.98187255859375)","(55.80805587768555, 160.54296875, 47.79111099243164)","(52.345184326171875, 156.52891540527344, 46.33010482788086)",POINT (0.6611930727958679 0.2278642728924751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708680879,1659755613,1,1,"(0.6654433012008667, 0.21845313906669617)","(0.6569142937660217, 0.24357135593891144)",1,1,3.0291290283203125,2.884033203125,"(-41.60195541381836, 52.89201354980469, 503.4143371582031)","(16.083423614501953, 52.71623229980469, 505.8685302734375)","(55.5451774597168, 160.25477600097656, 47.686161041259766)","(52.59819793701172, 155.66725158691406, 46.016483306884766)",POINT (0.6611787974834442 0.2310122475028038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837708697546,1659772280,1,1,"(0.5924862623214722, 0.22700843214988708)","(0.5825151205062866, 0.24919064342975616)",1,1,3.047637939453125,2.928741455078125,"(-41.92609786987305, 52.84175109863281, 503.0717468261719)","(15.784505844116211, 52.76995849609375, 506.0955810546875)","(30.33669090270996, 158.6922607421875, 47.11747360229492)","(26.89140510559082, 154.64096069335938, 45.64295196533203)",POINT (0.5875006914138794 0.2380995377898216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708714213,1659788946,1,1,"(0.48915401101112366, 0.2512926161289215)","(0.486026793718338, 0.26274681091308594)",1,1,3.021087646484375,2.926025390625,"(-42.32112121582031, 52.804996490478516, 503.1669006347656)","(15.29684066772461, 52.73744583129883, 505.76068115234375)","(-5.367213726043701, 154.257080078125, 45.50318145751953)","(-6.447761535644531, 152.1651153564453, 44.74178695678711)",POINT (0.4875904023647308 0.2570197135210037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708730884,1659805617,1,1,"(0.44263845682144165, 0.245741605758667)","(0.4366753101348877, 0.262776643037796)",1,1,3.03076171875,2.9150390625,"(-42.46122360229492, 52.75719451904297, 503.201416015625)","(15.086807250976562, 52.71592712402344, 505.71270751953125)","(-21.43951988220215, 155.27090454101562, 45.87216567993164)","(-23.49994468688965, 152.15965270996094, 44.73984909057617)",POINT (0.4396568834781647 0.2542591243982315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708747552,1659822284,1,1,"(0.448628306388855, 0.24888838827610016)","(0.43953680992126465, 0.2576632499694824)",1,1,3.038055419921875,2.907318115234375,"(-42.424781799316406, 52.75769805908203, 503.07891845703125)","(15.137120246887207, 52.698631286621094, 505.6820068359375)","(-19.369874954223633, 154.6961669921875, 45.66304016113281)","(-22.511220932006836, 153.09356689453125, 45.07969665527344)",POINT (0.4440825581550598 0.2532758191227913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708764218,1659838950,1,1,"(0.4482281506061554, 0.24038642644882202)","(0.4435325562953949, 0.2625196576118469)",1,1,3.032257080078125,2.91766357421875,"(-42.40501403808594, 52.76129150390625, 503.207275390625)","(15.201435089111328, 52.65174865722656, 505.4381103515625)","(-19.508132934570312, 156.2489471435547, 46.228172302246094)","(-21.13058853149414, 152.20660400390625, 44.75688171386719)",POINT (0.4458803534507752 0.2514530420303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708780886,1659855617,1,1,"(0.44985201954841614, 0.25046926736831665)","(0.43788328766822815, 0.2570047676563263)",1,1,3.028656005859375,2.90948486328125,"(-42.351356506347656, 52.74596405029297, 503.10272216796875)","(15.282784461975098, 52.66435241699219, 505.5626525878906)","(-18.947059631347656, 154.4074249267578, 45.55799102783203)","(-23.08254623413086, 153.21380615234375, 45.123538970947266)",POINT (0.4438676536083221 0.2537370175123215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708797553,1659872284,1,1,"(0.4489222466945648, 0.24778233468532562)","(0.44440460205078125, 0.2585366368293762)",1,1,3.036712646484375,2.916976928710937,"(-42.26658630371094, 52.70283508300781, 502.8305358886719)","(15.328039169311523, 52.604305267333984, 505.3052062988281)","(-19.268314361572266, 154.89817810058594, 45.736549377441406)","(-20.829275131225586, 152.9340362548828, 45.02168655395508)",POINT (0.446663424372673 0.2531594857573509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708814220,1659888950,1,1,"(0.45017921924591064, 0.25531354546546936)","(0.44146573543548584, 0.25473418831825256)",1,1,3.034408569335937,2.920562744140625,"(-42.21632385253906, 52.740638732910156, 502.84759521484375)","(15.403548240661621, 52.59831237792969, 505.33038330078125)","(-18.834003448486328, 153.52268981933594, 45.23594665527344)","(-21.844722747802734, 153.62850952148438, 45.274444580078125)",POINT (0.4458224773406982 0.255023866891861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708830887,1659905617,1,1,"(0.448983371257782, 0.2411668300628662)","(0.44255557656288147, 0.26062604784965515)",1,1,3.040069580078125,2.92633056640625,"(-42.13916778564453, 52.69469451904297, 502.7178955078125)","(15.472891807556152, 52.56848907470703, 505.3131103515625)","(-19.2471923828125, 156.1063995361328, 46.17634201049805)","(-21.468151092529297, 152.5524444580078, 44.88275909423828)",POINT (0.4457694739103317 0.2508964389562607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708847555,1659922284,1,1,"(0.4443375766277313, 0.24573545157909393)","(0.4417717754840851, 0.26437684893608093)",1,1,3.045379638671875,2.9393463134765625,"(-42.104583740234375, 52.76725769042969, 502.90679931640625)","(15.540258407592773, 52.565826416015625, 505.2395935058594)","(-20.852432250976562, 155.27200317382812, 45.87264633178711)","(-21.738981246948242, 151.86741638183594, 44.633419036865234)",POINT (0.4430546760559082 0.2550561502575874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708864226,1659938955,1,1,"(0.4487292170524597, 0.24928149580955505)","(0.4387868642807007, 0.2598840892314911)",1,1,3.03485107421875,2.93682861328125,"(-42.059051513671875, 52.80354309082031, 502.82781982421875)","(15.606695175170898, 52.61537170410156, 505.4495544433594)","(-19.335004806518555, 154.62437438964844, 45.63689422607422)","(-22.770343780517578, 152.6879425048828, 44.93210983276367)",POINT (0.4437580406665802 0.2545827925205231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708880894,1659955622,1,1,"(0.4502881169319153, 0.25066715478897095)","(0.44377949833869934, 0.25743693113327026)",1,1,3.048690795898437,2.920379638671875,"(-42.03083801269531, 52.840850830078125, 502.90252685546875)","(15.636016845703125, 52.61109924316406, 505.3490295410156)","(-18.79637336730957, 154.3712921142578, 45.54481887817383)","(-21.045251846313477, 153.13490295410156, 45.09474182128906)",POINT (0.4470338076353073 0.2540520429611206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708897560,1659972288,1,1,"(0.4508777856826782, 0.25694945454597473)","(0.4434569478034973, 0.2607280910015106)",1,1,3.048583984375,2.9200592041015625,"(-41.999210357666016, 52.86759567260742, 502.8507080078125)","(15.66055679321289, 52.629886627197266, 505.3765563964844)","(-18.592615127563477, 153.2239227294922, 45.127166748046875)","(-21.156715393066406, 152.53379821777344, 44.87601089477539)",POINT (0.4471673667430878 0.2588387727737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708914228,1659988955,1,1,"(0.44797906279563904, 0.2426421195268631)","(0.4430994689464569, 0.2660531997680664)",1,1,3.040313720703125,2.922149658203125,"(-41.95780944824219, 52.870750427246094, 502.79791259765625)","(15.679108619689941, 52.661598205566406, 505.40338134765625)","(-19.594215393066406, 155.83697509765625, 46.078224182128906)","(-21.280231475830078, 151.5612335205078, 44.52203369140625)",POINT (0.445539265871048 0.2543476596474648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708930895,1660005622,1,1,"(0.4134727716445923, 0.2788151502609253)","(0.4104873836040497, 0.28432247042655945)",1,1,3.0428619384765625,2.919952392578125,"(-42.10416030883789, 52.85340118408203, 503.03521728515625)","(15.559335708618164, 52.60913848876953, 505.40887451171875)","(-31.517000198364258, 149.23043823242188, 43.673675537109375)","(-32.548526763916016, 148.22459411621094, 43.30760192871094)",POINT (0.411980077624321 0.2815688103437424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708947563,1660022289,1,1,"(0.40720826387405396, 0.2796004116535187)","(0.38409802317619324, 0.2872810661792755)",1,1,3.052276611328125,2.9209136962890625,"(-42.196327209472656, 52.77638244628906, 502.7953796386719)","(15.434896469116211, 52.6102294921875, 505.6410217285156)","(-33.681549072265625, 149.0870361328125, 43.62144470214844)","(-41.66671371459961, 147.68426513671875, 43.110877990722656)",POINT (0.3956531435251236 0.2834407389163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708964229,1660038955,1,1,"(0.4041401147842407, 0.2699859142303467)","(0.3867153227329254, 0.2809772789478302)",1,1,3.04241943359375,2.9232330322265625,"(-42.20225524902344, 52.76948928833008, 502.80694580078125)","(15.44784164428711, 52.615386962890625, 505.71099853515625)","(-34.74166488647461, 150.84300231933594, 44.26054000854492)","(-40.76237869262695, 148.8355712890625, 43.5299072265625)",POINT (0.3954277187585831 0.2754815965890884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708980897,1660055622,1,1,"(0.4034578204154968, 0.27948179841041565)","(0.38579389452934265, 0.27119362354278564)",1,1,3.042144775390625,2.91827392578125,"(-42.218101501464844, 52.775978088378906, 502.8336181640625)","(15.436210632324219, 52.60268783569336, 505.6553649902344)","(-34.977413177490234, 149.1086883544922, 43.62934875488281)","(-41.08075714111328, 150.62242126464844, 44.1802864074707)",POINT (0.3946258574724197 0.2753377109766006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837708997568,1660072293,1,1,"(0.4021550416946411, 0.2790953516960144)","(0.38875216245651245, 0.2789645195007324)",1,1,3.0465850830078125,2.9184722900390625,"(-42.22304153442383, 52.763427734375, 502.76190185546875)","(15.429889678955078, 52.57941818237305, 505.5136413574219)","(-35.42756652832031, 149.1792755126953, 43.655025482177734)","(-40.05860137939453, 149.2031707763672, 43.66371536254883)",POINT (0.3954536020755768 0.2790299355983734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709014236,1660088960,1,1,"(0.406689316034317, 0.2854931354522705)","(0.3893495798110962, 0.2726970911026001)",1,1,3.044952392578125,2.9169158935546875,"(-42.23544692993164, 52.75022506713867, 502.6625671386719)","(15.40507984161377, 52.563026428222656, 505.44390869140625)","(-33.86085510253906, 148.0107879638672, 43.22977066040039)","(-39.85218048095703, 150.3478240966797, 44.080360412597656)",POINT (0.3980194479227066 0.2790951132774353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709030903,1660105627,1,1,"(0.4027661681175232, 0.28100913763046265)","(0.39257144927978516, 0.27848801016807556)",1,1,3.0509796142578125,2.9349517822265625,"(-42.272705078125, 52.74864196777344, 502.69921875)","(15.37680435180664, 52.527626037597656, 505.2611083984375)","(-35.216392517089844, 148.82974243164062, 43.527809143066406)","(-38.73893737792969, 149.2902069091797, 43.69537353515625)",POINT (0.3976688086986542 0.2797485738992691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709047570,1660122293,1,1,"(0.4022841453552246, 0.27225980162620544)","(0.39124664664268494, 0.27979713678359985)",1,1,3.041717529296875,2.9300079345703125,"(-42.319522857666016, 52.730560302734375, 502.7222900390625)","(15.344560623168945, 52.518638610839844, 505.2337646484375)","(-35.38295364379883, 150.42767333984375, 44.10947799682617)","(-39.196693420410156, 149.0511016845703, 43.60837173461914)",POINT (0.3967653959989548 0.2760284692049026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709064237,1660138960,1,1,"(0.40060585737228394, 0.28056490421295166)","(0.3901561498641968, 0.2790085971355438)",1,1,3.0541534423828125,2.932830810546875,"(-42.34735870361328, 52.709197998046875, 502.6201477050781)","(15.301901817321777, 52.514686584472656, 505.22137451171875)","(-35.96284103393555, 148.91087341308594, 43.55735397338867)","(-39.57347869873047, 149.1951141357422, 43.66080093383789)",POINT (0.3953810036182404 0.2797867506742477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709080905,1660155627,1,1,"(0.4025794267654419, 0.2825523316860199)","(0.3852390944957733, 0.285272479057312)",1,1,3.0561676025390625,2.9478912353515625,"(-42.394744873046875, 52.70140838623047, 502.5400085449219)","(15.270058631896973, 52.52849578857422, 505.3359375)","(-35.28092956542969, 148.54791259765625, 43.42519760131836)","(-41.27244186401367, 148.0511016845703, 43.244407653808594)",POINT (0.3939092606306076 0.283912405371666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709097571,1660172293,1,1,"(0.40239354968070984, 0.28396323323249817)","(0.39072108268737793, 0.28648313879966736)",1,1,3.06683349609375,2.955047607421875,"(-42.417724609375, 52.65461730957031, 502.5115966796875)","(15.22939682006836, 52.4953727722168, 505.16754150390625)","(-35.345157623291016, 148.2902069091797, 43.33147048950195)","(-39.3782844543457, 147.82997131347656, 43.16398239135742)",POINT (0.3965573161840439 0.2852231860160828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709114239,1660188960,1,1,"(0.40466970205307007, 0.28758174180984497)","(0.3908751606941223, 0.27978944778442383)",1,1,3.0606689453125,2.95648193359375,"(-42.4432258605957, 52.624855041503906, 502.3810119628906)","(15.205255508422852, 52.47286605834961, 505.08392333984375)","(-34.558677673339844, 147.6293487548828, 43.090885162353516)","(-39.32504653930664, 149.05250549316406, 43.60888671875)",POINT (0.3977724313735962 0.2836855947971344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709130911,1660205632,1,1,"(0.40990155935287476, 0.29253438115119934)","(0.3914930820465088, 0.28990116715431213)",1,1,3.0662994384765625,2.947113037109375,"(-42.46540832519531, 52.61399841308594, 502.2947998046875)","(15.184805870056152, 52.4609260559082, 505.0563049316406)","(-32.750953674316406, 146.7248077392578, 42.76169204711914)","(-39.111549377441406, 147.2057342529297, 42.936729431152344)",POINT (0.4006973206996918 0.2912177741527557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709147578,1660222298,1,1,"(0.4038897156715393, 0.28578728437423706)","(0.3918342590332031, 0.29237523674964905)",1,1,3.0685272216796875,2.964340209960937,"(-42.487361907958984, 52.60315704345703, 502.34722900390625)","(15.169726371765137, 52.43867874145508, 505.04254150390625)","(-34.82818603515625, 147.95706176757812, 43.21023178100586)","(-38.99365997314453, 146.75387573242188, 42.772254943847656)",POINT (0.3978619873523712 0.289081260561943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709164245,1660238965,1,1,"(0.40717408061027527, 0.28776007890701294)","(0.3917155861854553, 0.287465900182724)",1,1,3.0649871826171875,2.96710205078125,"(-42.504417419433594, 52.59356689453125, 502.3170166015625)","(15.152008056640625, 52.44025421142578, 505.04345703125)","(-33.693363189697266, 147.59677124023438, 43.07905197143555)","(-39.03465270996094, 147.65049743652344, 43.09860610961914)",POINT (0.3994448333978653 0.2876129895448685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709180913,1660255632,1,1,"(0.4058745503425598, 0.28282400965690613)","(0.3917139172554016, 0.2904658317565918)",1,1,3.079696655273437,2.9783935546875,"(-42.524471282958984, 52.59928894042969, 502.37103271484375)","(15.136418342590332, 52.445648193359375, 505.1432800292969)","(-34.14238357543945, 148.498291015625, 43.40714645385742)","(-39.03522872924805, 147.1026153564453, 42.89915084838867)",POINT (0.3987942337989807 0.286644920706749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709197579,1660272298,1,1,"(0.4057897925376892, 0.28433817625045776)","(0.38835370540618896, 0.2927549183368683)",1,1,3.0826873779296875,2.990707397460937,"(-42.53589630126953, 52.59490203857422, 502.355224609375)","(15.122969627380371, 52.44403076171875, 505.18597412109375)","(-34.17166519165039, 148.22174072265625, 43.3065185546875)","(-40.19626998901367, 146.6845245361328, 42.747039794921875)",POINT (0.3970717489719391 0.288546547293663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837709214247,1660288965,1,1,"(0.4066988527774811, 0.282855749130249)","(0.38477182388305664, 0.27628806233406067)",1,1,3.078964233398437,2.984527587890625,"(-42.5418701171875, 52.5933837890625, 502.3686218261719)","(15.133941650390625, 52.445533752441406, 505.3560485839844)","(-33.8575553894043, 148.49249267578125, 43.40504455566406)","(-41.43390655517578, 149.69198608398438, 43.84164810180664)",POINT (0.3957353383302689 0.2795719057321548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
