,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,4,7,8296569935,1075679465,1,1,"(0.5436736345291138, 0.31229111552238464)","(0.5599570274353027, 0.3019137978553772)",1,1,2.86285400390625,2.828033447265625,"(-38.142333984375, 22.815025329589844, 524.0379638671875)","(26.95918846130371, 22.842777252197266, 526.4451904296875)","(15.405247688293457, 143.484130859375, 41.58216094970703)","(21.04803466796875, 145.38494873046875, 42.2740364074707)",POINT (0.5518153309822083 0.3071024566888809),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296586602,1075696131,1,1,"(0.5242773294448853, 0.3152235448360443)","(0.5333048701286316, 0.30647891759872437)",1,1,2.859954833984375,2.818267822265625,"(-38.28765106201172, 22.68953514099121, 524.3284912109375)","(26.883934020996094, 22.730573654174805, 526.558837890625)","(8.683717727661133, 142.94699096679688, 41.38666534423828)","(11.812071800231934, 144.5487518310547, 41.96967315673828)",POINT (0.5287910997867584 0.3108512312173843),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296603274,1075712803,1,1,"(0.5016675591468811, 0.3225529193878174)","(0.5171557664871216, 0.3077114522457123)",1,1,2.85400390625,2.818359375,"(-38.32036209106445, 22.615806579589844, 524.38525390625)","(26.804588317871094, 22.668766021728516, 526.4420166015625)","(0.8485996723175049, 141.6044464111328, 40.898067474365234)","(6.215821266174316, 144.32298278808594, 41.88750457763672)",POINT (0.5094116628170013 0.3151321858167648),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296619942,1075729470,1,1,"(0.5072982311248779, 0.32098817825317383)","(0.5162481069564819, 0.30911046266555786)",1,1,2.8452606201171875,2.814727783203125,"(-38.288394927978516, 22.61631965637207, 524.4505615234375)","(26.851791381835938, 22.688283920288086, 526.65380859375)","(2.799839735031128, 141.89108276367188, 41.002315521240234)","(5.901285171508789, 144.06671142578125, 41.79426193237305)",POINT (0.5117731690406799 0.3150493204593658),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296636608,1075746136,1,1,"(0.5017523169517517, 0.3190082311630249)","(0.5163954496383667, 0.31635716557502747)",1,1,2.84814453125,2.805816650390625,"(-38.239898681640625, 22.68427276611328, 524.4566650390625)","(26.888629913330078, 22.742534637451172, 526.759033203125)","(0.8779759407043457, 142.25375366210938, 41.13431930541992)","(5.95235013961792, 142.7393341064453, 41.31110763549805)",POINT (0.5090738832950592 0.3176826983690262),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296653276,1075762803,1,1,"(0.5051912665367126, 0.3231154680252075)","(0.5134389996528625, 0.3110882043838501)",1,1,2.8169097900390625,2.80914306640625,"(-38.21691131591797, 22.806522369384766, 524.6737060546875)","(26.9199161529541, 22.83972930908203, 526.833251953125)","(2.069685459136963, 141.50140380859375, 40.86056137084961)","(4.927821159362793, 143.7044677734375, 41.66236114501953)",POINT (0.5093151330947876 0.3171018362045288),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296669943,1075779470,1,1,"(0.5019093751907349, 0.3201525807380676)","(0.5172278881072998, 0.3116438388824463)",1,1,2.8318634033203125,2.804718017578125,"(-38.18870544433594, 22.94060516357422, 524.6927490234375)","(26.933879852294922, 22.97512435913086, 526.971435546875)","(0.9324058294296265, 142.04412841796875, 41.05805969238281)","(6.240812301635742, 143.60269165039062, 41.62532043457031)",POINT (0.5095686316490173 0.315898209810257),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296686610,1075796136,1,1,"(0.5016124844551086, 0.3250998258590698)","(0.5177984237670898, 0.31223514676094055)",1,1,2.8257293701171875,2.806640625,"(-38.18116760253906, 23.059799194335938, 524.7857055664062)","(26.932994842529297, 23.102413177490234, 527.1416015625)","(0.8295159339904785, 141.13792419433594, 40.72825622558594)","(6.4385151863098145, 143.49436950683594, 41.58592987060547)",POINT (0.5097054541110992 0.3186674863100052),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296703277,1075812803,1,1,"(0.5010514259338379, 0.32151830196380615)","(0.5200143456459045, 0.30924299359321594)",1,1,2.815948486328125,2.7942657470703125,"(-38.20066833496094, 23.156341552734375, 524.99853515625)","(26.91252326965332, 23.205997467041016, 527.2667236328125)","(0.6350864768028259, 141.79397583007812, 40.966983795166016)","(7.20643424987793, 144.04244995117188, 41.785396575927734)",POINT (0.5105328857898712 0.315380647778511),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296719945,1075829470,1,1,"(0.5089221596717834, 0.33083459734916687)","(0.5203249454498291, 0.3065895438194275)",1,1,2.821029663085937,2.792709350585937,"(-38.26699447631836, 23.196186065673828, 525.25146484375)","(26.89306640625, 23.258251190185547, 527.330078125)","(3.362586259841919, 140.08749389648438, 40.34589385986328)","(7.314077854156494, 144.5284881591797, 41.96228790283203)",POINT (0.5146235525608063 0.3187120705842972),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296736617,1075846142,1,1,"(0.5077701210975647, 0.32816141843795776)","(0.5171732902526855, 0.3158230185508728)",1,1,2.8216552734375,2.783660888671875,"(-38.29914855957031, 23.129852294921875, 525.2031860351562)","(26.856853485107422, 23.238887786865234, 527.30224609375)","(2.963347911834717, 140.57713317871094, 40.52413558959961)","(6.2218918800354, 142.83717346191406, 41.34672164916992)",POINT (0.5124717056751251 0.3219922184944153),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296753285,1075862809,1,1,"(0.5021038055419922, 0.31772056221961975)","(0.5194528102874756, 0.3122243285179138)",1,1,2.8077392578125,2.78173828125,"(-38.326637268066406, 22.995336532592773, 525.061767578125)","(26.805896759033203, 23.157318115234375, 527.18212890625)","(0.9997679591178894, 142.48960876464844, 41.220191955566406)","(7.011842250823975, 143.49635314941406, 41.58663558959961)",POINT (0.5107783079147339 0.3149724453687668),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296769952,1075879476,1,1,"(0.48716631531715393, 0.33093419671058655)","(0.5061318874359131, 0.3190123736858368)",1,1,2.8223114013671875,2.7821807861328125,"(-38.410064697265625, 22.834169387817383, 525.1281127929688)","(26.729774475097656, 23.03618621826172, 527.3428955078125)","(-4.176619052886963, 140.06924438476562, 40.33927536010742)","(2.3956451416015625, 142.25299072265625, 41.134063720703125)",POINT (0.4966491013765335 0.3249732851982117),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296786619,1075896142,1,1,"(0.4760966897010803, 0.33027127385139465)","(0.48985522985458374, 0.3184517025947571)",1,1,2.809677124023437,2.7917633056640625,"(-38.479103088378906, 22.649627685546875, 524.84326171875)","(26.64423370361328, 22.89694595336914, 526.9940795898438)","(-8.012653350830078, 140.190673828125, 40.38346481323242)","(-3.2448086738586426, 142.35568237304688, 41.17145919799805)",POINT (0.482975959777832 0.3243614882230759),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296803286,1075912809,1,1,"(0.4766179025173187, 0.3294029235839844)","(0.4918096661567688, 0.31732532382011414)",1,1,2.811767578125,2.7898406982421875,"(-38.473968505859375, 22.54239273071289, 524.6751708984375)","(26.643272399902344, 22.80508804321289, 526.932373046875)","(-7.832031726837158, 140.3497314453125, 40.441349029541016)","(-2.567525863647461, 142.56199645996094, 41.24656677246094)",POINT (0.4842137843370438 0.3233641237020493),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296819952,1075929475,1,1,"(0.47711455821990967, 0.3325473368167877)","(0.4912540018558502, 0.3204326629638672)",1,1,2.812362670898437,2.7850799560546875,"(-38.46353530883789, 22.480850219726562, 524.6298217773438)","(26.64938735961914, 22.76272201538086, 526.93212890625)","(-7.659904956817627, 139.77377319335938, 40.23170471191406)","(-2.7600789070129395, 141.99282836914062, 41.03938293457031)",POINT (0.4841842800378799 0.3264899998903274),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296836619,1075946141,1,1,"(0.4773579239845276, 0.33885109424591064)","(0.4959658086299896, 0.31939640641212463)",1,1,2.8104400634765625,2.7865447998046875,"(-38.436195373535156, 22.494596481323242, 524.786376953125)","(26.685462951660156, 22.76653289794922, 527.0838623046875)","(-7.575570583343506, 138.6190948486328, 39.81147384643555)","(-1.1272797584533691, 142.18263244628906, 41.108489990234375)",POINT (0.4866618663072586 0.3291237503290176),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296853286,1075962808,1,1,"(0.47463369369506836, 0.34486913681030273)","(0.49395880103111267, 0.32474249601364136)",1,1,2.8141021728515625,2.7730255126953125,"(-38.387569427490234, 22.57815170288086, 524.7769775390625)","(26.72435760498047, 22.82516098022461, 527.189208984375)","(-8.519621849060059, 137.5167694091797, 39.41023635864258)","(-1.8227695226669312, 141.20339965820312, 40.75202178955078)",POINT (0.4842962473630905 0.334805816411972),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296869959,1075979480,1,1,"(0.4755156338214874, 0.3449459969997406)","(0.4944579005241394, 0.30876168608665466)",1,1,2.8249053955078125,2.793930053710937,"(-38.358070373535156, 22.690284729003906, 524.9176635742188)","(26.757347106933594, 22.90610122680664, 527.40283203125)","(-8.214011192321777, 137.502685546875, 39.40510940551758)","(-1.6498064994812012, 144.130615234375, 41.817474365234375)",POINT (0.4849867671728134 0.3268538415431976),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296886626,1075996147,1,1,"(0.4778461754322052, 0.35035499930381775)","(0.49405980110168457, 0.32291388511657715)",1,1,2.813323974609375,2.7837066650390625,"(-38.34688186645508, 22.844615936279297, 525.0726318359375)","(26.780454635620117, 23.047727584838867, 527.4783935546875)","(-7.406393051147461, 136.5119171142578, 39.04448318481445)","(-1.7877695560455322, 141.53834533691406, 40.87395095825195)",POINT (0.4859529882669449 0.3366344422101974),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296903294,1076012814,1,1,"(0.4756496548652649, 0.35132962465286255)","(0.4941360652446747, 0.3239270746707916)",1,1,2.83624267578125,2.7998504638671875,"(-38.335350036621094, 22.998823165893555, 525.1669921875)","(26.78008270263672, 23.1872501373291, 527.6179809570312)","(-8.167550086975098, 136.33338928222656, 38.979515075683594)","(-1.761335849761963, 141.35275268554688, 40.80640411376953)",POINT (0.4848928600549698 0.3376283496618271),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296919959,1076029479,1,1,"(0.4745562672615051, 0.342294305562973)","(0.4938828945159912, 0.3181929290294647)",1,1,2.8297271728515625,2.8192291259765625,"(-38.359458923339844, 23.12004852294922, 525.1331176757812)","(26.74985122680664, 23.310752868652344, 527.7130126953125)","(-8.546463966369629, 137.9884033203125, 39.5818977355957)","(-1.8490726947784424, 142.40309143066406, 41.188682556152344)",POINT (0.4842195808887482 0.3302436172962189),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296936628,1076046147,1,1,"(0.4725310206413269, 0.34491756558418274)","(0.4904129207134247, 0.32119277119636536)",1,1,2.8296356201171875,2.8050079345703125,"(-38.39657211303711, 23.176170349121094, 525.236572265625)","(26.708837509155273, 23.382793426513672, 527.607666015625)","(-9.248276710510254, 137.50790405273438, 39.406978607177734)","(-3.0515499114990234, 141.8535919189453, 40.98872756958008)",POINT (0.4814719706773758 0.333055168390274),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296953295,1076062814,1,1,"(0.47675803303718567, 0.3426623046398163)","(0.48930203914642334, 0.3263191878795624)",1,1,2.847137451171875,2.8042449951171875,"(-38.462738037109375, 23.18111801147461, 525.444091796875)","(26.662105560302734, 23.401954650878906, 527.595458984375)","(-7.783463954925537, 137.92098999023438, 39.55738067626953)","(-3.4365148544311523, 140.91458129882812, 40.6469612121582)",POINT (0.4830300360918045 0.3344907462596893),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296969963,1076079481,1,1,"(0.48159927129745483, 0.34898555278778076)","(0.49307775497436523, 0.32186418771743774)",1,1,2.83477783203125,2.805526733398437,"(-38.54181671142578, 23.09471893310547, 525.449951171875)","(26.602092742919922, 23.337507247924805, 527.64697265625)","(-6.105798244476318, 136.76275634765625, 39.13580322265625)","(-2.128082752227783, 141.73062133789062, 40.94392776489258)",POINT (0.48733851313591 0.3354248702526092),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8296986629,1076096147,1,1,"(0.4755970537662506, 0.3433576822280884)","(0.49239280819892883, 0.31567469239234924)",1,1,2.837387084960937,2.82379150390625,"(-38.56194305419922, 22.946605682373047, 525.1246337890625)","(26.565479278564453, 23.221590042114258, 527.526123046875)","(-8.185784339904785, 137.7936248779297, 39.51099395751953)","(-2.365450859069824, 142.86434936523438, 41.35660171508789)",POINT (0.4839949309825897 0.3295161873102188),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297003301,1076112818,1,1,"(0.47796398401260376, 0.3536704480648041)","(0.49270370602607727, 0.3230911195278168)",1,1,2.8463897705078125,2.8289947509765625,"(-38.594844818115234, 22.805225372314453, 525.1981201171875)","(26.539093017578125, 23.077056884765625, 527.4041748046875)","(-7.365560054779053, 135.9046173095703, 38.82345962524414)","(-2.2577006816864014, 141.50587463378906, 40.86216354370117)",POINT (0.4853338450193405 0.3383807837963104),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297019966,1076129483,1,1,"(0.4801720082759857, 0.3586907386779785)","(0.49262189865112305, 0.3242569863796234)",1,1,2.8641510009765625,2.829010009765625,"(-38.620994567871094, 22.670124053955078, 525.1781005859375)","(26.52444076538086, 22.95745086669922, 527.3126831054688)","(-6.600403308868408, 134.9850311279297, 38.48879623413086)","(-2.286060333251953, 141.2923126220703, 40.78444290161133)",POINT (0.4863969534635544 0.341473862528801),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297036635,1076146151,1,1,"(0.483234167098999, 0.35242143273353577)","(0.49389052391052246, 0.32577911019325256)",1,1,2.865463256835937,2.8253936767578125,"(-38.625579833984375, 22.56352996826172, 525.2552490234375)","(26.53548812866211, 22.853134155273438, 527.2652587890625)","(-5.539243698120117, 136.13340759277344, 38.90672302246094)","(-1.8464410305023193, 141.0135040283203, 40.68296813964844)",POINT (0.4885623455047607 0.3391002714633942),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297053301,1076162817,1,1,"(0.48485931754112244, 0.3617030084133148)","(0.49590638279914856, 0.31766945123672485)",1,1,2.875091552734375,2.829208374023437,"(-38.608848571777344, 22.50518798828125, 525.1800537109375)","(26.562602996826172, 22.772449493408203, 527.2322998046875)","(-4.976081371307373, 134.43328857421875, 38.287933349609375)","(-1.1478532552719116, 142.49896240234375, 41.2236213684082)",POINT (0.4903828501701355 0.3396862298250198),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297069967,1076179483,1,1,"(0.4870055019855499, 0.36271193623542786)","(0.4898417890071869, 0.32380345463752747)",1,1,2.8824615478515625,2.8449249267578125,"(-38.58671188354492, 22.49917984008789, 525.1982421875)","(26.599849700927734, 22.742286682128906, 527.198486328125)","(-4.232349872589111, 134.2484893798828, 38.22064208984375)","(-3.249460220336914, 141.37539672851562, 40.81464767456055)",POINT (0.4884236454963684 0.3432576954364777),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297086635,1076196150,1,1,"(0.48526957631111145, 0.3605051040649414)","(0.49289050698280334, 0.32224488258361816)",1,1,2.87896728515625,2.837982177734375,"(-38.54722595214844, 22.52450180053711, 525.048828125)","(26.632923126220703, 22.762441635131836, 527.2889404296875)","(-4.833909034729004, 134.65269470214844, 38.36782455444336)","(-2.192976474761963, 141.660888671875, 40.918548583984375)",POINT (0.4890800416469574 0.3413749933242798),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297103302,1076212817,1,1,"(0.48282498121261597, 0.36038973927497864)","(0.49236294627189636, 0.3278120756149292)",1,1,2.902572631835937,2.8360137939453125,"(-38.52465057373047, 22.650476455688477, 525.0050048828125)","(26.661623001098633, 22.85073471069336, 527.394775390625)","(-5.6810455322265625, 134.67384338378906, 38.37546920776367)","(-2.375795364379883, 140.64114379882812, 40.5473747253418)",POINT (0.4875939637422562 0.3441009074449539),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297119969,1076229483,1,1,"(0.5081883668899536, 0.31930479407310486)","(0.5287104845046997, 0.3189200758934021)",1,1,2.8901519775390625,2.8486328125,"(-38.423397064208984, 22.82632064819336, 525.3118286132812)","(26.720970153808594, 23.00454330444336, 527.4984741210938)","(3.1082963943481445, 142.1994171142578, 41.114585876464844)","(10.219955444335938, 142.26988220214844, 41.14025115966797)",POINT (0.5184494256973267 0.3191124349832535),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297136642,1076246156,1,1,"(0.5465301871299744, 0.2952251434326172)","(0.5500003099441528, 0.29506754875183105)",1,1,2.906341552734375,2.851898193359375,"(-38.34048080444336, 23.04971694946289, 525.336669921875)","(26.821495056152344, 23.17041015625, 527.45947265625)","(16.395145416259766, 146.61012268066406, 42.719940185546875)","(17.597673416137695, 146.63897705078125, 42.73047637939453)",POINT (0.5482652485370636 0.2951463460922241),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8297153310,1076262823,1,1,"(0.5484069585800171, 0.298451691865921)","(0.5495454668998718, 0.28237220644950867)",1,1,2.9202880859375,2.8536529541015625,"(-38.36944580078125, 23.193370819091797, 525.7501831054688)","(26.785871505737305, 23.283466339111328, 527.6326904296875)","(17.04551124572754, 146.0191192626953, 42.50481414794922)","(17.440025329589844, 148.9644012451172, 43.57686996459961)",POINT (0.5489762127399445 0.2904119491577148),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8297169976,1076279489,1,1,"(0.5469047427177429, 0.29663461446762085)","(0.5502173900604248, 0.2950145900249481)",1,1,2.931182861328125,2.8491668701171875,"(-38.43784713745117, 23.242183685302734, 525.6644287109375)","(26.731489181518555, 23.390594482421875, 527.5894775390625)","(16.524932861328125, 146.35195922851562, 42.625946044921875)","(17.672883987426758, 146.648681640625, 42.7340087890625)",POINT (0.5485610663890839 0.2958246022462845),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8297186644,1076296156,1,1,"(0.5472165942192078, 0.3070407509803772)","(0.5479340553283691, 0.29083874821662903)",1,1,2.946380615234375,2.8458404541015625,"(-38.50615310668945, 23.227584838867188, 525.872802734375)","(26.670665740966797, 23.36425018310547, 527.4556274414062)","(16.632993698120117, 144.44583129882812, 41.93223571777344)","(16.881633758544922, 147.41357421875, 43.01239776611328)",POINT (0.5475753247737885 0.2989397495985031),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8297203311,1076312823,1,1,"(0.5497492551803589, 0.30049657821655273)","(0.5508334040641785, 0.2884134352207184)",1,1,2.952056884765625,2.85833740234375,"(-38.578582763671875, 23.11782455444336, 525.7872924804688)","(26.62343406677246, 23.284515380859375, 527.4747924804688)","(17.510665893554688, 145.64454650878906, 42.36851119995117)","(17.886354446411133, 147.8578338623047, 43.17406463623047)",POINT (0.5502913296222687 0.2944550067186356),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8297219979,1076329490,1,1,"(0.5501899719238281, 0.29136088490486145)","(0.551101565361023, 0.29552656412124634)",1,1,2.9453582763671875,2.8683013916015625,"(-38.63022232055664, 22.944610595703125, 525.627197265625)","(26.56372833251953, 23.148324966430664, 527.2784423828125)","(17.66339111328125, 147.31793212890625, 42.97760009765625)","(17.979280471801758, 146.55490112304688, 42.699867248535156)",POINT (0.5506457686424255 0.2934437245130539),,,,,,,,,,,,,,,,,,,,,1,1,
