,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,36,17,342090473197,905895904,1,1,"(0.4435129463672638, 0.39272117614746094)","(0.48043912649154663, 0.33675363659858704)",1,1,2.736679077148437,2.683074951171875,"(-61.199920654296875, 12.795100212097168, 465.04998779296875)","(-0.20671358704566956, 17.937938690185547, 471.022705078125)","(-21.137361526489258, 128.42701721191406, 36.10182571411133)","(-8.378437995910645, 138.64874267578125, 39.82224655151367)",POINT (0.4619760364294052 0.364737406373024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090489863,905912570,1,1,"(0.44580936431884766, 0.3597734272480011)","(0.4740835726261139, 0.3518429696559906)",1,1,2.7038116455078125,2.669677734375,"(-61.23155212402344, 12.747032165527344, 464.9732971191406)","(-0.22478678822517395, 17.9271183013916, 470.875)","(-20.34389305114746, 134.44448852539062, 38.292015075683594)","(-10.574435234069824, 135.89288330078125, 38.81916046142578)",POINT (0.4599464684724808 0.3558081984519958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090506531,905929237,1,1,"(0.4502657949924469, 0.34399211406707764)","(0.47089073061943054, 0.3302014470100403)",1,1,2.7279510498046875,2.6747283935546875,"(-61.26567077636719, 12.722879409790039, 465.0692443847656)","(-0.24991995096206665, 17.90523910522461, 470.5793762207031)","(-18.804073333740234, 137.3267364501953, 39.341060638427734)","(-11.677642822265625, 139.84542846679688, 40.25776290893555)",POINT (0.4605782628059387 0.337096780538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090523198,905945904,1,1,"(0.46522513031959534, 0.35183432698249817)","(0.4759232997894287, 0.34191951155662537)",1,1,2.7574005126953125,2.684432983398437,"(-61.376121520996094, 12.746749877929688, 465.51336669921875)","(-0.2702731490135193, 17.905033111572266, 470.6529235839844)","(-13.635258674621582, 135.8944549560547, 38.81977081298828)","(-9.938764572143555, 137.70526123046875, 39.47886276245117)",POINT (0.470574215054512 0.3468769192695618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090539865,905962570,1,1,"(0.4647051692008972, 0.33745077252388)","(0.4690540134906769, 0.34117627143859863)",1,1,2.730987548828125,2.681259155273437,"(-61.37201690673828, 12.74024486541748, 465.40570068359375)","(-0.28112781047821045, 17.907066345214844, 470.5794677734375)","(-13.81491470336914, 138.5214080810547, 39.775943756103516)","(-12.312265396118164, 137.84100341796875, 39.528255462646484)",POINT (0.466879591345787 0.3393135219812393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090556534,905979239,1,1,"(0.44407927989959717, 0.3714534044265747)","(0.4771926999092102, 0.33070191740989685)",1,1,2.7339630126953125,2.692245483398437,"(-61.37085723876953, 12.732421875, 465.29144287109375)","(-0.3587540090084076, 17.9068603515625, 470.89923095703125)","(-20.94168472290039, 132.31130981445312, 37.51554870605469)","(-9.50014877319336, 139.75401306152344, 40.224517822265625)",POINT (0.4606359899044037 0.3510776609182358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090573201,905995906,1,1,"(0.4360649585723877, 0.3692752420902252)","(0.45599156618118286, 0.38959720730781555)",1,1,2.784042358398437,2.707977294921875,"(-61.452247619628906, 12.688353538513184, 465.3045654296875)","(-0.4343453049659729, 17.899826049804688, 470.61492919921875)","(-23.710826873779297, 132.70912170410156, 37.66035079956055)","(-16.82568359375, 128.99755859375, 36.309505462646484)",POINT (0.4460282623767853 0.3794362246990204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090589868,906012573,1,1,"(0.4403931498527527, 0.3575209677219391)","(0.4534512460231781, 0.38445600867271423)",1,1,2.775848388671875,2.69989013671875,"(-61.485923767089844, 12.658526420593262, 465.6186828613281)","(-0.4260481297969818, 17.8666934967041, 470.60296630859375)","(-22.21532440185547, 134.85586547851562, 38.44176483154297)","(-17.703433990478516, 129.93655395507812, 36.651222229003906)",POINT (0.4469221979379654 0.3709884881973267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090606535,906029239,1,1,"(0.44843655824661255, 0.3928925096988678)","(0.4582199454307556, 0.37553030252456665)",1,1,2.8325347900390625,2.71429443359375,"(-61.55263900756836, 12.68679428100586, 465.8514404296875)","(-0.4402182102203369, 17.848764419555664, 470.3813781738281)","(-19.436132431030273, 128.39572143554688, 36.090457916259766)","(-16.05572509765625, 131.5666961669922, 37.244598388671875)",POINT (0.4533282518386841 0.3842114061117172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090623202,906045906,1,1,"(0.4591814875602722, 0.3948012888431549)","(0.4509308636188507, 0.3818069398403168)",1,1,2.758087158203125,2.7027130126953125,"(-61.593509674072266, 12.696855545043945, 465.8789978027344)","(-0.4562944173812866, 17.836227416992188, 470.18505859375)","(-15.723487854003906, 128.047119140625, 35.96354293823242)","(-18.574281692504883, 130.4203643798828, 36.82733917236328)",POINT (0.4550561755895615 0.3883041143417358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090639869,906062572,1,1,"(0.4540148079395294, 0.3662452697753906)","(0.44799381494522095, 0.4107111692428589)",1,1,2.7754669189453125,2.699447631835937,"(-61.568824768066406, 12.67247486114502, 465.7879638671875)","(-0.4671403169631958, 17.81906509399414, 470.1111755371094)","(-17.508705139160156, 133.2624969482422, 37.86178207397461)","(-19.589111328125, 125.14137268066406, 34.905982971191406)",POINT (0.4510043114423752 0.3884782195091248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090656536,906079239,1,1,"(0.447087824344635, 0.3822963833808899)","(0.4507022798061371, 0.3781416714191437)",1,1,2.753631591796875,2.7042388916015625,"(-61.56861114501953, 12.658220291137695, 465.7860107421875)","(-0.4606689214706421, 17.78347396850586, 470.09930419921875)","(-19.90213966369629, 130.33096313476562, 36.79481506347656)","(-18.65326499938965, 131.0897674560547, 37.07101058959961)",POINT (0.448895052075386 0.3802190274000168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090673204,906095906,1,1,"(0.44168728590011597, 0.40077391266822815)","(0.44924724102020264, 0.35789600014686584)",1,1,2.74365234375,2.6566314697265625,"(-61.524330139160156, 12.655412673950195, 465.50872802734375)","(-0.45607733726501465, 17.790264129638672, 470.1368713378906)","(-21.76816749572754, 126.956298828125, 35.56652069091797)","(-19.156021118164062, 134.78738403320312, 38.416786193847656)",POINT (0.4454672634601593 0.379334956407547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090689878,906112580,1,1,"(0.42204180359840393, 0.37551721930503845)","(0.45391595363616943, 0.3689201772212982)",1,1,2.7467193603515625,2.69439697265625,"(-61.43039321899414, 12.603466987609863, 465.011474609375)","(-0.4497297406196594, 17.790084838867188, 470.14935302734375)","(-28.556190490722656, 131.569091796875, 37.245460510253906)","(-17.54286003112793, 132.77395629882812, 37.6839714050293)",POINT (0.4379788786172867 0.3722186982631683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090706545,906129246,1,1,"(0.4243074059486389, 0.36265090107917786)","(0.4452440142631531, 0.3870536684989929)",1,1,2.7182159423828125,2.708038330078125,"(-61.40703582763672, 12.599376678466797, 464.881103515625)","(-0.43488848209381104, 17.801006317138672, 470.0257263183594)","(-27.773359298706055, 133.91893005371094, 38.100799560546875)","(-20.539234161376953, 129.46209716796875, 36.478607177734375)",POINT (0.434775710105896 0.3748522847890854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090723212,906145913,1,1,"(0.4302823543548584, 0.3684212267398834)","(0.45196405053138733, 0.3754533529281616)",1,1,2.7562408447265625,2.6125640869140625,"(-61.41801452636719, 12.626626968383789, 464.91650390625)","(-0.4195452928543091, 17.81222915649414, 470.111328125)","(-25.70885467529297, 132.86508178710938, 37.71714401245117)","(-18.217287063598633, 131.58074951171875, 37.24971389770508)",POINT (0.4411232024431229 0.3719372898340225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090739879,906162579,1,1,"(0.4304671287536621, 0.3644314706325531)","(0.4557856023311615, 0.37940147519111633)",1,1,2.733749389648437,2.616668701171875,"(-61.41181182861328, 12.64920425415039, 464.806396484375)","(-0.407897412776947, 17.84123992919922, 470.2467041015625)","(-25.645015716552734, 133.59375, 37.98239517211914)","(-16.8968448638916, 130.85968017578125, 36.98725509643555)",POINT (0.4431263655424118 0.3719164729118347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090756545,906179246,1,1,"(0.4348665177822113, 0.3813106119632721)","(0.45872098207473755, 0.36485257744789124)",1,1,2.713485717773437,2.6328887939453125,"(-61.37120819091797, 12.629674911499023, 464.59210205078125)","(-0.38781604170799255, 17.84372329711914, 470.29644775390625)","(-24.124919891357422, 130.51101684570312, 36.860313415527344)","(-15.882601737976074, 133.516845703125, 37.954376220703125)",POINT (0.4467937499284744 0.3730815947055817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090773213,906195913,1,1,"(0.4426189363002777, 0.35775768756866455)","(0.4585513472557068, 0.3766060471534729)",1,1,2.6878814697265625,2.642333984375,"(-61.389442443847656, 12.645458221435547, 464.8853759765625)","(-0.3548792004585266, 17.84518814086914, 470.3211364746094)","(-21.446258544921875, 134.81265258789062, 38.425960540771484)","(-15.941206932067871, 131.3702392578125, 37.173065185546875)",POINT (0.4505851417779922 0.3671818673610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090789880,906212580,1,1,"(0.4312551021575928, 0.3692511320114136)","(0.4513835310935974, 0.3904268741607666)",1,1,2.6511688232421875,2.643768310546875,"(-61.287620544433594, 12.641782760620117, 464.43731689453125)","(-0.3192324638366699, 17.832752227783203, 470.3577880859375)","(-25.372753143310547, 132.7135009765625, 37.66200637817383)","(-18.417869567871094, 128.84603881835938, 36.25435256958008)",POINT (0.4413193166255951 0.3798390030860901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090806547,906229246,1,1,"(0.43143707513809204, 0.3718850314617157)","(0.45896536111831665, 0.39266353845596313)",1,1,2.6822509765625,2.6054840087890625,"(-61.27483367919922, 12.63174057006836, 464.7215881347656)","(-0.28083330392837524, 17.824138641357422, 470.38201904296875)","(-25.30986785888672, 132.2324676513672, 37.48688888549805)","(-15.79815673828125, 128.43756103515625, 36.105613708496094)",POINT (0.4452012181282044 0.3822742849588394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090823217,906245916,1,1,"(0.42765477299690247, 0.36182457208633423)","(0.45283690094947815, 0.3871971368789673)",1,1,2.6667022705078125,2.6074676513671875,"(-61.24738311767578, 12.614267349243164, 464.7408447265625)","(-0.24964205920696259, 17.81409454345703, 470.3818359375)","(-26.616758346557617, 134.0698699951172, 38.155670166015625)","(-17.915693283081055, 129.4359130859375, 36.46902847290039)",POINT (0.4402458369731903 0.3745108544826508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090839884,906262582,1,1,"(0.4321467876434326, 0.35536128282546997)","(0.46037164330482483, 0.40013325214385986)",1,1,2.665618896484375,2.543487548828125,"(-61.223289489746094, 12.585784912109375, 464.66021728515625)","(-0.22844693064689636, 17.79979705810547, 470.32159423828125)","(-25.064647674560547, 135.2502899169922, 38.585350036621094)","(-15.312255859375, 127.07331085205078, 35.60909652709961)",POINT (0.4462592154741287 0.3777472674846649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342090856551,906279249,1,1,"(0.46092087030410767, 0.36991530656814575)","(0.48142489790916443, 0.34734201431274414)",1,1,2.658447265625,2.5980377197265625,"(-61.13831329345703, 12.601720809936523, 464.93328857421875)","(-0.1109963208436966, 17.76708221435547, 470.2738952636719)","(-15.122477531433105, 132.59219360351562, 37.61786651611328)","(-8.037822723388672, 136.71490478515625, 39.118412017822266)",POINT (0.471172884106636 0.358628660440445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090873219,906295916,1,1,"(0.49506548047065735, 0.3837747275829315)","(0.5038772225379944, 0.3587936758995056)",1,1,2.666107177734375,2.5784454345703125,"(-61.067169189453125, 12.675415992736816, 465.32830810546875)","(0.01641138270497322, 17.75699234008789, 470.13812255859375)","(-3.3246665000915527, 130.06097412109375, 36.696529388427734)","(-0.27998673915863037, 134.6234130859375, 38.357173919677734)",POINT (0.4994713515043259 0.3712842017412186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090889886,906312583,1,1,"(0.4787694811820984, 0.39022138714790344)","(0.5049917697906494, 0.3534219264984131)",1,1,2.65008544921875,2.5764617919921875,"(-60.974403381347656, 12.6366605758667, 464.7801513671875)","(0.011903464794158936, 17.73110580444336, 470.1015930175781)","(-8.955331802368164, 128.88357543945312, 36.26799011230469)","(0.10512848198413849, 135.60450744628906, 38.714210510253906)",POINT (0.4918806254863739 0.3718216568231583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090906553,906329249,1,1,"(0.48831191658973694, 0.36615219712257385)","(0.5064152479171753, 0.3627132475376129)",1,1,2.602813720703125,2.5892333984375,"(-60.98051834106445, 12.627903938293457, 464.9884033203125)","(0.030275560915470123, 17.735485076904297, 470.1022644042969)","(-5.658188819885254, 133.2794952392578, 37.867984771728516)","(0.596967875957489, 133.90756225585938, 38.096614837646484)",POINT (0.4973635822534561 0.3644327223300934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090923219,906345916,1,1,"(0.4891182780265808, 0.3603164255619049)","(0.5045098066329956, 0.34071576595306396)",1,1,2.654815673828125,2.5125732421875,"(-60.993736267089844, 12.634239196777344, 465.09783935546875)","(0.04598700627684593, 17.728652954101562, 469.9671936035156)","(-5.379565238952637, 134.34530639648438, 38.25593948364258)","(-0.06140546128153801, 137.92510986328125, 39.558876037597656)",POINT (0.4968140423297882 0.3505160957574844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090939887,906362583,1,1,"(0.49624449014663696, 0.3637983202934265)","(0.4963749349117279, 0.3609028160572052)",1,1,2.604476928710937,2.55572509765625,"(-61.03270721435547, 12.654984474182129, 465.1888427734375)","(0.04973835498094559, 17.72476577758789, 469.89373779296875)","(-2.9172751903533936, 133.7093963623047, 38.024452209472656)","(-2.872201919555664, 134.23822021484375, 38.216941833496094)",POINT (0.4963097125291824 0.3623505681753159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090956556,906379252,1,1,"(0.48597466945648193, 0.3744124472141266)","(0.4998546540737152, 0.3462851345539093)",1,1,2.586273193359375,2.500457763671875,"(-60.998199462890625, 12.637656211853027, 464.98480224609375)","(0.04885398969054222, 17.71666717529297, 469.85699462890625)","(-6.465758800506592, 131.77084350585938, 37.31893539428711)","(-1.6698700189590454, 136.90794372558594, 39.188629150390625)",POINT (0.4929146617650986 0.3603487908840179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090973224,906395919,1,1,"(0.4880412817001343, 0.3835024833679199)","(0.5009558200836182, 0.33578646183013916)",1,1,2.605819702148437,2.5062713623046875,"(-60.983970642089844, 12.616036415100098, 464.79119873046875)","(0.03694717213511467, 17.71169662475586, 469.8692626953125)","(-5.751692295074463, 130.11068725585938, 36.71464538574219)","(-1.2893949747085571, 138.82537841796875, 39.88655471801758)",POINT (0.4944985508918762 0.3596444725990295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342090989891,906412586,1,1,"(0.4831003248691559, 0.36072003841400146)","(0.5003809332847595, 0.3450715243816376)",1,1,2.610092163085937,2.476669311523437,"(-61.000946044921875, 12.581621170043945, 464.775390625)","(0.020541880279779434, 17.704002380371094, 469.82000732421875)","(-7.458920001983643, 134.27157592773438, 38.22914505004883)","(-1.488033652305603, 137.1295928955078, 39.269317626953125)",POINT (0.4917406290769577 0.3528957813978195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091006558,906429252,1,1,"(0.48974815011024475, 0.36615562438964844)","(0.5026021003723145, 0.3404684364795685)",1,1,2.617767333984375,2.52008056640625,"(-61.044532775878906, 12.57712173461914, 464.91632080078125)","(-0.0014925504801794887, 17.707584381103516, 469.8690185546875)","(-5.161929130554199, 133.2788543701172, 37.86777877807617)","(-0.7205690741539001, 137.97027587890625, 39.5753173828125)",POINT (0.4961751252412796 0.3533120304346085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091023225,906445919,1,1,"(0.49173298478126526, 0.35806530714035034)","(0.5010724067687988, 0.3483569920063019)",1,1,2.5995635986328125,2.475311279296875,"(-61.09001922607422, 12.575798034667969, 465.092529296875)","(-0.020772263407707214, 17.718875885009766, 469.855712890625)","(-4.476126194000244, 134.75645446777344, 38.405555725097656)","(-1.249119758605957, 136.529541015625, 39.050933837890625)",POINT (0.496402695775032 0.3532111495733261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091039893,906462586,1,1,"(0.48810312151908875, 0.37466710805892944)","(0.5082500576972961, 0.35057276487350464)",1,1,2.600799560546875,2.4904022216796875,"(-61.09618377685547, 12.581682205200195, 464.88116455078125)","(-0.04545470327138901, 17.72272491455078, 469.8436584472656)","(-5.730332374572754, 131.72434997558594, 37.30197525024414)","(1.2309397459030151, 136.12486267089844, 38.903621673583984)",POINT (0.4981765896081924 0.362619936466217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091056559,906479252,1,1,"(0.5010250806808472, 0.39616936445236206)","(0.5024289488792419, 0.34306463599205017)",1,1,2.548568725585937,2.4768218994140625,"(-61.16875076293945, 12.597406387329102, 465.097412109375)","(-0.07299315929412842, 17.717063903808594, 469.91766357421875)","(-1.2654500007629395, 127.7972412109375, 35.87263488769531)","(-0.7803900837898254, 137.49612426757812, 39.4027099609375)",POINT (0.5017270147800446 0.3696170002222061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091073226,906495919,1,1,"(0.4926943778991699, 0.37954312562942505)","(0.49852442741394043, 0.3569755256175995)",1,1,2.5695953369140625,2.4927978515625,"(-61.15932083129883, 12.573760986328125, 464.9271240234375)","(-0.07854877412319183, 17.729766845703125, 469.96673583984375)","(-4.14393949508667, 130.83380126953125, 36.97785949707031)","(-2.129507064819336, 134.9554901123047, 38.477996826171875)",POINT (0.4956094026565552 0.3682593256235123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091089900,906512593,1,1,"(0.5025997757911682, 0.37752407789230347)","(0.496263325214386, 0.36753523349761963)",1,1,2.563751220703125,2.4591064453125,"(-61.220458984375, 12.555757522583008, 465.1258239746094)","(-0.09121547639369965, 17.70688247680664, 469.86871337890625)","(-0.7213588356971741, 131.2025604248047, 37.11205291748047)","(-2.9107651710510254, 133.0269012451172, 37.77603530883789)",POINT (0.4994315505027771 0.3725296556949616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342091106567,906529259,1,1,"(0.506081223487854, 0.38071537017822266)","(0.4970627427101135, 0.35656267404556274)",1,1,2.5760650634765625,2.440826416015625,"(-61.227691650390625, 12.564624786376953, 465.22357177734375)","(-0.08663351833820343, 17.697490692138672, 469.8563232421875)","(0.48156800866127014, 130.61972045898438, 36.89990997314453)","(-2.634550094604492, 135.0308837890625, 38.50545883178711)",POINT (0.5015719830989838 0.3686390221118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
