,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,578478776302,3503876387,1,1,"(0.35254332423210144, 0.1181919127702713)","(0.3874129354953766, 0.13426481187343597)",1,1,2.905670166015625,2.727874755859375,"(-50.39655303955078, -29.150400161743164, 673.499755859375)","(10.98780632019043, -26.68011474609375, 669.5872802734375)","(-52.56967544555664, 178.566162109375, 54.35098648071289)","(-40.521339416503906, 175.63067626953125, 53.28252029418945)",POINT (0.369978129863739 0.1262283623218536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478792970,3503893054,1,1,"(0.3398354649543762, 0.11452380567789078)","(0.3915277123451233, 0.1381916105747223)",1,1,2.8818511962890625,2.730331420898437,"(-50.213157653808594, -29.151988983154297, 672.8953857421875)","(11.126558303833008, -26.76018714904785, 669.7684936523438)","(-56.9605598449707, 179.23609924316406, 54.59476852416992)","(-39.099571228027344, 174.91346740722656, 53.021522521972656)",POINT (0.3656815886497498 0.1263577081263065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478809636,3503909720,1,1,"(0.3494422137737274, 0.1258855015039444)","(0.3866462707519531, 0.12605684995651245)",1,1,2.90850830078125,2.747100830078125,"(-50.13680648803711, -29.18988800048828, 673.2230224609375)","(11.266746520996094, -26.857097625732422, 669.8013916015625)","(-53.64118194580078, 177.16104125976562, 53.839534759521484)","(-40.786224365234375, 177.12973022460938, 53.82817840576172)",POINT (0.3680442422628403 0.1259711757302284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478826310,3503926393,1,1,"(0.3414160907268524, 0.06883124262094498)","(0.39682939648628235, 0.1380515694618225)",1,1,2.80889892578125,2.71746826171875,"(-49.98338317871094, -29.1827449798584, 672.6649780273438)","(11.364883422851562, -26.876598358154297, 669.6121826171875)","(-56.41441345214844, 187.5812530517578, 57.632179260253906)","(-37.2677116394043, 174.93905639648438, 53.03081130981445)",POINT (0.3691227436065674 0.1034414060413837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478842974,3503943057,1,1,"(0.34533220529556274, 0.13091416656970978)","(0.39167359471321106, 0.15003426373004913)",1,1,2.874176025390625,2.6909332275390625,"(-49.90989685058594, -29.214942932128906, 672.85400390625)","(11.492307662963867, -26.91828155517578, 669.6935424804688)","(-55.061279296875, 176.24261474609375, 53.5052375793457)","(-39.04916763305664, 172.75057983398438, 52.2342643737793)",POINT (0.3685029000043869 0.1404742151498795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578478859642,3503959724,1,1,"(0.3422371447086334, 0.11219851672649384)","(0.38458672165870667, 0.1234431341290474)",1,1,2.8565216064453125,2.697418212890625,"(-49.78791809082031, -29.223787307739258, 672.6448974609375)","(11.595962524414062, -26.99205780029297, 669.5916748046875)","(-56.13071823120117, 179.6607666015625, 54.74940872192383)","(-41.49786376953125, 177.60711669921875, 54.001895904541016)",POINT (0.36341193318367 0.1178208254277706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478876311,3503976393,1,1,"(0.34725749492645264, 0.12927624583244324)","(0.3875851035118103, 0.12297528982162476)",1,1,2.886825561523437,2.703704833984375,"(-49.703819274902344, -29.245317459106445, 672.3673095703125)","(11.686563491821289, -27.068710327148438, 669.48974609375)","(-54.39605712890625, 176.54176330566406, 53.6141242980957)","(-40.461830139160156, 177.69253540039062, 54.03297424316406)",POINT (0.3674212992191315 0.126125767827034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478892979,3503993060,1,1,"(0.3410520851612091, 0.110185407102108)","(0.3896072804927826, 0.12018473446369171)",1,1,2.8241119384765625,2.6956329345703125,"(-49.64099884033203, -29.25067901611328, 672.5032958984375)","(11.771944046020508, -27.098087310791016, 669.920166015625)","(-56.54018020629883, 180.02842712402344, 54.88322067260742)","(-39.76312255859375, 178.2021942138672, 54.21849822998047)",POINT (0.3653296828269958 0.1151850707828999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478909645,3504009726,1,1,"(0.3438760042190552, 0.128593310713768)","(0.3836923837661743, 0.15284176170825958)",1,1,2.868438720703125,2.6992340087890625,"(-49.554229736328125, -29.27107810974121, 672.314453125)","(11.829277992248535, -27.10083770751953, 669.2251586914062)","(-55.56444549560547, 176.66650390625, 53.65951156616211)","(-41.80686950683594, 172.23782348632812, 52.04764938354492)",POINT (0.3637841939926148 0.1407175362110138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578478926313,3504026393,1,1,"(0.3905135989189148, 0.081424281001091)","(0.45407792925834656, 0.14978069067001343)",1,1,2.8196563720703125,2.69140625,"(-49.35902404785156, -29.266971588134766, 672.2305908203125)","(12.035468101501465, -27.11446762084961, 669.466064453125)","(-39.44997024536133, 185.28126525878906, 56.79509735107422)","(-17.48689079284668, 172.79689025878906, 52.25110626220703)",POINT (0.4222957640886307 0.1156024858355522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478942979,3504043059,1,1,"(0.4336935579776764, 0.12630772590637207)","(0.47402140498161316, 0.13207443058490753)",1,1,2.876327514648437,2.6643524169921875,"(-49.19921112060547, -29.257781982421875, 672.0667724609375)","(12.181907653808594, -27.13527488708496, 669.5711669921875)","(-24.530200958251953, 177.08392333984375, 53.81148910522461)","(-10.595916748046875, 176.03070068359375, 53.42813491821289)",POINT (0.4538574814796448 0.1291910782456398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478959652,3504059731,1,1,"(0.4272618889808655, 0.1381717026233673)","(0.47500044107437134, 0.13827891647815704)",1,1,2.8586883544921875,2.665496826171875,"(-49.15362548828125, -29.230480194091797, 671.9215087890625)","(12.215153694152832, -27.133563995361328, 669.5209350585938)","(-26.752525329589844, 174.91709899902344, 53.02288818359375)","(-10.257637023925781, 174.8975372314453, 53.01569747924805)",POINT (0.4511311650276184 0.1382253095507622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478976319,3504076398,1,1,"(0.42544999718666077, 0.07076002657413483)","(0.47052741050720215, 0.1397242397069931)",1,1,2.789520263671875,2.6624298095703125,"(-49.12913513183594, -29.204219818115234, 671.837158203125)","(12.247634887695312, -27.13152313232422, 669.371337890625)","(-27.378559112548828, 187.2289581298828, 57.504005432128906)","(-11.803179740905762, 174.63357543945312, 52.91961669921875)",POINT (0.4479887038469315 0.105242133140564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578478992986,3504093064,1,1,"(0.4305568039417267, 0.11185377091169357)","(0.4674087166786194, 0.15691952407360077)",1,1,2.830657958984375,2.683212280273437,"(-49.10163879394531, -29.175207138061523, 671.740478515625)","(12.274652481079102, -27.115339279174805, 669.1849365234375)","(-25.61404037475586, 179.72372436523438, 54.77231979370117)","(-12.880769729614258, 171.49307250976562, 51.77656555175781)",POINT (0.448982760310173 0.1343866474926472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479009653,3504109731,1,1,"(0.4183543622493744, 0.12269574403762817)","(0.4675261676311493, 0.1580842137336731)",1,1,2.8677978515625,2.718734741210937,"(-49.09098815917969, -29.177900314331055, 671.77978515625)","(12.294445037841797, -27.124536514282227, 669.0855712890625)","(-29.830289840698242, 177.74359130859375, 54.051578521728516)","(-12.840190887451172, 171.28036499023438, 51.69915008544922)",POINT (0.4429402649402618 0.1403899788856506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578479026320,3504126397,1,1,"(0.42277178168296814, 0.09027906507253647)","(0.466914564371109, 0.1441459208726883)",1,1,2.810638427734375,2.660507202148437,"(-49.08247375488281, -29.178678512573242, 671.7429809570312)","(12.307258605957031, -27.1286563873291, 669.01025390625)","(-28.30396270751953, 183.66407775878906, 56.20646286010742)","(-13.051504135131836, 173.8260040283203, 52.62570571899414)",POINT (0.4448431730270386 0.1172124929726124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479042988,3504143065,1,1,"(0.41951966285705566, 0.10781524330377579)","(0.4695577323436737, 0.14187677204608917)",1,1,2.8333740234375,2.6876983642578125,"(-49.072486877441406, -29.19061279296875, 671.694580078125)","(12.320308685302734, -27.152568817138672, 669.0840454101562)","(-29.42763900756836, 180.4613037109375, 55.040775299072266)","(-12.138226509094238, 174.24041748046875, 52.77655792236328)",POINT (0.4445386976003647 0.1248460076749325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479059655,3504159731,1,1,"(0.4192201793193817, 0.09433168917894363)","(0.4676817059516907, 0.1322624683380127)",1,1,2.83197021484375,2.676666259765625,"(-49.06356430053711, -29.211830139160156, 671.6957397460938)","(12.331033706665039, -27.19070816040039, 669.1453247070312)","(-29.53112030029297, 182.92391967773438, 55.93705368041992)","(-12.78644847869873, 175.99636840820312, 53.415645599365234)",POINT (0.4434509426355362 0.1132970787584782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479076324,3504176400,1,1,"(0.4160344898700714, 0.07181157171726227)","(0.4709174633026123, 0.12432899326086044)",1,1,2.7781524658203125,2.68450927734375,"(-49.05194091796875, -29.228700637817383, 671.6976318359375)","(12.347249984741211, -27.23360824584961, 669.1572265625)","(-30.631853103637695, 187.03692626953125, 57.43404769897461)","(-11.66840648651123, 177.44529724121094, 53.943050384521484)",POINT (0.4434759765863419 0.0980702824890614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479092992,3504193067,1,1,"(0.4243699610233307, 0.0922740027308464)","(0.4672751724720001, 0.10316979140043259)",1,1,2.821075439453125,2.6806182861328125,"(-49.04527282714844, -29.25478744506836, 671.6226806640625)","(12.355436325073242, -27.28033447265625, 669.20654296875)","(-27.751745223999023, 183.29971313476562, 56.073883056640625)","(-12.926911354064941, 181.30975341796875, 55.34956359863281)",POINT (0.4458225667476654 0.0977218970656395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479109658,3504209733,1,1,"(0.40442660450935364, 0.09028283506631851)","(0.4576586186885834, 0.1209520474076271)",1,1,2.805206298828125,2.666595458984375,"(-49.05695343017578, -29.27033805847168, 671.55810546875)","(12.333210945129395, -27.290130615234375, 669.0216674804688)","(-34.64268112182617, 183.6634063720703, 56.20618438720703)","(-16.249671936035156, 178.0620574951172, 54.16749954223633)",POINT (0.4310426115989685 0.1056174412369728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479126326,3504226400,1,1,"(0.40918806195259094, 0.09538289159536362)","(0.4493778944015503, 0.13669809699058533)",1,1,2.8111114501953125,2.6898651123046875,"(-49.049739837646484, -29.28864288330078, 671.5217895507812)","(12.326373100280762, -27.29700469970703, 668.836181640625)","(-32.997474670410156, 182.73191833496094, 55.86717224121094)","(-19.110870361328125, 175.18624877929688, 53.12077713012695)",POINT (0.4292829781770706 0.1160404942929745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479142992,3504243066,1,1,"(0.4037168622016907, 0.11223139613866806)","(0.447642058134079, 0.13141664862632751)",1,1,2.8169403076171875,2.68450927734375,"(-49.036773681640625, -29.29653549194336, 671.6494750976562)","(12.36634635925293, -27.316070556640625, 669.2550048828125)","(-34.88792419433594, 179.65476989746094, 54.74718475341797)","(-19.710651397705078, 176.15084838867188, 53.47186279296875)",POINT (0.4256794601678848 0.1218240223824978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479159660,3504259733,1,1,"(0.4054824113845825, 0.07288286089897156)","(0.44254639744758606, 0.13736408948898315)",1,1,2.771957397460937,2.6632843017578125,"(-49.00739288330078, -29.301870346069336, 671.754638671875)","(12.423715591430664, -27.32826805114746, 669.5003662109375)","(-34.277870178222656, 186.84124755859375, 57.362876892089844)","(-21.4713191986084, 175.0646209716797, 53.076473236083984)",POINT (0.4240144044160843 0.1051234751939774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479176327,3504276400,1,1,"(0.4057433307170868, 0.12366270273923874)","(0.4450482428073883, 0.14469295740127563)",1,1,2.8655242919921875,2.695831298828125,"(-48.9466667175293, -29.284086227416992, 671.57470703125)","(12.472369194030762, -27.32392120361328, 669.2395629882812)","(-34.18770980834961, 177.56698608398438, 53.987300872802734)","(-20.60687828063965, 173.72610473632812, 52.589324951171875)",POINT (0.4253957867622376 0.1341778300702572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479192994,3504293066,1,1,"(0.40917977690696716, 0.11291610449552536)","(0.44918540120124817, 0.14281101524829865)",1,1,2.8321533203125,2.666229248046875,"(-48.87375259399414, -29.251426696777344, 671.2710571289062)","(12.513582229614258, -27.309890747070312, 668.7183227539062)","(-33.000343322753906, 179.5297088623047, 54.70168685913086)","(-19.177392959594727, 174.06980895996094, 52.71444320678711)",POINT (0.4291825890541077 0.127863559871912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479209665,3504309737,1,1,"(0.40370115637779236, 0.06990768015384674)","(0.4461071789264679, 0.1491505205631256)",1,1,2.760162353515625,2.6689910888671875,"(-48.821815490722656, -29.228715896606445, 671.3923950195312)","(12.570959091186523, -27.31252670288086, 668.9751586914062)","(-34.893341064453125, 187.38462829589844, 57.56064224243164)","(-20.24099349975586, 172.91197204589844, 52.29303741455078)",POINT (0.4249041676521301 0.1095291003584862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479226332,3504326403,1,1,"(0.4017150402069092, 0.12077759951353073)","(0.4426552951335907, 0.13981296122074127)",1,1,2.8359375,2.675567626953125,"(-48.78002166748047, -29.199893951416016, 671.6627197265625)","(12.676666259765625, -27.31780433654785, 669.4169921875)","(-35.57960891723633, 178.0939178466797, 54.17908477783203)","(-21.433704376220703, 174.61737060546875, 52.91372299194336)",POINT (0.4221851676702499 0.130295280367136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479242999,3504343070,1,1,"(0.4067576229572296, 0.09973179548978806)","(0.4497296214103699, 0.12668441236019135)",1,1,2.8265533447265625,2.6816864013671875,"(-48.68921661376953, -29.138370513916016, 671.411865234375)","(12.769956588745117, -27.29291534423828, 668.9065551757812)","(-33.83724594116211, 181.93765258789062, 55.57808303833008)","(-18.989343643188477, 177.01512145996094, 53.78642272949219)",POINT (0.4282436221837997 0.1132081039249897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479393011,3504493077,1,1,"(0.504392683506012, 0.37526220083236694)","(0.5195704698562622, 0.3510906994342804)",1,1,2.7504425048828125,2.3274078369140625,"(-47.433677673339844, -28.666439056396484, 671.4578857421875)","(14.156439781188965, -27.233692169189453, 669.2095947265625)","(-0.10186906158924103, 131.6156768798828, 37.26240158081055)","(5.142444610595703, 136.03025817871094, 38.86921310424805)",POINT (0.5119815766811371 0.3631764501333237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578479409678,3504509744,1,1,"(0.4926707148551941, 0.051134832203388214)","(0.5380561351776123, 0.16933861374855042)",1,1,2.8173828125,2.612701416015625,"(-47.25939178466797, -28.670814514160156, 670.8424072265625)","(14.27853012084961, -27.296585083007812, 668.7838134765625)","(-4.1521077156066895, 190.81324768066406, 58.808555603027344)","(11.529702186584473, 169.2248992919922, 50.951019287109375)",POINT (0.5153634250164032 0.1102367229759693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479426337,3504526402,1,1,"(0.49074429273605347, 0.08998855948448181)","(0.5445507168769836, 0.09883875399827957)",1,1,2.79107666015625,2.730224609375,"(-47.13453674316406, -28.71403694152832, 671.09912109375)","(14.405142784118652, -27.367273330688477, 669.1492919921875)","(-4.817731857299805, 183.71713256835938, 56.225772857666016)","(13.773754119873047, 182.10076904296875, 55.63743209838867)",POINT (0.5176475048065186 0.0944136567413807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479443012,3504543077,1,1,"(0.5013355016708374, 0.08737200498580933)","(0.5358421206474304, 0.1259208768606186)",1,1,2.765594482421875,2.6832427978515625,"(-46.99977111816406, -28.71133804321289, 670.6416015625)","(14.529576301574707, -27.475317001342773, 668.8099975585938)","(-1.1582329273223877, 184.19500732421875, 56.39970397949219)","(10.76469898223877, 177.15457153320312, 53.837196350097656)",POINT (0.5185888111591339 0.106646440923214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479459680,3504559744,1,1,"(0.4956527650356293, 0.14751675724983215)","(0.5428574681282043, 0.1435835361480713)",1,1,2.855926513671875,2.703964233398437,"(-46.87584686279297, -28.734638214111328, 670.8858642578125)","(14.667951583862305, -27.528873443603516, 669.274169921875)","(-3.1217315196990967, 173.21035766601562, 52.40161895751953)","(13.188689231872559, 173.9287109375, 52.6630859375)",POINT (0.5192551165819168 0.1455501466989517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578479476351,3504576415,1,1,"(0.5018014907836914, 0.17091764509677887)","(0.5405333638191223, 0.15430769324302673)",1,1,2.9045562744140625,2.677642822265625,"(-46.760807037353516, -28.74430274963379, 670.60107421875)","(14.766685485839844, -27.539413452148438, 668.6387939453125)","(-0.997189462184906, 168.93649291992188, 50.8460693359375)","(12.385632514953613, 171.97007751464844, 51.950218200683594)",POINT (0.5211674273014069 0.1626126691699028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578479493019,3504593082,1,1,"(0.49115297198295593, 0.16110502183437347)","(0.5396921634674072, 0.14462777972221375)",1,1,2.8892364501953125,2.7054443359375,"(-46.62371826171875, -28.754638671875, 670.5955810546875)","(14.890247344970703, -27.626184463500977, 668.8439331054688)","(-4.676528453826904, 170.72865295410156, 51.49835205078125)","(12.094989776611328, 173.7379913330078, 52.59368896484375)",POINT (0.5154225677251816 0.1528664007782936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578479509686,3504609749,1,1,"(0.5058658123016357, 0.15501061081886292)","(0.54122394323349, 0.12274490296840668)",1,1,2.9099273681640625,2.704132080078125,"(-46.53270721435547, -28.7462100982666, 670.3831787109375)","(14.999606132507324, -27.675439834594727, 668.6290893554688)","(0.40712952613830566, 171.84170532226562, 51.90349578857422)","(12.624261856079102, 177.734619140625, 54.048316955566406)",POINT (0.5235448777675629 0.1388777568936348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479526353,3504626415,1,1,"(0.5001298785209656, 0.1429089903831482)","(0.5408276319503784, 0.11946222186088562)",1,1,2.889678955078125,2.702606201171875,"(-46.41735076904297, -28.733558654785156, 670.38720703125)","(15.113788604736328, -27.714614868164062, 668.8458862304688)","(-1.574781894683838, 174.05194091796875, 52.70789337158203)","(12.487314224243164, 178.3341522216797, 54.266517639160156)",POINT (0.520478755235672 0.1311856061220169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578479543020,3504643082,1,1,"(0.49498361349105835, 0.1683940887451172)","(0.5379691123962402, 0.11983742564916611)",1,1,2.928131103515625,2.713287353515625,"(-46.33564376831055, -28.711668014526367, 670.3236083984375)","(15.187068939208984, -27.725078582763672, 668.3488159179688)","(-3.3529436588287354, 169.3973846435547, 51.013832092285156)","(11.499608993530273, 178.265625, 54.241607666015625)",POINT (0.5164763629436493 0.1441157571971416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
