,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,15,17,933879515257,2338001206,1,1,"(0.44333896040916443, 0.19647179543972015)","(0.3970997631549835, 0.16738858819007874)",1,1,2.979705810546875,2.9936065673828125,"(-53.71806716918945, 9.052578926086426, 591.6505126953125)","(13.443084716796875, 7.251314163208008, 589.6553955078125)","(-21.197481155395508, 164.26937866210938, 49.14738464355469)","(-37.17428207397461, 169.58103942871094, 51.08064270019531)",POINT (0.420219361782074 0.1819301918148994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879531923,2338017872,1,1,"(0.4444228708744049, 0.19583183526992798)","(0.3989555239677429, 0.16806550323963165)",1,1,2.979736328125,2.9875640869140625,"(-53.75940704345703, 9.032449722290039, 591.6337890625)","(13.408514022827148, 7.2332539558410645, 589.5797119140625)","(-20.82295036315918, 164.38626098632812, 49.18989944458008)","(-36.5330810546875, 169.4573974609375, 51.03564453125)",POINT (0.4216891974210739 0.1819486692547798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879548591,2338034539,1,1,"(0.4523337185382843, 0.23482677340507507)","(0.39327719807624817, 0.1746913492679596)",1,1,3.0274200439453125,2.99267578125,"(-53.7911491394043, 9.00773811340332, 591.5897216796875)","(13.3790922164917, 7.212909698486328, 589.5711669921875)","(-18.089555740356445, 157.26434326171875, 46.59774398803711)","(-38.495086669921875, 168.24728393554688, 50.59521484375)",POINT (0.4228054583072662 0.2047590613365173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933879565257,2338051206,1,1,"(0.45057594776153564, 0.2012251615524292)","(0.3979489803314209, 0.16950201988220215)",1,1,2.968536376953125,3.001068115234375,"(-53.828304290771484, 9.000338554382324, 591.6127319335938)","(13.344398498535156, 7.199854850769043, 589.640380859375)","(-18.696916580200195, 163.40122985839844, 48.831417083740234)","(-36.88086700439453, 169.19503784179688, 50.940162658691406)",POINT (0.4242624640464783 0.1853635907173157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879581925,2338067873,1,1,"(0.44505903124809265, 0.20270323753356934)","(0.39941534399986267, 0.17471279203891754)",1,1,2.964080810546875,3.00433349609375,"(-53.86117935180664, 8.984471321105957, 591.6077270507812)","(13.300612449645996, 7.181797981262207, 589.6419677734375)","(-20.60314178466797, 163.13128662109375, 48.73314666748047)","(-36.37419128417969, 168.24337768554688, 50.593772888183594)",POINT (0.4222371876239777 0.1887080147862434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879598591,2338084539,1,1,"(0.44498392939567566, 0.21473990380764008)","(0.4038642942905426, 0.1768910437822342)",1,1,2.998931884765625,2.983871459960937,"(-53.886558532714844, 8.975105285644531, 591.583740234375)","(13.26763916015625, 7.1797003746032715, 589.643310546875)","(-20.629108428955078, 160.9329376220703, 47.93301010131836)","(-34.836971282958984, 167.84555053710938, 50.44898223876953)",POINT (0.4244241118431091 0.1958154737949371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879615258,2338101206,1,1,"(0.4423687756061554, 0.20015330612659454)","(0.4007705748081207, 0.17643894255161285)",1,1,2.9809722900390625,2.9826202392578125,"(-53.922325134277344, 8.956356048583984, 591.5781860351562)","(13.243431091308594, 7.173598766326904, 589.7212524414062)","(-21.53268814086914, 163.59698486328125, 48.902645111083984)","(-35.90592956542969, 167.92811584472656, 50.47902297973633)",POINT (0.4215696752071381 0.1882961243391037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879631928,2338117876,1,1,"(0.44928890466690063, 0.20462869107723236)","(0.39974233508110046, 0.174529567360878)",1,1,2.98419189453125,3.00775146484375,"(-53.95576477050781, 8.952392578125, 591.59228515625)","(13.216129302978516, 7.167361736297607, 589.6356201171875)","(-19.141626358032227, 162.77964782714844, 48.60511016845703)","(-36.26120376586914, 168.27684020996094, 50.605953216552734)",POINT (0.4245156198740006 0.1895791292190552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879648594,2338134542,1,1,"(0.44958674907684326, 0.22586601972579956)","(0.3922640383243561, 0.16851788759231567)",1,1,2.9835662841796875,3.0085906982421875,"(-53.990875244140625, 8.947723388671875, 591.6158447265625)","(13.188920974731445, 7.162839412689209, 589.5694580078125)","(-19.038705825805664, 158.90089416503906, 47.193389892578125)","(-38.84515380859375, 169.3748016357422, 51.00556945800781)",POINT (0.4209253937005997 0.1971919536590576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933879665261,2338151209,1,1,"(0.4504506587982178, 0.20955392718315125)","(0.3973129689693451, 0.1613311916589737)",1,1,2.9799041748046875,2.993392944335937,"(-54.02526092529297, 8.951440811157227, 591.6199951171875)","(13.156526565551758, 7.16771125793457, 589.5703125)","(-18.74020767211914, 161.88009643554688, 48.27775192260742)","(-37.100624084472656, 170.68736267089844, 51.4832763671875)",POINT (0.4238818138837814 0.1854425594210625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879681929,2338167876,1,1,"(0.4448290169239044, 0.20736736059188843)","(0.40196481347084045, 0.17332346737384796)",1,1,2.9768524169921875,2.9895782470703125,"(-54.05216979980469, 8.952557563781738, 591.6152954101562)","(13.117387771606445, 7.174600601196289, 589.6007690429688)","(-20.68262481689453, 162.27944946289062, 48.423095703125)","(-35.49330520629883, 168.4971160888672, 50.68613815307617)",POINT (0.4233969151973724 0.1903454139828682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879698594,2338184542,1,1,"(0.4490939676761627, 0.2054324597120285)","(0.39991655945777893, 0.16924071311950684)",1,1,2.97412109375,2.9887847900390625,"(-54.072261810302734, 8.957107543945312, 591.6015014648438)","(13.099048614501953, 7.184311866760254, 589.6015625)","(-19.208986282348633, 162.63282775878906, 48.551692962646484)","(-36.201011657714844, 169.2427520751953, 50.95754623413086)",POINT (0.4245052635669708 0.1873365864157677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879715261,2338201209,1,1,"(0.4456155598163605, 0.21389444172382355)","(0.39879488945007324, 0.18465475738048553)",1,1,2.979217529296875,3.021102905273437,"(-54.08963394165039, 8.959251403808594, 591.5794677734375)","(13.081478118896484, 7.191598892211914, 589.5828247070312)","(-20.410844802856445, 161.08737182617188, 47.989200592041016)","(-36.58857345581055, 166.42759704589844, 49.932891845703125)",POINT (0.4222052246332169 0.1992745995521545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933879731928,2338217875,1,1,"(0.44628050923347473, 0.2081308662891388)","(0.40383589267730713, 0.16443350911140442)",1,1,2.989242553710937,2.9893035888671875,"(-54.094058990478516, 8.967259407043457, 591.50927734375)","(13.078227996826172, 7.198723793029785, 589.5537109375)","(-20.181100845336914, 162.13998413085938, 48.37235641479492)","(-34.846778869628906, 170.12074279785156, 51.277099609375)",POINT (0.4250582009553909 0.1862821877002716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933879748594,2338234542,1,1,"(0.45626017451286316, 0.27125129103660583)","(0.4056549668312073, 0.1978897601366043)",1,1,3.0478973388671875,3.012237548828125,"(-54.0582389831543, 8.91510009765625, 591.4478149414062)","(13.087894439697266, 7.159954071044922, 589.6790161132812)","(-16.732864379882812, 150.61190795898438, 44.17640686035156)","(-34.2182502746582, 164.01040649414062, 49.05311584472656)",POINT (0.4309575706720352 0.2345705255866051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879765268,2338251215,1,1,"(0.46967175602912903, 0.322685182094574)","(0.42377471923828125, 0.2764076888561249)",1,1,3.091415405273437,3.0642547607421875,"(-53.95555877685547, 8.835173606872559, 591.3558959960938)","(13.137714385986328, 7.061026573181152, 589.5999145507812)","(-12.098823547363281, 141.21817016601562, 40.75743865966797)","(-27.95741844177246, 149.67015075683594, 43.833675384521484)",POINT (0.4467232376337051 0.2995464354753494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879781934,2338267881,1,1,"(0.4711247384548187, 0.3015086054801941)","(0.4213019609451294, 0.26736971735954285)",1,1,3.056884765625,3.0724334716796875,"(-53.97493362426758, 8.81800365447998, 591.2840576171875)","(13.159700393676758, 7.039515495300293, 589.4833984375)","(-11.596803665161133, 145.08578491210938, 42.1651496887207)","(-28.81181526184082, 151.32081604003906, 44.43448257446289)",POINT (0.4462133496999741 0.2844391614198685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879798601,2338284548,1,1,"(0.4758787751197815, 0.32156646251678467)","(0.42685309052467346, 0.29140540957450867)",1,1,3.07891845703125,3.0933380126953125,"(-53.95990753173828, 8.80286979675293, 591.20849609375)","(13.176704406738281, 7.033085823059082, 589.4923095703125)","(-9.954142570495605, 141.4224853515625, 40.8317985534668)","(-26.893749237060547, 146.93099975585938, 42.83673858642578)",POINT (0.4513659328222275 0.3064859360456467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879815267,2338301214,1,1,"(0.4768529236316681, 0.3183707892894745)","(0.42291343212127686, 0.24418692290782928)",1,1,3.0866241455078125,3.021759033203125,"(-53.95555877685547, 8.796494483947754, 591.1796264648438)","(13.198894500732422, 7.0175275802612305, 589.5108642578125)","(-9.617562294006348, 142.00613403320312, 41.04422378540039)","(-28.25501251220703, 155.55484008789062, 45.97554016113281)",POINT (0.4498831778764725 0.2812788560986519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879831935,2338317882,1,1,"(0.4742339849472046, 0.3061889708042145)","(0.42642223834991455, 0.2658050060272217)",1,1,3.05218505859375,3.077255249023437,"(-53.95121765136719, 8.793878555297852, 591.1116943359375)","(13.21109676361084, 7.012095928192139, 589.4909057617188)","(-10.52247142791748, 144.23097229003906, 41.854007720947266)","(-27.042627334594727, 151.60658264160156, 44.53847885131836)",POINT (0.4503281116485596 0.2859969884157181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879848601,2338334548,1,1,"(0.4808003902435303, 0.33272847533226013)","(0.42746102809906006, 0.27291417121887207)",1,1,3.10858154296875,3.0909423828125,"(-53.93822479248047, 8.788098335266113, 591.0255126953125)","(13.225113868713379, 7.007692337036133, 589.4136962890625)","(-8.25360107421875, 139.38388061523438, 40.08979034423828)","(-26.683704376220703, 150.3081817626953, 44.06592559814453)",POINT (0.4541307091712952 0.3028213232755661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879865268,2338351214,1,1,"(0.47638699412345886, 0.3345176875591278)","(0.43088263273239136, 0.254537433385849)",1,1,3.1102294921875,3.04583740234375,"(-53.93109893798828, 8.78470230102539, 590.9776611328125)","(13.233358383178711, 7.005975246429443, 589.4036865234375)","(-9.778549194335938, 139.05711364746094, 39.970863342285156)","(-25.501445770263672, 153.66444396972656, 45.287471771240234)",POINT (0.4536348134279251 0.2945275604724884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879881935,2338367881,1,1,"(0.4774383306503296, 0.3293130695819855)","(0.42826542258262634, 0.22642669081687927)",1,1,3.125350952148437,3.0313720703125,"(-53.918643951416016, 8.785435676574707, 590.8719482421875)","(13.24400520324707, 7.005986213684082, 589.3264770507812)","(-9.415289878845215, 140.00765991210938, 40.31684112548828)","(-26.405757904052734, 158.7985076904297, 47.15614318847656)",POINT (0.452851876616478 0.2778698801994324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879898604,2338384551,1,1,"(0.47318509221076965, 0.33424004912376404)","(0.4272567629814148, 0.24968884885311127)",1,1,3.1385040283203125,3.069366455078125,"(-53.89764404296875, 8.794217109680176, 590.8165283203125)","(13.264141082763672, 7.006119251251221, 589.2679443359375)","(-10.88488483428955, 139.1078338623047, 39.98929977416992)","(-26.754291534423828, 154.54998779296875, 45.609798431396484)",POINT (0.4502209275960922 0.2919644489884376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879915272,2338401218,1,1,"(0.47295501828193665, 0.2918367385864258)","(0.4286416471004486, 0.22251100838184357)",1,1,3.0355987548828125,3.036834716796875,"(-53.875244140625, 8.81120777130127, 590.79052734375)","(13.284109115600586, 7.013236045837402, 589.1902465820312)","(-10.964374542236328, 146.85223388671875, 42.80804443359375)","(-26.275781631469727, 159.51365661621094, 47.41642379760742)",POINT (0.4507983326911926 0.2571738734841347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879931937,2338417884,1,1,"(0.4751858115196228, 0.3033693730831146)","(0.42153045535087585, 0.31879451870918274)",1,1,3.0963592529296875,3.18829345703125,"(-53.85562515258789, 8.830511093139648, 590.7745361328125)","(13.305889129638672, 7.018797874450684, 589.0450439453125)","(-10.193589210510254, 144.74595642089844, 42.04140853881836)","(-28.732860565185547, 141.9287567138672, 41.016029357910156)",POINT (0.4483581334352493 0.3110819458961487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879948605,2338434551,1,1,"(0.47724205255508423, 0.33005383610725403)","(0.4251241385936737, 0.27277684211730957)",1,1,3.146728515625,3.120941162109375,"(-53.832515716552734, 8.846983909606934, 590.7186279296875)","(13.331472396850586, 7.0330119132995605, 589.0443115234375)","(-9.483109474182129, 139.87237548828125, 40.267601013183594)","(-27.49115562438965, 150.33326721191406, 44.075042724609375)",POINT (0.451183095574379 0.3014153391122818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879965272,2338451218,1,1,"(0.4743596911430359, 0.31386202573776245)","(0.42788416147232056, 0.24517413973808289)",1,1,3.1288604736328125,3.0851287841796875,"(-53.805110931396484, 8.863750457763672, 590.742919921875)","(13.364700317382812, 7.046618461608887, 589.1392211914062)","(-10.479032516479492, 142.82962036132812, 41.34391784667969)","(-26.53749656677246, 155.37454223632812, 45.90989303588867)",POINT (0.4511219263076782 0.2795180827379227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933879981938,2338467884,1,1,"(0.4776689112186432, 0.3310832679271698)","(0.42090997099876404, 0.30429279804229736)",1,1,3.1318817138671875,3.1962127685546875,"(-53.78891372680664, 8.875251770019531, 590.6967163085938)","(13.375679016113281, 7.049741744995117, 589.11962890625)","(-9.335599899291992, 139.68435668945312, 40.199180603027344)","(-28.947263717651367, 144.57730102539062, 41.98002243041992)",POINT (0.4492894411087036 0.3176880329847336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933879998605,2338484551,1,1,"(0.47746342420578003, 0.3260219991207123)","(0.42710182070732117, 0.30838924646377563)",1,1,3.135604858398437,3.202423095703125,"(-53.779151916503906, 8.868328094482422, 590.7080688476562)","(13.389017105102539, 7.042025089263916, 589.11865234375)","(-9.406608581542969, 140.60874938964844, 40.53558349609375)","(-26.80781364440918, 143.8291473388672, 41.70770263671875)",POINT (0.4522826224565506 0.317205622792244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880015273,2338501218,1,1,"(0.4772763252258301, 0.3283575475215912)","(0.4301394522190094, 0.28738367557525635)",1,1,3.150726318359375,3.1532440185546875,"(-53.765804290771484, 8.847320556640625, 590.6807861328125)","(13.396193504333496, 7.026369094848633, 589.109130859375)","(-9.471267700195312, 140.1821746826172, 40.380374908447266)","(-25.758243560791016, 147.66552734375, 43.104034423828125)",POINT (0.4537078887224197 0.3078706115484238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880031944,2338517890,1,1,"(0.4733891189098358, 0.33747953176498413)","(0.4294658899307251, 0.29033327102661133)",1,1,3.152984619140625,3.1767120361328125,"(-53.76587677001953, 8.838882446289062, 590.719970703125)","(13.39989185333252, 7.0162577629089355, 589.109130859375)","(-10.814393043518066, 138.5161895751953, 39.77394485473633)","(-25.990968704223633, 147.12681579589844, 42.90797424316406)",POINT (0.4514275044202805 0.3139064013957977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880048612,2338534557,1,1,"(0.47509101033210754, 0.33073267340660095)","(0.4284934997558594, 0.28283971548080444)",1,1,3.161041259765625,3.1594390869140625,"(-53.7564697265625, 8.805824279785156, 590.6729736328125)","(13.410563468933105, 6.996045112609863, 589.0607299804688)","(-10.226339340209961, 139.74839782714844, 40.22246551513672)","(-26.32695960998535, 148.49542236328125, 43.4061279296875)",POINT (0.4517922550439835 0.3067861944437027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880065278,2338551223,1,1,"(0.4723648428916931, 0.33002424240112305)","(0.42687880992889404, 0.2754180133342743)",1,1,3.1707916259765625,3.12872314453125,"(-53.74195098876953, 8.785137176513672, 590.6463012695312)","(13.422699928283691, 6.986194610595703, 589.0987548828125)","(-11.16829776763916, 139.87777709960938, 40.26957321166992)","(-26.884876251220703, 149.85089111328125, 43.89945983886719)",POINT (0.4496218264102936 0.3027211278676987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880081944,2338567890,1,1,"(0.4757913649082184, 0.3217487037181854)","(0.42793285846710205, 0.27479231357574463)",1,1,3.151763916015625,3.129425048828125,"(-53.73572540283203, 8.758169174194336, 590.5890502929688)","(13.431529998779297, 6.963840484619141, 589.0699462890625)","(-9.984341621398926, 141.38919067382812, 40.819664001464844)","(-26.520679473876953, 149.9651641845703, 43.941078186035156)",POINT (0.4518621116876602 0.298270508646965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880098612,2338584557,1,1,"(0.4761664569377899, 0.34491053223609924)","(0.4254850447177887, 0.29095369577407837)",1,1,3.1611480712890625,3.1654052734375,"(-53.71885681152344, 8.72654914855957, 590.5330810546875)","(13.442144393920898, 6.9373626708984375, 589.0216064453125)","(-9.854728698730469, 137.15899658203125, 39.279991149902344)","(-27.366458892822266, 147.0135040283203, 42.86673355102539)",POINT (0.4508257508277893 0.3179321140050888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880115278,2338601223,1,1,"(0.49280768632888794, 0.3548990786075592)","(0.44698578119277954, 0.33635613322257996)",1,1,3.1617889404296875,3.2202606201171875,"(-53.63172912597656, 8.62878704071045, 590.587158203125)","(13.496659278869629, 6.844740867614746, 588.8460693359375)","(-4.104791164398193, 135.33473205566406, 38.616004943847656)","(-19.937400817871094, 138.72132873535156, 39.848670959472656)",POINT (0.4698967337608337 0.3456276059150696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880131945,2338617890,1,1,"(0.489370197057724, 0.3542388379573822)","(0.4478592574596405, 0.3426327705383301)",1,1,3.1656646728515625,3.22332763671875,"(-53.58408737182617, 8.596240997314453, 590.5068969726562)","(13.53348445892334, 6.8095550537109375, 588.8446044921875)","(-5.292514324188232, 135.45530700683594, 38.65989303588867)","(-19.63560676574707, 137.57501220703125, 39.431396484375)",POINT (0.4686147272586822 0.3484358042478561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933880148611,2338634556,1,1,"(0.49174848198890686, 0.3579464554786682)","(0.4429020285606384, 0.35250115394592285)",1,1,3.1587371826171875,3.2438201904296875,"(-53.55937957763672, 8.572604179382324, 590.4722900390625)","(13.560140609741211, 6.783469200134277, 588.8729858398438)","(-4.470764636993408, 134.77816772460938, 38.413455963134766)","(-21.348440170288086, 135.77267456054688, 38.77545166015625)",POINT (0.4673252552747726 0.3552238047122955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
