,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,43,31,77392467059,8342587510,1,1,"(0.7171697616577148, 0.4010276794433594)","(0.7152531147003174, 0.34107011556625366)",1,1,2.84808349609375,2.680770874023437,"(-68.2792739868164, -33.33207321166992, 579.01708984375)","(-8.081771850585938, -41.00176239013672, 582.9920654296875)","(73.41796875, 126.90995788574219, 35.549625396728516)","(72.75572967529297, 137.8604278564453, 39.53524398803711)",POINT (0.7162114381790161 0.3710488975048065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392483726,8342604176,1,1,"(0.7206464409828186, 0.3696955740451813)","(0.717389702796936, 0.3374648094177246)",1,1,2.8128204345703125,2.6883544921875,"(-68.28152465820312, -33.364933013916016, 579.0548095703125)","(-8.07278060913086, -41.02559280395508, 582.9925537109375)","(74.6192626953125, 132.63235473632812, 37.63240432739258)","(73.4939956665039, 138.5188751220703, 39.77494812011719)",POINT (0.7190180718898773 0.3535801917314529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392500399,8342620849,1,1,"(0.7187916040420532, 0.37901389598846436)","(0.7243954539299011, 0.34535983204841614)",1,1,2.811996459960937,2.734527587890625,"(-68.28101348876953, -33.40713119506836, 579.084228515625)","(-8.054237365722656, -41.04859161376953, 582.8236694335938)","(73.97838592529297, 130.93048095703125, 37.012977600097656)","(75.91464233398438, 137.07696533203125, 39.25010299682617)",POINT (0.7215935289859772 0.3621868640184402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392517067,8342637516,1,1,"(0.7315510511398315, 0.3920800983905792)","(0.7153054475784302, 0.32602590322494507)",1,1,2.844940185546875,2.683258056640625,"(-68.27579498291016, -33.43038558959961, 579.1423950195312)","(-8.031975746154785, -41.065834045410156, 582.7019653320312)","(78.38707733154297, 128.54409790039062, 36.14446258544922)","(72.77383422851562, 140.6080322265625, 40.535362243652344)",POINT (0.7234282493591309 0.3590530008077622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392533733,8342654182,1,1,"(0.7253903150558472, 0.4023466110229492)","(0.7203786969184875, 0.3109245002269745)",1,1,2.865966796875,2.68609619140625,"(-68.25933074951172, -33.438350677490234, 579.0886840820312)","(-8.003125190734863, -41.079891204833984, 582.524169921875)","(76.25838470458984, 126.6690444946289, 35.46199417114258)","(74.52674865722656, 143.36610412597656, 41.539207458496094)",POINT (0.7228845059871674 0.3566355556249618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392550401,8342670849,1,1,"(0.7246257066726685, 0.3792590796947479)","(0.7150638699531555, 0.36281874775886536)",1,1,2.8428497314453125,2.7454071044921875,"(-68.2369384765625, -33.43388366699219, 579.0458374023438)","(-7.977880477905273, -41.10010528564453, 582.6376342773438)","(75.99420928955078, 130.8856964111328, 36.99669647216797)","(72.69035339355469, 133.88832092285156, 38.08953857421875)",POINT (0.719844788312912 0.3710389137268066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392567067,8342687515,1,1,"(0.7252282500267029, 0.38532957434654236)","(0.7152574062347412, 0.33231040835380554)",1,1,2.84112548828125,2.6834259033203125,"(-68.21446990966797, -33.429420471191406, 579.0030517578125)","(-7.956368446350098, -41.11681365966797, 582.732177734375)","(76.2023696899414, 129.77700805664062, 36.59318923950195)","(72.7572250366211, 139.4602508544922, 40.117610931396484)",POINT (0.720242828130722 0.358819991350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392583735,8342704182,1,1,"(0.72442626953125, 0.38350072503089905)","(0.7152197957038879, 0.3026023209095001)",1,1,2.8519439697265625,2.6339263916015625,"(-68.18987274169922, -33.42594528198242, 578.9605712890625)","(-7.936651229858398, -41.127952575683594, 582.8360595703125)","(75.92529296875, 130.11099243164062, 36.71478271484375)","(72.74422454833984, 144.8860321044922, 42.0924072265625)",POINT (0.719823032617569 0.3430515229701996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392600402,8342720849,1,1,"(0.7269788384437561, 0.3619023859500885)","(0.7163541316986084, 0.33043941855430603)",1,1,2.819076538085937,2.695785522460937,"(-68.17595672607422, -33.425010681152344, 578.9652099609375)","(-7.921388149261475, -41.13130187988281, 582.8927001953125)","(76.80726623535156, 134.05567932128906, 38.15047836303711)","(73.13616180419922, 139.8019561767578, 40.241943359375)",POINT (0.7216664850711823 0.3461709022521973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392617069,8342737515,1,1,"(0.7304661273956299, 0.4100695848464966)","(0.716164231300354, 0.3435041308403015)",1,1,2.88458251953125,2.7261962890625,"(-68.16548156738281, -33.42220687866211, 578.9576416015625)","(-7.912139415740967, -41.130802154541016, 582.9212646484375)","(78.01221466064453, 125.25856018066406, 34.9485969543457)","(73.07054138183594, 137.41586303710938, 39.37350082397461)",POINT (0.7233151793479919 0.376786857843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392633742,8342754188,1,1,"(0.727711021900177, 0.37097665667533875)","(0.7166720628738403, 0.34016409516334534)",1,1,2.8364715576171875,2.7112579345703125,"(-68.16358947753906, -33.41038131713867, 578.9664306640625)","(-7.9097185134887695, -41.127891540527344, 582.949462890625)","(77.0602798461914, 132.3983612060547, 37.54726791381836)","(73.24601745605469, 138.02587890625, 39.595523834228516)",POINT (0.7221915423870087 0.355570375919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392650410,8342770855,1,1,"(0.7316952347755432, 0.37920066714286804)","(0.7074806094169617, 0.3544835150241852)",1,1,2.8648681640625,2.749664306640625,"(-68.15585327148438, -33.398406982421875, 578.9678955078125)","(-7.906111240386963, -41.12583541870117, 582.9779052734375)","(78.43689727783203, 130.89637756347656, 37.00056457519531)","(70.07013702392578, 135.41061401367188, 38.64365768432617)",POINT (0.7195879220962524 0.3668420910835266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392667077,8342787522,1,1,"(0.7223406434059143, 0.37019044160842896)","(0.7166115641593933, 0.32798510789871216)",1,1,2.8193511962890625,2.7213592529296875,"(-68.1421890258789, -33.37975311279297, 578.9424438476562)","(-7.901342391967773, -41.11707305908203, 582.9307861328125)","(75.20466613769531, 132.54196166992188, 37.59952926635742)","(73.22512817382812, 140.25021362304688, 40.405086517333984)",POINT (0.7194761037826538 0.3490877747535706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392683744,8342804188,1,1,"(0.7279179692268372, 0.37885206937789917)","(0.7180033326148987, 0.32653477787971497)",1,1,2.8462677001953125,2.72265625,"(-68.13111114501953, -33.37277603149414, 578.9251708984375)","(-7.890986919403076, -41.10983657836914, 582.837158203125)","(77.13175964355469, 130.9600372314453, 37.02372741699219)","(73.70601654052734, 140.51507568359375, 40.50151062011719)",POINT (0.7229606509208679 0.3526934236288071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77392700410,8342820854,1,1,"(0.6563510298728943, 0.34399285912513733)","(0.6570336818695068, 0.27863532304763794)",1,1,2.7882232666015625,2.63006591796875,"(-68.37818145751953, -33.35791778564453, 579.1009521484375)","(-8.09093952178955, -41.099029541015625, 582.83203125)","(52.40357208251953, 137.32659912109375, 39.34099578857422)","(52.63945007324219, 149.26329040527344, 43.68561935424805)",POINT (0.6566923558712006 0.3113140910863876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392717079,8342837522,1,1,"(0.5860069990158081, 0.3282397389411926)","(0.5742699503898621, 0.330837607383728)",1,1,2.752593994140625,2.761993408203125,"(-68.72238159179688, -33.35456848144531, 579.24609375)","(-8.4044189453125, -41.04595184326172, 582.4389038085938)","(28.09794807434082, 140.2036895751953, 40.38819885253906)","(24.042469024658203, 139.729248046875, 40.21548080444336)",POINT (0.5801384747028351 0.3295386731624603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392733745,8342854188,1,1,"(0.5834786295890808, 0.29008013010025024)","(0.5695837736129761, 0.2864128053188324)",1,1,2.697418212890625,2.6941375732421875,"(-68.78185272216797, -33.38712692260742, 579.2433471679688)","(-8.5077486038208, -41.07070541381836, 582.8310546875)","(27.224332809448242, 147.1730499267578, 42.924800872802734)","(22.423303604125977, 147.84283447265625, 43.16862487792969)",POINT (0.5765312016010284 0.2882464677095413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77392750416,8342870858,1,1,"(0.5659817457199097, 0.332839697599411)","(0.5694204568862915, 0.3095347285270691)",1,1,2.756927490234375,2.732269287109375,"(-68.77613830566406, -33.39391326904297, 579.2448120117188)","(-8.500426292419434, -41.07427978515625, 582.84033203125)","(21.178714752197266, 139.36358642578125, 40.082366943359375)","(22.366857528686523, 143.6199188232422, 41.6315803527832)",POINT (0.5677011013031006 0.32118721306324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392767084,8342887526,1,1,"(0.5719161629676819, 0.3172575831413269)","(0.5597019195556641, 0.3100742995738983)",1,1,2.7569732666015625,2.72406005859375,"(-68.77458953857422, -33.3778190612793, 579.2161865234375)","(-8.49051284790039, -41.05079650878906, 582.7372436523438)","(23.22920036315918, 142.20944213867188, 41.11821365356445)","(19.008865356445312, 143.5213623046875, 41.59576416015625)",POINT (0.565809041261673 0.3136659413576126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392783751,8342904192,1,1,"(0.5683415532112122, 0.3615782558917999)","(0.5644536018371582, 0.2991667091846466)",1,1,2.8242645263671875,2.68463134765625,"(-68.76411437988281, -33.34867858886719, 579.2276611328125)","(-8.468941688537598, -41.029083251953125, 582.7095336914062)","(21.99408531188965, 134.1148681640625, 38.172000885009766)","(20.65070152282715, 145.51351928710938, 42.320743560791016)",POINT (0.5663975775241852 0.3303724825382233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392800418,8342920859,1,1,"(0.5681736469268799, 0.3361961841583252)","(0.563538134098053, 0.2674420475959778)",1,1,2.75811767578125,2.6414337158203125,"(-68.74809265136719, -33.31281280517578, 579.202392578125)","(-8.440866470336914, -40.99521255493164, 582.6069946289062)","(21.93606948852539, 138.7505645751953, 39.85927200317383)","(20.33436393737793, 151.30760192871094, 44.429683685302734)",POINT (0.5658558905124664 0.3018191158771515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392817086,8342937526,1,1,"(0.5725106596946716, 0.3285577893257141)","(0.54960697889328, 0.34731894731521606)",1,1,2.7672119140625,2.76763916015625,"(-68.73806762695312, -33.29535675048828, 579.2041015625)","(-8.414769172668457, -40.966590881347656, 582.466796875)","(23.43461799621582, 140.14561462402344, 40.36701965332031)","(15.520811080932617, 136.71913146972656, 39.119903564453125)",POINT (0.5610588192939758 0.3379383683204651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392833752,8342954192,1,1,"(0.5627247095108032, 0.3210972249507904)","(0.5552268028259277, 0.31593310832977295)",1,1,2.763412475585937,2.7101287841796875,"(-68.72441101074219, -33.28712463378906, 579.197509765625)","(-8.393198013305664, -40.94028091430664, 582.354736328125)","(20.053319931030273, 141.50819396972656, 40.86297607421875)","(17.46259880065918, 142.45135498046875, 41.20625686645508)",POINT (0.5589757561683655 0.3185151666402817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392850420,8342970859,1,1,"(0.5650516152381897, 0.3280910849571228)","(0.5506404638290405, 0.34918469190597534)",1,1,2.76580810546875,2.7863922119140625,"(-68.70870971679688, -33.28020477294922, 579.1343383789062)","(-8.379964828491211, -40.921627044677734, 582.2518310546875)","(20.857343673706055, 140.2308349609375, 40.39809799194336)","(15.877888679504395, 136.37840270996094, 38.995880126953125)",POINT (0.5578460395336151 0.3386378884315491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392867087,8342987526,1,1,"(0.568333089351654, 0.34055233001708984)","(0.5586486458778381, 0.3555496335029602)",1,1,2.7870635986328125,2.7848358154296875,"(-68.71356964111328, -33.27553176879883, 579.1616821289062)","(-8.376293182373047, -40.89604949951172, 582.2332153320312)","(21.991165161132812, 137.95497131347656, 39.5697135925293)","(18.644929885864258, 135.2158966064453, 38.57279586791992)",POINT (0.5634908676147461 0.348050981760025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392883758,8343004196,1,1,"(0.5655839443206787, 0.28395214676856995)","(0.5526555180549622, 0.3254360258579254)",1,1,2.715423583984375,2.7501220703125,"(-68.7130126953125, -33.25624465942383, 579.1145629882812)","(-8.366531372070312, -40.87254333496094, 582.2521362304688)","(21.04126739501953, 148.292236328125, 43.33219528198242)","(16.57415199279785, 140.71575927734375, 40.57453918457031)",POINT (0.5591197311878204 0.3046940863132477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392900425,8343020863,1,1,"(0.5686876773834229, 0.3294253349304199)","(0.5499424934387207, 0.32009002566337585)",1,1,2.753997802734375,2.7113189697265625,"(-68.69100952148438, -33.18277359008789, 579.1762084960938)","(-8.345291137695312, -40.83550262451172, 582.5621337890625)","(22.113689422607422, 139.98715209960938, 40.30937576293945)","(15.63674545288086, 141.692138671875, 40.92995071411133)",POINT (0.5593150854110718 0.3247576802968979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77392917092,8343037529,1,1,"(0.46455883979797363, 0.6621350049972534)","(0.4179208278656006, 0.6258498430252075)",1,1,2.073593139648437,2.128021240234375,"(-68.54238891601562, -33.00312042236328, 579.5319213867188)","(-8.401590347290039, -40.64007568359375, 582.8801879882812)","(-13.86546516418457, 79.22216796875, 18.192691802978516)","(-29.98007583618164, 85.8491439819336, 20.604745864868164)",POINT (0.4412398338317871 0.6439924240112305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,31,77393067101,8343187534,1,1,"(0.5479284524917603, 0.295649915933609)","(0.5198972821235657, 0.321857750415802)",1,1,2.8309478759765625,2.78863525390625,"(-68.67183685302734, -33.044307708740234, 579.2372436523438)","(-8.304041862487793, -40.7857666015625, 582.8922119140625)","(14.940831184387207, 146.1558074951172, 42.554588317871094)","(5.2553582191467285, 141.36927795410156, 40.812442779541016)",POINT (0.533912867307663 0.3087538331747055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393083769,8343204201,1,1,"(0.538377583026886, 0.4238266050815582)","(0.5229463577270508, 0.344618022441864)",1,1,2.8957672119140625,2.7798309326171875,"(-68.67475891113281, -33.057430267333984, 579.1602172851562)","(-8.316452026367188, -40.80768585205078, 582.8167114257812)","(11.640769958496094, 122.74602508544922, 34.03411865234375)","(6.30890417098999, 137.21241760253906, 39.29945755004883)",POINT (0.5306619703769684 0.3842223137617111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393100436,8343220868,1,1,"(0.5312169194221497, 0.34377461671829224)","(0.5182054042816162, 0.31185784935951233)",1,1,2.7639312744140625,2.741790771484375,"(-68.67973327636719, -33.06427001953125, 579.054443359375)","(-8.325220108032227, -40.81953811645508, 582.7977294921875)","(9.166576385498047, 137.36647033691406, 39.35550308227539)","(4.6707563400268555, 143.1956329345703, 41.47716522216797)",POINT (0.5247111618518829 0.3278162330389023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393117103,8343237534,1,1,"(0.5357764363288879, 0.33341479301452637)","(0.5260450839996338, 0.32597410678863525)",1,1,2.809600830078125,2.778472900390625,"(-68.68818664550781, -33.06753158569336, 578.95751953125)","(-8.33924674987793, -40.81617736816406, 582.666015625)","(10.742016792297363, 139.258544921875, 40.04414367675781)","(7.379570960998535, 140.6175079345703, 40.538787841796875)",POINT (0.5309107601642609 0.3296944499015808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393133770,8343254201,1,1,"(0.5321871042251587, 0.3907541036605835)","(0.5132412910461426, 0.35862815380096436)",1,1,2.904159545898437,2.8551177978515625,"(-68.71795654296875, -33.07888412475586, 579.064697265625)","(-8.354333877563477, -40.811275482177734, 582.5152587890625)","(9.501810073852539, 128.7862548828125, 36.23263931274414)","(2.95554518699646, 134.65365600585938, 38.36810302734375)",POINT (0.5227141976356506 0.3746911287307739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393150442,8343270872,1,1,"(0.5284880995750427, 0.33103880286216736)","(0.5202170610427856, 0.3360077142715454)",1,1,2.8096923828125,2.7825927734375,"(-68.7434310913086, -33.087310791015625, 579.1351318359375)","(-8.373719215393066, -40.81401824951172, 582.4861450195312)","(8.223702430725098, 139.69248962402344, 40.20210266113281)","(5.365854263305664, 138.78497314453125, 39.87183380126953)",POINT (0.5243525803089142 0.3335232585668564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393167109,8343287539,1,1,"(0.5327946543693542, 0.3596195578575134)","(0.5183044075965881, 0.31301262974739075)",1,1,2.861801147460937,2.7644195556640625,"(-68.76930236816406, -33.09843826293945, 579.196044921875)","(-8.399358749389648, -40.825592041015625, 582.51416015625)","(9.711714744567871, 134.47259521484375, 38.302242279052734)","(4.7049946784973145, 142.98471069335938, 41.400390625)",POINT (0.5255495309829712 0.3363160938024521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393183776,8343304205,1,1,"(0.5280117988586426, 0.34530210494995117)","(0.5241986513137817, 0.2749694883823395)",1,1,2.795684814453125,2.7040557861328125,"(-68.78047180175781, -33.106563568115234, 579.0794677734375)","(-8.426430702209473, -40.84075927734375, 582.56005859375)","(8.059117317199707, 137.0874786376953, 39.253971099853516)","(6.741596221923828, 149.93280029296875, 43.929298400878906)",POINT (0.5261052250862122 0.3101357966661453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393200443,8343320872,1,1,"(0.5304914116859436, 0.39560937881469727)","(0.5214419364929199, 0.3365156650543213)",1,1,2.913803100585937,2.8186492919921875,"(-68.78311157226562, -33.124168395996094, 578.97509765625)","(-8.443157196044922, -40.85710906982422, 582.5879516601562)","(8.915898323059082, 127.89952087402344, 35.90982437133789)","(5.789072513580322, 138.6922149658203, 39.838043212890625)",POINT (0.5259666740894318 0.3660625219345093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393217111,8343337539,1,1,"(0.5305468440055847, 0.3265625238418579)","(0.5273721814155579, 0.30827707052230835)",1,1,2.806015014648437,2.7385711669921875,"(-68.79074096679688, -33.16950225830078, 578.8790283203125)","(-8.459085464477539, -40.88817596435547, 582.606201171875)","(8.935057640075684, 140.510009765625, 40.49967575073242)","(7.838124752044678, 143.84962463378906, 41.71516418457031)",POINT (0.5289595127105713 0.3174197971820831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393233777,8343354205,1,1,"(0.5260157585144043, 0.36339354515075684)","(0.5269614458084106, 0.31137117743492126)",1,1,2.8887176513671875,2.77728271484375,"(-68.81074523925781, -33.20585632324219, 579.0074462890625)","(-8.458102226257324, -40.89560317993164, 582.578125)","(7.369457721710205, 133.78330993652344, 38.0513801574707)","(7.696207046508789, 143.28453063964844, 41.509490966796875)",POINT (0.5264886021614075 0.337382361292839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77393250446,8343370873,1,1,"(0.5293478965759277, 0.3688175678253174)","(0.5268625020980835, 0.3170808255672455)",1,1,2.9147491455078125,2.7480621337890625,"(-68.80068969726562, -33.217830657958984, 578.9439697265625)","(-8.445416450500488, -40.89300537109375, 582.40966796875)","(8.520771980285645, 132.792724609375, 37.690757751464844)","(7.662010669708252, 142.24176025390625, 41.129920959472656)",POINT (0.5281051993370056 0.3429491966962814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
