,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,20,12,177219306126,3385433518,1,1,"(0.33455249667167664, 0.27716413140296936)","(0.373151570558548, 0.2809562087059021)",1,1,3.17828369140625,2.766845703125,"(-50.479736328125, -32.23009490966797, 729.186767578125)","(12.183674812316895, -24.27838897705078, 729.120361328125)","(-58.785945892333984, 149.531982421875, 43.78340530395508)","(-45.44900894165039, 148.8394317626953, 43.531272888183594)",POINT (0.3538520336151123 0.2790601700544357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,12,177219322793,3385450185,1,1,"(0.3225002884864807, 0.2861632704734802)","(0.3345871865749359, 0.30181068181991577)",1,1,3.192901611328125,2.77630615234375,"(-50.4908447265625, -32.263946533203125, 729.2444458007812)","(12.165142059326172, -24.346328735351562, 729.033447265625)","(-62.95029067993164, 147.88839721679688, 43.185211181640625)","(-58.773963928222656, 145.03062438964844, 42.1450309753418)",POINT (0.3285437375307083 0.293986976146698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,12,177219339461,3385466852,1,1,"(0.3194725513458252, 0.27868562936782837)","(0.33443671464920044, 0.33560195565223694)",1,1,3.1694793701171875,2.8402252197265625,"(-50.419464111328125, -32.23287582397461, 729.3294677734375)","(12.251138687133789, -24.342702865600586, 729.309326171875)","(-63.9964485168457, 149.2541046142578, 43.682254791259766)","(-58.82596206665039, 138.8590850830078, 39.89881134033203)",POINT (0.3269546329975128 0.3071437925100326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219356127,3385483518,1,1,"(0.3141205608844757, 0.3005315363407135)","(0.32502463459968567, 0.32327309250831604)",1,1,3.190704345703125,2.8192291259765625,"(-50.36637496948242, -32.2112922668457, 729.4563598632812)","(12.350274085998535, -24.34810447692871, 729.3638916015625)","(-65.845703125, 145.26425170898438, 42.230079650878906)","(-62.07805633544922, 141.11080932617188, 40.718326568603516)",POINT (0.3195725977420807 0.3119023144245148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219372795,3385500185,1,1,"(0.3143901824951172, 0.2935629189014435)","(0.3258390426635742, 0.30279457569122314)",1,1,3.18798828125,2.7985076904296875,"(-50.298675537109375, -32.190025329589844, 729.2886962890625)","(12.414777755737305, -24.36227035522461, 728.9657592773438)","(-65.7525405883789, 146.53697204589844, 42.693294525146484)","(-61.79666519165039, 144.85092163085938, 42.07965850830078)",POINT (0.3201146125793457 0.2981787472963333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219389461,3385516851,1,1,"(0.31898272037506104, 0.29132136702537537)","(0.33372196555137634, 0.30230477452278137)",1,1,3.179534912109375,2.781463623046875,"(-50.265045166015625, -32.199951171875, 729.2196044921875)","(12.44538688659668, -24.388507843017578, 729.0819091796875)","(-64.16569519042969, 146.94635009765625, 42.84230041503906)","(-59.07292175292969, 144.9403839111328, 42.1121711730957)",POINT (0.3263523429632187 0.2968130707740784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219406129,3385533518,1,1,"(0.3149474859237671, 0.2891027629375458)","(0.3336632549762726, 0.34348824620246887)",1,1,3.194122314453125,2.8563690185546875,"(-50.267127990722656, -32.26011657714844, 729.3236083984375)","(12.46192455291748, -24.43374252319336, 729.0960083007812)","(-65.55998229980469, 147.3515625, 42.989784240722656)","(-59.09320831298828, 137.4187469482422, 39.37458419799805)",POINT (0.3243053704500198 0.3162955045700073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219422796,3385550185,1,1,"(0.3225633203983307, 0.29942837357521057)","(0.33210283517837524, 0.3191573917865753)",1,1,3.2084503173828125,2.823974609375,"(-50.28392028808594, -32.30044174194336, 729.3207397460938)","(12.448629379272461, -24.453702926635742, 729.111083984375)","(-62.92851257324219, 145.4656982421875, 42.30342102050781)","(-59.63236999511719, 141.86248779296875, 40.99190902709961)",POINT (0.327333077788353 0.3092928826808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219439467,3385566855,1,1,"(0.3180142045021057, 0.28685447573661804)","(0.3291768431663513, 0.32233932614326477)",1,1,3.196884155273437,2.803253173828125,"(-50.353729248046875, -32.34661102294922, 729.443359375)","(12.400848388671875, -24.466060638427734, 729.1422119140625)","(-64.5003433227539, 147.76219177246094, 43.139198303222656)","(-60.64337921142578, 141.28134155273438, 40.78036880493164)",POINT (0.3235955238342285 0.3045969009399414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219456134,3385583522,1,1,"(0.32119983434677124, 0.28293469548225403)","(0.3218119740486145, 0.3224999010562897)",1,1,3.1810760498046875,2.822357177734375,"(-50.42543029785156, -32.35410690307617, 729.4771118164062)","(12.330482482910156, -24.44709587097168, 729.4970092773438)","(-63.39964294433594, 148.47808837890625, 43.39978790283203)","(-63.18812561035156, 141.2519989013672, 40.769737243652344)",POINT (0.3215059041976929 0.3027172982692718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219472801,3385600188,1,1,"(0.3206031322479248, 0.27676185965538025)","(0.33307939767837524, 0.32582011818885803)",1,1,3.18499755859375,2.86090087890625,"(-50.48625183105469, -32.3651008605957, 729.3789672851562)","(12.242412567138672, -24.42574691772461, 729.3242797851562)","(-63.60580062866211, 149.60543823242188, 43.810157775878906)","(-59.29494094848633, 140.64559936523438, 40.549068450927734)",POINT (0.32684126496315 0.3012909889221191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219489469,3385616856,1,1,"(0.3164123594760895, 0.3053160309791565)","(0.3296889066696167, 0.31476718187332153)",1,1,3.22747802734375,2.833709716796875,"(-50.55699157714844, -32.32685470581055, 729.53076171875)","(12.185739517211914, -24.367952346801758, 729.0623779296875)","(-65.05382537841797, 144.39041137695312, 41.91202163696289)","(-60.4664421081543, 142.66427612304688, 41.283775329589844)",POINT (0.3230506330728531 0.310041606426239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219506136,3385633522,1,1,"(0.31937503814697266, 0.29483893513679504)","(0.3254828453063965, 0.33663034439086914)",1,1,3.2372283935546875,2.8689727783203125,"(-50.59894561767578, -32.308631896972656, 729.5984497070312)","(12.154850006103516, -24.331222534179688, 729.2684326171875)","(-64.03014373779297, 146.30392456054688, 42.60846710205078)","(-61.919734954833984, 138.67127990722656, 39.83040237426758)",POINT (0.3224289417266846 0.3157346397638321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219522802,3385650188,1,1,"(0.31764519214630127, 0.28453370928764343)","(0.32872217893600464, 0.34133732318878174)",1,1,3.2301483154296875,2.861968994140625,"(-50.60101318359375, -32.27522659301758, 729.627685546875)","(12.15620231628418, -24.284204483032227, 729.2249755859375)","(-64.62784576416016, 148.18603515625, 43.29351043701172)","(-60.80047607421875, 137.8115997314453, 39.51754379272461)",POINT (0.323183685541153 0.3129355162382126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219539470,3385666855,1,1,"(0.31896477937698364, 0.302734911441803)","(0.33031338453292847, 0.3326231837272644)",1,1,3.2447052001953125,2.844085693359375,"(-50.580970764160156, -32.26548767089844, 729.541748046875)","(12.172283172607422, -24.291057586669922, 729.1213989257812)","(-64.17190551757812, 144.86181640625, 42.0836067199707)","(-60.25067138671875, 139.4031219482422, 40.09679412841797)",POINT (0.324639081954956 0.3176790475845337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219556143,3385683528,1,1,"(0.3227340579032898, 0.27195388078689575)","(0.3361015319824219, 0.3217983841896057)",1,1,3.21966552734375,2.861190795898437,"(-50.55123519897461, -32.257022857666016, 729.457275390625)","(12.199508666992188, -24.31317138671875, 729.1204223632812)","(-62.8695182800293, 150.4835662841797, 44.12975311279297)","(-58.25071716308594, 141.38011169433594, 40.81640625)",POINT (0.3294177949428558 0.2968761324882507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219572810,3385700194,1,1,"(0.3147101104259491, 0.29744669795036316)","(0.33479607105255127, 0.30416372418403625)",1,1,3.2514801025390625,2.8389129638671875,"(-50.516395568847656, -32.273651123046875, 729.3295288085938)","(12.226863861083984, -24.362606048583984, 729.23681640625)","(-65.64198303222656, 145.82763671875, 42.435123443603516)","(-58.7017936706543, 144.60086059570312, 41.9886474609375)",POINT (0.3247530907392502 0.3008052110671997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219589476,3385716861,1,1,"(0.3217679262161255, 0.30364280939102173)","(0.34027737379074097, 0.30685552954673767)",1,1,3.265472412109375,2.8614501953125,"(-50.500274658203125, -32.28630065917969, 729.2283325195312)","(12.242770195007324, -24.393888473510742, 729.2652587890625)","(-63.20333480834961, 144.69602966308594, 42.0232048034668)","(-56.8078498840332, 144.1092529296875, 41.8096809387207)",POINT (0.3310226500034332 0.3052491694688797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,12,177219606144,3385733528,1,1,"(0.3181752562522888, 0.3187084197998047)","(0.33964645862579346, 0.316337525844574)",1,1,3.29345703125,2.8653564453125,"(-50.505592346191406, -32.317298889160156, 729.212646484375)","(12.244065284729004, -24.428607940673828, 729.1773681640625)","(-64.44469451904297, 141.9444580078125, 41.02178955078125)","(-57.02585220336914, 142.3774871826172, 41.179351806640625)",POINT (0.3289108574390411 0.3175229728221893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219622811,3385750195,1,1,"(0.31708991527557373, 0.30751532316207886)","(0.3358035087585449, 0.3238860070705414)",1,1,3.2819061279296875,2.8754425048828125,"(-50.52290725708008, -32.34404373168945, 729.1658325195312)","(12.225648880004883, -24.454723358154297, 729.0902099609375)","(-64.81971740722656, 143.98875427246094, 41.76578140258789)","(-58.353694915771484, 140.99884033203125, 40.677616119384766)",POINT (0.3264467120170593 0.3157006651163101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219639478,3385766861,1,1,"(0.31364110112190247, 0.3078020215034485)","(0.33711954951286316, 0.324625164270401)",1,1,3.2871551513671875,2.862945556640625,"(-50.557586669921875, -32.390438079833984, 729.2197265625)","(12.195072174072266, -24.48201560974121, 728.9447021484375)","(-66.01136016845703, 143.93638610839844, 41.74675750732422)","(-57.89896011352539, 140.8638458251953, 40.62845993041992)",POINT (0.3253803253173828 0.3162135928869247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219656145,3385783528,1,1,"(0.31986716389656067, 0.30303335189819336)","(0.331974595785141, 0.3277864456176758)",1,1,3.2622222900390625,2.859375,"(-50.592220306396484, -32.41663360595703, 729.2739868164062)","(12.171744346618652, -24.486963272094727, 728.8719482421875)","(-63.860107421875, 144.8072967529297, 42.06374740600586)","(-59.67668533325195, 140.28648376464844, 40.418331146240234)",POINT (0.3259208798408508 0.3154098987579346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219672813,3385800195,1,1,"(0.3193007707595825, 0.2946776747703552)","(0.33370402455329895, 0.3409838080406189)",1,1,3.258514404296875,2.875701904296875,"(-50.603031158447266, -32.434242248535156, 729.2572021484375)","(12.164072036743164, -24.495147705078125, 728.8868408203125)","(-64.0558090209961, 146.33335876464844, 42.61920166015625)","(-59.0791130065918, 137.87615966796875, 39.5410270690918)",POINT (0.3265023976564407 0.3178307414054871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219689481,3385816863,1,1,"(0.3171350955963135, 0.3076459467411041)","(0.3301858603954315, 0.3104119300842285)",1,1,3.2691802978515625,2.8429107666015625,"(-50.60847473144531, -32.40558624267578, 729.2565307617188)","(12.163630485534668, -24.47552490234375, 728.945068359375)","(-64.80409240722656, 143.96487426757812, 41.75715637207031)","(-60.29473114013672, 143.459716796875, 41.573272705078125)",POINT (0.3236604779958725 0.3090289384126663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219706149,3385833530,1,1,"(0.3135068714618683, 0.3151805102825165)","(0.33638113737106323, 0.3386829197406769)",1,1,3.255355834960937,2.8618927001953125,"(-50.59805679321289, -32.41106414794922, 729.2875366210938)","(12.171198844909668, -24.496244430541992, 728.842529296875)","(-66.0577392578125, 142.5887908935547, 41.25630569458008)","(-58.15410614013672, 138.29638671875, 39.69401168823242)",POINT (0.3249440044164658 0.3269317150115967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219722816,3385850197,1,1,"(0.3262242376804352, 0.3317015469074249)","(0.34850013256073, 0.3473622500896454)",1,1,3.249374389648437,2.815658569335937,"(-50.52662658691406, -32.395416259765625, 729.2095947265625)","(12.190786361694336, -24.51099967956543, 728.9449462890625)","(-61.6635627746582, 139.57147216796875, 40.15802764892578)","(-53.9666862487793, 136.71124267578125, 39.11699295043945)",POINT (0.3373621851205826 0.3395318984985352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219739483,3385866863,1,1,"(0.3238248825073242, 0.32724234461784363)","(0.34802910685539246, 0.36360952258110046)",1,1,3.24713134765625,2.847198486328125,"(-50.52983093261719, -32.391632080078125, 729.2241821289062)","(12.205049514770508, -24.517436981201172, 728.9882202148438)","(-62.49262237548828, 140.38584899902344, 40.45451354980469)","(-54.12944030761719, 133.74388122558594, 38.037010192871094)",POINT (0.3359269946813583 0.345425933599472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219756150,3385883530,1,1,"(0.3193771541118622, 0.32376086711883545)","(0.3464552164077759, 0.33968284726142883)",1,1,3.2353668212890625,2.80859375,"(-50.54053497314453, -32.39060592651367, 729.2667236328125)","(12.198429107666016, -24.516773223876953, 729.0178833007812)","(-64.02941131591797, 141.02166748046875, 40.68595886230469)","(-54.67325973510742, 138.11375427246094, 39.627540588378906)",POINT (0.332916185259819 0.3317218571901321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219772818,3385900197,1,1,"(0.32540857791900635, 0.30995139479637146)","(0.35316047072410583, 0.33875784277915955)",1,1,3.2058563232421875,2.789413452148437,"(-50.57672119140625, -32.420387268066406, 729.3944702148438)","(12.177166938781738, -24.53746795654297, 729.0625610351562)","(-61.945404052734375, 143.5438232421875, 41.603878021240234)","(-52.35643005371094, 138.28271484375, 39.68899917602539)",POINT (0.3392845243215561 0.3243546187877655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219789484,3385916863,1,1,"(0.3246149718761444, 0.32484135031700134)","(0.34257763624191284, 0.34953010082244873)",1,1,3.21112060546875,2.8061676025390625,"(-50.6158447265625, -32.45597839355469, 729.4033813476562)","(12.13669204711914, -24.562650680541992, 729.269287109375)","(-62.219608306884766, 140.82437133789062, 40.61408615112305)","(-56.0130615234375, 136.3153076171875, 38.97291946411133)",POINT (0.3335963040590286 0.337185725569725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219806152,3385933530,1,1,"(0.32905086874961853, 0.3192339539527893)","(0.3399360477924347, 0.35856688022613525)",1,1,3.1986236572265625,2.836898803710937,"(-50.67082977294922, -32.499656677246094, 729.3654174804688)","(12.075363159179688, -24.583866119384766, 729.43310546875)","(-60.6869010925293, 141.84849548339844, 40.986820220947266)","(-56.92580032348633, 134.6648712158203, 38.372169494628906)",POINT (0.3344934582710266 0.3389004170894623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219822826,3385950204,1,1,"(0.32361117005348206, 0.31996744871139526)","(0.3542102575302124, 0.3500427007675171)",1,1,3.201904296875,2.8096160888671875,"(-50.71638870239258, -32.5554313659668, 729.3439331054688)","(12.015108108520508, -24.61593246459961, 729.39111328125)","(-62.56646728515625, 141.71453857421875, 40.938079833984375)","(-51.99370193481445, 136.22166442871094, 38.938873291015625)",POINT (0.3389107137918472 0.3350050747394562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219839493,3385966870,1,1,"(0.3232479393482208, 0.32989799976348877)","(0.34810346364974976, 0.333755761384964)",1,1,3.1889801025390625,2.792724609375,"(-50.762916564941406, -32.60736083984375, 729.4108276367188)","(11.96431827545166, -24.635906219482422, 729.304931640625)","(-62.69195556640625, 139.90084838867188, 40.277931213378906)","(-54.1037483215332, 139.19627380371094, 40.02149200439453)",POINT (0.3356757014989853 0.3318268805742264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219856160,3385983537,1,1,"(0.3293124735355377, 0.31511759757995605)","(0.338418573141098, 0.33481234312057495)",1,1,3.177398681640625,2.767486572265625,"(-50.79963684082031, -32.658912658691406, 729.5537109375)","(11.937396049499512, -24.666996002197266, 729.3499755859375)","(-60.59650421142578, 142.60028076171875, 41.260475158691406)","(-57.45012664794922, 139.0032958984375, 39.951255798339844)",POINT (0.3338655233383179 0.3249649703502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219872828,3386000204,1,1,"(0.325229674577713, 0.33763718605041504)","(0.3413528501987457, 0.32377123832702637)",1,1,3.213043212890625,2.7744293212890625,"(-50.80072784423828, -32.68810272216797, 729.6126708984375)","(11.935965538024902, -24.695608139038086, 729.3942260742188)","(-62.00722122192383, 138.48739624023438, 39.76347351074219)","(-56.436248779296875, 141.0198211669922, 40.68521499633789)",POINT (0.3332912623882294 0.3307042121887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219889494,3386016870,1,1,"(0.3253640830516815, 0.31791236996650696)","(0.34350571036338806, 0.3083826005458832)",1,1,3.18841552734375,2.758087158203125,"(-50.77286911010742, -32.71195983886719, 729.61669921875)","(11.960126876831055, -24.72329330444336, 729.4815673828125)","(-61.96078109741211, 142.08985900878906, 41.07471466064453)","(-55.69237518310547, 143.83035278320312, 41.70814895629883)",POINT (0.3344348967075348 0.3131474852561951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219906162,3386033537,1,1,"(0.3205428123474121, 0.3125518262386322)","(0.3476437032222748, 0.3326808512210846)",1,1,3.1718902587890625,2.7743072509765625,"(-50.72111511230469, -32.70051574707031, 729.6392822265625)","(12.012401580810547, -24.73082160949707, 729.6998291015625)","(-63.62665939331055, 143.06887817382812, 41.431060791015625)","(-54.26260757446289, 139.39259338378906, 40.09294128417969)",POINT (0.3340932577848434 0.3226163387298584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,12,177219922829,3386050204,1,1,"(0.3149477243423462, 0.3175791800022125)","(0.34338873624801636, 0.35509222745895386)",1,1,3.17041015625,2.8263092041015625,"(-50.67711639404297, -32.70494842529297, 729.8695068359375)","(12.068467140197754, -24.744543075561523, 729.8741455078125)","(-65.55989074707031, 142.15069580078125, 41.096866607666016)","(-55.73281478881836, 135.29945373535156, 38.603153228759766)",POINT (0.3291682302951813 0.3363357037305832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
