,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,22,21,331896276055,1558085133,1,1,"(0.47092366218566895, 0.14386174082756042)","(0.47326645255088806, 0.190049409866333)",1,1,3.3902740478515625,3.430770874023437,"(2.1092209815979004, -34.82538604736328, 712.9407958984375)","(63.62043762207031, -37.662994384765625, 712.6136474609375)","(-11.66627311706543, 173.87789916992188, 52.64461898803711)","(-10.856781005859375, 165.44232177734375, 49.5743408203125)",POINT (0.4720950573682785 0.1669555753469467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896292723,1558101800,1,1,"(0.479390412569046, 0.1410016268491745)","(0.4686258137226105, 0.19151577353477478)",1,1,3.400482177734375,3.443588256835937,"(2.7177395820617676, -33.97093963623047, 712.5296630859375)","(64.24933624267578, -36.72354507446289, 712.8045654296875)","(-8.7407865524292, 174.40025329589844, 52.83473205566406)","(-12.460233688354492, 165.17453002929688, 49.47681427001953)",POINT (0.4740081131458282 0.1662587001919746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896309390,1558118467,1,1,"(0.47935938835144043, 0.15370547771453857)","(0.47292420268058777, 0.1967303305864334)",1,1,3.4141387939453125,3.450225830078125,"(3.3296144008636475, -33.120235443115234, 712.5369262695312)","(64.84149169921875, -35.80232238769531, 712.800537109375)","(-8.751506805419922, 172.080078125, 51.9902229309082)","(-10.9750337600708, 164.22215270996094, 49.130210876464844)",POINT (0.4761417955160141 0.175217904150486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896326057,1558135133,1,1,"(0.48205333948135376, 0.14744655787944794)","(0.4633568525314331, 0.19028162956237793)",1,1,3.4459686279296875,3.45660400390625,"(3.921562671661377, -32.35762023925781, 712.5443115234375)","(65.45404815673828, -34.94806671142578, 712.9366455078125)","(-7.820675849914551, 173.22317504882812, 52.406288146972656)","(-14.280789375305176, 165.39991760253906, 49.55885696411133)",POINT (0.4727050960063934 0.1688640937209129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896342724,1558151800,1,1,"(0.48387232422828674, 0.1471138298511505)","(0.4708499014377594, 0.2131466567516327)",1,1,3.4565887451171875,3.490509033203125,"(4.555935859680176, -31.587596893310547, 712.29833984375)","(66.06780242919922, -34.1209602355957, 712.9287109375)","(-7.192172050476074, 173.28395080566406, 52.42841720581055)","(-11.69175910949707, 161.22393798828125, 48.03889465332031)",POINT (0.4773611128330231 0.1801302433013916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896359392,1558168467,1,1,"(0.46723949909210205, 0.12799829244613647)","(0.4618481695652008, 0.1646987646818161)",1,1,3.4698638916015625,3.49639892578125,"(5.214219570159912, -30.800338745117188, 712.58154296875)","(66.67974090576172, -33.294166564941406, 713.0740966796875)","(-12.93923282623291, 176.775146484375, 53.6990852355957)","(-14.802083015441895, 170.07229614257812, 51.25946807861328)",POINT (0.4645438343286514 0.1463485285639763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896376058,1558185133,1,1,"(0.470178484916687, 0.1423615664243698)","(0.46335214376449585, 0.1759975254535675)",1,1,3.49688720703125,3.509857177734375,"(5.899084091186523, -30.038009643554688, 712.5833740234375)","(67.35944366455078, -32.531982421875, 713.0496826171875)","(-11.923744201660156, 174.15188598632812, 52.74433135986328)","(-14.28243350982666, 168.00872802734375, 50.5084228515625)",POINT (0.4667653143405914 0.1591795459389687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896392728,1558201802,1,1,"(0.4720720648765564, 0.11800633370876312)","(0.46460941433906555, 0.17903374135494232)",1,1,3.5212860107421875,3.5527801513671875,"(6.6038055419921875, -29.265335083007812, 712.5703125)","(68.09402465820312, -31.814958572387695, 713.0974731445312)","(-11.269458770751953, 178.6000518798828, 54.36332702636719)","(-13.848007202148438, 167.45419311523438, 50.30656814575195)",POINT (0.468340739607811 0.1485200375318527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896409396,1558218470,1,1,"(0.4681859016418457, 0.1216433048248291)","(0.4647762179374695, 0.1792479306459427)",1,1,3.5066680908203125,3.5536041259765625,"(7.371540546417236, -28.373451232910156, 711.96533203125)","(68.85903930664062, -31.0459041595459, 713.1539306640625)","(-12.612237930297852, 177.93580627441406, 54.12156295776367)","(-13.79035472869873, 167.41510009765625, 50.29228591918945)",POINT (0.4664810597896576 0.1504456177353859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896426063,1558235136,1,1,"(0.47379326820373535, 0.1239449754357338)","(0.46947863698005676, 0.17469018697738647)",1,1,3.5125732421875,3.5796051025390625,"(8.123296737670898, -27.49541473388672, 711.6964111328125)","(69.62680053710938, -30.288007736206055, 713.0042114257812)","(-10.67474365234375, 177.51544189453125, 53.968536376953125)","(-12.165549278259277, 168.24749755859375, 50.59527587890625)",POINT (0.4716359525918961 0.1493175812065601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896442730,1558251803,1,1,"(0.4744240343570709, 0.12221818417310715)","(0.4714603126049042, 0.17575004696846008)",1,1,3.528717041015625,3.586288452148437,"(8.873605728149414, -26.60320281982422, 711.2857666015625)","(70.3728256225586, -29.484445571899414, 712.5870361328125)","(-10.456798553466797, 177.83079528808594, 54.083351135253906)","(-11.480842590332031, 168.05393981933594, 50.524810791015625)",POINT (0.4729421734809876 0.1489841155707836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896459397,1558268469,1,1,"(0.4729660153388977, 0.13114333152770996)","(0.46845799684524536, 0.1831444501876831)",1,1,3.577056884765625,3.586944580078125,"(9.574618339538574, -25.743350982666016, 710.4290771484375)","(71.06597137451172, -28.72173309326172, 711.950439453125)","(-10.960580825805664, 176.2007598876953, 53.49004364013672)","(-12.518207550048828, 166.70343017578125, 50.03330612182617)",POINT (0.4707120060920715 0.1571438908576965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896476064,1558285136,1,1,"(0.47624561190605164, 0.12975965440273285)","(0.47720685601234436, 0.18011823296546936)",1,1,3.58935546875,3.5784454345703125,"(10.202163696289062, -24.93435287475586, 709.5343017578125)","(71.68445587158203, -27.967565536499023, 711.045166015625)","(-9.82739543914795, 176.45347595214844, 53.58198165893555)","(-9.495256423950195, 167.25611877441406, 50.234500885009766)",POINT (0.476726233959198 0.1549389436841011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896492731,1558301802,1,1,"(0.472842276096344, 0.128396138548851)","(0.47495797276496887, 0.1774068921804428)",1,1,3.57049560546875,3.605392456054688,"(10.75022029876709, -24.182079315185547, 708.2412109375)","(72.21470642089844, -27.27240562438965, 709.676513671875)","(-11.003334999084473, 176.70248413085938, 53.67265319824219)","(-10.27230453491211, 167.75132751464844, 50.4146842956543)",POINT (0.4739001244306564 0.1529015153646469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896509399,1558318470,1,1,"(0.46930521726608276, 0.10886146128177643)","(0.46914950013160706, 0.18109722435474396)",1,1,3.553009033203125,3.6196136474609375,"(11.19747257232666, -23.465129852294922, 706.1831665039062)","(72.6866455078125, -26.60784339904785, 708.1129760742188)","(-12.225473403930664, 180.27023315429688, 54.97123718261719)","(-12.279284477233887, 167.0773468017578, 50.169376373291016)",POINT (0.4692273586988449 0.1449793428182602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331896526066,1558335136,1,1,"(0.5303592085838318, 0.072100929915905)","(0.563234269618988, 0.12092770636081696)",1,1,3.59442138671875,3.622955322265625,"(11.775918006896973, -22.76905632019043, 704.1450805664062)","(73.21249389648438, -25.933944702148438, 705.9647216796875)","(8.870200157165527, 186.98406982421875, 57.414825439453125)","(20.22937774658203, 178.06649780273438, 54.169132232666016)",POINT (0.5467967391014099 0.096514318138361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896542739,1558351808,1,1,"(0.5887323617935181, 0.037550050765275955)","(0.5972855687141418, 0.08964433521032333)",1,1,3.5784149169921875,3.590805053710937,"(12.322441101074219, -22.1781005859375, 701.7529296875)","(73.66650390625, -25.375667572021484, 703.6751708984375)","(29.039615631103516, 193.29432678222656, 59.71160125732422)","(31.994962692260742, 183.77999877929688, 56.248626708984375)",POINT (0.59300896525383 0.0635971929877996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896559406,1558368475,1,1,"(0.6089195609092712, 0.03672054037451744)","(0.6184982061386108, 0.09613239020109177)",1,1,3.61199951171875,3.5830841064453125,"(12.661031723022461, -21.7248477935791, 698.7618408203125)","(73.99476623535156, -24.917184829711914, 700.650146484375)","(36.01480484008789, 193.44581604003906, 59.766761779785156)","(39.324459075927734, 182.5950469970703, 55.81735610961914)",POINT (0.613708883523941 0.0664264652878046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896576074,1558385142,1,1,"(0.6163562536239624, 0.037157122045755386)","(0.6232244372367859, 0.08414839953184128)",1,1,3.588119506835937,3.5953826904296875,"(12.91118049621582, -21.263307571411133, 695.3316650390625)","(74.29254150390625, -24.460268020629883, 697.5321655273438)","(38.5843505859375, 193.36610412597656, 59.73768615722656)","(40.95750045776367, 184.78375244140625, 56.61399841308594)",POINT (0.6197903454303741 0.0606527607887983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896592742,1558401809,1,1,"(0.6120944619178772, 0.0330536849796772)","(0.6190715432167053, 0.08433882147073746)",1,1,3.609146118164064,3.591217041015625,"(13.187228202819824, -20.77020263671875, 692.2900390625)","(74.57801055908203, -23.92922592163086, 694.12939453125)","(37.11182403564453, 194.1155242919922, 60.010467529296875)","(39.52256393432617, 184.74899291992188, 56.601318359375)",POINT (0.6155830025672913 0.0586962532252073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896609408,1558418475,1,1,"(0.6135596632957458, 0.03995053842663765)","(0.6197752356529236, 0.06878547370433807)",1,1,3.6043548583984375,3.5535430908203125,"(13.46910572052002, -20.214900970458984, 688.4750366210938)","(74.88028717041016, -23.305339813232422, 690.5648193359375)","(37.61809158325195, 192.8559112548828, 59.552024841308594)","(39.765708923339844, 187.58958435058594, 57.6352653503418)",POINT (0.6166674494743347 0.0543680060654879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896626076,1558435142,1,1,"(0.6152687072753906, 0.03717052936553955)","(0.6225467324256897, 0.08935899287462234)",1,1,3.590850830078125,3.585189819335937,"(13.834571838378906, -19.488704681396484, 684.4645385742188)","(75.26463317871094, -22.54329490661621, 686.642333984375)","(38.208595275878906, 193.3636474609375, 59.73680877685547)","(40.72333908081055, 183.8321075439453, 56.267608642578125)",POINT (0.6189077198505402 0.063264761120081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896642742,1558451808,1,1,"(0.7286174893379211, 0.05712785944342613)","(0.7332651615142822, 0.09477044641971588)",1,1,3.609832763671875,3.59332275390625,"(14.430757522583008, -18.635128021240234, 680.375244140625)","(75.81851196289062, -21.630435943603516, 682.8021240234375)","(77.37345123291016, 189.71871948242188, 58.410118103027344)","(78.97935485839844, 182.8437957763672, 55.907867431640625)",POINT (0.7309413254261017 0.075949152931571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896659410,1558468475,1,1,"(0.7204338908195496, 0.0542670376598835)","(0.7134455442428589, 0.10369189828634262)",1,1,3.609634399414064,3.593353271484375,"(14.774774551391602, -17.55915069580078, 676.1150512695312)","(76.1549072265625, -20.53437614440918, 678.579833984375)","(74.54581451416016, 190.2412109375, 58.60032272338867)","(72.13117980957031, 181.21437072753906, 55.314903259277344)",POINT (0.7169397175312042 0.0789794679731131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896676081,1558485146,1,1,"(0.7199329137802124, 0.04713369905948639)","(0.7207217812538147, 0.10598267614841461)",1,1,3.586288452148437,3.5693359375,"(15.138677597045898, -16.28887939453125, 671.6075439453125)","(76.55351257324219, -19.223960876464844, 674.392822265625)","(74.37272644042969, 191.54400634765625, 59.07452392578125)","(74.64529418945312, 180.7960205078125, 55.162567138671875)",POINT (0.7203273475170135 0.0765581876039505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896692749,1558501813,1,1,"(0.7148230075836182, 0.05213243141770363)","(0.7146810293197632, 0.1077236607670784)",1,1,3.603057861328125,3.5817413330078125,"(15.560211181640625, -14.804910659790039, 667.314697265625)","(76.98237609863281, -17.735931396484375, 670.1563720703125)","(72.60710906982422, 190.63104248046875, 58.742244720458984)","(72.55805969238281, 180.47805786132812, 55.04680633544922)",POINT (0.7147520184516907 0.079928046092391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896709415,1558518479,1,1,"(0.7049086093902588, 0.05121878907084465)","(0.7171169519424438, 0.11518711596727371)",1,1,3.59991455078125,3.5914764404296875,"(16.02792739868164, -13.060896873474121, 662.4774780273438)","(77.42279052734375, -16.00720977783203, 665.6290283203125)","(69.18143463134766, 190.7979278564453, 58.8029670715332)","(73.3997573852539, 179.1149444580078, 54.550682067871094)",POINT (0.7110127806663513 0.0832029525190592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896726082,1558535145,1,1,"(0.70702064037323, 0.05573587864637375)","(0.7233028411865234, 0.1131548285484314)",1,1,3.63641357421875,3.5840606689453125,"(16.524099349975586, -11.107330322265625, 658.306396484375)","(77.89851379394531, -14.100787162780762, 661.3594970703125)","(69.91120147705078, 189.9729461669922, 58.502685546875)","(75.53711700439453, 179.4861297607422, 54.68577575683594)",POINT (0.7151617407798767 0.0844453535974026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896742749,1558551812,1,1,"(0.7157807946205139, 0.05956481397151947)","(0.7185267806053162, 0.12611348927021027)",1,1,3.6278076171875,3.6087799072265625,"(17.01534652709961, -8.930976867675781, 653.9360961914062)","(78.40415954589844, -12.015724182128906, 657.2319946289062)","(72.93805694580078, 189.27362060546875, 58.24818420410156)","(73.88687896728516, 177.119384765625, 53.82439422607422)",POINT (0.717153787612915 0.0928391516208649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896759417,1558568479,1,1,"(0.7170731425285339, 0.06551099568605423)","(0.7184153199195862, 0.12117993831634521)",1,1,3.650848388671875,3.60089111328125,"(17.524932861328125, -6.544858932495117, 649.8193359375)","(78.87718200683594, -9.744902610778809, 653.012939453125)","(73.38461303710938, 188.18763732910156, 57.852867126464844)","(73.8483657836914, 178.0204315185547, 54.15232849121094)",POINT (0.7177442312240601 0.0933454670011997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896776085,1558585146,1,1,"(0.7157227396965027, 0.057099632918834686)","(0.7197549939155579, 0.12552359700202942)",1,1,3.633102416992188,3.5972900390625,"(18.036008834838867, -4.02598762512207, 645.8801879882812)","(79.35760498046875, -7.353049278259277, 649.344482421875)","(72.91801452636719, 189.72386169433594, 58.412010192871094)","(74.31124877929688, 177.2271270751953, 53.86360168457031)",POINT (0.7177388668060303 0.091311614960432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896792751,1558601812,1,1,"(0.7080050110816956, 0.07060011476278305)","(0.7221159934997559, 0.1356581300497055)",1,1,3.63525390625,3.601669311523437,"(18.505916595458984, -1.4445195198059082, 642.3411865234375)","(79.78120422363281, -4.932228088378906, 645.9886474609375)","(70.2513427734375, 187.25819396972656, 57.514564514160156)","(75.12702178955078, 175.3761749267578, 53.18993377685547)",POINT (0.7150605022907257 0.1031291224062443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896809423,1558618483,1,1,"(0.708858072757721, 0.0636037141084671)","(0.7190467715263367, 0.1177126094698906)",1,1,3.6479339599609375,3.613357543945313,"(18.89240837097168, 1.059194803237915, 639.2511596679688)","(80.14488983154297, -2.574479341506958, 643.0555419921875)","(70.54608917236328, 188.53594970703125, 57.97971725463867)","(74.06654357910156, 178.65367126464844, 54.38288879394531)",POINT (0.7139524221420288 0.0906581617891788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896826090,1558635150,1,1,"(0.7149162888526917, 0.06922265887260437)","(0.719981849193573, 0.12485112249851227)",1,1,3.651168823242188,3.6246185302734375,"(19.178142547607422, 3.4427671432495117, 636.6556396484375)","(80.4140625, -0.3049304485321045, 640.4376220703125)","(72.63936614990234, 187.50975036621094, 57.60617446899414)","(74.38961791992188, 177.34994506835938, 53.908302307128906)",POINT (0.7174490690231323 0.0970368906855583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896842758,1558651817,1,1,"(0.7183305621147156, 0.02943011000752449)","(0.7192980051040649, 0.12453232705593109)",1,1,3.589599609375,3.6128997802734375,"(19.351211547851562, 5.592277526855469, 634.352783203125)","(80.57894897460938, 1.748542308807373, 638.2946166992188)","(73.81905364990234, 194.77732849121094, 60.25137710571289)","(74.15335083007812, 177.40817260742188, 53.92948913574219)",POINT (0.7188142836093903 0.0769812185317278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896859424,1558668483,1,1,"(0.7171346545219421, 0.058792050927877426)","(0.7194526791572571, 0.13328863680362701)",1,1,3.64453125,3.61700439453125,"(19.42620086669922, 7.568399906158447, 632.4822998046875)","(80.63727569580078, 3.6141161918640137, 636.4212646484375)","(73.40586853027344, 189.41476440429688, 58.29951477050781)","(74.206787109375, 175.80894470214844, 53.34741973876953)",POINT (0.7182936668395996 0.0960403438657522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896876091,1558685149,1,1,"(0.7096928954124451, 0.06242119148373604)","(0.7141937017440796, 0.13226446509361267)",1,1,3.66253662109375,3.632720947265625,"(19.377592086791992, 9.26890754699707, 630.8265380859375)","(80.58000183105469, 5.25139045715332, 634.931396484375)","(70.83454895019531, 188.75193786621094, 58.05829620361328)","(72.38967895507812, 175.99600219726562, 53.41548156738281)",POINT (0.7119432985782623 0.0973428282886744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896892756,1558701814,1,1,"(0.7173985242843628, 0.056965071707963943)","(0.7240865230560303, 0.12852217257022858)",1,1,3.638992309570313,3.629119873046875,"(19.173282623291016, 10.800056457519531, 629.7601318359375)","(80.37953186035156, 6.693734169006348, 633.74658203125)","(73.49703216552734, 189.7484130859375, 58.420997619628906)","(75.80790710449219, 176.67947387695312, 53.66427993774414)",POINT (0.7207425236701965 0.0927436221390963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331896909424,1558718481,1,1,"(0.716961145401001, 0.07174157351255417)","(0.7215331196784973, 0.11660170555114746)",1,1,3.663726806640625,3.5971221923828125,"(18.861766815185547, 12.03982162475586, 628.9102783203125)","(80.06761932373047, 7.876544952392578, 632.821533203125)","(73.34591674804688, 187.04969787597656, 57.43870162963867)","(74.9256362915039, 178.8565673828125, 54.45672607421875)",POINT (0.7192471325397491 0.0941716395318508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
