,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,43,18,78420676229,9370765250,1,1,"(0.40324708819389343, 0.12204645574092865)","(0.3689969778060913, 0.05925484001636505)",1,1,2.6042633056640625,2.4654998779296875,"(-73.95536804199219, -36.1980094909668, 603.73583984375)","(-13.260844230651855, -40.0135383605957, 606.2455444335938)","(-35.05023193359375, 177.86216735839844, 54.094764709472656)","(-46.884517669677734, 189.3302459716797, 58.268760681152344)",POINT (0.3861220329999924 0.0906506478786468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420692900,9370781921,1,1,"(0.39971810579299927, 0.08623506128787994)","(0.37245574593544006, 0.03886843100190163)",1,1,2.537017822265625,2.4722900390625,"(-73.97967529296875, -36.221038818359375, 603.7205200195312)","(-13.290436744689941, -40.04643249511719, 606.305419921875)","(-36.26959228515625, 184.40264892578125, 56.475311279296875)","(-45.689414978027344, 193.0535430908203, 59.62394332885742)",POINT (0.3860869258642197 0.0625517461448908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420709568,9370798588,1,1,"(0.39636093378067017, 0.07683346420526505)","(0.3704969882965088, 0.0445781946182251)",1,1,2.5385284423828125,2.4886474609375,"(-73.98731994628906, -36.22850036621094, 603.71826171875)","(-13.310718536376953, -40.055320739746094, 606.3653564453125)","(-37.42957305908203, 186.11973571777344, 57.10025405883789)","(-46.3662223815918, 192.01072692871094, 59.24437713623047)",POINT (0.3834289610385895 0.0607058294117451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420726233,9370815253,1,1,"(0.40012842416763306, 0.09000542014837265)","(0.3712446093559265, 0.05408548191189766)",1,1,2.5362091064453125,2.504241943359375,"(-74.01799011230469, -36.240692138671875, 603.8561401367188)","(-13.329641342163086, -40.0743408203125, 606.426025390625)","(-36.127803802490234, 183.71405029296875, 56.224647521972656)","(-46.1078987121582, 190.2743377685547, 58.61240768432617)",POINT (0.3856865167617798 0.0720454510301352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420742900,9370831919,1,1,"(0.40226826071739197, 0.08868195861577988)","(0.375008761882782, 0.042583685368299484)",1,1,2.536376953125,2.4734344482421875,"(-74.04148864746094, -36.23710250854492, 603.8819580078125)","(-13.355081558227539, -40.058692932128906, 606.59765625)","(-35.38844680786133, 183.9557647705078, 56.312625885009766)","(-44.807273864746094, 192.37498474121094, 59.377010345458984)",POINT (0.388638511300087 0.0656328219920397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420759567,9370848586,1,1,"(0.4004809558391571, 0.0788612961769104)","(0.3757149875164032, 0.04860910773277283)",1,1,2.5210418701171875,2.479888916015625,"(-74.05642700195312, -36.23578643798828, 603.8990478515625)","(-13.367873191833496, -40.03377151489258, 606.6279907226562)","(-36.00600051879883, 185.7493896484375, 56.96542739868164)","(-44.563270568847656, 191.2745361328125, 58.976444244384766)",POINT (0.3880979716777802 0.0637352019548416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420776236,9370865254,1,1,"(0.39921820163726807, 0.0808606967329979)","(0.3712930679321289, 0.054143693298101425)",1,1,2.52996826171875,2.4526824951171875,"(-74.07405090332031, -36.22856521606445, 603.956787109375)","(-13.371418952941895, -39.98387908935547, 606.4951782226562)","(-36.442325592041016, 185.3842010498047, 56.832557678222656)","(-46.091148376464844, 190.2637176513672, 58.60855484008789)",POINT (0.3852556347846985 0.0675021950155497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420792903,9370881921,1,1,"(0.3970191180706024, 0.0778198391199112)","(0.36759063601493835, 0.05672800913453102)",1,1,2.54486083984375,2.452011108398437,"(-74.08634185791016, -36.21766662597656, 603.9439086914062)","(-13.383320808410645, -39.9415283203125, 606.5252685546875)","(-37.20216751098633, 185.93959045410156, 57.03467559814453)","(-47.37043380737305, 189.79173278808594, 58.43672561645508)",POINT (0.3823048770427704 0.0672739241272211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420809571,9370898588,1,1,"(0.39716142416000366, 0.09003010392189026)","(0.3635045289993286, 0.058295249938964844)",1,1,2.533798217773437,2.462890625,"(-74.10004425048828, -36.21106719970703, 603.9923095703125)","(-13.392515182495117, -39.91958236694336, 606.626708984375)","(-37.152984619140625, 183.70953369140625, 56.22303771972656)","(-48.782291412353516, 189.50547790527344, 58.33258056640625)",POINT (0.3803329765796661 0.0741626769304276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420826241,9370915258,1,1,"(0.3983072340488434, 0.0882536917924881)","(0.3647218644618988, 0.0419597253203392)",1,1,2.548919677734375,2.48046875,"(-74.112548828125, -36.202701568603516, 604.0615234375)","(-13.401445388793945, -39.90261459350586, 606.6669921875)","(-36.757080078125, 184.0339813232422, 56.341087341308594)","(-48.36166000366211, 192.48895263671875, 59.41847229003906)",POINT (0.3815145492553711 0.0651067085564136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420842908,9370931924,1,1,"(0.39410755038261414, 0.0891088992357254)","(0.37302419543266296, 0.050982821732759476)",1,1,2.5757293701171875,2.484466552734375,"(-74.1273193359375, -36.19831848144531, 604.1309814453125)","(-13.407710075378418, -39.87806701660156, 606.4932250976562)","(-38.208168029785156, 183.87777709960938, 56.28427505493164)","(-45.493011474609375, 190.84100341796875, 58.81865310668945)",POINT (0.3835658729076386 0.0700458604842424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420859575,9370948591,1,1,"(0.4001927971839905, 0.09384268522262573)","(0.36789950728416443, 0.049772799015045166)",1,1,2.5593414306640625,2.491485595703125,"(-74.12545776367188, -36.207096099853516, 604.1937255859375)","(-13.407632827758789, -39.86212158203125, 606.4630737304688)","(-36.105560302734375, 183.0132293701172, 55.96955490112305)","(-47.26372528076172, 191.06202697753906, 58.8990592956543)",POINT (0.3840461522340774 0.0718077421188354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420876243,9370965258,1,1,"(0.3936857581138611, 0.08951899409294128)","(0.3688523471355438, 0.041979096829891205)",1,1,2.568710327148437,2.489120483398437,"(-74.11516571044922, -36.21788024902344, 604.2484130859375)","(-13.400650024414062, -39.850257873535156, 606.4940185546875)","(-38.35392379760742, 183.8029022216797, 56.256988525390625)","(-46.93448257446289, 192.48541259765625, 59.41716766357422)",POINT (0.3812690526247024 0.0657490454614162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420892909,9370981924,1,1,"(0.3994605541229248, 0.08237218856811523)","(0.3641526699066162, 0.04973653331398964)",1,1,2.5601348876953125,2.4894561767578125,"(-74.1067886352539, -36.236053466796875, 604.3023681640625)","(-13.396383285522461, -39.84682846069336, 606.545166015625)","(-36.358585357666016, 185.108154296875, 56.73208999633789)","(-48.558353424072266, 191.06861877441406, 58.90151596069336)",POINT (0.3818066120147705 0.0660543609410524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420909577,9370998591,1,1,"(0.4017319083213806, 0.07059655338525772)","(0.36723393201828003, 0.049271948635578156)",1,1,2.551986694335937,2.52191162109375,"(-74.08512878417969, -36.25095748901367, 604.361572265625)","(-13.388110160827637, -39.851226806640625, 606.70849609375)","(-35.57376480102539, 187.25880432128906, 57.51487350463867)","(-47.49367904663086, 191.1534881591797, 58.93233871459961)",POINT (0.3844829201698303 0.0599342510104179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420926243,9371015257,1,1,"(0.3996972143650055, 0.08588521927595139)","(0.3634498119354248, 0.040947411209344864)",1,1,2.5914306640625,2.515472412109375,"(-74.08723449707031, -36.26670837402344, 604.5877075195312)","(-13.377548217773438, -39.86768341064453, 606.943115234375)","(-36.27680206298828, 184.466552734375, 56.4985237121582)","(-48.80118942260742, 192.67384338378906, 59.4857292175293)",POINT (0.3815735131502152 0.0634163152426481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420942911,9371031924,1,1,"(0.40225306153297424, 0.08893269300460815)","(0.37895646691322327, 0.0358571819961071)",1,1,2.5774688720703125,2.5047149658203125,"(-74.05772399902344, -36.27339172363281, 604.5634765625)","(-13.369711875915527, -39.883934020996094, 607.0965576171875)","(-35.39368438720703, 183.90997314453125, 56.295963287353516)","(-43.443260192871094, 193.603515625, 59.824127197265625)",POINT (0.3906047642230988 0.0623949375003576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420959585,9371048598,1,1,"(0.3989619016647339, 0.09416091442108154)","(0.37647128105163574, 0.04947375878691673)",1,1,2.5770721435546875,2.5249481201171875,"(-74.0460205078125, -36.30036926269531, 604.6583251953125)","(-13.360889434814453, -39.906028747558594, 607.178466796875)","(-36.53086853027344, 182.95509338378906, 55.94843292236328)","(-44.30195999145508, 191.11660766601562, 58.91898727416992)",POINT (0.3877165913581848 0.0718173366039991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420976253,9371065265,1,1,"(0.3949032425880432, 0.10281548649072647)","(0.37631461024284363, 0.061166632920503616)",1,1,2.5780029296875,2.534896850585937,"(-74.05422973632812, -36.3394660949707, 604.9885864257812)","(-13.34623908996582, -39.92634201049805, 607.22021484375)","(-37.9332389831543, 181.37445068359375, 55.37312316894531)","(-44.35608673095703, 188.98106384277344, 58.14169692993164)",POINT (0.3856089264154434 0.081991059705615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78420992919,9371081931,1,1,"(0.40699538588523865, 0.09974727034568787)","(0.3727543354034424, 0.04797043278813362)",1,1,2.589385986328125,2.5128631591796875,"(-74.0531005859375, -36.39912414550781, 605.0206298828125)","(-13.33595085144043, -39.95463180541992, 607.2815551757812)","(-33.75510787963867, 181.934814453125, 55.577110290527344)","(-45.58626174926758, 191.3911895751953, 59.01890563964844)",POINT (0.3898748606443405 0.0738588515669107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421009587,9371098598,1,1,"(0.4024820327758789, 0.08915168046951294)","(0.37381666898727417, 0.06158657744526863)",1,1,2.596420288085937,2.513519287109375,"(-74.02871704101562, -36.44245910644531, 604.9857177734375)","(-13.323102951049805, -39.98533630371094, 607.4454956054688)","(-35.31456756591797, 183.86997985839844, 56.28137969970703)","(-45.21918869018555, 188.9043731689453, 58.11379623413086)",POINT (0.3881493508815765 0.0753691289573908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421026253,9371115264,1,1,"(0.3986559212207794, 0.08569123595952988)","(0.3715251386165619, 0.05526094138622284)",1,1,2.605072021484375,2.520477294921875,"(-74.00736236572266, -36.47666931152344, 605.033203125)","(-13.31047534942627, -40.0165901184082, 607.568603515625)","(-36.636592864990234, 184.50196838378906, 56.51145553588867)","(-46.0109748840332, 190.05967712402344, 58.534263610839844)",POINT (0.3850905299186706 0.0704760886728764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421042921,9371131931,1,1,"(0.39761167764663696, 0.08815272152423859)","(0.36941424012184143, 0.055195678025484085)",1,1,2.5872802734375,2.5034637451171875,"(-73.99748229980469, -36.48030090332031, 605.0771484375)","(-13.304953575134277, -40.016876220703125, 607.6912841796875)","(-36.99740982055664, 184.0524139404297, 56.34782791137695)","(-46.74034118652344, 190.0715789794922, 58.53861618041992)",POINT (0.3835129588842392 0.0716741997748613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421059588,9371148598,1,1,"(0.39614495635032654, 0.0836549624800682)","(0.3668099343776703, 0.05369993671774864)",1,1,2.5891876220703125,2.507049560546875,"(-73.98980712890625, -36.486236572265625, 605.12060546875)","(-13.295207977294922, -40.014732360839844, 607.70166015625)","(-37.504180908203125, 184.87387084960938, 56.64682388305664)","(-47.64018249511719, 190.3447723388672, 58.63802719116211)",POINT (0.3814774453639984 0.0686774495989084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421076255,9371165264,1,1,"(0.40010693669319153, 0.08596844971179962)","(0.37096160650253296, 0.05764466151595116)",1,1,2.579940795898437,2.503753662109375,"(-73.98324584960938, -36.49077606201172, 605.1831665039062)","(-13.288698196411133, -40.00941467285156, 607.7532958984375)","(-36.13523864746094, 184.4513397216797, 56.4930305480957)","(-46.20568084716797, 189.6243133544922, 58.375816345214844)",POINT (0.3855342715978622 0.0718065556138754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421092926,9371181935,1,1,"(0.4029853343963623, 0.07685839384794235)","(0.36969172954559326, 0.05730217695236206)",1,1,2.5645751953125,2.52496337890625,"(-73.98246002197266, -36.497562408447266, 605.2263793945312)","(-13.288501739501953, -40.0047607421875, 607.8248291015625)","(-35.14067459106445, 186.11517333984375, 57.09859085083008)","(-46.64445495605469, 189.68687438964844, 58.39857482910156)",POINT (0.3863385319709778 0.0670802854001522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421109593,9371198601,1,1,"(0.398921400308609, 0.09082498401403427)","(0.36731794476509094, 0.05752148479223251)",1,1,2.5606842041015625,2.5143585205078125,"(-73.98988342285156, -36.50201416015625, 605.2869873046875)","(-13.288990020751953, -39.9956169128418, 607.90673828125)","(-36.544857025146484, 183.56436157226562, 56.17020034790039)","(-47.464656829833984, 189.6468048095703, 58.38401794433594)",POINT (0.38311967253685 0.0741732344031334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421126261,9371215269,1,1,"(0.3963333070278168, 0.10237964242696762)","(0.3647960424423218, 0.06051028519868851)",1,1,2.597869873046875,2.4936981201171875,"(-73.99708557128906, -36.505470275878906, 605.3067626953125)","(-13.297006607055664, -39.9969596862793, 608.0086669921875)","(-37.43911361694336, 181.4540557861328, 55.40207290649414)","(-48.33603286743164, 189.10092163085938, 58.18537139892578)",POINT (0.3805646747350693 0.0814449638128281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421142928,9371231935,1,1,"(0.4043544828891754, 0.09148965775966644)","(0.3754378855228424, 0.05653121694922447)",1,1,2.5675506591796875,2.487899780273437,"(-73.99574279785156, -36.50399398803711, 605.3271484375)","(-13.294021606445312, -39.98924255371094, 607.95751953125)","(-34.667598724365234, 183.44297790527344, 56.125972747802734)","(-44.659027099609375, 189.8276824951172, 58.44982147216797)",POINT (0.3898961842060089 0.0740104373544455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421159594,9371248601,1,1,"(0.43680334091186523, 0.09252811968326569)","(0.4035624861717224, 0.054476190358400345)",1,1,2.55364990234375,2.483139038085937,"(-73.94217681884766, -36.50514602661133, 605.6210327148438)","(-13.197742462158203, -39.96380615234375, 607.5321044921875)","(-23.45570182800293, 183.2532958984375, 56.05698013305664)","(-34.94124984741211, 190.2030029296875, 58.58644104003906)",POINT (0.4201829135417938 0.073502155020833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421176263,9371265269,1,1,"(0.44454529881477356, 0.08889029920101166)","(0.40645891427993774, 0.06507939845323563)",1,1,2.55548095703125,2.4818572998046875,"(-73.9197769165039, -36.50701141357422, 605.6473388671875)","(-13.18504524230957, -39.965579986572266, 607.6248168945312)","(-20.780658721923828, 183.91770935058594, 56.29880905151367)","(-33.940467834472656, 188.26646423339844, 57.88161087036133)",POINT (0.4255021065473556 0.0769848488271236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421192929,9371281935,1,1,"(0.44119611382484436, 0.09443386644124985)","(0.40845349431037903, 0.06326406449079514)",1,1,2.5726470947265625,2.49310302734375,"(-73.9321517944336, -36.51246643066406, 605.7175903320312)","(-13.19367790222168, -39.96757125854492, 607.6140747070312)","(-21.937883377075195, 182.90525817871094, 55.93027877807617)","(-33.25129699707031, 188.59800720214844, 58.00224304199219)",POINT (0.4248248040676117 0.0788489654660225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421209600,9371298605,1,1,"(0.44538605213165283, 0.09108726680278778)","(0.4107773005962372, 0.0617794506251812)",1,1,2.53472900390625,2.472503662109375,"(-73.94508361816406, -36.514251708984375, 605.7769775390625)","(-13.203276634216309, -39.96636199951172, 607.6748046875)","(-20.490148544311523, 183.51646423339844, 56.15272903442383)","(-32.44835662841797, 188.86915588378906, 58.100948333740234)",POINT (0.428081676363945 0.0764333587139845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421226266,9371315271,1,1,"(0.4453219771385193, 0.09499114751815796)","(0.4167343080043793, 0.054887864738702774)",1,1,2.5319976806640625,2.4708251953125,"(-73.95454406738281, -36.527748107910156, 605.8373413085938)","(-13.217540740966797, -39.98303985595703, 607.7354125976562)","(-20.51228904724121, 182.803466796875, 55.89322280883789)","(-30.390060424804688, 190.12779235839844, 58.55911636352539)",POINT (0.4310281425714493 0.0749395061284304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421242934,9371331938,1,1,"(0.44598355889320374, 0.10278910398483276)","(0.4147530496120453, 0.06557866930961609)",1,1,2.5355224609375,2.46746826171875,"(-73.98397064208984, -36.52953338623047, 605.955810546875)","(-13.242900848388672, -39.98646926879883, 607.8165283203125)","(-20.28369903564453, 181.3792724609375, 55.3748779296875)","(-31.07463264465332, 188.17526245117188, 57.848426818847656)",POINT (0.4303683042526245 0.0841838866472244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421259601,9371348605,1,1,"(0.4451746940612793, 0.10125380754470825)","(0.41919147968292236, 0.052133072167634964)",1,1,2.5345611572265625,2.442138671875,"(-74.00659942626953, -36.53120422363281, 605.9295654296875)","(-13.284427642822266, -40.002708435058594, 608.039794921875)","(-20.563182830810547, 181.65968322753906, 55.4769172668457)","(-29.541040420532227, 190.63095092773438, 58.74219512939453)",POINT (0.4321830868721008 0.0766934398561716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421276268,9371365271,1,1,"(0.4436167776584625, 0.08705060184001923)","(0.423993855714798, 0.05113772302865982)",1,1,2.502197265625,2.448150634765625,"(-74.01692199707031, -36.525390625, 605.9063110351562)","(-13.305338859558105, -39.99522399902344, 608.1719970703125)","(-21.10148048400879, 184.2537078857422, 56.421085357666016)","(-27.881694793701172, 190.81271362304688, 58.808349609375)",POINT (0.4338053166866302 0.0690941624343395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421292935,9371381938,1,1,"(0.4516368806362152, 0.1034538596868515)","(0.4287528693675995, 0.05824608728289604)",1,1,2.521728515625,2.4757080078125,"(-74.01441955566406, -36.529449462890625, 605.9261474609375)","(-13.299036026000977, -40.00175857543945, 608.1521606445312)","(-18.330337524414062, 181.25787353515625, 55.33066940307617)","(-26.23733901977539, 189.5144805908203, 58.33582305908203)",POINT (0.4401948750019074 0.0808499734848738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421309603,9371398605,1,1,"(0.49241384863853455, 0.09181443601846695)","(0.4574848413467407, 0.06116584688425064)",1,1,2.520416259765625,2.4588165283203125,"(-73.89094543457031, -36.52398681640625, 605.8311767578125)","(-13.14882755279541, -40.00611114501953, 608.4649658203125)","(-4.2408623695373535, 183.3836669921875, 56.104408264160156)","(-16.309717178344727, 188.98121643066406, 58.14173889160156)",POINT (0.4749493449926376 0.0764901414513588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,18,78421326269,9371415271,1,1,"(0.5136822462081909, 0.09357776492834091)","(0.48756593465805054, 0.057630594819784164)",1,1,2.509735107421875,2.4358367919921875,"(-73.82621765136719, -36.532981872558594, 606.0128784179688)","(-13.117944717407227, -40.01356506347656, 608.3843994140625)","(3.1078832149505615, 183.0615997314453, 55.987186431884766)","(-5.915935039520264, 189.6268768310547, 58.37674331665039)",POINT (0.5006240904331207 0.0756041798740625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
