,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,49,30,441438806945,1942247890,1,1,"(0.6285326480865479, 0.2700965106487274)","(0.6431414484977722, 0.23183874785900116)",1,1,3.3554840087890625,3.317657470703125,"(-22.889789581298828, -45.36690902709961, 628.468505859375)","(38.311737060546875, -47.0932731628418, 628.3961181640625)","(44.81197738647461, 151.21295166015625, 44.39528274536133)","(49.87446594238281, 158.220703125, 46.945804595947266)",POINT (0.63583704829216 0.2509676292538643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438823612,1942264556,1,1,"(0.6337985396385193, 0.27589505910873413)","(0.6414436101913452, 0.2313523143529892)",1,1,3.351959228515625,3.3172760009765625,"(-22.842533111572266, -45.3411865234375, 628.2749633789062)","(38.324188232421875, -47.06080627441406, 627.8671875)","(46.636810302734375, 150.15081787109375, 44.00871276855469)","(49.28609848022461, 158.3097686767578, 46.97833251953125)",POINT (0.6376210749149323 0.2536236867308617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438840284,1942281228,1,1,"(0.6428115367889404, 0.26458603143692017)","(0.6628658175468445, 0.2174862027168274)",1,1,3.348663330078125,3.31329345703125,"(-22.727876663208008, -45.333885192871094, 628.43603515625)","(38.389915466308594, -47.05461883544922, 627.9916381835938)","(49.76014709472656, 152.2223358154297, 44.762603759765625)","(56.709693908691406, 160.84963989257812, 47.902774810791016)",POINT (0.6528386771678925 0.2410361170768738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438856952,1942297895,1,1,"(0.6485834121704102, 0.26308733224868774)","(0.669053316116333, 0.21579234302043915)",1,1,3.3446044921875,3.2968902587890625,"(-22.72458267211914, -45.321128845214844, 628.4801025390625)","(38.409889221191406, -47.05483627319336, 628.1434326171875)","(51.760318756103516, 152.49684143066406, 44.862548828125)","(58.85387420654297, 161.15992736816406, 48.015647888183594)",POINT (0.6588183641433716 0.2394398376345634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438873618,1942314561,1,1,"(0.644524335861206, 0.2633609175682068)","(0.6743761301040649, 0.20645196735858917)",1,1,3.337432861328125,3.3036041259765625,"(-22.704809188842773, -45.30091857910156, 628.3709106445312)","(38.43987274169922, -47.061275482177734, 628.3824462890625)","(50.35369110107422, 152.4467315673828, 44.84429931640625)","(60.69843673706055, 162.87081909179688, 48.63835525512695)",POINT (0.6594502329826355 0.234906442463398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441438890286,1942331228,1,1,"(0.6422581076622009, 0.27212315797805786)","(0.6762164235115051, 0.2134924829006195)",1,1,3.3291473388671875,3.3001861572265625,"(-22.68712615966797, -45.27351379394531, 628.28564453125)","(38.45698547363281, -47.04061508178711, 628.42431640625)","(49.568363189697266, 150.84173583984375, 44.26013946533203)","(61.336151123046875, 161.58119201660156, 48.16898727416992)",POINT (0.659237265586853 0.2428078204393387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438906952,1942347894,1,1,"(0.6418728232383728, 0.2600628733634949)","(0.6726786494255066, 0.21383433043956757)",1,1,3.3253631591796875,3.2882537841796875,"(-22.684295654296875, -45.2625617980957, 628.3076171875)","(38.46690368652344, -47.02731704711914, 628.48876953125)","(49.434844970703125, 153.0508575439453, 45.064125061035156)","(60.11018371582031, 161.51856994628906, 48.146209716796875)",POINT (0.6572757363319397 0.2369486019015312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441438923619,1942364561,1,1,"(0.6429888010025024, 0.26481106877326965)","(0.6731632947921753, 0.21941789984703064)",1,1,3.32183837890625,3.2918853759765625,"(-22.67700958251953, -45.24982452392578, 628.3077392578125)","(38.47675704956055, -47.012168884277344, 628.5316162109375)","(49.82157516479492, 152.1811065673828, 44.747615814208984)","(60.27812957763672, 160.49581909179688, 47.77396011352539)",POINT (0.6580760478973389 0.2421144843101502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438940287,1942381228,1,1,"(0.6404733657836914, 0.2637525796890259)","(0.6726668477058411, 0.22667691111564636)",1,1,3.314117431640625,3.28607177734375,"(-22.67334747314453, -45.226112365722656, 628.3740844726562)","(38.483985900878906, -46.974449157714844, 628.5302124023438)","(48.94987487792969, 152.375, 44.81816482543945)","(60.10609436035156, 159.16616821289062, 47.29003143310547)",POINT (0.6565701067447662 0.2452147454023361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438956953,1942397894,1,1,"(0.6421312689781189, 0.26324599981307983)","(0.6712512373924255, 0.2317347228527069)",1,1,3.31390380859375,3.289642333984375,"(-22.67009735107422, -45.20147705078125, 628.41796875)","(38.493865966796875, -46.943580627441406, 628.57373046875)","(49.52439880371094, 152.4677734375, 44.85197448730469)","(59.61553955078125, 158.23974609375, 46.95276641845703)",POINT (0.6566912531852722 0.2474903613328934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438973625,1942414565,1,1,"(0.6414623856544495, 0.2569206655025482)","(0.6708697080612183, 0.23730263113975525)",1,1,3.309722900390625,3.2845001220703125,"(-22.657228469848633, -45.175201416015625, 628.3310546875)","(38.51848602294922, -46.925384521484375, 628.6804809570312)","(49.2926139831543, 153.6263885498047, 45.273704528808594)","(59.48332977294922, 157.2198486328125, 46.581607818603516)",POINT (0.6561660468578339 0.2471116483211517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441438990292,1942431232,1,1,"(0.6432545781135559, 0.25604620575904846)","(0.6755231022834778, 0.22929981350898743)",1,1,3.3013458251953125,3.2799835205078125,"(-22.64792251586914, -45.15983200073242, 628.3101806640625)","(38.533180236816406, -46.91596221923828, 628.722900390625)","(49.91368103027344, 153.7865753173828, 45.331974029541016)","(61.09590530395508, 158.6857452392578, 47.11511993408203)",POINT (0.6593888401985168 0.2426730096340179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439006959,1942447898,1,1,"(0.6425222754478455, 0.26330679655075073)","(0.6749781370162964, 0.2271040678024292)",1,1,3.31005859375,3.288421630859375,"(-22.628759384155273, -45.13494110107422, 628.421142578125)","(38.53491973876953, -46.897071838378906, 628.5677490234375)","(49.65991973876953, 152.45664978027344, 44.84789276123047)","(60.90704345703125, 159.08795166015625, 47.261478424072266)",POINT (0.6587502062320709 0.24520543217659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439023626,1942464565,1,1,"(0.6454735398292542, 0.2716389298439026)","(0.6659287214279175, 0.2285083830356598)",1,1,3.303070068359375,3.286773681640625,"(-22.60672378540039, -45.12270736694336, 628.5533447265625)","(38.545814514160156, -46.86918258666992, 628.2808837890625)","(50.682613372802734, 150.93045043945312, 44.292388916015625)","(57.77109909057617, 158.83070373535156, 47.16791534423828)",POINT (0.6557011306285858 0.2500736564397812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439040294,1942481232,1,1,"(0.6499528884887695, 0.2771051228046417)","(0.662976861000061, 0.2217274010181427)",1,1,3.308624267578125,3.279296875,"(-22.603294372558594, -45.10520935058594, 628.7286376953125)","(38.57209777832031, -46.84943389892578, 628.21142578125)","(52.234886169433594, 149.92919921875, 43.92796325683594)","(56.74816131591797, 160.07278442382812, 47.619991302490234)",POINT (0.6564648747444153 0.2494162619113922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439056960,1942497898,1,1,"(0.654578447341919, 0.25358185172080994)","(0.6609625816345215, 0.21017910540103912)",1,1,3.317169189453125,3.287384033203125,"(-22.620315551757812, -45.07048797607422, 628.726806640625)","(38.60894775390625, -46.827362060546875, 628.3399047851562)","(53.83781051635742, 154.2379913330078, 45.4962158203125)","(56.05015182495117, 162.1881103515625, 48.38987731933594)",POINT (0.6577705144882202 0.2318804785609245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441439073628,1942514565,1,1,"(0.6185746192932129, 0.3775395452976227)","(0.6438007950782776, 0.3702981770038605)",1,1,3.0602264404296875,3.060302734375,"(-22.649808883666992, -44.95542907714844, 628.4627685546875)","(38.60662841796875, -46.68851852416992, 628.3623046875)","(41.36117935180664, 131.53248596191406, 37.23214340209961)","(50.10295104980469, 132.85890197753906, 37.71489334106445)",POINT (0.6311877071857452 0.3739188611507416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441439256968,1942697900,1,1,"(0.3238702416419983, 1.015246033668518)","(0.556216835975647, 0.3413291275501251)",1,1,3.224090576171875,2.501937866210937,"(-23.470355987548828, -44.8990478515625, 628.9524536132812)","(37.8782958984375, -46.619285583496094, 628.2047729492188)","(-60.76467514038086, 14.722969055175781, -5.283019542694092)","(19.751911163330078, 138.16517639160156, 39.64628219604492)",POINT (0.4400435388088226 0.6782875806093216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,30,441439273634,1942714565,1,1,"(0.2707378566265106, 0.5944225788116455)","(0.5817161798477173, 0.31666961312294006)",1,1,2.6613922119140625,2.452255249023437,"(-23.486064910888672, -44.92698669433594, 628.8846435546875)","(37.87830352783203, -46.64508056640625, 628.204833984375)","(-79.17699432373047, 91.80575561523438, 22.772748947143555)","(28.588380813598633, 142.68211364746094, 41.29024887084961)",POINT (0.426227018237114 0.4555460959672928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,441439290301,1942731232,1,1,"(0.29508304595947266, 0.46389269828796387)","(0.4039359390735626, 0.35970255732536316)",1,1,2.813995361328125,3.2214813232421875,"(-23.516124725341797, -44.960472106933594, 628.9708251953125)","(37.878265380859375, -46.65654754638672, 628.2041625976562)","(-70.74049377441406, 115.71504974365234, 31.475107192993164)","(-33.01898956298828, 134.79969787597656, 38.421329498291016)",POINT (0.3495094925165176 0.4117976278066635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,441439306976,1942747907,1,1,"(0.37934309244155884, 0.40192222595214844)","(0.4027021527290344, 0.3090386688709259)",1,1,3.1732177734375,3.26568603515625,"(-23.544857025146484, -44.97175979614258, 628.859375)","(37.82453918457031, -46.650917053222656, 628.013671875)","(-41.54130172729492, 127.06629943847656, 35.60652542114258)","(-33.446537017822266, 144.0798797607422, 41.799015045166016)",POINT (0.3910226225852966 0.3554804474115372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,30,441439323644,1942764574,1,1,"(0.3808232843875885, 0.34657230973243713)","(0.4000833034515381, 0.2977786958217621)",1,1,3.234375,3.2728424072265625,"(-23.56360626220703, -44.99419403076172, 629.0335083007812)","(37.770721435546875, -46.647605895996094, 627.8001708984375)","(-41.02836227416992, 137.20480346679688, 39.29666519165039)","(-34.35407257080078, 146.14239501953125, 42.54966735839844)",POINT (0.3904532939195633 0.3221755027770996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441439340310,1942781240,1,1,"(0.38523033261299133, 0.3031824231147766)","(0.4019352197647095, 0.2770339846611023)",1,1,3.2750701904296875,3.289459228515625,"(-23.587600708007812, -45.012977600097656, 629.184814453125)","(37.7447395324707, -46.66447830200195, 628.001220703125)","(-39.50116729736328, 145.152587890625, 42.18941879272461)","(-33.712310791015625, 149.94224548339844, 43.93265151977539)",POINT (0.3935827761888504 0.2901082038879394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439356983,1942797912,1,1,"(0.3838387429714203, 0.27914273738861084)","(0.4028587341308594, 0.27758708596229553)",1,1,3.294174194335937,3.3049468994140625,"(-23.602657318115234, -45.02431106567383, 629.29345703125)","(37.721038818359375, -46.65840530395508, 628.1780395507812)","(-39.98339080810547, 149.5559539794922, 43.792144775390625)","(-33.392269134521484, 149.8408966064453, 43.8958740234375)",POINT (0.3933487385511398 0.2783649116754532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439373650,1942814579,1,1,"(0.38608041405677795, 0.26723381876945496)","(0.40360209345817566, 0.2615813910961151)",1,1,3.3116455078125,3.30902099609375,"(-23.620521545410156, -45.02839660644531, 629.3800048828125)","(37.68195343017578, -46.635746002197266, 628.0293579101562)","(-39.20656967163086, 151.73731994628906, 44.58612060546875)","(-33.134681701660156, 152.77268981933594, 44.96294403076172)",POINT (0.3948412537574768 0.264407604932785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439390317,1942831245,1,1,"(0.37726789712905884, 0.2902485430240631)","(0.4005008935928345, 0.2872992157936096)",1,1,3.293426513671875,3.3042755126953125,"(-23.62490463256836, -45.044639587402344, 629.2701416015625)","(37.67082977294922, -46.66913604736328, 628.36083984375)","(-42.26044464111328, 147.5216827392578, 43.0517578125)","(-34.209346771240234, 148.0619354248047, 43.24832534790039)",POINT (0.3888843953609467 0.2887738794088364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439406984,1942847912,1,1,"(0.3836665749549866, 0.2906893491744995)","(0.39960578083992004, 0.28080716729164124)",1,1,3.3134002685546875,3.31658935546875,"(-23.63470458984375, -45.032569885253906, 629.4010009765625)","(37.65869140625, -46.65369415283203, 628.34033203125)","(-40.043052673339844, 147.44094848632812, 43.022342681884766)","(-34.51954650878906, 149.25108337402344, 43.68116760253906)",POINT (0.3916361778974533 0.2857482582330704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439423652,1942864579,1,1,"(0.37976399064064026, 0.2826026678085327)","(0.39895087480545044, 0.2758483290672302)",1,1,3.32177734375,3.316864013671875,"(-23.632347106933594, -45.02845001220703, 629.5328979492188)","(37.65898132324219, -46.64896011352539, 628.44970703125)","(-41.395450592041016, 148.92218017578125, 43.5615234375)","(-34.74648666381836, 150.15939331054688, 44.01178741455078)",POINT (0.3893574327230454 0.2792254984378815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439440318,1942881245,1,1,"(0.38329750299453735, 0.29990559816360474)","(0.3993353545665741, 0.27514222264289856)",1,1,3.33013916015625,3.333526611328125,"(-23.635208129882812, -45.00979232788086, 629.6427001953125)","(37.64701843261719, -46.63910675048828, 628.4952392578125)","(-40.17096710205078, 145.7528076171875, 42.407867431640625)","(-34.61324691772461, 150.28872680664062, 44.058868408203125)",POINT (0.3913164287805557 0.2875239104032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439456986,1942897912,1,1,"(0.3820628225803375, 0.29833462834358215)","(0.39860448241233826, 0.2774628698825836)",1,1,3.337509155273437,3.3450164794921875,"(-23.65142822265625, -44.99448776245117, 629.6854248046875)","(37.62760925292969, -46.62132263183594, 628.4755859375)","(-40.59881591796875, 146.0405731201172, 42.51258850097656)","(-34.86653518676758, 149.86366271972656, 43.904117584228516)",POINT (0.3903336524963379 0.2878987491130829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439473653,1942914579,1,1,"(0.38557514548301697, 0.28624480962753296)","(0.39922580122947693, 0.27678999304771423)",1,1,3.334625244140625,3.340087890625,"(-23.665626525878906, -44.98588562011719, 629.7064208984375)","(37.610748291015625, -46.60750198364258, 628.4994506835938)","(-39.38166427612305, 148.2550506591797, 43.31867980957031)","(-34.65121078491211, 149.9868927001953, 43.94903564453125)",POINT (0.392400473356247 0.2815174013376236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439490324,1942931249,1,1,"(0.38050752878189087, 0.2842797040939331)","(0.39483895897865295, 0.27927520871162415)",1,1,3.347381591796875,3.3704986572265625,"(-23.669227600097656, -44.96103286743164, 629.639892578125)","(37.59637451171875, -46.588924407958984, 628.5458984375)","(-41.13778305053711, 148.61502075195312, 43.44963836669922)","(-36.171424865722656, 149.53167724609375, 43.78334045410156)",POINT (0.3876732438802719 0.2817774564027786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439506991,1942947916,1,1,"(0.3817394971847534, 0.29740646481513977)","(0.40010228753089905, 0.2766173779964447)",1,1,3.3575592041015625,3.3798828125,"(-23.6862735748291, -44.92326354980469, 629.638671875)","(37.570457458496094, -46.56916046142578, 628.7916259765625)","(-40.71085739135742, 146.21055603027344, 42.574554443359375)","(-34.34748840332031, 150.0185546875, 43.960426330566406)",POINT (0.3909208923578262 0.2870119214057922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439523659,1942964583,1,1,"(0.42142415046691895, 0.2844870090484619)","(0.44083455204963684, 0.28554344177246094)",1,1,3.3795928955078125,3.394287109375,"(-23.617948532104492, -44.87027359008789, 629.7967529296875)","(37.68715286254883, -46.544395446777344, 628.9765014648438)","(-26.958675384521484, 148.5770263671875, 43.435882568359375)","(-20.232261657714844, 148.383544921875, 43.36537551879883)",POINT (0.4311293512582779 0.2850152254104614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439540325,1942981249,1,1,"(0.44815921783447266, 0.27580955624580383)","(0.43979859352111816, 0.2824016511440277)",1,1,3.387908935546875,3.4132232666015625,"(-23.585216522216797, -44.84101104736328, 630.12890625)","(37.706260681152344, -46.502708435058594, 628.90625)","(-17.694000244140625, 150.16650390625, 44.01434326171875)","(-20.591264724731445, 148.95901489257812, 43.57488250732422)",POINT (0.4439789056777954 0.2791056036949158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439556993,1942997916,1,1,"(0.4514942169189453, 0.29784223437309265)","(0.4463665783405304, 0.27576974034309387)",1,1,3.3941192626953125,3.399749755859375,"(-23.614049911499023, -44.77253341674805, 630.281005859375)","(37.67263412475586, -46.441986083984375, 628.9981079101562)","(-16.538297653198242, 146.1307373046875, 42.54548263549805)","(-18.31521224975586, 150.1737823486328, 44.01703643798828)",POINT (0.4489303976297378 0.2868059873580933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439573660,1943014583,1,1,"(0.4469412863254547, 0.2736388146877289)","(0.44699007272720337, 0.2711530923843384)",1,1,3.4091796875,3.4228668212890625,"(-23.634429931640625, -44.70367431640625, 630.2352294921875)","(37.649375915527344, -46.369789123535156, 629.3111572265625)","(-18.116064071655273, 150.56411743164062, 44.15907287597656)","(-18.099153518676758, 151.0194091796875, 44.324851989746094)",POINT (0.446965679526329 0.2723959535360336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439590327,1943031249,1,1,"(0.4467446804046631, 0.27550414204597473)","(0.4519251585006714, 0.2819789946079254)",1,1,3.397247314453125,3.451568603515625,"(-23.681076049804688, -44.641536712646484, 630.2105712890625)","(37.58885192871094, -46.290122985839844, 629.3385009765625)","(-18.184188842773438, 150.22244262695312, 44.03472137451172)","(-16.388959884643555, 149.03643798828125, 43.60305404663086)",POINT (0.4493349194526672 0.2787415683269501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439606994,1943047916,1,1,"(0.4465761184692383, 0.2883147597312927)","(0.4515034854412079, 0.27481573820114136)",1,1,3.4244384765625,3.4540557861328125,"(-23.729772567749023, -44.589698791503906, 630.3387451171875)","(37.52561569213867, -46.162757873535156, 629.2156982421875)","(-18.242605209350586, 147.8759002685547, 43.1806640625)","(-16.53510284423828, 150.34854125976562, 44.080604553222656)",POINT (0.4490398019552231 0.281565248966217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,30,441439623667,1943064588,1,1,"(0.4554538130760193, 0.2854643762111664)","(0.442013680934906, 0.29332607984542847)",1,1,3.4432373046875,3.4613800048828125,"(-23.827484130859375, -44.539710998535156, 630.5955810546875)","(37.479698181152344, -46.08313751220703, 629.3043212890625)","(-15.166152000427246, 148.3980255126953, 43.37065124511719)","(-19.823650360107422, 146.9579620361328, 42.84658432006836)",POINT (0.4487337470054626 0.2893952280282974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
