,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,27,168866420061,4280756580,1,1,"(0.6291539669036865, 0.20668229460716248)","(0.6453037858009338, 0.186435267329216)",1,1,3.064422607421875,3.1843719482421875,"(-11.916304588317871, -2.9186959266662598, 642.23681640625)","(46.27642059326172, -0.6873356699943542, 641.56591796875)","(45.027313232421875, 162.82862854003906, 48.622989654541016)","(50.62380599975586, 166.53729248046875, 49.972862243652344)",POINT (0.6372288763523102 0.1965587809681892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866436728,4280773246,1,1,"(0.6244862675666809, 0.18543589115142822)","(0.6369437575340271, 0.17771826684474945)",1,1,3.002471923828125,3.1622314453125,"(-11.978005409240723, -2.9284257888793945, 641.6307373046875)","(46.18028259277344, -0.6704344749450684, 641.1884155273438)","(43.40977478027344, 166.72036743164062, 50.0394401550293)","(47.72673034667969, 168.134033203125, 50.55398178100586)",POINT (0.630715012550354 0.1815770789980888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866453395,4280789913,1,1,"(0.6310230493545532, 0.20196804404258728)","(0.6451092958450317, 0.18529804050922394)",1,1,3.010009765625,3.1601104736328125,"(-12.077910423278809, -2.9385716915130615, 641.8091430664062)","(46.11983871459961, -0.6519107818603516, 641.644287109375)","(45.67501449584961, 163.692138671875, 48.93729782104492)","(50.55640411376953, 166.74560546875, 50.04865646362305)",POINT (0.6380661725997925 0.1936330422759056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866470069,4280806586,1,1,"(0.6175824403762817, 0.21237610280513763)","(0.6421943306922913, 0.18230295181274414)",1,1,3.0232391357421875,3.157821655273437,"(-12.138383865356445, -2.9377238750457764, 642.23974609375)","(46.03859329223633, -0.6397921442985535, 641.4950561523438)","(41.01734161376953, 161.7856903076172, 48.24340057373047)","(49.5462646484375, 167.2942352294922, 50.24833297729492)",POINT (0.6298883855342865 0.1973395273089409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866486735,4280823252,1,1,"(0.6234651207923889, 0.23198923468589783)","(0.6393544673919678, 0.15783022344112396)",1,1,3.035980224609375,3.1170806884765625,"(-12.20993709564209, -2.9512693881988525, 641.690185546875)","(45.955841064453125, -0.6231170892715454, 641.44873046875)","(43.055908203125, 158.193115234375, 46.93581771850586)","(48.5621452331543, 171.77694702148438, 51.8798828125)",POINT (0.6314097940921783 0.1949097290635109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866503403,4280839919,1,1,"(0.630208432674408, 0.21440443396568298)","(0.6455508470535278, 0.1444072127342224)",1,1,2.9926300048828125,3.076812744140625,"(-12.290277481079102, -2.961362838745117, 642.0062255859375)","(45.88999557495117, -0.6191551685333252, 641.61767578125)","(45.39271926879883, 161.41415405273438, 48.10816955566406)","(50.70943069458008, 174.23562622070312, 52.774810791015625)",POINT (0.6378796398639679 0.1794058233499527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866520069,4280856585,1,1,"(0.6217201352119446, 0.2441120743751526)","(0.6414167881011963, 0.1828814297914505)",1,1,3.045516967773437,3.1543731689453125,"(-12.349580764770508, -2.9718141555786133, 642.2662353515625)","(45.81809997558594, -0.6127414703369141, 641.5029296875)","(42.45121765136719, 155.97256469726562, 46.12759780883789)","(49.27680206298828, 167.18826293945312, 50.20979690551758)",POINT (0.6315684616565704 0.2134967520833015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168866536736,4280873251,1,1,"(0.6280940175056458, 0.1853291094303131)","(0.6473990678787231, 0.15676064789295197)",1,1,2.9626007080078125,3.0957794189453125,"(-12.401325225830078, -2.9902305603027344, 641.922119140625)","(45.755680084228516, -0.595030665397644, 641.6257934570312)","(44.65998840332031, 166.73992919921875, 50.04658889770508)","(51.349891662597656, 171.97283935546875, 51.95124053955078)",POINT (0.6377465426921844 0.1710448786616325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866553404,4280889919,1,1,"(0.6294742822647095, 0.1709490269422531)","(0.6490383744239807, 0.17493849992752075)",1,1,2.9391632080078125,3.1226043701171875,"(-12.485610008239746, -3.0110621452331543, 642.08984375)","(45.694862365722656, -0.5968691110610962, 641.8294067382812)","(45.13829040527344, 169.3739471435547, 51.00526809692383)","(51.91796875, 168.6431884765625, 50.73930358886719)",POINT (0.6392563283443451 0.1729437634348869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866570070,4280906584,1,1,"(0.6275320053100586, 0.1949981302022934)","(0.6421536803245544, 0.16966672241687775)",1,1,2.9973602294921875,3.104034423828125,"(-12.550764083862305, -3.0175342559814453, 642.3609619140625)","(45.61904525756836, -0.5831881761550903, 641.7025146484375)","(44.4652214050293, 164.96884155273438, 49.401954650878906)","(49.532169342041016, 169.60882568359375, 51.090763092041016)",POINT (0.6348428428173065 0.1823324263095856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866586736,4280923250,1,1,"(0.620285153388977, 0.1975376456975937)","(0.6483694314956665, 0.15572556853294373)",1,1,2.978790283203125,3.093292236328125,"(-12.602869987487793, -3.0282931327819824, 642.2218017578125)","(45.544151306152344, -0.5733832120895386, 641.8161010742188)","(41.95391845703125, 164.503662109375, 49.232669830322266)","(51.686180114746094, 172.1624298095703, 52.02023696899414)",POINT (0.6343272924423218 0.1766316071152687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866603407,4280939920,1,1,"(0.6277191638946533, 0.15576238930225372)","(0.6436610221862793, 0.1455577164888382)",1,1,2.945159912109375,3.068389892578125,"(-12.690234184265137, -3.0519182682037354, 642.3779296875)","(45.47618103027344, -0.5816516876220703, 641.8829345703125)","(44.53008270263672, 172.15570068359375, 52.01778030395508)","(50.05453109741211, 174.02490234375, 52.69810485839844)",POINT (0.6356900930404663 0.150660052895546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866620074,4280956587,1,1,"(0.6289418935775757, 0.17042137682437897)","(0.6419973373413086, 0.16094359755516052)",1,1,2.9395751953125,3.071395874023437,"(-12.758188247680664, -3.055302143096924, 642.569091796875)","(45.408531188964844, -0.5699156522750854, 641.8004150390625)","(44.95380401611328, 169.4705810546875, 51.04048538208008)","(49.47798156738281, 171.20663452148438, 51.67237091064453)",POINT (0.6354696154594421 0.1656824871897697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866636741,4280973253,1,1,"(0.6244776248931885, 0.1905771791934967)","(0.639205813407898, 0.1819223165512085)",1,1,2.9630584716796875,3.1121063232421875,"(-12.79935359954834, -3.045475482940674, 642.3850708007812)","(45.35004425048828, -0.5525069832801819, 641.8544921875)","(43.406761169433594, 165.77862548828125, 49.69672393798828)","(48.51063537597656, 167.3639373779297, 50.27373504638672)",POINT (0.6318417191505432 0.1862497478723526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866653408,4280989920,1,1,"(0.6535219550132751, 0.1991485059261322)","(0.6768445372581482, 0.15226726233959198)",1,1,2.962677001953125,3.078643798828125,"(-12.778951644897461, -2.9998812675476074, 642.5457763671875)","(45.384239196777344, -0.5294384360313416, 641.88427734375)","(53.471702575683594, 164.20860290527344, 49.125267028808594)","(61.553836822509766, 172.7958984375, 52.25078582763672)",POINT (0.6651832461357117 0.1757078841328621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866670075,4281006586,1,1,"(0.6530041098594666, 0.19965386390686035)","(0.6741944551467896, 0.15553727746009827)",1,1,2.9732208251953125,3.088607788085937,"(-12.788363456726074, -2.977755069732666, 642.48828125)","(45.371910095214844, -0.5069770216941833, 641.955078125)","(53.292236328125, 164.11602783203125, 49.091590881347656)","(60.63548278808594, 172.19692993164062, 52.03278350830078)",POINT (0.663599282503128 0.1775955706834793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866686743,4281023254,1,1,"(0.6538801789283752, 0.1897369772195816)","(0.6781347393989563, 0.1368117779493332)",1,1,2.941741943359375,3.03759765625,"(-12.825342178344727, -2.954497814178467, 642.6348876953125)","(45.340614318847656, -0.47395437955856323, 642.166259765625)","(53.5958251953125, 165.93252563476562, 49.75274658203125)","(62.00092697143555, 175.6269073486328, 53.28118133544922)",POINT (0.6660074591636658 0.1632743775844574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866703410,4281039920,1,1,"(0.650909423828125, 0.1930687576532364)","(0.6768894195556641, 0.15231193602085114)",1,1,2.93896484375,3.057952880859375,"(-12.86213207244873, -2.945694923400879, 642.6448364257812)","(45.31299591064453, -0.45641085505485535, 642.227294921875)","(52.566349029541016, 165.32225036621094, 49.53057098388672)","(61.569366455078125, 172.78770446777344, 52.247825622558594)",POINT (0.6638994216918945 0.1726903468370438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866720076,4281056586,1,1,"(0.657337486743927, 0.2107360064983368)","(0.6750695705413818, 0.16521979868412018)",1,1,2.9567413330078125,3.060516357421875,"(-12.895930290222168, -2.942054271697998, 642.6775512695312)","(45.28754425048828, -0.45675843954086304, 642.1847534179688)","(54.79390335083008, 162.0861053466797, 48.35272216796875)","(60.938743591308594, 170.42335510253906, 51.38728332519531)",POINT (0.6662035286426544 0.1879779025912285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866736751,4281073260,1,1,"(0.6585167646408081, 0.19336476922035217)","(0.6718405485153198, 0.16683697700500488)",1,1,2.9156951904296875,3.0733184814453125,"(-12.941088676452637, -2.940746307373047, 642.6302490234375)","(45.24762725830078, -0.4601285457611084, 642.086669921875)","(55.202579498291016, 165.26800537109375, 49.510887145996094)","(59.81976318359375, 170.12713623046875, 51.279441833496094)",POINT (0.665178656578064 0.1801008731126785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866753418,4281089927,1,1,"(0.6587253212928772, 0.2294546663761139)","(0.6729563474655151, 0.1672893464565277)",1,1,2.9638214111328125,3.0612030029296875,"(-12.965400695800781, -2.9515044689178467, 642.5720825195312)","(45.21985626220703, -0.4772392213344574, 642.033203125)","(55.274871826171875, 158.65737915039062, 47.10477066040039)","(60.206424713134766, 170.0443115234375, 51.249263763427734)",POINT (0.6658408343791962 0.1983720064163208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168866770085,4281106593,1,1,"(0.6570272445678711, 0.20119722187519073)","(0.6751055717468262, 0.15912112593650818)",1,1,2.9163360595703125,3.0666046142578125,"(-12.97746467590332, -2.9671924114227295, 642.5830688476562)","(45.19633483886719, -0.4964510500431061, 642.013427734375)","(54.6864128112793, 163.8333282470703, 48.98868179321289)","(60.95119857788086, 171.5404510498047, 51.79389953613281)",POINT (0.6660664081573486 0.1801591739058495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866786752,4281123260,1,1,"(0.6549274325370789, 0.18915607035160065)","(0.6737205982208252, 0.14349721372127533)",1,1,2.908309936523437,3.03607177734375,"(-12.995756149291992, -2.982574939727783, 642.5938110351562)","(45.16206359863281, -0.5072078704833984, 642.029541015625)","(53.9587287902832, 166.03892517089844, 49.791473388671875)","(60.47126388549805, 174.40232849121094, 52.83549499511719)",POINT (0.664324015378952 0.166326642036438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866803420,4281139927,1,1,"(0.6549782156944275, 0.18122167885303497)","(0.6775287985801697, 0.15642118453979492)",1,1,2.884246826171875,3.0342559814453125,"(-13.004744529724121, -2.9912447929382324, 642.5820922851562)","(45.14532470703125, -0.5122215747833252, 642.06640625)","(53.97634506225586, 167.49227905273438, 50.32041549682617)","(61.79093551635742, 172.03500366210938, 51.97388458251953)",POINT (0.6662535071372986 0.168821431696415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866820086,4281156593,1,1,"(0.6513038873672485, 0.16830074787139893)","(0.6758155822753906, 0.15064629912376404)",1,1,2.871810913085937,3.02777099609375,"(-13.01451301574707, -3.0121254920959473, 642.54736328125)","(45.134925842285156, -0.5173725485801697, 642.1137084960938)","(52.70304489135742, 169.85903930664062, 51.18182373046875)","(61.197261810302734, 173.09278869628906, 52.358882904052734)",POINT (0.6635597348213196 0.1594735234975815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866836754,4281173260,1,1,"(0.6520359516143799, 0.17517457902431488)","(0.6779260039329529, 0.15278318524360657)",1,1,2.87554931640625,3.0213165283203125,"(-13.033653259277344, -2.987330198287964, 642.7062377929688)","(45.122703552246094, -0.4918782711029053, 642.2188720703125)","(52.95672607421875, 168.5999298095703, 50.723594665527344)","(61.928592681884766, 172.70138549804688, 52.21637725830078)",POINT (0.6649809777736664 0.1639788821339607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866853425,4281189931,1,1,"(0.6501511931419373, 0.20698390901088715)","(0.6796820759773254, 0.14764286577701569)",1,1,2.9162139892578125,3.011749267578125,"(-13.037910461425781, -2.9720194339752197, 642.7288818359375)","(45.116668701171875, -0.4696757197380066, 642.2307739257812)","(52.30360794067383, 162.77337646484375, 48.6028938293457)","(62.53713607788086, 173.6429443359375, 52.559085845947266)",POINT (0.6649166345596313 0.1773133873939514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866870093,4281206598,1,1,"(0.6479915976524353, 0.19367972016334534)","(0.6841873526573181, 0.15171726047992706)",1,1,2.88629150390625,3.009674072265625,"(-13.038408279418945, -2.953693389892578, 642.7174072265625)","(45.11140441894531, -0.4481697082519531, 642.2086181640625)","(51.55522537231445, 165.2103271484375, 49.489871978759766)","(64.09838104248047, 172.89663696289062, 52.287452697753906)",POINT (0.6660894751548767 0.1726984903216362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866886759,4281223264,1,1,"(0.653870701789856, 0.19425976276397705)","(0.6793450713157654, 0.13625308871269226)",1,1,2.890243530273437,2.98828125,"(-13.038436889648438, -2.9444522857666016, 642.7515258789062)","(45.11399841308594, -0.43851280212402344, 642.23095703125)","(53.592552185058594, 165.1040802001953, 49.45119857788086)","(62.420352935791016, 175.72923278808594, 53.31843185424805)",POINT (0.6666078865528107 0.1652564257383347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866903427,4281239931,1,1,"(0.6472985744476318, 0.1943335235118866)","(0.6787955164909363, 0.15514414012432098)",1,1,2.8752899169921875,3.0341796875,"(-13.024467468261719, -2.9320616722106934, 642.7633666992188)","(45.118003845214844, -0.428616464138031, 642.1500244140625)","(51.3150634765625, 165.09056091308594, 49.44625473022461)","(62.22990417480469, 172.26893615722656, 52.05899429321289)",POINT (0.6630470454692841 0.1747388318181038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866920093,4281256597,1,1,"(0.6497918963432312, 0.211349219083786)","(0.6822502613067627, 0.1325938105583191)",1,1,2.909408569335937,3.0157623291015625,"(-13.002883911132812, -2.9318084716796875, 642.638671875)","(45.143917083740234, -0.4328904449939728, 642.0546875)","(52.179100036621094, 161.97377014160156, 48.311893463134766)","(63.42710494995117, 176.39950561523438, 53.562408447265625)",POINT (0.666021078824997 0.1719715148210526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866936761,4281273264,1,1,"(0.6553277373313904, 0.2045210748910904)","(0.675624430179596, 0.1696983128786087)",1,1,2.8897705078125,3.0594635009765625,"(-12.987250328063965, -2.926046133041382, 642.5480346679688)","(45.181949615478516, -0.4309746325016022, 641.9682006835938)","(54.09746170043945, 163.2244873046875, 48.76712417602539)","(61.13102722167969, 169.60302734375, 51.08869934082031)",POINT (0.6654760837554932 0.1871096938848496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866953428,4281289931,1,1,"(0.661872923374176, 0.20138195157051086)","(0.6713637709617615, 0.13664482533931732)",1,1,2.8978424072265625,2.990463256835937,"(-12.958517074584961, -2.9303951263427734, 642.5606079101562)","(45.25191879272461, -0.4332626760005951, 642.1200561523438)","(56.365604400634766, 163.79949951171875, 48.97639465332031)","(59.65454864501953, 175.65748596191406, 53.29231643676758)",POINT (0.6666183471679688 0.1690133884549141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866970095,4281306597,1,1,"(0.6554049849510193, 0.1975456327199936)","(0.6818320751190186, 0.14362967014312744)",1,1,2.879379272460937,2.9933013916015625,"(-12.895503044128418, -2.924191951751709, 642.8258666992188)","(45.316078186035156, -0.43598881363868713, 642.2840576171875)","(54.124244689941406, 164.502197265625, 49.23213195800781)","(63.282188415527344, 174.37806701660156, 52.82664489746094)",POINT (0.6686185300350189 0.1705876514315605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168866986767,4281323269,1,1,"(0.6594541072845459, 0.08288794755935669)","(0.6596904993057251, 0.3114356994628906)",1,1,2.94775390625,2.9064483642578125,"(-12.861076354980469, -2.8998372554779053, 643.1700439453125)","(45.433937072753906, -0.44902822375297546, 642.1527709960938)","(55.52741241455078, 185.50418090820312, 56.87626266479492)","(55.60932922363281, 143.64080810546875, 41.639217376708984)",POINT (0.6595723032951355 0.1971618235111237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168867170114,4281506610,1,1,"(0.6447545886039734, 0.07913439720869064)","(0.6748125553131104, 0.04315280169248581)",1,1,2.965576171875,3.007659912109375,"(-12.389510154724121, -2.5855445861816406, 642.9370727539062)","(45.88533401489258, -0.3393505811691284, 642.5281372070312)","(50.433494567871094, 186.1917266845703, 57.12650680541992)","(60.849674224853516, 192.7825469970703, 59.52531433105469)",POINT (0.6597835719585419 0.0611435994505882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168867186780,4281523276,1,1,"(0.6452186703681946, 0.08730418235063553)","(0.6755621433258057, 0.02566109597682953)",1,1,2.9424591064453125,3.0429229736328125,"(-12.395730972290039, -2.634469509124756, 642.8328247070312)","(45.851036071777344, -0.3708994686603546, 642.4637451171875)","(50.59431076049805, 184.6952667236328, 56.581790924072266)","(61.109432220458984, 195.98651123046875, 60.69148254394531)",POINT (0.6603904068470001 0.0564826391637325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168867203446,4281539941,1,1,"(0.6503741145133972, 0.11936873197555542)","(0.683643102645874, 0.03181168809533119)",1,1,2.9409332275390625,2.9551544189453125,"(-12.419997215270996, -2.65486478805542, 642.9808349609375)","(45.83143615722656, -0.3828112483024597, 642.535888671875)","(52.380859375, 178.82196044921875, 54.444114685058594)","(63.9097900390625, 194.8599090576172, 60.28142166137695)",POINT (0.6670086085796356 0.0755902100354433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168867220114,4281556609,1,1,"(0.6469742655754089, 0.1524990051984787)","(0.6704627275466919, 0.14743684232234955)",1,1,2.920074462890625,3.082855224609375,"(-12.435087203979492, -2.6863110065460205, 643.358154296875)","(45.81100082397461, -0.41416096687316895, 642.5728759765625)","(51.202667236328125, 172.75344848632812, 52.2353515625)","(59.342288970947266, 173.68067932128906, 52.572837829589844)",POINT (0.6587184965610504 0.1499679237604141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
