,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,35,6,339069207886,9736176468,1,1,"(0.5217040181159973, 0.12389875203371048)","(0.5383884906768799, 0.08889369666576385)",1,1,2.5100250244140625,2.560943603515625,"(-38.04998016357422, 18.163219451904297, 628.716796875)","(22.204235076904297, 18.611034393310547, 626.8182983398438)","(7.791948318481445, 177.99221801757812, 54.142066955566406)","(13.573735237121582, 184.40411376953125, 56.4758415222168)",POINT (0.5300462543964386 0.1063962243497372),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069224555,9736193136,1,1,"(0.523668646812439, 0.13556437194347382)","(0.5336203575134277, 0.07760582119226456)",1,1,2.5118408203125,2.5821533203125,"(-38.0791015625, 18.14447021484375, 628.691162109375)","(22.180633544921875, 18.583297729492188, 626.6785278320312)","(8.472779273986816, 175.8553924560547, 53.364356994628906)","(11.921399116516113, 186.47174072265625, 57.228397369384766)",POINT (0.5286445021629333 0.1065850965678692),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069241221,9736209802,1,1,"(0.5272958874702454, 0.13139225542545319)","(0.5347416996955872, 0.07804712653160095)",1,1,2.5059967041015625,2.574951171875,"(-38.09846496582031, 18.120948791503906, 628.41455078125)","(22.146045684814453, 18.565608978271484, 626.6588134765625)","(9.729730606079102, 176.61962890625, 53.64248275756836)","(12.309982299804688, 186.3909149169922, 57.19892883300781)",POINT (0.5310187935829163 0.1047196909785271),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069257892,9736226472,1,1,"(0.5208912491798401, 0.13315242528915405)","(0.5432009100914001, 0.0779443010687828)",1,1,2.503936767578125,2.598480224609375,"(-38.11920166015625, 18.09170150756836, 628.1818237304688)","(22.110824584960938, 18.560073852539062, 626.7919921875)","(7.51030158996582, 176.29718017578125, 53.525150299072266)","(15.241429328918457, 186.4097137451172, 57.20585632324219)",POINT (0.5320460796356201 0.1055483631789684),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069274559,9736243139,1,1,"(0.522686779499054, 0.13533437252044678)","(0.5426360368728638, 0.07294029742479324)",1,1,2.516876220703125,2.576812744140625,"(-38.13948440551758, 18.08340835571289, 628.1356201171875)","(22.08086395263672, 18.570526123046875, 627.00048828125)","(8.132516860961914, 175.8975372314453, 53.379676818847656)","(15.04566764831543, 187.32632446289062, 57.53942108154297)",POINT (0.5326614081859589 0.10413733497262),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069291226,9736259805,1,1,"(0.5189135670661926, 0.14331667125225067)","(0.54120272397995, 0.07259126007556915)",1,1,2.5234527587890625,2.580352783203125,"(-38.1766242980957, 18.085546493530273, 628.3953857421875)","(22.05023956298828, 18.56929588317871, 627.0133666992188)","(6.824973106384277, 174.4353790283203, 52.8475227355957)","(14.548974990844727, 187.3902587890625, 57.56269836425781)",POINT (0.5300581455230713 0.1079539656639099),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069307893,9736276472,1,1,"(0.5222703218460083, 0.1368270367383957)","(0.540008544921875, 0.0779680609703064)",1,1,2.531585693359375,2.606842041015625,"(-38.213932037353516, 18.093734741210938, 628.6216430664062)","(22.026744842529297, 18.583763122558594, 626.9822998046875)","(7.988194465637207, 175.62411499023438, 53.280155181884766)","(14.13514232635498, 186.40538024902344, 57.204219818115234)",POINT (0.5311394333839417 0.107397548854351),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069324560,9736293138,1,1,"(0.5259117484092712, 0.13575434684753418)","(0.5399816632270813, 0.07203082740306854)",1,1,2.5399932861328125,2.589935302734375,"(-38.25453567504883, 18.091846466064453, 628.7821655273438)","(22.002565383911133, 18.585268020629883, 626.9293212890625)","(9.250097274780273, 175.82057189941406, 53.3516731262207)","(14.125819206237793, 187.492919921875, 57.600059509277344)",POINT (0.5329467058181763 0.1038925871253014),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069341226,9736309804,1,1,"(0.5264800786972046, 0.13609649240970612)","(0.5389301776885986, 0.08394724875688553)",1,1,2.5364532470703125,2.6044158935546875,"(-38.263145446777344, 18.106536865234375, 628.835693359375)","(21.998380661010742, 18.60785675048828, 626.89697265625)","(9.44704532623291, 175.75790405273438, 53.32889938354492)","(13.761460304260254, 185.31015014648438, 56.805633544921875)",POINT (0.5327051281929016 0.1100218705832958),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069357894,9736326471,1,1,"(0.563506543636322, 0.12183261662721634)","(0.5670002698898315, 0.06455504149198532)",1,1,2.589019775390625,2.627182006835937,"(-38.156890869140625, 18.10825538635254, 628.3412475585938)","(22.045774459838867, 18.620494842529297, 626.98095703125)","(22.27806854248047, 178.3706512451172, 54.27983474731445)","(23.488765716552734, 188.8622589111328, 58.09846496582031)",POINT (0.5652534067630768 0.0931938290596008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069374561,9736343138,1,1,"(0.5645908117294312, 0.12275225669145584)","(0.5765337944030762, 0.06793062388896942)",1,1,2.5766754150390625,2.6187744140625,"(-38.155887603759766, 18.115753173828125, 628.3868408203125)","(22.047597885131836, 18.624820709228516, 627.0027465820312)","(22.653804779052734, 178.20220947265625, 54.21852111816406)","(26.792491912841797, 188.24395751953125, 57.87342071533203)",POINT (0.5705623030662537 0.0953414402902126),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069391235,9736359811,1,1,"(0.5661669969558716, 0.11600364744663239)","(0.5715903639793396, 0.07658712565898895)",1,1,2.57952880859375,2.642242431640625,"(-38.18286895751953, 18.111801147460938, 628.5146484375)","(22.02098846435547, 18.631940841674805, 626.949951171875)","(23.20000457763672, 179.4383544921875, 54.66846466064453)","(25.079395294189453, 186.6583251953125, 57.296302795410156)",POINT (0.5688786804676056 0.0962953865528107),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069407902,9736376478,1,1,"(0.5627279877662659, 0.12008032202720642)","(0.5676074028015137, 0.08414299786090851)",1,1,2.57470703125,2.6591033935546875,"(-38.207698822021484, 18.110801696777344, 628.68798828125)","(22.01198387145996, 18.62704849243164, 626.9721069335938)","(22.008270263671875, 178.69161987304688, 54.396663665771484)","(23.69915771484375, 185.27430725097656, 56.79256820678711)",POINT (0.5651676952838898 0.1021116599440575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069424569,9736393144,1,1,"(0.5664554238319397, 0.12129081785678864)","(0.5673684477806091, 0.07439233362674713)",1,1,2.6079254150390625,2.636459350585937,"(-38.23647689819336, 18.10578155517578, 628.8831787109375)","(21.997230529785156, 18.61948013305664, 626.92919921875)","(23.29995346069336, 178.4698944091797, 54.31594467163086)","(23.616350173950195, 187.06036376953125, 57.442626953125)",POINT (0.5669119358062744 0.0978415757417679),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069441236,9736409811,1,1,"(0.5648066997528076, 0.11628540605306625)","(0.5693720579147339, 0.07370046526193619)",1,1,2.58111572265625,2.6295623779296875,"(-38.25896072387695, 18.103069305419922, 629.001708984375)","(21.984994888305664, 18.615650177001953, 626.9412841796875)","(22.728605270385742, 179.38674926757812, 54.64967346191406)","(24.310684204101562, 187.1870880126953, 57.488739013671875)",POINT (0.5670893788337708 0.0949929356575012),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069457903,9736426477,1,1,"(0.5677446722984314, 0.11832550913095474)","(0.5672375559806824, 0.08671727031469345)",1,1,2.57708740234375,2.6466064453125,"(-38.27870178222656, 18.097339630126953, 629.07666015625)","(21.97101593017578, 18.61023712158203, 626.9750366210938)","(23.746715545654297, 179.01304626464844, 54.51365661621094)","(23.570999145507812, 184.80276489257812, 56.62094497680664)",POINT (0.5674911141395569 0.1025213897228241),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069474569,9736443143,1,1,"(0.5687318444252014, 0.11401884257793427)","(0.5701904296875, 0.0743648111820221)",1,1,2.595321655273437,2.6628875732421875,"(-38.29112243652344, 18.094058990478516, 629.1082763671875)","(21.96150016784668, 18.6083927154541, 626.9645385742188)","(24.088823318481445, 179.80191040039062, 54.800777435302734)","(24.594274520874023, 187.06539916992188, 57.444435119628906)",POINT (0.5694611370563507 0.0941918268799782),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069491237,9736459810,1,1,"(0.56471186876297, 0.11105196177959442)","(0.568170428276062, 0.06933986395597458)",1,1,2.606353759765625,2.659027099609375,"(-38.29853057861328, 18.09404945373535, 629.1183471679688)","(21.94881248474121, 18.614246368408203, 627.0524291992188)","(22.695743560791016, 180.34535217285156, 54.998565673828125)","(23.89426040649414, 187.98582458496094, 57.77946090698242)",POINT (0.566441148519516 0.0901959128677845),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069507904,9736476477,1,1,"(0.5685990452766418, 0.11406512558460236)","(0.5730765461921692, 0.07651803642511368)",1,1,2.5968475341796875,2.6596221923828125,"(-38.30705261230469, 18.083942413330078, 629.1063232421875)","(21.937692642211914, 18.603734970092773, 627.1732177734375)","(24.042797088623047, 179.79344177246094, 54.79766845703125)","(25.594423294067383, 186.67098999023438, 57.30088806152344)",POINT (0.5708377957344055 0.095291581004858),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069524576,9736493148,1,1,"(0.5701823830604553, 0.11981665343046188)","(0.5692464709281921, 0.07048533111810684)",1,1,2.62139892578125,2.656036376953125,"(-38.30952453613281, 18.07143783569336, 629.09521484375)","(21.934736251831055, 18.594066619873047, 627.2494506835938)","(24.591493606567383, 178.7399139404297, 54.41423034667969)","(24.26715660095215, 187.7760009765625, 57.70309829711914)",POINT (0.5697144269943237 0.0951509922742844),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069541243,9736509815,1,1,"(0.5702227354049683, 0.12418179214000702)","(0.5735897421836853, 0.060547057539224625)",1,1,2.61370849609375,2.6632232666015625,"(-38.320308685302734, 18.048648834228516, 629.0718383789062)","(21.920686721801758, 18.576745986938477, 627.33740234375)","(24.6054744720459, 177.9403533935547, 54.12321090698242)","(25.772262573242188, 189.59640502929688, 58.36565017700195)",POINT (0.5719062387943268 0.0923644248396158),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069557911,9736526482,1,1,"(0.5659198760986328, 0.11320136487483978)","(0.5723243355751038, 0.05953776091337204)",1,1,2.6001129150390625,2.683807373046875,"(-38.32737731933594, 18.016881942749023, 629.0376586914062)","(21.913288116455078, 18.551475524902344, 627.4468383789062)","(23.114362716674805, 179.95164489746094, 54.85528564453125)","(25.333757400512695, 189.78128051757812, 58.4329833984375)",POINT (0.5691221058368683 0.0863695628941059),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069574577,9736543148,1,1,"(0.5633724331855774, 0.1265016794204712)","(0.5698401927947998, 0.057680271565914154)",1,1,2.6206207275390625,2.6704864501953125,"(-38.32984161376953, 17.99494743347168, 629.047119140625)","(21.91082763671875, 18.538894653320312, 627.5560302734375)","(22.231584548950195, 177.5154266357422, 53.968536376953125)","(24.47290802001953, 190.12152099609375, 58.55681610107422)",POINT (0.5666063129901886 0.0920909754931927),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069591245,9736559815,1,1,"(0.5663818717002869, 0.1169421374797821)","(0.5710223317146301, 0.08015397191047668)",1,1,2.605987548828125,2.6842041015625,"(-38.33686447143555, 17.97311019897461, 628.9908447265625)","(21.896764755249023, 18.525741577148438, 627.58984375)","(23.274463653564453, 179.26644897460938, 54.60588455200195)","(24.882545471191406, 186.00497436523438, 57.05850601196289)",POINT (0.5687021017074585 0.0985480546951294),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069607911,9736576481,1,1,"(0.5657950043678284, 0.11521778255701065)","(0.5659172534942627, 0.07384197413921356)",1,1,2.6066131591796875,2.684173583984375,"(-38.34037399291992, 17.962528228759766, 628.9786987304688)","(21.88504409790039, 18.519845962524414, 627.6234130859375)","(23.071104049682617, 179.58229064941406, 54.7208366394043)","(23.113452911376953, 187.16119384765625, 57.47927474975586)",POINT (0.5658561289310455 0.0945298783481121),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069624579,9736593148,1,1,"(0.5680457949638367, 0.10795949399471283)","(0.5723259449005127, 0.07710543274879456)",1,1,2.616485595703125,2.68438720703125,"(-38.34645080566406, 17.952796936035156, 628.9678955078125)","(21.874128341674805, 18.50813865661621, 627.5694580078125)","(23.8510684967041, 180.9118194580078, 55.20473861694336)","(25.334300994873047, 186.56338500976562, 57.26177215576172)",POINT (0.5701858699321747 0.0925324633717537),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069641248,9736609817,1,1,"(0.5710879564285278, 0.12199420481920242)","(0.5625622868537903, 0.06700688600540161)",1,1,2.6047821044921875,2.68017578125,"(-38.35205841064453, 17.95517349243164, 628.9226684570312)","(21.858400344848633, 18.505470275878906, 627.4613037109375)","(24.905303955078125, 178.341064453125, 54.2690315246582)","(21.950838088989258, 188.4131622314453, 57.934974670410156)",POINT (0.5668251216411591 0.094500545412302),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069657914,9736626483,1,1,"(0.5654942989349365, 0.1154814213514328)","(0.5718784332275391, 0.08543115109205246)",1,1,2.6029815673828125,2.6918182373046875,"(-38.367916107177734, 17.950942993164062, 628.9434204101562)","(21.843238830566406, 18.498252868652344, 627.3861083984375)","(22.966899871826172, 179.5340118408203, 54.70322799682617)","(25.17923927307129, 185.03834533691406, 56.706668853759766)",POINT (0.5686863660812378 0.1004562862217426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069674582,9736643150,1,1,"(0.5655888915061951, 0.11934085190296173)","(0.5682511329650879, 0.08564195036888123)",1,1,2.6024932861328125,2.6739654541015625,"(-38.37269592285156, 17.942893981933594, 628.943359375)","(21.83602523803711, 18.489877700805664, 627.33203125)","(22.99968147277832, 178.82705688476562, 54.44597625732422)","(23.9222354888916, 184.999755859375, 56.69260025024414)",POINT (0.5669200122356415 0.1024914011359215),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069691248,9736659816,1,1,"(0.5675418972969055, 0.11383768171072006)","(0.5737056136131287, 0.08153234422206879)",1,1,2.576202392578125,2.663421630859375,"(-38.384918212890625, 17.934146881103516, 628.9749755859375)","(21.82100486755371, 18.479915618896484, 627.2565307617188)","(23.676464080810547, 179.83506774902344, 54.812889099121094)","(25.812397003173828, 185.7524871826172, 56.9666633605957)",POINT (0.5706237554550171 0.0976850129663944),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069707916,9736676483,1,1,"(0.5690698623657227, 0.12852241098880768)","(0.5675479173660278, 0.07542070001363754)",1,1,2.61456298828125,2.6759185791015625,"(-38.389625549316406, 17.931705474853516, 628.9747314453125)","(21.818965911865234, 18.48013687133789, 627.2346801757812)","(24.205963134765625, 177.14527893066406, 53.83380126953125)","(23.678550720214844, 186.87197875976562, 57.37407302856445)",POINT (0.5683088898658752 0.1019715555012226),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069724583,9736693150,1,1,"(0.5690131187438965, 0.12654834985733032)","(0.571114718914032, 0.08354339003562927)",1,1,2.61810302734375,2.67437744140625,"(-38.388671875, 17.936059951782227, 629.0076904296875)","(21.823091506958008, 18.479045867919922, 627.2673950195312)","(24.18630599975586, 177.50685119628906, 53.965484619140625)","(24.914566040039062, 185.38414001464844, 56.8325309753418)",POINT (0.5700639188289642 0.1050458699464798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069741250,9736709816,1,1,"(0.5454530715942383, 0.13109469413757324)","(0.5584331154823303, 0.07783747464418411)",1,1,2.6100006103515625,2.64971923828125,"(-38.471946716308594, 17.927000045776367, 629.2294311523438)","(21.759157180786133, 18.482357025146484, 627.5662231445312)","(16.021881103515625, 176.67410278320312, 53.66233825683594)","(20.519920349121094, 186.42929077148438, 57.21293640136719)",POINT (0.5519430935382843 0.1044660843908787),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069774592,9736743157,1,1,"(0.503101110458374, 0.12744462490081787)","(0.5188688039779663, 0.07082471996545792)",1,1,2.56353759765625,2.6401824951171875,"(-38.552127838134766, 17.92278289794922, 629.3082885742188)","(21.66275405883789, 18.505661010742188, 627.75732421875)","(1.3453859090805054, 177.34268188476562, 53.905696868896484)","(6.809469223022461, 187.7138214111328, 57.68046569824219)",POINT (0.5109849572181702 0.0991346724331379),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069791258,9736759823,1,1,"(0.49841639399528503, 0.13270026445388794)","(0.5123183131217957, 0.06546106189489365)",1,1,2.587890625,2.630401611328125,"(-38.538719177246094, 17.942806243896484, 629.34228515625)","(21.682167053222656, 18.513324737548828, 627.8655395507812)","(-0.27805835008621216, 176.3800048828125, 53.55530548095703)","(4.539467811584473, 188.6962890625, 58.038082122802734)",POINT (0.5053673535585403 0.0990806631743908),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069807927,9736776491,1,1,"(0.5049849152565002, 0.13326618075370789)","(0.5148203372955322, 0.07380031794309616)",1,1,2.5922088623046875,2.648101806640625,"(-38.52933883666992, 17.961833953857422, 629.4525146484375)","(21.71026611328125, 18.521728515625, 628.0164794921875)","(1.9982036352157593, 176.2763671875, 53.51752853393555)","(5.406521797180176, 187.16879272460938, 57.482086181640625)",POINT (0.5099026262760162 0.103533249348402),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069824593,9736793157,1,1,"(0.5109868049621582, 0.13039372861385345)","(0.5127046704292297, 0.11359228193759918)",1,1,2.585052490234375,2.699920654296875,"(-38.507415771484375, 17.967395782470703, 629.4549560546875)","(21.73763656616211, 18.514196395874023, 627.93798828125)","(4.078056812286377, 176.80250549316406, 53.70909118652344)","(4.673369407653809, 179.88003540039062, 54.829219818115234)",POINT (0.511845737695694 0.1219930052757263),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069841260,9736809823,1,1,"(0.5011622309684753, 0.11897597461938858)","(0.5149487853050232, 0.15848910808563232)",1,1,2.5600128173828125,2.7876129150390625,"(-38.46480178833008, 17.9751033782959, 629.37255859375)","(21.766292572021484, 18.494667053222656, 627.653076171875)","(0.6734650731086731, 178.89390563964844, 54.47028350830078)","(5.451035976409912, 171.65623474121094, 51.835994720458984)",POINT (0.5080555081367493 0.1387325413525104),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339069857927,9736826490,1,1,"(0.5029062628746033, 0.12080365419387817)","(0.5134682655334473, 0.06635534763336182)",1,1,2.5791168212890625,2.625946044921875,"(-38.415924072265625, 17.970783233642578, 629.2346801757812)","(21.800207138061523, 18.476253509521484, 627.4653930664062)","(1.2778410911560059, 178.55914306640625, 54.348426818847656)","(4.93794584274292, 188.53250122070312, 57.97846221923828)",POINT (0.5081872642040253 0.09357950091362),,,,,,,,,,,,,,,,,,,,,,,,,,,,
