,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,40,16,2638847330,2724714676,1,1,"(0.5800325870513916, 0.22713273763656616)","(0.590335488319397, 0.2343205213546753)",1,1,3.3770294189453125,3.380340576171875,"(-47.691505432128906, -61.18175506591797, 687.353759765625)","(10.747965812683105, -64.7218017578125, 688.6231079101562)","(28.004920959472656, 159.0826873779297, 47.25960159301758)","(31.575279235839844, 157.76609802246094, 46.7804069519043)",POINT (0.5851840376853943 0.2307266294956207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2638863997,2724731343,1,1,"(0.5824158787727356, 0.22220036387443542)","(0.5915870666503906, 0.2331608086824417)",1,1,3.4058380126953125,3.3809356689453125,"(-47.61830139160156, -61.178340911865234, 687.2457275390625)","(10.815162658691406, -64.71818542480469, 688.1365966796875)","(28.830842971801758, 159.98617553710938, 47.58843231201172)","(32.00899124145508, 157.97850036621094, 46.85773849487305)",POINT (0.5870014727115631 0.2276805862784386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2638880665,2724748010,1,1,"(0.5801862478256226, 0.22161631286144257)","(0.5968193411827087, 0.23306302726268768)",1,1,3.389678955078125,3.3632965087890625,"(-47.550113677978516, -61.17312240600586, 687.1239013671875)","(10.89470100402832, -64.77243041992188, 688.3690185546875)","(28.058202743530273, 160.0931396484375, 47.62737274169922)","(33.82216262817383, 157.9964141845703, 46.864253997802734)",POINT (0.5885027945041656 0.2273396700620651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2638897331,2724764676,1,1,"(0.5856630206108093, 0.22403192520141602)","(0.5925496220588684, 0.2302408665418625)",1,1,3.38958740234375,3.3727569580078125,"(-47.4853515625, -61.166561126708984, 687.0406494140625)","(10.953841209411621, -64.79047393798828, 688.3153076171875)","(29.956085205078125, 159.6506805419922, 47.46632385253906)","(32.342559814453125, 158.51336669921875, 47.052391052246094)",POINT (0.5891063213348389 0.2271363958716392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2638913999,2724781343,1,1,"(0.5789330005645752, 0.22513055801391602)","(0.5954627990722656, 0.21974588930606842)",1,1,3.40069580078125,3.366851806640625,"(-47.43828582763672, -61.15694046020508, 687.1270751953125)","(10.996047019958496, -64.78401947021484, 688.170654296875)","(27.62388038635254, 159.449462890625, 47.3930549621582)","(33.35209274291992, 160.4357452392578, 47.75204849243164)",POINT (0.5871978998184204 0.2224382236599922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2638930670,2724798014,1,1,"(0.6172534823417664, 0.18983158469200134)","(0.625254213809967, 0.18561406433582306)",1,1,3.382553100585937,3.345443725585937,"(-47.33483123779297, -61.12506103515625, 687.1148681640625)","(11.070977210998535, -64.7508316040039, 688.1022338867188)","(40.90334701538086, 165.9152069091797, 49.74641036987305)","(43.67586898803711, 166.68771362304688, 50.027610778808594)",POINT (0.6212538480758667 0.1877228245139122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2638947336,2724814680,1,1,"(0.6200909614562988, 0.21933011710643768)","(0.6322672963142395, 0.20951873064041138)",1,1,3.3930816650390625,3.3704986572265625,"(-47.277061462402344, -61.091678619384766, 686.9655151367188)","(11.1156587600708, -64.76171875, 688.34912109375)","(41.886653900146484, 160.51190185546875, 47.77979278564453)","(46.10617446899414, 162.30905151367188, 48.43393325805664)",POINT (0.6261791288852692 0.2144244238734245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2638964004,2724831347,1,1,"(0.6146178245544434, 0.21367524564266205)","(0.628961980342865, 0.1906069964170456)",1,1,3.3951873779296875,3.3552703857421875,"(-47.27485656738281, -61.063018798828125, 686.9132690429688)","(11.123208999633789, -64.74771118164062, 688.3609619140625)","(39.990013122558594, 161.5477294921875, 48.15675735473633)","(44.960784912109375, 165.77316284179688, 49.694705963134766)",POINT (0.6217899024486542 0.2021411210298538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2638980670,2724848013,1,1,"(0.6222907304763794, 0.2202301174402237)","(0.6343417167663574, 0.19563469290733337)",1,1,3.4143829345703125,3.37799072265625,"(-47.285682678222656, -61.03583908081055, 686.8583374023438)","(11.112107276916504, -64.72700500488281, 688.2568969726562)","(42.64894104003906, 160.3470458984375, 47.71980285644531)","(46.82504653930664, 164.8522186279297, 49.35955047607422)",POINT (0.6283162236213684 0.2079324051737785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2638997338,2724864680,1,1,"(0.6197516322135925, 0.2205086499452591)","(0.6308023929595947, 0.1999708116054535)",1,1,3.398590087890625,3.3694000244140625,"(-47.31102752685547, -61.0112190246582, 686.8817138671875)","(11.088529586791992, -64.69314575195312, 688.1007690429688)","(41.76905822753906, 160.29603576660156, 47.7011833190918)","(45.59855651855469, 164.05796813964844, 49.07044982910156)",POINT (0.6252770125865936 0.2102397307753563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639014005,2724881347,1,1,"(0.6207009553909302, 0.20402905344963074)","(0.6331499814987183, 0.2144211232662201)",1,1,3.4005889892578125,3.377792358398437,"(-47.35337448120117, -60.98039627075195, 686.95458984375)","(11.053962707519531, -64.64073181152344, 687.9853515625)","(42.098026275634766, 163.31463623046875, 48.799896240234375)","(46.41205978393555, 161.4110870361328, 48.10707092285156)",POINT (0.6269254684448242 0.2092250883579254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639030672,2724898013,1,1,"(0.629295289516449, 0.2125253826379776)","(0.6479009389877319, 0.2054833173751831)",1,1,3.40423583984375,3.3861541748046875,"(-47.35840606689453, -60.940399169921875, 687.0194091796875)","(11.048528671264648, -64.57298278808594, 687.763916015625)","(45.07626724243164, 161.7583465576172, 48.23343276977539)","(51.52381134033203, 163.04824829101562, 48.70293426513672)",POINT (0.6385981142520905 0.2090043500065804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639047340,2724914681,1,1,"(0.6460108757019043, 0.2041817009449005)","(0.6506505012512207, 0.19345524907112122)",1,1,3.4120330810546875,3.3762359619140625,"(-47.3346061706543, -60.88120651245117, 686.9434204101562)","(11.052331924438477, -64.51890563964844, 687.7636108398438)","(50.86884689331055, 163.2866668701172, 48.78971481323242)","(52.476627349853516, 165.25144958496094, 49.50481414794922)",POINT (0.6483306884765625 0.1988184750080109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639064013,2724931353,1,1,"(0.6465964913368225, 0.21450915932655334)","(0.6598330736160278, 0.2158728390932083)",1,1,3.419219970703125,3.3994293212890625,"(-47.368408203125, -60.814605712890625, 686.8860473632812)","(11.028393745422363, -64.45765686035156, 687.5809326171875)","(51.07177734375, 161.3949737548828, 48.10118103027344)","(55.658721923828125, 161.14517211914062, 48.01030731201172)",POINT (0.6532147824764252 0.2151909992098808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2639080679,2724948019,1,1,"(0.6423406600952148, 0.18590541183948517)","(0.6572964191436768, 0.2022484689950943)",1,1,3.403305053710937,3.402984619140625,"(-47.379005432128906, -60.755027770996094, 686.739501953125)","(11.020160675048828, -64.42141723632812, 687.5153198242188)","(49.59697723388672, 166.63433837890625, 50.00821304321289)","(54.7796745300293, 163.64077758789062, 48.9185676574707)",POINT (0.6498185396194458 0.1940769404172897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639097347,2724964686,1,1,"(0.6481872797012329, 0.20533405244350433)","(0.6537153124809265, 0.2194831520318985)",1,1,3.407821655273437,3.404296875,"(-47.38730239868164, -60.71284866333008, 686.6068725585938)","(11.016674041748047, -64.40519714355469, 687.5027465820312)","(51.62303161621094, 163.0756072998047, 48.71287155151367)","(53.53871154785156, 160.48387145996094, 47.76957702636719)",POINT (0.6509512960910797 0.2124086022377014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639114014,2724981353,1,1,"(0.6434784531593323, 0.19763948023319244)","(0.6549005508422852, 0.20101375877857208)",1,1,3.397445678710937,3.392578125,"(-47.39133834838867, -60.65526580810547, 686.4625244140625)","(11.007963180541992, -64.36103057861328, 687.3729248046875)","(49.991275787353516, 164.48501586914062, 49.22589111328125)","(53.94944381713867, 163.866943359375, 49.00089645385742)",POINT (0.6491895020008087 0.1993266195058823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639130681,2724998020,1,1,"(0.6520442962646484, 0.19201447069644928)","(0.6525890231132507, 0.20530420541763306)",1,1,3.40203857421875,3.4001617431640625,"(-47.40938186645508, -60.58293914794922, 686.2880859375)","(10.992953300476074, -64.2997055053711, 687.2310180664062)","(52.95965576171875, 165.51535034179688, 49.600914001464844)","(53.14840316772461, 163.08106994628906, 48.714847564697266)",POINT (0.6523166596889496 0.1986593380570412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639147348,2725014686,1,1,"(0.6532900929450989, 0.2029101401567459)","(0.6535971164703369, 0.20521986484527588)",1,1,3.4052276611328125,3.4018096923828125,"(-47.4359130859375, -60.50042724609375, 686.1000366210938)","(10.955354690551758, -64.25003814697266, 687.244384765625)","(53.39133834838867, 163.5195770263672, 48.874488830566406)","(53.49772262573242, 163.0965118408203, 48.72047805786133)",POINT (0.6534436047077179 0.2040650025010109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639164015,2725031353,1,1,"(0.6548879742622375, 0.21262773871421814)","(0.6625325679779053, 0.20488806068897247)",1,1,3.407211303710937,3.383041381835937,"(-47.503971099853516, -60.46139907836914, 686.22216796875)","(10.891279220581055, -64.18826293945312, 687.102783203125)","(53.945064544677734, 161.73959350585938, 48.22664260864258)","(56.594200134277344, 163.1572723388672, 48.74265670776367)",POINT (0.6587102711200714 0.2087578997015953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639180682,2725048019,1,1,"(0.6528375148773193, 0.2087608128786087)","(0.6607030630111694, 0.2147238403558731)",1,1,3.405990600585937,3.4071502685546875,"(-47.57566833496094, -60.42877197265625, 686.1455078125)","(10.822253227233887, -64.15811157226562, 687.182373046875)","(53.23452377319336, 162.4478759765625, 48.48445129394531)","(55.960205078125, 161.3556365966797, 48.08688735961914)",POINT (0.6567702889442444 0.2117423266172409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639197354,2725064691,1,1,"(0.6501175165176392, 0.2116221934556961)","(0.6568382978439331, 0.21899102628231049)",1,1,3.3946075439453125,3.402938842773437,"(-47.631492614746094, -60.405635833740234, 685.822998046875)","(10.767791748046875, -64.1430435180664, 687.10693359375)","(52.29194259643555, 161.92376708984375, 48.293697357177734)","(54.620933532714844, 160.5740203857422, 47.802364349365234)",POINT (0.6534779071807861 0.2153066098690033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2639214022,2725081358,1,1,"(0.6488372087478638, 0.20273080468177795)","(0.6643741726875305, 0.214694544672966)",1,1,3.390106201171875,3.3912353515625,"(-47.71662139892578, -60.43510437011719, 685.954833984375)","(10.685419082641602, -64.1260986328125, 686.96630859375)","(51.8482666015625, 163.55242919921875, 48.88642501831055)","(57.232391357421875, 161.36102294921875, 48.08881759643555)",POINT (0.6566056907176971 0.208712674677372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639230688,2725098024,1,1,"(0.6487182378768921, 0.19536840915679932)","(0.6705774068832397, 0.20205925405025482)",1,1,3.3858795166015625,3.3979949951171875,"(-47.79263687133789, -60.458213806152344, 685.7606811523438)","(10.599905014038086, -64.15852355957031, 687.0603637695312)","(51.80703353881836, 164.9010009765625, 49.37731170654297)","(59.38203048706055, 163.67544555664062, 48.931182861328125)",POINT (0.6596478223800659 0.1987138316035271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639247356,2725114691,1,1,"(0.6500220894813538, 0.21241004765033722)","(0.6576453447341919, 0.21515436470508575)",1,1,3.390487670898437,3.3930206298828125,"(-47.85224914550781, -60.50421905517578, 685.593505859375)","(10.546265602111816, -64.1802749633789, 686.9578247070312)","(52.258872985839844, 161.7794647216797, 48.24113082885742)","(54.900604248046875, 161.27679443359375, 48.058162689208984)",POINT (0.6538337171077728 0.2137822061777115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2639264023,2725131358,1,1,"(0.6458673477172852, 0.2116192728281021)","(0.6612198352813721, 0.20215913653373718)",1,1,3.39837646484375,3.3846893310546875,"(-47.93196105957031, -60.584449768066406, 685.68798828125)","(10.47669792175293, -64.20919799804688, 686.79150390625)","(50.81911087036133, 161.92431640625, 48.293846130371094)","(56.13930130004883, 163.65713500976562, 48.924560546875)",POINT (0.6535435914993286 0.2068892046809196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639280689,2725148024,1,1,"(0.652262806892395, 0.21043242514133453)","(0.6666402220726013, 0.19749288260936737)",1,1,3.403656005859375,3.374755859375,"(-47.995887756347656, -60.63706970214844, 685.5737915039062)","(10.410841941833496, -64.24881744384766, 686.8197631835938)","(53.03535461425781, 162.14170837402344, 48.37299346923828)","(58.01764678955078, 164.51185607910156, 49.23564910888672)",POINT (0.6594515144824982 0.203962653875351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639297357,2725164691,1,1,"(0.648129940032959, 0.21847853064537048)","(0.6629606485366821, 0.20212258398532867)",1,1,3.417999267578125,3.4023590087890625,"(-48.03336715698242, -60.6802864074707, 685.4765625)","(10.368302345275879, -64.29659271240234, 686.938720703125)","(51.60315704345703, 160.66790771484375, 47.83656311035156)","(56.74254608154297, 163.66384887695312, 48.92695617675781)",POINT (0.6555452942848206 0.2103005573153496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639314024,2725181358,1,1,"(0.5878500938415527, 0.1972128301858902)","(0.6032091379165649, 0.19869615137577057)",1,1,3.4044952392578125,3.3915252685546875,"(-48.20122146606445, -60.735565185546875, 685.7269897460938)","(10.189197540283203, -64.30677795410156, 686.787353515625)","(30.713987350463867, 164.5631561279297, 49.25430679321289)","(36.0364875793457, 164.29147338867188, 49.1554069519043)",POINT (0.5955296158790588 0.1979544907808304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639330691,2725198024,1,1,"(0.5967227220535278, 0.21020221710205078)","(0.6027570962905884, 0.2088579535484314)",1,1,3.398468017578125,3.3949127197265625,"(-48.257389068603516, -60.770503997802734, 685.6405029296875)","(10.122184753417969, -64.36380767822266, 687.0368041992188)","(33.7886848449707, 162.1838836669922, 48.38833236694336)","(35.87980270385742, 162.4301300048828, 48.4779167175293)",POINT (0.5997399091720581 0.2095300853252411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2639347358,2725214691,1,1,"(0.5948112607002258, 0.19872836768627167)","(0.6021828651428223, 0.21544261276721954)",1,1,3.39215087890625,3.397186279296875,"(-48.264583587646484, -60.78887176513672, 685.6658935546875)","(10.124698638916016, -64.39909362792969, 687.0753173828125)","(33.126312255859375, 164.28553771972656, 49.15328598022461)","(35.68081283569336, 161.22401428222656, 48.03892135620117)",POINT (0.598497062921524 0.2070854902267456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639364026,2725231358,1,1,"(0.594728410243988, 0.19152423739433289)","(0.6030915379524231, 0.20579281449317932)",1,1,3.3852081298828125,3.3780059814453125,"(-48.267112731933594, -60.80952835083008, 685.665283203125)","(10.119552612304688, -64.43083953857422, 687.1024169921875)","(33.09757614135742, 165.60516357421875, 49.63355255126953)","(35.99574279785156, 162.99154663085938, 48.68230438232422)",POINT (0.5989099740982056 0.1986585259437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639380693,2725248025,1,1,"(0.5926847457885742, 0.20304766297340393)","(0.6054929494857788, 0.20841430127620697)",1,1,3.408187866210937,3.385467529296875,"(-48.271934509277344, -60.834434509277344, 685.783203125)","(10.11618423461914, -64.46890258789062, 687.19384765625)","(32.38936233520508, 163.49441528320312, 48.86528778076172)","(36.827877044677734, 162.51136779785156, 48.50754165649414)",POINT (0.5990888476371765 0.2057309821248054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639397360,2725264691,1,1,"(0.5904788970947266, 0.19919325411319733)","(0.5991061329841614, 0.19893278181552887)",1,1,3.396713256835937,3.39593505859375,"(-48.28277587890625, -60.87187194824219, 685.8731689453125)","(10.111621856689453, -64.51398468017578, 687.2857666015625)","(31.624969482421875, 164.20042419433594, 49.122257232666016)","(34.614627838134766, 164.24810791015625, 49.139686584472656)",POINT (0.594792515039444 0.1990630179643631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639414027,2725281358,1,1,"(0.5925120711326599, 0.20453572273254395)","(0.6008137464523315, 0.19963261485099792)",1,1,3.385833740234375,3.3982696533203125,"(-48.303497314453125, -60.90894317626953, 686.0015258789062)","(10.095483779907227, -64.54498291015625, 687.4034423828125)","(32.32954406738281, 163.22183227539062, 48.766075134277344)","(35.20637130737305, 164.11993408203125, 49.09300231933594)",POINT (0.5966629087924957 0.2020841687917709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639430693,2725298024,1,1,"(0.5921847224235535, 0.21489210426807404)","(0.5983217358589172, 0.19244617223739624)",1,1,3.395248413085937,3.38189697265625,"(-48.33678436279297, -60.95985412597656, 686.1015014648438)","(10.062023162841797, -64.58403015136719, 687.4432373046875)","(32.21609878540039, 161.3248291015625, 48.07565689086914)","(34.34281539916992, 165.43626403808594, 49.57211685180664)",POINT (0.5952532291412354 0.2036691382527351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639447361,2725314691,1,1,"(0.5920536518096924, 0.20246292650699615)","(0.6053044199943542, 0.20640993118286133)",1,1,3.3905181884765625,3.389984130859375,"(-48.38152313232422, -61.014312744140625, 686.3050537109375)","(10.024555206298828, -64.6138687133789, 687.6011962890625)","(32.170684814453125, 163.60150146484375, 48.90430450439453)","(36.76253890991211, 162.87850952148438, 48.64118957519531)",POINT (0.5986790359020233 0.2044364288449287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639464037,2725331367,1,1,"(0.5938022136688232, 0.19720576703548431)","(0.6106479167938232, 0.19308103621006012)",1,1,3.3967437744140625,3.407379150390625,"(-48.4255256652832, -61.08317565917969, 686.548828125)","(9.985981941223145, -64.64190673828125, 687.7061767578125)","(32.776615142822266, 164.56446838378906, 49.254764556884766)","(38.6142692565918, 165.31997680664062, 49.52979278564453)",POINT (0.6022250652313232 0.1951434016227722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2639480704,2725348033,1,1,"(0.5963611602783203, 0.2044515609741211)","(0.6088876128196716, 0.21211481094360352)",1,1,3.419296264648437,3.413070678710937,"(-48.45423889160156, -61.11558532714844, 686.7416381835938)","(9.967041015625, -64.65045166015625, 687.8246459960938)","(33.66340255737305, 163.2372283935547, 48.771728515625)","(38.00425338745117, 161.8335418701172, 48.26081085205078)",POINT (0.602624386548996 0.2082831859588623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
