,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,17,10,167380475146,2794854685,1,1,"(0.560731053352356, 0.31526535749435425)","(0.5833684802055359, 0.254868745803833)",1,1,3.1835479736328125,3.314422607421875,"(-42.44065475463867, 31.585182189941406, 602.6806030273438)","(15.722551345825195, 34.442481994628906, 602.6376953125)","(21.316261291503906, 142.93934631347656, 41.383880615234375)","(29.160938262939453, 154.00225830078125, 45.410491943359375)",POINT (0.5720497667789459 0.2850670516490936),,,,,,,,,,1,1,
0,17,10,167380491813,2794871351,1,1,"(0.558960497379303, 0.3263191282749176)","(0.5834568738937378, 0.27567777037620544)",1,1,3.211639404296875,3.3811798095703125,"(-42.41209411621094, 31.60238265991211, 602.543212890625)","(15.741365432739258, 34.45321273803711, 602.6372680664062)","(20.702695846557617, 140.91458129882812, 40.646968841552734)","(29.191579818725586, 150.19064331054688, 44.02313995361328)",POINT (0.5712086856365204 0.3009984493255615),,,,,,,,,,,1,
0,17,10,167380508480,2794888018,1,1,"(0.5592449903488159, 0.2993510067462921)","(0.587356686592102, 0.2748953104019165)",1,1,3.1847381591796875,3.382476806640625,"(-42.39311981201172, 31.61391830444336, 602.5054931640625)","(15.754098892211914, 34.46379852294922, 602.6465454101562)","(20.801280975341797, 145.85438537597656, 42.444862365722656)","(30.542999267578125, 150.33396911621094, 44.075321197509766)",POINT (0.573300838470459 0.2871231585741043),,,,,,,,,,1,1,
0,17,10,167380525147,2794904684,1,1,"(0.5561811923980713, 0.3191554844379425)","(0.5846952795982361, 0.28012338280677795)",1,1,3.230682373046875,3.4008331298828125,"(-42.369598388671875, 31.633766174316406, 602.4680786132812)","(15.76635456085205, 34.480934143066406, 602.6264038085938)","(19.73957061767578, 142.22677612304688, 41.124507904052734)","(29.620758056640625, 149.37632751464844, 43.726768493652344)",POINT (0.5704382359981537 0.2996394336223602),,,,,,,,,,,1,
0,17,10,167380541816,2794921353,1,1,"(0.5577749013900757, 0.321401447057724)","(0.5933027267456055, 0.259201318025589)",1,1,3.2508087158203125,3.3659210205078125,"(-42.34922790527344, 31.63932991027832, 602.40966796875)","(15.787004470825195, 34.48854064941406, 602.7158203125)","(20.291854858398438, 141.81536865234375, 40.974796295166016)","(32.60354995727539, 153.20863342285156, 45.12162399291992)",POINT (0.5755388140678406 0.2903013825416565),,,,,,,,,,1,1,
0,17,10,167380558483,2794938019,1,1,"(0.5548288226127625, 0.3238043487071991)","(0.5838444232940674, 0.27239736914634705)",1,1,3.2564849853515625,3.3833160400390625,"(-42.342411041259766, 31.65753746032715, 602.41015625)","(15.796928405761719, 34.50714874267578, 602.6956787109375)","(19.270912170410156, 141.37522888183594, 40.81462097167969)","(29.325870513916016, 150.79151916503906, 44.24185562133789)",POINT (0.5693366229534149 0.2981008589267731),,,,,,,,,,,1,
0,17,10,167380575151,2794954687,1,1,"(0.5598837733268738, 0.3251168429851532)","(0.5846863985061646, 0.2803605794906616)",1,1,3.2796630859375,3.4142608642578125,"(-42.33414840698242, 31.652761459350586, 602.402099609375)","(15.8089017868042, 34.49424743652344, 602.64501953125)","(21.022642135620117, 141.13482666015625, 40.72709655761719)","(29.617658615112305, 149.3328857421875, 43.7109489440918)",POINT (0.5722850859165192 0.3027387112379074),,,,,,,,,,,1,
0,17,10,167380591818,2794971353,1,1,"(0.5564849376678467, 0.3246646821498871)","(0.583871066570282, 0.2628538906574249)",1,1,3.29742431640625,3.38897705078125,"(-42.324424743652344, 31.651714324951172, 602.361572265625)","(15.817842483520508, 34.48794174194336, 602.5436401367188)","(19.844823837280273, 141.21763610839844, 40.75721740722656)","(29.335119247436523, 152.5395965576172, 44.878108978271484)",POINT (0.5701780021190643 0.293759286403656),,,,,,,,,,1,1,
0,17,10,167380608485,2794988020,1,1,"(0.5586252808570862, 0.3175363838672638)","(0.5894222855567932, 0.29775741696357727)",1,1,3.2832183837890625,3.470077514648437,"(-42.32740020751953, 31.641674041748047, 602.321533203125)","(15.818243026733398, 34.47553253173828, 602.5333251953125)","(20.58652687072754, 142.52334594726562, 41.23246765136719)","(31.258821487426758, 146.14627075195312, 42.55112075805664)",POINT (0.5740237832069397 0.3076469004154205),,,,,,,,,,,1,
0,17,10,167380625153,2795004687,1,1,"(0.5584685802459717, 0.318070650100708)","(0.5871730446815491, 0.2848307192325592)",1,1,3.286239624023437,3.45574951171875,"(-42.326576232910156, 31.63198471069336, 602.2611083984375)","(15.818292617797852, 34.46515655517578, 602.4932861328125)","(20.53223419189453, 142.42547607421875, 41.19685745239258)","(30.47939109802246, 148.5140838623047, 43.41292953491211)",POINT (0.5728208124637604 0.3014506846666336),,,,,,,,,,,1,
0,17,10,167380641819,2795021353,1,1,"(0.5579091906547546, 0.3294333219528198)","(0.584994375705719, 0.27561384439468384)",1,1,3.3280487060546875,3.462982177734375,"(-42.332969665527344, 31.621973037719727, 602.2192993164062)","(15.80402946472168, 34.46636962890625, 602.4641723632812)","(20.338380813598633, 140.3441619873047, 40.439334869384766)","(29.724390029907227, 150.20233154296875, 44.02742385864258)",POINT (0.5714517831802368 0.3025235831737518),,,,,,,,,,,1,
0,17,10,167380658487,2795038020,1,1,"(0.5321880578994751, 0.2886938154697418)","(0.5572773218154907, 0.26306039094924927)",1,1,3.3117218017578125,3.4553375244140625,"(-42.40767288208008, 31.634204864501953, 602.10791015625)","(15.72795581817627, 34.51401901245117, 602.4471435546875)","(11.425060272216797, 147.8064727783203, 43.15538024902344)","(20.11941146850586, 152.5017852783203, 44.86431884765625)",POINT (0.5447326898574829 0.2758771032094955),,,,,,,,,,1,1,
0,17,10,167380675160,2795054693,1,1,"(0.5392374992370605, 0.29700443148612976)","(0.5600395202636719, 0.2619638741016388)",1,1,3.331405639648437,3.45501708984375,"(-42.42850112915039, 31.612022399902344, 602.0960693359375)","(15.710143089294434, 34.48538589477539, 602.388427734375)","(13.867945671081543, 146.28419494628906, 42.6013298034668)","(21.076610565185547, 152.70262145996094, 44.93746566772461)",POINT (0.5496385097503662 0.2794841527938843),,,,,,,,,,1,1,
0,17,10,167380691827,2795071359,1,1,"(0.5404636859893799, 0.27520430088043213)","(0.5589250326156616, 0.25649458169937134)",1,1,3.312973022460937,3.4708404541015625,"(-42.444766998291016, 31.594148635864258, 602.093994140625)","(15.69363784790039, 34.46370315551758, 602.2777099609375)","(14.292864799499512, 150.2773895263672, 44.0546760559082)","(20.690401077270508, 153.70443725585938, 45.30207824707031)",POINT (0.5496943593025208 0.2658494412899017),,,,,,,,,,1,1,
0,17,10,167380708493,2795088025,1,1,"(0.5414493680000305, 0.299160361289978)","(0.5601126551628113, 0.27374374866485596)",1,1,3.321319580078125,3.50360107421875,"(-42.46665573120117, 31.572908401489258, 602.0098266601562)","(15.66153621673584, 34.449317932128906, 602.1890869140625)","(14.634446144104004, 145.88929748535156, 42.45759582519531)","(21.101972579956055, 150.54489135742188, 44.15209197998047)",POINT (0.5507810115814209 0.286452054977417),,,,,,,,,,1,1,
0,17,10,167380725162,2795104693,1,1,"(0.5381935834884644, 0.2996467649936676)","(0.5604974627494812, 0.25277531147003174)",1,1,3.319808959960937,3.4676513671875,"(-42.49058532714844, 31.567100524902344, 602.0162963867188)","(15.634696960449219, 34.450923919677734, 602.1494140625)","(13.506175994873047, 145.80020141601562, 42.4251823425293)","(21.23532485961914, 154.38571166992188, 45.55002212524414)",POINT (0.5493455231189728 0.2762110382318497),,,,,,,,,,1,1,
0,17,10,167380741828,2795121359,1,1,"(0.5362343788146973, 0.30920568108558655)","(0.5573182106018066, 0.25507014989852905)",1,1,3.363983154296875,3.48345947265625,"(-42.49945068359375, 31.573232650756836, 601.8941650390625)","(15.622554779052734, 34.47615051269531, 602.240966796875)","(12.827275276184082, 144.04928588867188, 41.787872314453125)","(20.13359260559082, 153.96534729003906, 45.397029876708984)",POINT (0.546776294708252 0.2821379154920578),,,,,,,,,,1,1,
0,17,10,167380758496,2795138026,1,1,"(0.5364282131195068, 0.3050278127193451)","(0.5615635514259338, 0.2706150710582733)",1,1,3.3486480712890625,3.502838134765625,"(-42.52323913574219, 31.60759735107422, 601.840087890625)","(15.591547012329102, 34.51289367675781, 602.2223510742188)","(12.89441967010498, 144.81455993652344, 42.066402435302734)","(21.60474967956543, 151.11798095703125, 44.36068344116211)",POINT (0.5489958822727203 0.2878214418888092),,,,,,,,,,1,1,
0,17,10,167380775163,2795154693,1,1,"(0.5392950773239136, 0.325711727142334)","(0.5578238368034363, 0.2287880927324295)",1,1,3.356597900390625,3.428863525390625,"(-42.5420036315918, 31.638402938842773, 601.766357421875)","(15.597965240478516, 34.54869079589844, 602.2421264648438)","(13.88791561126709, 141.02584838867188, 40.687442779541016)","(20.308795928955078, 158.77947998046875, 47.14921951293945)",POINT (0.5485594570636749 0.2772499099373817),,,,,,,,,,1,1,
0,17,10,167380975178,2795354702,1,1,"(0.5908594131469727, 0.3581242561340332)","(0.5619746446609497, 0.3979523479938507)",1,1,3.353500366210937,3.3548583984375,"(-42.766719818115234, 31.573429107666016, 601.8275146484375)","(15.472580909729004, 34.49043273925781, 601.8564453125)","(31.75682830810547, 135.0888214111328, 38.52653503417969)","(21.7471981048584, 127.79345703125, 35.87123107910156)",POINT (0.5764170289039612 0.378038302063942),,,,,,,,,,,1,
0,17,10,167380991845,2795371369,1,1,"(0.5723482370376587, 0.32382214069366455)","(0.5711966753005981, 0.3278729021549225)",1,1,3.44403076171875,3.4599761962890625,"(-42.75041961669922, 31.537057876586914, 601.8191528320312)","(15.48469352722168, 34.46091079711914, 601.9157104492188)","(25.3420352935791, 141.37197875976562, 40.81339645385742)","(24.942983627319336, 140.62998962402344, 40.54335403442383)",POINT (0.5717724561691284 0.3258475214242935),,,,,,,,,,,1,
0,17,10,167381008513,2795388036,1,1,"(0.5578628182411194, 0.3155849874019623)","(0.5808194875717163, 0.1783151626586914)",1,1,3.472640991210937,3.397216796875,"(-42.74345397949219, 31.543899536132812, 601.8402099609375)","(15.482071876525879, 34.45702362060547, 601.926025390625)","(20.322311401367188, 142.8807830810547, 41.36256790161133)","(28.277633666992188, 168.02467346191406, 50.51420974731445)",POINT (0.5693411529064178 0.2469500750303268),,,,,,,,,,1,1,
0,17,10,167381025179,2795404702,1,1,"(0.5498310327529907, 0.26964396238327026)","(0.5734884142875671, 0.21277914941310883)",1,1,3.555694580078125,3.5906982421875,"(-42.73149871826172, 31.52993392944336, 601.8211669921875)","(15.492765426635742, 34.439170837402344, 601.985595703125)","(17.53900718688965, 151.29583740234375, 44.42543411254883)","(25.737159729003906, 161.71185302734375, 48.216514587402344)",POINT (0.5616597235202789 0.2412115558981895),,,,,,,,,,1,1,
0,17,10,167381041847,2795421369,1,1,"(0.553767740726471, 0.2425559014081955)","(0.578133225440979, 0.19988974928855896)",1,1,3.5310516357421875,3.637893676757813,"(-42.70793914794922, 31.538240432739258, 601.804443359375)","(15.50314712524414, 34.4409065246582, 602.0250244140625)","(18.903221130371094, 156.2576141357422, 46.23136901855469)","(27.346744537353516, 164.0728302001953, 49.07585906982422)",POINT (0.565950483083725 0.2212228253483772),,,,,,,,,,1,1,
0,17,10,167381058516,2795438038,1,1,"(0.5466725826263428, 0.25455912947654724)","(0.5763334631919861, 0.18627847731113434)",1,1,3.541839599609375,3.501556396484375,"(-42.69609832763672, 31.546058654785156, 601.8863525390625)","(15.516576766967773, 34.44603729248047, 602.114501953125)","(16.44449806213379, 154.05894470214844, 45.43113708496094)","(26.72307014465332, 166.56602478027344, 49.983299255371094)",POINT (0.5615030229091644 0.2204188033938408),,,,,,,,,,1,1,
0,17,10,167381075183,2795454704,1,1,"(0.5587663054466248, 0.2811037302017212)","(0.5786266326904297, 0.22045239806175232)",1,1,3.541351318359375,3.537811279296875,"(-42.68107604980469, 31.57468032836914, 601.97021484375)","(15.52739143371582, 34.456329345703125, 602.0941772460938)","(20.635398864746094, 149.19677734375, 43.66136932373047)","(27.51772689819336, 160.30633544921875, 47.70497131347656)",POINT (0.5686964690685272 0.2507780641317368),,,,,,,,,,1,1,
0,17,10,167381091849,2795471370,1,1,"(0.5582929849624634, 0.31124162673950195)","(0.582115888595581, 0.18754035234451294)",1,1,3.489471435546875,3.513046264648437,"(-42.67213821411133, 31.58954620361328, 602.0929565429688)","(15.5432767868042, 34.46842956542969, 602.1734008789062)","(20.471376419067383, 143.6763458251953, 41.65217590332031)","(28.72688102722168, 166.3348846435547, 49.89917755126953)",POINT (0.5702044367790222 0.2493909895420074),,,,,,,,,,1,1,
0,17,10,167381108517,2795488037,1,1,"(0.5574570298194885, 0.31182190775871277)","(0.582714319229126, 0.2509485185146332)",1,1,3.495697021484375,3.605712890625,"(-42.65575408935547, 31.62434959411621, 602.2369384765625)","(15.559118270874023, 34.49602127075195, 602.1828002929688)","(20.18169403076172, 143.570068359375, 41.61346435546875)","(28.93425750732422, 154.72032165527344, 45.67182922363281)",POINT (0.5700856745243073 0.281385213136673),,,,,,,,,,1,1,
0,17,10,167381125184,2795504704,1,1,"(0.55879145860672, 0.29258468747138977)","(0.5793809294700623, 0.2395595759153366)",1,1,3.4974365234375,3.51904296875,"(-42.624671936035156, 31.627586364746094, 602.149169921875)","(15.57916259765625, 34.51475524902344, 602.16259765625)","(20.64412498474121, 147.09378051757812, 42.89598846435547)","(27.779123306274414, 156.8064422607422, 46.431129455566406)",POINT (0.5690861940383911 0.2660721316933632),,,,,,,,,,1,1,
0,17,10,167381141852,2795521371,1,1,"(0.5584470629692078, 0.33588582277297974)","(0.5796220302581787, 0.288773775100708)",1,1,3.49609375,3.5648651123046875,"(-42.57891845703125, 31.628942489624023, 602.0234985351562)","(15.607696533203125, 34.530113220214844, 602.1815185546875)","(20.524763107299805, 139.16224670410156, 40.009159088134766)","(27.862667083740234, 147.7918243408203, 43.15005111694336)",POINT (0.5690345466136932 0.3123297989368439),,,,,,,,,,,1,
0,17,10,167381158519,2795538038,1,1,"(0.5563920736312866, 0.33889639377593994)","(0.575201690196991, 0.28815653920173645)",1,1,3.488998413085937,3.5784912109375,"(-42.544189453125, 31.63018798828125, 601.957275390625)","(15.641816139221191, 34.51020431518555, 601.9690551757812)","(19.812664031982422, 138.61080932617188, 39.808448791503906)","(26.330873489379883, 147.90489196777344, 43.19120407104492)",POINT (0.5657968819141388 0.3135264664888382),,,,,,,,,,,1,
0,17,10,167381175186,2795554704,1,1,"(0.5564868450164795, 0.338513046503067)","(0.5730087757110596, 0.2919495105743408)",1,1,3.493682861328125,3.5828399658203125,"(-42.515541076660156, 31.636886596679688, 601.9912719726562)","(15.673849105834961, 34.511741638183594, 601.88720703125)","(19.845483779907227, 138.68101501464844, 39.83400344848633)","(25.570934295654297, 147.2101287841797, 42.93832015991211)",POINT (0.5647478103637695 0.3152312785387039),,,,,,,,,,,1,
0,17,10,167381191860,2795571378,1,1,"(0.5584094524383545, 0.3446154296398163)","(0.567416250705719, 0.2953377664089203)",1,1,3.5216064453125,3.572052001953125,"(-42.486934661865234, 31.633777618408203, 602.00537109375)","(15.711801528930664, 34.50144958496094, 602.0159912109375)","(20.511728286743164, 137.563232421875, 39.42715072631836)","(23.632909774780273, 146.5894775390625, 42.71245193481445)",POINT (0.5629128515720367 0.3199765980243683),,,,,,,,,,,1,
0,17,10,167381208528,2795588045,1,1,"(0.5620059370994568, 0.3468394875526428)","(0.5761735439300537, 0.28144755959510803)",1,1,3.52655029296875,3.615386962890625,"(-42.46047592163086, 31.63825035095215, 602.0996704101562)","(15.74223804473877, 34.497467041015625, 602.175048828125)","(21.7580509185791, 137.15585327148438, 39.27888488769531)","(26.667644500732422, 149.13377380371094, 43.63848114013672)",POINT (0.5690897405147552 0.3141435235738754),,,,,,,,,,,1,
0,17,10,167381225195,2795604712,1,1,"(0.5576580762863159, 0.3334696888923645)","(0.5781569480895996, 0.28074967861175537)",1,1,3.526031494140625,3.5801239013671875,"(-42.4302864074707, 31.653112411499023, 602.144287109375)","(15.763629913330078, 34.50650405883789, 602.2244873046875)","(20.2513370513916, 139.6048126220703, 40.17022705078125)","(27.35495376586914, 149.26162719726562, 43.684993743896484)",POINT (0.5679075121879578 0.3071096837520599),,,,,,,,,,,1,
0,17,10,167381241863,2795621379,1,1,"(0.5543163418769836, 0.3318450152873993)","(0.5801680088043213, 0.2902039587497711)",1,1,3.5096893310546875,3.616714477539064,"(-42.37739944458008, 31.65898323059082, 602.0903930664062)","(15.804529190063477, 34.49833679199219, 602.1829833984375)","(19.093341827392578, 139.9023895263672, 40.278568267822266)","(28.051864624023438, 147.5298614501953, 43.054683685302734)",POINT (0.5672421753406525 0.3110244870185852),,,,,,,,,,,1,
0,17,10,167381258530,2795638046,1,1,"(0.5560807585716248, 0.3494829833507538)","(0.5783865451812744, 0.3009180426597595)",1,1,3.5377960205078125,3.618209838867188,"(-42.347869873046875, 31.675418853759766, 602.0631713867188)","(15.830745697021484, 34.521240234375, 602.1010131835938)","(19.704757690429688, 136.67164611816406, 39.10263442993164)","(27.434547424316406, 145.56735229492188, 42.340415954589844)",POINT (0.5672336518764496 0.3252005130052566),,,,,,,,,,,1,
0,17,10,167381275197,2795654712,1,1,"(0.5555204749107361, 0.3517191708087921)","(0.5781129598617554, 0.2939688265323639)",1,1,3.561264038085937,3.597274780273437,"(-42.32512283325195, 31.682090759277344, 602.016357421875)","(15.84794807434082, 34.53123092651367, 602.0096435546875)","(19.510602951049805, 136.26202392578125, 38.95358657836914)","(27.339717864990234, 146.84022521972656, 42.80373001098633)",POINT (0.5668167173862457 0.322843998670578),,,,,,,,,,,1,
