,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,14,33,237500530656,4133268472,1,1,"(0.4191267490386963, 0.34381675720214844)","(0.40454792976379395, 0.3141646385192871)",1,1,3.2500457763671875,3.6922454833984375,"(-19.847064971923828, 73.11766052246094, 772.4188232421875)","(45.212188720703125, 73.6884765625, 770.5297241210938)","(-27.256038665771484, 142.99717712402344, 41.40494155883789)","(-32.3328971862793, 148.4552001953125, 43.39152908325195)",POINT (0.4118373394012451 0.3289906978607178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500547324,4133285139,1,1,"(0.42674264311790466, 0.32797104120254517)","(0.41156405210494995, 0.2982054650783539)",1,1,3.274993896484375,3.716156005859375,"(-19.613887786865234, 73.07909393310547, 772.4013061523438)","(45.45211410522461, 73.6060791015625, 770.6624755859375)","(-24.60390853881836, 145.9138641357422, 42.4665641784668)","(-29.8896427154541, 151.3927764892578, 44.460758209228516)",POINT (0.4191533476114273 0.3130882531404495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500563990,4133301805,1,1,"(0.42489027976989746, 0.3331785202026367)","(0.4056498408317566, 0.3041379451751709)",1,1,3.263458251953125,3.6981201171875,"(-19.376266479492188, 73.07905578613281, 772.53173828125)","(45.692230224609375, 73.54954528808594, 770.8272705078125)","(-25.248981475830078, 144.95533752441406, 42.117652893066406)","(-31.949188232421875, 150.3008270263672, 44.06324768066406)",POINT (0.415270060300827 0.3186582326889038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500580649,4133318463,1,1,"(0.4302729070186615, 0.34289678931236267)","(0.4097309708595276, 0.2963641285896301)",1,1,3.248321533203125,3.6941986083984375,"(-19.1158447265625, 73.03533935546875, 772.6800537109375)","(45.95641326904297, 73.46200561523438, 770.9903564453125)","(-23.374555587768555, 143.16648864746094, 41.46659851074219)","(-30.527978897094727, 151.7317352294922, 44.58404541015625)",POINT (0.4200019389390945 0.3196304589509964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500597321,4133335135,1,1,"(0.4246753454208374, 0.323733389377594)","(0.4146167039871216, 0.30558618903160095)",1,1,3.256622314453125,3.681610107421875,"(-18.84091567993164, 72.9778060913086, 772.8126831054688)","(46.2286262512207, 73.38137817382812, 771.2009887695312)","(-25.323841094970703, 146.69387817382812, 42.7504768371582)","(-28.82660675048828, 150.03424072265625, 43.96623611450195)",POINT (0.4196460247039795 0.3146597892045975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500613989,4133351802,1,1,"(0.41852501034736633, 0.3096736967563629)","(0.4052313566207886, 0.30707013607025146)",1,1,3.241729736328125,3.710723876953125,"(-18.57239532470703, 72.91971588134766, 773.1757202148438)","(46.49277877807617, 73.26612091064453, 771.4617919921875)","(-27.46559715270996, 149.2818603515625, 43.69237518310547)","(-32.09490203857422, 149.7610626220703, 43.866859436035156)",POINT (0.4118781834840774 0.3083719164133072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500630655,4133368468,1,1,"(0.42711690068244934, 0.3420303463935852)","(0.4105152189731598, 0.3036181926727295)",1,1,3.242904663085937,3.6915283203125,"(-18.335664749145508, 72.85340881347656, 773.5202026367188)","(46.73554992675781, 73.13887786865234, 771.776123046875)","(-24.47357177734375, 143.3259735107422, 41.524658203125)","(-30.2548885345459, 150.396484375, 44.09809494018555)",POINT (0.4188160598278046 0.3228242695331574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500647323,4133385135,1,1,"(0.4225902557373047, 0.3357450067996979)","(0.41283002495765686, 0.29177436232566833)",1,1,3.2506103515625,3.7000732421875,"(-18.1199951171875, 72.70112609863281, 773.8472900390625)","(46.9497184753418, 72.95042419433594, 772.044189453125)","(-26.0499324798584, 144.48292541503906, 41.94577407836914)","(-29.448801040649414, 152.57656860351562, 44.891578674316406)",POINT (0.4177101403474808 0.3137596845626831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500663990,4133401802,1,1,"(0.44332948327064514, 0.34579312801361084)","(0.43814918398857117, 0.3227039575576782)",1,1,3.2357330322265625,3.7003021240234375,"(-17.823806762695312, 72.48955535888672, 774.2957763671875)","(47.232688903808594, 72.73175048828125, 772.4354858398438)","(-18.827789306640625, 142.6333770751953, 41.272525787353516)","(-20.631759643554688, 146.8833770751953, 42.819400787353516)",POINT (0.4407393336296082 0.3342485427856445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500680657,4133418468,1,1,"(0.4451654255390167, 0.3498821556568146)","(0.4414685070514679, 0.30080342292785645)",1,1,3.2374420166015625,3.709732055664064,"(-17.573352813720703, 72.28919219970703, 774.6254272460938)","(47.4908447265625, 72.55206298828125, 772.8297119140625)","(-18.1884708404541, 141.88072204589844, 40.998573303222656)","(-19.475860595703125, 150.9145965576172, 44.28666687011719)",POINT (0.4433169662952423 0.3253427892923355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500697324,4133435135,1,1,"(0.4368846118450165, 0.36855393648147583)","(0.43299704790115356, 0.31963056325912476)",1,1,3.261947631835937,3.692413330078125,"(-17.324275970458984, 72.08236694335938, 775.071044921875)","(47.737876892089844, 72.35993957519531, 773.260009765625)","(-21.07213020324707, 138.44381713867188, 39.747684478759766)","(-22.425914764404297, 147.4490966796875, 43.02534103393555)",POINT (0.434940829873085 0.3440922498703003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500713992,4133451802,1,1,"(0.4465892016887665, 0.35061007738113403)","(0.42963695526123047, 0.33690834045410156)",1,1,3.2301483154296875,3.694000244140625,"(-17.077415466308594, 71.83500671386719, 775.4835815429688)","(47.98666763305664, 72.11894226074219, 773.6075439453125)","(-17.69264793395996, 141.74671936035156, 40.94984817504883)","(-23.59602165222168, 144.26878356933594, 41.86780548095703)",POINT (0.4381130784749985 0.3437592089176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500730660,4133468470,1,1,"(0.44197726249694824, 0.33655622601509094)","(0.4344666004180908, 0.32899945974349976)",1,1,3.2701873779296875,3.6832275390625,"(-16.832950592041016, 71.65071868896484, 775.9625244140625)","(48.22909164428711, 71.96607208251953, 774.1055908203125)","(-19.29867935180664, 144.33358764648438, 41.8913688659668)","(-21.914165496826172, 145.72457885742188, 42.39765167236328)",POINT (0.4382219314575195 0.3327778428792954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500747328,4133485137,1,1,"(0.44703781604766846, 0.34584906697273254)","(0.4394321143627167, 0.3160508871078491)",1,1,3.2506866455078125,3.695465087890625,"(-16.600753784179688, 71.464599609375, 776.4249267578125)","(48.451683044433594, 71.81120300292969, 774.43994140625)","(-17.53642463684082, 142.62306213378906, 41.26884841918945)","(-20.184999465942383, 148.10800170898438, 43.265174865722656)",POINT (0.4432349652051926 0.3309499770402908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500763995,4133501804,1,1,"(0.45794418454170227, 0.3485164940357208)","(0.44112882018089294, 0.3264314830303192)",1,1,3.2478179931640625,3.700973510742188,"(-16.33536720275879, 71.24844360351562, 777.0057373046875)","(48.716190338134766, 71.65399932861328, 774.9686279296875)","(-13.73842716217041, 142.132080078125, 41.09008026123047)","(-19.59414291381836, 146.19725036621094, 42.56972122192383)",POINT (0.4495365023612976 0.33747398853302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500780662,4133518470,1,1,"(0.46604493260383606, 0.34347349405288696)","(0.43999937176704407, 0.31745409965515137)",1,1,3.2696685791015625,3.707778930664064,"(-16.039953231811523, 71.00311279296875, 777.455810546875)","(49.0111083984375, 71.44684600830078, 775.42626953125)","(-10.917476654052734, 143.0603485107422, 41.42794418334961)","(-19.987462997436523, 147.84971618652344, 43.17112731933594)",POINT (0.4530221521854401 0.3304637968540192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500797337,4133535145,1,1,"(0.4565982520580292, 0.3379455506801605)","(0.44558367133140564, 0.2939339280128479)",1,1,3.2378692626953125,3.708953857421875,"(-15.747882843017578, 70.80326843261719, 777.9391479492188)","(49.303070068359375, 71.25436401367188, 775.8695678710938)","(-14.207155227661133, 144.07786560058594, 41.79831314086914)","(-18.042814254760742, 152.17906188964844, 44.74687194824219)",POINT (0.4510909616947174 0.3159397393465042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500813996,4133551804,1,1,"(0.4531922936439514, 0.35828644037246704)","(0.43120861053466797, 0.31780776381492615)",1,1,3.284759521484375,3.687789916992188,"(-15.44389533996582, 70.67167663574219, 778.4058227539062)","(49.61365509033203, 71.12528991699219, 776.3267822265625)","(-15.393213272094727, 140.333740234375, 40.43553161621094)","(-23.048717498779297, 147.7846221923828, 43.14743423461914)",POINT (0.4422004520893097 0.3380471020936966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500830672,4133568479,1,1,"(0.45371294021606445, 0.3518296778202057)","(0.4433272182941437, 0.3179943561553955)",1,1,3.2712860107421875,3.683151245117188,"(-15.12047004699707, 70.53802490234375, 778.790771484375)","(49.93077850341797, 70.99853515625, 776.6480712890625)","(-15.211899757385254, 141.52223205566406, 40.86813735961914)","(-18.828584671020508, 147.75025939941406, 43.13495635986328)",POINT (0.4485200792551041 0.3349120169878006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500847331,4133585137,1,1,"(0.45030975341796875, 0.339238703250885)","(0.4355871379375458, 0.32875773310661316)",1,1,3.252288818359375,3.6937408447265625,"(-14.797309875488281, 70.38954162597656, 779.158935546875)","(50.24579620361328, 70.88330078125, 777.0885620117188)","(-16.397018432617188, 143.83982849121094, 41.71168899536133)","(-21.523958206176758, 145.76905822753906, 42.413856506347656)",POINT (0.4429484456777573 0.3339982181787491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500864007,4133601812,1,1,"(0.4487675428390503, 0.3248533010482788)","(0.4514710009098053, 0.3316725492477417)",1,1,3.2701873779296875,3.716140747070313,"(-14.483077049255371, 70.26416015625, 779.5765380859375)","(50.56880187988281, 70.77616119384766, 777.5262451171875)","(-16.934064865112305, 146.48776245117188, 42.67540740966797)","(-15.99262809753418, 145.2325439453125, 42.21858215332031)",POINT (0.4501192718744278 0.3282629251480102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500880682,4133618487,1,1,"(0.4613925516605377, 0.34279927611351013)","(0.4424837529659271, 0.3074794411659241)",1,1,3.248260498046875,3.697341918945313,"(-14.165377616882324, 70.18391418457031, 779.8770751953125)","(50.8843994140625, 70.68827056884766, 777.88330078125)","(-12.537606239318848, 143.1844482421875, 41.47311019897461)","(-19.1223087310791, 149.68576049804688, 43.839385986328125)",POINT (0.4519381523132324 0.3251393586397171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500897341,4133635145,1,1,"(0.45252516865730286, 0.3545554578304291)","(0.44350436329841614, 0.3409747779369354)",1,1,3.25836181640625,3.700881958007813,"(-13.872518539428711, 70.14339447021484, 780.260009765625)","(51.173126220703125, 70.63347625732422, 778.1424560546875)","(-15.625541687011719, 141.0205078125, 40.68549346923828)","(-18.766897201538086, 143.52027893066406, 41.595333099365234)",POINT (0.4480147659778595 0.3477651178836822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500914007,4133651811,1,1,"(0.4514048099517822, 0.31681105494499207)","(0.4433107078075409, 0.31794267892837524)",1,1,3.251937866210937,3.68536376953125,"(-13.6014986038208, 70.05260467529297, 780.6595458984375)","(51.450965881347656, 70.55003356933594, 778.5225219726562)","(-16.015687942504883, 147.9680938720703, 43.21419906616211)","(-18.834335327148438, 147.75978088378906, 43.13840866088867)",POINT (0.4473577588796616 0.3173768669366836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500930675,4133668478,1,1,"(0.4566129744052887, 0.33507272601127625)","(0.444905549287796, 0.32047736644744873)",1,1,3.255462646484375,3.6864013671875,"(-13.351890563964844, 70.00511169433594, 780.8726196289062)","(51.69746780395508, 70.47903442382812, 778.75341796875)","(-14.202027320861816, 144.606689453125, 41.99074935913086)","(-18.278953552246094, 147.29322814941406, 42.968597412109375)",POINT (0.4507592618465424 0.3277750462293625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500947342,4133685145,1,1,"(0.44764089584350586, 0.3248581886291504)","(0.44274190068244934, 0.31003957986831665)",1,1,3.250228881835937,3.718536376953125,"(-13.128734588623047, 69.95166778564453, 781.1014404296875)","(51.91676330566406, 70.42404174804688, 778.9723510742188)","(-17.326412200927734, 146.4868621826172, 42.67512512207031)","(-19.032419204711914, 149.2144775390625, 43.66790771484375)",POINT (0.4451913982629776 0.3174488842487335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500964009,4133701811,1,1,"(0.45036205649375916, 0.35050973296165466)","(0.4385284185409546, 0.3016720712184906)",1,1,3.2398681640625,3.731521606445313,"(-12.917570114135742, 69.88899230957031, 781.2787475585938)","(52.12473678588867, 70.38307189941406, 779.127197265625)","(-16.378814697265625, 141.76519775390625, 40.95652389526367)","(-20.499698638916016, 150.7546844482422, 44.228485107421875)",POINT (0.4444452375173569 0.3260909020900726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500980685,4133718487,1,1,"(0.46126702427864075, 0.3431200683116913)","(0.4344841539859772, 0.3039585053920746)",1,1,3.264434814453125,3.71826171875,"(-12.704641342163086, 69.8345947265625, 781.45654296875)","(52.33257293701172, 70.35899353027344, 779.1962280273438)","(-12.581310272216797, 143.12539672851562, 41.451622009277344)","(-21.908048629760742, 150.33384704589844, 44.07529067993164)",POINT (0.447875589132309 0.3235392868518829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237500997346,4133735147,1,1,"(0.46306779980659485, 0.3391696512699127)","(0.4446815550327301, 0.28632551431655884)",1,1,3.2816619873046875,3.7108001708984375,"(-12.48818302154541, 69.82012176513672, 781.4996948242188)","(52.548736572265625, 70.38966369628906, 779.2469482421875)","(-11.954214096069336, 143.85255432128906, 41.71629333496094)","(-18.356962203979492, 153.5795440673828, 45.256587982177734)",POINT (0.4538746774196625 0.3127475827932358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501014012,4133751813,1,1,"(0.47223201394081116, 0.3145308494567871)","(0.4723327159881592, 0.31763944029808044)",1,1,3.2532501220703125,3.725906372070313,"(-12.15981674194336, 69.85565185546875, 781.446044921875)","(52.865074157714844, 70.4371109008789, 779.1631469726562)","(-8.76292610168457, 148.3878173828125, 43.366966247558594)","(-8.72784423828125, 147.8155975341797, 43.15871047973633)",POINT (0.4722823649644852 0.3160851448774338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501030689,4133768489,1,1,"(0.4736746549606323, 0.33218252658843994)","(0.46784070134162903, 0.3005933463573456)",1,1,3.2819976806640625,3.7088775634765625,"(-11.830644607543945, 69.93951416015625, 781.27392578125)","(53.190032958984375, 70.54666137695312, 779.0104370117188)","(-8.260540008544922, 145.138671875, 42.18437576293945)","(-10.292133331298828, 150.95326232910156, 44.30073165893555)",POINT (0.4707576781511307 0.3163879364728928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501047355,4133785155,1,1,"(0.4939139485359192, 0.3446393311023712)","(0.4649665355682373, 0.33157092332839966)",1,1,3.2818145751953125,3.735198974609375,"(-11.466468811035156, 70.10674285888672, 781.0694580078125)","(53.552589416503906, 70.74842834472656, 778.7322998046875)","(-1.212496042251587, 142.8457489013672, 41.34984588623047)","(-11.293012619018555, 145.251220703125, 42.22540283203125)",POINT (0.4794402420520782 0.3381051272153854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501064014,4133801813,1,1,"(0.47431081533432007, 0.3398105204105377)","(0.46518486738204956, 0.3294506072998047)",1,1,3.277572631835937,3.740631103515625,"(-11.016087532043457, 70.28993225097656, 780.7830810546875)","(53.99939727783203, 71.01404571533203, 778.4423828125)","(-8.039006233215332, 143.73458862304688, 41.67337417602539)","(-11.21697998046875, 145.64154052734375, 42.36741638183594)",POINT (0.4697478413581848 0.3346305638551712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501080690,4133818489,1,1,"(0.46978282928466797, 0.3158164620399475)","(0.4674608111381531, 0.288897305727005)",1,1,3.2786865234375,3.719985961914064,"(-10.422865867614746, 70.53856658935547, 780.6031494140625)","(54.59312438964844, 71.35277557373047, 778.0257568359375)","(-9.615808486938477, 148.1511688232422, 43.280853271484375)","(-10.424418449401855, 153.10614013671875, 45.084320068359375)",POINT (0.4686218202114105 0.3023568838834763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501097357,4133835155,1,1,"(0.4836478531360626, 0.3680492639541626)","(0.4543337821960449, 0.3090672194957733)",1,1,3.269073486328125,3.73846435546875,"(-9.672796249389648, 70.96562194824219, 780.2085571289062)","(55.33675765991211, 71.80059814453125, 777.4317626953125)","(-4.787530422210693, 138.53672790527344, 39.78144454956055)","(-14.99571418762207, 149.39346313476562, 43.733070373535156)",POINT (0.4689908176660538 0.338558241724968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501114024,4133851822,1,1,"(0.46929416060447693, 0.35652250051498413)","(0.46598923206329346, 0.32324400544166565)",1,1,3.290023803710937,3.721633911132813,"(-8.75967025756836, 71.57312774658203, 779.6832275390625)","(56.253623962402344, 72.34992980957031, 776.8926391601562)","(-9.785970687866211, 140.65841674804688, 40.553733825683594)","(-10.93687629699707, 146.78396606445312, 42.783241271972656)",POINT (0.4676416963338852 0.3398832529783249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501130698,4133868495,1,1,"(0.46945688128471375, 0.34987735748291016)","(0.460239976644516, 0.33071208000183105)",1,1,3.29669189453125,3.736770629882813,"(-7.678216457366943, 72.24437713623047, 778.9266357421875)","(57.32940673828125, 72.86780548095703, 776.0377197265625)","(-9.729310989379883, 141.881591796875, 40.99891662597656)","(-12.938962936401367, 145.40933227539062, 42.282901763916016)",POINT (0.4648484289646149 0.3402947187423706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501147357,4133885153,1,1,"(0.4697955548763275, 0.3279900848865509)","(0.4590868055820465, 0.3048302233219147)",1,1,3.29205322265625,3.7581634521484375,"(-6.519220352172852, 72.94512939453125, 777.8859252929688)","(58.49607849121094, 73.33833312988281, 775.0806274414062)","(-9.611384391784668, 145.91038513183594, 42.46524429321289)","(-13.340548515319824, 150.17337036132812, 44.01690673828125)",POINT (0.464441180229187 0.3164101541042328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237501164032,4133901828,1,1,"(0.4774608314037323, 0.33323004841804504)","(0.4783249795436859, 0.3075886368751526)",1,1,3.30511474609375,3.721282958984375,"(-5.351874828338623, 73.64550018310547, 776.7449340820312)","(59.65858459472656, 73.78780364990234, 774.0382690429688)","(-6.9420695304870605, 144.94586181640625, 42.11420440673828)","(-6.641139030456543, 149.6656494140625, 43.83207321166992)",POINT (0.4778929054737091 0.3204093426465988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
